onset	duration	sample	value	stage_name
511.19	0	1022380	thumb_in	n/a
512.175	0	1024350	thumb_in	n/a
513.53	0	1027060	thumb_down	n/a
514.7	0	1029400	thumb_in	n/a
516.14	0	1032280	thumb_click	n/a
517	0	1034000	thumb_out	n/a
517.97	0	1035940	thumb_out	n/a
519.575	0	1039150	thumb_down	n/a
520.24	0	1040480	thumb_click	n/a
521.56	0	1043120	thumb_in	n/a
522.385	0	1044770	thumb_up	n/a
523.86	0	1047720	thumb_up	n/a
525.085	0	1050170	thumb_up	n/a
526.225	0	1052450	thumb_out	n/a
527.415	0	1054830	thumb_click	n/a
528.645	0	1057290	thumb_up	n/a
530.125	0	1060250	thumb_click	n/a
531.135	0	1062270	thumb_up	n/a
531.9	0	1063800	thumb_in	n/a
532.67	0	1065340	thumb_out	n/a
533.74	0	1067480	thumb_down	n/a
535.025	0	1070050	thumb_up	n/a
536.04	0	1072080	thumb_click	n/a
536.75	0	1073500	thumb_out	n/a
537.515	0	1075030	thumb_down	n/a
538.92	0	1077840	thumb_in	n/a
539.64	0	1079280	thumb_in	n/a
541.285	0	1082570	thumb_click	n/a
542.335	0	1084670	thumb_click	n/a
543.235	0	1086470	thumb_out	n/a
544.145	0	1088290	thumb_down	n/a
545.17	0	1090340	thumb_in	n/a
545.845	0	1091690	thumb_in	n/a
546.865	0	1093730	thumb_click	n/a
547.785	0	1095570	thumb_down	n/a
549.15	0	1098300	thumb_down	n/a
550.665	0	1101330	thumb_click	n/a
551.83	0	1103660	thumb_down	n/a
552.935	0	1105870	thumb_click	n/a
553.83	0	1107660	thumb_down	n/a
555.645	0	1111290	thumb_out	n/a
556.065	0	1112130	thumb_out	n/a
556.95	0	1113900	thumb_click	n/a
558.47	0	1116940	thumb_down	n/a
559.61	0	1119220	thumb_in	n/a
560.6	0	1121200	thumb_up	n/a
563.587	79.1885	1127174	stage_start	thumb_swipes_static_vertical
574.29	0	1148580	thumb_up	n/a
575.23	0	1150460	thumb_out	n/a
576.155	0	1152310	thumb_in	n/a
577.39	0	1154780	thumb_down	n/a
578.44	0	1156880	thumb_click	n/a
579.065	0	1158130	thumb_click	n/a
580.355	0	1160710	thumb_in	n/a
581.26	0	1162520	thumb_click	n/a
582.455	0	1164910	thumb_in	n/a
583.19	0	1166380	thumb_out	n/a
584.845	0	1169690	thumb_click	n/a
585.755	0	1171510	thumb_in	n/a
587.16	0	1174320	thumb_down	n/a
588.685	0	1177370	thumb_in	n/a
589.98	0	1179960	thumb_out	n/a
591.56	0	1183120	thumb_down	n/a
592.665	0	1185330	thumb_in	n/a
593.77	0	1187540	thumb_down	n/a
594.66	0	1189320	thumb_up	n/a
595.64	0	1191280	thumb_out	n/a
596.385	0	1192770	thumb_out	n/a
597.825	0	1195650	thumb_click	n/a
599.17	0	1198340	thumb_click	n/a
600.345	0	1200690	thumb_up	n/a
601.37	0	1202740	thumb_up	n/a
602.395	0	1204790	thumb_down	n/a
603.255	0	1206510	thumb_down	n/a
604.1	0	1208200	thumb_click	n/a
604.83	0	1209660	thumb_click	n/a
605.99	0	1211980	thumb_up	n/a
606.915	0	1213830	thumb_in	n/a
608.335	0	1216670	thumb_down	n/a
609.05	0	1218100	thumb_out	n/a
610.255	0	1220510	thumb_click	n/a
611.35	0	1222700	thumb_out	n/a
611.97	0	1223940	thumb_out	n/a
613.005	0	1226010	thumb_out	n/a
614.385	0	1228770	thumb_in	n/a
615.86	0	1231720	thumb_click	n/a
617.455	0	1234910	thumb_down	n/a
618.09	0	1236180	thumb_out	n/a
619.36	0	1238720	thumb_down	n/a
620.49	0	1240980	thumb_up	n/a
621.355	0	1242710	thumb_out	n/a
622.88	0	1245760	thumb_in	n/a
624.205	0	1248410	thumb_up	n/a
625.27	0	1250540	thumb_in	n/a
626.69	0	1253380	thumb_click	n/a
627.535	0	1255070	thumb_click	n/a
629.055	0	1258110	thumb_up	n/a
629.995	0	1259990	thumb_up	n/a
631.17	0	1262340	thumb_in	n/a
632.04	0	1264080	thumb_up	n/a
633.255	0	1266510	thumb_up	n/a
634.31	0	1268620	thumb_in	n/a
635.3	0	1270600	thumb_down	n/a
636.06	0	1272120	thumb_down	n/a
637.48	0	1274960	thumb_down	n/a
638.59	0	1277180	thumb_out	n/a
639.665	0	1279330	thumb_up	n/a
694.7385	82.0565	1389477	stage_start	thumb_swipes_static_arm_raised
708.445	0	1416890	thumb_click	n/a
710.085	0	1420170	thumb_click	n/a
711.11	0	1422220	thumb_out	n/a
712.265	0	1424530	thumb_click	n/a
712.965	0	1425930	thumb_down	n/a
714.595	0	1429190	thumb_click	n/a
715.33	0	1430660	thumb_out	n/a
716.585	0	1433170	thumb_down	n/a
717.355	0	1434710	thumb_in	n/a
717.955	0	1435910	thumb_up	n/a
719.485	0	1438970	thumb_click	n/a
719.99	0	1439980	thumb_in	n/a
721.455	0	1442910	thumb_in	n/a
722.755	0	1445510	thumb_in	n/a
723.93	0	1447860	thumb_down	n/a
725.24	0	1450480	thumb_in	n/a
726.3	0	1452600	thumb_in	n/a
727.59	0	1455180	thumb_out	n/a
728.585	0	1457170	thumb_up	n/a
730.11	0	1460220	thumb_down	n/a
731.375	0	1462750	thumb_in	n/a
731.98	0	1463960	thumb_up	n/a
732.66	0	1465320	thumb_down	n/a
734.08	0	1468160	thumb_up	n/a
734.785	0	1469570	thumb_in	n/a
735.645	0	1471290	thumb_up	n/a
737.17	0	1474340	thumb_out	n/a
737.67	0	1475340	thumb_down	n/a
738.75	0	1477500	thumb_click	n/a
739.88	0	1479760	thumb_down	n/a
741.5	0	1483000	thumb_click	n/a
742.305	0	1484610	thumb_click	n/a
743.15	0	1486300	thumb_out	n/a
743.9	0	1487800	thumb_up	n/a
745.03	0	1490060	thumb_in	n/a
746.16	0	1492320	thumb_down	n/a
747.11	0	1494220	thumb_out	n/a
747.92	0	1495840	thumb_out	n/a
749.445	0	1498890	thumb_up	n/a
750.055	0	1500110	thumb_down	n/a
751.195	0	1502390	thumb_up	n/a
752.355	0	1504710	thumb_down	n/a
753.725	0	1507450	thumb_out	n/a
754.76	0	1509520	thumb_up	n/a
756.165	0	1512330	thumb_click	n/a
757.91	0	1515820	thumb_out	n/a
759.345	0	1518690	thumb_up	n/a
760.65	0	1521300	thumb_click	n/a
761.795	0	1523590	thumb_down	n/a
762.61	0	1525220	thumb_up	n/a
763.745	0	1527490	thumb_down	n/a
765.115	0	1530230	thumb_in	n/a
766.155	0	1532310	thumb_out	n/a
767.065	0	1534130	thumb_out	n/a
768.245	0	1536490	thumb_click	n/a
769.35	0	1538700	thumb_in	n/a
770.625	0	1541250	thumb_in	n/a
771.455	0	1542910	thumb_click	n/a
772.51	0	1545020	thumb_out	n/a
773.65	0	1547300	thumb_up	n/a
817.49	30.9035	1634980	stage_start	pinch_release_thumb_swipes_practice
848.398	107.317	1696796	stage_start	pinch_release_thumb_swipes_static_arm_in_front
860.215	0	1720430	thumb_up	n/a
860.92	0	1721840	thumb_down	n/a
861.96	0	1723920	thumb_out	n/a
862.71	0	1725420	thumb_down	n/a
863.765	0	1727530	thumb_up	n/a
864.55	0	1729100	thumb_out	n/a
865.78	0	1731560	thumb_out	n/a
866.585	0	1733170	thumb_up	n/a
868.075	0	1736150	middle_press	n/a
868.645	0	1737290	middle_release	n/a
869.745	0	1739490	index_press	n/a
870.605	0	1741210	index_release	n/a
871.575	0	1743150	middle_press	n/a
872.19	0	1744380	middle_release	n/a
872.89	0	1745780	thumb_down	n/a
873.625	0	1747250	thumb_down	n/a
874.475	0	1748950	thumb_up	n/a
875.515	0	1751030	thumb_click	n/a
876.525	0	1753050	thumb_out	n/a
877.935	0	1755870	thumb_down	n/a
878.645	0	1757290	thumb_out	n/a
879.68	0	1759360	thumb_click	n/a
880.465	0	1760930	thumb_click	n/a
881.385	0	1762770	index_press	n/a
881.88	0	1763760	index_release	n/a
883.24	0	1766480	thumb_down	n/a
884.075	0	1768150	thumb_in	n/a
885.325	0	1770650	middle_press	n/a
885.905	0	1771810	middle_release	n/a
886.215	0	1772430	index_press	n/a
886.99	0	1773980	index_release	n/a
887.79	0	1775580	index_press	n/a
888.355	0	1776710	index_release	n/a
888.745	0	1777490	thumb_in	n/a
889.82	0	1779640	thumb_click	n/a
890.79	0	1781580	index_press	n/a
891.395	0	1782790	index_release	n/a
891.985	0	1783970	thumb_down	n/a
892.645	0	1785290	middle_press	n/a
893.315	0	1786630	middle_release	n/a
894.18	0	1788360	middle_press	n/a
895.29	0	1790580	middle_release	n/a
896.1	0	1792200	middle_press	n/a
896.94	0	1793880	middle_release	n/a
897.405	0	1794810	thumb_in	n/a
898.15	0	1796300	thumb_click	n/a
899.075	0	1798150	thumb_in	n/a
900.205	0	1800410	thumb_down	n/a
900.935	0	1801870	thumb_out	n/a
902.065	0	1804130	middle_press	n/a
903.19	0	1806380	middle_release	n/a
903.82	0	1807640	thumb_in	n/a
904.545	0	1809090	thumb_in	n/a
905.67	0	1811340	thumb_out	n/a
906.58	0	1813160	index_press	n/a
907.44	0	1814880	index_release	n/a
908.22	0	1816440	thumb_click	n/a
908.93	0	1817860	thumb_up	n/a
909.74	0	1819480	middle_press	n/a
911.105	0	1822210	middle_release	n/a
911.95	0	1823900	middle_press	n/a
912.62	0	1825240	middle_release	n/a
913.27	0	1826540	middle_press	n/a
913.885	0	1827770	middle_release	n/a
914.385	0	1828770	thumb_out	n/a
915.21	0	1830420	thumb_out	n/a
916.405	0	1832810	thumb_down	n/a
917.48	0	1834960	thumb_down	n/a
918.455	0	1836910	index_press	n/a
919.545	0	1839090	index_release	n/a
920.365	0	1840730	thumb_click	n/a
921.215	0	1842430	thumb_click	n/a
921.985	0	1843970	thumb_up	n/a
923.205	0	1846410	index_press	n/a
923.86	0	1847720	index_release	n/a
924.74	0	1849480	index_press	n/a
925.155	0	1850310	index_release	n/a
925.785	0	1851570	thumb_up	n/a
926.725	0	1853450	middle_press	n/a
927.955	0	1855910	middle_release	n/a
928.395	0	1856790	thumb_in	n/a
929.175	0	1858350	thumb_up	n/a
930.115	0	1860230	thumb_in	n/a
931.015	0	1862030	thumb_up	n/a
931.875	0	1863750	thumb_up	n/a
932.865	0	1865730	thumb_click	n/a
933.8	0	1867600	thumb_out	n/a
934.64	0	1869280	thumb_up	n/a
935.58	0	1871160	thumb_out	n/a
936.755	0	1873510	thumb_in	n/a
937.925	0	1875850	thumb_in	n/a
938.63	0	1877260	thumb_up	n/a
939.77	0	1879540	thumb_in	n/a
940.24	0	1880480	middle_press	n/a
941.045	0	1882090	middle_release	n/a
941.965	0	1883930	index_press	n/a
942.57	0	1885140	index_release	n/a
943.475	0	1886950	thumb_out	n/a
944.54	0	1889080	index_press	n/a
945.705	0	1891410	index_release	n/a
946.35	0	1892700	thumb_down	n/a
947.29	0	1894580	thumb_click	n/a
948.405	0	1896810	thumb_down	n/a
949.11	0	1898220	index_press	n/a
949.505	0	1899010	index_release	n/a
950.475	0	1900950	thumb_in	n/a
951.605	0	1903210	thumb_click	n/a
952.605	0	1905210	thumb_click	n/a
975.4715	100.7065	1950943	stage_start	pinch_release_thumb_swipes_static_arm_hanging
980.885	0	1961770	thumb_out	n/a
981.71	0	1963420	middle_press	n/a
982.52	0	1965040	middle_release	n/a
983.125	0	1966250	thumb_down	n/a
983.895	0	1967790	index_press	n/a
984.505	0	1969010	index_release	n/a
985.235	0	1970470	thumb_up	n/a
986.375	0	1972750	index_press	n/a
987	0	1974000	index_release	n/a
988.85	0	1977700	middle_press	n/a
989.235	0	1978470	middle_release	n/a
989.78	0	1979560	thumb_down	n/a
990.5	0	1981000	thumb_up	n/a
991.59	0	1983180	thumb_up	n/a
992.415	0	1984830	index_press	n/a
992.98	0	1985960	index_release	n/a
993.705	0	1987410	thumb_out	n/a
994.605	0	1989210	thumb_up	n/a
995.385	0	1990770	index_press	n/a
995.63	0	1991260	index_release	n/a
997.13	0	1994260	thumb_in	n/a
998.205	0	1996410	thumb_in	n/a
999.125	0	1998250	index_press	n/a
999.56	0	1999120	index_release	n/a
1000.135	0	2000270	thumb_in	n/a
1001.44	0	2002880	thumb_click	n/a
1002.2	0	2004400	thumb_in	n/a
1003.24	0	2006480	thumb_click	n/a
1004.425	0	2008850	middle_press	n/a
1005.14	0	2010280	middle_release	n/a
1006.08	0	2012160	thumb_click	n/a
1007.03	0	2014060	index_press	n/a
1007.23	0	2014460	index_release	n/a
1008.14	0	2016280	thumb_click	n/a
1008.8	0	2017600	thumb_up	n/a
1009.545	0	2019090	thumb_down	n/a
1010.29	0	2020580	thumb_up	n/a
1012.045	0	2024090	thumb_down	n/a
1012.62	0	2025240	thumb_click	n/a
1013.26	0	2026520	thumb_out	n/a
1014.065	0	2028130	middle_press	n/a
1015.345	0	2030690	middle_release	n/a
1016.49	0	2032980	middle_press	n/a
1017.165	0	2034330	middle_release	n/a
1017.715	0	2035430	thumb_click	n/a
1018.42	0	2036840	thumb_click	n/a
1019.67	0	2039340	thumb_out	n/a
1020.91	0	2041820	thumb_in	n/a
1021.88	0	2043760	thumb_up	n/a
1022.595	0	2045190	thumb_out	n/a
1023.875	0	2047750	thumb_click	n/a
1024.81	0	2049620	index_press	n/a
1025.315	0	2050630	index_release	n/a
1025.955	0	2051910	thumb_out	n/a
1027.51	0	2055020	thumb_click	n/a
1028.12	0	2056240	index_press	n/a
1029.005	0	2058010	index_release	n/a
1029.63	0	2059260	thumb_up	n/a
1030.705	0	2061410	middle_press	n/a
1030.925	0	2061850	middle_release	n/a
1032.535	0	2065070	thumb_out	n/a
1032.89	0	2065780	thumb_in	n/a
1033.61	0	2067220	thumb_out	n/a
1034.615	0	2069230	middle_press	n/a
1036.015	0	2072030	middle_release	n/a
1036.72	0	2073440	thumb_in	n/a
1037.42	0	2074840	thumb_out	n/a
1038.705	0	2077410	thumb_up	n/a
1039.55	0	2079100	thumb_out	n/a
1040.39	0	2080780	thumb_down	n/a
1041.09	0	2082180	thumb_down	n/a
1041.91	0	2083820	thumb_in	n/a
1042.78	0	2085560	middle_press	n/a
1043.805	0	2087610	middle_release	n/a
1044.44	0	2088880	thumb_up	n/a
1045.645	0	2091290	middle_press	n/a
1045.865	0	2091730	middle_release	n/a
1046.485	0	2092970	index_press	n/a
1047.315	0	2094630	index_release	n/a
1047.87	0	2095740	thumb_in	n/a
1049.09	0	2098180	thumb_down	n/a
1049.865	0	2099730	thumb_out	n/a
1050.645	0	2101290	middle_press	n/a
1051.835	0	2103670	middle_release	n/a
1052.285	0	2104570	index_press	n/a
1053.085	0	2106170	index_release	n/a
1054.235	0	2108470	index_press	n/a
1055.31	0	2110620	index_release	n/a
1056.025	0	2112050	thumb_out	n/a
1057.195	0	2114390	thumb_down	n/a
1058.205	0	2116410	index_press	n/a
1059.335	0	2118670	index_release	n/a
1059.875	0	2119750	thumb_down	n/a
1061	0	2122000	thumb_in	n/a
1062.035	0	2124070	thumb_click	n/a
1063.28	0	2126560	thumb_down	n/a
1063.6	0	2127200	middle_press	n/a
1064.575	0	2129150	middle_release	n/a
1065.145	0	2130290	thumb_up	n/a
1066.275	0	2132550	thumb_down	n/a
1066.97	0	2133940	thumb_down	n/a
1067.745	0	2135490	thumb_up	n/a
1068.53	0	2137060	middle_press	n/a
1069.62	0	2139240	middle_release	n/a
1070.035	0	2140070	thumb_click	n/a
1070.83	0	2141660	thumb_in	n/a
1071.695	0	2143390	thumb_in	n/a
1072.985	0	2145970	thumb_click	n/a
1101.0175	99.171	2202035	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1104.84	0	2209680	thumb_up	n/a
1105.715	0	2211430	thumb_down	n/a
1106.5	0	2213000	thumb_in	n/a
1107.89	0	2215780	thumb_down	n/a
1108.73	0	2217460	thumb_click	n/a
1109.56	0	2219120	thumb_out	n/a
1110.44	0	2220880	middle_press	n/a
1111.57	0	2223140	middle_release	n/a
1112.39	0	2224780	index_press	n/a
1113.145	0	2226290	index_release	n/a
1113.585	0	2227170	thumb_click	n/a
1114.86	0	2229720	thumb_down	n/a
1115.67	0	2231340	thumb_down	n/a
1116.365	0	2232730	index_press	n/a
1116.6	0	2233200	index_release	n/a
1117.965	0	2235930	thumb_out	n/a
1119.115	0	2238230	index_press	n/a
1119.375	0	2238750	index_release	n/a
1120.615	0	2241230	thumb_click	n/a
1121.48	0	2242960	thumb_click	n/a
1122.06	0	2244120	middle_press	n/a
1123.07	0	2246140	middle_release	n/a
1123.48	0	2246960	thumb_up	n/a
1124.315	0	2248630	thumb_up	n/a
1125.43	0	2250860	thumb_click	n/a
1126.175	0	2252350	thumb_in	n/a
1127.34	0	2254680	thumb_down	n/a
1128.235	0	2256470	thumb_out	n/a
1128.94	0	2257880	index_press	n/a
1129.295	0	2258590	index_release	n/a
1130.365	0	2260730	thumb_down	n/a
1131.32	0	2262640	index_press	n/a
1132.67	0	2265340	index_release	n/a
1133.3	0	2266600	thumb_down	n/a
1134.34	0	2268680	thumb_up	n/a
1135.545	0	2271090	thumb_out	n/a
1136.6	0	2273200	thumb_out	n/a
1137.85	0	2275700	thumb_out	n/a
1138.61	0	2277220	index_press	n/a
1139.4	0	2278800	index_release	n/a
1140.395	0	2280790	thumb_in	n/a
1141.465	0	2282930	thumb_click	n/a
1142.265	0	2284530	thumb_in	n/a
1143.39	0	2286780	thumb_out	n/a
1144.295	0	2288590	thumb_in	n/a
1145.2	0	2290400	thumb_click	n/a
1146.25	0	2292500	thumb_in	n/a
1147.12	0	2294240	middle_press	n/a
1147.32	0	2294640	middle_release	n/a
1148.6	0	2297200	middle_press	n/a
1149.085	0	2298170	middle_release	n/a
1150.39	0	2300780	middle_press	n/a
1151.025	0	2302050	middle_release	n/a
1151.435	0	2302870	thumb_up	n/a
1152.53	0	2305060	thumb_in	n/a
1153.595	0	2307190	thumb_in	n/a
1154.64	0	2309280	thumb_out	n/a
1155.8	0	2311600	thumb_click	n/a
1156.965	0	2313930	thumb_up	n/a
1157.96	0	2315920	thumb_click	n/a
1159.25	0	2318500	thumb_in	n/a
1159.885	0	2319770	thumb_down	n/a
1160.53	0	2321060	index_press	n/a
1161.2	0	2322400	index_release	n/a
1161.945	0	2323890	thumb_down	n/a
1163.19	0	2326380	thumb_out	n/a
1163.91	0	2327820	thumb_in	n/a
1164.82	0	2329640	thumb_up	n/a
1165.695	0	2331390	thumb_out	n/a
1166.43	0	2332860	thumb_up	n/a
1167.08	0	2334160	thumb_out	n/a
1168.205	0	2336410	index_press	n/a
1168.88	0	2337760	index_release	n/a
1169.585	0	2339170	middle_press	n/a
1170.505	0	2341010	middle_release	n/a
1171.42	0	2342840	thumb_down	n/a
1172.375	0	2344750	middle_press	n/a
1173.52	0	2347040	middle_release	n/a
1174.195	0	2348390	thumb_click	n/a
1175.25	0	2350500	thumb_up	n/a
1176.06	0	2352120	index_press	n/a
1176.285	0	2352570	index_release	n/a
1177.485	0	2354970	thumb_up	n/a
1178.285	0	2356570	thumb_up	n/a
1179.165	0	2358330	thumb_out	n/a
1180.395	0	2360790	thumb_down	n/a
1181.435	0	2362870	middle_press	n/a
