onset	duration	sample	value	stage_name
466.035	0	932070	thumb_in	n/a
466.93	0	933860	thumb_up	n/a
468.43	0	936860	thumb_in	n/a
469.415	0	938830	thumb_up	n/a
470.76	0	941520	thumb_in	n/a
472.165	0	944330	thumb_up	n/a
472.81	0	945620	thumb_out	n/a
474.13	0	948260	thumb_out	n/a
475.52	0	951040	thumb_up	n/a
476.465	0	952930	thumb_up	n/a
477.2	0	954400	thumb_down	n/a
478.575	0	957150	thumb_down	n/a
479.875	0	959750	thumb_in	n/a
480.705	0	961410	thumb_out	n/a
481.505	0	963010	thumb_down	n/a
482.295	0	964590	thumb_down	n/a
482.94	0	965880	thumb_down	n/a
484.255	0	968510	thumb_out	n/a
485.14	0	970280	thumb_up	n/a
486.415	0	972830	thumb_click	n/a
487.14	0	974280	thumb_click	n/a
488.025	0	976050	thumb_down	n/a
489.57	0	979140	thumb_up	n/a
490.33	0	980660	thumb_out	n/a
491.76	0	983520	thumb_click	n/a
492.615	0	985230	thumb_in	n/a
493.99	0	987980	thumb_in	n/a
494.7	0	989400	thumb_in	n/a
495.85	0	991700	thumb_in	n/a
496.9	0	993800	thumb_down	n/a
497.81	0	995620	thumb_click	n/a
499.095	0	998190	thumb_down	n/a
500.08	0	1000160	thumb_up	n/a
501.205	0	1002410	thumb_in	n/a
502.14	0	1004280	thumb_click	n/a
503.65	0	1007300	thumb_up	n/a
504.415	0	1008830	thumb_click	n/a
505.69	0	1011380	thumb_click	n/a
506.665	0	1013330	thumb_down	n/a
507.745	0	1015490	thumb_up	n/a
508.705	0	1017410	thumb_out	n/a
509.935	0	1019870	thumb_out	n/a
510.995	0	1021990	thumb_in	n/a
512.04	0	1024080	thumb_down	n/a
513.165	0	1026330	thumb_out	n/a
514.65	0	1029300	thumb_click	n/a
515.425	0	1030850	thumb_in	n/a
516.475	0	1032950	thumb_up	n/a
517.865	0	1035730	thumb_out	n/a
518.755	0	1037510	thumb_click	n/a
520.11	0	1040220	thumb_click	n/a
521.11	0	1042220	thumb_up	n/a
524.617	77.1325	1049234	stage_start	thumb_swipes_static_arm_front
535.065	0	1070130	thumb_out	n/a
536.145	0	1072290	thumb_down	n/a
537.335	0	1074670	thumb_out	n/a
538.615	0	1077230	thumb_down	n/a
539.605	0	1079210	thumb_up	n/a
540.665	0	1081330	thumb_in	n/a
541.65	0	1083300	thumb_click	n/a
542.595	0	1085190	thumb_click	n/a
543.625	0	1087250	thumb_up	n/a
544.595	0	1089190	thumb_down	n/a
545.545	0	1091090	thumb_out	n/a
546.845	0	1093690	thumb_in	n/a
547.405	0	1094810	thumb_down	n/a
548.265	0	1096530	thumb_in	n/a
549.78	0	1099560	thumb_out	n/a
550.7	0	1101400	thumb_up	n/a
551.645	0	1103290	thumb_out	n/a
552.535	0	1105070	thumb_up	n/a
553.61	0	1107220	thumb_up	n/a
554.805	0	1109610	thumb_up	n/a
556.26	0	1112520	thumb_click	n/a
557.21	0	1114420	thumb_down	n/a
558.49	0	1116980	thumb_down	n/a
559.82	0	1119640	thumb_click	n/a
561.285	0	1122570	thumb_up	n/a
562.115	0	1124230	thumb_down	n/a
563.51	0	1127020	thumb_out	n/a
565	0	1130000	thumb_click	n/a
565.68	0	1131360	thumb_down	n/a
567.215	0	1134430	thumb_click	n/a
568.27	0	1136540	thumb_in	n/a
569.39	0	1138780	thumb_out	n/a
570.215	0	1140430	thumb_out	n/a
571.28	0	1142560	thumb_down	n/a
572.41	0	1144820	thumb_out	n/a
573.87	0	1147740	thumb_down	n/a
575.415	0	1150830	thumb_click	n/a
576.76	0	1153520	thumb_click	n/a
577.435	0	1154870	thumb_click	n/a
578.81	0	1157620	thumb_out	n/a
579.8	0	1159600	thumb_up	n/a
580.635	0	1161270	thumb_down	n/a
581.58	0	1163160	thumb_in	n/a
582.485	0	1164970	thumb_up	n/a
583.42	0	1166840	thumb_in	n/a
584.2	0	1168400	thumb_out	n/a
584.91	0	1169820	thumb_in	n/a
586.265	0	1172530	thumb_up	n/a
587.585	0	1175170	thumb_click	n/a
588.215	0	1176430	thumb_down	n/a
589.305	0	1178610	thumb_out	n/a
590.31	0	1180620	thumb_up	n/a
591.31	0	1182620	thumb_in	n/a
592.19	0	1184380	thumb_in	n/a
593.29	0	1186580	thumb_click	n/a
594.61	0	1189220	thumb_up	n/a
595.76	0	1191520	thumb_click	n/a
596.9	0	1193800	thumb_in	n/a
597.725	0	1195450	thumb_in	n/a
598.51	0	1197020	thumb_in	n/a
601.7535	77.646	1203507	stage_start	thumb_swipes_static_vertical
613.785	0	1227570	thumb_in	n/a
614.61	0	1229220	thumb_out	n/a
615.66	0	1231320	thumb_in	n/a
616.875	0	1233750	thumb_click	n/a
618.26	0	1236520	thumb_up	n/a
619.15	0	1238300	thumb_down	n/a
620.38	0	1240760	thumb_out	n/a
621.28	0	1242560	thumb_in	n/a
622.05	0	1244100	thumb_down	n/a
623.07	0	1246140	thumb_click	n/a
624.15	0	1248300	thumb_down	n/a
624.985	0	1249970	thumb_out	n/a
626.19	0	1252380	thumb_down	n/a
627.195	0	1254390	thumb_out	n/a
628.04	0	1256080	thumb_click	n/a
628.97	0	1257940	thumb_click	n/a
630.46	0	1260920	thumb_up	n/a
631.63	0	1263260	thumb_up	n/a
633.01	0	1266020	thumb_click	n/a
633.88	0	1267760	thumb_out	n/a
634.63	0	1269260	thumb_in	n/a
635.365	0	1270730	thumb_down	n/a
636.04	0	1272080	thumb_down	n/a
637.705	0	1275410	thumb_down	n/a
638.95	0	1277900	thumb_in	n/a
639.835	0	1279670	thumb_in	n/a
640.915	0	1281830	thumb_in	n/a
641.565	0	1283130	thumb_in	n/a
642.2	0	1284400	thumb_out	n/a
643.34	0	1286680	thumb_down	n/a
644.42	0	1288840	thumb_in	n/a
645.08	0	1290160	thumb_click	n/a
646.285	0	1292570	thumb_up	n/a
647.245	0	1294490	thumb_in	n/a
648.385	0	1296770	thumb_click	n/a
649.665	0	1299330	thumb_up	n/a
650.75	0	1301500	thumb_down	n/a
651.85	0	1303700	thumb_click	n/a
652.975	0	1305950	thumb_up	n/a
654.04	0	1308080	thumb_up	n/a
655.605	0	1311210	thumb_click	n/a
656.42	0	1312840	thumb_out	n/a
657.205	0	1314410	thumb_click	n/a
658.175	0	1316350	thumb_in	n/a
659.665	0	1319330	thumb_out	n/a
660.565	0	1321130	thumb_up	n/a
661.9	0	1323800	thumb_out	n/a
663.09	0	1326180	thumb_out	n/a
664.02	0	1328040	thumb_up	n/a
665.195	0	1330390	thumb_up	n/a
666.595	0	1333190	thumb_click	n/a
667.71	0	1335420	thumb_in	n/a
668.435	0	1336870	thumb_up	n/a
669.205	0	1338410	thumb_down	n/a
670.335	0	1340670	thumb_out	n/a
671.8	0	1343600	thumb_up	n/a
672.805	0	1345610	thumb_down	n/a
673.875	0	1347750	thumb_down	n/a
675.25	0	1350500	thumb_out	n/a
676.375	0	1352750	thumb_click	n/a
731.118	73.7845	1462236	stage_start	thumb_swipes_static_arm_raised
737.82	0	1475640	thumb_out	n/a
738.6	0	1477200	thumb_in	n/a
739.64	0	1479280	thumb_click	n/a
741.025	0	1482050	thumb_down	n/a
742.075	0	1484150	thumb_in	n/a
743.39	0	1486780	thumb_out	n/a
744.585	0	1489170	thumb_up	n/a
745.915	0	1491830	thumb_down	n/a
746.83	0	1493660	thumb_in	n/a
747.735	0	1495470	thumb_up	n/a
748.47	0	1496940	thumb_out	n/a
749.63	0	1499260	thumb_click	n/a
750.46	0	1500920	thumb_out	n/a
751.85	0	1503700	thumb_out	n/a
753.365	0	1506730	thumb_up	n/a
754.705	0	1509410	thumb_down	n/a
755.435	0	1510870	thumb_in	n/a
756.295	0	1512590	thumb_click	n/a
757.47	0	1514940	thumb_out	n/a
758.14	0	1516280	thumb_down	n/a
759.43	0	1518860	thumb_in	n/a
760.735	0	1521470	thumb_in	n/a
762.055	0	1524110	thumb_in	n/a
763.19	0	1526380	thumb_click	n/a
764.085	0	1528170	thumb_in	n/a
764.925	0	1529850	thumb_out	n/a
766.19	0	1532380	thumb_down	n/a
767.01	0	1534020	thumb_up	n/a
768.4	0	1536800	thumb_out	n/a
769.655	0	1539310	thumb_up	n/a
770.88	0	1541760	thumb_out	n/a
772.205	0	1544410	thumb_in	n/a
773.125	0	1546250	thumb_up	n/a
774.52	0	1549040	thumb_up	n/a
775.345	0	1550690	thumb_click	n/a
776.135	0	1552270	thumb_in	n/a
777.065	0	1554130	thumb_out	n/a
778.32	0	1556640	thumb_up	n/a
779.57	0	1559140	thumb_down	n/a
780.725	0	1561450	thumb_in	n/a
781.75	0	1563500	thumb_click	n/a
782.7	0	1565400	thumb_in	n/a
783.83	0	1567660	thumb_out	n/a
784.785	0	1569570	thumb_down	n/a
785.7	0	1571400	thumb_click	n/a
786.89	0	1573780	thumb_down	n/a
787.7	0	1575400	thumb_click	n/a
788.425	0	1576850	thumb_up	n/a
789.39	0	1578780	thumb_click	n/a
790.625	0	1581250	thumb_up	n/a
792.19	0	1584380	thumb_click	n/a
793.58	0	1587160	thumb_out	n/a
794.365	0	1588730	thumb_click	n/a
795.07	0	1590140	thumb_down	n/a
796.595	0	1593190	thumb_up	n/a
797.845	0	1595690	thumb_down	n/a
798.67	0	1597340	thumb_down	n/a
800.065	0	1600130	thumb_click	n/a
800.95	0	1601900	thumb_down	n/a
801.865	0	1603730	thumb_up	n/a
842.066	32.1885	1684132	stage_start	pinch_release_thumb_swipes_practice
874.2635	102.142	1748527	stage_start	pinch_release_thumb_swipes_static_arm_in_front
879.125	0	1758250	thumb_down	n/a
880.215	0	1760430	thumb_click	n/a
881.375	0	1762750	thumb_down	n/a
882.37	0	1764740	index_press	n/a
882.8	0	1765600	index_release	n/a
883.71	0	1767420	thumb_click	n/a
884.485	0	1768970	thumb_out	n/a
885.545	0	1771090	index_press	n/a
886.52	0	1773040	index_release	n/a
887.215	0	1774430	thumb_down	n/a
888.385	0	1776770	index_press	n/a
889.38	0	1778760	index_release	n/a
890.105	0	1780210	thumb_in	n/a
890.895	0	1781790	thumb_out	n/a
891.78	0	1783560	thumb_click	n/a
892.945	0	1785890	index_press	n/a
893.935	0	1787870	index_release	n/a
894.75	0	1789500	thumb_down	n/a
895.745	0	1791490	index_press	n/a
896.735	0	1793470	index_release	n/a
897.405	0	1794810	thumb_in	n/a
898.195	0	1796390	middle_press	n/a
899.185	0	1798370	middle_release	n/a
899.88	0	1799760	thumb_click	n/a
900.85	0	1801700	thumb_up	n/a
902.495	0	1804990	thumb_click	n/a
902.94	0	1805880	thumb_in	n/a
903.71	0	1807420	thumb_out	n/a
904.885	0	1809770	thumb_out	n/a
905.795	0	1811590	index_press	n/a
906.765	0	1813530	index_release	n/a
907.44	0	1814880	thumb_up	n/a
908.215	0	1816430	thumb_in	n/a
909.06	0	1818120	thumb_down	n/a
910.13	0	1820260	thumb_in	n/a
910.915	0	1821830	thumb_down	n/a
911.93	0	1823860	thumb_out	n/a
912.965	0	1825930	thumb_up	n/a
913.92	0	1827840	thumb_click	n/a
914.925	0	1829850	middle_press	n/a
915.525	0	1831050	middle_release	n/a
916.3	0	1832600	middle_press	n/a
916.96	0	1833920	middle_release	n/a
917.88	0	1835760	thumb_click	n/a
918.42	0	1836840	thumb_in	n/a
919.185	0	1838370	middle_press	n/a
920.065	0	1840130	middle_release	n/a
920.415	0	1840830	thumb_out	n/a
921.71	0	1843420	thumb_down	n/a
922.62	0	1845240	thumb_in	n/a
923.42	0	1846840	thumb_up	n/a
924.355	0	1848710	index_press	n/a
925.18	0	1850360	index_release	n/a
925.735	0	1851470	thumb_in	n/a
926.48	0	1852960	index_press	n/a
927.635	0	1855270	index_release	n/a
928.485	0	1856970	middle_press	n/a
929.495	0	1858990	middle_release	n/a
930.265	0	1860530	thumb_up	n/a
930.965	0	1861930	middle_press	n/a
932.21	0	1864420	middle_release	n/a
933.025	0	1866050	thumb_out	n/a
933.995	0	1867990	middle_press	n/a
934.85	0	1869700	middle_release	n/a
935.3	0	1870600	thumb_out	n/a
936.525	0	1873050	thumb_click	n/a
937.69	0	1875380	thumb_in	n/a
938.865	0	1877730	thumb_up	n/a
939.775	0	1879550	middle_press	n/a
940.785	0	1881570	middle_release	n/a
941.655	0	1883310	middle_press	n/a
942.77	0	1885540	middle_release	n/a
943.56	0	1887120	thumb_up	n/a
944.39	0	1888780	thumb_in	n/a
945.255	0	1890510	thumb_out	n/a
946.31	0	1892620	thumb_up	n/a
947.51	0	1895020	thumb_up	n/a
948.345	0	1896690	index_press	n/a
949.16	0	1898320	index_release	n/a
949.6	0	1899200	index_press	n/a
950.525	0	1901050	index_release	n/a
951.08	0	1902160	thumb_down	n/a
952.745	0	1905490	thumb_click	n/a
953.605	0	1907210	index_press	n/a
954.08	0	1908160	index_release	n/a
954.4	0	1908800	thumb_out	n/a
955.29	0	1910580	thumb_down	n/a
956.135	0	1912270	thumb_up	n/a
956.835	0	1913670	thumb_out	n/a
957.815	0	1915630	middle_press	n/a
958.445	0	1916890	middle_release	n/a
959.175	0	1918350	thumb_out	n/a
960.045	0	1920090	middle_press	n/a
961.115	0	1922230	middle_release	n/a
961.795	0	1923590	index_press	n/a
962.685	0	1925370	index_release	n/a
963.06	0	1926120	thumb_down	n/a
963.935	0	1927870	thumb_down	n/a
964.745	0	1929490	thumb_click	n/a
965.425	0	1930850	thumb_click	n/a
966.435	0	1932870	thumb_in	n/a
967.515	0	1935030	thumb_in	n/a
968.75	0	1937500	middle_press	n/a
969.84	0	1939680	middle_release	n/a
970.435	0	1940870	thumb_up	n/a
971.38	0	1942760	thumb_up	n/a
972.23	0	1944460	thumb_down	n/a
973.39	0	1946780	thumb_click	n/a
995.929	105.432	1991858	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1004.19	0	2008380	thumb_in	n/a
1005.035	0	2010070	thumb_down	n/a
1005.955	0	2011910	thumb_in	n/a
1007.415	0	2014830	thumb_click	n/a
1008.035	0	2016070	index_press	n/a
1009.065	0	2018130	index_release	n/a
1009.6	0	2019200	index_press	n/a
1010.285	0	2020570	index_release	n/a
1010.875	0	2021750	thumb_down	n/a
1012.04	0	2024080	thumb_down	n/a
1012.89	0	2025780	thumb_down	n/a
1014.055	0	2028110	thumb_click	n/a
1015.04	0	2030080	thumb_in	n/a
1015.725	0	2031450	thumb_up	n/a
1016.485	0	2032970	thumb_out	n/a
1017.495	0	2034990	index_press	n/a
1018.235	0	2036470	index_release	n/a
1018.84	0	2037680	middle_press	n/a
1019.855	0	2039710	middle_release	n/a
1020.7	0	2041400	middle_press	n/a
1021.805	0	2043610	middle_release	n/a
1022.745	0	2045490	thumb_up	n/a
1023.775	0	2047550	thumb_up	n/a
1024.88	0	2049760	thumb_in	n/a
1025.865	0	2051730	thumb_down	n/a
1026.56	0	2053120	thumb_out	n/a
1027.495	0	2054990	middle_press	n/a
1028.34	0	2056680	middle_release	n/a
1029.115	0	2058230	thumb_in	n/a
1030.26	0	2060520	middle_press	n/a
1031.03	0	2062060	middle_release	n/a
1031.38	0	2062760	thumb_out	n/a
1032.41	0	2064820	thumb_out	n/a
1033.545	0	2067090	index_press	n/a
1034.56	0	2069120	index_release	n/a
1035.045	0	2070090	thumb_down	n/a
1036.03	0	2072060	index_press	n/a
1036.615	0	2073230	index_release	n/a
1037.555	0	2075110	index_press	n/a
1038.395	0	2076790	index_release	n/a
1038.98	0	2077960	middle_press	n/a
1040.125	0	2080250	middle_release	n/a
1040.85	0	2081700	index_press	n/a
1041.96	0	2083920	index_release	n/a
1042.58	0	2085160	thumb_up	n/a
1043.5	0	2087000	thumb_out	n/a
1044.64	0	2089280	thumb_up	n/a
1045.635	0	2091270	middle_press	n/a
1046.225	0	2092450	middle_release	n/a
1046.555	0	2093110	middle_press	n/a
1047.195	0	2094390	middle_release	n/a
1047.655	0	2095310	thumb_in	n/a
1048.375	0	2096750	thumb_up	n/a
1049.365	0	2098730	thumb_click	n/a
1050.125	0	2100250	thumb_up	n/a
1051.145	0	2102290	middle_press	n/a
1052.325	0	2104650	middle_release	n/a
1052.855	0	2105710	index_press	n/a
1053.89	0	2107780	index_release	n/a
1054.63	0	2109260	thumb_down	n/a
1055.38	0	2110760	thumb_up	n/a
1056.205	0	2112410	thumb_in	n/a
1057.02	0	2114040	thumb_out	n/a
1057.95	0	2115900	index_press	n/a
1058.88	0	2117760	index_release	n/a
1059.575	0	2119150	thumb_up	n/a
1060.215	0	2120430	thumb_down	n/a
1061.35	0	2122700	thumb_in	n/a
1062.475	0	2124950	middle_press	n/a
1063.33	0	2126660	middle_release	n/a
1064.055	0	2128110	thumb_down	n/a
1065.3	0	2130600	thumb_click	n/a
1066.07	0	2132140	thumb_click	n/a
1067.01	0	2134020	thumb_in	n/a
1068.185	0	2136370	middle_press	n/a
1068.725	0	2137450	middle_release	n/a
1069.58	0	2139160	thumb_click	n/a
1070.51	0	2141020	thumb_up	n/a
1071.435	0	2142870	thumb_down	n/a
1072.17	0	2144340	thumb_in	n/a
1073.255	0	2146510	thumb_up	n/a
1074.055	0	2148110	index_press	n/a
1074.96	0	2149920	index_release	n/a
1075.465	0	2150930	thumb_down	n/a
1076.695	0	2153390	thumb_click	n/a
1077.585	0	2155170	thumb_click	n/a
1078.44	0	2156880	thumb_in	n/a
1079.375	0	2158750	middle_press	n/a
1080.49	0	2160980	middle_release	n/a
1081.455	0	2162910	thumb_click	n/a
1082.58	0	2165160	index_press	n/a
1083.51	0	2167020	index_release	n/a
1084.085	0	2168170	middle_press	n/a
1085.055	0	2170110	middle_release	n/a
1085.865	0	2171730	thumb_out	n/a
1086.77	0	2173540	thumb_out	n/a
1087.815	0	2175630	thumb_out	n/a
1089.025	0	2178050	thumb_click	n/a
1089.99	0	2179980	thumb_click	n/a
1090.82	0	2181640	thumb_in	n/a
1091.51	0	2183020	thumb_down	n/a
1092.295	0	2184590	thumb_out	n/a
1093.27	0	2186540	thumb_out	n/a
1094.195	0	2188390	index_press	n/a
1095.275	0	2190550	index_release	n/a
1096.205	0	2192410	thumb_click	n/a
1097.075	0	2194150	thumb_up	n/a
1098.21	0	2196420	thumb_out	n/a
1125.9975	102.4495	2251995	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1131.155	0	2262310	thumb_down	n/a
1132.345	0	2264690	thumb_click	n/a
1133.36	0	2266720	index_press	n/a
1134.425	0	2268850	index_release	n/a
1135.09	0	2270180	index_press	n/a
1136.205	0	2272410	index_release	n/a
1136.935	0	2273870	index_press	n/a
1137.97	0	2275940	index_release	n/a
1138.685	0	2277370	thumb_down	n/a
1139.625	0	2279250	thumb_out	n/a
1140.485	0	2280970	thumb_in	n/a
1141.715	0	2283430	thumb_click	n/a
1142.46	0	2284920	thumb_down	n/a
1143.17	0	2286340	thumb_up	n/a
1144.29	0	2288580	middle_press	n/a
1144.845	0	2289690	middle_release	n/a
1145.595	0	2291190	middle_press	n/a
1146.77	0	2293540	middle_release	n/a
1147.545	0	2295090	thumb_in	n/a
1148.435	0	2296870	index_press	n/a
1149.12	0	2298240	index_release	n/a
1149.675	0	2299350	thumb_down	n/a
1150.805	0	2301610	thumb_in	n/a
1152.01	0	2304020	thumb_down	n/a
1152.79	0	2305580	thumb_out	n/a
1153.695	0	2307390	thumb_in	n/a
1154.665	0	2309330	thumb_down	n/a
1155.67	0	2311340	thumb_up	n/a
1156.625	0	2313250	thumb_up	n/a
1157.65	0	2315300	thumb_up	n/a
1158.865	0	2317730	thumb_click	n/a
1159.925	0	2319850	thumb_out	n/a
1161.095	0	2322190	middle_press	n/a
1162.11	0	2324220	middle_release	n/a
1162.695	0	2325390	middle_press	n/a
1163.23	0	2326460	middle_release	n/a
1164.05	0	2328100	thumb_click	n/a
1164.815	0	2329630	thumb_down	n/a
1165.62	0	2331240	thumb_in	n/a
1166.73	0	2333460	middle_press	n/a
1167.655	0	2335310	middle_release	n/a
1168.305	0	2336610	thumb_click	n/a
1169.4	0	2338800	thumb_in	n/a
1170.37	0	2340740	middle_press	n/a
1171.155	0	2342310	middle_release	n/a
1171.73	0	2343460	thumb_out	n/a
1172.85	0	2345700	index_press	n/a
1173.45	0	2346900	index_release	n/a
1174.24	0	2348480	index_press	n/a
1174.755	0	2349510	index_release	n/a
1175.32	0	2350640	middle_press	n/a
1176.22	0	2352440	middle_release	n/a
1176.92	0	2353840	index_press	n/a
1177.815	0	2355630	index_release	n/a
1178.63	0	2357260	thumb_click	n/a
1179.66	0	2359320	index_press	n/a
1180.9	0	2361800	index_release	n/a
1181.69	0	2363380	thumb_out	n/a
1182.705	0	2365410	thumb_click	n/a
1183.715	0	2367430	thumb_in	n/a
1184.6	0	2369200	thumb_up	n/a
1185.58	0	2371160	middle_press	n/a
1186.485	0	2372970	middle_release	n/a
1187.065	0	2374130	thumb_out	n/a
1187.975	0	2375950	index_press	n/a
1188.99	0	2377980	index_release	n/a
1190.04	0	2380080	thumb_up	n/a
1190.88	0	2381760	index_press	n/a
1191.895	0	2383790	index_release	n/a
1192.66	0	2385320	thumb_in	n/a
1193.435	0	2386870	thumb_up	n/a
1194.49	0	2388980	thumb_down	n/a
1195.7	0	2391400	thumb_down	n/a
1196.495	0	2392990	thumb_up	n/a
1197.225	0	2394450	thumb_in	n/a
1198.135	0	2396270	thumb_click	n/a
1198.98	0	2397960	middle_press	n/a
1199.675	0	2399350	middle_release	n/a
1200.105	0	2400210	middle_press	n/a
1200.7	0	2401400	middle_release	n/a
1201.33	0	2402660	thumb_in	n/a
1202.3	0	2404600	thumb_up	n/a
1203.14	0	2406280	thumb_out	n/a
1203.885	0	2407770	middle_press	n/a
1205.115	0	2410230	middle_release	n/a
1205.83	0	2411660	index_press	n/a
