onset	duration	sample	value	stage_name
563.48	0	1126960	thumb_in	n/a
564.56	0	1129120	thumb_out	n/a
565.75	0	1131500	thumb_click	n/a
567.045	0	1134090	thumb_up	n/a
568.34	0	1136680	thumb_in	n/a
569.535	0	1139070	thumb_in	n/a
570.36	0	1140720	thumb_click	n/a
571.595	0	1143190	thumb_out	n/a
572.56	0	1145120	thumb_out	n/a
573.825	0	1147650	thumb_in	n/a
575.365	0	1150730	thumb_down	n/a
576.625	0	1153250	thumb_up	n/a
577.62	0	1155240	thumb_down	n/a
578.875	0	1157750	thumb_up	n/a
579.785	0	1159570	thumb_down	n/a
580.845	0	1161690	thumb_up	n/a
581.945	0	1163890	thumb_up	n/a
583.1	0	1166200	thumb_in	n/a
583.85	0	1167700	thumb_out	n/a
584.76	0	1169520	thumb_out	n/a
585.72	0	1171440	thumb_in	n/a
586.88	0	1173760	thumb_out	n/a
587.745	0	1175490	thumb_in	n/a
589.07	0	1178140	thumb_up	n/a
589.85	0	1179700	thumb_down	n/a
590.86	0	1181720	thumb_up	n/a
592.545	0	1185090	thumb_click	n/a
593.25	0	1186500	thumb_out	n/a
594.03	0	1188060	thumb_click	n/a
594.79	0	1189580	thumb_out	n/a
595.66	0	1191320	thumb_down	n/a
596.51	0	1193020	thumb_up	n/a
597.895	0	1195790	thumb_in	n/a
599.205	0	1198410	thumb_in	n/a
600.29	0	1200580	thumb_click	n/a
601.25	0	1202500	thumb_down	n/a
602.57	0	1205140	thumb_click	n/a
603.745	0	1207490	thumb_down	n/a
604.8	0	1209600	thumb_out	n/a
605.52	0	1211040	thumb_up	n/a
606.845	0	1213690	thumb_click	n/a
607.9	0	1215800	thumb_down	n/a
609.025	0	1218050	thumb_down	n/a
609.95	0	1219900	thumb_click	n/a
610.8	0	1221600	thumb_in	n/a
611.83	0	1223660	thumb_out	n/a
613.75	0	1227500	thumb_click	n/a
614.15	0	1228300	thumb_up	n/a
614.945	0	1229890	thumb_click	n/a
670.009	74.7355	1340018	stage_start	thumb_swipes_static_arm_raised
677.215	0	1354430	thumb_in	n/a
678.085	0	1356170	thumb_up	n/a
679.335	0	1358670	thumb_in	n/a
680.465	0	1360930	thumb_out	n/a
681.42	0	1362840	thumb_click	n/a
682.53	0	1365060	thumb_click	n/a
683.51	0	1367020	thumb_up	n/a
684.81	0	1369620	thumb_up	n/a
685.925	0	1371850	thumb_click	n/a
686.77	0	1373540	thumb_in	n/a
687.625	0	1375250	thumb_up	n/a
688.465	0	1376930	thumb_up	n/a
689.62	0	1379240	thumb_out	n/a
691.095	0	1382190	thumb_down	n/a
692.52	0	1385040	thumb_out	n/a
693.45	0	1386900	thumb_click	n/a
694.87	0	1389740	thumb_out	n/a
695.83	0	1391660	thumb_click	n/a
696.74	0	1393480	thumb_click	n/a
697.58	0	1395160	thumb_click	n/a
698.275	0	1396550	thumb_down	n/a
699.575	0	1399150	thumb_in	n/a
701.095	0	1402190	thumb_in	n/a
702.135	0	1404270	thumb_up	n/a
703.03	0	1406060	thumb_out	n/a
703.7	0	1407400	thumb_down	n/a
705.055	0	1410110	thumb_in	n/a
706.445	0	1412890	thumb_down	n/a
707.715	0	1415430	thumb_down	n/a
708.71	0	1417420	thumb_down	n/a
709.985	0	1419970	thumb_click	n/a
711.305	0	1422610	thumb_out	n/a
712.05	0	1424100	thumb_out	n/a
713.01	0	1426020	thumb_up	n/a
714.245	0	1428490	thumb_up	n/a
715.735	0	1431470	thumb_out	n/a
716.71	0	1433420	thumb_out	n/a
717.5	0	1435000	thumb_click	n/a
718.215	0	1436430	thumb_down	n/a
719.605	0	1439210	thumb_up	n/a
720.445	0	1440890	thumb_down	n/a
721.455	0	1442910	thumb_down	n/a
722.5	0	1445000	thumb_in	n/a
723.335	0	1446670	thumb_in	n/a
724.465	0	1448930	thumb_down	n/a
725.235	0	1450470	thumb_up	n/a
726.52	0	1453040	thumb_in	n/a
727.495	0	1454990	thumb_out	n/a
728.915	0	1457830	thumb_click	n/a
729.97	0	1459940	thumb_up	n/a
731.355	0	1462710	thumb_in	n/a
732.14	0	1464280	thumb_in	n/a
733.645	0	1467290	thumb_out	n/a
734.975	0	1469950	thumb_up	n/a
735.97	0	1471940	thumb_click	n/a
737.225	0	1474450	thumb_down	n/a
738.935	0	1477870	thumb_click	n/a
739.935	0	1479870	thumb_in	n/a
740.865	0	1481730	thumb_out	n/a
741.6	0	1483200	thumb_down	n/a
783.5245	34.5345	1567049	stage_start	pinch_release_thumb_swipes_practice
818.0665	104.8065	1636133	stage_start	pinch_release_thumb_swipes_static_arm_in_front
826.42	0	1652840	index_press	n/a
827.01	0	1654020	index_release	n/a
828.035	0	1656070	index_press	n/a
828.515	0	1657030	index_release	n/a
829.13	0	1658260	thumb_out	n/a
830.07	0	1660140	middle_press	n/a
831.18	0	1662360	middle_release	n/a
831.675	0	1663350	thumb_in	n/a
832.585	0	1665170	thumb_down	n/a
833.56	0	1667120	thumb_out	n/a
834.325	0	1668650	thumb_down	n/a
835.125	0	1670250	thumb_out	n/a
836.205	0	1672410	thumb_down	n/a
837.185	0	1674370	thumb_click	n/a
838.02	0	1676040	thumb_down	n/a
839.03	0	1678060	thumb_in	n/a
839.93	0	1679860	thumb_click	n/a
841	0	1682000	middle_press	n/a
841.505	0	1683010	middle_release	n/a
842.455	0	1684910	middle_press	n/a
842.975	0	1685950	middle_release	n/a
843.97	0	1687940	thumb_in	n/a
844.685	0	1689370	thumb_up	n/a
845.465	0	1690930	thumb_down	n/a
846.36	0	1692720	thumb_up	n/a
847.575	0	1695150	thumb_in	n/a
848.635	0	1697270	thumb_up	n/a
849.86	0	1699720	thumb_down	n/a
850.955	0	1701910	thumb_click	n/a
851.85	0	1703700	thumb_in	n/a
852.69	0	1705380	middle_press	n/a
853.86	0	1707720	middle_release	n/a
854.755	0	1709510	thumb_out	n/a
855.895	0	1711790	thumb_out	n/a
856.63	0	1713260	thumb_click	n/a
857.315	0	1714630	thumb_up	n/a
858.325	0	1716650	thumb_click	n/a
859.235	0	1718470	thumb_out	n/a
860.275	0	1720550	thumb_in	n/a
861.13	0	1722260	index_press	n/a
861.945	0	1723890	index_release	n/a
862.79	0	1725580	thumb_in	n/a
863.73	0	1727460	middle_press	n/a
864.33	0	1728660	middle_release	n/a
865.055	0	1730110	index_press	n/a
865.73	0	1731460	index_release	n/a
866.855	0	1733710	thumb_down	n/a
867.76	0	1735520	thumb_click	n/a
869.035	0	1738070	thumb_up	n/a
869.8	0	1739600	thumb_out	n/a
870.94	0	1741880	thumb_down	n/a
871.845	0	1743690	thumb_down	n/a
872.84	0	1745680	thumb_up	n/a
873.95	0	1747900	middle_press	n/a
874.76	0	1749520	middle_release	n/a
875.91	0	1751820	thumb_out	n/a
877.11	0	1754220	thumb_click	n/a
878.045	0	1756090	thumb_down	n/a
879.01	0	1758020	thumb_in	n/a
880	0	1760000	thumb_up	n/a
880.835	0	1761670	thumb_up	n/a
881.805	0	1763610	middle_press	n/a
883.185	0	1766370	middle_release	n/a
884.03	0	1768060	thumb_in	n/a
884.81	0	1769620	thumb_click	n/a
885.64	0	1771280	index_press	n/a
886.565	0	1773130	index_release	n/a
887.155	0	1774310	thumb_down	n/a
888.135	0	1776270	thumb_in	n/a
889.285	0	1778570	index_press	n/a
889.76	0	1779520	index_release	n/a
890.65	0	1781300	middle_press	n/a
891.14	0	1782280	middle_release	n/a
891.705	0	1783410	thumb_up	n/a
892.49	0	1784980	thumb_out	n/a
893.24	0	1786480	thumb_up	n/a
894.26	0	1788520	thumb_up	n/a
895.17	0	1790340	thumb_down	n/a
896.005	0	1792010	thumb_up	n/a
897.005	0	1794010	thumb_out	n/a
898.055	0	1796110	thumb_out	n/a
899.255	0	1798510	middle_press	n/a
900.215	0	1800430	middle_release	n/a
900.755	0	1801510	thumb_click	n/a
901.64	0	1803280	thumb_click	n/a
902.695	0	1805390	index_press	n/a
903.12	0	1806240	index_release	n/a
903.945	0	1807890	middle_press	n/a
904.215	0	1808430	middle_release	n/a
905.015	0	1810030	thumb_click	n/a
905.885	0	1811770	index_press	n/a
907.035	0	1814070	index_release	n/a
908.1	0	1816200	middle_press	n/a
909.085	0	1818170	middle_release	n/a
909.755	0	1819510	index_press	n/a
910.605	0	1821210	index_release	n/a
911.355	0	1822710	index_press	n/a
911.985	0	1823970	index_release	n/a
912.83	0	1825660	index_press	n/a
913.56	0	1827120	index_release	n/a
914.22	0	1828440	thumb_in	n/a
914.935	0	1829870	thumb_in	n/a
915.88	0	1831760	thumb_out	n/a
917.155	0	1834310	index_press	n/a
917.81	0	1835620	index_release	n/a
918.545	0	1837090	middle_press	n/a
919.14	0	1838280	middle_release	n/a
919.775	0	1839550	thumb_click	n/a
942.403	104.435	1884806	stage_start	pinch_release_thumb_swipes_static_arm_hanging
951.05	0	1902100	middle_press	n/a
951.565	0	1903130	middle_release	n/a
952.13	0	1904260	thumb_click	n/a
952.925	0	1905850	thumb_out	n/a
953.79	0	1907580	thumb_in	n/a
954.51	0	1909020	thumb_down	n/a
955.535	0	1911070	thumb_click	n/a
956.41	0	1912820	thumb_up	n/a
957.43	0	1914860	thumb_up	n/a
958.325	0	1916650	thumb_click	n/a
959.24	0	1918480	thumb_click	n/a
960.245	0	1920490	thumb_out	n/a
961.135	0	1922270	middle_press	n/a
961.615	0	1923230	middle_release	n/a
961.995	0	1923990	thumb_down	n/a
963.05	0	1926100	thumb_down	n/a
964.28	0	1928560	index_press	n/a
964.94	0	1929880	index_release	n/a
965.655	0	1931310	thumb_in	n/a
966.89	0	1933780	middle_press	n/a
967.405	0	1934810	middle_release	n/a
968.165	0	1936330	thumb_out	n/a
969.995	0	1939990	thumb_in	n/a
971.06	0	1942120	middle_press	n/a
971.375	0	1942750	middle_release	n/a
971.91	0	1943820	thumb_up	n/a
973.115	0	1946230	index_press	n/a
973.6	0	1947200	index_release	n/a
974.615	0	1949230	middle_press	n/a
975.015	0	1950030	middle_release	n/a
976.11	0	1952220	thumb_out	n/a
977.045	0	1954090	index_press	n/a
977.36	0	1954720	index_release	n/a
978.295	0	1956590	thumb_in	n/a
979.155	0	1958310	thumb_up	n/a
980.005	0	1960010	thumb_out	n/a
981.04	0	1962080	thumb_out	n/a
982.18	0	1964360	thumb_down	n/a
983.17	0	1966340	thumb_down	n/a
984.435	0	1968870	middle_press	n/a
984.855	0	1969710	middle_release	n/a
985.815	0	1971630	index_press	n/a
986.31	0	1972620	index_release	n/a
987.335	0	1974670	middle_press	n/a
987.895	0	1975790	middle_release	n/a
988.72	0	1977440	thumb_up	n/a
989.715	0	1979430	middle_press	n/a
990.59	0	1981180	middle_release	n/a
991.45	0	1982900	thumb_out	n/a
992.46	0	1984920	thumb_in	n/a
993.67	0	1987340	thumb_in	n/a
994.57	0	1989140	thumb_down	n/a
995.71	0	1991420	middle_press	n/a
996.205	0	1992410	middle_release	n/a
996.735	0	1993470	thumb_up	n/a
997.835	0	1995670	index_press	n/a
998.54	0	1997080	index_release	n/a
999.335	0	1998670	thumb_down	n/a
1000.215	0	2000430	thumb_click	n/a
1001.225	0	2002450	thumb_click	n/a
1002.235	0	2004470	thumb_in	n/a
1003.19	0	2006380	thumb_click	n/a
1004.505	0	2009010	thumb_click	n/a
1005.335	0	2010670	thumb_down	n/a
1006.315	0	2012630	index_press	n/a
1007.155	0	2014310	index_release	n/a
1008.155	0	2016310	index_press	n/a
1008.835	0	2017670	index_release	n/a
1009.59	0	2019180	index_press	n/a
1010.5	0	2021000	index_release	n/a
1011.315	0	2022630	thumb_out	n/a
1012.17	0	2024340	thumb_down	n/a
1013.205	0	2026410	middle_press	n/a
1014.14	0	2028280	middle_release	n/a
1015.405	0	2030810	middle_press	n/a
1016.05	0	2032100	middle_release	n/a
1016.705	0	2033410	thumb_click	n/a
1017.53	0	2035060	thumb_in	n/a
1018.39	0	2036780	thumb_down	n/a
1019.295	0	2038590	thumb_down	n/a
1020.205	0	2040410	middle_press	n/a
1020.555	0	2041110	middle_release	n/a
1021.355	0	2042710	thumb_click	n/a
1022.155	0	2044310	index_press	n/a
1022.905	0	2045810	index_release	n/a
1023.62	0	2047240	thumb_in	n/a
1024.65	0	2049300	thumb_in	n/a
1025.575	0	2051150	thumb_up	n/a
1026.535	0	2053070	thumb_in	n/a
1027.895	0	2055790	index_press	n/a
1028.6	0	2057200	index_release	n/a
1029.145	0	2058290	thumb_up	n/a
1030.04	0	2060080	thumb_click	n/a
1030.96	0	2061920	thumb_up	n/a
1031.835	0	2063670	thumb_out	n/a
1032.56	0	2065120	thumb_up	n/a
1033.59	0	2067180	thumb_down	n/a
1034.445	0	2068890	thumb_in	n/a
1035.385	0	2070770	thumb_up	n/a
1036.21	0	2072420	thumb_up	n/a
1037.39	0	2074780	index_press	n/a
1037.99	0	2075980	index_release	n/a
1039.135	0	2078270	thumb_out	n/a
1040.075	0	2080150	thumb_out	n/a
1041.075	0	2082150	index_press	n/a
1042.055	0	2084110	index_release	n/a
1042.835	0	2085670	thumb_click	n/a
1043.735	0	2087470	thumb_out	n/a
1071.2995	101.4005	2142599	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1078.8	0	2157600	middle_press	n/a
1079.32	0	2158640	middle_release	n/a
1079.99	0	2159980	thumb_up	n/a
1080.8	0	2161600	thumb_click	n/a
1081.53	0	2163060	thumb_in	n/a
1082.495	0	2164990	thumb_in	n/a
1083.405	0	2166810	index_press	n/a
1084.05	0	2168100	index_release	n/a
1084.53	0	2169060	thumb_out	n/a
1085.365	0	2170730	index_press	n/a
1085.93	0	2171860	index_release	n/a
1087.085	0	2174170	thumb_out	n/a
1087.83	0	2175660	thumb_in	n/a
1088.65	0	2177300	thumb_down	n/a
1089.45	0	2178900	thumb_down	n/a
1090.26	0	2180520	index_press	n/a
1091.195	0	2182390	index_release	n/a
1092.065	0	2184130	thumb_in	n/a
1092.785	0	2185570	thumb_up	n/a
1093.29	0	2186580	thumb_down	n/a
1094.815	0	2189630	thumb_down	n/a
1095.125	0	2190250	thumb_out	n/a
1096.28	0	2192560	thumb_click	n/a
1097.475	0	2194950	index_press	n/a
1098.085	0	2196170	index_release	n/a
1098.88	0	2197760	middle_press	n/a
1099.265	0	2198530	middle_release	n/a
1099.84	0	2199680	thumb_out	n/a
1100.655	0	2201310	thumb_up	n/a
1101.515	0	2203030	thumb_click	n/a
1102.455	0	2204910	middle_press	n/a
1103.865	0	2207730	middle_release	n/a
1104.27	0	2208540	thumb_down	n/a
1105.265	0	2210530	index_press	n/a
1106.47	0	2212940	index_release	n/a
1107.31	0	2214620	thumb_down	n/a
1107.98	0	2215960	thumb_out	n/a
1109.275	0	2218550	middle_press	n/a
1110.115	0	2220230	middle_release	n/a
1110.69	0	2221380	thumb_down	n/a
1111.85	0	2223700	index_press	n/a
1112.685	0	2225370	index_release	n/a
1113.83	0	2227660	thumb_down	n/a
1114.78	0	2229560	thumb_up	n/a
1115.985	0	2231970	index_press	n/a
1116.7	0	2233400	index_release	n/a
1117.65	0	2235300	thumb_out	n/a
1118.63	0	2237260	thumb_click	n/a
1119.71	0	2239420	index_press	n/a
1120.625	0	2241250	index_release	n/a
1121.115	0	2242230	thumb_in	n/a
1122.22	0	2244440	thumb_click	n/a
1123.105	0	2246210	thumb_click	n/a
1124	0	2248000	middle_press	n/a
1124.78	0	2249560	middle_release	n/a
1125.665	0	2251330	thumb_in	n/a
1126.44	0	2252880	thumb_in	n/a
1127.46	0	2254920	thumb_down	n/a
1128.51	0	2257020	thumb_click	n/a
1129.665	0	2259330	thumb_in	n/a
1130.74	0	2261480	thumb_out	n/a
1131.865	0	2263730	thumb_up	n/a
1132.745	0	2265490	thumb_down	n/a
1133.7	0	2267400	thumb_in	n/a
1134.475	0	2268950	thumb_in	n/a
1135.165	0	2270330	thumb_up	n/a
1136.085	0	2272170	thumb_out	n/a
1137.005	0	2274010	thumb_up	n/a
1137.89	0	2275780	thumb_out	n/a
1138.775	0	2277550	thumb_up	n/a
1139.75	0	2279500	thumb_up	n/a
1140.805	0	2281610	middle_press	n/a
1141.4	0	2282800	middle_release	n/a
1142.33	0	2284660	thumb_click	n/a
1143.12	0	2286240	thumb_up	n/a
1143.795	0	2287590	thumb_click	n/a
1144.78	0	2289560	thumb_up	n/a
1145.575	0	2291150	index_press	n/a
1146.26	0	2292520	index_release	n/a
1147.12	0	2294240	index_press	n/a
1147.78	0	2295560	index_release	n/a
1148.75	0	2297500	thumb_in	n/a
1149.605	0	2299210	middle_press	n/a
1150.65	0	2301300	middle_release	n/a
1151.425	0	2302850	middle_press	n/a
1152.01	0	2304020	middle_release	n/a
1152.815	0	2305630	thumb_out	n/a
1153.56	0	2307120	thumb_in	n/a
1154.305	0	2308610	thumb_click	n/a
1154.96	0	2309920	thumb_out	n/a
