onset	duration	sample	value	stage_name
898.08	0	1796160	thumb_down	n/a
898.855	0	1797710	thumb_click	n/a
899.78	0	1799560	thumb_click	n/a
900.62	0	1801240	thumb_out	n/a
901.41	0	1802820	thumb_click	n/a
902.55	0	1805100	middle_press	n/a
903.415	0	1806830	middle_release	n/a
904.14	0	1808280	thumb_down	n/a
904.945	0	1809890	thumb_in	n/a
905.96	0	1811920	thumb_out	n/a
906.96	0	1813920	thumb_up	n/a
907.835	0	1815670	thumb_up	n/a
909.095	0	1818190	thumb_down	n/a
909.84	0	1819680	thumb_up	n/a
910.945	0	1821890	thumb_down	n/a
911.615	0	1823230	thumb_click	n/a
912.555	0	1825110	middle_press	n/a
913.045	0	1826090	middle_release	n/a
913.735	0	1827470	index_press	n/a
914.4	0	1828800	index_release	n/a
915.22	0	1830440	thumb_up	n/a
915.865	0	1831730	thumb_out	n/a
916.565	0	1833130	thumb_up	n/a
917.975	0	1835950	thumb_in	n/a
919.015	0	1838030	thumb_out	n/a
920.075	0	1840150	thumb_up	n/a
920.89	0	1841780	thumb_down	n/a
921.915	0	1843830	thumb_down	n/a
922.75	0	1845500	middle_press	n/a
923.22	0	1846440	middle_release	n/a
924.06	0	1848120	thumb_out	n/a
924.765	0	1849530	middle_press	n/a
925.59	0	1851180	middle_release	n/a
926.42	0	1852840	thumb_up	n/a
927.275	0	1854550	thumb_out	n/a
928.655	0	1857310	thumb_click	n/a
929.91	0	1859820	thumb_out	n/a
930.87	0	1861740	thumb_up	n/a
932.03	0	1864060	middle_press	n/a
932.43	0	1864860	middle_release	n/a
933.19	0	1866380	thumb_down	n/a
934.38	0	1868760	thumb_in	n/a
935.175	0	1870350	thumb_in	n/a
936.395	0	1872790	index_press	n/a
936.91	0	1873820	index_release	n/a
937.66	0	1875320	thumb_out	n/a
938.57	0	1877140	thumb_click	n/a
939.185	0	1878370	thumb_click	n/a
940.205	0	1880410	thumb_up	n/a
940.89	0	1881780	thumb_click	n/a
941.6	0	1883200	thumb_up	n/a
942.61	0	1885220	middle_press	n/a
943.54	0	1887080	middle_release	n/a
944.49	0	1888980	thumb_click	n/a
945.515	0	1891030	thumb_down	n/a
946.39	0	1892780	thumb_in	n/a
947.11	0	1894220	middle_press	n/a
947.79	0	1895580	middle_release	n/a
948.895	0	1897790	thumb_up	n/a
950.08	0	1900160	thumb_up	n/a
950.925	0	1901850	middle_press	n/a
951.645	0	1903290	middle_release	n/a
952.48	0	1904960	thumb_out	n/a
953.75	0	1907500	index_press	n/a
954.385	0	1908770	index_release	n/a
955.6	0	1911200	thumb_click	n/a
956.445	0	1912890	thumb_click	n/a
957.74	0	1915480	index_press	n/a
958.61	0	1917220	index_release	n/a
959.65	0	1919300	middle_press	n/a
960.125	0	1920250	middle_release	n/a
960.81	0	1921620	thumb_in	n/a
961.775	0	1923550	thumb_in	n/a
962.795	0	1925590	thumb_out	n/a
963.63	0	1927260	thumb_in	n/a
964.355	0	1928710	thumb_in	n/a
965.19	0	1930380	thumb_out	n/a
966.225	0	1932450	index_press	n/a
966.925	0	1933850	index_release	n/a
967.825	0	1935650	middle_press	n/a
968.155	0	1936310	middle_release	n/a
969.01	0	1938020	index_press	n/a
969.48	0	1938960	index_release	n/a
970.27	0	1940540	thumb_in	n/a
992.8655	106.6865	1985731	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1003.58	0	2007160	thumb_out	n/a
1004.52	0	2009040	thumb_out	n/a
1005.41	0	2010820	index_press	n/a
1006.015	0	2012030	index_release	n/a
1007.075	0	2014150	index_press	n/a
1007.335	0	2014670	index_release	n/a
1008.06	0	2016120	middle_press	n/a
1008.8	0	2017600	middle_release	n/a
1009.6	0	2019200	thumb_up	n/a
1010.65	0	2021300	thumb_in	n/a
1011.61	0	2023220	thumb_down	n/a
1012.425	0	2024850	thumb_in	n/a
1013.53	0	2027060	middle_press	n/a
1014.345	0	2028690	middle_release	n/a
1015.305	0	2030610	thumb_in	n/a
1016.025	0	2032050	index_press	n/a
1016.46	0	2032920	index_release	n/a
1017.21	0	2034420	thumb_up	n/a
1018.51	0	2037020	thumb_in	n/a
1019.525	0	2039050	thumb_in	n/a
1020.59	0	2041180	middle_press	n/a
1020.92	0	2041840	middle_release	n/a
1021.74	0	2043480	thumb_in	n/a
1022.745	0	2045490	thumb_click	n/a
1023.415	0	2046830	thumb_out	n/a
1024.775	0	2049550	thumb_up	n/a
1025.78	0	2051560	middle_press	n/a
1026.345	0	2052690	middle_release	n/a
1026.97	0	2053940	index_press	n/a
1027.55	0	2055100	index_release	n/a
1028.27	0	2056540	thumb_up	n/a
1029.47	0	2058940	thumb_click	n/a
1030.77	0	2061540	middle_press	n/a
1031.325	0	2062650	middle_release	n/a
1031.96	0	2063920	thumb_down	n/a
1033.275	0	2066550	thumb_out	n/a
1033.955	0	2067910	thumb_in	n/a
1035.03	0	2070060	thumb_up	n/a
1036.065	0	2072130	thumb_click	n/a
1037.485	0	2074970	thumb_up	n/a
1038.595	0	2077190	thumb_out	n/a
1039.375	0	2078750	index_press	n/a
1040.09	0	2080180	index_release	n/a
1041.035	0	2082070	thumb_out	n/a
1041.955	0	2083910	thumb_click	n/a
1043.025	0	2086050	thumb_up	n/a
1044.055	0	2088110	thumb_click	n/a
1045.2	0	2090400	thumb_up	n/a
1046.04	0	2092080	thumb_down	n/a
1046.835	0	2093670	thumb_click	n/a
1047.445	0	2094890	thumb_in	n/a
1048.27	0	2096540	thumb_up	n/a
1048.985	0	2097970	thumb_up	n/a
1049.885	0	2099770	thumb_click	n/a
1051.09	0	2102180	thumb_up	n/a
1051.675	0	2103350	thumb_down	n/a
1052.755	0	2105510	thumb_click	n/a
1053.59	0	2107180	index_press	n/a
1054.34	0	2108680	index_release	n/a
1055.595	0	2111190	thumb_in	n/a
1056.245	0	2112490	thumb_out	n/a
1057.135	0	2114270	thumb_down	n/a
1057.965	0	2115930	index_press	n/a
1059.04	0	2118080	index_release	n/a
1059.555	0	2119110	thumb_up	n/a
1060.125	0	2120250	middle_press	n/a
1060.68	0	2121360	middle_release	n/a
1061.54	0	2123080	index_press	n/a
1061.84	0	2123680	index_release	n/a
1062.675	0	2125350	middle_press	n/a
1063.69	0	2127380	middle_release	n/a
1064.32	0	2128640	thumb_out	n/a
1065.305	0	2130610	middle_press	n/a
1066.37	0	2132740	middle_release	n/a
1067.27	0	2134540	thumb_down	n/a
1068.2	0	2136400	thumb_click	n/a
1068.8	0	2137600	index_press	n/a
1069.85	0	2139700	index_release	n/a
1070.66	0	2141320	thumb_down	n/a
1071.605	0	2143210	thumb_in	n/a
1072.32	0	2144640	thumb_down	n/a
1073.08	0	2146160	middle_press	n/a
1074.4	0	2148800	middle_release	n/a
1075.175	0	2150350	thumb_down	n/a
1076.39	0	2152780	thumb_out	n/a
1077.33	0	2154660	thumb_in	n/a
1078.13	0	2156260	thumb_click	n/a
1079.21	0	2158420	thumb_down	n/a
1079.73	0	2159460	middle_press	n/a
1081.045	0	2162090	middle_release	n/a
1081.4	0	2162800	thumb_down	n/a
1082.18	0	2164360	index_press	n/a
1083.345	0	2166690	index_release	n/a
1084.12	0	2168240	thumb_out	n/a
1085.16	0	2170320	thumb_click	n/a
1085.96	0	2171920	index_press	n/a
1086.695	0	2173390	index_release	n/a
1087.835	0	2175670	thumb_down	n/a
1088.585	0	2177170	thumb_out	n/a
1089.52	0	2179040	middle_press	n/a
1089.99	0	2179980	middle_release	n/a
1091.615	0	2183230	index_press	n/a
1091.995	0	2183990	index_release	n/a
1092.985	0	2185970	thumb_in	n/a
1094.095	0	2188190	thumb_click	n/a
1094.745	0	2189490	middle_press	n/a
1095.445	0	2190890	middle_release	n/a
1096.43	0	2192860	thumb_out	n/a
1123.985	100.0025	2247970	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1128.615	0	2257230	thumb_up	n/a
1129.42	0	2258840	index_press	n/a
1130.47	0	2260940	index_release	n/a
1131.225	0	2262450	thumb_click	n/a
1132.405	0	2264810	thumb_in	n/a
1133.295	0	2266590	thumb_down	n/a
1134.44	0	2268880	thumb_out	n/a
1135.235	0	2270470	thumb_in	n/a
1136.095	0	2272190	thumb_up	n/a
1137.32	0	2274640	thumb_click	n/a
1137.96	0	2275920	index_press	n/a
1138.715	0	2277430	index_release	n/a
1139.52	0	2279040	thumb_out	n/a
1140.515	0	2281030	thumb_click	n/a
1141.295	0	2282590	thumb_down	n/a
1142.305	0	2284610	thumb_in	n/a
1143.09	0	2286180	thumb_out	n/a
1144.29	0	2288580	thumb_click	n/a
1145.4	0	2290800	middle_press	n/a
1145.975	0	2291950	middle_release	n/a
1146.695	0	2293390	middle_press	n/a
1147.7	0	2295400	middle_release	n/a
1148.665	0	2297330	thumb_up	n/a
1149.47	0	2298940	thumb_click	n/a
1150.51	0	2301020	thumb_up	n/a
1151.69	0	2303380	thumb_up	n/a
1152.49	0	2304980	thumb_up	n/a
1153.185	0	2306370	thumb_up	n/a
1154.265	0	2308530	thumb_down	n/a
1155.19	0	2310380	thumb_in	n/a
1155.77	0	2311540	thumb_out	n/a
1156.995	0	2313990	thumb_down	n/a
1158.205	0	2316410	thumb_down	n/a
1159.37	0	2318740	middle_press	n/a
1160.285	0	2320570	middle_release	n/a
1161.09	0	2322180	thumb_in	n/a
1162.01	0	2324020	index_press	n/a
1163.375	0	2326750	index_release	n/a
1163.965	0	2327930	thumb_down	n/a
1165.1	0	2330200	index_press	n/a
1165.55	0	2331100	index_release	n/a
1166.48	0	2332960	thumb_out	n/a
1167.245	0	2334490	thumb_click	n/a
1168.74	0	2337480	index_press	n/a
1169.49	0	2338980	index_release	n/a
1170.435	0	2340870	thumb_down	n/a
1171.46	0	2342920	thumb_click	n/a
1172.375	0	2344750	thumb_down	n/a
1173.4	0	2346800	index_press	n/a
1173.825	0	2347650	index_release	n/a
1175.1	0	2350200	thumb_click	n/a
1176.355	0	2352710	middle_press	n/a
1177.18	0	2354360	middle_release	n/a
1178.115	0	2356230	thumb_out	n/a
1179.175	0	2358350	thumb_out	n/a
1180.23	0	2360460	thumb_click	n/a
1181.155	0	2362310	thumb_up	n/a
1181.9	0	2363800	thumb_out	n/a
1183.03	0	2366060	thumb_in	n/a
1183.86	0	2367720	thumb_click	n/a
1184.965	0	2369930	thumb_click	n/a
1186.22	0	2372440	index_press	n/a
1186.805	0	2373610	index_release	n/a
1187.555	0	2375110	thumb_out	n/a
1188.17	0	2376340	middle_press	n/a
1188.52	0	2377040	middle_release	n/a
1189.235	0	2378470	middle_press	n/a
1190.15	0	2380300	middle_release	n/a
1190.985	0	2381970	thumb_in	n/a
1191.755	0	2383510	index_press	n/a
1192.725	0	2385450	index_release	n/a
1193.535	0	2387070	index_press	n/a
1193.81	0	2387620	index_release	n/a
1194.605	0	2389210	index_press	n/a
1195.065	0	2390130	index_release	n/a
1195.625	0	2391250	thumb_click	n/a
1196.65	0	2393300	middle_press	n/a
1197.215	0	2394430	middle_release	n/a
1198.34	0	2396680	thumb_down	n/a
1199.055	0	2398110	thumb_down	n/a
1200.255	0	2400510	middle_press	n/a
1200.745	0	2401490	middle_release	n/a
1200.94	0	2401880	index_press	n/a
1201.625	0	2403250	index_release	n/a
1202.33	0	2404660	thumb_up	n/a
1203.485	0	2406970	thumb_in	n/a
