onset	duration	sample	value	stage_name
240.59	0	481180	middle_release	n/a
241.46	0	482920	middle_press	n/a
241.955	0	483910	middle_release	n/a
243.475	0	486950	index_press	n/a
243.605	0	487210	index_release	n/a
244.795	0	489590	index_press	n/a
245.74	0	491480	index_release	n/a
246.465	0	492930	middle_press	n/a
246.585	0	493170	middle_release	n/a
247.42	0	494840	middle_press	n/a
247.52	0	495040	middle_release	n/a
248.7	0	497400	index_press	n/a
248.8	0	497600	index_release	n/a
248.885	0	497770	index_press	n/a
248.955	0	497910	index_release	n/a
249.7	0	499400	middle_press	n/a
249.855	0	499710	middle_release	n/a
250.005	0	500010	middle_press	n/a
250.17	0	500340	middle_release	n/a
251.45	0	502900	middle_press	n/a
251.55	0	503100	middle_release	n/a
252.42	0	504840	index_press	n/a
253.47	0	506940	index_release	n/a
254.305	0	508610	middle_press	n/a
254.47	0	508940	middle_release	n/a
255.505	0	511010	middle_press	n/a
255.645	0	511290	middle_release	n/a
255.795	0	511590	middle_press	n/a
255.895	0	511790	middle_release	n/a
257.275	0	514550	index_press	n/a
257.415	0	514830	index_release	n/a
257.5	0	515000	index_press	n/a
257.59	0	515180	index_release	n/a
258.75	0	517500	index_press	n/a
258.865	0	517730	index_release	n/a
260.24	0	520480	middle_press	n/a
260.36	0	520720	middle_release	n/a
261.23	0	522460	index_press	n/a
261.37	0	522740	index_release	n/a
262.625	0	525250	middle_press	n/a
263.56	0	527120	middle_release	n/a
264.445	0	528890	middle_press	n/a
265.27	0	530540	middle_release	n/a
266.525	0	533050	index_press	n/a
266.67	0	533340	index_release	n/a
267.585	0	535170	index_press	n/a
267.67	0	535340	index_release	n/a
267.76	0	535520	index_press	n/a
267.825	0	535650	index_release	n/a
268.975	0	537950	index_press	n/a
269.635	0	539270	index_release	n/a
270.73	0	541460	index_press	n/a
270.925	0	541850	index_release	n/a
271.725	0	543450	index_press	n/a
271.915	0	543830	index_release	n/a
272.66	0	545320	index_press	n/a
272.74	0	545480	index_release	n/a
272.825	0	545650	index_press	n/a
272.91	0	545820	index_release	n/a
273.99	0	547980	index_press	n/a
274.085	0	548170	index_release	n/a
274.19	0	548380	index_press	n/a
274.29	0	548580	index_release	n/a
275.165	0	550330	middle_press	n/a
275.31	0	550620	middle_release	n/a
275.46	0	550920	middle_press	n/a
275.61	0	551220	middle_release	n/a
276.59	0	553180	middle_press	n/a
276.73	0	553460	middle_release	n/a
276.8	0	553600	middle_press	n/a
276.905	0	553810	middle_release	n/a
278.24	0	556480	middle_press	n/a
278.915	0	557830	middle_release	n/a
279.69	0	559380	middle_press	n/a
279.815	0	559630	middle_release	n/a
279.875	0	559750	middle_press	n/a
279.985	0	559970	middle_release	n/a
281.29	0	562580	index_press	n/a
281.43	0	562860	index_release	n/a
281.505	0	563010	index_press	n/a
281.63	0	563260	index_release	n/a
282.945	0	565890	index_press	n/a
283.1	0	566200	index_release	n/a
284.035	0	568070	middle_press	n/a
284.17	0	568340	middle_release	n/a
285.235	0	570470	index_press	n/a
286.045	0	572090	index_release	n/a
335.242	21.8815	670484	stage_start	thumb_swipes_practice
376.5255	79.777	753051	stage_start	thumb_swipes_static_arm_in_lap
390.2	0	780400	thumb_up	n/a
391.45	0	782900	thumb_down	n/a
392.33	0	784660	thumb_up	n/a
393.33	0	786660	thumb_click	n/a
394.48	0	788960	thumb_down	n/a
395.605	0	791210	thumb_click	n/a
396.77	0	793540	thumb_up	n/a
398.22	0	796440	thumb_down	n/a
399.195	0	798390	thumb_out	n/a
400.49	0	800980	thumb_click	n/a
401.315	0	802630	thumb_out	n/a
402.36	0	804720	thumb_out	n/a
403.525	0	807050	thumb_in	n/a
404.395	0	808790	thumb_up	n/a
405.175	0	810350	thumb_click	n/a
406.505	0	813010	thumb_up	n/a
407.81	0	815620	thumb_down	n/a
408.67	0	817340	thumb_click	n/a
409.285	0	818570	thumb_out	n/a
410.45	0	820900	thumb_click	n/a
411.31	0	822620	thumb_down	n/a
412.15	0	824300	thumb_down	n/a
413.425	0	826850	thumb_down	n/a
414.32	0	828640	thumb_click	n/a
415.235	0	830470	thumb_in	n/a
416.285	0	832570	thumb_in	n/a
417.505	0	835010	thumb_click	n/a
418.125	0	836250	thumb_out	n/a
419.755	0	839510	thumb_in	n/a
421.075	0	842150	thumb_up	n/a
422.34	0	844680	thumb_up	n/a
423.565	0	847130	thumb_out	n/a
424.655	0	849310	thumb_down	n/a
425.63	0	851260	thumb_down	n/a
426.335	0	852670	thumb_out	n/a
427.75	0	855500	thumb_in	n/a
429.14	0	858280	thumb_in	n/a
430.325	0	860650	thumb_out	n/a
431.685	0	863370	thumb_up	n/a
432.955	0	865910	thumb_up	n/a
433.93	0	867860	thumb_in	n/a
434.77	0	869540	thumb_out	n/a
435.75	0	871500	thumb_out	n/a
436.635	0	873270	thumb_click	n/a
437.35	0	874700	thumb_click	n/a
438.715	0	877430	thumb_in	n/a
439.47	0	878940	thumb_in	n/a
440.87	0	881740	thumb_out	n/a
441.645	0	883290	thumb_out	n/a
442.615	0	885230	thumb_up	n/a
443.595	0	887190	thumb_up	n/a
444.78	0	889560	thumb_in	n/a
446.24	0	892480	thumb_click	n/a
447.545	0	895090	thumb_down	n/a
448.175	0	896350	thumb_down	n/a
449.1	0	898200	thumb_down	n/a
450.32	0	900640	thumb_up	n/a
451.84	0	903680	thumb_click	n/a
452.475	0	904950	thumb_in	n/a
453.19	0	906380	thumb_in	n/a
456.3085	81.4755	912617	stage_start	thumb_swipes_static_arm_front
470.14	0	940280	thumb_down	n/a
471.27	0	942540	thumb_in	n/a
472.055	0	944110	thumb_down	n/a
473.155	0	946310	thumb_up	n/a
473.885	0	947770	thumb_out	n/a
475.285	0	950570	thumb_out	n/a
476.55	0	953100	thumb_up	n/a
477.405	0	954810	thumb_out	n/a
478.48	0	956960	thumb_down	n/a
479.66	0	959320	thumb_out	n/a
480.83	0	961660	thumb_down	n/a
482.19	0	964380	thumb_out	n/a
483.175	0	966350	thumb_down	n/a
484.425	0	968850	thumb_click	n/a
485.115	0	970230	thumb_in	n/a
485.82	0	971640	thumb_in	n/a
486.915	0	973830	thumb_up	n/a
487.65	0	975300	thumb_out	n/a
488.805	0	977610	thumb_down	n/a
490.03	0	980060	thumb_out	n/a
491.425	0	982850	thumb_in	n/a
492.295	0	984590	thumb_out	n/a
493.75	0	987500	thumb_click	n/a
494.795	0	989590	thumb_down	n/a
496.115	0	992230	thumb_click	n/a
497.245	0	994490	thumb_up	n/a
498.345	0	996690	thumb_click	n/a
499.445	0	998890	thumb_up	n/a
500.255	0	1000510	thumb_down	n/a
501.285	0	1002570	thumb_down	n/a
502.475	0	1004950	thumb_out	n/a
503.77	0	1007540	thumb_click	n/a
504.39	0	1008780	thumb_click	n/a
505.39	0	1010780	thumb_click	n/a
506.88	0	1013760	thumb_in	n/a
508.005	0	1016010	thumb_down	n/a
508.86	0	1017720	thumb_click	n/a
509.84	0	1019680	thumb_click	n/a
510.855	0	1021710	thumb_click	n/a
511.68	0	1023360	thumb_down	n/a
512.845	0	1025690	thumb_out	n/a
514.275	0	1028550	thumb_up	n/a
515.59	0	1031180	thumb_in	n/a
517.135	0	1034270	thumb_in	n/a
517.65	0	1035300	thumb_in	n/a
518.485	0	1036970	thumb_out	n/a
519.745	0	1039490	thumb_click	n/a
520.88	0	1041760	thumb_up	n/a
521.835	0	1043670	thumb_in	n/a
522.715	0	1045430	thumb_down	n/a
523.97	0	1047940	thumb_in	n/a
525.49	0	1050980	thumb_up	n/a
526.885	0	1053770	thumb_up	n/a
527.775	0	1055550	thumb_up	n/a
528.855	0	1057710	thumb_up	n/a
530.02	0	1060040	thumb_up	n/a
531.49	0	1062980	thumb_in	n/a
532.9	0	1065800	thumb_click	n/a
533.45	0	1066900	thumb_out	n/a
534.655	0	1069310	thumb_in	n/a
537.789	77.893	1075578	stage_start	thumb_swipes_static_vertical
548.08	0	1096160	thumb_in	n/a
549.2	0	1098400	thumb_down	n/a
550.005	0	1100010	thumb_click	n/a
550.92	0	1101840	thumb_down	n/a
551.915	0	1103830	thumb_up	n/a
552.64	0	1105280	thumb_out	n/a
553.905	0	1107810	thumb_click	n/a
555.22	0	1110440	thumb_in	n/a
556.235	0	1112470	thumb_out	n/a
557.73	0	1115460	thumb_down	n/a
558.625	0	1117250	thumb_down	n/a
559.875	0	1119750	thumb_in	n/a
560.85	0	1121700	thumb_in	n/a
562.135	0	1124270	thumb_click	n/a
563.18	0	1126360	thumb_down	n/a
564.405	0	1128810	thumb_down	n/a
565.585	0	1131170	thumb_in	n/a
567.17	0	1134340	thumb_click	n/a
568.16	0	1136320	thumb_down	n/a
568.97	0	1137940	thumb_click	n/a
569.965	0	1139930	thumb_in	n/a
571.38	0	1142760	thumb_down	n/a
572.61	0	1145220	thumb_out	n/a
573.92	0	1147840	thumb_in	n/a
575.035	0	1150070	thumb_up	n/a
576.415	0	1152830	thumb_up	n/a
577.085	0	1154170	thumb_out	n/a
578.195	0	1156390	thumb_up	n/a
579.395	0	1158790	thumb_up	n/a
580.13	0	1160260	thumb_down	n/a
581.48	0	1162960	thumb_click	n/a
582.715	0	1165430	thumb_out	n/a
583.48	0	1166960	thumb_in	n/a
584.77	0	1169540	thumb_click	n/a
586.17	0	1172340	thumb_click	n/a
586.8	0	1173600	thumb_out	n/a
588.13	0	1176260	thumb_out	n/a
589.155	0	1178310	thumb_down	n/a
589.995	0	1179990	thumb_in	n/a
591.37	0	1182740	thumb_up	n/a
592.265	0	1184530	thumb_click	n/a
593.615	0	1187230	thumb_in	n/a
594.74	0	1189480	thumb_up	n/a
595.835	0	1191670	thumb_out	n/a
596.795	0	1193590	thumb_down	n/a
598.205	0	1196410	thumb_click	n/a
599.08	0	1198160	thumb_out	n/a
600.09	0	1200180	thumb_out	n/a
601.615	0	1203230	thumb_out	n/a
603.01	0	1206020	thumb_up	n/a
604	0	1208000	thumb_up	n/a
604.85	0	1209700	thumb_click	n/a
606.005	0	1212010	thumb_in	n/a
607.07	0	1214140	thumb_out	n/a
607.995	0	1215990	thumb_click	n/a
608.695	0	1217390	thumb_up	n/a
609.53	0	1219060	thumb_down	n/a
610.23	0	1220460	thumb_up	n/a
611.74	0	1223480	thumb_up	n/a
612.705	0	1225410	thumb_in	n/a
667.5035	71.0085	1335007	stage_start	thumb_swipes_static_arm_raised
675.505	0	1351010	thumb_out	n/a
676.435	0	1352870	thumb_up	n/a
677.265	0	1354530	thumb_out	n/a
678.105	0	1356210	thumb_up	n/a
678.95	0	1357900	thumb_in	n/a
679.895	0	1359790	thumb_click	n/a
680.865	0	1361730	thumb_click	n/a
681.51	0	1363020	thumb_in	n/a
682.595	0	1365190	thumb_in	n/a
683.59	0	1367180	thumb_down	n/a
685.08	0	1370160	thumb_up	n/a
686.28	0	1372560	thumb_out	n/a
687.83	0	1375660	thumb_down	n/a
688.96	0	1377920	thumb_in	n/a
690.555	0	1381110	thumb_up	n/a
691.655	0	1383310	thumb_out	n/a
693.06	0	1386120	thumb_click	n/a
694.005	0	1388010	thumb_down	n/a
695.1	0	1390200	thumb_click	n/a
695.68	0	1391360	thumb_in	n/a
696.92	0	1393840	thumb_up	n/a
697.895	0	1395790	thumb_up	n/a
699.205	0	1398410	thumb_out	n/a
700.295	0	1400590	thumb_down	n/a
701.1	0	1402200	thumb_out	n/a
702.185	0	1404370	thumb_down	n/a
702.89	0	1405780	thumb_in	n/a
704.055	0	1408110	thumb_up	n/a
705.205	0	1410410	thumb_in	n/a
706.305	0	1412610	thumb_out	n/a
707.405	0	1414810	thumb_down	n/a
708.375	0	1416750	thumb_click	n/a
709.24	0	1418480	thumb_click	n/a
709.83	0	1419660	thumb_up	n/a
711.005	0	1422010	thumb_in	n/a
712.19	0	1424380	thumb_out	n/a
713.38	0	1426760	thumb_click	n/a
714.98	0	1429960	thumb_down	n/a
716.145	0	1432290	thumb_out	n/a
716.37	0	1432740	thumb_up	n/a
717.13	0	1434260	thumb_in	n/a
717.91	0	1435820	thumb_click	n/a
718.855	0	1437710	thumb_down	n/a
720.12	0	1440240	thumb_click	n/a
721.12	0	1442240	thumb_down	n/a
721.985	0	1443970	thumb_in	n/a
722.94	0	1445880	thumb_click	n/a
723.595	0	1447190	thumb_out	n/a
724.34	0	1448680	thumb_click	n/a
725.465	0	1450930	thumb_up	n/a
726.345	0	1452690	thumb_out	n/a
727.92	0	1455840	thumb_down	n/a
728.865	0	1457730	thumb_down	n/a
729.835	0	1459670	thumb_down	n/a
730.645	0	1461290	thumb_in	n/a
731.665	0	1463330	thumb_out	n/a
732.895	0	1465790	thumb_in	n/a
733.665	0	1467330	thumb_up	n/a
734.37	0	1468740	thumb_up	n/a
735.595	0	1471190	thumb_click	n/a
780.8905	49.787	1561781	stage_start	pinch_release_thumb_swipes_practice
830.688	110.4195	1661376	stage_start	pinch_release_thumb_swipes_static_arm_in_front
845.69	0	1691380	thumb_click	n/a
846.855	0	1693710	thumb_out	n/a
847.645	0	1695290	middle_press	n/a
848.475	0	1696950	middle_release	n/a
849.325	0	1698650	thumb_out	n/a
850.06	0	1700120	index_press	n/a
850.745	0	1701490	index_release	n/a
851.33	0	1702660	thumb_click	n/a
852.445	0	1704890	index_press	n/a
853.19	0	1706380	index_release	n/a
854.12	0	1708240	index_press	n/a
854.685	0	1709370	index_release	n/a
855.6	0	1711200	middle_press	n/a
856.385	0	1712770	middle_release	n/a
857.085	0	1714170	thumb_up	n/a
858.145	0	1716290	thumb_out	n/a
859.2	0	1718400	thumb_click	n/a
859.84	0	1719680	thumb_out	n/a
860.81	0	1721620	middle_press	n/a
861.31	0	1722620	middle_release	n/a
861.93	0	1723860	thumb_click	n/a
862.715	0	1725430	thumb_up	n/a
863.785	0	1727570	index_press	n/a
864.48	0	1728960	index_release	n/a
865.115	0	1730230	middle_press	n/a
866.15	0	1732300	middle_release	n/a
866.98	0	1733960	thumb_down	n/a
867.91	0	1735820	middle_press	n/a
869.085	0	1738170	middle_release	n/a
869.86	0	1739720	thumb_down	n/a
870.51	0	1741020	thumb_in	n/a
871.36	0	1742720	index_press	n/a
871.9	0	1743800	index_release	n/a
872.55	0	1745100	middle_press	n/a
873.175	0	1746350	middle_release	n/a
874.115	0	1748230	thumb_click	n/a
875.13	0	1750260	thumb_in	n/a
875.835	0	1751670	thumb_out	n/a
876.755	0	1753510	middle_press	n/a
877.655	0	1755310	middle_release	n/a
878.59	0	1757180	thumb_down	n/a
878.915	0	1757830	middle_press	n/a
879.63	0	1759260	middle_release	n/a
880.875	0	1761750	thumb_in	n/a
881.58	0	1763160	thumb_down	n/a
882.535	0	1765070	thumb_out	n/a
883.34	0	1766680	thumb_up	n/a
884.055	0	1768110	middle_press	n/a
884.87	0	1769740	middle_release	n/a
885.71	0	1771420	thumb_click	n/a
886.52	0	1773040	index_press	n/a
887.505	0	1775010	index_release	n/a
888.4	0	1776800	index_press	n/a
889.03	0	1778060	index_release	n/a
889.805	0	1779610	thumb_click	n/a
890.84	0	1781680	thumb_click	n/a
891.83	0	1783660	thumb_in	n/a
892.87	0	1785740	thumb_in	n/a
894.355	0	1788710	thumb_click	n/a
894.555	0	1789110	thumb_down	n/a
895.915	0	1791830	thumb_click	n/a
897.03	0	1794060	thumb_click	n/a
897.61	0	1795220	thumb_in	n/a
898.74	0	1797480	thumb_down	n/a
899.495	0	1798990	index_press	n/a
900.46	0	1800920	index_release	n/a
901.475	0	1802950	middle_press	n/a
902.27	0	1804540	middle_release	n/a
903.16	0	1806320	thumb_out	n/a
904.1	0	1808200	thumb_up	n/a
905.455	0	1810910	thumb_up	n/a
906.135	0	1812270	thumb_out	n/a
907.07	0	1814140	thumb_down	n/a
908.045	0	1816090	index_press	n/a
908.85	0	1817700	index_release	n/a
909.55	0	1819100	thumb_in	n/a
910.445	0	1820890	thumb_out	n/a
911.785	0	1823570	thumb_up	n/a
912.995	0	1825990	thumb_in	n/a
913.835	0	1827670	index_press	n/a
914.43	0	1828860	index_release	n/a
915.135	0	1830270	thumb_in	n/a
916.05	0	1832100	thumb_up	n/a
916.825	0	1833650	thumb_out	n/a
917.715	0	1835430	thumb_down	n/a
918.855	0	1837710	middle_press	n/a
919.4	0	1838800	middle_release	n/a
920.06	0	1840120	thumb_click	n/a
921.05	0	1842100	thumb_down	n/a
921.81	0	1843620	thumb_in	n/a
922.67	0	1845340	thumb_up	n/a
923.91	0	1847820	thumb_in	n/a
924.86	0	1849720	thumb_up	n/a
925.535	0	1851070	index_press	n/a
926.365	0	1852730	index_release	n/a
927.34	0	1854680	thumb_up	n/a
928.085	0	1856170	thumb_out	n/a
928.98	0	1857960	thumb_out	n/a
930.01	0	1860020	index_press	n/a
930.64	0	1861280	index_release	n/a
931.37	0	1862740	middle_press	n/a
932.395	0	1864790	middle_release	n/a
933.575	0	1867150	thumb_up	n/a
934.24	0	1868480	thumb_in	n/a
934.95	0	1869900	thumb_down	n/a
935.78	0	1871560	thumb_down	n/a
936.86	0	1873720	thumb_up	n/a
938.015	0	1876030	thumb_down	n/a
960.5955	103.546	1921191	stage_start	pinch_release_thumb_swipes_static_arm_hanging
971.47	0	1942940	thumb_down	n/a
972.605	0	1945210	index_press	n/a
973.3	0	1946600	index_release	n/a
974.015	0	1948030	thumb_down	n/a
975	0	1950000	thumb_click	n/a
976.165	0	1952330	middle_press	n/a
977.095	0	1954190	middle_release	n/a
978.135	0	1956270	middle_press	n/a
978.665	0	1957330	middle_release	n/a
979.345	0	1958690	thumb_out	n/a
980.435	0	1960870	thumb_in	n/a
981.525	0	1963050	thumb_out	n/a
982.465	0	1964930	thumb_out	n/a
983.57	0	1967140	thumb_up	n/a
984.43	0	1968860	thumb_click	n/a
985.27	0	1970540	thumb_click	n/a
986.095	0	1972190	thumb_down	n/a
987.145	0	1974290	middle_press	n/a
988.225	0	1976450	middle_release	n/a
988.865	0	1977730	thumb_up	n/a
990.005	0	1980010	index_press	n/a
990.57	0	1981140	index_release	n/a
991.41	0	1982820	thumb_in	n/a
992.35	0	1984700	thumb_click	n/a
993.245	0	1986490	thumb_in	n/a
994	0	1988000	thumb_out	n/a
995.2	0	1990400	index_press	n/a
995.61	0	1991220	index_release	n/a
996.34	0	1992680	thumb_in	n/a
997.24	0	1994480	thumb_up	n/a
998.085	0	1996170	thumb_click	n/a
998.7	0	1997400	index_press	n/a
999.535	0	1999070	index_release	n/a
1000.07	0	2000140	middle_press	n/a
1000.495	0	2000990	middle_release	n/a
1001.435	0	2002870	index_press	n/a
1002.445	0	2004890	index_release	n/a
1002.965	0	2005930	thumb_out	n/a
1003.745	0	2007490	thumb_up	n/a
1004.53	0	2009060	middle_press	n/a
1005.175	0	2010350	middle_release	n/a
1005.995	0	2011990	thumb_out	n/a
1006.89	0	2013780	middle_press	n/a
1007.775	0	2015550	middle_release	n/a
1008.43	0	2016860	thumb_out	n/a
1009.315	0	2018630	thumb_click	n/a
1009.905	0	2019810	thumb_down	n/a
1010.795	0	2021590	thumb_out	n/a
1011.52	0	2023040	middle_press	n/a
1012.275	0	2024550	middle_release	n/a
1013.015	0	2026030	index_press	n/a
1013.635	0	2027270	index_release	n/a
1014.245	0	2028490	thumb_in	n/a
1014.95	0	2029900	thumb_in	n/a
1015.84	0	2031680	thumb_up	n/a
1016.65	0	2033300	thumb_up	n/a
1018.01	0	2036020	thumb_in	n/a
1018.48	0	2036960	index_press	n/a
1019.525	0	2039050	index_release	n/a
1020.49	0	2040980	thumb_click	n/a
1020.95	0	2041900	thumb_out	n/a
1022.02	0	2044040	thumb_up	n/a
1022.785	0	2045570	index_press	n/a
1023.805	0	2047610	index_release	n/a
1024.81	0	2049620	thumb_down	n/a
1025.695	0	2051390	middle_press	n/a
1026.515	0	2053030	middle_release	n/a
1027.28	0	2054560	thumb_up	n/a
1028.13	0	2056260	thumb_down	n/a
1029.145	0	2058290	thumb_down	n/a
1030.215	0	2060430	thumb_down	n/a
1031.09	0	2062180	thumb_up	n/a
1032.02	0	2064040	thumb_up	n/a
1033.06	0	2066120	thumb_down	n/a
1034.12	0	2068240	index_press	n/a
1034.94	0	2069880	index_release	n/a
1035.64	0	2071280	thumb_in	n/a
1036.44	0	2072880	thumb_in	n/a
1037.29	0	2074580	thumb_up	n/a
1037.925	0	2075850	thumb_out	n/a
1038.77	0	2077540	thumb_click	n/a
1039.73	0	2079460	thumb_down	n/a
1040.73	0	2081460	thumb_down	n/a
1041.77	0	2083540	thumb_in	n/a
1042.715	0	2085430	thumb_click	n/a
1043.985	0	2087970	thumb_in	n/a
1044.47	0	2088940	middle_press	n/a
1045.525	0	2091050	middle_release	n/a
1046.275	0	2092550	index_press	n/a
1046.815	0	2093630	index_release	n/a
1047.46	0	2094920	middle_press	n/a
1048.03	0	2096060	middle_release	n/a
1048.825	0	2097650	index_press	n/a
1049.62	0	2099240	index_release	n/a
1050.685	0	2101370	thumb_out	n/a
1051.49	0	2102980	thumb_out	n/a
1052.695	0	2105390	middle_press	n/a
1053.32	0	2106640	middle_release	n/a
1054.285	0	2108570	thumb_in	n/a
1054.945	0	2109890	index_press	n/a
1055.75	0	2111500	index_release	n/a
1056.5	0	2113000	middle_press	n/a
1056.875	0	2113750	middle_release	n/a
1057.495	0	2114990	thumb_click	n/a
1058.175	0	2116350	thumb_click	n/a
1059	0	2118000	thumb_click	n/a
1060.05	0	2120100	thumb_up	n/a
1060.88	0	2121760	thumb_down	n/a
1088.5705	108.5505	2177141	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1102.41	0	2204820	thumb_up	n/a
1103.47	0	2206940	thumb_up	n/a
1104.05	0	2208100	thumb_out	n/a
1105.25	0	2210500	index_press	n/a
1105.795	0	2211590	index_release	n/a
1106.38	0	2212760	thumb_up	n/a
1107.015	0	2214030	thumb_in	n/a
1108.17	0	2216340	thumb_in	n/a
1109.035	0	2218070	index_press	n/a
1109.945	0	2219890	index_release	n/a
1110.73	0	2221460	thumb_out	n/a
1111.58	0	2223160	middle_press	n/a
1112.265	0	2224530	middle_release	n/a
1112.81	0	2225620	thumb_click	n/a
1113.63	0	2227260	thumb_down	n/a
1114.47	0	2228940	thumb_down	n/a
1115.655	0	2231310	thumb_up	n/a
1116.59	0	2233180	thumb_in	n/a
1117.69	0	2235380	thumb_down	n/a
1118.705	0	2237410	thumb_up	n/a
1119.65	0	2239300	thumb_up	n/a
1120.795	0	2241590	thumb_in	n/a
1122.08	0	2244160	thumb_click	n/a
1123.13	0	2246260	index_press	n/a
1123.97	0	2247940	index_release	n/a
1124.66	0	2249320	thumb_click	n/a
1125.33	0	2250660	index_press	n/a
1125.985	0	2251970	index_release	n/a
1126.935	0	2253870	thumb_click	n/a
1127.815	0	2255630	thumb_click	n/a
1128.455	0	2256910	thumb_out	n/a
1129.58	0	2259160	index_press	n/a
1130.71	0	2261420	index_release	n/a
1131.29	0	2262580	index_press	n/a
1131.945	0	2263890	index_release	n/a
1132.72	0	2265440	thumb_out	n/a
1133.94	0	2267880	thumb_click	n/a
1134.95	0	2269900	thumb_down	n/a
1135.45	0	2270900	index_press	n/a
1136.485	0	2272970	index_release	n/a
1137.57	0	2275140	thumb_out	n/a
1138.59	0	2277180	thumb_up	n/a
1139.43	0	2278860	thumb_click	n/a
1140.22	0	2280440	thumb_down	n/a
1141.185	0	2282370	thumb_down	n/a
1142.27	0	2284540	thumb_out	n/a
1143.625	0	2287250	thumb_click	n/a
1144.465	0	2288930	middle_press	n/a
1145.595	0	2291190	middle_release	n/a
1146.5	0	2293000	thumb_click	n/a
1147.455	0	2294910	middle_press	n/a
1148.295	0	2296590	middle_release	n/a
1149.395	0	2298790	middle_press	n/a
1149.905	0	2299810	middle_release	n/a
1150.56	0	2301120	index_press	n/a
1151.265	0	2302530	index_release	n/a
1151.89	0	2303780	middle_press	n/a
1152.71	0	2305420	middle_release	n/a
1153.83	0	2307660	thumb_click	n/a
1154.56	0	2309120	thumb_up	n/a
1155.375	0	2310750	thumb_up	n/a
1156.34	0	2312680	thumb_up	n/a
1157.26	0	2314520	middle_press	n/a
1157.82	0	2315640	middle_release	n/a
1158.625	0	2317250	thumb_in	n/a
1159.455	0	2318910	thumb_out	n/a
1160.635	0	2321270	thumb_up	n/a
1161.53	0	2323060	index_press	n/a
1162.29	0	2324580	index_release	n/a
1163.095	0	2326190	middle_press	n/a
1163.38	0	2326760	middle_release	n/a
1164.055	0	2328110	middle_press	n/a
1164.58	0	2329160	middle_release	n/a
1165.48	0	2330960	thumb_in	n/a
1166.535	0	2333070	thumb_down	n/a
1167.545	0	2335090	index_press	n/a
1168.33	0	2336660	index_release	n/a
1168.97	0	2337940	thumb_down	n/a
1170.18	0	2340360	thumb_click	n/a
1171.08	0	2342160	thumb_out	n/a
1171.785	0	2343570	middle_press	n/a
1172.44	0	2344880	middle_release	n/a
1173.26	0	2346520	thumb_down	n/a
1174.14	0	2348280	middle_press	n/a
1174.75	0	2349500	middle_release	n/a
1175.36	0	2350720	index_press	n/a
1175.945	0	2351890	index_release	n/a
1176.73	0	2353460	thumb_down	n/a
1177.565	0	2355130	thumb_in	n/a
1178.655	0	2357310	thumb_in	n/a
