onset	duration	sample	value	stage_name
734.075	0	1468150	thumb_up	n/a
735.18	0	1470360	thumb_click	n/a
736.82	0	1473640	thumb_down	n/a
737.92	0	1475840	thumb_out	n/a
738.79	0	1477580	thumb_up	n/a
740.76	0	1481520	thumb_out	n/a
741.305	0	1482610	thumb_in	n/a
742.43	0	1484860	thumb_in	n/a
743.37	0	1486740	thumb_up	n/a
744.615	0	1489230	thumb_click	n/a
745.285	0	1490570	thumb_down	n/a
746.335	0	1492670	thumb_in	n/a
747.26	0	1494520	thumb_up	n/a
748.225	0	1496450	thumb_click	n/a
749.31	0	1498620	thumb_down	n/a
750.885	0	1501770	thumb_out	n/a
752.015	0	1504030	thumb_in	n/a
753.485	0	1506970	thumb_out	n/a
754.485	0	1508970	thumb_out	n/a
755.495	0	1510990	thumb_up	n/a
756.965	0	1513930	thumb_out	n/a
758.17	0	1516340	thumb_up	n/a
759.995	0	1519990	thumb_click	n/a
760.825	0	1521650	thumb_in	n/a
761.765	0	1523530	thumb_down	n/a
762.935	0	1525870	thumb_out	n/a
763.95	0	1527900	thumb_click	n/a
767.223	85.7385	1534446	stage_start	thumb_swipes_static_arm_front
786.48	0	1572960	thumb_down	n/a
787.15	0	1574300	thumb_click	n/a
788.3	0	1576600	thumb_click	n/a
788.995	0	1577990	thumb_in	n/a
790.155	0	1580310	thumb_down	n/a
791.285	0	1582570	thumb_up	n/a
792.085	0	1584170	thumb_out	n/a
793.075	0	1586150	thumb_in	n/a
794.1	0	1588200	thumb_in	n/a
795	0	1590000	thumb_down	n/a
796.57	0	1593140	thumb_click	n/a
797.8	0	1595600	thumb_click	n/a
799.18	0	1598360	thumb_in	n/a
800.005	0	1600010	thumb_in	n/a
800.635	0	1601270	thumb_down	n/a
801.465	0	1602930	thumb_click	n/a
802.085	0	1604170	thumb_out	n/a
803.38	0	1606760	thumb_out	n/a
804.235	0	1608470	thumb_up	n/a
805.315	0	1610630	thumb_in	n/a
806.195	0	1612390	thumb_down	n/a
807.685	0	1615370	thumb_click	n/a
809.09	0	1618180	thumb_click	n/a
810.175	0	1620350	thumb_up	n/a
810.935	0	1621870	thumb_click	n/a
812.105	0	1624210	thumb_up	n/a
813.06	0	1626120	thumb_up	n/a
814.535	0	1629070	thumb_in	n/a
815.54	0	1631080	thumb_out	n/a
816.47	0	1632940	thumb_up	n/a
817.93	0	1635860	thumb_click	n/a
818.605	0	1637210	thumb_down	n/a
819.71	0	1639420	thumb_up	n/a
821.52	0	1643040	thumb_click	n/a
822.735	0	1645470	thumb_down	n/a
824.46	0	1648920	thumb_in	n/a
825.455	0	1650910	thumb_up	n/a
826.2	0	1652400	thumb_up	n/a
827.315	0	1654630	thumb_up	n/a
828.825	0	1657650	thumb_in	n/a
829.68	0	1659360	thumb_out	n/a
830.65	0	1661300	thumb_down	n/a
831.875	0	1663750	thumb_up	n/a
832.6	0	1665200	thumb_down	n/a
833.6	0	1667200	thumb_down	n/a
834.345	0	1668690	thumb_click	n/a
835.305	0	1670610	thumb_out	n/a
836.415	0	1672830	thumb_down	n/a
837.97	0	1675940	thumb_in	n/a
838.99	0	1677980	thumb_out	n/a
840.1	0	1680200	thumb_out	n/a
841.28	0	1682560	thumb_out	n/a
842.26	0	1684520	thumb_out	n/a
843.98	0	1687960	thumb_out	n/a
845.03	0	1690060	thumb_out	n/a
846.265	0	1692530	thumb_in	n/a
847.285	0	1694570	thumb_in	n/a
848.15	0	1696300	thumb_up	n/a
849.02	0	1698040	thumb_down	n/a
850.035	0	1700070	thumb_click	n/a
852.967	72.0745	1705934	stage_start	thumb_swipes_static_vertical
857.63	0	1715260	thumb_down	n/a
858.7	0	1717400	thumb_up	n/a
859.81	0	1719620	thumb_out	n/a
860.695	0	1721390	thumb_down	n/a
861.645	0	1723290	thumb_in	n/a
863	0	1726000	thumb_click	n/a
864.185	0	1728370	thumb_in	n/a
865.02	0	1730040	thumb_down	n/a
866.235	0	1732470	thumb_out	n/a
867.33	0	1734660	thumb_down	n/a
868.535	0	1737070	thumb_down	n/a
869.825	0	1739650	thumb_up	n/a
870.785	0	1741570	thumb_up	n/a
871.905	0	1743810	thumb_in	n/a
872.955	0	1745910	thumb_out	n/a
873.895	0	1747790	thumb_click	n/a
875.365	0	1750730	thumb_click	n/a
876.44	0	1752880	thumb_click	n/a
877.11	0	1754220	thumb_down	n/a
878.145	0	1756290	thumb_up	n/a
879.17	0	1758340	thumb_click	n/a
880.565	0	1761130	thumb_down	n/a
881.835	0	1763670	thumb_in	n/a
882.555	0	1765110	thumb_down	n/a
883.505	0	1767010	thumb_out	n/a
884.41	0	1768820	thumb_in	n/a
885.585	0	1771170	thumb_up	n/a
886.35	0	1772700	thumb_up	n/a
887.805	0	1775610	thumb_out	n/a
889.435	0	1778870	thumb_click	n/a
890.305	0	1780610	thumb_in	n/a
891.165	0	1782330	thumb_in	n/a
892.29	0	1784580	thumb_in	n/a
893.175	0	1786350	thumb_up	n/a
894.255	0	1788510	thumb_out	n/a
895.7	0	1791400	thumb_in	n/a
896.605	0	1793210	thumb_up	n/a
897.965	0	1795930	thumb_click	n/a
898.885	0	1797770	thumb_click	n/a
900.065	0	1800130	thumb_out	n/a
901.275	0	1802550	thumb_click	n/a
902.21	0	1804420	thumb_up	n/a
903.2	0	1806400	thumb_down	n/a
904.055	0	1808110	thumb_click	n/a
904.81	0	1809620	thumb_in	n/a
905.625	0	1811250	thumb_click	n/a
906.665	0	1813330	thumb_up	n/a
907.685	0	1815370	thumb_out	n/a
909.145	0	1818290	thumb_click	n/a
910.125	0	1820250	thumb_up	n/a
911.095	0	1822190	thumb_up	n/a
912.39	0	1824780	thumb_down	n/a
913.52	0	1827040	thumb_out	n/a
914.61	0	1829220	thumb_out	n/a
915.765	0	1831530	thumb_out	n/a
916.54	0	1833080	thumb_down	n/a
917.945	0	1835890	thumb_in	n/a
919.415	0	1838830	thumb_out	n/a
921.005	0	1842010	thumb_in	n/a
922.01	0	1844020	thumb_down	n/a
976.6965	77.9385	1953393	stage_start	thumb_swipes_static_arm_raised
984.7	0	1969400	thumb_click	n/a
985.485	0	1970970	thumb_in	n/a
986.415	0	1972830	thumb_up	n/a
987.47	0	1974940	thumb_down	n/a
988.67	0	1977340	thumb_in	n/a
989.94	0	1979880	thumb_down	n/a
991.16	0	1982320	thumb_out	n/a
992.415	0	1984830	thumb_in	n/a
993.65	0	1987300	thumb_up	n/a
994.605	0	1989210	thumb_up	n/a
996.02	0	1992040	thumb_down	n/a
997.355	0	1994710	thumb_up	n/a
998.21	0	1996420	thumb_down	n/a
999.575	0	1999150	thumb_in	n/a
1000.91	0	2001820	thumb_click	n/a
1002.085	0	2004170	thumb_out	n/a
1003.385	0	2006770	thumb_out	n/a
1004.08	0	2008160	thumb_out	n/a
1005.14	0	2010280	thumb_down	n/a
1006.185	0	2012370	thumb_out	n/a
1007.855	0	2015710	thumb_click	n/a
1008.995	0	2017990	thumb_click	n/a
1010.05	0	2020100	thumb_in	n/a
1011.795	0	2023590	thumb_in	n/a
1011.935	0	2023870	thumb_in	n/a
1013.785	0	2027570	thumb_down	n/a
1015.095	0	2030190	thumb_up	n/a
1016.21	0	2032420	thumb_in	n/a
1017.6	0	2035200	thumb_click	n/a
1018.67	0	2037340	thumb_up	n/a
1020.045	0	2040090	thumb_down	n/a
1021.595	0	2043190	thumb_click	n/a
1022.78	0	2045560	thumb_out	n/a
1024.145	0	2048290	thumb_up	n/a
1025.155	0	2050310	thumb_up	n/a
1026.5	0	2053000	thumb_down	n/a
1027.66	0	2055320	thumb_up	n/a
1029.03	0	2058060	thumb_down	n/a
1030.21	0	2060420	thumb_click	n/a
1031.12	0	2062240	thumb_out	n/a
1032.37	0	2064740	thumb_out	n/a
1033.53	0	2067060	thumb_out	n/a
1033.83	0	2067660	thumb_in	n/a
1034.495	0	2068990	thumb_out	n/a
1035.38	0	2070760	thumb_out	n/a
1036.775	0	2073550	thumb_click	n/a
1037.9	0	2075800	thumb_down	n/a
1038.805	0	2077610	thumb_in	n/a
1040.365	0	2080730	thumb_down	n/a
1041.395	0	2082790	thumb_in	n/a
1042.31	0	2084620	thumb_click	n/a
1043.11	0	2086220	thumb_up	n/a
1043.25	0	2086500	thumb_click	n/a
1044.995	0	2089990	thumb_down	n/a
1045.23	0	2090460	thumb_up	n/a
1047.19	0	2094380	thumb_click	n/a
1048.04	0	2096080	thumb_in	n/a
1049.185	0	2098370	thumb_out	n/a
1050.58	0	2101160	thumb_up	n/a
1051.765	0	2103530	thumb_click	n/a
1092.9145	45.3485	2185829	stage_start	pinch_release_thumb_swipes_practice
1138.269	113.121	2276538	stage_start	pinch_release_thumb_swipes_static_arm_in_front
1154.525	0	2309050	thumb_in	n/a
1155.335	0	2310670	middle_press	n/a
1156.305	0	2312610	middle_release	n/a
1156.81	0	2313620	thumb_down	n/a
1157.83	0	2315660	index_press	n/a
1158.19	0	2316380	index_release	n/a
1159.43	0	2318860	thumb_click	n/a
1160.375	0	2320750	thumb_in	n/a
1161.04	0	2322080	index_press	n/a
1162.185	0	2324370	index_release	n/a
1163.17	0	2326340	thumb_out	n/a
1164.305	0	2328610	index_press	n/a
1164.57	0	2329140	index_release	n/a
1165.72	0	2331440	thumb_up	n/a
1166.57	0	2333140	index_press	n/a
1166.84	0	2333680	index_release	n/a
1168.1	0	2336200	thumb_in	n/a
1169.255	0	2338510	thumb_out	n/a
1170.405	0	2340810	thumb_up	n/a
1171.48	0	2342960	middle_press	n/a
1171.64	0	2343280	middle_release	n/a
1173.205	0	2346410	thumb_down	n/a
1174.16	0	2348320	thumb_out	n/a
1174.975	0	2349950	thumb_out	n/a
1175.485	0	2350970	index_press	n/a
1176.97	0	2353940	index_release	n/a
1177.73	0	2355460	index_press	n/a
1178.85	0	2357700	index_release	n/a
1179.44	0	2358880	thumb_down	n/a
1180.25	0	2360500	middle_press	n/a
1180.695	0	2361390	middle_release	n/a
1182.035	0	2364070	thumb_out	n/a
1182.92	0	2365840	thumb_up	n/a
1184.15	0	2368300	middle_press	n/a
1184.64	0	2369280	middle_release	n/a
1186.105	0	2372210	thumb_click	n/a
1187.25	0	2374500	thumb_up	n/a
1188.215	0	2376430	thumb_click	n/a
1189.065	0	2378130	middle_press	n/a
1189.565	0	2379130	middle_release	n/a
1190.79	0	2381580	thumb_in	n/a
1191.665	0	2383330	thumb_in	n/a
1192.465	0	2384930	thumb_out	n/a
1193.4	0	2386800	middle_press	n/a
1193.86	0	2387720	middle_release	n/a
1195.31	0	2390620	thumb_up	n/a
1196.195	0	2392390	thumb_out	n/a
1197.235	0	2394470	index_press	n/a
1197.455	0	2394910	index_release	n/a
1198.285	0	2396570	index_press	n/a
1198.5	0	2397000	index_release	n/a
1199.705	0	2399410	thumb_in	n/a
1200.6	0	2401200	thumb_click	n/a
1201.11	0	2402220	middle_press	n/a
1201.875	0	2403750	middle_release	n/a
1202.41	0	2404820	middle_press	n/a
1202.61	0	2405220	middle_release	n/a
1203.485	0	2406970	thumb_in	n/a
1204.515	0	2409030	thumb_click	n/a
1205.91	0	2411820	thumb_in	n/a
1206.745	0	2413490	thumb_down	n/a
1207.765	0	2415530	thumb_up	n/a
1208.45	0	2416900	thumb_in	n/a
1209.8	0	2419600	thumb_click	n/a
1210.535	0	2421070	thumb_click	n/a
1211.3	0	2422600	middle_press	n/a
1211.665	0	2423330	middle_release	n/a
1212.42	0	2424840	thumb_down	n/a
1213.715	0	2427430	index_press	n/a
1214.04	0	2428080	index_release	n/a
1215.195	0	2430390	thumb_click	n/a
1216.49	0	2432980	thumb_out	n/a
1217.65	0	2435300	thumb_in	n/a
1218.835	0	2437670	thumb_in	n/a
1219.835	0	2439670	thumb_click	n/a
1220.535	0	2441070	thumb_click	n/a
1221.275	0	2442550	middle_press	n/a
1221.475	0	2442950	middle_release	n/a
1222.44	0	2444880	thumb_up	n/a
1222.97	0	2445940	index_press	n/a
1223.52	0	2447040	index_release	n/a
1225.08	0	2450160	index_press	n/a
1225.295	0	2450590	index_release	n/a
1226.13	0	2452260	thumb_out	n/a
1227.215	0	2454430	thumb_down	n/a
1228.045	0	2456090	thumb_in	n/a
1229.735	0	2459470	middle_press	n/a
1230.04	0	2460080	middle_release	n/a
1230.885	0	2461770	thumb_out	n/a
1231.69	0	2463380	thumb_up	n/a
1232.77	0	2465540	thumb_out	n/a
1233.85	0	2467700	thumb_up	n/a
1234.515	0	2469030	thumb_down	n/a
1235.24	0	2470480	thumb_out	n/a
1236.075	0	2472150	thumb_up	n/a
1237.385	0	2474770	index_press	n/a
1237.75	0	2475500	index_release	n/a
1238.525	0	2477050	thumb_down	n/a
1239.37	0	2478740	thumb_up	n/a
1240.43	0	2480860	thumb_click	n/a
1241.13	0	2482260	thumb_click	n/a
1241.945	0	2483890	thumb_up	n/a
1243.06	0	2486120	thumb_down	n/a
1243.985	0	2487970	thumb_down	n/a
1245.42	0	2490840	middle_press	n/a
1246.02	0	2492040	middle_release	n/a
1247.165	0	2494330	thumb_down	n/a
1248.13	0	2496260	thumb_down	n/a
1270.851	111.6135	2541702	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1285.735	0	2571470	thumb_out	n/a
1287.39	0	2574780	thumb_down	n/a
1288.01	0	2576020	index_press	n/a
1288.925	0	2577850	index_release	n/a
1289.79	0	2579580	thumb_down	n/a
1290.685	0	2581370	thumb_up	n/a
1291.63	0	2583260	thumb_down	n/a
1292.365	0	2584730	thumb_down	n/a
1293.385	0	2586770	index_press	n/a
1294.065	0	2588130	index_release	n/a
1294.88	0	2589760	thumb_down	n/a
1295.96	0	2591920	middle_press	n/a
1296.52	0	2593040	middle_release	n/a
1297.33	0	2594660	thumb_click	n/a
1298.255	0	2596510	thumb_out	n/a
1299.015	0	2598030	thumb_click	n/a
1299.85	0	2599700	thumb_click	n/a
1301.43	0	2602860	thumb_out	n/a
1302.415	0	2604830	index_press	n/a
1302.845	0	2605690	index_release	n/a
1303.99	0	2607980	index_press	n/a
1304.225	0	2608450	index_release	n/a
1305.425	0	2610850	thumb_up	n/a
1306.21	0	2612420	thumb_down	n/a
1307.025	0	2614050	thumb_in	n/a
1308.32	0	2616640	thumb_click	n/a
1309.305	0	2618610	thumb_down	n/a
1310.25	0	2620500	thumb_out	n/a
1311.575	0	2623150	thumb_in	n/a
1311.775	0	2623550	thumb_out	n/a
1313.16	0	2626320	thumb_down	n/a
1313.88	0	2627760	thumb_up	n/a
1314.545	0	2629090	middle_press	n/a
1315.32	0	2630640	middle_release	n/a
1316.38	0	2632760	thumb_click	n/a
1317.335	0	2634670	thumb_in	n/a
1318.09	0	2636180	thumb_click	n/a
1318.74	0	2637480	thumb_click	n/a
1319.405	0	2638810	thumb_up	n/a
1320.37	0	2640740	thumb_in	n/a
1321.27	0	2642540	thumb_down	n/a
1322.165	0	2644330	thumb_up	n/a
1323.5	0	2647000	thumb_in	n/a
1324.53	0	2649060	thumb_out	n/a
1325.045	0	2650090	index_press	n/a
1326.67	0	2653340	index_release	n/a
1327.485	0	2654970	index_press	n/a
1327.765	0	2655530	index_release	n/a
1329.185	0	2658370	thumb_click	n/a
1330.185	0	2660370	middle_press	n/a
1330.945	0	2661890	middle_release	n/a
1331.99	0	2663980	middle_press	n/a
1332.725	0	2665450	middle_release	n/a
1334.115	0	2668230	middle_press	n/a
1334.525	0	2669050	middle_release	n/a
1335.67	0	2671340	thumb_up	n/a
1336.62	0	2673240	thumb_down	n/a
1337.48	0	2674960	thumb_out	n/a
1338.515	0	2677030	thumb_in	n/a
1339.75	0	2679500	middle_press	n/a
1340.055	0	2680110	middle_release	n/a
1340.75	0	2681500	index_press	n/a
1341.285	0	2682570	index_release	n/a
1342.135	0	2684270	thumb_click	n/a
1343.1	0	2686200	thumb_click	n/a
1344.14	0	2688280	thumb_out	n/a
1344.945	0	2689890	index_press	n/a
1346.145	0	2692290	index_release	n/a
1346.74	0	2693480	thumb_up	n/a
1347.83	0	2695660	thumb_in	n/a
1348.755	0	2697510	middle_press	n/a
1349.41	0	2698820	middle_release	n/a
1350.485	0	2700970	thumb_up	n/a
1351.065	0	2702130	middle_press	n/a
1352.175	0	2704350	middle_release	n/a
1352.845	0	2705690	index_press	n/a
1353.13	0	2706260	index_release	n/a
1354.045	0	2708090	thumb_in	n/a
1355.285	0	2710570	thumb_in	n/a
1356.305	0	2712610	thumb_up	n/a
1357.125	0	2714250	thumb_in	n/a
1358.44	0	2716880	index_press	n/a
1358.64	0	2717280	index_release	n/a
1359.535	0	2719070	middle_press	n/a
1360.155	0	2720310	middle_release	n/a
1361.005	0	2722010	thumb_in	n/a
1361.13	0	2722260	thumb_in	n/a
1362.48	0	2724960	thumb_up	n/a
1363.29	0	2726580	thumb_out	n/a
1364.175	0	2728350	middle_press	n/a
1364.865	0	2729730	middle_release	n/a
1365.62	0	2731240	thumb_up	n/a
1366.29	0	2732580	thumb_down	n/a
1367.25	0	2734500	thumb_out	n/a
1368.35	0	2736700	thumb_down	n/a
1370.04	0	2740080	middle_press	n/a
1371.105	0	2742210	middle_release	n/a
1371.745	0	2743490	thumb_up	n/a
1372.675	0	2745350	index_press	n/a
1372.965	0	2745930	index_release	n/a
1374.045	0	2748090	thumb_click	n/a
1375	0	2750000	thumb_out	n/a
1375.105	0	2750210	thumb_click	n/a
1376.63	0	2753260	index_press	n/a
1376.85	0	2753700	index_release	n/a
1377.51	0	2755020	thumb_out	n/a
1378.8	0	2757600	middle_press	n/a
1379.79	0	2759580	middle_release	n/a
1406.9225	104.468	2813845	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1414.16	0	2828320	thumb_click	n/a
1415.185	0	2830370	middle_press	n/a
1415.435	0	2830870	middle_release	n/a
1416.59	0	2833180	index_press	n/a
1417.835	0	2835670	index_release	n/a
1418.515	0	2837030	index_press	n/a
1419.095	0	2838190	index_release	n/a
1419.81	0	2839620	thumb_down	n/a
1420.51	0	2841020	index_press	n/a
1421.33	0	2842660	index_release	n/a
1422.22	0	2844440	thumb_up	n/a
1423.21	0	2846420	thumb_out	n/a
1424.51	0	2849020	thumb_out	n/a
1425.27	0	2850540	thumb_in	n/a
1426.08	0	2852160	thumb_down	n/a
1427.47	0	2854940	middle_press	n/a
1428.36	0	2856720	middle_release	n/a
1429.26	0	2858520	thumb_out	n/a
1430.185	0	2860370	thumb_click	n/a
1430.98	0	2861960	thumb_out	n/a
1432.23	0	2864460	middle_press	n/a
1433.05	0	2866100	middle_release	n/a
1434.065	0	2868130	thumb_click	n/a
1434.905	0	2869810	thumb_out	n/a
1436.02	0	2872040	thumb_in	n/a
1436.895	0	2873790	thumb_click	n/a
1437.425	0	2874850	thumb_up	n/a
1438.645	0	2877290	index_press	n/a
1439.14	0	2878280	index_release	n/a
1440.645	0	2881290	middle_press	n/a
1441.21	0	2882420	middle_release	n/a
1442.25	0	2884500	thumb_down	n/a
1442.595	0	2885190	thumb_in	n/a
1443.4	0	2886800	thumb_out	n/a
1444.955	0	2889910	index_press	n/a
1445.44	0	2890880	index_release	n/a
1446.01	0	2892020	thumb_out	n/a
1447.15	0	2894300	thumb_up	n/a
1448.04	0	2896080	thumb_click	n/a
1448.835	0	2897670	thumb_down	n/a
1450.035	0	2900070	middle_press	n/a
1450.275	0	2900550	middle_release	n/a
1450.85	0	2901700	index_press	n/a
1452.02	0	2904040	index_release	n/a
1452.845	0	2905690	thumb_in	n/a
1453.61	0	2907220	thumb_down	n/a
1454.23	0	2908460	thumb_up	n/a
1454.96	0	2909920	thumb_down	n/a
1456.105	0	2912210	thumb_up	n/a
1457.345	0	2914690	thumb_out	n/a
1458.49	0	2916980	index_press	n/a
1459.555	0	2919110	index_release	n/a
1460.35	0	2920700	middle_press	n/a
1460.645	0	2921290	middle_release	n/a
1462.22	0	2924440	thumb_click	n/a
1463.03	0	2926060	thumb_down	n/a
1463.41	0	2926820	thumb_in	n/a
1464.89	0	2929780	thumb_up	n/a
1466.05	0	2932100	thumb_click	n/a
1466.91	0	2933820	thumb_up	n/a
1467.815	0	2935630	thumb_down	n/a
1468.895	0	2937790	thumb_in	n/a
1470.18	0	2940360	thumb_click	n/a
1471.37	0	2942740	thumb_down	n/a
1472.585	0	2945170	middle_press	n/a
1472.85	0	2945700	middle_release	n/a
1473.745	0	2947490	middle_press	n/a
1474.88	0	2949760	middle_release	n/a
1475.835	0	2951670	thumb_click	n/a
1476.695	0	2953390	middle_press	n/a
