onset	duration	sample	value	stage_name
289.17	0	578340	index_press	n/a
289.29	0	578580	index_release	n/a
289.755	0	579510	index_press	n/a
289.87	0	579740	index_release	n/a
289.965	0	579930	index_press	n/a
290.085	0	580170	index_release	n/a
291.085	0	582170	index_press	n/a
291.18	0	582360	index_release	n/a
291.27	0	582540	index_press	n/a
291.39	0	582780	index_release	n/a
292.685	0	585370	middle_press	n/a
292.72	0	585440	middle_release	n/a
292.89	0	585780	middle_press	n/a
292.94	0	585880	middle_release	n/a
293.735	0	587470	middle_press	n/a
294.03	0	588060	middle_release	n/a
294.59	0	589180	middle_press	n/a
294.88	0	589760	middle_release	n/a
295.42	0	590840	index_press	n/a
295.56	0	591120	index_release	n/a
296.965	0	593930	index_press	n/a
297.09	0	594180	index_release	n/a
297.23	0	594460	index_press	n/a
297.37	0	594740	index_release	n/a
298.45	0	596900	middle_press	n/a
298.51	0	597020	middle_release	n/a
299.515	0	599030	middle_press	n/a
299.535	0	599070	middle_release	n/a
299.735	0	599470	middle_press	n/a
299.755	0	599510	middle_release	n/a
300.74	0	601480	index_press	n/a
301.095	0	602190	index_release	n/a
302.065	0	604130	middle_press	n/a
302.475	0	604950	middle_release	n/a
303.395	0	606790	index_press	n/a
303.51	0	607020	index_release	n/a
303.605	0	607210	index_press	n/a
303.73	0	607460	index_release	n/a
304.585	0	609170	index_press	n/a
304.69	0	609380	index_release	n/a
304.78	0	609560	index_press	n/a
304.905	0	609810	index_release	n/a
306.06	0	612120	middle_press	n/a
306.16	0	612320	middle_release	n/a
307.31	0	614620	middle_press	n/a
307.69	0	615380	middle_release	n/a
309.275	0	618550	index_press	n/a
309.385	0	618770	index_release	n/a
309.545	0	619090	index_press	n/a
309.66	0	619320	index_release	n/a
310.415	0	620830	middle_press	n/a
310.495	0	620990	middle_release	n/a
311.22	0	622440	index_press	n/a
312.225	0	624450	index_release	n/a
313.105	0	626210	index_press	n/a
313.125	0	626250	index_release	n/a
313.31	0	626620	index_press	n/a
313.485	0	626970	index_release	n/a
314.485	0	628970	middle_press	n/a
315.045	0	630090	middle_release	n/a
316.29	0	632580	middle_press	n/a
316.665	0	633330	middle_release	n/a
317.69	0	635380	middle_press	n/a
317.9	0	635800	middle_release	n/a
317.93	0	635860	middle_press	n/a
318.045	0	636090	middle_release	n/a
319.14	0	638280	middle_press	n/a
319.265	0	638530	middle_release	n/a
320.1	0	640200	index_press	n/a
320.24	0	640480	index_release	n/a
320.99	0	641980	middle_press	n/a
321.135	0	642270	middle_release	n/a
322.01	0	644020	index_press	n/a
322.665	0	645330	index_release	n/a
323.77	0	647540	index_press	n/a
324.14	0	648280	index_release	n/a
325.85	0	651700	middle_press	n/a
326.495	0	652990	middle_release	n/a
327.555	0	655110	middle_press	n/a
328.025	0	656050	middle_release	n/a
328.91	0	657820	index_press	n/a
329.08	0	658160	index_release	n/a
330.115	0	660230	middle_press	n/a
330.285	0	660570	middle_release	n/a
331.795	0	663590	index_press	n/a
332.195	0	664390	index_release	n/a
333.445	0	666890	middle_press	n/a
334.57	0	669140	middle_release	n/a
335.31	0	670620	index_press	n/a
335.535	0	671070	index_release	n/a
336.72	0	673440	index_press	n/a
336.835	0	673670	index_release	n/a
336.935	0	673870	index_press	n/a
337.075	0	674150	index_release	n/a
337.935	0	675870	middle_press	n/a
338.01	0	676020	middle_release	n/a
338.17	0	676340	middle_press	n/a
338.29	0	676580	middle_release	n/a
339.285	0	678570	index_press	n/a
340.005	0	680010	index_release	n/a
341.475	0	682950	middle_press	n/a
341.53	0	683060	middle_release	n/a
342.79	0	685580	middle_press	n/a
342.885	0	685770	middle_release	n/a
343.765	0	687530	index_press	n/a
343.95	0	687900	index_release	n/a
344.61	0	689220	index_press	n/a
345.385	0	690770	index_release	n/a
346.165	0	692330	middle_press	n/a
346.26	0	692520	middle_release	n/a
346.555	0	693110	middle_press	n/a
346.75	0	693500	middle_release	n/a
347.635	0	695270	index_press	n/a
348.475	0	696950	index_release	n/a
349.45	0	698900	middle_press	n/a
349.615	0	699230	middle_release	n/a
349.725	0	699450	middle_press	n/a
349.87	0	699740	middle_release	n/a
350.375	0	700750	index_press	n/a
350.515	0	701030	index_release	n/a
350.655	0	701310	index_press	n/a
350.675	0	701350	index_release	n/a
351.41	0	702820	index_press	n/a
351.52	0	703040	index_release	n/a
351.63	0	703260	index_press	n/a
351.77	0	703540	index_release	n/a
352.93	0	705860	index_press	n/a
353.695	0	707390	index_release	n/a
354.615	0	709230	middle_press	n/a
354.74	0	709480	middle_release	n/a
355.325	0	710650	index_press	n/a
355.69	0	711380	index_release	n/a
356.685	0	713370	index_press	n/a
356.82	0	713640	index_release	n/a
357.805	0	715610	middle_press	n/a
357.86	0	715720	middle_release	n/a
358.915	0	717830	middle_press	n/a
359.81	0	719620	middle_release	n/a
360.825	0	721650	index_press	n/a
361.42	0	722840	index_release	n/a
362.14	0	724280	middle_press	n/a
362.435	0	724870	middle_release	n/a
362.58	0	725160	middle_press	n/a
362.735	0	725470	middle_release	n/a
363.425	0	726850	index_press	n/a
364.13	0	728260	index_release	n/a
365.03	0	730060	index_press	n/a
365.185	0	730370	index_release	n/a
366.16	0	732320	middle_press	n/a
366.27	0	732540	middle_release	n/a
367.125	0	734250	index_press	n/a
367.29	0	734580	index_release	n/a
368.2	0	736400	index_press	n/a
368.355	0	736710	index_release	n/a
368.54	0	737080	index_press	n/a
368.675	0	737350	index_release	n/a
370.06	0	740120	middle_press	n/a
370.09	0	740180	middle_release	n/a
370.34	0	740680	middle_press	n/a
370.475	0	740950	middle_release	n/a
371.725	0	743450	middle_press	n/a
372.385	0	744770	middle_release	n/a
373.255	0	746510	index_press	n/a
373.46	0	746920	index_release	n/a
374.325	0	748650	middle_press	n/a
375.12	0	750240	middle_release	n/a
376.58	0	753160	middle_press	n/a
376.75	0	753500	middle_release	n/a
377.89	0	755780	middle_press	n/a
378.03	0	756060	middle_release	n/a
378.205	0	756410	middle_press	n/a
378.355	0	756710	middle_release	n/a
379.195	0	758390	index_press	n/a
379.43	0	758860	index_release	n/a
380.755	0	761510	index_press	n/a
380.89	0	761780	index_release	n/a
380.91	0	761820	index_press	n/a
381.02	0	762040	index_release	n/a
382.26	0	764520	middle_press	n/a
382.29	0	764580	middle_release	n/a
382.53	0	765060	middle_press	n/a
382.655	0	765310	middle_release	n/a
383.665	0	767330	index_press	n/a
383.86	0	767720	index_release	n/a
385.185	0	770370	index_press	n/a
385.315	0	770630	index_release	n/a
385.43	0	770860	index_press	n/a
385.56	0	771120	index_release	n/a
386.39	0	772780	middle_press	n/a
386.48	0	772960	middle_release	n/a
386.625	0	773250	middle_press	n/a
386.78	0	773560	middle_release	n/a
387.72	0	775440	index_press	n/a
387.885	0	775770	index_release	n/a
389.21	0	778420	middle_press	n/a
389.28	0	778560	middle_release	n/a
389.455	0	778910	middle_press	n/a
389.585	0	779170	middle_release	n/a
390.525	0	781050	middle_press	n/a
390.585	0	781170	middle_release	n/a
390.74	0	781480	middle_press	n/a
390.88	0	781760	middle_release	n/a
392.105	0	784210	index_press	n/a
392.655	0	785310	index_release	n/a
393.685	0	787370	index_press	n/a
394.15	0	788300	index_release	n/a
395.715	0	791430	index_press	n/a
395.87	0	791740	index_release	n/a
396.045	0	792090	index_press	n/a
396.17	0	792340	index_release	n/a
396.735	0	793470	index_press	n/a
396.865	0	793730	index_release	n/a
397.715	0	795430	middle_press	n/a
397.985	0	795970	middle_release	n/a
398.055	0	796110	middle_press	n/a
398.155	0	796310	middle_release	n/a
398.905	0	797810	middle_press	n/a
399.52	0	799040	middle_release	n/a
400.57	0	801140	index_press	n/a
400.835	0	801670	index_release	n/a
401.13	0	802260	index_press	n/a
401.345	0	802690	index_release	n/a
401.95	0	803900	index_press	n/a
402.58	0	805160	index_release	n/a
403.43	0	806860	index_press	n/a
403.725	0	807450	index_release	n/a
404.675	0	809350	middle_press	n/a
405.26	0	810520	middle_release	n/a
406.015	0	812030	index_press	n/a
406.1	0	812200	index_release	n/a
406.245	0	812490	index_press	n/a
406.36	0	812720	index_release	n/a
407.605	0	815210	index_press	n/a
407.75	0	815500	index_release	n/a
408.56	0	817120	middle_press	n/a
408.985	0	817970	middle_release	n/a
409.77	0	819540	index_press	n/a
410	0	820000	index_release	n/a
411.5	0	823000	middle_press	n/a
411.52	0	823040	middle_release	n/a
411.715	0	823430	middle_press	n/a
411.82	0	823640	middle_release	n/a
412.88	0	825760	middle_press	n/a
412.915	0	825830	middle_release	n/a
413.925	0	827850	index_press	n/a
414.6	0	829200	index_release	n/a
415.885	0	831770	middle_press	n/a
415.985	0	831970	middle_release	n/a
416.135	0	832270	middle_press	n/a
416.28	0	832560	middle_release	n/a
417.09	0	834180	middle_press	n/a
417.145	0	834290	middle_release	n/a
417.33	0	834660	middle_press	n/a
417.48	0	834960	middle_release	n/a
420.366	185.5125	840732	stage_start	pinch_release_static_vertical_arm_with_taps
438.515	0	877030	middle_press	n/a
438.56	0	877120	middle_release	n/a
439.625	0	879250	index_press	n/a
439.82	0	879640	index_release	n/a
440.915	0	881830	index_press	n/a
441.035	0	882070	index_release	n/a
441.14	0	882280	index_press	n/a
441.25	0	882500	index_release	n/a
441.91	0	883820	index_press	n/a
442.01	0	884020	index_release	n/a
442.03	0	884060	index_press	n/a
442.06	0	884120	index_release	n/a
443.26	0	886520	middle_press	n/a
443.395	0	886790	middle_release	n/a
443.69	0	887380	middle_press	n/a
443.89	0	887780	middle_release	n/a
444.81	0	889620	middle_press	n/a
444.96	0	889920	middle_release	n/a
445.55	0	891100	index_press	n/a
445.785	0	891570	index_release	n/a
446.81	0	893620	middle_press	n/a
446.975	0	893950	middle_release	n/a
448.355	0	896710	middle_press	n/a
448.43	0	896860	middle_release	n/a
449.74	0	899480	index_press	n/a
449.885	0	899770	index_release	n/a
450.835	0	901670	index_press	n/a
451.53	0	903060	index_release	n/a
452.46	0	904920	index_press	n/a
452.755	0	905510	index_release	n/a
453.845	0	907690	index_press	n/a
454.235	0	908470	index_release	n/a
455.71	0	911420	middle_press	n/a
455.81	0	911620	middle_release	n/a
457.195	0	914390	index_press	n/a
457.745	0	915490	index_release	n/a
459.08	0	918160	index_press	n/a
459.2	0	918400	index_release	n/a
459.79	0	919580	index_press	n/a
459.9	0	919800	index_release	n/a
459.995	0	919990	index_press	n/a
460.1	0	920200	index_release	n/a
461.255	0	922510	middle_press	n/a
461.53	0	923060	middle_release	n/a
462.62	0	925240	index_press	n/a
462.815	0	925630	index_release	n/a
462.935	0	925870	index_press	n/a
463.08	0	926160	index_release	n/a
463.96	0	927920	middle_press	n/a
464.025	0	928050	middle_release	n/a
464.235	0	928470	middle_press	n/a
464.525	0	929050	middle_release	n/a
465.36	0	930720	middle_press	n/a
466.14	0	932280	middle_release	n/a
467.2	0	934400	middle_press	n/a
467.3	0	934600	middle_release	n/a
467.44	0	934880	middle_press	n/a
467.47	0	934940	middle_release	n/a
468.255	0	936510	index_press	n/a
468.355	0	936710	index_release	n/a
468.48	0	936960	index_press	n/a
468.645	0	937290	index_release	n/a
469.89	0	939780	middle_press	n/a
469.995	0	939990	middle_release	n/a
471.185	0	942370	index_press	n/a
471.315	0	942630	index_release	n/a
471.45	0	942900	index_press	n/a
471.575	0	943150	index_release	n/a
472.79	0	945580	middle_press	n/a
473.145	0	946290	middle_release	n/a
473.915	0	947830	index_press	n/a
474.21	0	948420	index_release	n/a
475.165	0	950330	middle_press	n/a
475.28	0	950560	middle_release	n/a
475.435	0	950870	middle_press	n/a
475.595	0	951190	middle_release	n/a
476.74	0	953480	index_press	n/a
477.13	0	954260	index_release	n/a
478.12	0	956240	middle_press	n/a
478.86	0	957720	middle_release	n/a
479.545	0	959090	index_press	n/a
481.205	0	962410	index_release	n/a
482.035	0	964070	index_press	n/a
482.395	0	964790	index_release	n/a
483.35	0	966700	middle_press	n/a
483.74	0	967480	middle_release	n/a
484.725	0	969450	middle_press	n/a
484.78	0	969560	middle_release	n/a
484.96	0	969920	middle_press	n/a
485.085	0	970170	middle_release	n/a
485.935	0	971870	index_press	n/a
486.075	0	972150	index_release	n/a
487.405	0	974810	index_press	n/a
488.055	0	976110	index_release	n/a
489.215	0	978430	index_press	n/a
489.345	0	978690	index_release	n/a
489.48	0	978960	index_press	n/a
489.62	0	979240	index_release	n/a
490.385	0	980770	middle_press	n/a
491.255	0	982510	middle_release	n/a
491.835	0	983670	middle_press	n/a
491.925	0	983850	middle_release	n/a
492.05	0	984100	middle_press	n/a
492.12	0	984240	middle_release	n/a
493.18	0	986360	middle_press	n/a
493.335	0	986670	middle_release	n/a
494.53	0	989060	middle_press	n/a
494.575	0	989150	middle_release	n/a
494.8	0	989600	middle_press	n/a
494.945	0	989890	middle_release	n/a
495.76	0	991520	middle_press	n/a
495.905	0	991810	middle_release	n/a
497.045	0	994090	index_press	n/a
497.545	0	995090	index_release	n/a
498.585	0	997170	index_press	n/a
498.765	0	997530	index_release	n/a
499.5	0	999000	middle_press	n/a
499.625	0	999250	middle_release	n/a
500.295	0	1000590	index_press	n/a
500.415	0	1000830	index_release	n/a
500.69	0	1001380	index_press	n/a
500.82	0	1001640	index_release	n/a
502.36	0	1004720	index_press	n/a
502.56	0	1005120	index_release	n/a
503.51	0	1007020	index_press	n/a
503.635	0	1007270	index_release	n/a
504.295	0	1008590	middle_press	n/a
504.995	0	1009990	middle_release	n/a
506.405	0	1012810	middle_press	n/a
506.555	0	1013110	middle_release	n/a
507.43	0	1014860	middle_press	n/a
508.415	0	1016830	middle_release	n/a
509.705	0	1019410	middle_press	n/a
509.795	0	1019590	middle_release	n/a
510.105	0	1020210	index_press	n/a
510.225	0	1020450	index_release	n/a
511.535	0	1023070	index_press	n/a
511.765	0	1023530	index_release	n/a
511.945	0	1023890	index_press	n/a
512.115	0	1024230	index_release	n/a
513.395	0	1026790	middle_press	n/a
513.84	0	1027680	middle_release	n/a
515.45	0	1030900	index_press	n/a
515.55	0	1031100	index_release	n/a
515.65	0	1031300	index_press	n/a
515.79	0	1031580	index_release	n/a
516.66	0	1033320	middle_press	n/a
516.955	0	1033910	middle_release	n/a
516.975	0	1033950	middle_press	n/a
517.05	0	1034100	middle_release	n/a
518.2	0	1036400	middle_press	n/a
518.495	0	1036990	middle_release	n/a
519.89	0	1039780	middle_press	n/a
520.28	0	1040560	middle_release	n/a
521.175	0	1042350	middle_press	n/a
521.625	0	1043250	middle_release	n/a
522.595	0	1045190	middle_press	n/a
522.785	0	1045570	middle_release	n/a
522.835	0	1045670	middle_press	n/a
522.955	0	1045910	middle_release	n/a
523.865	0	1047730	index_press	n/a
524.16	0	1048320	index_release	n/a
525.06	0	1050120	middle_press	n/a
525.775	0	1051550	middle_release	n/a
526.985	0	1053970	index_press	n/a
527.195	0	1054390	index_release	n/a
527.385	0	1054770	index_press	n/a
527.555	0	1055110	index_release	n/a
528.15	0	1056300	index_press	n/a
528.555	0	1057110	index_release	n/a
529.69	0	1059380	index_press	n/a
530.095	0	1060190	index_release	n/a
531.66	0	1063320	middle_press	n/a
531.82	0	1063640	middle_release	n/a
532.7	0	1065400	middle_press	n/a
532.725	0	1065450	middle_release	n/a
532.8	0	1065600	middle_press	n/a
532.86	0	1065720	middle_release	n/a
533.86	0	1067720	index_press	n/a
534.115	0	1068230	index_release	n/a
534.855	0	1069710	index_press	n/a
535.08	0	1070160	index_release	n/a
535.82	0	1071640	middle_press	n/a
536.02	0	1072040	middle_release	n/a
536.14	0	1072280	middle_press	n/a
536.29	0	1072580	middle_release	n/a
537.34	0	1074680	middle_press	n/a
537.44	0	1074880	middle_release	n/a
537.46	0	1074920	middle_press	n/a
537.755	0	1075510	middle_release	n/a
538.58	0	1077160	index_press	n/a
538.6	0	1077200	index_release	n/a
538.66	0	1077320	index_press	n/a
538.785	0	1077570	index_release	n/a
539.85	0	1079700	middle_press	n/a
540.145	0	1080290	middle_release	n/a
540.165	0	1080330	middle_press	n/a
540.455	0	1080910	middle_release	n/a
541.34	0	1082680	middle_press	n/a
542.655	0	1085310	middle_release	n/a
543.325	0	1086650	middle_press	n/a
543.59	0	1087180	middle_release	n/a
543.675	0	1087350	middle_press	n/a
543.83	0	1087660	middle_release	n/a
544.725	0	1089450	index_press	n/a
545.72	0	1091440	index_release	n/a
546.665	0	1093330	middle_press	n/a
546.85	0	1093700	middle_release	n/a
548.745	0	1097490	index_press	n/a
549.55	0	1099100	index_release	n/a
550.785	0	1101570	index_press	n/a
550.935	0	1101870	index_release	n/a
551.01	0	1102020	index_press	n/a
551.03	0	1102060	index_release	n/a
551.845	0	1103690	middle_press	n/a
552.27	0	1104540	middle_release	n/a
553.365	0	1106730	index_press	n/a
553.645	0	1107290	index_release	n/a
554.835	0	1109670	middle_press	n/a
555.55	0	1111100	middle_release	n/a
556.465	0	1112930	index_press	n/a
556.615	0	1113230	index_release	n/a
557.175	0	1114350	index_press	n/a
557.455	0	1114910	index_release	n/a
558.585	0	1117170	index_press	n/a
558.88	0	1117760	index_release	n/a
559.545	0	1119090	middle_press	n/a
560.31	0	1120620	middle_release	n/a
561.66	0	1123320	middle_press	n/a
562.215	0	1124430	middle_release	n/a
563.14	0	1126280	index_press	n/a
563.255	0	1126510	index_release	n/a
563.415	0	1126830	index_press	n/a
563.56	0	1127120	index_release	n/a
564.33	0	1128660	middle_press	n/a
564.445	0	1128890	middle_release	n/a
564.59	0	1129180	middle_press	n/a
564.645	0	1129290	middle_release	n/a
565.47	0	1130940	index_press	n/a
565.72	0	1131440	index_release	n/a
565.95	0	1131900	index_press	n/a
566.045	0	1132090	index_release	n/a
566.78	0	1133560	index_press	n/a
567.05	0	1134100	index_release	n/a
567.72	0	1135440	index_press	n/a
567.825	0	1135650	index_release	n/a
567.94	0	1135880	index_press	n/a
568.08	0	1136160	index_release	n/a
568.775	0	1137550	middle_press	n/a
568.93	0	1137860	middle_release	n/a
569.045	0	1138090	middle_press	n/a
569.08	0	1138160	middle_release	n/a
570.14	0	1140280	middle_press	n/a
570.27	0	1140540	middle_release	n/a
570.42	0	1140840	middle_press	n/a
570.59	0	1141180	middle_release	n/a
571.57	0	1143140	middle_press	n/a
571.83	0	1143660	middle_release	n/a
572.915	0	1145830	middle_press	n/a
572.995	0	1145990	middle_release	n/a
573.13	0	1146260	middle_press	n/a
573.38	0	1146760	middle_release	n/a
574.39	0	1148780	middle_press	n/a
574.5	0	1149000	middle_release	n/a
575.31	0	1150620	index_press	n/a
575.445	0	1150890	index_release	n/a
576.33	0	1152660	index_press	n/a
576.6	0	1153200	index_release	n/a
577.5	0	1155000	middle_press	n/a
578.69	0	1157380	middle_release	n/a
579.965	0	1159930	index_press	n/a
580.595	0	1161190	index_release	n/a
581.685	0	1163370	middle_press	n/a
581.865	0	1163730	middle_release	n/a
583.025	0	1166050	middle_press	n/a
583.915	0	1167830	middle_release	n/a
584.545	0	1169090	index_press	n/a
584.84	0	1169680	index_release	n/a
585	0	1170000	index_press	n/a
585.16	0	1170320	index_release	n/a
585.57	0	1171140	middle_press	n/a
585.73	0	1171460	middle_release	n/a
586.4	0	1172800	middle_press	n/a
586.605	0	1173210	middle_release	n/a
586.685	0	1173370	middle_press	n/a
586.735	0	1173470	middle_release	n/a
587.575	0	1175150	index_press	n/a
588.4	0	1176800	index_release	n/a
589.41	0	1178820	index_press	n/a
589.6	0	1179200	index_release	n/a
590.555	0	1181110	index_press	n/a
591.325	0	1182650	index_release	n/a
591.815	0	1183630	middle_press	n/a
592.195	0	1184390	middle_release	n/a
593.395	0	1186790	index_press	n/a
593.63	0	1187260	index_release	n/a
594.26	0	1188520	index_press	n/a
594.585	0	1189170	index_release	n/a
595.255	0	1190510	index_press	n/a
595.275	0	1190550	index_release	n/a
595.525	0	1191050	index_press	n/a
595.655	0	1191310	index_release	n/a
596.82	0	1193640	middle_press	n/a
597.5	0	1195000	middle_release	n/a
598.32	0	1196640	index_press	n/a
598.6	0	1197200	index_release	n/a
598.695	0	1197390	index_press	n/a
598.805	0	1197610	index_release	n/a
599.465	0	1198930	index_press	n/a
599.56	0	1199120	index_release	n/a
600.38	0	1200760	middle_press	n/a
600.43	0	1200860	middle_release	n/a
601.48	0	1202960	middle_press	n/a
601.5	0	1203000	middle_release	n/a
601.725	0	1203450	middle_press	n/a
601.87	0	1203740	middle_release	n/a
602.58	0	1205160	index_press	n/a
602.685	0	1205370	index_release	n/a
602.815	0	1205630	index_press	n/a
603.045	0	1206090	index_release	n/a
605.885	185.0805	1211770	stage_start	pinch_release_static_palm_out_with_taps
628.94	0	1257880	index_press	n/a
629.19	0	1258380	index_release	n/a
630.23	0	1260460	middle_press	n/a
630.63	0	1261260	middle_release	n/a
631.845	0	1263690	middle_press	n/a
632.06	0	1264120	middle_release	n/a
633.165	0	1266330	middle_press	n/a
634.125	0	1268250	middle_release	n/a
634.82	0	1269640	index_press	n/a
635.085	0	1270170	index_release	n/a
636.45	0	1272900	index_press	n/a
637.215	0	1274430	index_release	n/a
638.075	0	1276150	index_press	n/a
638.195	0	1276390	index_release	n/a
638.32	0	1276640	index_press	n/a
638.45	0	1276900	index_release	n/a
639.7	0	1279400	index_press	n/a
639.805	0	1279610	index_release	n/a
639.92	0	1279840	index_press	n/a
640.045	0	1280090	index_release	n/a
640.98	0	1281960	middle_press	n/a
641.01	0	1282020	middle_release	n/a
641.18	0	1282360	middle_press	n/a
641.2	0	1282400	middle_release	n/a
642.03	0	1284060	index_press	n/a
643.32	0	1286640	index_release	n/a
644.095	0	1288190	index_press	n/a
644.35	0	1288700	index_release	n/a
644.645	0	1289290	index_press	n/a
644.775	0	1289550	index_release	n/a
645.655	0	1291310	index_press	n/a
645.765	0	1291530	index_release	n/a
645.87	0	1291740	index_press	n/a
645.995	0	1291990	index_release	n/a
646.655	0	1293310	index_press	n/a
646.75	0	1293500	index_release	n/a
646.875	0	1293750	index_press	n/a
647.01	0	1294020	index_release	n/a
647.575	0	1295150	middle_press	n/a
647.785	0	1295570	middle_release	n/a
647.845	0	1295690	middle_press	n/a
647.93	0	1295860	middle_release	n/a
649.605	0	1299210	middle_press	n/a
650.035	0	1300070	middle_release	n/a
650.88	0	1301760	index_press	n/a
651.045	0	1302090	index_release	n/a
652.165	0	1304330	middle_press	n/a
652.325	0	1304650	middle_release	n/a
653.375	0	1306750	middle_press	n/a
653.575	0	1307150	middle_release	n/a
654.575	0	1309150	middle_press	n/a
654.79	0	1309580	middle_release	n/a
655.625	0	1311250	middle_press	n/a
655.675	0	1311350	middle_release	n/a
656.805	0	1313610	index_press	n/a
657.515	0	1315030	index_release	n/a
658.645	0	1317290	middle_press	n/a
659.125	0	1318250	middle_release	n/a
660.28	0	1320560	middle_press	n/a
660.35	0	1320700	middle_release	n/a
661.04	0	1322080	middle_press	n/a
661.72	0	1323440	middle_release	n/a
662.58	0	1325160	middle_press	n/a
663.265	0	1326530	middle_release	n/a
663.985	0	1327970	middle_press	n/a
664.16	0	1328320	middle_release	n/a
664.455	0	1328910	middle_press	n/a
664.635	0	1329270	middle_release	n/a
665.37	0	1330740	middle_press	n/a
665.53	0	1331060	middle_release	n/a
666.26	0	1332520	middle_press	n/a
666.335	0	1332670	middle_release	n/a
667.76	0	1335520	index_press	n/a
668.135	0	1336270	index_release	n/a
668.935	0	1337870	index_press	n/a
669.2	0	1338400	index_release	n/a
670.16	0	1340320	middle_press	n/a
670.53	0	1341060	middle_release	n/a
671.35	0	1342700	middle_press	n/a
671.415	0	1342830	middle_release	n/a
671.585	0	1343170	middle_press	n/a
671.745	0	1343490	middle_release	n/a
672.855	0	1345710	middle_press	n/a
673.48	0	1346960	middle_release	n/a
675.1	0	1350200	index_press	n/a
675.365	0	1350730	index_release	n/a
676.59	0	1353180	middle_press	n/a
676.815	0	1353630	middle_release	n/a
676.835	0	1353670	middle_press	n/a
676.94	0	1353880	middle_release	n/a
677.58	0	1355160	index_press	n/a
678.46	0	1356920	index_release	n/a
679.32	0	1358640	index_press	n/a
679.53	0	1359060	index_release	n/a
679.71	0	1359420	index_press	n/a
679.86	0	1359720	index_release	n/a
680.815	0	1361630	index_press	n/a
681.17	0	1362340	index_release	n/a
682.455	0	1364910	middle_press	n/a
682.555	0	1365110	middle_release	n/a
683.405	0	1366810	index_press	n/a
683.545	0	1367090	index_release	n/a
684.665	0	1369330	middle_press	n/a
684.72	0	1369440	middle_release	n/a
684.89	0	1369780	middle_press	n/a
685.03	0	1370060	middle_release	n/a
685.875	0	1371750	middle_press	n/a
686.02	0	1372040	middle_release	n/a
686.96	0	1373920	middle_press	n/a
687.94	0	1375880	middle_release	n/a
688.86	0	1377720	middle_press	n/a
689.035	0	1378070	middle_release	n/a
690.27	0	1380540	index_press	n/a
691.025	0	1382050	index_release	n/a
691.645	0	1383290	middle_press	n/a
691.825	0	1383650	middle_release	n/a
692.985	0	1385970	index_press	n/a
693.17	0	1386340	index_release	n/a
693.305	0	1386610	index_press	n/a
693.34	0	1386680	index_release	n/a
693.805	0	1387610	index_press	n/a
693.89	0	1387780	index_release	n/a
694.005	0	1388010	index_press	n/a
694.16	0	1388320	index_release	n/a
694.76	0	1389520	middle_press	n/a
694.82	0	1389640	middle_release	n/a
695	0	1390000	middle_press	n/a
695.16	0	1390320	middle_release	n/a
696.05	0	1392100	index_press	n/a
696.295	0	1392590	index_release	n/a
697.345	0	1394690	middle_press	n/a
