onset	duration	sample	value	stage_name
195.555	0	391110	index_release	n/a
195.68	0	391360	index_press	n/a
195.765	0	391530	index_release	n/a
196.485	0	392970	index_press	n/a
196.63	0	393260	index_release	n/a
197.395	0	394790	index_press	n/a
197.985	0	395970	index_release	n/a
198.765	0	397530	middle_press	n/a
198.865	0	397730	middle_release	n/a
200.245	0	400490	index_press	n/a
200.39	0	400780	index_release	n/a
200.92	0	401840	index_press	n/a
201.05	0	402100	index_release	n/a
201.19	0	402380	index_press	n/a
201.29	0	402580	index_release	n/a
202.235	0	404470	middle_press	n/a
202.94	0	405880	middle_release	n/a
203.62	0	407240	index_press	n/a
203.755	0	407510	index_release	n/a
203.845	0	407690	index_press	n/a
203.92	0	407840	index_release	n/a
204.92	0	409840	middle_press	n/a
205.02	0	410040	middle_release	n/a
205.11	0	410220	middle_press	n/a
205.18	0	410360	middle_release	n/a
206.175	0	412350	index_press	n/a
206.28	0	412560	index_release	n/a
206.42	0	412840	index_press	n/a
206.525	0	413050	index_release	n/a
207.765	0	415530	index_press	n/a
207.835	0	415670	index_release	n/a
207.97	0	415940	index_press	n/a
208.05	0	416100	index_release	n/a
209.135	0	418270	middle_press	n/a
209.485	0	418970	middle_release	n/a
210.35	0	420700	middle_press	n/a
210.385	0	420770	middle_release	n/a
210.545	0	421090	middle_press	n/a
210.62	0	421240	middle_release	n/a
211.605	0	423210	index_press	n/a
211.685	0	423370	index_release	n/a
211.79	0	423580	index_press	n/a
211.875	0	423750	index_release	n/a
212.97	0	425940	index_press	n/a
213.07	0	426140	index_release	n/a
213.9	0	427800	index_press	n/a
214.82	0	429640	index_release	n/a
215.955	0	431910	middle_press	n/a
216.49	0	432980	middle_release	n/a
217.025	0	434050	middle_press	n/a
217.22	0	434440	middle_release	n/a
217.745	0	435490	index_press	n/a
218.38	0	436760	index_release	n/a
219.3	0	438600	middle_press	n/a
219.41	0	438820	middle_release	n/a
219.525	0	439050	middle_press	n/a
219.615	0	439230	middle_release	n/a
220.24	0	440480	middle_press	n/a
220.345	0	440690	middle_release	n/a
221.175	0	442350	middle_press	n/a
221.26	0	442520	middle_release	n/a
222.45	0	444900	middle_press	n/a
223.445	0	446890	middle_release	n/a
224.51	0	449020	index_press	n/a
224.69	0	449380	index_release	n/a
225.78	0	451560	index_press	n/a
225.89	0	451780	index_release	n/a
226.02	0	452040	index_press	n/a
226.11	0	452220	index_release	n/a
226.96	0	453920	index_press	n/a
227.12	0	454240	index_release	n/a
227.84	0	455680	index_press	n/a
228.055	0	456110	index_release	n/a
229	0	458000	middle_press	n/a
229.085	0	458170	middle_release	n/a
229.165	0	458330	middle_press	n/a
229.24	0	458480	middle_release	n/a
229.86	0	459720	middle_press	n/a
230.005	0	460010	middle_release	n/a
230.085	0	460170	middle_press	n/a
230.165	0	460330	middle_release	n/a
231.105	0	462210	middle_press	n/a
232.16	0	464320	middle_release	n/a
233.515	0	467030	middle_press	n/a
234.27	0	468540	middle_release	n/a
235.55	0	471100	middle_press	n/a
235.67	0	471340	middle_release	n/a
235.755	0	471510	middle_press	n/a
235.845	0	471690	middle_release	n/a
236.48	0	472960	middle_press	n/a
236.565	0	473130	middle_release	n/a
236.655	0	473310	middle_press	n/a
236.73	0	473460	middle_release	n/a
252.594	21.52	505188	stage_start	thumb_swipes_practice
281.318	74.2505	562636	stage_start	thumb_swipes_static_arm_in_lap
286.555	0	573110	thumb_down	n/a
287.5	0	575000	thumb_click	n/a
288.53	0	577060	thumb_in	n/a
289.89	0	579780	thumb_up	n/a
290.735	0	581470	thumb_click	n/a
291.905	0	583810	thumb_in	n/a
292.8	0	585600	thumb_up	n/a
293.97	0	587940	thumb_click	n/a
294.98	0	589960	thumb_down	n/a
295.76	0	591520	thumb_up	n/a
296.585	0	593170	thumb_down	n/a
297.515	0	595030	thumb_in	n/a
298.86	0	597720	thumb_up	n/a
300.185	0	600370	thumb_in	n/a
301.31	0	602620	thumb_in	n/a
302.285	0	604570	thumb_up	n/a
302.99	0	605980	thumb_down	n/a
304.355	0	608710	thumb_click	n/a
305.71	0	611420	thumb_click	n/a
306.97	0	613940	thumb_down	n/a
308.245	0	616490	thumb_down	n/a
309.215	0	618430	thumb_in	n/a
310.215	0	620430	thumb_up	n/a
311.355	0	622710	thumb_out	n/a
312.615	0	625230	thumb_in	n/a
313.24	0	626480	thumb_out	n/a
314.615	0	629230	thumb_down	n/a
315.9	0	631800	thumb_click	n/a
317.145	0	634290	thumb_out	n/a
318.495	0	636990	thumb_down	n/a
319.375	0	638750	thumb_down	n/a
320.29	0	640580	thumb_out	n/a
321.84	0	643680	thumb_click	n/a
323.265	0	646530	thumb_down	n/a
324.465	0	648930	thumb_click	n/a
325.6	0	651200	thumb_up	n/a
327.085	0	654170	thumb_in	n/a
328.085	0	656170	thumb_out	n/a
329.43	0	658860	thumb_out	n/a
330.34	0	660680	thumb_up	n/a
331.36	0	662720	thumb_down	n/a
332.93	0	665860	thumb_out	n/a
333.905	0	667810	thumb_click	n/a
335.215	0	670430	thumb_out	n/a
336.415	0	672830	thumb_up	n/a
337.36	0	674720	thumb_up	n/a
338.38	0	676760	thumb_in	n/a
339.765	0	679530	thumb_out	n/a
340.725	0	681450	thumb_out	n/a
341.505	0	683010	thumb_click	n/a
342.265	0	684530	thumb_in	n/a
343.505	0	687010	thumb_in	n/a
344.655	0	689310	thumb_click	n/a
345.825	0	691650	thumb_up	n/a
346.995	0	693990	thumb_down	n/a
348.265	0	696530	thumb_up	n/a
349.485	0	698970	thumb_out	n/a
350.375	0	700750	thumb_out	n/a
351.595	0	703190	thumb_in	n/a
352.395	0	704790	thumb_click	n/a
355.5745	73.3955	711149	stage_start	thumb_swipes_static_arm_front
362.145	0	724290	thumb_out	n/a
363.095	0	726190	thumb_out	n/a
364.215	0	728430	thumb_down	n/a
365.555	0	731110	thumb_down	n/a
367.05	0	734100	thumb_out	n/a
367.97	0	735940	thumb_click	n/a
369.03	0	738060	thumb_out	n/a
370.525	0	741050	thumb_out	n/a
371.52	0	743040	thumb_click	n/a
372.78	0	745560	thumb_in	n/a
373.975	0	747950	thumb_up	n/a
374.825	0	749650	thumb_in	n/a
375.845	0	751690	thumb_out	n/a
376.955	0	753910	thumb_up	n/a
377.725	0	755450	thumb_down	n/a
378.515	0	757030	thumb_click	n/a
379.47	0	758940	thumb_up	n/a
380.83	0	761660	thumb_in	n/a
382.065	0	764130	thumb_out	n/a
383.245	0	766490	thumb_in	n/a
384.12	0	768240	thumb_in	n/a
384.92	0	769840	thumb_click	n/a
385.76	0	771520	thumb_in	n/a
387.01	0	774020	thumb_click	n/a
388.01	0	776020	thumb_up	n/a
388.915	0	777830	thumb_down	n/a
389.995	0	779990	thumb_in	n/a
391.16	0	782320	thumb_out	n/a
392.48	0	784960	thumb_up	n/a
393.475	0	786950	thumb_in	n/a
394.435	0	788870	thumb_out	n/a
395.93	0	791860	thumb_click	n/a
397.21	0	794420	thumb_out	n/a
398.115	0	796230	thumb_click	n/a
399.295	0	798590	thumb_in	n/a
400.205	0	800410	thumb_click	n/a
401.105	0	802210	thumb_down	n/a
402.25	0	804500	thumb_down	n/a
402.995	0	805990	thumb_up	n/a
404.425	0	808850	thumb_down	n/a
405.605	0	811210	thumb_out	n/a
406.585	0	813170	thumb_in	n/a
407.38	0	814760	thumb_click	n/a
408.165	0	816330	thumb_down	n/a
409.305	0	818610	thumb_down	n/a
410.69	0	821380	thumb_up	n/a
411.43	0	822860	thumb_up	n/a
412.615	0	825230	thumb_up	n/a
413.92	0	827840	thumb_out	n/a
415.22	0	830440	thumb_up	n/a
416.465	0	832930	thumb_click	n/a
417.31	0	834620	thumb_up	n/a
418.135	0	836270	thumb_in	n/a
419.04	0	838080	thumb_up	n/a
419.96	0	839920	thumb_down	n/a
421.45	0	842900	thumb_down	n/a
422.215	0	844430	thumb_down	n/a
423.625	0	847250	thumb_click	n/a
424.555	0	849110	thumb_click	n/a
425.695	0	851390	thumb_in	n/a
428.975	74.881	857950	stage_start	thumb_swipes_static_vertical
435.325	0	870650	thumb_out	n/a
436.68	0	873360	thumb_up	n/a
437.825	0	875650	thumb_in	n/a
439.285	0	878570	thumb_down	n/a
440.325	0	880650	thumb_in	n/a
441.675	0	883350	thumb_down	n/a
442.82	0	885640	thumb_click	n/a
443.715	0	887430	thumb_up	n/a
444.895	0	889790	thumb_up	n/a
445.67	0	891340	thumb_out	n/a
446.905	0	893810	thumb_up	n/a
447.82	0	895640	thumb_click	n/a
448.575	0	897150	thumb_click	n/a
449.8	0	899600	thumb_in	n/a
450.735	0	901470	thumb_in	n/a
451.875	0	903750	thumb_click	n/a
453.13	0	906260	thumb_out	n/a
454.19	0	908380	thumb_in	n/a
455.605	0	911210	thumb_out	n/a
456.685	0	913370	thumb_up	n/a
458.21	0	916420	thumb_up	n/a
458.995	0	917990	thumb_up	n/a
460.445	0	920890	thumb_up	n/a
461.615	0	923230	thumb_up	n/a
462.845	0	925690	thumb_up	n/a
464.135	0	928270	thumb_up	n/a
465.46	0	930920	thumb_click	n/a
466.88	0	933760	thumb_out	n/a
467.8	0	935600	thumb_in	n/a
468.87	0	937740	thumb_out	n/a
470.18	0	940360	thumb_out	n/a
471	0	942000	thumb_out	n/a
472.065	0	944130	thumb_click	n/a
473.2	0	946400	thumb_up	n/a
474.155	0	948310	thumb_click	n/a
475.24	0	950480	thumb_down	n/a
476.285	0	952570	thumb_click	n/a
477.535	0	955070	thumb_in	n/a
478.405	0	956810	thumb_in	n/a
479.115	0	958230	thumb_down	n/a
480.09	0	960180	thumb_down	n/a
481.005	0	962010	thumb_down	n/a
482.365	0	964730	thumb_click	n/a
482.895	0	965790	thumb_down	n/a
484.135	0	968270	thumb_down	n/a
485.05	0	970100	thumb_out	n/a
485.89	0	971780	thumb_down	n/a
486.875	0	973750	thumb_click	n/a
487.845	0	975690	thumb_out	n/a
488.7	0	977400	thumb_down	n/a
489.665	0	979330	thumb_in	n/a
491.06	0	982120	thumb_click	n/a
491.885	0	983770	thumb_in	n/a
493.34	0	986680	thumb_out	n/a
494.79	0	989580	thumb_out	n/a
495.95	0	991900	thumb_in	n/a
497.32	0	994640	thumb_down	n/a
498.68	0	997360	thumb_click	n/a
499.28	0	998560	thumb_down	n/a
500.685	0	1001370	thumb_in	n/a
540.7575	71.9025	1081515	stage_start	thumb_swipes_static_arm_raised
545.11	0	1090220	thumb_up	n/a
546.4	0	1092800	thumb_out	n/a
547.435	0	1094870	thumb_in	n/a
548.58	0	1097160	thumb_out	n/a
550.035	0	1100070	thumb_out	n/a
550.905	0	1101810	thumb_down	n/a
552.235	0	1104470	thumb_up	n/a
553.675	0	1107350	thumb_up	n/a
554.655	0	1109310	thumb_click	n/a
555.795	0	1111590	thumb_in	n/a
556.86	0	1113720	thumb_up	n/a
557.89	0	1115780	thumb_down	n/a
558.8	0	1117600	thumb_in	n/a
559.72	0	1119440	thumb_down	n/a
561.1	0	1122200	thumb_up	n/a
562.24	0	1124480	thumb_out	n/a
563.655	0	1127310	thumb_down	n/a
564.52	0	1129040	thumb_in	n/a
565.33	0	1130660	thumb_in	n/a
566.525	0	1133050	thumb_click	n/a
567.48	0	1134960	thumb_up	n/a
568.315	0	1136630	thumb_out	n/a
569.88	0	1139760	thumb_out	n/a
571.13	0	1142260	thumb_up	n/a
571.905	0	1143810	thumb_click	n/a
572.555	0	1145110	thumb_click	n/a
574.025	0	1148050	thumb_in	n/a
575.28	0	1150560	thumb_in	n/a
576.7	0	1153400	thumb_down	n/a
577.465	0	1154930	thumb_click	n/a
578.405	0	1156810	thumb_out	n/a
579.295	0	1158590	thumb_in	n/a
580.12	0	1160240	thumb_up	n/a
581.57	0	1163140	thumb_down	n/a
582.815	0	1165630	thumb_click	n/a
583.445	0	1166890	thumb_in	n/a
584.355	0	1168710	thumb_down	n/a
585.695	0	1171390	thumb_out	n/a
586.935	0	1173870	thumb_up	n/a
587.795	0	1175590	thumb_up	n/a
588.785	0	1177570	thumb_down	n/a
589.81	0	1179620	thumb_click	n/a
590.86	0	1181720	thumb_click	n/a
592.07	0	1184140	thumb_down	n/a
593.39	0	1186780	thumb_down	n/a
594.395	0	1188790	thumb_in	n/a
595.2	0	1190400	thumb_click	n/a
596.38	0	1192760	thumb_out	n/a
597.22	0	1194440	thumb_out	n/a
598.01	0	1196020	thumb_out	n/a
599.24	0	1198480	thumb_click	n/a
600.375	0	1200750	thumb_out	n/a
601.265	0	1202530	thumb_up	n/a
602.03	0	1204060	thumb_in	n/a
603.175	0	1206350	thumb_down	n/a
604.15	0	1208300	thumb_down	n/a
605.65	0	1211300	thumb_in	n/a
607.165	0	1214330	thumb_click	n/a
608.085	0	1216170	thumb_up	n/a
609.58	0	1219160	thumb_click	n/a
633.9305	30.78	1267861	stage_start	pinch_release_thumb_swipes_practice
664.714	116.0305	1329428	stage_start	pinch_release_thumb_swipes_static_arm_in_front
681.865	0	1363730	thumb_click	n/a
682.595	0	1365190	thumb_in	n/a
683.435	0	1366870	thumb_click	n/a
684.385	0	1368770	thumb_down	n/a
685.27	0	1370540	thumb_out	n/a
686.19	0	1372380	thumb_in	n/a
687.37	0	1374740	index_press	n/a
688.3	0	1376600	index_release	n/a
688.91	0	1377820	thumb_in	n/a
689.845	0	1379690	thumb_click	n/a
690.485	0	1380970	index_press	n/a
691.35	0	1382700	index_release	n/a
692.45	0	1384900	index_press	n/a
693.2	0	1386400	index_release	n/a
693.93	0	1387860	middle_press	n/a
694.435	0	1388870	middle_release	n/a
695.39	0	1390780	thumb_in	n/a
696.275	0	1392550	index_press	n/a
697.18	0	1394360	index_release	n/a
698.37	0	1396740	middle_press	n/a
699.12	0	1398240	middle_release	n/a
700.11	0	1400220	thumb_down	n/a
701.335	0	1402670	thumb_up	n/a
702.26	0	1404520	index_press	n/a
703.035	0	1406070	index_release	n/a
704.06	0	1408120	middle_press	n/a
704.665	0	1409330	middle_release	n/a
705.61	0	1411220	thumb_click	n/a
706.49	0	1412980	thumb_click	n/a
707.385	0	1414770	thumb_out	n/a
708.625	0	1417250	thumb_up	n/a
709.71	0	1419420	thumb_click	n/a
710.65	0	1421300	thumb_out	n/a
711.865	0	1423730	thumb_click	n/a
713.15	0	1426300	thumb_out	n/a
713.9	0	1427800	thumb_down	n/a
715.065	0	1430130	thumb_click	n/a
715.91	0	1431820	thumb_up	n/a
717.09	0	1434180	thumb_out	n/a
718.075	0	1436150	index_press	n/a
718.69	0	1437380	index_release	n/a
719.67	0	1439340	thumb_click	n/a
720.52	0	1441040	thumb_up	n/a
721.465	0	1442930	middle_press	n/a
721.85	0	1443700	middle_release	n/a
722.58	0	1445160	thumb_down	n/a
723.325	0	1446650	middle_press	n/a
724.33	0	1448660	middle_release	n/a
725.28	0	1450560	thumb_down	n/a
726.24	0	1452480	middle_press	n/a
726.935	0	1453870	middle_release	n/a
727.855	0	1455710	thumb_up	n/a
728.615	0	1457230	thumb_up	n/a
729.52	0	1459040	thumb_in	n/a
730.72	0	1461440	index_press	n/a
731.145	0	1462290	index_release	n/a
732.18	0	1464360	thumb_out	n/a
733.2	0	1466400	thumb_down	n/a
734.48	0	1468960	thumb_out	n/a
735.71	0	1471420	thumb_in	n/a
736.715	0	1473430	thumb_down	n/a
737.485	0	1474970	middle_press	n/a
738.34	0	1476680	middle_release	n/a
739.29	0	1478580	middle_press	n/a
739.945	0	1479890	middle_release	n/a
740.61	0	1481220	thumb_down	n/a
741.425	0	1482850	index_press	n/a
742.345	0	1484690	index_release	n/a
743.1	0	1486200	thumb_click	n/a
744.025	0	1488050	thumb_in	n/a
744.97	0	1489940	thumb_in	n/a
745.955	0	1491910	thumb_down	n/a
746.695	0	1493390	thumb_up	n/a
747.855	0	1495710	thumb_up	n/a
748.595	0	1497190	thumb_down	n/a
749.53	0	1499060	thumb_click	n/a
750.525	0	1501050	index_press	n/a
751.05	0	1502100	index_release	n/a
751.405	0	1502810	middle_press	n/a
751.95	0	1503900	middle_release	n/a
753.065	0	1506130	thumb_down	n/a
753.785	0	1507570	thumb_in	n/a
754.65	0	1509300	thumb_down	n/a
755.505	0	1511010	thumb_in	n/a
756.445	0	1512890	thumb_up	n/a
757.24	0	1514480	index_press	n/a
758.335	0	1516670	index_release	n/a
759.1	0	1518200	index_press	n/a
759.91	0	1519820	index_release	n/a
760.825	0	1521650	middle_press	n/a
761.275	0	1522550	middle_release	n/a
761.98	0	1523960	thumb_up	n/a
763.125	0	1526250	thumb_out	n/a
763.795	0	1527590	thumb_out	n/a
764.935	0	1529870	index_press	n/a
765.855	0	1531710	index_release	n/a
767.015	0	1534030	middle_press	n/a
768.1	0	1536200	middle_release	n/a
769.08	0	1538160	thumb_up	n/a
769.9	0	1539800	thumb_in	n/a
770.71	0	1541420	thumb_out	n/a
771.855	0	1543710	thumb_up	n/a
772.925	0	1545850	thumb_in	n/a
774.145	0	1548290	middle_press	n/a
775.135	0	1550270	middle_release	n/a
775.915	0	1551830	thumb_out	n/a
776.88	0	1553760	thumb_click	n/a
777.585	0	1555170	thumb_out	n/a
786.2635	98.849	1572527	stage_start	pinch_release_thumb_swipes_static_arm_hanging
789.56	0	1579120	thumb_up	n/a
790.35	0	1580700	thumb_in	n/a
791.45	0	1582900	thumb_out	n/a
792.44	0	1584880	index_press	n/a
793.515	0	1587030	index_release	n/a
794.415	0	1588830	thumb_in	n/a
795.63	0	1591260	thumb_click	n/a
796.71	0	1593420	thumb_click	n/a
797.55	0	1595100	thumb_click	n/a
798.435	0	1596870	thumb_out	n/a
799.085	0	1598170	thumb_up	n/a
800.23	0	1600460	index_press	n/a
800.97	0	1601940	index_release	n/a
802.03	0	1604060	thumb_out	n/a
802.93	0	1605860	middle_press	n/a
803.42	0	1606840	middle_release	n/a
804.085	0	1608170	middle_press	n/a
805.09	0	1610180	middle_release	n/a
805.855	0	1611710	middle_press	n/a
806.465	0	1612930	middle_release	n/a
807.125	0	1614250	thumb_in	n/a
808.045	0	1616090	thumb_in	n/a
808.82	0	1617640	thumb_in	n/a
809.94	0	1619880	thumb_out	n/a
810.94	0	1621880	middle_press	n/a
811.55	0	1623100	middle_release	n/a
812.19	0	1624380	index_press	n/a
812.775	0	1625550	index_release	n/a
813.715	0	1627430	thumb_click	n/a
814.565	0	1629130	thumb_down	n/a
815.165	0	1630330	index_press	n/a
815.82	0	1631640	index_release	n/a
816.575	0	1633150	thumb_down	n/a
817.225	0	1634450	middle_press	n/a
817.965	0	1635930	middle_release	n/a
818.705	0	1637410	thumb_down	n/a
819.6	0	1639200	thumb_down	n/a
820.415	0	1640830	thumb_down	n/a
821.6	0	1643200	thumb_click	n/a
822.21	0	1644420	thumb_down	n/a
823.455	0	1646910	thumb_in	n/a
824.705	0	1649410	index_press	n/a
825.145	0	1650290	index_release	n/a
826.25	0	1652500	middle_press	n/a
826.695	0	1653390	middle_release	n/a
827.65	0	1655300	thumb_out	n/a
828.505	0	1657010	thumb_up	n/a
829.255	0	1658510	thumb_out	n/a
830.455	0	1660910	middle_press	n/a
831.18	0	1662360	middle_release	n/a
832.375	0	1664750	thumb_up	n/a
833.405	0	1666810	thumb_down	n/a
834.53	0	1669060	middle_press	n/a
834.955	0	1669910	middle_release	n/a
835.61	0	1671220	middle_press	n/a
835.98	0	1671960	middle_release	n/a
836.88	0	1673760	thumb_up	n/a
837.95	0	1675900	thumb_up	n/a
839.14	0	1678280	index_press	n/a
839.38	0	1678760	index_release	n/a
840.185	0	1680370	thumb_up	n/a
841.03	0	1682060	index_press	n/a
841.555	0	1683110	index_release	n/a
842.28	0	1684560	thumb_click	n/a
843.18	0	1686360	thumb_out	n/a
844.005	0	1688010	index_press	n/a
844.715	0	1689430	index_release	n/a
845.63	0	1691260	thumb_click	n/a
846.44	0	1692880	thumb_up	n/a
847.485	0	1694970	thumb_in	n/a
848.475	0	1696950	thumb_up	n/a
849.425	0	1698850	thumb_down	n/a
850.335	0	1700670	index_press	n/a
850.98	0	1701960	index_release	n/a
851.95	0	1703900	thumb_in	n/a
853.135	0	1706270	thumb_out	n/a
854.195	0	1708390	middle_press	n/a
854.98	0	1709960	middle_release	n/a
855.92	0	1711840	thumb_in	n/a
856.985	0	1713970	thumb_down	n/a
858.16	0	1716320	middle_press	n/a
858.63	0	1717260	middle_release	n/a
859.75	0	1719500	thumb_down	n/a
860.44	0	1720880	thumb_in	n/a
861.3	0	1722600	thumb_click	n/a
862.245	0	1724490	thumb_down	n/a
863.145	0	1726290	thumb_in	n/a
863.965	0	1727930	thumb_down	n/a
865.075	0	1730150	thumb_up	n/a
865.935	0	1731870	index_press	n/a
866.695	0	1733390	index_release	n/a
867.235	0	1734470	thumb_out	n/a
868.145	0	1736290	thumb_up	n/a
869.1	0	1738200	thumb_click	n/a
870.22	0	1740440	index_press	n/a
870.85	0	1741700	index_release	n/a
871.86	0	1743720	thumb_out	n/a
872.89	0	1745780	index_press	n/a
873.63	0	1747260	index_release	n/a
874.59	0	1749180	thumb_click	n/a
875.25	0	1750500	middle_press	n/a
876.28	0	1752560	middle_release	n/a
877.185	0	1754370	thumb_click	n/a
878.065	0	1756130	thumb_in	n/a
878.91	0	1757820	thumb_click	n/a
879.755	0	1759510	thumb_out	n/a
880.79	0	1761580	thumb_out	n/a
881.96	0	1763920	thumb_up	n/a
892.376	97.221	1784752	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
895.205	0	1790410	thumb_down	n/a
896.25	0	1792500	thumb_in	n/a
897.175	0	1794350	thumb_out	n/a
898.17	0	1796340	thumb_up	n/a
899.11	0	1798220	thumb_out	n/a
900.415	0	1800830	thumb_out	n/a
901.195	0	1802390	thumb_up	n/a
902.305	0	1804610	thumb_click	n/a
902.975	0	1805950	index_press	n/a
903.94	0	1807880	index_release	n/a
904.7	0	1809400	middle_press	n/a
905.815	0	1811630	middle_release	n/a
906.75	0	1813500	thumb_down	n/a
907.48	0	1814960	index_press	n/a
908.21	0	1816420	index_release	n/a
908.77	0	1817540	thumb_in	n/a
909.65	0	1819300	index_press	n/a
910.555	0	1821110	index_release	n/a
911.81	0	1823620	thumb_in	n/a
912.555	0	1825110	thumb_in	n/a
913.395	0	1826790	index_press	n/a
914.11	0	1828220	index_release	n/a
914.635	0	1829270	thumb_out	n/a
915.48	0	1830960	thumb_up	n/a
916.655	0	1833310	index_press	n/a
917.115	0	1834230	index_release	n/a
917.63	0	1835260	thumb_click	n/a
918.36	0	1836720	thumb_out	n/a
919.235	0	1838470	thumb_down	n/a
920.26	0	1840520	thumb_click	n/a
921.295	0	1842590	thumb_in	n/a
922.32	0	1844640	thumb_in	n/a
923.1	0	1846200	thumb_up	n/a
923.945	0	1847890	thumb_out	n/a
925.015	0	1850030	thumb_in	n/a
925.79	0	1851580	thumb_up	n/a
926.56	0	1853120	thumb_out	n/a
927.73	0	1855460	index_press	n/a
928.185	0	1856370	index_release	n/a
929.045	0	1858090	index_press	n/a
929.61	0	1859220	index_release	n/a
930.505	0	1861010	thumb_down	n/a
931.51	0	1863020	thumb_out	n/a
932.56	0	1865120	thumb_down	n/a
933.505	0	1867010	thumb_click	n/a
934.43	0	1868860	middle_press	n/a
935.05	0	1870100	middle_release	n/a
935.54	0	1871080	index_press	n/a
936.38	0	1872760	index_release	n/a
937.455	0	1874910	thumb_up	n/a
938.16	0	1876320	thumb_in	n/a
939.135	0	1878270	middle_press	n/a
939.63	0	1879260	middle_release	n/a
940.5	0	1881000	index_press	n/a
941.005	0	1882010	index_release	n/a
941.575	0	1883150	thumb_up	n/a
942.29	0	1884580	thumb_down	n/a
943.49	0	1886980	middle_press	n/a
943.85	0	1887700	middle_release	n/a
944.485	0	1888970	thumb_click	n/a
945.245	0	1890490	thumb_down	n/a
946.16	0	1892320	thumb_click	n/a
946.875	0	1893750	thumb_down	n/a
948.155	0	1896310	middle_press	n/a
948.875	0	1897750	middle_release	n/a
949.63	0	1899260	thumb_up	n/a
950.485	0	1900970	thumb_up	n/a
951.735	0	1903470	thumb_in	n/a
952.68	0	1905360	middle_press	n/a
953.55	0	1907100	middle_release	n/a
954.64	0	1909280	middle_press	n/a
955.645	0	1911290	middle_release	n/a
956.725	0	1913450	index_press	n/a
957.66	0	1915320	index_release	n/a
958.33	0	1916660	thumb_out	n/a
959.56	0	1919120	thumb_up	n/a
960.56	0	1921120	thumb_click	n/a
961.535	0	1923070	thumb_click	n/a
962.31	0	1924620	thumb_up	n/a
963.26	0	1926520	thumb_click	n/a
964.15	0	1928300	thumb_in	n/a
965.08	0	1930160	index_press	n/a
965.545	0	1931090	index_release	n/a
966.495	0	1932990	thumb_down	n/a
967.245	0	1934490	thumb_click	n/a
967.785	0	1935570	middle_press	n/a
968.545	0	1937090	middle_release	n/a
969.195	0	1938390	thumb_out	n/a
970.1	0	1940200	thumb_in	n/a
971.04	0	1942080	index_press	n/a
971.7	0	1943400	index_release	n/a
972.685	0	1945370	thumb_down	n/a
973.51	0	1947020	thumb_click	n/a
974.16	0	1948320	middle_press	n/a
974.83	0	1949660	middle_release	n/a
975.86	0	1951720	middle_press	n/a
976.625	0	1953250	middle_release	n/a
977.59	0	1955180	thumb_click	n/a
978.56	0	1957120	thumb_out	n/a
979.35	0	1958700	thumb_out	n/a
980.61	0	1961220	middle_press	n/a
980.935	0	1961870	middle_release	n/a
981.575	0	1963150	thumb_in	n/a
