onset	duration	sample	value	stage_name
310.29	0	620580	middle_press	n/a
310.395	0	620790	middle_release	n/a
311.015	0	622030	middle_press	n/a
311.125	0	622250	middle_release	n/a
312.435	0	624870	middle_press	n/a
312.54	0	625080	middle_release	n/a
313.46	0	626920	index_press	n/a
313.94	0	627880	index_release	n/a
314.83	0	629660	index_press	n/a
315.11	0	630220	index_release	n/a
315.74	0	631480	index_press	n/a
315.835	0	631670	index_release	n/a
315.955	0	631910	index_press	n/a
316.045	0	632090	index_release	n/a
317.135	0	634270	index_press	n/a
318	0	636000	index_release	n/a
319.105	0	638210	middle_press	n/a
319.23	0	638460	middle_release	n/a
320.185	0	640370	middle_press	n/a
320.26	0	640520	middle_release	n/a
320.395	0	640790	middle_press	n/a
320.49	0	640980	middle_release	n/a
322.03	0	644060	middle_press	n/a
322.185	0	644370	middle_release	n/a
323.045	0	646090	middle_press	n/a
323.16	0	646320	middle_release	n/a
323.66	0	647320	middle_press	n/a
323.795	0	647590	middle_release	n/a
324.74	0	649480	index_press	n/a
324.865	0	649730	index_release	n/a
325.91	0	651820	middle_press	n/a
326.875	0	653750	middle_release	n/a
327.99	0	655980	index_press	n/a
328.28	0	656560	index_release	n/a
329.085	0	658170	index_press	n/a
329.18	0	658360	index_release	n/a
329.285	0	658570	index_press	n/a
329.375	0	658750	index_release	n/a
330.37	0	660740	index_press	n/a
331.145	0	662290	index_release	n/a
331.995	0	663990	middle_press	n/a
332.21	0	664420	middle_release	n/a
333.445	0	666890	middle_press	n/a
334.415	0	668830	middle_release	n/a
335.04	0	670080	middle_press	n/a
335.385	0	670770	middle_release	n/a
336.115	0	672230	index_press	n/a
336.285	0	672570	index_release	n/a
336.76	0	673520	index_press	n/a
337.05	0	674100	index_release	n/a
337.925	0	675850	index_press	n/a
338.43	0	676860	index_release	n/a
339.24	0	678480	index_press	n/a
339.39	0	678780	index_release	n/a
340.385	0	680770	index_press	n/a
341.065	0	682130	index_release	n/a
342.095	0	684190	middle_press	n/a
343.09	0	686180	middle_release	n/a
344.12	0	688240	index_press	n/a
344.215	0	688430	index_release	n/a
344.335	0	688670	index_press	n/a
344.435	0	688870	index_release	n/a
396.602	23.134	793204	stage_start	thumb_swipes_practice
439.157	71.6255	878314	stage_start	thumb_swipes_static_arm_in_lap
442.315	0	884630	thumb_out	n/a
443.265	0	886530	thumb_in	n/a
444.62	0	889240	thumb_out	n/a
445.87	0	891740	thumb_down	n/a
446.97	0	893940	thumb_click	n/a
448.335	0	896670	thumb_down	n/a
449.29	0	898580	thumb_out	n/a
450.255	0	900510	thumb_down	n/a
451.175	0	902350	thumb_up	n/a
451.94	0	903880	thumb_in	n/a
452.92	0	905840	thumb_up	n/a
454.39	0	908780	thumb_in	n/a
455.455	0	910910	thumb_click	n/a
456.565	0	913130	thumb_click	n/a
457.795	0	915590	thumb_out	n/a
458.79	0	917580	thumb_up	n/a
460.305	0	920610	thumb_out	n/a
461.535	0	923070	thumb_click	n/a
462.8	0	925600	thumb_click	n/a
463.515	0	927030	thumb_down	n/a
464.805	0	929610	thumb_in	n/a
466.09	0	932180	thumb_up	n/a
466.94	0	933880	thumb_down	n/a
468.215	0	936430	thumb_out	n/a
469.07	0	938140	thumb_click	n/a
469.755	0	939510	thumb_out	n/a
471.25	0	942500	thumb_out	n/a
472.505	0	945010	thumb_in	n/a
473.595	0	947190	thumb_in	n/a
475.14	0	950280	thumb_up	n/a
476.075	0	952150	thumb_click	n/a
476.8	0	953600	thumb_out	n/a
478.16	0	956320	thumb_down	n/a
478.995	0	957990	thumb_down	n/a
480.005	0	960010	thumb_down	n/a
481.445	0	962890	thumb_click	n/a
482.5	0	965000	thumb_out	n/a
483.535	0	967070	thumb_up	n/a
484.975	0	969950	thumb_up	n/a
485.925	0	971850	thumb_up	n/a
486.88	0	973760	thumb_down	n/a
488.25	0	976500	thumb_click	n/a
488.84	0	977680	thumb_in	n/a
490.295	0	980590	thumb_in	n/a
491.265	0	982530	thumb_up	n/a
492.305	0	984610	thumb_in	n/a
493.02	0	986040	thumb_in	n/a
494.485	0	988970	thumb_click	n/a
495.73	0	991460	thumb_down	n/a
496.455	0	992910	thumb_out	n/a
497.74	0	995480	thumb_down	n/a
498.72	0	997440	thumb_in	n/a
500.215	0	1000430	thumb_up	n/a
501.255	0	1002510	thumb_click	n/a
501.76	0	1003520	thumb_in	n/a
502.74	0	1005480	thumb_up	n/a
504.09	0	1008180	thumb_out	n/a
505.31	0	1010620	thumb_up	n/a
506.66	0	1013320	thumb_click	n/a
507.53	0	1015060	thumb_down	n/a
510.7885	75.3745	1021577	stage_start	thumb_swipes_static_arm_front
518.265	0	1036530	thumb_down	n/a
519.36	0	1038720	thumb_out	n/a
520.83	0	1041660	thumb_out	n/a
521.855	0	1043710	thumb_down	n/a
522.675	0	1045350	thumb_in	n/a
524.215	0	1048430	thumb_up	n/a
525.25	0	1050500	thumb_out	n/a
525.45	0	1050900	thumb_up	n/a
526.63	0	1053260	thumb_down	n/a
527.325	0	1054650	thumb_click	n/a
528.055	0	1056110	thumb_down	n/a
529.57	0	1059140	thumb_click	n/a
530.515	0	1061030	thumb_up	n/a
531.71	0	1063420	thumb_in	n/a
533.125	0	1066250	thumb_click	n/a
533.925	0	1067850	thumb_in	n/a
534.825	0	1069650	thumb_in	n/a
535.965	0	1071930	thumb_out	n/a
536.81	0	1073620	thumb_out	n/a
537.77	0	1075540	thumb_in	n/a
538.575	0	1077150	thumb_down	n/a
540.05	0	1080100	thumb_in	n/a
541.24	0	1082480	thumb_up	n/a
542.08	0	1084160	thumb_up	n/a
543.13	0	1086260	thumb_out	n/a
544.14	0	1088280	thumb_up	n/a
544.775	0	1089550	thumb_down	n/a
546.675	0	1093350	thumb_in	n/a
547.86	0	1095720	thumb_down	n/a
548.955	0	1097910	thumb_down	n/a
550.05	0	1100100	thumb_up	n/a
551.075	0	1102150	thumb_up	n/a
552.065	0	1104130	thumb_in	n/a
553.005	0	1106010	thumb_click	n/a
554.085	0	1108170	thumb_out	n/a
555.54	0	1111080	thumb_down	n/a
557.055	0	1114110	thumb_click	n/a
558.35	0	1116700	thumb_up	n/a
559.325	0	1118650	thumb_out	n/a
560.475	0	1120950	thumb_in	n/a
562.13	0	1124260	thumb_down	n/a
563.375	0	1126750	thumb_click	n/a
564.02	0	1128040	thumb_out	n/a
565.385	0	1130770	thumb_out	n/a
566.615	0	1133230	thumb_up	n/a
567.265	0	1134530	thumb_up	n/a
568.115	0	1136230	thumb_in	n/a
569.245	0	1138490	thumb_click	n/a
570.45	0	1140900	thumb_click	n/a
571.545	0	1143090	thumb_in	n/a
572.725	0	1145450	thumb_out	n/a
574.105	0	1148210	thumb_click	n/a
575.525	0	1151050	thumb_out	n/a
576.965	0	1153930	thumb_click	n/a
577.88	0	1155760	thumb_down	n/a
579.115	0	1158230	thumb_down	n/a
580.06	0	1160120	thumb_up	n/a
580.59	0	1161180	thumb_in	n/a
581.86	0	1163720	thumb_click	n/a
583.15	0	1166300	thumb_click	n/a
586.1685	72.6925	1172337	stage_start	thumb_swipes_static_vertical
591.885	0	1183770	thumb_click	n/a
593.29	0	1186580	thumb_in	n/a
594.345	0	1188690	thumb_up	n/a
595.295	0	1190590	thumb_up	n/a
596.595	0	1193190	thumb_in	n/a
597.59	0	1195180	thumb_up	n/a
599.07	0	1198140	thumb_out	n/a
599.98	0	1199960	thumb_in	n/a
600.925	0	1201850	thumb_down	n/a
602.06	0	1204120	thumb_out	n/a
603.345	0	1206690	thumb_click	n/a
604.525	0	1209050	thumb_down	n/a
605.43	0	1210860	thumb_click	n/a
606.045	0	1212090	thumb_down	n/a
607.11	0	1214220	thumb_up	n/a
607.905	0	1215810	thumb_up	n/a
608.865	0	1217730	thumb_click	n/a
609.82	0	1219640	thumb_down	n/a
610.835	0	1221670	thumb_out	n/a
612.04	0	1224080	thumb_up	n/a
613.43	0	1226860	thumb_out	n/a
614.275	0	1228550	thumb_down	n/a
615.31	0	1230620	thumb_down	n/a
616.745	0	1233490	thumb_up	n/a
617.55	0	1235100	thumb_up	n/a
618.955	0	1237910	thumb_out	n/a
619.845	0	1239690	thumb_up	n/a
620.89	0	1241780	thumb_up	n/a
621.895	0	1243790	thumb_down	n/a
623.225	0	1246450	thumb_click	n/a
624.065	0	1248130	thumb_out	n/a
624.82	0	1249640	thumb_out	n/a
626.6	0	1253200	thumb_click	n/a
627.27	0	1254540	thumb_in	n/a
628.345	0	1256690	thumb_in	n/a
629.67	0	1259340	thumb_out	n/a
630.79	0	1261580	thumb_up	n/a
631.89	0	1263780	thumb_out	n/a
633.425	0	1266850	thumb_click	n/a
634.325	0	1268650	thumb_in	n/a
635.13	0	1270260	thumb_in	n/a
636.46	0	1272920	thumb_up	n/a
637.435	0	1274870	thumb_down	n/a
638.195	0	1276390	thumb_click	n/a
639.24	0	1278480	thumb_out	n/a
640.27	0	1280540	thumb_click	n/a
641.44	0	1282880	thumb_click	n/a
642.7	0	1285400	thumb_in	n/a
643.54	0	1287080	thumb_down	n/a
644.575	0	1289150	thumb_down	n/a
646.02	0	1292040	thumb_out	n/a
647.21	0	1294420	thumb_in	n/a
648.725	0	1297450	thumb_in	n/a
649.955	0	1299910	thumb_down	n/a
651.13	0	1302260	thumb_in	n/a
652.225	0	1304450	thumb_click	n/a
652.925	0	1305850	thumb_out	n/a
653.95	0	1307900	thumb_down	n/a
655.13	0	1310260	thumb_click	n/a
655.78	0	1311560	thumb_in	n/a
710.4545	73.518	1420909	stage_start	thumb_swipes_static_arm_raised
716.255	0	1432510	thumb_out	n/a
717.38	0	1434760	thumb_up	n/a
718.345	0	1436690	thumb_out	n/a
719.105	0	1438210	thumb_down	n/a
720.48	0	1440960	thumb_click	n/a
721.39	0	1442780	thumb_down	n/a
722.655	0	1445310	thumb_click	n/a
723.8	0	1447600	thumb_in	n/a
725.01	0	1450020	thumb_up	n/a
726.375	0	1452750	thumb_in	n/a
727.525	0	1455050	thumb_out	n/a
728.7	0	1457400	thumb_in	n/a
729.38	0	1458760	thumb_down	n/a
730.165	0	1460330	thumb_down	n/a
731.615	0	1463230	thumb_up	n/a
732.85	0	1465700	thumb_down	n/a
733.715	0	1467430	thumb_in	n/a
734.78	0	1469560	thumb_down	n/a
736.215	0	1472430	thumb_in	n/a
737.62	0	1475240	thumb_out	n/a
738.805	0	1477610	thumb_up	n/a
740.145	0	1480290	thumb_out	n/a
741.22	0	1482440	thumb_in	n/a
742.185	0	1484370	thumb_in	n/a
742.885	0	1485770	thumb_in	n/a
744.35	0	1488700	thumb_click	n/a
745.305	0	1490610	thumb_click	n/a
746.09	0	1492180	thumb_out	n/a
746.905	0	1493810	thumb_in	n/a
747.79	0	1495580	thumb_in	n/a
749.03	0	1498060	thumb_out	n/a
750.07	0	1500140	thumb_down	n/a
750.985	0	1501970	thumb_down	n/a
752.52	0	1505040	thumb_up	n/a
753.455	0	1506910	thumb_click	n/a
754.23	0	1508460	thumb_click	n/a
755.575	0	1511150	thumb_up	n/a
756.39	0	1512780	thumb_in	n/a
757.705	0	1515410	thumb_up	n/a
758.3	0	1516600	thumb_up	n/a
759.445	0	1518890	thumb_up	n/a
760.26	0	1520520	thumb_out	n/a
761.705	0	1523410	thumb_out	n/a
762.735	0	1525470	thumb_down	n/a
763.805	0	1527610	thumb_click	n/a
764.685	0	1529370	thumb_click	n/a
765.885	0	1531770	thumb_in	n/a
767.465	0	1534930	thumb_up	n/a
768.715	0	1537430	thumb_click	n/a
769.785	0	1539570	thumb_out	n/a
770.885	0	1541770	thumb_out	n/a
772.355	0	1544710	thumb_up	n/a
773.325	0	1546650	thumb_down	n/a
774.985	0	1549970	thumb_out	n/a
776.36	0	1552720	thumb_down	n/a
777.34	0	1554680	thumb_click	n/a
778.29	0	1556580	thumb_down	n/a
779.27	0	1558540	thumb_click	n/a
779.835	0	1559670	thumb_click	n/a
781.05	0	1562100	thumb_up	n/a
820.767	31.3715	1641534	stage_start	pinch_release_thumb_swipes_practice
852.1425	103.641	1704285	stage_start	pinch_release_thumb_swipes_static_arm_in_front
859.245	0	1718490	index_press	n/a
859.82	0	1719640	index_release	n/a
860.5	0	1721000	thumb_in	n/a
861.165	0	1722330	thumb_up	n/a
861.85	0	1723700	thumb_out	n/a
862.675	0	1725350	thumb_down	n/a
863.675	0	1727350	middle_press	n/a
864.285	0	1728570	middle_release	n/a
865.27	0	1730540	thumb_out	n/a
865.95	0	1731900	thumb_down	n/a
867.215	0	1734430	thumb_out	n/a
867.895	0	1735790	thumb_in	n/a
868.75	0	1737500	thumb_down	n/a
870.015	0	1740030	middle_press	n/a
870.315	0	1740630	middle_release	n/a
870.84	0	1741680	index_press	n/a
871.545	0	1743090	index_release	n/a
872.435	0	1744870	middle_press	n/a
873.275	0	1746550	middle_release	n/a
874.05	0	1748100	middle_press	n/a
874.97	0	1749940	middle_release	n/a
875.68	0	1751360	index_press	n/a
876.375	0	1752750	index_release	n/a
877.13	0	1754260	index_press	n/a
877.825	0	1755650	index_release	n/a
879.07	0	1758140	index_press	n/a
879.52	0	1759040	index_release	n/a
880.235	0	1760470	middle_press	n/a
881.08	0	1762160	middle_release	n/a
881.895	0	1763790	thumb_up	n/a
882.925	0	1765850	thumb_in	n/a
883.88	0	1767760	middle_press	n/a
884.86	0	1769720	middle_release	n/a
885.525	0	1771050	thumb_in	n/a
886.225	0	1772450	thumb_in	n/a
887.27	0	1774540	thumb_in	n/a
888.775	0	1777550	thumb_click	n/a
889.52	0	1779040	thumb_down	n/a
890.44	0	1780880	thumb_out	n/a
891.645	0	1783290	thumb_up	n/a
892.515	0	1785030	thumb_in	n/a
893.455	0	1786910	thumb_out	n/a
894.19	0	1788380	middle_press	n/a
895.05	0	1790100	middle_release	n/a
895.875	0	1791750	thumb_up	n/a
896.755	0	1793510	thumb_down	n/a
897.55	0	1795100	thumb_out	n/a
898.46	0	1796920	thumb_down	n/a
899.4	0	1798800	thumb_click	n/a
900.575	0	1801150	thumb_out	n/a
901.385	0	1802770	thumb_in	n/a
902.185	0	1804370	thumb_in	n/a
902.795	0	1805590	thumb_up	n/a
904.325	0	1808650	thumb_down	n/a
905.14	0	1810280	thumb_out	n/a
906.435	0	1812870	thumb_down	n/a
907.245	0	1814490	thumb_click	n/a
907.935	0	1815870	middle_press	n/a
908.87	0	1817740	middle_release	n/a
909.7	0	1819400	thumb_in	n/a
910.97	0	1821940	thumb_click	n/a
911.935	0	1823870	middle_press	n/a
912.475	0	1824950	middle_release	n/a
913.17	0	1826340	thumb_down	n/a
914.39	0	1828780	index_press	n/a
915.315	0	1830630	index_release	n/a
916.005	0	1832010	thumb_click	n/a
916.805	0	1833610	thumb_click	n/a
917.88	0	1835760	thumb_up	n/a
918.7	0	1837400	thumb_down	n/a
919.83	0	1839660	thumb_down	n/a
920.975	0	1841950	thumb_click	n/a
921.82	0	1843640	thumb_out	n/a
922.815	0	1845630	thumb_up	n/a
923.69	0	1847380	thumb_click	n/a
924.715	0	1849430	index_press	n/a
925.525	0	1851050	index_release	n/a
926.26	0	1852520	thumb_out	n/a
927.335	0	1854670	thumb_click	n/a
928.2	0	1856400	thumb_click	n/a
929.365	0	1858730	thumb_out	n/a
930.515	0	1861030	middle_press	n/a
931.06	0	1862120	middle_release	n/a
931.58	0	1863160	thumb_up	n/a
932.42	0	1864840	thumb_up	n/a
933.175	0	1866350	index_press	n/a
934.265	0	1868530	index_release	n/a
934.85	0	1869700	thumb_out	n/a
936.075	0	1872150	thumb_up	n/a
937.065	0	1874130	thumb_in	n/a
938.27	0	1876540	middle_press	n/a
938.47	0	1876940	middle_release	n/a
939.285	0	1878570	index_press	n/a
939.91	0	1879820	index_release	n/a
940.675	0	1881350	thumb_click	n/a
941.61	0	1883220	middle_press	n/a
942.29	0	1884580	middle_release	n/a
943.1	0	1886200	thumb_in	n/a
944.485	0	1888970	thumb_click	n/a
945.37	0	1890740	thumb_up	n/a
946.255	0	1892510	index_press	n/a
947.305	0	1894610	index_release	n/a
948.34	0	1896680	thumb_up	n/a
949.305	0	1898610	index_press	n/a
950.325	0	1900650	index_release	n/a
951.455	0	1902910	thumb_down	n/a
952.33	0	1904660	index_press	n/a
952.935	0	1905870	index_release	n/a
975.1905	97.9895	1950381	stage_start	pinch_release_thumb_swipes_static_arm_hanging
977.96	0	1955920	thumb_out	n/a
978.69	0	1957380	thumb_up	n/a
979.435	0	1958870	middle_press	n/a
980.36	0	1960720	middle_release	n/a
981.24	0	1962480	thumb_in	n/a
982.19	0	1964380	middle_press	n/a
982.53	0	1965060	middle_release	n/a
983.39	0	1966780	index_press	n/a
983.59	0	1967180	index_release	n/a
984.445	0	1968890	thumb_down	n/a
985.66	0	1971320	thumb_out	n/a
986.5	0	1973000	thumb_out	n/a
987.46	0	1974920	thumb_up	n/a
988.31	0	1976620	thumb_up	n/a
989.555	0	1979110	thumb_in	n/a
990.525	0	1981050	middle_press	n/a
991.395	0	1982790	middle_release	n/a
992.185	0	1984370	index_press	n/a
992.535	0	1985070	index_release	n/a
993.4	0	1986800	thumb_in	n/a
994.075	0	1988150	middle_press	n/a
995.11	0	1990220	middle_release	n/a
995.89	0	1991780	middle_press	n/a
996.175	0	1992350	middle_release	n/a
997.07	0	1994140	thumb_out	n/a
997.975	0	1995950	thumb_out	n/a
999.13	0	1998260	index_press	n/a
999.69	0	1999380	index_release	n/a
1000.435	0	2000870	thumb_click	n/a
1001.63	0	2003260	thumb_out	n/a
1002.335	0	2004670	thumb_down	n/a
1003.165	0	2006330	thumb_in	n/a
1004.57	0	2009140	thumb_click	n/a
1005.34	0	2010680	middle_press	n/a
1005.975	0	2011950	middle_release	n/a
1006.685	0	2013370	index_press	n/a
1007.995	0	2015990	index_release	n/a
1008.65	0	2017300	thumb_click	n/a
1009.555	0	2019110	thumb_in	n/a
1010.92	0	2021840	middle_press	n/a
1011.965	0	2023930	middle_release	n/a
1012.765	0	2025530	thumb_click	n/a
1013.795	0	2027590	thumb_click	n/a
1014.615	0	2029230	thumb_in	n/a
1015.635	0	2031270	thumb_up	n/a
1016.79	0	2033580	index_press	n/a
1017.18	0	2034360	index_release	n/a
1017.805	0	2035610	index_press	n/a
1018.03	0	2036060	index_release	n/a
1019.145	0	2038290	index_press	n/a
1020.03	0	2040060	index_release	n/a
1021.055	0	2042110	middle_press	n/a
1021.9	0	2043800	middle_release	n/a
1022.76	0	2045520	index_press	n/a
1023.67	0	2047340	index_release	n/a
1024.475	0	2048950	thumb_in	n/a
1025.7	0	2051400	middle_press	n/a
1026.365	0	2052730	middle_release	n/a
1027.11	0	2054220	thumb_down	n/a
1028.1	0	2056200	thumb_out	n/a
1028.78	0	2057560	thumb_down	n/a
1029.62	0	2059240	thumb_in	n/a
1030.34	0	2060680	index_press	n/a
1030.86	0	2061720	index_release	n/a
1031.585	0	2063170	thumb_down	n/a
1032.375	0	2064750	thumb_down	n/a
1033.57	0	2067140	thumb_in	n/a
1034.51	0	2069020	thumb_in	n/a
1035.415	0	2070830	thumb_down	n/a
1036.235	0	2072470	thumb_out	n/a
1036.93	0	2073860	thumb_down	n/a
1038.26	0	2076520	thumb_up	n/a
1039.03	0	2078060	thumb_in	n/a
1039.695	0	2079390	thumb_out	n/a
1040.645	0	2081290	thumb_down	n/a
1041.645	0	2083290	thumb_up	n/a
1043.195	0	2086390	thumb_click	n/a
1043.83	0	2087660	thumb_click	n/a
1044.61	0	2089220	thumb_down	n/a
1045.425	0	2090850	index_press	n/a
1045.935	0	2091870	index_release	n/a
1046.685	0	2093370	thumb_up	n/a
1047.51	0	2095020	index_press	n/a
1048.155	0	2096310	index_release	n/a
1049.205	0	2098410	thumb_click	n/a
1050.09	0	2100180	thumb_down	n/a
1050.975	0	2101950	middle_press	n/a
1051.98	0	2103960	middle_release	n/a
1052.925	0	2105850	thumb_click	n/a
1054.165	0	2108330	middle_press	n/a
1055.505	0	2111010	middle_release	n/a
1056.355	0	2112710	thumb_click	n/a
1057.42	0	2114840	thumb_up	n/a
1058.33	0	2116660	thumb_up	n/a
1059.225	0	2118450	thumb_click	n/a
1059.935	0	2119870	thumb_out	n/a
1061.35	0	2122700	thumb_click	n/a
1062.08	0	2124160	middle_press	n/a
1062.64	0	2125280	middle_release	n/a
1063.22	0	2126440	thumb_down	n/a
1064.2	0	2128400	thumb_up	n/a
1065.055	0	2130110	thumb_up	n/a
1065.78	0	2131560	thumb_out	n/a
1067.06	0	2134120	thumb_in	n/a
1068.125	0	2136250	thumb_up	n/a
1068.975	0	2137950	thumb_out	n/a
1069.92	0	2139840	index_press	n/a
1070.46	0	2140920	index_release	n/a
1097.4955	98.031	2194991	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1101.115	0	2202230	middle_press	n/a
1101.49	0	2202980	middle_release	n/a
1102.35	0	2204700	thumb_up	n/a
1103.345	0	2206690	thumb_in	n/a
1104.195	0	2208390	thumb_down	n/a
1104.995	0	2209990	middle_press	n/a
1105.55	0	2211100	middle_release	n/a
1106.595	0	2213190	index_press	n/a
1107.545	0	2215090	index_release	n/a
1108.78	0	2217560	thumb_down	n/a
1109.54	0	2219080	middle_press	n/a
1110.375	0	2220750	middle_release	n/a
1110.995	0	2221990	thumb_out	n/a
1112.095	0	2224190	middle_press	n/a
1112.835	0	2225670	middle_release	n/a
1113.505	0	2227010	thumb_down	n/a
1114.445	0	2228890	thumb_down	n/a
1115.115	0	2230230	index_press	n/a
1115.63	0	2231260	index_release	n/a
1116.575	0	2233150	index_press	n/a
1117.705	0	2235410	index_release	n/a
1118.535	0	2237070	thumb_out	n/a
1119.775	0	2239550	thumb_up	n/a
1120.67	0	2241340	middle_press	n/a
1121.15	0	2242300	middle_release	n/a
1122.05	0	2244100	thumb_click	n/a
1123.025	0	2246050	thumb_in	n/a
1123.98	0	2247960	thumb_in	n/a
1124.945	0	2249890	thumb_up	n/a
1125.905	0	2251810	thumb_click	n/a
1127.01	0	2254020	thumb_click	n/a
1127.725	0	2255450	index_press	n/a
1128.2	0	2256400	index_release	n/a
1128.905	0	2257810	thumb_click	n/a
1129.545	0	2259090	thumb_click	n/a
1130.455	0	2260910	thumb_click	n/a
1131.36	0	2262720	thumb_click	n/a
1132.435	0	2264870	middle_press	n/a
1133.21	0	2266420	middle_release	n/a
1134.215	0	2268430	thumb_down	n/a
1134.965	0	2269930	thumb_in	n/a
1135.57	0	2271140	thumb_down	n/a
1136.565	0	2273130	thumb_up	n/a
1137.45	0	2274900	thumb_out	n/a
1138.35	0	2276700	thumb_up	n/a
1139.235	0	2278470	thumb_click	n/a
1140.09	0	2280180	thumb_down	n/a
1141.21	0	2282420	index_press	n/a
1141.92	0	2283840	index_release	n/a
1142.77	0	2285540	thumb_out	n/a
1143.585	0	2287170	index_press	n/a
1144.155	0	2288310	index_release	n/a
1145.18	0	2290360	thumb_in	n/a
1145.915	0	2291830	thumb_in	n/a
1146.73	0	2293460	thumb_down	n/a
1147.9	0	2295800	thumb_up	n/a
1148.875	0	2297750	thumb_out	n/a
1149.88	0	2299760	thumb_up	n/a
1151.395	0	2302790	thumb_click	n/a
1152.275	0	2304550	thumb_down	n/a
1153.485	0	2306970	thumb_out	n/a
1154.33	0	2308660	thumb_out	n/a
1155.345	0	2310690	thumb_in	n/a
1156.685	0	2313370	thumb_out	n/a
1157.365	0	2314730	thumb_click	n/a
1157.965	0	2315930	thumb_in	n/a
1158.805	0	2317610	middle_press	n/a
1159.955	0	2319910	middle_release	n/a
1160.75	0	2321500	thumb_in	n/a
1161.8	0	2323600	index_press	n/a
1162.775	0	2325550	index_release	n/a
1163.395	0	2326790	thumb_out	n/a
1164.29	0	2328580	thumb_up	n/a
1165.045	0	2330090	thumb_down	n/a
1166.095	0	2332190	middle_press	n/a
1166.49	0	2332980	middle_release	n/a
1167.26	0	2334520	thumb_out	n/a
1168.075	0	2336150	thumb_down	n/a
1168.975	0	2337950	thumb_down	n/a
1169.92	0	2339840	thumb_out	n/a
1170.82	0	2341640	thumb_in	n/a
1171.87	0	2343740	middle_press	n/a
1172.39	0	2344780	middle_release	n/a
1173.16	0	2346320	thumb_out	n/a
1174.425	0	2348850	index_press	n/a
1175.395	0	2350790	index_release	n/a
1175.775	0	2351550	thumb_up	n/a
