onset	duration	sample	value	stage_name
250.9	0	501800	index_press	n/a
251.55	0	503100	index_release	n/a
252.18	0	504360	middle_press	n/a
252.475	0	504950	middle_release	n/a
253.47	0	506940	index_press	n/a
253.75	0	507500	index_release	n/a
253.88	0	507760	index_press	n/a
254.02	0	508040	index_release	n/a
254.84	0	509680	index_press	n/a
255.385	0	510770	index_release	n/a
256.105	0	512210	middle_press	n/a
256.4	0	512800	middle_release	n/a
257.675	0	515350	middle_press	n/a
258.035	0	516070	middle_release	n/a
258.675	0	517350	index_press	n/a
258.97	0	517940	index_release	n/a
260.105	0	520210	middle_press	n/a
261.165	0	522330	middle_release	n/a
262.055	0	524110	index_press	n/a
262.575	0	525150	index_release	n/a
263.595	0	527190	middle_press	n/a
263.89	0	527780	middle_release	n/a
264.44	0	528880	index_press	n/a
264.735	0	529470	index_release	n/a
265.55	0	531100	middle_press	n/a
265.795	0	531590	middle_release	n/a
266.61	0	533220	index_press	n/a
267.34	0	534680	index_release	n/a
269.065	0	538130	middle_press	n/a
269.395	0	538790	middle_release	n/a
270.725	0	541450	middle_press	n/a
270.925	0	541850	middle_release	n/a
271.62	0	543240	index_press	n/a
271.915	0	543830	index_release	n/a
273	0	546000	middle_press	n/a
273.175	0	546350	middle_release	n/a
274.285	0	548570	index_press	n/a
274.495	0	548990	index_release	n/a
275.535	0	551070	index_press	n/a
275.585	0	551170	index_release	n/a
275.79	0	551580	index_press	n/a
275.925	0	551850	index_release	n/a
276.48	0	552960	middle_press	n/a
276.775	0	553550	middle_release	n/a
277.88	0	555760	middle_press	n/a
278.125	0	556250	middle_release	n/a
278.76	0	557520	index_press	n/a
278.925	0	557850	index_release	n/a
279.705	0	559410	middle_press	n/a
279.84	0	559680	middle_release	n/a
279.955	0	559910	middle_press	n/a
280.11	0	560220	middle_release	n/a
280.68	0	561360	middle_press	n/a
280.975	0	561950	middle_release	n/a
281.885	0	563770	index_press	n/a
282.18	0	564360	index_release	n/a
282.815	0	565630	index_press	n/a
283.7	0	567400	index_release	n/a
284.59	0	569180	index_press	n/a
284.7	0	569400	index_release	n/a
284.835	0	569670	index_press	n/a
284.995	0	569990	index_release	n/a
286.085	0	572170	index_press	n/a
286.21	0	572420	index_release	n/a
286.32	0	572640	index_press	n/a
286.465	0	572930	index_release	n/a
287.385	0	574770	index_press	n/a
287.955	0	575910	index_release	n/a
289.33	0	578660	index_press	n/a
290.41	0	580820	index_release	n/a
291.245	0	582490	index_press	n/a
291.795	0	583590	index_release	n/a
292.65	0	585300	index_press	n/a
292.81	0	585620	index_release	n/a
293.855	0	587710	index_press	n/a
293.975	0	587950	index_release	n/a
294.08	0	588160	index_press	n/a
294.21	0	588420	index_release	n/a
294.995	0	589990	index_press	n/a
295.02	0	590040	index_release	n/a
295.21	0	590420	index_press	n/a
295.23	0	590460	index_release	n/a
296.06	0	592120	middle_press	n/a
297.27	0	594540	middle_release	n/a
298.02	0	596040	index_press	n/a
298.145	0	596290	index_release	n/a
298.255	0	596510	index_press	n/a
298.405	0	596810	index_release	n/a
299.46	0	598920	index_press	n/a
300.07	0	600140	index_release	n/a
300.68	0	601360	index_press	n/a
301.32	0	602640	index_release	n/a
302.44	0	604880	index_press	n/a
302.875	0	605750	index_release	n/a
303.52	0	607040	index_press	n/a
303.65	0	607300	index_release	n/a
304.235	0	608470	index_press	n/a
304.34	0	608680	index_release	n/a
304.445	0	608890	index_press	n/a
304.73	0	609460	index_release	n/a
305.73	0	611460	middle_press	n/a
305.925	0	611850	middle_release	n/a
306.04	0	612080	middle_press	n/a
306.2	0	612400	middle_release	n/a
307.635	0	615270	middle_press	n/a
307.655	0	615310	middle_release	n/a
308.485	0	616970	index_press	n/a
308.775	0	617550	index_release	n/a
308.835	0	617670	index_press	n/a
308.965	0	617930	index_release	n/a
309.915	0	619830	middle_press	n/a
310.055	0	620110	middle_release	n/a
310.115	0	620230	middle_press	n/a
310.285	0	620570	middle_release	n/a
311.285	0	622570	middle_press	n/a
311.405	0	622810	middle_release	n/a
311.57	0	623140	middle_press	n/a
311.715	0	623430	middle_release	n/a
312.84	0	625680	middle_press	n/a
313.02	0	626040	middle_release	n/a
313.585	0	627170	index_press	n/a
313.7	0	627400	index_release	n/a
313.81	0	627620	index_press	n/a
313.955	0	627910	index_release	n/a
314.59	0	629180	index_press	n/a
314.745	0	629490	index_release	n/a
316.145	0	632290	middle_press	n/a
316.245	0	632490	middle_release	n/a
316.76	0	633520	middle_press	n/a
317.045	0	634090	middle_release	n/a
317.97	0	635940	middle_press	n/a
318.17	0	636340	middle_release	n/a
319.425	0	638850	index_press	n/a
319.73	0	639460	index_release	n/a
320.74	0	641480	index_press	n/a
321.02	0	642040	index_release	n/a
321.93	0	643860	middle_press	n/a
322.045	0	644090	middle_release	n/a
322.15	0	644300	middle_press	n/a
322.315	0	644630	middle_release	n/a
322.715	0	645430	middle_press	n/a
322.835	0	645670	middle_release	n/a
322.94	0	645880	middle_press	n/a
323.105	0	646210	middle_release	n/a
323.44	0	646880	index_press	n/a
323.485	0	646970	index_release	n/a
324.84	0	649680	middle_press	n/a
325.13	0	650260	middle_release	n/a
325.855	0	651710	middle_press	n/a
326.34	0	652680	middle_release	n/a
327.315	0	654630	middle_press	n/a
327.865	0	655730	middle_release	n/a
329.07	0	658140	index_press	n/a
329.19	0	658380	index_release	n/a
329.42	0	658840	index_press	n/a
329.49	0	658980	index_release	n/a
330.59	0	661180	index_press	n/a
330.705	0	661410	index_release	n/a
330.85	0	661700	index_press	n/a
330.87	0	661740	index_release	n/a
331.92	0	663840	middle_press	n/a
332.615	0	665230	middle_release	n/a
333.265	0	666530	index_press	n/a
334.065	0	668130	index_release	n/a
334.63	0	669260	middle_press	n/a
334.86	0	669720	middle_release	n/a
336.21	0	672420	index_press	n/a
336.245	0	672490	index_release	n/a
336.46	0	672920	index_press	n/a
336.59	0	673180	index_release	n/a
337.17	0	674340	index_press	n/a
337.445	0	674890	index_release	n/a
338.205	0	676410	index_press	n/a
338.5	0	677000	index_release	n/a
339.59	0	679180	middle_press	n/a
339.745	0	679490	middle_release	n/a
339.86	0	679720	middle_press	n/a
340.015	0	680030	middle_release	n/a
340.64	0	681280	middle_press	n/a
340.785	0	681570	middle_release	n/a
340.92	0	681840	middle_press	n/a
341.075	0	682150	middle_release	n/a
342.195	0	684390	middle_press	n/a
342.49	0	684980	middle_release	n/a
343.345	0	686690	middle_press	n/a
343.485	0	686970	middle_release	n/a
344.55	0	689100	middle_press	n/a
345.305	0	690610	middle_release	n/a
345.985	0	691970	index_press	n/a
346.1	0	692200	index_release	n/a
346.235	0	692470	index_press	n/a
346.395	0	692790	index_release	n/a
347	0	694000	index_press	n/a
347.2	0	694400	index_release	n/a
347.93	0	695860	index_press	n/a
347.99	0	695980	index_release	n/a
348.19	0	696380	index_press	n/a
348.335	0	696670	index_release	n/a
349.115	0	698230	index_press	n/a
350.275	0	700550	index_release	n/a
351.465	0	702930	index_press	n/a
351.76	0	703520	index_release	n/a
352.69	0	705380	middle_press	n/a
352.835	0	705670	middle_release	n/a
352.925	0	705850	middle_press	n/a
353.075	0	706150	middle_release	n/a
353.955	0	707910	index_press	n/a
354.485	0	708970	index_release	n/a
355.39	0	710780	index_press	n/a
355.42	0	710840	index_release	n/a
356.525	0	713050	middle_press	n/a
356.685	0	713370	middle_release	n/a
356.79	0	713580	middle_press	n/a
356.955	0	713910	middle_release	n/a
357.49	0	714980	middle_press	n/a
357.65	0	715300	middle_release	n/a
357.735	0	715470	middle_press	n/a
357.905	0	715810	middle_release	n/a
358.405	0	716810	middle_press	n/a
358.565	0	717130	middle_release	n/a
358.655	0	717310	middle_press	n/a
358.83	0	717660	middle_release	n/a
359.47	0	718940	middle_press	n/a
359.785	0	719570	middle_release	n/a
360.725	0	721450	middle_press	n/a
360.875	0	721750	middle_release	n/a
360.95	0	721900	middle_press	n/a
361.12	0	722240	middle_release	n/a
361.775	0	723550	index_press	n/a
362.07	0	724140	index_release	n/a
362.92	0	725840	middle_press	n/a
363.215	0	726430	middle_release	n/a
364.245	0	728490	index_press	n/a
364.54	0	729080	index_release	n/a
365.115	0	730230	index_press	n/a
365.4	0	730800	index_release	n/a
365.455	0	730910	index_press	n/a
365.59	0	731180	index_release	n/a
366.515	0	733030	middle_press	n/a
366.675	0	733350	middle_release	n/a
366.775	0	733550	middle_press	n/a
366.935	0	733870	middle_release	n/a
367.895	0	735790	middle_press	n/a
368.89	0	737780	middle_release	n/a
370.095	0	740190	index_press	n/a
370.265	0	740530	index_release	n/a
371.235	0	742470	index_press	n/a
371.355	0	742710	index_release	n/a
371.485	0	742970	index_press	n/a
371.63	0	743260	index_release	n/a
374.564	172.6025	749128	stage_start	pinch_release_static_vertical_arm_with_taps
383.355	0	766710	middle_press	n/a
383.5	0	767000	middle_release	n/a
383.65	0	767300	middle_press	n/a
383.795	0	767590	middle_release	n/a
384.94	0	769880	index_press	n/a
385.11	0	770220	index_release	n/a
385.405	0	770810	index_press	n/a
385.55	0	771100	index_release	n/a
386.17	0	772340	middle_press	n/a
386.335	0	772670	middle_release	n/a
386.43	0	772860	middle_press	n/a
386.58	0	773160	middle_release	n/a
387.02	0	774040	middle_press	n/a
387.14	0	774280	middle_release	n/a
387.245	0	774490	middle_press	n/a
387.415	0	774830	middle_release	n/a
388.21	0	776420	index_press	n/a
389.595	0	779190	index_release	n/a
390.24	0	780480	index_press	n/a
390.28	0	780560	index_release	n/a
390.47	0	780940	index_press	n/a
390.605	0	781210	index_release	n/a
391.255	0	782510	index_press	n/a
391.88	0	783760	index_release	n/a
392.51	0	785020	middle_press	n/a
392.66	0	785320	middle_release	n/a
392.77	0	785540	middle_press	n/a
392.94	0	785880	middle_release	n/a
393.67	0	787340	middle_press	n/a
393.78	0	787560	middle_release	n/a
393.99	0	787980	middle_press	n/a
394.125	0	788250	middle_release	n/a
395.25	0	790500	index_press	n/a
395.545	0	791090	index_release	n/a
396.39	0	792780	middle_press	n/a
397.4	0	794800	middle_release	n/a
398.21	0	796420	middle_press	n/a
398.36	0	796720	middle_release	n/a
398.49	0	796980	middle_press	n/a
398.655	0	797310	middle_release	n/a
399.515	0	799030	index_press	n/a
399.975	0	799950	index_release	n/a
401.235	0	802470	middle_press	n/a
401.375	0	802750	middle_release	n/a
401.58	0	803160	middle_press	n/a
401.72	0	803440	middle_release	n/a
402.875	0	805750	middle_press	n/a
403.17	0	806340	middle_release	n/a
403.865	0	807730	index_press	n/a
404.16	0	808320	index_release	n/a
404.18	0	808360	index_press	n/a
404.425	0	808850	index_release	n/a
405.29	0	810580	middle_press	n/a
405.755	0	811510	middle_release	n/a
406.5	0	813000	middle_press	n/a
406.795	0	813590	middle_release	n/a
407.895	0	815790	middle_press	n/a
408.27	0	816540	middle_release	n/a
408.87	0	817740	index_press	n/a
409.165	0	818330	index_release	n/a
409.85	0	819700	index_press	n/a
410.115	0	820230	index_release	n/a
411.36	0	822720	middle_press	n/a
411.505	0	823010	middle_release	n/a
411.6	0	823200	middle_press	n/a
411.765	0	823530	middle_release	n/a
412.5	0	825000	middle_press	n/a
412.795	0	825590	middle_release	n/a
413.62	0	827240	middle_press	n/a
414.67	0	829340	middle_release	n/a
415.52	0	831040	index_press	n/a
416.215	0	832430	index_release	n/a
417.255	0	834510	middle_press	n/a
417.655	0	835310	middle_release	n/a
418.385	0	836770	middle_press	n/a
418.5	0	837000	middle_release	n/a
418.76	0	837520	middle_press	n/a
418.9	0	837800	middle_release	n/a
420.04	0	840080	index_press	n/a
420.335	0	840670	index_release	n/a
421.01	0	842020	index_press	n/a
421.3	0	842600	index_release	n/a
421.885	0	843770	middle_press	n/a
421.995	0	843990	middle_release	n/a
423.445	0	846890	index_press	n/a
423.535	0	847070	index_release	n/a
423.79	0	847580	index_press	n/a
424.085	0	848170	index_release	n/a
424.995	0	849990	middle_press	n/a
425.235	0	850470	middle_release	n/a
425.99	0	851980	index_press	n/a
426.115	0	852230	index_release	n/a
426.22	0	852440	index_press	n/a
426.375	0	852750	index_release	n/a
427.16	0	854320	middle_press	n/a
427.6	0	855200	middle_release	n/a
428.37	0	856740	middle_press	n/a
428.43	0	856860	middle_release	n/a
430.1	0	860200	index_press	n/a
430.18	0	860360	index_release	n/a
430.32	0	860640	index_press	n/a
430.46	0	860920	index_release	n/a
431.035	0	862070	middle_press	n/a
432.12	0	864240	middle_release	n/a
432.715	0	865430	middle_press	n/a
432.88	0	865760	middle_release	n/a
432.98	0	865960	middle_press	n/a
433.15	0	866300	middle_release	n/a
433.675	0	867350	middle_press	n/a
433.82	0	867640	middle_release	n/a
433.915	0	867830	middle_press	n/a
434.08	0	868160	middle_release	n/a
434.685	0	869370	middle_press	n/a
435.405	0	870810	middle_release	n/a
436.41	0	872820	index_press	n/a
436.52	0	873040	index_release	n/a
436.64	0	873280	index_press	n/a
436.78	0	873560	index_release	n/a
437.975	0	875950	middle_press	n/a
438.66	0	877320	middle_release	n/a
440.12	0	880240	middle_press	n/a
440.26	0	880520	middle_release	n/a
440.37	0	880740	middle_press	n/a
440.54	0	881080	middle_release	n/a
441.22	0	882440	middle_press	n/a
441.42	0	882840	middle_release	n/a
442.64	0	885280	index_press	n/a
442.935	0	885870	index_release	n/a
443.98	0	887960	middle_press	n/a
444.275	0	888550	middle_release	n/a
444.91	0	889820	index_press	n/a
444.975	0	889950	index_release	n/a
446.98	0	893960	middle_press	n/a
447.205	0	894410	middle_release	n/a
447.625	0	895250	middle_press	n/a
447.775	0	895550	middle_release	n/a
447.885	0	895770	middle_press	n/a
448.065	0	896130	middle_release	n/a
448.99	0	897980	middle_press	n/a
449.155	0	898310	middle_release	n/a
449.255	0	898510	middle_press	n/a
449.42	0	898840	middle_release	n/a
450.695	0	901390	middle_press	n/a
450.86	0	901720	middle_release	n/a
450.975	0	901950	middle_press	n/a
451.12	0	902240	middle_release	n/a
452.05	0	904100	index_press	n/a
452.165	0	904330	index_release	n/a
452.275	0	904550	index_press	n/a
452.42	0	904840	index_release	n/a
453.51	0	907020	index_press	n/a
453.59	0	907180	index_release	n/a
453.745	0	907490	index_press	n/a
453.89	0	907780	index_release	n/a
454.9	0	909800	index_press	n/a
454.985	0	909970	index_release	n/a
455.135	0	910270	index_press	n/a
455.27	0	910540	index_release	n/a
455.97	0	911940	index_press	n/a
456.265	0	912530	index_release	n/a
457.22	0	914440	index_press	n/a
457.37	0	914740	index_release	n/a
458.535	0	917070	middle_press	n/a
458.68	0	917360	middle_release	n/a
458.77	0	917540	middle_press	n/a
458.94	0	917880	middle_release	n/a
459.7	0	919400	index_press	n/a
459.995	0	919990	index_release	n/a
461.085	0	922170	index_press	n/a
461.615	0	923230	index_release	n/a
462.96	0	925920	middle_press	n/a
463.105	0	926210	middle_release	n/a
463.285	0	926570	middle_press	n/a
463.425	0	926850	middle_release	n/a
464.515	0	929030	index_press	n/a
465.165	0	930330	index_release	n/a
466.675	0	933350	middle_press	n/a
467.11	0	934220	middle_release	n/a
468.12	0	936240	index_press	n/a
468.405	0	936810	index_release	n/a
469.605	0	939210	middle_press	n/a
470	0	940000	middle_release	n/a
471.09	0	942180	index_press	n/a
471.11	0	942220	index_release	n/a
471.395	0	942790	index_press	n/a
471.525	0	943050	index_release	n/a
472.63	0	945260	middle_press	n/a
472.825	0	945650	middle_release	n/a
473.615	0	947230	index_press	n/a
473.98	0	947960	index_release	n/a
475.01	0	950020	index_press	n/a
475.135	0	950270	index_release	n/a
475.365	0	950730	index_press	n/a
475.66	0	951320	index_release	n/a
476.735	0	953470	index_press	n/a
477.5	0	955000	index_release	n/a
478.255	0	956510	middle_press	n/a
478.51	0	957020	middle_release	n/a
479.16	0	958320	index_press	n/a
479.25	0	958500	index_release	n/a
479.505	0	959010	index_press	n/a
479.645	0	959290	index_release	n/a
480.53	0	961060	middle_press	n/a
481.21	0	962420	middle_release	n/a
481.815	0	963630	index_press	n/a
482.105	0	964210	index_release	n/a
483.025	0	966050	middle_press	n/a
483.105	0	966210	middle_release	n/a
484.335	0	968670	index_press	n/a
484.485	0	968970	index_release	n/a
486.13	0	972260	middle_press	n/a
486.15	0	972300	middle_release	n/a
486.79	0	973580	index_press	n/a
487.58	0	975160	index_release	n/a
488.915	0	977830	middle_press	n/a
489.405	0	978810	middle_release	n/a
489.98	0	979960	middle_press	n/a
490.045	0	980090	middle_release	n/a
490.34	0	980680	middle_press	n/a
490.45	0	980900	middle_release	n/a
491.55	0	983100	index_press	n/a
491.625	0	983250	index_release	n/a
491.77	0	983540	index_press	n/a
491.905	0	983810	index_release	n/a
492.705	0	985410	index_press	n/a
492.98	0	985960	index_release	n/a
493.5	0	987000	middle_press	n/a
493.795	0	987590	middle_release	n/a
494.9	0	989800	index_press	n/a
495.115	0	990230	index_release	n/a
496.32	0	992640	index_press	n/a
496.385	0	992770	index_release	n/a
497.64	0	995280	index_press	n/a
498.26	0	996520	index_release	n/a
499.215	0	998430	index_press	n/a
499.355	0	998710	index_release	n/a
499.5	0	999000	index_press	n/a
499.655	0	999310	index_release	n/a
500.615	0	1001230	middle_press	n/a
501.32	0	1002640	middle_release	n/a
501.85	0	1003700	index_press	n/a
502.25	0	1004500	index_release	n/a
503.47	0	1006940	index_press	n/a
503.605	0	1007210	index_release	n/a
504.345	0	1008690	index_press	n/a
505.01	0	1010020	index_release	n/a
506.38	0	1012760	index_press	n/a
506.525	0	1013050	index_release	n/a
507.56	0	1015120	index_press	n/a
507.595	0	1015190	index_release	n/a
508.515	0	1017030	middle_press	n/a
508.59	0	1017180	middle_release	n/a
509.72	0	1019440	middle_press	n/a
509.905	0	1019810	middle_release	n/a
510.195	0	1020390	middle_press	n/a
510.355	0	1020710	middle_release	n/a
511.06	0	1022120	middle_press	n/a
511.25	0	1022500	middle_release	n/a
512.06	0	1024120	index_press	n/a
512.325	0	1024650	index_release	n/a
513.11	0	1026220	index_press	n/a
513.225	0	1026450	index_release	n/a
513.46	0	1026920	index_press	n/a
513.59	0	1027180	index_release	n/a
514.585	0	1029170	middle_press	n/a
514.895	0	1029790	middle_release	n/a
516.18	0	1032360	middle_press	n/a
516.38	0	1032760	middle_release	n/a
517.33	0	1034660	middle_press	n/a
517.5	0	1035000	middle_release	n/a
517.73	0	1035460	middle_press	n/a
517.85	0	1035700	middle_release	n/a
518.66	0	1037320	middle_press	n/a
518.915	0	1037830	middle_release	n/a
519.595	0	1039190	index_press	n/a
520.14	0	1040280	index_release	n/a
521.53	0	1043060	middle_press	n/a
521.76	0	1043520	middle_release	n/a
522.615	0	1045230	index_press	n/a
522.93	0	1045860	index_release	n/a
524.655	0	1049310	index_press	n/a
524.78	0	1049560	index_release	n/a
524.89	0	1049780	index_press	n/a
525.02	0	1050040	index_release	n/a
525.665	0	1051330	middle_press	n/a
525.685	0	1051370	middle_release	n/a
527.14	0	1054280	index_press	n/a
527.45	0	1054900	index_release	n/a
528.24	0	1056480	middle_press	n/a
528.82	0	1057640	middle_release	n/a
529.995	0	1059990	index_press	n/a
530.145	0	1060290	index_release	n/a
530.44	0	1060880	index_press	n/a
530.575	0	1061150	index_release	n/a
531.36	0	1062720	middle_press	n/a
531.58	0	1063160	middle_release	n/a
532.1	0	1064200	index_press	n/a
532.315	0	1064630	index_release	n/a
533.195	0	1066390	index_press	n/a
533.49	0	1066980	index_release	n/a
534.72	0	1069440	index_press	n/a
534.91	0	1069820	index_release	n/a
535.76	0	1071520	middle_press	n/a
536.555	0	1073110	middle_release	n/a
537.06	0	1074120	index_press	n/a
537.125	0	1074250	index_release	n/a
537.335	0	1074670	index_press	n/a
537.615	0	1075230	index_release	n/a
538.645	0	1077290	index_press	n/a
539.03	0	1078060	index_release	n/a
540.135	0	1080270	index_press	n/a
540.425	0	1080850	index_release	n/a
541.565	0	1083130	middle_press	n/a
541.9	0	1083800	middle_release	n/a
542.93	0	1085860	index_press	n/a
543.165	0	1086330	index_release	n/a
543.28	0	1086560	index_press	n/a
543.44	0	1086880	index_release	n/a
543.98	0	1087960	middle_press	n/a
544.275	0	1088550	middle_release	n/a
547.173	170.777	1094346	stage_start	pinch_release_static_palm_up_with_taps
555.1	0	1110200	middle_press	n/a
556.09	0	1112180	middle_release	n/a
557.985	0	1115970	middle_press	n/a
558.11	0	1116220	middle_release	n/a
558.44	0	1116880	middle_press	n/a
558.625	0	1117250	middle_release	n/a
559.59	0	1119180	index_press	n/a
559.64	0	1119280	index_release	n/a
559.915	0	1119830	index_press	n/a
560.055	0	1120110	index_release	n/a
561.165	0	1122330	index_press	n/a
561.33	0	1122660	index_release	n/a
562.155	0	1124310	middle_press	n/a
562.43	0	1124860	middle_release	n/a
563.085	0	1126170	index_press	n/a
563.245	0	1126490	index_release	n/a
563.97	0	1127940	index_press	n/a
564.075	0	1128150	index_release	n/a
564.205	0	1128410	index_press	n/a
564.32	0	1128640	index_release	n/a
565.115	0	1130230	middle_press	n/a
565.29	0	1130580	middle_release	n/a
565.39	0	1130780	middle_press	n/a
565.555	0	1131110	middle_release	n/a
566.545	0	1133090	index_press	n/a
566.675	0	1133350	index_release	n/a
566.82	0	1133640	index_press	n/a
566.965	0	1133930	index_release	n/a
567.82	0	1135640	index_press	n/a
568.02	0	1136040	index_release	n/a
569.1	0	1138200	middle_press	n/a
569.345	0	1138690	middle_release	n/a
570.355	0	1140710	index_press	n/a
571.185	0	1142370	index_release	n/a
572.24	0	1144480	middle_press	n/a
572.895	0	1145790	middle_release	n/a
573.515	0	1147030	middle_press	n/a
573.68	0	1147360	middle_release	n/a
573.83	0	1147660	middle_press	n/a
574	0	1148000	middle_release	n/a
574.63	0	1149260	middle_press	n/a
574.785	0	1149570	middle_release	n/a
575.405	0	1150810	middle_press	n/a
575.56	0	1151120	middle_release	n/a
575.665	0	1151330	middle_press	n/a
575.83	0	1151660	middle_release	n/a
576.625	0	1153250	index_press	n/a
577.35	0	1154700	index_release	n/a
578.655	0	1157310	middle_press	n/a
578.755	0	1157510	middle_release	n/a
578.935	0	1157870	middle_press	n/a
579.1	0	1158200	middle_release	n/a
579.8	0	1159600	middle_press	n/a
579.965	0	1159930	middle_release	n/a
580.12	0	1160240	middle_press	n/a
580.3	0	1160600	middle_release	n/a
581.105	0	1162210	index_press	n/a
581.905	0	1163810	index_release	n/a
583.455	0	1166910	middle_press	n/a
583.635	0	1167270	middle_release	n/a
584.785	0	1169570	middle_press	n/a
584.97	0	1169940	middle_release	n/a
585.985	0	1171970	index_press	n/a
586.12	0	1172240	index_release	n/a
587.34	0	1174680	index_press	n/a
587.88	0	1175760	index_release	n/a
589.525	0	1179050	middle_press	n/a
589.585	0	1179170	middle_release	n/a
589.94	0	1179880	middle_press	n/a
590.005	0	1180010	middle_release	n/a
590.72	0	1181440	index_press	n/a
591.45	0	1182900	index_release	n/a
592.735	0	1185470	index_press	n/a
592.865	0	1185730	index_release	n/a
592.995	0	1185990	index_press	n/a
593.13	0	1186260	index_release	n/a
594.05	0	1188100	index_press	n/a
594.07	0	1188140	index_release	n/a
595.16	0	1190320	middle_press	n/a
595.28	0	1190560	middle_release	n/a
595.38	0	1190760	middle_press	n/a
595.545	0	1191090	middle_release	n/a
596.605	0	1193210	index_press	n/a
596.845	0	1193690	index_release	n/a
597.285	0	1194570	index_press	n/a
597.395	0	1194790	index_release	n/a
598.365	0	1196730	index_press	n/a
598.66	0	1197320	index_release	n/a
599.905	0	1199810	index_press	n/a
600.2	0	1200400	index_release	n/a
600.375	0	1200750	index_press	n/a
600.51	0	1201020	index_release	n/a
601.225	0	1202450	index_press	n/a
601.34	0	1202680	index_release	n/a
601.49	0	1202980	index_press	n/a
601.62	0	1203240	index_release	n/a
602.58	0	1205160	index_press	n/a
603.25	0	1206500	index_release	n/a
604.915	0	1209830	middle_press	n/a
605.115	0	1210230	middle_release	n/a
605.97	0	1211940	middle_press	n/a
606.33	0	1212660	middle_release	n/a
607.515	0	1215030	index_press	n/a
607.645	0	1215290	index_release	n/a
607.77	0	1215540	index_press	n/a
607.905	0	1215810	index_release	n/a
608.295	0	1216590	index_press	n/a
608.42	0	1216840	index_release	n/a
608.55	0	1217100	index_press	n/a
608.68	0	1217360	index_release	n/a
609.665	0	1219330	middle_press	n/a
610.715	0	1221430	middle_release	n/a
611.93	0	1223860	index_press	n/a
612.275	0	1224550	index_release	n/a
613.26	0	1226520	middle_press	n/a
613.505	0	1227010	middle_release	n/a
614.53	0	1229060	middle_press	n/a
615.475	0	1230950	middle_release	n/a
616.31	0	1232620	middle_press	n/a
616.465	0	1232930	middle_release	n/a
616.57	0	1233140	middle_press	n/a
616.73	0	1233460	middle_release	n/a
617.26	0	1234520	index_press	n/a
617.545	0	1235090	index_release	n/a
618.945	0	1237890	middle_press	n/a
619.38	0	1238760	middle_release	n/a
620.305	0	1240610	index_press	n/a
620.6	0	1241200	index_release	n/a
620.76	0	1241520	index_press	n/a
620.9	0	1241800	index_release	n/a
621.905	0	1243810	index_press	n/a
622.195	0	1244390	index_release	n/a
623.65	0	1247300	index_press	n/a
624.115	0	1248230	index_release	n/a
625.14	0	1250280	middle_press	n/a
625.315	0	1250630	middle_release	n/a
625.61	0	1251220	middle_press	n/a
625.83	0	1251660	middle_release	n/a
