onset	duration	sample	value	stage_name
644.14	0	1288280	thumb_up	n/a
645.245	0	1290490	thumb_click	n/a
646.26	0	1292520	thumb_up	n/a
647.535	0	1295070	thumb_click	n/a
648.78	0	1297560	thumb_up	n/a
649.735	0	1299470	thumb_down	n/a
651.03	0	1302060	thumb_click	n/a
651.675	0	1303350	thumb_up	n/a
652.33	0	1304660	thumb_out	n/a
653.86	0	1307720	thumb_out	n/a
654.43	0	1308860	thumb_in	n/a
655.47	0	1310940	thumb_click	n/a
656.375	0	1312750	thumb_out	n/a
658.12	0	1316240	thumb_in	n/a
659.05	0	1318100	thumb_up	n/a
660.725	0	1321450	thumb_in	n/a
661.575	0	1323150	thumb_in	n/a
663.27	0	1326540	thumb_in	n/a
665.21	0	1330420	thumb_down	n/a
665.64	0	1331280	thumb_up	n/a
666.625	0	1333250	thumb_in	n/a
668.555	0	1337110	thumb_down	n/a
669.68	0	1339360	thumb_click	n/a
670.51	0	1341020	thumb_up	n/a
671.705	0	1343410	thumb_down	n/a
672.755	0	1345510	thumb_in	n/a
673.71	0	1347420	thumb_click	n/a
674.715	0	1349430	thumb_up	n/a
676.37	0	1352740	thumb_down	n/a
676.605	0	1353210	thumb_in	n/a
677.795	0	1355590	thumb_down	n/a
679.105	0	1358210	thumb_up	n/a
734.5665	76.8895	1469133	stage_start	thumb_swipes_static_arm_raised
742.45	0	1484900	thumb_in	n/a
743.43	0	1486860	thumb_click	n/a
744.725	0	1489450	thumb_out	n/a
745.555	0	1491110	thumb_out	n/a
747.12	0	1494240	thumb_up	n/a
748.33	0	1496660	thumb_click	n/a
749.145	0	1498290	thumb_in	n/a
750.165	0	1500330	thumb_out	n/a
750.94	0	1501880	thumb_in	n/a
752.095	0	1504190	thumb_in	n/a
753.71	0	1507420	thumb_up	n/a
754.775	0	1509550	thumb_click	n/a
755.745	0	1511490	thumb_out	n/a
756.545	0	1513090	thumb_down	n/a
757.64	0	1515280	thumb_out	n/a
758.76	0	1517520	thumb_out	n/a
759.555	0	1519110	thumb_out	n/a
761.01	0	1522020	thumb_click	n/a
761.935	0	1523870	thumb_down	n/a
763.025	0	1526050	thumb_down	n/a
765.22	0	1530440	thumb_down	n/a
765.515	0	1531030	thumb_out	n/a
766.545	0	1533090	thumb_up	n/a
768.385	0	1536770	thumb_up	n/a
768.96	0	1537920	thumb_in	n/a
769.915	0	1539830	thumb_click	n/a
771.04	0	1542080	thumb_up	n/a
772.305	0	1544610	thumb_down	n/a
773.9	0	1547800	thumb_down	n/a
774.945	0	1549890	thumb_up	n/a
775.83	0	1551660	thumb_in	n/a
777.045	0	1554090	thumb_out	n/a
778.145	0	1556290	thumb_up	n/a
779.1	0	1558200	thumb_in	n/a
780.18	0	1560360	thumb_in	n/a
781.38	0	1562760	thumb_up	n/a
782.51	0	1565020	thumb_down	n/a
783.835	0	1567670	thumb_down	n/a
784.895	0	1569790	thumb_out	n/a
786.11	0	1572220	thumb_down	n/a
786.755	0	1573510	thumb_up	n/a
787.85	0	1575700	thumb_out	n/a
789.15	0	1578300	thumb_click	n/a
790.95	0	1581900	thumb_click	n/a
792.415	0	1584830	thumb_click	n/a
793.075	0	1586150	thumb_down	n/a
793.77	0	1587540	thumb_in	n/a
794.72	0	1589440	thumb_in	n/a
795.75	0	1591500	thumb_click	n/a
796.34	0	1592680	thumb_in	n/a
798	0	1596000	thumb_down	n/a
798.625	0	1597250	thumb_click	n/a
799.51	0	1599020	thumb_out	n/a
800.585	0	1601170	thumb_up	n/a
802.625	0	1605250	thumb_click	n/a
803.405	0	1606810	thumb_down	n/a
804.835	0	1609670	thumb_click	n/a
805.935	0	1611870	thumb_up	n/a
806.96	0	1613920	thumb_in	n/a
808.165	0	1616330	thumb_up	n/a
892.186	101.4985	1784372	stage_start	pinch_release_thumb_swipes_practice
993.6885	186.14	1987377	stage_start	pinch_release_thumb_swipes_static_arm_in_front
1061.11	0	2122220	thumb_down	n/a
1061.775	0	2123550	thumb_up	n/a
1062.775	0	2125550	index_press	n/a
1063.56	0	2127120	index_release	n/a
1064.975	0	2129950	middle_press	n/a
1065.285	0	2130570	middle_release	n/a
1066.07	0	2132140	thumb_down	n/a
1066.93	0	2133860	thumb_in	n/a
1067.945	0	2135890	thumb_out	n/a
1069.235	0	2138470	middle_press	n/a
1069.99	0	2139980	middle_release	n/a
1070.69	0	2141380	thumb_out	n/a
1071.54	0	2143080	middle_press	n/a
1071.905	0	2143810	middle_release	n/a
1072.695	0	2145390	middle_press	n/a
1073.315	0	2146630	middle_release	n/a
1074.075	0	2148150	thumb_out	n/a
1075.3	0	2150600	thumb_down	n/a
1076.245	0	2152490	thumb_in	n/a
1077.245	0	2154490	middle_press	n/a
1078.04	0	2156080	middle_release	n/a
1079.075	0	2158150	thumb_in	n/a
1080.105	0	2160210	thumb_up	n/a
1081.02	0	2162040	thumb_down	n/a
1081.785	0	2163570	thumb_up	n/a
1082.52	0	2165040	thumb_down	n/a
1083.445	0	2166890	index_press	n/a
1083.71	0	2167420	index_release	n/a
1084.76	0	2169520	thumb_up	n/a
1086.2	0	2172400	middle_press	n/a
1087.175	0	2174350	middle_release	n/a
1087.91	0	2175820	thumb_down	n/a
1088.72	0	2177440	index_press	n/a
1088.92	0	2177840	index_release	n/a
1090.59	0	2181180	thumb_up	n/a
1091.775	0	2183550	thumb_down	n/a
1091.865	0	2183730	thumb_click	n/a
1093.115	0	2186230	thumb_down	n/a
1093.96	0	2187920	thumb_click	n/a
1095.39	0	2190780	thumb_out	n/a
1096.57	0	2193140	thumb_in	n/a
1097.56	0	2195120	thumb_up	n/a
1098.49	0	2196980	thumb_click	n/a
1099.145	0	2198290	thumb_in	n/a
1099.9	0	2199800	thumb_up	n/a
1101.07	0	2202140	thumb_click	n/a
1102.235	0	2204470	thumb_out	n/a
1103.21	0	2206420	thumb_up	n/a
1104.365	0	2208730	middle_press	n/a
1105.165	0	2210330	middle_release	n/a
1106.005	0	2212010	thumb_in	n/a
1107.05	0	2214100	thumb_click	n/a
1107.755	0	2215510	index_press	n/a
1107.975	0	2215950	index_release	n/a
1109.385	0	2218770	middle_press	n/a
1110.305	0	2220610	middle_release	n/a
1111.065	0	2222130	index_press	n/a
1111.265	0	2222530	index_release	n/a
1112.485	0	2224970	thumb_out	n/a
1113.46	0	2226920	thumb_out	n/a
1114.11	0	2228220	thumb_click	n/a
1115.27	0	2230540	index_press	n/a
1116.36	0	2232720	index_release	n/a
1116.9	0	2233800	thumb_up	n/a
1118.275	0	2236550	index_press	n/a
1119.205	0	2238410	index_release	n/a
1140.63	0	2281260	thumb_out	n/a
1141.43	0	2282860	thumb_in	n/a
1142.495	0	2284990	thumb_out	n/a
1143.625	0	2287250	index_press	n/a
1144.135	0	2288270	index_release	n/a
1144.46	0	2288920	thumb_down	n/a
1146.225	0	2292450	thumb_click	n/a
1147.355	0	2294710	thumb_in	n/a
1148.265	0	2296530	thumb_out	n/a
1149.265	0	2298530	middle_press	n/a
1150.125	0	2300250	middle_release	n/a
1150.735	0	2301470	middle_press	n/a
1151.405	0	2302810	middle_release	n/a
1152.1	0	2304200	middle_press	n/a
1152.3	0	2304600	middle_release	n/a
1153.6	0	2307200	thumb_in	n/a
1154.805	0	2309610	thumb_out	n/a
1155.845	0	2311690	thumb_down	n/a
1157.075	0	2314150	thumb_click	n/a
1157.815	0	2315630	thumb_click	n/a
1158.71	0	2317420	thumb_out	n/a
1159.565	0	2319130	thumb_in	n/a
1160.47	0	2320940	thumb_up	n/a
1161.75	0	2323500	index_press	n/a
1162.41	0	2324820	index_release	n/a
1163.25	0	2326500	thumb_click	n/a
1164.23	0	2328460	index_press	n/a
1164.99	0	2329980	index_release	n/a
1165.675	0	2331350	thumb_in	n/a
1166.71	0	2333420	thumb_click	n/a
1167.185	0	2334370	index_press	n/a
1167.945	0	2335890	index_release	n/a
1168.69	0	2337380	index_press	n/a
1169.73	0	2339460	index_release	n/a
1170.6	0	2341200	thumb_in	n/a
1171.685	0	2343370	middle_press	n/a
1172.495	0	2344990	middle_release	n/a
1173.46	0	2346920	thumb_up	n/a
1174.2	0	2348400	thumb_down	n/a
1175.09	0	2350180	thumb_down	n/a
1176.22	0	2352440	thumb_click	n/a
1177	0	2354000	thumb_up	n/a
1199.5495	106.5585	2399099	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1209.155	0	2418310	thumb_out	n/a
1209.545	0	2419090	index_press	n/a
1210.375	0	2420750	index_release	n/a
1211.765	0	2423530	thumb_click	n/a
1212.795	0	2425590	middle_press	n/a
1213.42	0	2426840	middle_release	n/a
1214.005	0	2428010	thumb_up	n/a
1214.9	0	2429800	thumb_in	n/a
1216.15	0	2432300	thumb_click	n/a
1217.29	0	2434580	thumb_click	n/a
1218.075	0	2436150	thumb_down	n/a
1219.23	0	2438460	index_press	n/a
1220.02	0	2440040	index_release	n/a
1220.66	0	2441320	thumb_out	n/a
1221.615	0	2443230	thumb_in	n/a
1222.655	0	2445310	thumb_out	n/a
1223.645	0	2447290	thumb_click	n/a
1224.36	0	2448720	thumb_up	n/a
1225.03	0	2450060	thumb_down	n/a
1225.865	0	2451730	thumb_out	n/a
1226.545	0	2453090	thumb_in	n/a
1227.645	0	2455290	middle_press	n/a
1228.755	0	2457510	middle_release	n/a
1229.425	0	2458850	thumb_out	n/a
1230.34	0	2460680	index_press	n/a
1230.78	0	2461560	index_release	n/a
1232.045	0	2464090	middle_press	n/a
1232.735	0	2465470	middle_release	n/a
1233.69	0	2467380	thumb_out	n/a
1234.26	0	2468520	thumb_up	n/a
1234.89	0	2469780	thumb_down	n/a
1235.875	0	2471750	thumb_down	n/a
1237.045	0	2474090	index_press	n/a
1238.07	0	2476140	index_release	n/a
1238.39	0	2476780	index_press	n/a
1239.18	0	2478360	index_release	n/a
1239.67	0	2479340	thumb_out	n/a
1240.9	0	2481800	thumb_click	n/a
1241.945	0	2483890	thumb_up	n/a
1242.935	0	2485870	thumb_out	n/a
1243.46	0	2486920	thumb_in	n/a
1244.23	0	2488460	thumb_in	n/a
1245.345	0	2490690	thumb_click	n/a
1246.6	0	2493200	thumb_in	n/a
1247.375	0	2494750	index_press	n/a
1248.115	0	2496230	index_release	n/a
1248.98	0	2497960	middle_press	n/a
1249.765	0	2499530	middle_release	n/a
1250.6	0	2501200	index_press	n/a
1251.35	0	2502700	index_release	n/a
1251.985	0	2503970	middle_press	n/a
1252.685	0	2505370	middle_release	n/a
1253.395	0	2506790	thumb_in	n/a
1254.41	0	2508820	thumb_in	n/a
1255.25	0	2510500	thumb_down	n/a
1256.27	0	2512540	index_press	n/a
1257.27	0	2514540	index_release	n/a
1258.21	0	2516420	middle_press	n/a
1258.73	0	2517460	middle_release	n/a
1259.595	0	2519190	middle_press	n/a
1260.285	0	2520570	middle_release	n/a
1260.96	0	2521920	thumb_up	n/a
1262.09	0	2524180	index_press	n/a
1262.57	0	2525140	index_release	n/a
1263.63	0	2527260	thumb_up	n/a
1264.875	0	2529750	thumb_click	n/a
1265.615	0	2531230	thumb_out	n/a
1266.155	0	2532310	thumb_down	n/a
1267.49	0	2534980	thumb_click	n/a
1268.565	0	2537130	thumb_up	n/a
1269.64	0	2539280	thumb_up	n/a
1271.085	0	2542170	thumb_click	n/a
1271.985	0	2543970	thumb_in	n/a
1272.755	0	2545510	thumb_up	n/a
1273.65	0	2547300	thumb_up	n/a
1274.67	0	2549340	thumb_out	n/a
1275.6	0	2551200	thumb_down	n/a
1276.54	0	2553080	thumb_in	n/a
1277.435	0	2554870	middle_press	n/a
1278.155	0	2556310	middle_release	n/a
1278.875	0	2557750	thumb_up	n/a
1279.715	0	2559430	thumb_down	n/a
1280.655	0	2561310	thumb_down	n/a
1281.79	0	2563580	middle_press	n/a
1283.49	0	2566980	middle_release	n/a
1283.945	0	2567890	thumb_down	n/a
1284.89	0	2569780	thumb_up	n/a
1285.805	0	2571610	thumb_out	n/a
1286.83	0	2573660	index_press	n/a
1287.41	0	2574820	index_release	n/a
1288.45	0	2576900	middle_press	n/a
1289.49	0	2578980	middle_release	n/a
1290.055	0	2580110	thumb_click	n/a
1291.225	0	2582450	thumb_in	n/a
1292.36	0	2584720	middle_press	n/a
1293.315	0	2586630	middle_release	n/a
1293.725	0	2587450	index_press	n/a
1294.385	0	2588770	index_release	n/a
1294.72	0	2589440	thumb_out	n/a
1295.8	0	2591600	thumb_click	n/a
1296.63	0	2593260	thumb_down	n/a
1298.11	0	2596220	middle_press	n/a
1298.95	0	2597900	middle_release	n/a
1299.31	0	2598620	index_press	n/a
1300.66	0	2601320	index_release	n/a
1301.385	0	2602770	thumb_click	n/a
1302.325	0	2604650	thumb_down	n/a
1303.325	0	2606650	thumb_in	n/a
1330.542	102.414	2661084	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1335.895	0	2671790	middle_press	n/a
1336.81	0	2673620	middle_release	n/a
1337.67	0	2675340	thumb_in	n/a
1338.775	0	2677550	thumb_out	n/a
1339.565	0	2679130	thumb_up	n/a
1340.29	0	2680580	thumb_down	n/a
1341.445	0	2682890	thumb_click	n/a
1342.595	0	2685190	thumb_click	n/a
1343.745	0	2687490	middle_press	n/a
1344.46	0	2688920	middle_release	n/a
1345.215	0	2690430	thumb_in	n/a
1346.34	0	2692680	index_press	n/a
1347.525	0	2695050	index_release	n/a
1348.055	0	2696110	thumb_in	n/a
1348.87	0	2697740	thumb_up	n/a
1350.065	0	2700130	index_press	n/a
1350.28	0	2700560	index_release	n/a
1351.665	0	2703330	thumb_down	n/a
1352.6	0	2705200	thumb_down	n/a
1353.45	0	2706900	index_press	n/a
1354.23	0	2708460	index_release	n/a
1354.895	0	2709790	middle_press	n/a
1355.975	0	2711950	middle_release	n/a
1356.575	0	2713150	thumb_click	n/a
1357.585	0	2715170	thumb_out	n/a
1358.445	0	2716890	thumb_up	n/a
1359.495	0	2718990	middle_press	n/a
1360.745	0	2721490	middle_release	n/a
1361.51	0	2723020	thumb_click	n/a
1362.485	0	2724970	thumb_click	n/a
1363.36	0	2726720	thumb_out	n/a
1364.46	0	2728920	middle_press	n/a
1365.265	0	2730530	middle_release	n/a
1366.36	0	2732720	thumb_down	n/a
1367.45	0	2734900	thumb_click	n/a
1368.09	0	2736180	middle_press	n/a
1368.335	0	2736670	middle_release	n/a
1369.435	0	2738870	thumb_in	n/a
1370.54	0	2741080	index_press	n/a
1371.49	0	2742980	index_release	n/a
1371.875	0	2743750	middle_press	n/a
1372.145	0	2744290	middle_release	n/a
1373.11	0	2746220	thumb_in	n/a
1374.105	0	2748210	thumb_in	n/a
1374.98	0	2749960	thumb_down	n/a
1376.425	0	2752850	index_press	n/a
1377.175	0	2754350	index_release	n/a
1377.98	0	2755960	thumb_click	n/a
1379.03	0	2758060	thumb_out	n/a
1379.86	0	2759720	thumb_in	n/a
1380.71	0	2761420	thumb_down	n/a
1381.435	0	2762870	middle_press	n/a
1382.915	0	2765830	middle_release	n/a
1383.655	0	2767310	thumb_in	n/a
1384.485	0	2768970	index_press	n/a
1385.505	0	2771010	index_release	n/a
1386.175	0	2772350	thumb_down	n/a
1386.985	0	2773970	thumb_click	n/a
1388	0	2776000	thumb_in	n/a
1388.71	0	2777420	thumb_up	n/a
1389.695	0	2779390	thumb_click	n/a
1390.87	0	2781740	thumb_out	n/a
1391.735	0	2783470	thumb_out	n/a
1393.035	0	2786070	thumb_down	n/a
1394.135	0	2788270	thumb_down	n/a
1394.85	0	2789700	thumb_out	n/a
1395.74	0	2791480	thumb_up	n/a
1396.79	0	2793580	index_press	n/a
1397.35	0	2794700	index_release	n/a
1398.25	0	2796500	index_press	n/a
1398.48	0	2796960	index_release	n/a
1399.425	0	2798850	index_press	n/a
1400.515	0	2801030	index_release	n/a
1401.075	0	2802150	thumb_click	n/a
1402.065	0	2804130	thumb_up	n/a
1402.775	0	2805550	thumb_up	n/a
1403.625	0	2807250	thumb_in	n/a
1404.58	0	2809160	thumb_click	n/a
1405.595	0	2811190	thumb_up	n/a
1406.43	0	2812860	middle_press	n/a
