onset	duration	sample	value	stage_name
340.13	0	680260	index_press	n/a
340.355	0	680710	index_release	n/a
341.43	0	682860	middle_press	n/a
342.385	0	684770	middle_release	n/a
343.42	0	686840	index_press	n/a
343.5	0	687000	index_release	n/a
343.65	0	687300	index_press	n/a
343.76	0	687520	index_release	n/a
344.45	0	688900	index_press	n/a
344.53	0	689060	index_release	n/a
344.655	0	689310	index_press	n/a
344.77	0	689540	index_release	n/a
345.5	0	691000	index_press	n/a
345.73	0	691460	index_release	n/a
346.71	0	693420	middle_press	n/a
346.81	0	693620	middle_release	n/a
347.105	0	694210	middle_press	n/a
347.37	0	694740	middle_release	n/a
348.385	0	696770	middle_press	n/a
348.405	0	696810	middle_release	n/a
349.13	0	698260	middle_press	n/a
349.305	0	698610	middle_release	n/a
349.555	0	699110	middle_press	n/a
349.72	0	699440	middle_release	n/a
350.7	0	701400	middle_press	n/a
351.445	0	702890	middle_release	n/a
352.165	0	704330	index_press	n/a
353.225	0	706450	index_release	n/a
354.34	0	708680	index_press	n/a
354.42	0	708840	index_release	n/a
354.58	0	709160	index_press	n/a
354.685	0	709370	index_release	n/a
355.48	0	710960	middle_press	n/a
355.7	0	711400	middle_release	n/a
356.52	0	713040	index_press	n/a
356.62	0	713240	index_release	n/a
357.545	0	715090	index_press	n/a
357.76	0	715520	index_release	n/a
357.965	0	715930	index_press	n/a
358.075	0	716150	index_release	n/a
358.885	0	717770	middle_press	n/a
359.01	0	718020	middle_release	n/a
359.825	0	719650	middle_press	n/a
360.705	0	721410	middle_release	n/a
361.94	0	723880	middle_press	n/a
362.115	0	724230	middle_release	n/a
363.08	0	726160	middle_press	n/a
363.175	0	726350	middle_release	n/a
363.47	0	726940	middle_press	n/a
363.625	0	727250	middle_release	n/a
364.535	0	729070	middle_press	n/a
364.655	0	729310	middle_release	n/a
365.785	0	731570	index_press	n/a
365.9	0	731800	index_release	n/a
366.83	0	733660	index_press	n/a
366.945	0	733890	index_release	n/a
367.01	0	734020	index_press	n/a
367.105	0	734210	index_release	n/a
368.105	0	736210	middle_press	n/a
368.395	0	736790	middle_release	n/a
369.34	0	738680	middle_press	n/a
369.36	0	738720	middle_release	n/a
369.45	0	738900	middle_press	n/a
369.57	0	739140	middle_release	n/a
370.38	0	740760	index_press	n/a
370.485	0	740970	index_release	n/a
370.7	0	741400	index_press	n/a
370.83	0	741660	index_release	n/a
371.785	0	743570	middle_press	n/a
372.08	0	744160	middle_release	n/a
372.685	0	745370	middle_press	n/a
373.405	0	746810	middle_release	n/a
374.14	0	748280	index_press	n/a
374.21	0	748420	index_release	n/a
374.37	0	748740	index_press	n/a
374.47	0	748940	index_release	n/a
375.92	0	751840	middle_press	n/a
376.64	0	753280	middle_release	n/a
377.685	0	755370	index_press	n/a
377.765	0	755530	index_release	n/a
377.91	0	755820	index_press	n/a
378.025	0	756050	index_release	n/a
378.745	0	757490	index_press	n/a
378.94	0	757880	index_release	n/a
380.265	0	760530	middle_press	n/a
380.45	0	760900	middle_release	n/a
380.555	0	761110	middle_press	n/a
380.675	0	761350	middle_release	n/a
381.75	0	763500	index_press	n/a
381.875	0	763750	index_release	n/a
382.985	0	765970	middle_press	n/a
383.025	0	766050	middle_release	n/a
383.11	0	766220	middle_press	n/a
383.29	0	766580	middle_release	n/a
384.36	0	768720	index_press	n/a
384.58	0	769160	index_release	n/a
384.85	0	769700	index_press	n/a
385.035	0	770070	index_release	n/a
386.125	0	772250	middle_press	n/a
386.225	0	772450	middle_release	n/a
386.52	0	773040	middle_press	n/a
386.665	0	773330	middle_release	n/a
387.085	0	774170	index_press	n/a
387.15	0	774300	index_release	n/a
387.31	0	774620	index_press	n/a
387.4	0	774800	index_release	n/a
390.236	179.681	780472	stage_start	pinch_release_static_palm_out_with_taps
406.615	0	813230	index_press	n/a
406.635	0	813270	index_release	n/a
407.56	0	815120	index_press	n/a
407.81	0	815620	index_release	n/a
407.905	0	815810	index_press	n/a
408.025	0	816050	index_release	n/a
408.53	0	817060	middle_press	n/a
408.73	0	817460	middle_release	n/a
408.985	0	817970	middle_press	n/a
409.225	0	818450	middle_release	n/a
409.815	0	819630	index_press	n/a
409.9	0	819800	index_release	n/a
410.075	0	820150	index_press	n/a
410.31	0	820620	index_release	n/a
411.37	0	822740	middle_press	n/a
412.115	0	824230	middle_release	n/a
412.73	0	825460	index_press	n/a
412.895	0	825790	index_release	n/a
413.55	0	827100	index_press	n/a
413.645	0	827290	index_release	n/a
413.8	0	827600	index_press	n/a
413.92	0	827840	index_release	n/a
415.04	0	830080	index_press	n/a
415.23	0	830460	index_release	n/a
416.065	0	832130	index_press	n/a
416.83	0	833660	index_release	n/a
417.565	0	835130	index_press	n/a
418.385	0	836770	index_release	n/a
418.985	0	837970	middle_press	n/a
419.54	0	839080	middle_release	n/a
420.195	0	840390	middle_press	n/a
420.645	0	841290	middle_release	n/a
421.56	0	843120	index_press	n/a
421.65	0	843300	index_release	n/a
421.77	0	843540	index_press	n/a
421.875	0	843750	index_release	n/a
422.44	0	844880	middle_press	n/a
422.58	0	845160	middle_release	n/a
422.72	0	845440	middle_press	n/a
422.85	0	845700	middle_release	n/a
424.015	0	848030	index_press	n/a
424.595	0	849190	index_release	n/a
425.975	0	851950	middle_press	n/a
426.16	0	852320	middle_release	n/a
426.265	0	852530	middle_press	n/a
426.385	0	852770	middle_release	n/a
427.375	0	854750	middle_press	n/a
427.6	0	855200	middle_release	n/a
428.345	0	856690	index_press	n/a
428.925	0	857850	index_release	n/a
429.8	0	859600	middle_press	n/a
429.91	0	859820	middle_release	n/a
431.41	0	862820	index_press	n/a
431.515	0	863030	index_release	n/a
432.21	0	864420	index_press	n/a
432.355	0	864710	index_release	n/a
433.075	0	866150	middle_press	n/a
433.45	0	866900	middle_release	n/a
434.135	0	868270	index_press	n/a
435.22	0	870440	index_release	n/a
436.075	0	872150	index_press	n/a
437.18	0	874360	index_release	n/a
438.06	0	876120	index_press	n/a
438.815	0	877630	index_release	n/a
439.775	0	879550	index_press	n/a
439.855	0	879710	index_release	n/a
439.995	0	879990	index_press	n/a
440.1	0	880200	index_release	n/a
440.88	0	881760	middle_press	n/a
440.995	0	881990	middle_release	n/a
441.235	0	882470	middle_press	n/a
441.405	0	882810	middle_release	n/a
442.345	0	884690	index_press	n/a
443.44	0	886880	index_release	n/a
444.36	0	888720	middle_press	n/a
445.14	0	890280	middle_release	n/a
446.115	0	892230	middle_press	n/a
446.775	0	893550	middle_release	n/a
447.46	0	894920	index_press	n/a
447.61	0	895220	index_release	n/a
448.54	0	897080	middle_press	n/a
449.2	0	898400	middle_release	n/a
450.43	0	900860	middle_press	n/a
450.99	0	901980	middle_release	n/a
451.82	0	903640	middle_press	n/a
451.925	0	903850	middle_release	n/a
452.05	0	904100	middle_press	n/a
452.18	0	904360	middle_release	n/a
453.115	0	906230	index_press	n/a
453.885	0	907770	index_release	n/a
455.13	0	910260	index_press	n/a
455.23	0	910460	index_release	n/a
455.315	0	910630	index_press	n/a
455.42	0	910840	index_release	n/a
456.505	0	913010	middle_press	n/a
457.23	0	914460	middle_release	n/a
458.31	0	916620	index_press	n/a
458.405	0	916810	index_release	n/a
458.52	0	917040	index_press	n/a
458.635	0	917270	index_release	n/a
459.475	0	918950	middle_press	n/a
459.64	0	919280	middle_release	n/a
459.93	0	919860	middle_press	n/a
460.06	0	920120	middle_release	n/a
460.915	0	921830	middle_press	n/a
461.02	0	922040	middle_release	n/a
461.66	0	923320	index_press	n/a
461.805	0	923610	index_release	n/a
462.73	0	925460	index_press	n/a
462.825	0	925650	index_release	n/a
462.93	0	925860	index_press	n/a
463.045	0	926090	index_release	n/a
464.695	0	929390	index_press	n/a
464.85	0	929700	index_release	n/a
465.04	0	930080	index_press	n/a
465.06	0	930120	index_release	n/a
465.955	0	931910	middle_press	n/a
466.46	0	932920	middle_release	n/a
467.065	0	934130	index_press	n/a
467.36	0	934720	index_release	n/a
468.29	0	936580	index_press	n/a
468.925	0	937850	index_release	n/a
469.72	0	939440	middle_press	n/a
470	0	940000	middle_release	n/a
470.745	0	941490	middle_press	n/a
470.825	0	941650	middle_release	n/a
470.945	0	941890	middle_press	n/a
471.065	0	942130	middle_release	n/a
471.475	0	942950	middle_press	n/a
471.575	0	943150	middle_release	n/a
471.67	0	943340	middle_press	n/a
471.77	0	943540	middle_release	n/a
472.515	0	945030	middle_press	n/a
472.745	0	945490	middle_release	n/a
473.78	0	947560	index_press	n/a
474.3	0	948600	index_release	n/a
475.475	0	950950	middle_press	n/a
475.685	0	951370	middle_release	n/a
476.355	0	952710	middle_press	n/a
477.195	0	954390	middle_release	n/a
478.26	0	956520	middle_press	n/a
478.325	0	956650	middle_release	n/a
479.44	0	958880	index_press	n/a
479.54	0	959080	index_release	n/a
480.74	0	961480	index_press	n/a
480.825	0	961650	index_release	n/a
480.99	0	961980	index_press	n/a
481.1	0	962200	index_release	n/a
482.095	0	964190	middle_press	n/a
482.19	0	964380	middle_release	n/a
482.87	0	965740	middle_press	n/a
482.965	0	965930	middle_release	n/a
483.145	0	966290	middle_press	n/a
483.27	0	966540	middle_release	n/a
484.585	0	969170	middle_press	n/a
484.68	0	969360	middle_release	n/a
484.775	0	969550	middle_press	n/a
484.865	0	969730	middle_release	n/a
485.665	0	971330	middle_press	n/a
486.325	0	972650	middle_release	n/a
487.3	0	974600	index_press	n/a
487.425	0	974850	index_release	n/a
488.095	0	976190	index_press	n/a
488.21	0	976420	index_release	n/a
489.24	0	978480	index_press	n/a
489.345	0	978690	index_release	n/a
489.635	0	979270	index_press	n/a
489.82	0	979640	index_release	n/a
490.87	0	981740	index_press	n/a
490.985	0	981970	index_release	n/a
491.14	0	982280	index_press	n/a
491.26	0	982520	index_release	n/a
492.095	0	984190	middle_press	n/a
492.39	0	984780	middle_release	n/a
493.06	0	986120	index_press	n/a
493.265	0	986530	index_release	n/a
493.435	0	986870	index_press	n/a
493.565	0	987130	index_release	n/a
494.435	0	988870	middle_press	n/a
494.945	0	989890	middle_release	n/a
495.51	0	991020	middle_press	n/a
495.605	0	991210	middle_release	n/a
496.47	0	992940	middle_press	n/a
496.965	0	993930	middle_release	n/a
497.435	0	994870	middle_press	n/a
498.38	0	996760	middle_release	n/a
499.225	0	998450	middle_press	n/a
499.3	0	998600	middle_release	n/a
499.99	0	999980	index_press	n/a
500.105	0	1000210	index_release	n/a
500.4	0	1000800	index_press	n/a
500.585	0	1001170	index_release	n/a
501.825	0	1003650	middle_press	n/a
501.93	0	1003860	middle_release	n/a
502.045	0	1004090	middle_press	n/a
502.15	0	1004300	middle_release	n/a
503.2	0	1006400	index_press	n/a
503.295	0	1006590	index_release	n/a
503.935	0	1007870	middle_press	n/a
504.015	0	1008030	middle_release	n/a
504.16	0	1008320	middle_press	n/a
504.27	0	1008540	middle_release	n/a
505.37	0	1010740	index_press	n/a
506.6	0	1013200	index_release	n/a
507.83	0	1015660	middle_press	n/a
507.92	0	1015840	middle_release	n/a
508.045	0	1016090	middle_press	n/a
508.16	0	1016320	middle_release	n/a
509.485	0	1018970	index_press	n/a
510.535	0	1021070	index_release	n/a
511.61	0	1023220	index_press	n/a
512.315	0	1024630	index_release	n/a
513.395	0	1026790	middle_press	n/a
513.51	0	1027020	middle_release	n/a
514.87	0	1029740	index_press	n/a
514.975	0	1029950	index_release	n/a
515.945	0	1031890	index_press	n/a
516.045	0	1032090	index_release	n/a
516.155	0	1032310	index_press	n/a
516.27	0	1032540	index_release	n/a
517.165	0	1034330	index_press	n/a
517.285	0	1034570	index_release	n/a
518.7	0	1037400	middle_press	n/a
518.775	0	1037550	middle_release	n/a
518.89	0	1037780	middle_press	n/a
519.005	0	1038010	middle_release	n/a
520.545	0	1041090	index_press	n/a
520.665	0	1041330	index_release	n/a
521.525	0	1043050	middle_press	n/a
521.65	0	1043300	middle_release	n/a
521.945	0	1043890	middle_press	n/a
522.075	0	1044150	middle_release	n/a
522.97	0	1045940	index_press	n/a
523.09	0	1046180	index_release	n/a
523.375	0	1046750	index_press	n/a
523.5	0	1047000	index_release	n/a
524.615	0	1049230	index_press	n/a
525.675	0	1051350	index_release	n/a
526.6	0	1053200	index_press	n/a
527.315	0	1054630	index_release	n/a
528.46	0	1056920	middle_press	n/a
528.525	0	1057050	middle_release	n/a
530.005	0	1060010	index_press	n/a
530.115	0	1060230	index_release	n/a
531.005	0	1062010	middle_press	n/a
531.085	0	1062170	middle_release	n/a
531.96	0	1063920	index_press	n/a
532.115	0	1064230	index_release	n/a
532.665	0	1065330	middle_press	n/a
532.88	0	1065760	middle_release	n/a
533.955	0	1067910	middle_press	n/a
534.08	0	1068160	middle_release	n/a
534.875	0	1069750	index_press	n/a
535.71	0	1071420	index_release	n/a
536.785	0	1073570	index_press	n/a
536.9	0	1073800	index_release	n/a
536.96	0	1073920	index_press	n/a
537.055	0	1074110	index_release	n/a
538.11	0	1076220	middle_press	n/a
538.22	0	1076440	middle_release	n/a
538.275	0	1076550	middle_press	n/a
538.35	0	1076700	middle_release	n/a
538.985	0	1077970	index_press	n/a
539.665	0	1079330	index_release	n/a
540.76	0	1081520	middle_press	n/a
540.95	0	1081900	middle_release	n/a
541.855	0	1083710	middle_press	n/a
542.235	0	1084470	middle_release	n/a
543.375	0	1086750	index_press	n/a
543.465	0	1086930	index_release	n/a
543.565	0	1087130	index_press	n/a
543.66	0	1087320	index_release	n/a
544.385	0	1088770	middle_press	n/a
545.185	0	1090370	middle_release	n/a
546	0	1092000	index_press	n/a
546.1	0	1092200	index_release	n/a
546.845	0	1093690	index_press	n/a
546.985	0	1093970	index_release	n/a
548.32	0	1096640	middle_press	n/a
548.425	0	1096850	middle_release	n/a
548.52	0	1097040	middle_press	n/a
548.635	0	1097270	middle_release	n/a
549.41	0	1098820	middle_press	n/a
549.535	0	1099070	middle_release	n/a
550.315	0	1100630	middle_press	n/a
550.435	0	1100870	middle_release	n/a
551.285	0	1102570	middle_press	n/a
552.5	0	1105000	middle_release	n/a
553.34	0	1106680	middle_press	n/a
553.47	0	1106940	middle_release	n/a
553.555	0	1107110	middle_press	n/a
553.65	0	1107300	middle_release	n/a
554.12	0	1108240	middle_press	n/a
554.22	0	1108440	middle_release	n/a
554.325	0	1108650	middle_press	n/a
554.44	0	1108880	middle_release	n/a
555.175	0	1110350	middle_press	n/a
555.29	0	1110580	middle_release	n/a
555.435	0	1110870	middle_press	n/a
555.555	0	1111110	middle_release	n/a
556.38	0	1112760	middle_press	n/a
556.505	0	1113010	middle_release	n/a
557.285	0	1114570	index_press	n/a
557.855	0	1115710	index_release	n/a
558.81	0	1117620	index_press	n/a
559.78	0	1119560	index_release	n/a
560.895	0	1121790	index_press	n/a
560.985	0	1121970	index_release	n/a
561.13	0	1122260	index_press	n/a
561.235	0	1122470	index_release	n/a
562.03	0	1124060	middle_press	n/a
562.81	0	1125620	middle_release	n/a
563.56	0	1127120	index_press	n/a
563.675	0	1127350	index_release	n/a
564.65	0	1129300	index_press	n/a
564.725	0	1129450	index_release	n/a
564.85	0	1129700	index_press	n/a
564.93	0	1129860	index_release	n/a
565.84	0	1131680	middle_press	n/a
566.945	0	1133890	middle_release	n/a
569.923	175.63	1139846	stage_start	pinch_release_static_vertical_arm_with_taps
579.17	0	1158340	middle_press	n/a
579.27	0	1158540	middle_release	n/a
580.76	0	1161520	middle_press	n/a
580.875	0	1161750	middle_release	n/a
580.915	0	1161830	middle_press	n/a
580.99	0	1161980	middle_release	n/a
581.95	0	1163900	index_press	n/a
582.055	0	1164110	index_release	n/a
583.21	0	1166420	index_press	n/a
583.675	0	1167350	index_release	n/a
584.24	0	1168480	index_press	n/a
584.86	0	1169720	index_release	n/a
586.015	0	1172030	middle_press	n/a
586.1	0	1172200	middle_release	n/a
587.115	0	1174230	index_press	n/a
587.27	0	1174540	index_release	n/a
587.815	0	1175630	index_press	n/a
588.025	0	1176050	index_release	n/a
588.905	0	1177810	middle_press	n/a
589.055	0	1178110	middle_release	n/a
590.16	0	1180320	index_press	n/a
590.28	0	1180560	index_release	n/a
591.37	0	1182740	index_press	n/a
591.44	0	1182880	index_release	n/a
591.595	0	1183190	index_press	n/a
591.715	0	1183430	index_release	n/a
593.295	0	1186590	index_press	n/a
593.41	0	1186820	index_release	n/a
593.575	0	1187150	index_press	n/a
593.64	0	1187280	index_release	n/a
594.155	0	1188310	middle_press	n/a
594.245	0	1188490	middle_release	n/a
594.355	0	1188710	middle_press	n/a
594.465	0	1188930	middle_release	n/a
595.68	0	1191360	middle_press	n/a
596.43	0	1192860	middle_release	n/a
597.34	0	1194680	middle_press	n/a
598.055	0	1196110	middle_release	n/a
598.93	0	1197860	index_press	n/a
599.02	0	1198040	index_release	n/a
599.12	0	1198240	index_press	n/a
599.22	0	1198440	index_release	n/a
600.17	0	1200340	middle_press	n/a
600.3	0	1200600	middle_release	n/a
601.605	0	1203210	index_press	n/a
602.16	0	1204320	index_release	n/a
602.685	0	1205370	middle_press	n/a
603.3	0	1206600	middle_release	n/a
604.465	0	1208930	middle_press	n/a
604.555	0	1209110	middle_release	n/a
604.68	0	1209360	middle_press	n/a
604.79	0	1209580	middle_release	n/a
605.58	0	1211160	middle_press	n/a
605.67	0	1211340	middle_release	n/a
606.795	0	1213590	index_press	n/a
606.89	0	1213780	index_release	n/a
607.06	0	1214120	index_press	n/a
607.18	0	1214360	index_release	n/a
608.315	0	1216630	middle_press	n/a
609.27	0	1218540	middle_release	n/a
610.165	0	1220330	middle_press	n/a
610.235	0	1220470	middle_release	n/a
610.37	0	1220740	middle_press	n/a
610.49	0	1220980	middle_release	n/a
611.265	0	1222530	index_press	n/a
611.36	0	1222720	index_release	n/a
611.485	0	1222970	index_press	n/a
611.6	0	1223200	index_release	n/a
612.955	0	1225910	middle_press	n/a
613.11	0	1226220	middle_release	n/a
613.315	0	1226630	middle_press	n/a
613.335	0	1226670	middle_release	n/a
614.105	0	1228210	middle_press	n/a
614.65	0	1229300	middle_release	n/a
615.825	0	1231650	index_press	n/a
615.935	0	1231870	index_release	n/a
616.865	0	1233730	index_press	n/a
617.685	0	1235370	index_release	n/a
618.365	0	1236730	middle_press	n/a
618.48	0	1236960	middle_release	n/a
618.585	0	1237170	middle_press	n/a
618.69	0	1237380	middle_release	n/a
619.36	0	1238720	middle_press	n/a
619.445	0	1238890	middle_release	n/a
619.675	0	1239350	middle_press	n/a
619.885	0	1239770	middle_release	n/a
620.725	0	1241450	index_press	n/a
620.795	0	1241590	index_release	n/a
620.955	0	1241910	index_press	n/a
621.195	0	1242390	index_release	n/a
622.085	0	1244170	middle_press	n/a
622.195	0	1244390	middle_release	n/a
623.57	0	1247140	index_press	n/a
624.25	0	1248500	index_release	n/a
625.35	0	1250700	middle_press	n/a
626.085	0	1252170	middle_release	n/a
627.455	0	1254910	middle_press	n/a
627.58	0	1255160	middle_release	n/a
627.7	0	1255400	middle_press	n/a
627.795	0	1255590	middle_release	n/a
628.46	0	1256920	index_press	n/a
628.94	0	1257880	index_release	n/a
629.9	0	1259800	index_press	n/a
630.04	0	1260080	index_release	n/a
630.335	0	1260670	index_press	n/a
630.575	0	1261150	index_release	n/a
631.305	0	1262610	middle_press	n/a
631.37	0	1262740	middle_release	n/a
632.06	0	1264120	middle_press	n/a
632.19	0	1264380	middle_release	n/a
632.485	0	1264970	middle_press	n/a
632.52	0	1265040	middle_release	n/a
633.395	0	1266790	middle_press	n/a
633.415	0	1266830	middle_release	n/a
634.715	0	1269430	index_press	n/a
635	0	1270000	index_release	n/a
635.175	0	1270350	index_press	n/a
635.345	0	1270690	index_release	n/a
636.21	0	1272420	middle_press	n/a
636.275	0	1272550	middle_release	n/a
636.405	0	1272810	middle_press	n/a
636.68	0	1273360	middle_release	n/a
637.06	0	1274120	middle_press	n/a
637.21	0	1274420	middle_release	n/a
637.295	0	1274590	middle_press	n/a
637.39	0	1274780	middle_release	n/a
638.1	0	1276200	index_press	n/a
638.305	0	1276610	index_release	n/a
638.6	0	1277200	index_press	n/a
638.73	0	1277460	index_release	n/a
639.85	0	1279700	index_press	n/a
640.4	0	1280800	index_release	n/a
641.215	0	1282430	index_press	n/a
641.585	0	1283170	index_release	n/a
642.595	0	1285190	middle_press	n/a
