onset	duration	sample	value	stage_name
130.225	0	260450	index_release	n/a
130.975	0	261950	index_press	n/a
131.105	0	262210	index_release	n/a
132.295	0	264590	middle_press	n/a
132.435	0	264870	middle_release	n/a
132.56	0	265120	middle_press	n/a
132.705	0	265410	middle_release	n/a
133.585	0	267170	index_press	n/a
133.685	0	267370	index_release	n/a
133.77	0	267540	index_press	n/a
133.855	0	267710	index_release	n/a
134.51	0	269020	index_press	n/a
134.81	0	269620	index_release	n/a
136.19	0	272380	middle_press	n/a
136.34	0	272680	middle_release	n/a
136.42	0	272840	middle_press	n/a
136.52	0	273040	middle_release	n/a
137.22	0	274440	index_press	n/a
138.17	0	276340	index_release	n/a
139.17	0	278340	middle_press	n/a
139.305	0	278610	middle_release	n/a
139.97	0	279940	index_press	n/a
140.84	0	281680	index_release	n/a
141.665	0	283330	index_press	n/a
141.785	0	283570	index_release	n/a
141.92	0	283840	index_press	n/a
142.035	0	284070	index_release	n/a
143.135	0	286270	middle_press	n/a
143.79	0	287580	middle_release	n/a
144.895	0	289790	middle_press	n/a
145.06	0	290120	middle_release	n/a
145.91	0	291820	middle_press	n/a
146.055	0	292110	middle_release	n/a
146.14	0	292280	middle_press	n/a
146.28	0	292560	middle_release	n/a
147.285	0	294570	middle_press	n/a
147.415	0	294830	middle_release	n/a
147.51	0	295020	middle_press	n/a
147.63	0	295260	middle_release	n/a
148.65	0	297300	index_press	n/a
149.86	0	299720	index_release	n/a
151.06	0	302120	middle_press	n/a
152.27	0	304540	middle_release	n/a
153.055	0	306110	index_press	n/a
153.19	0	306380	index_release	n/a
153.835	0	307670	middle_press	n/a
154.315	0	308630	middle_release	n/a
155.27	0	310540	index_press	n/a
155.39	0	310780	index_release	n/a
155.495	0	310990	index_press	n/a
155.61	0	311220	index_release	n/a
156.34	0	312680	middle_press	n/a
156.465	0	312930	middle_release	n/a
156.56	0	313120	middle_press	n/a
156.675	0	313350	middle_release	n/a
157.175	0	314350	index_press	n/a
157.355	0	314710	index_release	n/a
157.48	0	314960	index_press	n/a
157.595	0	315190	index_release	n/a
158.69	0	317380	middle_press	n/a
159.15	0	318300	middle_release	n/a
160.285	0	320570	middle_press	n/a
160.72	0	321440	middle_release	n/a
161.465	0	322930	index_press	n/a
161.61	0	323220	index_release	n/a
161.695	0	323390	index_press	n/a
161.805	0	323610	index_release	n/a
162.53	0	325060	index_press	n/a
162.68	0	325360	index_release	n/a
163.6	0	327200	index_press	n/a
163.75	0	327500	index_release	n/a
165.28	0	330560	index_press	n/a
165.38	0	330760	index_release	n/a
165.91	0	331820	middle_press	n/a
166.265	0	332530	middle_release	n/a
167.09	0	334180	middle_press	n/a
167.175	0	334350	middle_release	n/a
168.33	0	336660	middle_press	n/a
168.455	0	336910	middle_release	n/a
168.565	0	337130	middle_press	n/a
168.655	0	337310	middle_release	n/a
169.93	0	339860	index_press	n/a
170.08	0	340160	index_release	n/a
170.27	0	340540	index_press	n/a
170.36	0	340720	index_release	n/a
171.21	0	342420	middle_press	n/a
171.35	0	342700	middle_release	n/a
171.44	0	342880	middle_press	n/a
171.555	0	343110	middle_release	n/a
172.515	0	345030	middle_press	n/a
172.635	0	345270	middle_release	n/a
172.73	0	345460	middle_press	n/a
172.85	0	345700	middle_release	n/a
173.77	0	347540	middle_press	n/a
173.895	0	347790	middle_release	n/a
173.985	0	347970	middle_press	n/a
174.1	0	348200	middle_release	n/a
175.22	0	350440	middle_press	n/a
175.395	0	350790	middle_release	n/a
176.505	0	353010	middle_press	n/a
176.68	0	353360	middle_release	n/a
177.81	0	355620	middle_press	n/a
178.305	0	356610	middle_release	n/a
179.535	0	359070	index_press	n/a
179.91	0	359820	index_release	n/a
181	0	362000	middle_press	n/a
181.625	0	363250	middle_release	n/a
182.895	0	365790	middle_press	n/a
183.045	0	366090	middle_release	n/a
183.13	0	366260	middle_press	n/a
183.255	0	366510	middle_release	n/a
183.915	0	367830	index_press	n/a
184.06	0	368120	index_release	n/a
184.805	0	369610	index_press	n/a
185.425	0	370850	index_release	n/a
186.235	0	372470	middle_press	n/a
186.375	0	372750	middle_release	n/a
187.44	0	374880	middle_press	n/a
187.6	0	375200	middle_release	n/a
187.72	0	375440	middle_press	n/a
187.85	0	375700	middle_release	n/a
188.9	0	377800	index_press	n/a
189.205	0	378410	index_release	n/a
190.13	0	380260	middle_press	n/a
191.225	0	382450	middle_release	n/a
192.11	0	384220	index_press	n/a
192.22	0	384440	index_release	n/a
192.335	0	384670	index_press	n/a
192.435	0	384870	index_release	n/a
193.245	0	386490	index_press	n/a
193.36	0	386720	index_release	n/a
193.47	0	386940	index_press	n/a
193.58	0	387160	index_release	n/a
194.375	0	388750	middle_press	n/a
195.395	0	390790	middle_release	n/a
196.115	0	392230	index_press	n/a
196.25	0	392500	index_release	n/a
196.385	0	392770	index_press	n/a
196.49	0	392980	index_release	n/a
197.47	0	394940	index_press	n/a
197.58	0	395160	index_release	n/a
197.69	0	395380	index_press	n/a
197.785	0	395570	index_release	n/a
198.965	0	397930	index_press	n/a
199.85	0	399700	index_release	n/a
200.805	0	401610	index_press	n/a
201.25	0	402500	index_release	n/a
202.1	0	404200	index_press	n/a
202.985	0	405970	index_release	n/a
203.895	0	407790	middle_press	n/a
204.085	0	408170	middle_release	n/a
205.01	0	410020	index_press	n/a
205.185	0	410370	index_release	n/a
205.815	0	411630	index_press	n/a
206.565	0	413130	index_release	n/a
207.345	0	414690	middle_press	n/a
208.055	0	416110	middle_release	n/a
208.84	0	417680	middle_press	n/a
209.015	0	418030	middle_release	n/a
209.99	0	419980	middle_press	n/a
210.13	0	420260	middle_release	n/a
210.81	0	421620	index_press	n/a
210.97	0	421940	index_release	n/a
211.655	0	423310	index_press	n/a
211.765	0	423530	index_release	n/a
211.875	0	423750	index_press	n/a
211.975	0	423950	index_release	n/a
212.93	0	425860	middle_press	n/a
213.07	0	426140	middle_release	n/a
213.885	0	427770	index_press	n/a
214.015	0	428030	index_release	n/a
214.945	0	429890	index_press	n/a
215.09	0	430180	index_release	n/a
216.105	0	432210	index_press	n/a
216.22	0	432440	index_release	n/a
216.34	0	432680	index_press	n/a
216.45	0	432900	index_release	n/a
217.49	0	434980	middle_press	n/a
217.62	0	435240	middle_release	n/a
217.71	0	435420	middle_press	n/a
217.83	0	435660	middle_release	n/a
218.245	0	436490	middle_press	n/a
218.895	0	437790	middle_release	n/a
220.13	0	440260	middle_press	n/a
221.005	0	442010	middle_release	n/a
221.91	0	443820	index_press	n/a
222.7	0	445400	index_release	n/a
223.495	0	446990	index_press	n/a
223.655	0	447310	index_release	n/a
223.81	0	447620	index_press	n/a
223.94	0	447880	index_release	n/a
224.925	0	449850	index_press	n/a
225.045	0	450090	index_release	n/a
225.6	0	451200	middle_press	n/a
226.48	0	452960	middle_release	n/a
227.2	0	454400	middle_press	n/a
227.35	0	454700	middle_release	n/a
228.01	0	456020	index_press	n/a
229.11	0	458220	index_release	n/a
230.165	0	460330	middle_press	n/a
230.3	0	460600	middle_release	n/a
230.955	0	461910	middle_press	n/a
231.51	0	463020	middle_release	n/a
232.25	0	464500	index_press	n/a
232.415	0	464830	index_release	n/a
232.53	0	465060	index_press	n/a
232.625	0	465250	index_release	n/a
233.405	0	466810	index_press	n/a
233.53	0	467060	index_release	n/a
234.245	0	468490	middle_press	n/a
234.365	0	468730	middle_release	n/a
235.305	0	470610	index_press	n/a
235.445	0	470890	index_release	n/a
236.315	0	472630	index_press	n/a
236.425	0	472850	index_release	n/a
236.535	0	473070	index_press	n/a
236.64	0	473280	index_release	n/a
237.38	0	474760	middle_press	n/a
237.53	0	475060	middle_release	n/a
238.54	0	477080	middle_press	n/a
238.67	0	477340	middle_release	n/a
238.81	0	477620	middle_press	n/a
238.93	0	477860	middle_release	n/a
239.495	0	478990	middle_press	n/a
239.65	0	479300	middle_release	n/a
239.78	0	479560	middle_press	n/a
239.9	0	479800	middle_release	n/a
240.66	0	481320	index_press	n/a
240.78	0	481560	index_release	n/a
241.73	0	483460	middle_press	n/a
241.94	0	483880	middle_release	n/a
243.145	0	486290	middle_press	n/a
243.285	0	486570	middle_release	n/a
243.385	0	486770	middle_press	n/a
243.51	0	487020	middle_release	n/a
244.285	0	488570	middle_press	n/a
244.405	0	488810	middle_release	n/a
245.595	0	491190	index_press	n/a
246.16	0	492320	index_release	n/a
247.165	0	494330	index_press	n/a
247.435	0	494870	index_release	n/a
248.655	0	497310	middle_press	n/a
249.255	0	498510	middle_release	n/a
250.675	0	501350	index_press	n/a
250.81	0	501620	index_release	n/a
250.88	0	501760	index_press	n/a
250.98	0	501960	index_release	n/a
251.695	0	503390	middle_press	n/a
252.245	0	504490	middle_release	n/a
253.31	0	506620	index_press	n/a
253.435	0	506870	index_release	n/a
253.54	0	507080	index_press	n/a
253.67	0	507340	index_release	n/a
254.625	0	509250	index_press	n/a
255.65	0	511300	index_release	n/a
256.555	0	513110	middle_press	n/a
256.675	0	513350	middle_release	n/a
256.785	0	513570	middle_press	n/a
256.91	0	513820	middle_release	n/a
257.695	0	515390	middle_press	n/a
258.32	0	516640	middle_release	n/a
259.495	0	518990	index_press	n/a
259.89	0	519780	index_release	n/a
260.585	0	521170	middle_press	n/a
260.7	0	521400	middle_release	n/a
260.805	0	521610	middle_press	n/a
260.915	0	521830	middle_release	n/a
263.811	179.8845	527622	stage_start	pinch_release_static_palm_out_with_taps
275.215	0	550430	middle_press	n/a
275.91	0	551820	middle_release	n/a
276.995	0	553990	middle_press	n/a
277.575	0	555150	middle_release	n/a
278.405	0	556810	middle_press	n/a
278.51	0	557020	middle_release	n/a
279.19	0	558380	index_press	n/a
279.3	0	558600	index_release	n/a
280.23	0	560460	middle_press	n/a
280.91	0	561820	middle_release	n/a
281.975	0	563950	middle_press	n/a
282.64	0	565280	middle_release	n/a
283.96	0	567920	index_press	n/a
284.4	0	568800	index_release	n/a
285.465	0	570930	index_press	n/a
286.55	0	573100	index_release	n/a
287.83	0	575660	middle_press	n/a
287.945	0	575890	middle_release	n/a
288.765	0	577530	middle_press	n/a
288.965	0	577930	middle_release	n/a
289.665	0	579330	middle_press	n/a
290.125	0	580250	middle_release	n/a
291.31	0	582620	middle_press	n/a
291.43	0	582860	middle_release	n/a
291.52	0	583040	middle_press	n/a
291.65	0	583300	middle_release	n/a
292.355	0	584710	index_press	n/a
292.47	0	584940	index_release	n/a
292.575	0	585150	index_press	n/a
292.675	0	585350	index_release	n/a
293.45	0	586900	middle_press	n/a
293.565	0	587130	middle_release	n/a
293.66	0	587320	middle_press	n/a
293.77	0	587540	middle_release	n/a
294.385	0	588770	index_press	n/a
294.495	0	588990	index_release	n/a
295.55	0	591100	middle_press	n/a
295.725	0	591450	middle_release	n/a
296.99	0	593980	index_press	n/a
297.785	0	595570	index_release	n/a
299.03	0	598060	index_press	n/a
299.155	0	598310	index_release	n/a
299.3	0	598600	index_press	n/a
299.415	0	598830	index_release	n/a
300.46	0	600920	middle_press	n/a
300.605	0	601210	middle_release	n/a
301.87	0	603740	middle_press	n/a
302	0	604000	middle_release	n/a
302.11	0	604220	middle_press	n/a
302.235	0	604470	middle_release	n/a
302.91	0	605820	middle_press	n/a
303.06	0	606120	middle_release	n/a
303.175	0	606350	middle_press	n/a
303.32	0	606640	middle_release	n/a
304.195	0	608390	middle_press	n/a
304.31	0	608620	middle_release	n/a
304.44	0	608880	middle_press	n/a
304.575	0	609150	middle_release	n/a
305.76	0	611520	index_press	n/a
306.965	0	613930	index_release	n/a
308.2	0	616400	index_press	n/a
308.7	0	617400	index_release	n/a
309.325	0	618650	middle_press	n/a
310.04	0	620080	middle_release	n/a
310.96	0	621920	index_press	n/a
311.095	0	622190	index_release	n/a
311.2	0	622400	index_press	n/a
311.315	0	622630	index_release	n/a
312.15	0	624300	middle_press	n/a
312.285	0	624570	middle_release	n/a
313.085	0	626170	middle_press	n/a
313.495	0	626990	middle_release	n/a
314.725	0	629450	middle_press	n/a
314.84	0	629680	middle_release	n/a
315.625	0	631250	index_press	n/a
315.965	0	631930	index_release	n/a
316.955	0	633910	index_press	n/a
317.09	0	634180	index_release	n/a
318.15	0	636300	middle_press	n/a
318.26	0	636520	middle_release	n/a
318.395	0	636790	middle_press	n/a
318.52	0	637040	middle_release	n/a
319.565	0	639130	index_press	n/a
319.99	0	639980	index_release	n/a
321.28	0	642560	middle_press	n/a
321.425	0	642850	middle_release	n/a
321.54	0	643080	middle_press	n/a
321.685	0	643370	middle_release	n/a
322.76	0	645520	middle_press	n/a
324.03	0	648060	middle_release	n/a
324.865	0	649730	middle_press	n/a
325.02	0	650040	middle_release	n/a
325.125	0	650250	middle_press	n/a
325.275	0	650550	middle_release	n/a
325.855	0	651710	index_press	n/a
325.99	0	651980	index_release	n/a
326.105	0	652210	index_press	n/a
326.215	0	652430	index_release	n/a
327.535	0	655070	middle_press	n/a
327.66	0	655320	middle_release	n/a
327.765	0	655530	middle_press	n/a
327.875	0	655750	middle_release	n/a
328.35	0	656700	middle_press	n/a
329.29	0	658580	middle_release	n/a
330.085	0	660170	index_press	n/a
330.215	0	660430	index_release	n/a
330.295	0	660590	index_press	n/a
330.405	0	660810	index_release	n/a
331.435	0	662870	index_press	n/a
331.955	0	663910	index_release	n/a
332.805	0	665610	middle_press	n/a
333.23	0	666460	middle_release	n/a
334	0	668000	index_press	n/a
334.13	0	668260	index_release	n/a
334.25	0	668500	index_press	n/a
334.36	0	668720	index_release	n/a
335.34	0	670680	index_press	n/a
335.485	0	670970	index_release	n/a
335.615	0	671230	index_press	n/a
335.745	0	671490	index_release	n/a
336.64	0	673280	middle_press	n/a
337.8	0	675600	middle_release	n/a
338.835	0	677670	middle_press	n/a
339.015	0	678030	middle_release	n/a
339.99	0	679980	middle_press	n/a
340.105	0	680210	middle_release	n/a
340.82	0	681640	middle_press	n/a
340.97	0	681940	middle_release	n/a
342.03	0	684060	middle_press	n/a
342.215	0	684430	middle_release	n/a
342.33	0	684660	middle_press	n/a
342.45	0	684900	middle_release	n/a
343.48	0	686960	index_press	n/a
343.605	0	687210	index_release	n/a
344.47	0	688940	index_press	n/a
344.905	0	689810	index_release	n/a
345.71	0	691420	middle_press	n/a
346.52	0	693040	middle_release	n/a
347.495	0	694990	index_press	n/a
347.88	0	695760	index_release	n/a
348.995	0	697990	index_press	n/a
349.725	0	699450	index_release	n/a
350.695	0	701390	index_press	n/a
350.825	0	701650	index_release	n/a
350.935	0	701870	index_press	n/a
351.045	0	702090	index_release	n/a
352.225	0	704450	middle_press	n/a
353.07	0	706140	middle_release	n/a
354.06	0	708120	middle_press	n/a
354.185	0	708370	middle_release	n/a
354.9	0	709800	index_press	n/a
355.03	0	710060	index_release	n/a
355.125	0	710250	index_press	n/a
355.235	0	710470	index_release	n/a
355.92	0	711840	middle_press	n/a
356.055	0	712110	middle_release	n/a
357.22	0	714440	middle_press	n/a
357.41	0	714820	middle_release	n/a
358.445	0	716890	index_press	n/a
358.56	0	717120	index_release	n/a
358.67	0	717340	index_press	n/a
358.775	0	717550	index_release	n/a
360.02	0	720040	index_press	n/a
361.205	0	722410	index_release	n/a
362.09	0	724180	index_press	n/a
362.9	0	725800	index_release	n/a
364.16	0	728320	middle_press	n/a
364.3	0	728600	middle_release	n/a
364.415	0	728830	middle_press	n/a
364.54	0	729080	middle_release	n/a
365.775	0	731550	middle_press	n/a
365.915	0	731830	middle_release	n/a
366.04	0	732080	middle_press	n/a
366.165	0	732330	middle_release	n/a
367.075	0	734150	index_press	n/a
367.175	0	734350	index_release	n/a
367.28	0	734560	index_press	n/a
367.385	0	734770	index_release	n/a
368.37	0	736740	middle_press	n/a
369.39	0	738780	middle_release	n/a
370.075	0	740150	index_press	n/a
370.2	0	740400	index_release	n/a
370.81	0	741620	index_press	n/a
370.94	0	741880	index_release	n/a
371.74	0	743480	index_press	n/a
371.87	0	743740	index_release	n/a
371.99	0	743980	index_press	n/a
372.095	0	744190	index_release	n/a
372.83	0	745660	index_press	n/a
373.315	0	746630	index_release	n/a
373.98	0	747960	middle_press	n/a
374.45	0	748900	middle_release	n/a
375.82	0	751640	index_press	n/a
375.93	0	751860	index_release	n/a
376.06	0	752120	index_press	n/a
376.17	0	752340	index_release	n/a
377.42	0	754840	middle_press	n/a
378.51	0	757020	middle_release	n/a
379.24	0	758480	middle_press	n/a
379.355	0	758710	middle_release	n/a
379.505	0	759010	middle_press	n/a
379.625	0	759250	middle_release	n/a
380.595	0	761190	index_press	n/a
380.7	0	761400	index_release	n/a
381.62	0	763240	index_press	n/a
381.755	0	763510	index_release	n/a
381.87	0	763740	index_press	n/a
381.995	0	763990	index_release	n/a
383.36	0	766720	middle_press	n/a
383.5	0	767000	middle_release	n/a
384.045	0	768090	middle_press	n/a
384.99	0	769980	middle_release	n/a
386.16	0	772320	middle_press	n/a
387.02	0	774040	middle_release	n/a
387.73	0	775460	middle_press	n/a
387.85	0	775700	middle_release	n/a
388.895	0	777790	index_press	n/a
389.585	0	779170	index_release	n/a
390.78	0	781560	middle_press	n/a
391.455	0	782910	middle_release	n/a
392.695	0	785390	middle_press	n/a
392.82	0	785640	middle_release	n/a
392.92	0	785840	middle_press	n/a
393.05	0	786100	middle_release	n/a
393.865	0	787730	index_press	n/a
394.24	0	788480	index_release	n/a
394.9	0	789800	middle_press	n/a
395.69	0	791380	middle_release	n/a
397.05	0	794100	index_press	n/a
397.205	0	794410	index_release	n/a
398.295	0	796590	index_press	n/a
398.415	0	796830	index_release	n/a
398.515	0	797030	index_press	n/a
398.625	0	797250	index_release	n/a
399.535	0	799070	index_press	n/a
399.705	0	799410	index_release	n/a
399.815	0	799630	index_press	n/a
399.95	0	799900	index_release	n/a
400.79	0	801580	index_press	n/a
400.945	0	801890	index_release	n/a
402.355	0	804710	index_press	n/a
402.775	0	805550	index_release	n/a
403.96	0	807920	middle_press	n/a
404.09	0	808180	middle_release	n/a
404.225	0	808450	middle_press	n/a
404.34	0	808680	middle_release	n/a
405.335	0	810670	middle_press	n/a
405.495	0	810990	middle_release	n/a
406.585	0	813170	middle_press	n/a
406.71	0	813420	middle_release	n/a
406.81	0	813620	middle_press	n/a
406.915	0	813830	middle_release	n/a
408.04	0	816080	index_press	n/a
408.21	0	816420	index_release	n/a
409.155	0	818310	index_press	n/a
409.365	0	818730	index_release	n/a
410.425	0	820850	middle_press	n/a
410.57	0	821140	middle_release	n/a
410.695	0	821390	middle_press	n/a
410.825	0	821650	middle_release	n/a
411.93	0	823860	index_press	n/a
412.04	0	824080	index_release	n/a
412.93	0	825860	middle_press	n/a
413.055	0	826110	middle_release	n/a
413.155	0	826310	middle_press	n/a
413.26	0	826520	middle_release	n/a
414.415	0	828830	index_press	n/a
414.515	0	829030	index_release	n/a
414.605	0	829210	index_press	n/a
414.7	0	829400	index_release	n/a
415.81	0	831620	middle_press	n/a
415.93	0	831860	middle_release	n/a
416.625	0	833250	index_press	n/a
416.73	0	833460	index_release	n/a
416.865	0	833730	index_press	n/a
416.975	0	833950	index_release	n/a
418.085	0	836170	index_press	n/a
418.225	0	836450	index_release	n/a
419.585	0	839170	index_press	n/a
419.735	0	839470	index_release	n/a
420.88	0	841760	index_press	n/a
421.52	0	843040	index_release	n/a
422.585	0	845170	index_press	n/a
422.69	0	845380	index_release	n/a
422.8	0	845600	index_press	n/a
422.905	0	845810	index_release	n/a
423.69	0	847380	index_press	n/a
423.855	0	847710	index_release	n/a
425.09	0	850180	index_press	n/a
425.845	0	851690	index_release	n/a
426.915	0	853830	index_press	n/a
427.115	0	854230	index_release	n/a
428.325	0	856650	index_press	n/a
428.45	0	856900	index_release	n/a
429.6	0	859200	index_press	n/a
430.5	0	861000	index_release	n/a
431.855	0	863710	middle_press	n/a
431.985	0	863970	middle_release	n/a
432.85	0	865700	index_press	n/a
433.01	0	866020	index_release	n/a
433.48	0	866960	middle_press	n/a
433.605	0	867210	middle_release	n/a
434.6	0	869200	index_press	n/a
434.71	0	869420	index_release	n/a
435.18	0	870360	middle_press	n/a
435.3	0	870600	middle_release	n/a
435.41	0	870820	middle_press	n/a
435.535	0	871070	middle_release	n/a
436.705	0	873410	index_press	n/a
436.835	0	873670	index_release	n/a
436.965	0	873930	index_press	n/a
437.08	0	874160	index_release	n/a
437.87	0	875740	index_press	n/a
438.01	0	876020	index_release	n/a
438.9	0	877800	middle_press	n/a
439.015	0	878030	middle_release	n/a
440.34	0	880680	middle_press	n/a
440.48	0	880960	middle_release	n/a
440.565	0	881130	middle_press	n/a
440.68	0	881360	middle_release	n/a
443.7045	170.208	887409	stage_start	pinch_release_static_palm_up_with_taps
448.195	0	896390	middle_press	n/a
448.805	0	897610	middle_release	n/a
449.485	0	898970	middle_press	n/a
449.59	0	899180	middle_release	n/a
449.685	0	899370	middle_press	n/a
449.78	0	899560	middle_release	n/a
450.44	0	900880	index_press	n/a
450.55	0	901100	index_release	n/a
451.12	0	902240	middle_press	n/a
451.265	0	902530	middle_release	n/a
451.375	0	902750	middle_press	n/a
451.505	0	903010	middle_release	n/a
452.705	0	905410	index_press	n/a
453.12	0	906240	index_release	n/a
454.44	0	908880	middle_press	n/a
454.575	0	909150	middle_release	n/a
454.69	0	909380	middle_press	n/a
454.81	0	909620	middle_release	n/a
455.995	0	911990	index_press	n/a
456.13	0	912260	index_release	n/a
456.825	0	913650	middle_press	n/a
457.32	0	914640	middle_release	n/a
458.015	0	916030	index_press	n/a
458.36	0	916720	index_release	n/a
459.715	0	919430	index_press	n/a
460.465	0	920930	index_release	n/a
461.55	0	923100	middle_press	n/a
461.67	0	923340	middle_release	n/a
462.665	0	925330	index_press	n/a
462.795	0	925590	index_release	n/a
462.945	0	925890	index_press	n/a
463.065	0	926130	index_release	n/a
464.015	0	928030	middle_press	n/a
464.145	0	928290	middle_release	n/a
465.375	0	930750	middle_press	n/a
465.495	0	930990	middle_release	n/a
465.61	0	931220	middle_press	n/a
465.725	0	931450	middle_release	n/a
466.47	0	932940	index_press	n/a
466.59	0	933180	index_release	n/a
467.625	0	935250	index_press	n/a
467.745	0	935490	index_release	n/a
467.85	0	935700	index_press	n/a
467.96	0	935920	index_release	n/a
468.505	0	937010	index_press	n/a
468.66	0	937320	index_release	n/a
469.605	0	939210	middle_press	n/a
470.08	0	940160	middle_release	n/a
471.265	0	942530	middle_press	n/a
471.375	0	942750	middle_release	n/a
472.105	0	944210	index_press	n/a
472.25	0	944500	index_release	n/a
472.45	0	944900	index_press	n/a
472.585	0	945170	index_release	n/a
473.485	0	946970	middle_press	n/a
473.625	0	947250	middle_release	n/a
473.755	0	947510	middle_press	n/a
473.875	0	947750	middle_release	n/a
474.665	0	949330	index_press	n/a
474.81	0	949620	index_release	n/a
475.865	0	951730	index_press	n/a
475.995	0	951990	index_release	n/a
476.1	0	952200	index_press	n/a
476.205	0	952410	index_release	n/a
476.88	0	953760	index_press	n/a
477.005	0	954010	index_release	n/a
477.93	0	955860	middle_press	n/a
478.065	0	956130	middle_release	n/a
479.135	0	958270	middle_press	n/a
479.255	0	958510	middle_release	n/a
479.37	0	958740	middle_press	n/a
479.5	0	959000	middle_release	n/a
480.19	0	960380	middle_press	n/a
480.335	0	960670	middle_release	n/a
481.005	0	962010	middle_press	n/a
481.15	0	962300	middle_release	n/a
482.105	0	964210	index_press	n/a
482.215	0	964430	index_release	n/a
483.28	0	966560	middle_press	n/a
483.425	0	966850	middle_release	n/a
483.545	0	967090	middle_press	n/a
483.68	0	967360	middle_release	n/a
484.94	0	969880	index_press	n/a
485.605	0	971210	index_release	n/a
486.84	0	973680	middle_press	n/a
486.97	0	973940	middle_release	n/a
487.08	0	974160	middle_press	n/a
487.2	0	974400	middle_release	n/a
488.185	0	976370	index_press	n/a
489.25	0	978500	index_release	n/a
489.66	0	979320	index_press	n/a
489.955	0	979910	index_release	n/a
490.065	0	980130	index_press	n/a
490.175	0	980350	index_release	n/a
491.38	0	982760	index_press	n/a
491.51	0	983020	index_release	n/a
492.785	0	985570	middle_press	n/a
492.955	0	985910	middle_release	n/a
493.57	0	987140	middle_press	n/a
493.775	0	987550	middle_release	n/a
494.525	0	989050	middle_press	n/a
494.67	0	989340	middle_release	n/a
495.635	0	991270	index_press	n/a
496.175	0	992350	index_release	n/a
497.44	0	994880	middle_press	n/a
497.54	0	995080	middle_release	n/a
497.645	0	995290	middle_press	n/a
497.765	0	995530	middle_release	n/a
498.81	0	997620	middle_press	n/a
499.59	0	999180	middle_release	n/a
500.725	0	1001450	middle_press	n/a
500.87	0	1001740	middle_release	n/a
501.59	0	1003180	index_press	n/a
501.715	0	1003430	index_release	n/a
501.815	0	1003630	index_press	n/a
501.925	0	1003850	index_release	n/a
502.895	0	1005790	middle_press	n/a
503.685	0	1007370	middle_release	n/a
504.795	0	1009590	index_press	n/a
504.905	0	1009810	index_release	n/a
505.01	0	1010020	index_press	n/a
505.1	0	1010200	index_release	n/a
506.3	0	1012600	middle_press	n/a
507.065	0	1014130	middle_release	n/a
507.9	0	1015800	middle_press	n/a
508.06	0	1016120	middle_release	n/a
508.795	0	1017590	middle_press	n/a
509.015	0	1018030	middle_release	n/a
509.125	0	1018250	middle_press	n/a
509.245	0	1018490	middle_release	n/a
510.21	0	1020420	middle_press	n/a
511.035	0	1022070	middle_release	n/a
512.145	0	1024290	middle_press	n/a
512.92	0	1025840	middle_release	n/a
513.63	0	1027260	index_press	n/a
513.78	0	1027560	index_release	n/a
514.485	0	1028970	index_press	n/a
515.405	0	1030810	index_release	n/a
516	0	1032000	middle_press	n/a
516.14	0	1032280	middle_release	n/a
516.255	0	1032510	middle_press	n/a
516.39	0	1032780	middle_release	n/a
517.485	0	1034970	index_press	n/a
517.62	0	1035240	index_release	n/a
517.74	0	1035480	index_press	n/a
517.855	0	1035710	index_release	n/a
518.65	0	1037300	index_press	n/a
518.78	0	1037560	index_release	n/a
