onset	duration	sample	value	stage_name
311.62	0	623240	index_release	n/a
312.395	0	624790	middle_press	n/a
312.515	0	625030	middle_release	n/a
312.615	0	625230	middle_press	n/a
312.695	0	625390	middle_release	n/a
314.065	0	628130	index_press	n/a
314.085	0	628170	index_release	n/a
315.165	0	630330	index_press	n/a
315.26	0	630520	index_release	n/a
316.065	0	632130	index_press	n/a
316.235	0	632470	index_release	n/a
316.315	0	632630	index_press	n/a
316.4	0	632800	index_release	n/a
317.085	0	634170	middle_press	n/a
317.8	0	635600	middle_release	n/a
318.475	0	636950	middle_press	n/a
318.565	0	637130	middle_release	n/a
318.68	0	637360	middle_press	n/a
318.765	0	637530	middle_release	n/a
319.805	0	639610	index_press	n/a
320.23	0	640460	index_release	n/a
321.285	0	642570	middle_press	n/a
321.39	0	642780	middle_release	n/a
321.485	0	642970	middle_press	n/a
321.56	0	643120	middle_release	n/a
322.47	0	644940	middle_press	n/a
322.54	0	645080	middle_release	n/a
322.64	0	645280	middle_press	n/a
322.725	0	645450	middle_release	n/a
323.41	0	646820	index_press	n/a
323.51	0	647020	index_release	n/a
324.645	0	649290	index_press	n/a
324.73	0	649460	index_release	n/a
324.855	0	649710	index_press	n/a
324.96	0	649920	index_release	n/a
326.435	0	652870	middle_press	n/a
326.53	0	653060	middle_release	n/a
326.635	0	653270	middle_press	n/a
326.72	0	653440	middle_release	n/a
327.475	0	654950	index_press	n/a
327.92	0	655840	index_release	n/a
328.765	0	657530	index_press	n/a
329.52	0	659040	index_release	n/a
330.505	0	661010	middle_press	n/a
330.605	0	661210	middle_release	n/a
330.715	0	661430	middle_press	n/a
330.82	0	661640	middle_release	n/a
331.39	0	662780	middle_press	n/a
332.53	0	665060	middle_release	n/a
333.835	0	667670	index_press	n/a
333.965	0	667930	index_release	n/a
334.72	0	669440	middle_press	n/a
335.745	0	671490	middle_release	n/a
336.405	0	672810	middle_press	n/a
336.505	0	673010	middle_release	n/a
336.615	0	673230	middle_press	n/a
336.71	0	673420	middle_release	n/a
337.8	0	675600	middle_press	n/a
337.965	0	675930	middle_release	n/a
338.67	0	677340	middle_press	n/a
338.785	0	677570	middle_release	n/a
338.895	0	677790	middle_press	n/a
338.99	0	677980	middle_release	n/a
339.795	0	679590	middle_press	n/a
339.895	0	679790	middle_release	n/a
340.875	0	681750	index_press	n/a
341.315	0	682630	index_release	n/a
341.925	0	683850	index_press	n/a
342.735	0	685470	index_release	n/a
343.43	0	686860	middle_press	n/a
343.72	0	687440	middle_release	n/a
344.185	0	688370	index_press	n/a
344.285	0	688570	index_release	n/a
344.385	0	688770	index_press	n/a
344.475	0	688950	index_release	n/a
345.49	0	690980	index_press	n/a
345.595	0	691190	index_release	n/a
346.92	0	693840	middle_press	n/a
347.03	0	694060	middle_release	n/a
347.825	0	695650	middle_press	n/a
348.445	0	696890	middle_release	n/a
349.88	0	699760	index_press	n/a
351.08	0	702160	index_release	n/a
351.605	0	703210	middle_press	n/a
351.745	0	703490	middle_release	n/a
352.54	0	705080	middle_press	n/a
353.455	0	706910	middle_release	n/a
354.14	0	708280	index_press	n/a
354.315	0	708630	index_release	n/a
355.195	0	710390	index_press	n/a
355.845	0	711690	index_release	n/a
357.02	0	714040	middle_press	n/a
357.16	0	714320	middle_release	n/a
358.085	0	716170	index_press	n/a
358.73	0	717460	index_release	n/a
359.655	0	719310	index_press	n/a
359.735	0	719470	index_release	n/a
360.9	0	721800	middle_press	n/a
360.97	0	721940	middle_release	n/a
362.14	0	724280	middle_press	n/a
362.325	0	724650	middle_release	n/a
362.935	0	725870	index_press	n/a
363.395	0	726790	index_release	n/a
364.695	0	729390	middle_press	n/a
365.4	0	730800	middle_release	n/a
366.36	0	732720	index_press	n/a
366.46	0	732920	index_release	n/a
366.56	0	733120	index_press	n/a
366.665	0	733330	index_release	n/a
367.73	0	735460	middle_press	n/a
367.85	0	735700	middle_release	n/a
368.745	0	737490	middle_press	n/a
368.825	0	737650	middle_release	n/a
368.945	0	737890	middle_press	n/a
369.035	0	738070	middle_release	n/a
369.76	0	739520	index_press	n/a
370.315	0	740630	index_release	n/a
371.025	0	742050	middle_press	n/a
371.85	0	743700	middle_release	n/a
372.36	0	744720	index_press	n/a
372.47	0	744940	index_release	n/a
373.64	0	747280	index_press	n/a
373.765	0	747530	index_release	n/a
374.955	0	749910	index_press	n/a
375.04	0	750080	index_release	n/a
375.11	0	750220	index_press	n/a
375.22	0	750440	index_release	n/a
376.76	0	753520	middle_press	n/a
376.83	0	753660	middle_release	n/a
376.93	0	753860	middle_press	n/a
377.035	0	754070	middle_release	n/a
377.975	0	755950	index_press	n/a
378.07	0	756140	index_release	n/a
378.185	0	756370	index_press	n/a
378.275	0	756550	index_release	n/a
379.69	0	759380	middle_press	n/a
379.8	0	759600	middle_release	n/a
379.895	0	759790	middle_press	n/a
380	0	760000	middle_release	n/a
380.675	0	761350	middle_press	n/a
380.765	0	761530	middle_release	n/a
380.87	0	761740	middle_press	n/a
381.02	0	762040	middle_release	n/a
381.81	0	763620	index_press	n/a
381.91	0	763820	index_release	n/a
382.025	0	764050	index_press	n/a
382.12	0	764240	index_release	n/a
383.305	0	766610	middle_press	n/a
384.145	0	768290	middle_release	n/a
385.16	0	770320	index_press	n/a
385.275	0	770550	index_release	n/a
386.26	0	772520	index_press	n/a
386.365	0	772730	index_release	n/a
386.47	0	772940	index_press	n/a
386.57	0	773140	index_release	n/a
387.85	0	775700	middle_press	n/a
387.98	0	775960	middle_release	n/a
388.975	0	777950	index_press	n/a
389.095	0	778190	index_release	n/a
389.195	0	778390	index_press	n/a
389.3	0	778600	index_release	n/a
389.99	0	779980	index_press	n/a
391.085	0	782170	index_release	n/a
392.37	0	784740	index_press	n/a
392.475	0	784950	index_release	n/a
393.505	0	787010	middle_press	n/a
393.595	0	787190	middle_release	n/a
393.705	0	787410	middle_press	n/a
393.8	0	787600	middle_release	n/a
394.815	0	789630	index_press	n/a
395.4	0	790800	index_release	n/a
396.54	0	793080	middle_press	n/a
396.655	0	793310	middle_release	n/a
396.76	0	793520	middle_press	n/a
396.855	0	793710	middle_release	n/a
397.39	0	794780	middle_press	n/a
397.495	0	794990	middle_release	n/a
397.61	0	795220	middle_press	n/a
397.705	0	795410	middle_release	n/a
398.63	0	797260	index_press	n/a
398.72	0	797440	index_release	n/a
398.83	0	797660	index_press	n/a
398.92	0	797840	index_release	n/a
399.7	0	799400	index_press	n/a
399.82	0	799640	index_release	n/a
400.735	0	801470	middle_press	n/a
400.855	0	801710	middle_release	n/a
401.85	0	803700	middle_press	n/a
401.955	0	803910	middle_release	n/a
402.085	0	804170	middle_press	n/a
402.175	0	804350	middle_release	n/a
405.144	176.1945	810288	stage_start	pinch_release_static_palm_out_with_taps
420.95	0	841900	index_press	n/a
421.645	0	843290	index_release	n/a
422.37	0	844740	middle_press	n/a
423.1	0	846200	middle_release	n/a
423.81	0	847620	index_press	n/a
424.265	0	848530	index_release	n/a
425.35	0	850700	index_press	n/a
426.08	0	852160	index_release	n/a
427.53	0	855060	index_press	n/a
427.605	0	855210	index_release	n/a
428.295	0	856590	middle_press	n/a
428.81	0	857620	middle_release	n/a
429.93	0	859860	middle_press	n/a
430.01	0	860020	middle_release	n/a
430.135	0	860270	middle_press	n/a
430.215	0	860430	middle_release	n/a
430.84	0	861680	index_press	n/a
430.86	0	861720	index_release	n/a
432.105	0	864210	middle_press	n/a
432.29	0	864580	middle_release	n/a
433.325	0	866650	middle_press	n/a
433.495	0	866990	middle_release	n/a
433.58	0	867160	middle_press	n/a
433.675	0	867350	middle_release	n/a
434.45	0	868900	middle_press	n/a
435.235	0	870470	middle_release	n/a
436.305	0	872610	index_press	n/a
436.41	0	872820	index_release	n/a
437.785	0	875570	middle_press	n/a
437.875	0	875750	middle_release	n/a
438.18	0	876360	middle_press	n/a
438.275	0	876550	middle_release	n/a
439.23	0	878460	index_press	n/a
439.37	0	878740	index_release	n/a
440.51	0	881020	middle_press	n/a
441.125	0	882250	middle_release	n/a
442.515	0	885030	index_press	n/a
442.62	0	885240	index_release	n/a
442.725	0	885450	index_press	n/a
442.82	0	885640	index_release	n/a
443.97	0	887940	index_press	n/a
444.075	0	888150	index_release	n/a
445.115	0	890230	index_press	n/a
445.215	0	890430	index_release	n/a
446.19	0	892380	middle_press	n/a
446.275	0	892550	middle_release	n/a
446.405	0	892810	middle_press	n/a
446.495	0	892990	middle_release	n/a
447.13	0	894260	middle_press	n/a
447.235	0	894470	middle_release	n/a
447.97	0	895940	index_press	n/a
449.045	0	898090	index_release	n/a
450.01	0	900020	middle_press	n/a
450.08	0	900160	middle_release	n/a
451.325	0	902650	middle_press	n/a
451.44	0	902880	middle_release	n/a
452.64	0	905280	index_press	n/a
452.75	0	905500	index_release	n/a
452.83	0	905660	index_press	n/a
452.925	0	905850	index_release	n/a
453.7	0	907400	index_press	n/a
453.8	0	907600	index_release	n/a
454.42	0	908840	middle_press	n/a
454.55	0	909100	middle_release	n/a
455.095	0	910190	index_press	n/a
456.13	0	912260	index_release	n/a
456.995	0	913990	middle_press	n/a
457.1	0	914200	middle_release	n/a
457.205	0	914410	middle_press	n/a
457.295	0	914590	middle_release	n/a
457.87	0	915740	middle_press	n/a
457.96	0	915920	middle_release	n/a
459.42	0	918840	middle_press	n/a
459.52	0	919040	middle_release	n/a
459.63	0	919260	middle_press	n/a
459.715	0	919430	middle_release	n/a
460.91	0	921820	middle_press	n/a
461.015	0	922030	middle_release	n/a
461.13	0	922260	middle_press	n/a
461.22	0	922440	middle_release	n/a
462.02	0	924040	index_press	n/a
462.775	0	925550	index_release	n/a
463.925	0	927850	middle_press	n/a
464.545	0	929090	middle_release	n/a
465.54	0	931080	middle_press	n/a
466.305	0	932610	middle_release	n/a
467.105	0	934210	index_press	n/a
467.2	0	934400	index_release	n/a
467.29	0	934580	index_press	n/a
467.38	0	934760	index_release	n/a
467.935	0	935870	index_press	n/a
468.055	0	936110	index_release	n/a
468.15	0	936300	index_press	n/a
468.245	0	936490	index_release	n/a
469.145	0	938290	middle_press	n/a
470.445	0	940890	middle_release	n/a
471.01	0	942020	middle_press	n/a
471.105	0	942210	middle_release	n/a
471.23	0	942460	middle_press	n/a
471.32	0	942640	middle_release	n/a
472.6	0	945200	index_press	n/a
472.775	0	945550	index_release	n/a
473.5	0	947000	index_press	n/a
473.615	0	947230	index_release	n/a
474.38	0	948760	middle_press	n/a
474.465	0	948930	middle_release	n/a
474.58	0	949160	middle_press	n/a
474.67	0	949340	middle_release	n/a
475.82	0	951640	index_press	n/a
475.91	0	951820	index_release	n/a
476.015	0	952030	index_press	n/a
476.12	0	952240	index_release	n/a
477.435	0	954870	index_press	n/a
477.52	0	955040	index_release	n/a
477.62	0	955240	index_press	n/a
477.72	0	955440	index_release	n/a
479.04	0	958080	middle_press	n/a
480.07	0	960140	middle_release	n/a
480.695	0	961390	middle_press	n/a
480.8	0	961600	middle_release	n/a
481.315	0	962630	middle_press	n/a
481.89	0	963780	middle_release	n/a
482.715	0	965430	middle_press	n/a
483.715	0	967430	middle_release	n/a
484.455	0	968910	index_press	n/a
484.905	0	969810	index_release	n/a
485.855	0	971710	index_press	n/a
486.025	0	972050	index_release	n/a
487.03	0	974060	middle_press	n/a
487.895	0	975790	middle_release	n/a
488.93	0	977860	index_press	n/a
489.025	0	978050	index_release	n/a
489.13	0	978260	index_press	n/a
489.22	0	978440	index_release	n/a
490.445	0	980890	index_press	n/a
491.615	0	983230	index_release	n/a
492.82	0	985640	middle_press	n/a
492.84	0	985680	middle_release	n/a
493.02	0	986040	middle_press	n/a
493.115	0	986230	middle_release	n/a
493.64	0	987280	middle_press	n/a
493.715	0	987430	middle_release	n/a
493.82	0	987640	middle_press	n/a
493.91	0	987820	middle_release	n/a
495.07	0	990140	middle_press	n/a
495.17	0	990340	middle_release	n/a
495.285	0	990570	middle_press	n/a
495.39	0	990780	middle_release	n/a
496.685	0	993370	index_press	n/a
496.805	0	993610	index_release	n/a
497.705	0	995410	middle_press	n/a
498.41	0	996820	middle_release	n/a
499.265	0	998530	index_press	n/a
499.365	0	998730	index_release	n/a
499.965	0	999930	index_press	n/a
500.065	0	1000130	index_release	n/a
500.16	0	1000320	index_press	n/a
500.25	0	1000500	index_release	n/a
501.125	0	1002250	index_press	n/a
501.225	0	1002450	index_release	n/a
501.36	0	1002720	index_press	n/a
501.45	0	1002900	index_release	n/a
502.615	0	1005230	middle_press	n/a
502.72	0	1005440	middle_release	n/a
503.445	0	1006890	index_press	n/a
503.53	0	1007060	index_release	n/a
503.625	0	1007250	index_press	n/a
503.72	0	1007440	index_release	n/a
504.775	0	1009550	index_press	n/a
504.87	0	1009740	index_release	n/a
504.965	0	1009930	index_press	n/a
505.055	0	1010110	index_release	n/a
506.13	0	1012260	index_press	n/a
506.22	0	1012440	index_release	n/a
506.34	0	1012680	index_press	n/a
506.43	0	1012860	index_release	n/a
507.3	0	1014600	middle_press	n/a
507.395	0	1014790	middle_release	n/a
507.51	0	1015020	middle_press	n/a
507.605	0	1015210	middle_release	n/a
508.245	0	1016490	index_press	n/a
508.35	0	1016700	index_release	n/a
509.51	0	1019020	middle_press	n/a
509.6	0	1019200	middle_release	n/a
509.71	0	1019420	middle_press	n/a
509.805	0	1019610	middle_release	n/a
510.5	0	1021000	middle_press	n/a
510.61	0	1021220	middle_release	n/a
511.555	0	1023110	index_press	n/a
511.705	0	1023410	index_release	n/a
511.79	0	1023580	index_press	n/a
511.875	0	1023750	index_release	n/a
512.875	0	1025750	middle_press	n/a
512.955	0	1025910	middle_release	n/a
513.075	0	1026150	middle_press	n/a
513.175	0	1026350	middle_release	n/a
514.02	0	1028040	middle_press	n/a
514.12	0	1028240	middle_release	n/a
514.235	0	1028470	middle_press	n/a
514.335	0	1028670	middle_release	n/a
515.685	0	1031370	index_press	n/a
515.77	0	1031540	index_release	n/a
516.585	0	1033170	middle_press	n/a
516.705	0	1033410	middle_release	n/a
517.65	0	1035300	middle_press	n/a
518.81	0	1037620	middle_release	n/a
519.86	0	1039720	index_press	n/a
520.27	0	1040540	index_release	n/a
520.99	0	1041980	middle_press	n/a
521.895	0	1043790	middle_release	n/a
522.77	0	1045540	middle_press	n/a
522.875	0	1045750	middle_release	n/a
523.83	0	1047660	index_press	n/a
523.925	0	1047850	index_release	n/a
524.045	0	1048090	index_press	n/a
524.14	0	1048280	index_release	n/a
525.285	0	1050570	middle_press	n/a
525.895	0	1051790	middle_release	n/a
526.495	0	1052990	index_press	n/a
527.2	0	1054400	index_release	n/a
527.93	0	1055860	index_press	n/a
528.035	0	1056070	index_release	n/a
528.965	0	1057930	middle_press	n/a
529.26	0	1058520	middle_release	n/a
529.585	0	1059170	middle_press	n/a
529.7	0	1059400	middle_release	n/a
529.81	0	1059620	middle_press	n/a
529.9	0	1059800	middle_release	n/a
531	0	1062000	middle_press	n/a
531.585	0	1063170	middle_release	n/a
532.375	0	1064750	index_press	n/a
533.155	0	1066310	index_release	n/a
533.97	0	1067940	middle_press	n/a
533.99	0	1067980	middle_release	n/a
534.84	0	1069680	index_press	n/a
535.555	0	1071110	index_release	n/a
536.65	0	1073300	index_press	n/a
537.07	0	1074140	index_release	n/a
537.98	0	1075960	index_press	n/a
538.06	0	1076120	index_release	n/a
538.18	0	1076360	index_press	n/a
538.275	0	1076550	index_release	n/a
538.985	0	1077970	index_press	n/a
539.09	0	1078180	index_release	n/a
539.175	0	1078350	index_press	n/a
539.26	0	1078520	index_release	n/a
540.435	0	1080870	middle_press	n/a
540.945	0	1081890	middle_release	n/a
541.91	0	1083820	index_press	n/a
542.005	0	1084010	index_release	n/a
542.105	0	1084210	index_press	n/a
542.2	0	1084400	index_release	n/a
543.065	0	1086130	index_press	n/a
543.165	0	1086330	index_release	n/a
544.035	0	1088070	index_press	n/a
544.14	0	1088280	index_release	n/a
545.115	0	1090230	index_press	n/a
545.645	0	1091290	index_release	n/a
546.81	0	1093620	middle_press	n/a
546.955	0	1093910	middle_release	n/a
547.645	0	1095290	middle_press	n/a
547.765	0	1095530	middle_release	n/a
547.855	0	1095710	middle_press	n/a
547.945	0	1095890	middle_release	n/a
549.63	0	1099260	index_press	n/a
549.74	0	1099480	index_release	n/a
549.83	0	1099660	index_press	n/a
549.92	0	1099840	index_release	n/a
550.32	0	1100640	index_press	n/a
550.43	0	1100860	index_release	n/a
551.505	0	1103010	middle_press	n/a
551.665	0	1103330	middle_release	n/a
552.45	0	1104900	middle_press	n/a
552.71	0	1105420	middle_release	n/a
553.63	0	1107260	index_press	n/a
553.715	0	1107430	index_release	n/a
553.85	0	1107700	index_press	n/a
553.945	0	1107890	index_release	n/a
555.48	0	1110960	index_press	n/a
555.965	0	1111930	index_release	n/a
557.41	0	1114820	middle_press	n/a
558.635	0	1117270	middle_release	n/a
559.05	0	1118100	index_press	n/a
559.27	0	1118540	index_release	n/a
560.325	0	1120650	index_press	n/a
560.42	0	1120840	index_release	n/a
560.515	0	1121030	index_press	n/a
560.62	0	1121240	index_release	n/a
561.44	0	1122880	index_press	n/a
561.535	0	1123070	index_release	n/a
562.28	0	1124560	middle_press	n/a
563.16	0	1126320	middle_release	n/a
563.815	0	1127630	middle_press	n/a
563.905	0	1127810	middle_release	n/a
564.065	0	1128130	middle_press	n/a
564.16	0	1128320	middle_release	n/a
565.305	0	1130610	index_press	n/a
566.335	0	1132670	index_release	n/a
567.36	0	1134720	middle_press	n/a
567.45	0	1134900	middle_release	n/a
567.555	0	1135110	middle_press	n/a
567.64	0	1135280	middle_release	n/a
568.1	0	1136200	index_press	n/a
568.705	0	1137410	index_release	n/a
569.375	0	1138750	middle_press	n/a
569.515	0	1139030	middle_release	n/a
570.695	0	1141390	middle_press	n/a
570.8	0	1141600	middle_release	n/a
570.915	0	1141830	middle_press	n/a
571	0	1142000	middle_release	n/a
571.695	0	1143390	index_press	n/a
572.555	0	1145110	index_release	n/a
573.945	0	1147890	middle_press	n/a
574.405	0	1148810	middle_release	n/a
575.075	0	1150150	middle_press	n/a
575.095	0	1150190	middle_release	n/a
576.065	0	1152130	index_press	n/a
576.895	0	1153790	index_release	n/a
577.57	0	1155140	index_press	n/a
578.495	0	1156990	index_release	n/a
581.347	181.327	1162694	stage_start	pinch_release_static_hand_in_lap_with_taps
598.66	0	1197320	index_press	n/a
599.19	0	1198380	index_release	n/a
600.105	0	1200210	index_press	n/a
600.175	0	1200350	index_release	n/a
600.28	0	1200560	index_press	n/a
600.355	0	1200710	index_release	n/a
601.135	0	1202270	index_press	n/a
601.245	0	1202490	index_release	n/a
602.39	0	1204780	index_press	n/a
602.655	0	1205310	index_release	n/a
603.96	0	1207920	index_press	n/a
604.06	0	1208120	index_release	n/a
604.875	0	1209750	index_press	n/a
604.975	0	1209950	index_release	n/a
605.905	0	1211810	index_press	n/a
605.985	0	1211970	index_release	n/a
606.08	0	1212160	index_press	n/a
606.18	0	1212360	index_release	n/a
606.745	0	1213490	middle_press	n/a
607.04	0	1214080	middle_release	n/a
607.185	0	1214370	middle_press	n/a
607.275	0	1214550	middle_release	n/a
608.165	0	1216330	index_press	n/a
608.87	0	1217740	index_release	n/a
610	0	1220000	middle_press	n/a
610.795	0	1221590	middle_release	n/a
611.565	0	1223130	middle_press	n/a
612.205	0	1224410	middle_release	n/a
613.37	0	1226740	index_press	n/a
613.845	0	1227690	index_release	n/a
614.675	0	1229350	middle_press	n/a
614.78	0	1229560	middle_release	n/a
616.045	0	1232090	index_press	n/a
616.145	0	1232290	index_release	n/a
616.24	0	1232480	index_press	n/a
616.345	0	1232690	index_release	n/a
617.33	0	1234660	middle_press	n/a
617.445	0	1234890	middle_release	n/a
618.56	0	1237120	middle_press	n/a
618.645	0	1237290	middle_release	n/a
618.76	0	1237520	middle_press	n/a
619.055	0	1238110	middle_release	n/a
620.11	0	1240220	index_press	n/a
620.405	0	1240810	index_release	n/a
620.895	0	1241790	middle_press	n/a
621.135	0	1242270	middle_release	n/a
621.795	0	1243590	middle_press	n/a
622.37	0	1244740	middle_release	n/a
622.9	0	1245800	middle_press	n/a
623.1	0	1246200	middle_release	n/a
624.08	0	1248160	index_press	n/a
624.18	0	1248360	index_release	n/a
624.275	0	1248550	index_press	n/a
624.38	0	1248760	index_release	n/a
625.805	0	1251610	middle_press	n/a
625.895	0	1251790	middle_release	n/a
626.005	0	1252010	middle_press	n/a
626.095	0	1252190	middle_release	n/a
626.9	0	1253800	middle_press	n/a
627.01	0	1254020	middle_release	n/a
627.12	0	1254240	middle_press	n/a
627.22	0	1254440	middle_release	n/a
628.21	0	1256420	index_press	n/a
628.9	0	1257800	index_release	n/a
630.27	0	1260540	middle_press	n/a
630.39	0	1260780	middle_release	n/a
631.175	0	1262350	middle_press	n/a
631.29	0	1262580	middle_release	n/a
631.395	0	1262790	middle_press	n/a
631.475	0	1262950	middle_release	n/a
632.56	0	1265120	index_press	n/a
632.67	0	1265340	index_release	n/a
633.69	0	1267380	middle_press	n/a
633.8	0	1267600	middle_release	n/a
634.77	0	1269540	middle_press	n/a
634.875	0	1269750	middle_release	n/a
634.99	0	1269980	middle_press	n/a
635.085	0	1270170	middle_release	n/a
636.16	0	1272320	index_press	n/a
636.265	0	1272530	index_release	n/a
636.37	0	1272740	index_press	n/a
636.465	0	1272930	index_release	n/a
637.2	0	1274400	middle_press	n/a
637.285	0	1274570	middle_release	n/a
638.27	0	1276540	middle_press	n/a
638.37	0	1276740	middle_release	n/a
639.42	0	1278840	index_press	n/a
639.53	0	1279060	index_release	n/a
640.395	0	1280790	middle_press	n/a
641.33	0	1282660	middle_release	n/a
642.135	0	1284270	middle_press	n/a
642.255	0	1284510	middle_release	n/a
643.085	0	1286170	middle_press	n/a
643.18	0	1286360	middle_release	n/a
643.3	0	1286600	middle_press	n/a
643.42	0	1286840	middle_release	n/a
644.31	0	1288620	middle_press	n/a
644.415	0	1288830	middle_release	n/a
644.525	0	1289050	middle_press	n/a
644.635	0	1289270	middle_release	n/a
645.62	0	1291240	index_press	n/a
645.71	0	1291420	index_release	n/a
645.83	0	1291660	index_press	n/a
645.93	0	1291860	index_release	n/a
646.975	0	1293950	index_press	n/a
647.935	0	1295870	index_release	n/a
649.095	0	1298190	middle_press	n/a
649.765	0	1299530	middle_release	n/a
650.59	0	1301180	middle_press	n/a
650.69	0	1301380	middle_release	n/a
650.8	0	1301600	middle_press	n/a
650.895	0	1301790	middle_release	n/a
652.29	0	1304580	index_press	n/a
652.39	0	1304780	index_release	n/a
652.495	0	1304990	index_press	n/a
652.575	0	1305150	index_release	n/a
653.195	0	1306390	middle_press	n/a
653.305	0	1306610	middle_release	n/a
653.425	0	1306850	middle_press	n/a
653.535	0	1307070	middle_release	n/a
654.275	0	1308550	middle_press	n/a
654.37	0	1308740	middle_release	n/a
654.475	0	1308950	middle_press	n/a
654.58	0	1309160	middle_release	n/a
655.67	0	1311340	index_press	n/a
655.77	0	1311540	index_release	n/a
655.875	0	1311750	index_press	n/a
655.965	0	1311930	index_release	n/a
656.675	0	1313350	middle_press	n/a
657.425	0	1314850	middle_release	n/a
658.645	0	1317290	middle_press	n/a
658.76	0	1317520	middle_release	n/a
659.605	0	1319210	index_press	n/a
