onset	duration	sample	value	stage_name
279.88	0	559760	middle_press	n/a
279.98	0	559960	middle_release	n/a
280.11	0	560220	middle_press	n/a
280.24	0	560480	middle_release	n/a
280.96	0	561920	middle_press	n/a
281.105	0	562210	middle_release	n/a
281.66	0	563320	middle_press	n/a
282.57	0	565140	middle_release	n/a
284.05	0	568100	index_press	n/a
284.14	0	568280	index_release	n/a
284.245	0	568490	index_press	n/a
284.335	0	568670	index_release	n/a
284.895	0	569790	index_press	n/a
285.875	0	571750	index_release	n/a
286.69	0	573380	middle_press	n/a
286.89	0	573780	middle_release	n/a
288.23	0	576460	middle_press	n/a
288.39	0	576780	middle_release	n/a
289.13	0	578260	index_press	n/a
289.24	0	578480	index_release	n/a
289.345	0	578690	index_press	n/a
289.45	0	578900	index_release	n/a
290.675	0	581350	middle_press	n/a
291.68	0	583360	middle_release	n/a
292.945	0	585890	index_press	n/a
293.05	0	586100	index_release	n/a
294.43	0	588860	middle_press	n/a
294.565	0	589130	middle_release	n/a
294.585	0	589170	middle_press	n/a
294.665	0	589330	middle_release	n/a
295.865	0	591730	index_press	n/a
295.99	0	591980	index_release	n/a
296.12	0	592240	index_press	n/a
296.245	0	592490	index_release	n/a
297.58	0	595160	index_press	n/a
297.665	0	595330	index_release	n/a
297.765	0	595530	index_press	n/a
297.865	0	595730	index_release	n/a
298.65	0	597300	index_press	n/a
298.755	0	597510	index_release	n/a
298.845	0	597690	index_press	n/a
298.93	0	597860	index_release	n/a
299.56	0	599120	index_press	n/a
300.3	0	600600	index_release	n/a
301.4	0	602800	middle_press	n/a
301.5	0	603000	middle_release	n/a
301.595	0	603190	middle_press	n/a
301.685	0	603370	middle_release	n/a
302.215	0	604430	middle_press	n/a
302.555	0	605110	middle_release	n/a
303.3	0	606600	middle_press	n/a
303.535	0	607070	middle_release	n/a
304.23	0	608460	middle_press	n/a
304.355	0	608710	middle_release	n/a
304.98	0	609960	middle_press	n/a
305.17	0	610340	middle_release	n/a
306.08	0	612160	index_press	n/a
306.2	0	612400	index_release	n/a
306.395	0	612790	index_press	n/a
306.5	0	613000	index_release	n/a
307.825	0	615650	index_press	n/a
308.56	0	617120	index_release	n/a
310.315	0	620630	index_press	n/a
310.75	0	621500	index_release	n/a
311.64	0	623280	index_press	n/a
312.275	0	624550	index_release	n/a
313.245	0	626490	middle_press	n/a
313.365	0	626730	middle_release	n/a
313.46	0	626920	middle_press	n/a
313.565	0	627130	middle_release	n/a
314.395	0	628790	middle_press	n/a
314.85	0	629700	middle_release	n/a
315.995	0	631990	index_press	n/a
316.11	0	632220	index_release	n/a
316.2	0	632400	index_press	n/a
316.31	0	632620	index_release	n/a
316.835	0	633670	index_press	n/a
317.775	0	635550	index_release	n/a
318.49	0	636980	middle_press	n/a
319.215	0	638430	middle_release	n/a
320.36	0	640720	index_press	n/a
320.49	0	640980	index_release	n/a
321.65	0	643300	index_press	n/a
321.775	0	643550	index_release	n/a
321.885	0	643770	index_press	n/a
322.005	0	644010	index_release	n/a
322.745	0	645490	middle_press	n/a
323.81	0	647620	middle_release	n/a
324.9	0	649800	middle_press	n/a
325.645	0	651290	middle_release	n/a
326.095	0	652190	middle_press	n/a
326.6	0	653200	middle_release	n/a
327.495	0	654990	index_press	n/a
328.285	0	656570	index_release	n/a
329.41	0	658820	middle_press	n/a
329.555	0	659110	middle_release	n/a
330.3	0	660600	index_press	n/a
330.48	0	660960	index_release	n/a
331.015	0	662030	index_press	n/a
331.31	0	662620	index_release	n/a
331.95	0	663900	index_press	n/a
332.225	0	664450	index_release	n/a
333.47	0	666940	middle_press	n/a
333.575	0	667150	middle_release	n/a
333.68	0	667360	middle_press	n/a
333.78	0	667560	middle_release	n/a
334.555	0	669110	index_press	n/a
335.795	0	671590	index_release	n/a
337.035	0	674070	middle_press	n/a
337.47	0	674940	middle_release	n/a
338.925	0	677850	middle_press	n/a
339.04	0	678080	middle_release	n/a
339.135	0	678270	middle_press	n/a
339.42	0	678840	middle_release	n/a
339.835	0	679670	index_press	n/a
340.015	0	680030	index_release	n/a
341.32	0	682640	index_press	n/a
342.265	0	684530	index_release	n/a
343.465	0	686930	middle_press	n/a
344.135	0	688270	middle_release	n/a
344.705	0	689410	index_press	n/a
344.82	0	689640	index_release	n/a
345.44	0	690880	index_press	n/a
345.635	0	691270	index_release	n/a
346.63	0	693260	middle_press	n/a
346.755	0	693510	middle_release	n/a
346.86	0	693720	middle_press	n/a
346.995	0	693990	middle_release	n/a
347.975	0	695950	middle_press	n/a
349.025	0	698050	middle_release	n/a
350.35	0	700700	middle_press	n/a
350.54	0	701080	middle_release	n/a
351.41	0	702820	middle_press	n/a
351.63	0	703260	middle_release	n/a
352.83	0	705660	middle_press	n/a
352.945	0	705890	middle_release	n/a
353.045	0	706090	middle_press	n/a
353.165	0	706330	middle_release	n/a
353.945	0	707890	index_press	n/a
354.045	0	708090	index_release	n/a
354.135	0	708270	index_press	n/a
354.23	0	708460	index_release	n/a
354.77	0	709540	middle_press	n/a
354.8	0	709600	middle_release	n/a
354.99	0	709980	middle_press	n/a
355.1	0	710200	middle_release	n/a
356.09	0	712180	index_press	n/a
357.055	0	714110	index_release	n/a
357.82	0	715640	index_press	n/a
358.69	0	717380	index_release	n/a
360.075	0	720150	middle_press	n/a
360.23	0	720460	middle_release	n/a
361.105	0	722210	index_press	n/a
361.255	0	722510	index_release	n/a
362.015	0	724030	middle_press	n/a
362.335	0	724670	middle_release	n/a
363.67	0	727340	index_press	n/a
364.115	0	728230	index_release	n/a
365.245	0	730490	middle_press	n/a
365.415	0	730830	middle_release	n/a
366.35	0	732700	middle_press	n/a
366.46	0	732920	middle_release	n/a
366.575	0	733150	middle_press	n/a
366.685	0	733370	middle_release	n/a
367.665	0	735330	index_press	n/a
367.915	0	735830	index_release	n/a
369.22	0	738440	index_press	n/a
369.33	0	738660	index_release	n/a
369.5	0	739000	index_press	n/a
369.62	0	739240	index_release	n/a
370.5	0	741000	index_press	n/a
370.645	0	741290	index_release	n/a
372.09	0	744180	index_press	n/a
372.28	0	744560	index_release	n/a
373.245	0	746490	index_press	n/a
374.28	0	748560	index_release	n/a
375.375	0	750750	index_press	n/a
375.58	0	751160	index_release	n/a
375.72	0	751440	index_press	n/a
375.8	0	751600	index_release	n/a
376.775	0	753550	middle_press	n/a
376.88	0	753760	middle_release	n/a
376.975	0	753950	middle_press	n/a
377.08	0	754160	middle_release	n/a
377.73	0	755460	middle_press	n/a
377.96	0	755920	middle_release	n/a
378.735	0	757470	index_press	n/a
378.85	0	757700	index_release	n/a
378.95	0	757900	index_press	n/a
379.075	0	758150	index_release	n/a
380.085	0	760170	middle_press	n/a
380.27	0	760540	middle_release	n/a
380.98	0	761960	middle_press	n/a
381.12	0	762240	middle_release	n/a
382.385	0	764770	middle_press	n/a
383.33	0	766660	middle_release	n/a
384.37	0	768740	middle_press	n/a
384.485	0	768970	middle_release	n/a
384.58	0	769160	middle_press	n/a
384.67	0	769340	middle_release	n/a
387.5475	190.8295	775095	stage_start	pinch_release_static_vertical_arm_with_taps
405.995	0	811990	middle_press	n/a
406.12	0	812240	middle_release	n/a
406.875	0	813750	index_press	n/a
406.97	0	813940	index_release	n/a
407.07	0	814140	index_press	n/a
407.165	0	814330	index_release	n/a
408.41	0	816820	index_press	n/a
408.88	0	817760	index_release	n/a
410.48	0	820960	middle_press	n/a
410.575	0	821150	middle_release	n/a
411.36	0	822720	index_press	n/a
411.51	0	823020	index_release	n/a
412.26	0	824520	index_press	n/a
412.675	0	825350	index_release	n/a
413.73	0	827460	middle_press	n/a
414.14	0	828280	middle_release	n/a
414.98	0	829960	middle_press	n/a
415.12	0	830240	middle_release	n/a
415.73	0	831460	middle_press	n/a
416.16	0	832320	middle_release	n/a
417.37	0	834740	index_press	n/a
417.455	0	834910	index_release	n/a
417.575	0	835150	index_press	n/a
417.69	0	835380	index_release	n/a
418.925	0	837850	index_press	n/a
419.785	0	839570	index_release	n/a
420.73	0	841460	index_press	n/a
421.38	0	842760	index_release	n/a
422.3	0	844600	index_press	n/a
423.22	0	846440	index_release	n/a
424.44	0	848880	index_press	n/a
424.6	0	849200	index_release	n/a
424.885	0	849770	index_press	n/a
425.035	0	850070	index_release	n/a
425.71	0	851420	middle_press	n/a
425.85	0	851700	middle_release	n/a
425.95	0	851900	middle_press	n/a
426.07	0	852140	middle_release	n/a
426.805	0	853610	index_press	n/a
426.94	0	853880	index_release	n/a
427.55	0	855100	index_press	n/a
427.735	0	855470	index_release	n/a
428.765	0	857530	middle_press	n/a
428.895	0	857790	middle_release	n/a
429.05	0	858100	middle_press	n/a
429.16	0	858320	middle_release	n/a
429.915	0	859830	index_press	n/a
430.2	0	860400	index_release	n/a
430.785	0	861570	middle_press	n/a
431.425	0	862850	middle_release	n/a
432.79	0	865580	index_press	n/a
432.895	0	865790	index_release	n/a
433.005	0	866010	index_press	n/a
433.135	0	866270	index_release	n/a
433.765	0	867530	index_press	n/a
433.87	0	867740	index_release	n/a
433.96	0	867920	index_press	n/a
434.075	0	868150	index_release	n/a
435.155	0	870310	index_press	n/a
435.365	0	870730	index_release	n/a
436.38	0	872760	index_press	n/a
437.42	0	874840	index_release	n/a
438.215	0	876430	index_press	n/a
438.32	0	876640	index_release	n/a
439.32	0	878640	middle_press	n/a
439.46	0	878920	middle_release	n/a
439.555	0	879110	middle_press	n/a
439.65	0	879300	middle_release	n/a
440.91	0	881820	index_press	n/a
441	0	882000	index_release	n/a
441.12	0	882240	index_press	n/a
441.215	0	882430	index_release	n/a
441.755	0	883510	index_press	n/a
441.975	0	883950	index_release	n/a
442.855	0	885710	index_press	n/a
442.93	0	885860	index_release	n/a
444.16	0	888320	index_press	n/a
444.33	0	888660	index_release	n/a
445.1	0	890200	index_press	n/a
445.215	0	890430	index_release	n/a
446.29	0	892580	middle_press	n/a
446.38	0	892760	middle_release	n/a
446.475	0	892950	middle_press	n/a
446.57	0	893140	middle_release	n/a
447.625	0	895250	index_press	n/a
447.735	0	895470	index_release	n/a
447.875	0	895750	index_press	n/a
447.965	0	895930	index_release	n/a
449.365	0	898730	middle_press	n/a
450.245	0	900490	middle_release	n/a
451.47	0	902940	index_press	n/a
452.295	0	904590	index_release	n/a
453.635	0	907270	middle_press	n/a
453.755	0	907510	middle_release	n/a
453.85	0	907700	middle_press	n/a
453.965	0	907930	middle_release	n/a
455.01	0	910020	index_press	n/a
455.12	0	910240	index_release	n/a
456.4	0	912800	index_press	n/a
456.545	0	913090	index_release	n/a
457.72	0	915440	middle_press	n/a
458.2	0	916400	middle_release	n/a
459.09	0	918180	index_press	n/a
459.195	0	918390	index_release	n/a
459.295	0	918590	index_press	n/a
459.405	0	918810	index_release	n/a
460.355	0	920710	middle_press	n/a
460.52	0	921040	middle_release	n/a
461.35	0	922700	middle_press	n/a
461.555	0	923110	middle_release	n/a
462.41	0	924820	middle_press	n/a
462.6	0	925200	middle_release	n/a
462.62	0	925240	middle_press	n/a
462.755	0	925510	middle_release	n/a
463.76	0	927520	index_press	n/a
463.875	0	927750	index_release	n/a
463.965	0	927930	index_press	n/a
464.04	0	928080	index_release	n/a
464.485	0	928970	middle_press	n/a
464.585	0	929170	middle_release	n/a
464.695	0	929390	middle_press	n/a
464.82	0	929640	middle_release	n/a
466.025	0	932050	index_press	n/a
466.315	0	932630	index_release	n/a
467.03	0	934060	index_press	n/a
467.2	0	934400	index_release	n/a
468.22	0	936440	middle_press	n/a
468.33	0	936660	middle_release	n/a
468.43	0	936860	middle_press	n/a
468.535	0	937070	middle_release	n/a
469.32	0	938640	middle_press	n/a
469.52	0	939040	middle_release	n/a
470.885	0	941770	middle_press	n/a
471.04	0	942080	middle_release	n/a
472.39	0	944780	middle_press	n/a
473.18	0	946360	middle_release	n/a
474.565	0	949130	middle_press	n/a
475.24	0	950480	middle_release	n/a
476.345	0	952690	index_press	n/a
476.475	0	952950	index_release	n/a
476.635	0	953270	index_press	n/a
476.75	0	953500	index_release	n/a
477.605	0	955210	index_press	n/a
477.715	0	955430	index_release	n/a
477.88	0	955760	index_press	n/a
478.01	0	956020	index_release	n/a
479.27	0	958540	middle_press	n/a
479.43	0	958860	middle_release	n/a
480.91	0	961820	middle_press	n/a
480.99	0	961980	middle_release	n/a
481.12	0	962240	middle_press	n/a
481.23	0	962460	middle_release	n/a
482.1	0	964200	index_press	n/a
482.79	0	965580	index_release	n/a
483.85	0	967700	index_press	n/a
484.525	0	969050	index_release	n/a
485.755	0	971510	middle_press	n/a
485.84	0	971680	middle_release	n/a
487.18	0	974360	index_press	n/a
487.595	0	975190	index_release	n/a
488.85	0	977700	middle_press	n/a
489.04	0	978080	middle_release	n/a
490.025	0	980050	index_press	n/a
490.145	0	980290	index_release	n/a
491.06	0	982120	index_press	n/a
491.43	0	982860	index_release	n/a
492.7	0	985400	middle_press	n/a
494.035	0	988070	middle_release	n/a
494.75	0	989500	index_press	n/a
495.69	0	991380	index_release	n/a
496.915	0	993830	middle_press	n/a
497.04	0	994080	middle_release	n/a
497.165	0	994330	middle_press	n/a
497.32	0	994640	middle_release	n/a
498.535	0	997070	index_press	n/a
498.7	0	997400	index_release	n/a
499.825	0	999650	middle_press	n/a
499.97	0	999940	middle_release	n/a
500.52	0	1001040	index_press	n/a
501.195	0	1002390	index_release	n/a
501.98	0	1003960	middle_press	n/a
502.24	0	1004480	middle_release	n/a
502.795	0	1005590	middle_press	n/a
503.895	0	1007790	middle_release	n/a
505.07	0	1010140	index_press	n/a
505.175	0	1010350	index_release	n/a
505.305	0	1010610	index_press	n/a
505.405	0	1010810	index_release	n/a
506.18	0	1012360	middle_press	n/a
506.355	0	1012710	middle_release	n/a
507.385	0	1014770	index_press	n/a
507.485	0	1014970	index_release	n/a
507.635	0	1015270	index_press	n/a
507.745	0	1015490	index_release	n/a
508.63	0	1017260	middle_press	n/a
509.32	0	1018640	middle_release	n/a
510.425	0	1020850	middle_press	n/a
510.575	0	1021150	middle_release	n/a
510.745	0	1021490	middle_press	n/a
510.89	0	1021780	middle_release	n/a
511.61	0	1023220	index_press	n/a
512.44	0	1024880	index_release	n/a
513.86	0	1027720	middle_press	n/a
514.72	0	1029440	middle_release	n/a
515.46	0	1030920	index_press	n/a
516.195	0	1032390	index_release	n/a
517.305	0	1034610	index_press	n/a
517.465	0	1034930	index_release	n/a
518.645	0	1037290	middle_press	n/a
519.625	0	1039250	middle_release	n/a
520.85	0	1041700	index_press	n/a
520.955	0	1041910	index_release	n/a
521.25	0	1042500	index_press	n/a
521.365	0	1042730	index_release	n/a
521.915	0	1043830	middle_press	n/a
522.065	0	1044130	middle_release	n/a
522.545	0	1045090	middle_press	n/a
522.84	0	1045680	middle_release	n/a
523.075	0	1046150	middle_press	n/a
523.215	0	1046430	middle_release	n/a
524.025	0	1048050	middle_press	n/a
524.185	0	1048370	middle_release	n/a
524.295	0	1048590	middle_press	n/a
524.365	0	1048730	middle_release	n/a
525.8	0	1051600	middle_press	n/a
526.095	0	1052190	middle_release	n/a
527.07	0	1054140	index_press	n/a
527.725	0	1055450	index_release	n/a
528.63	0	1057260	middle_press	n/a
529.71	0	1059420	middle_release	n/a
530.575	0	1061150	index_press	n/a
530.7	0	1061400	index_release	n/a
531.29	0	1062580	middle_press	n/a
531.53	0	1063060	middle_release	n/a
532.195	0	1064390	index_press	n/a
533.105	0	1066210	index_release	n/a
533.995	0	1067990	index_press	n/a
534.085	0	1068170	index_release	n/a
534.19	0	1068380	index_press	n/a
534.29	0	1068580	index_release	n/a
535.56	0	1071120	index_press	n/a
535.955	0	1071910	index_release	n/a
537.07	0	1074140	index_press	n/a
537.56	0	1075120	index_release	n/a
538.765	0	1077530	index_press	n/a
538.96	0	1077920	index_release	n/a
539.14	0	1078280	index_press	n/a
539.275	0	1078550	index_release	n/a
539.91	0	1079820	index_press	n/a
540.01	0	1080020	index_release	n/a
540.11	0	1080220	index_press	n/a
540.205	0	1080410	index_release	n/a
541.285	0	1082570	index_press	n/a
542.135	0	1084270	index_release	n/a
543.21	0	1086420	middle_press	n/a
543.79	0	1087580	middle_release	n/a
545.34	0	1090680	middle_press	n/a
545.44	0	1090880	middle_release	n/a
545.59	0	1091180	middle_press	n/a
545.61	0	1091220	middle_release	n/a
547.085	0	1094170	index_press	n/a
547.175	0	1094350	index_release	n/a
547.28	0	1094560	index_press	n/a
547.365	0	1094730	index_release	n/a
548.435	0	1096870	index_press	n/a
548.58	0	1097160	index_release	n/a
549.98	0	1099960	middle_press	n/a
550.125	0	1100250	middle_release	n/a
550.205	0	1100410	middle_press	n/a
550.44	0	1100880	middle_release	n/a
550.915	0	1101830	middle_press	n/a
550.935	0	1101870	middle_release	n/a
551.16	0	1102320	middle_press	n/a
551.38	0	1102760	middle_release	n/a
552.405	0	1104810	middle_press	n/a
553.385	0	1106770	middle_release	n/a
554.565	0	1109130	middle_press	n/a
554.685	0	1109370	middle_release	n/a
554.795	0	1109590	middle_press	n/a
554.905	0	1109810	middle_release	n/a
555.735	0	1111470	middle_press	n/a
556.03	0	1112060	middle_release	n/a
556.07	0	1112140	middle_press	n/a
556.175	0	1112350	middle_release	n/a
557.645	0	1115290	middle_press	n/a
557.805	0	1115610	middle_release	n/a
558.85	0	1117700	middle_press	n/a
559.43	0	1118860	middle_release	n/a
560.155	0	1120310	middle_press	n/a
561.345	0	1122690	middle_release	n/a
562.355	0	1124710	middle_press	n/a
562.48	0	1124960	middle_release	n/a
563.295	0	1126590	middle_press	n/a
564.505	0	1129010	middle_release	n/a
565.35	0	1130700	middle_press	n/a
565.46	0	1130920	middle_release	n/a
565.995	0	1131990	middle_press	n/a
566.84	0	1133680	middle_release	n/a
568.39	0	1136780	index_press	n/a
568.485	0	1136970	index_release	n/a
568.605	0	1137210	index_press	n/a
568.7	0	1137400	index_release	n/a
569.365	0	1138730	index_press	n/a
569.47	0	1138940	index_release	n/a
569.605	0	1139210	index_press	n/a
569.765	0	1139530	index_release	n/a
570.465	0	1140930	index_press	n/a
570.66	0	1141320	index_release	n/a
571.345	0	1142690	middle_press	n/a
572.1	0	1144200	middle_release	n/a
572.69	0	1145380	middle_press	n/a
572.795	0	1145590	middle_release	n/a
572.89	0	1145780	middle_press	n/a
573	0	1146000	middle_release	n/a
573.75	0	1147500	middle_press	n/a
573.945	0	1147890	middle_release	n/a
574.965	0	1149930	middle_press	n/a
575.12	0	1150240	middle_release	n/a
575.255	0	1150510	middle_press	n/a
575.385	0	1150770	middle_release	n/a
578.3835	176.912	1156767	stage_start	pinch_release_static_palm_up_with_taps
591.89	0	1183780	middle_press	n/a
592	0	1184000	middle_release	n/a
592.185	0	1184370	middle_press	n/a
592.48	0	1184960	middle_release	n/a
593.28	0	1186560	index_press	n/a
593.385	0	1186770	index_release	n/a
594.46	0	1188920	index_press	n/a
594.525	0	1189050	index_release	n/a
594.655	0	1189310	index_press	n/a
594.75	0	1189500	index_release	n/a
596.02	0	1192040	middle_press	n/a
596.145	0	1192290	middle_release	n/a
596.225	0	1192450	middle_press	n/a
596.32	0	1192640	middle_release	n/a
597.19	0	1194380	middle_press	n/a
597.375	0	1194750	middle_release	n/a
598.47	0	1196940	middle_press	n/a
598.615	0	1197230	middle_release	n/a
599.55	0	1199100	index_press	n/a
599.865	0	1199730	index_release	n/a
600.78	0	1201560	middle_press	n/a
601.315	0	1202630	middle_release	n/a
602.36	0	1204720	index_press	n/a
602.445	0	1204890	index_release	n/a
602.595	0	1205190	index_press	n/a
602.68	0	1205360	index_release	n/a
603.32	0	1206640	index_press	n/a
603.41	0	1206820	index_release	n/a
603.54	0	1207080	index_press	n/a
603.64	0	1207280	index_release	n/a
604.605	0	1209210	middle_press	n/a
605.055	0	1210110	middle_release	n/a
605.755	0	1211510	middle_press	n/a
605.835	0	1211670	middle_release	n/a
606.395	0	1212790	index_press	n/a
606.6	0	1213200	index_release	n/a
607.205	0	1214410	index_press	n/a
608.27	0	1216540	index_release	n/a
609.12	0	1218240	index_press	n/a
609.25	0	1218500	index_release	n/a
609.4	0	1218800	index_press	n/a
609.5	0	1219000	index_release	n/a
610.395	0	1220790	middle_press	n/a
610.415	0	1220830	middle_release	n/a
611.335	0	1222670	index_press	n/a
611.46	0	1222920	index_release	n/a
612.735	0	1225470	index_press	n/a
612.865	0	1225730	index_release	n/a
612.97	0	1225940	index_press	n/a
613.08	0	1226160	index_release	n/a
614.18	0	1228360	middle_press	n/a
614.315	0	1228630	middle_release	n/a
614.42	0	1228840	middle_press	n/a
614.515	0	1229030	middle_release	n/a
615.705	0	1231410	middle_press	n/a
616.035	0	1232070	middle_release	n/a
617.095	0	1234190	middle_press	n/a
617.97	0	1235940	middle_release	n/a
618.73	0	1237460	index_press	n/a
618.865	0	1237730	index_release	n/a
618.985	0	1237970	index_press	n/a
619.09	0	1238180	index_release	n/a
619.55	0	1239100	index_press	n/a
619.68	0	1239360	index_release	n/a
621.085	0	1242170	index_press	n/a
621.18	0	1242360	index_release	n/a
621.295	0	1242590	index_press	n/a
621.39	0	1242780	index_release	n/a
622.665	0	1245330	index_press	n/a
622.78	0	1245560	index_release	n/a
624.15	0	1248300	index_press	n/a
624.26	0	1248520	index_release	n/a
624.42	0	1248840	index_press	n/a
624.535	0	1249070	index_release	n/a
625.79	0	1251580	index_press	n/a
625.9	0	1251800	index_release	n/a
626.025	0	1252050	index_press	n/a
626.125	0	1252250	index_release	n/a
626.83	0	1253660	index_press	n/a
626.95	0	1253900	index_release	n/a
628.005	0	1256010	index_press	n/a
628.14	0	1256280	index_release	n/a
629.23	0	1258460	middle_press	n/a
629.465	0	1258930	middle_release	n/a
630.34	0	1260680	index_press	n/a
630.455	0	1260910	index_release	n/a
630.585	0	1261170	index_press	n/a
630.68	0	1261360	index_release	n/a
631.305	0	1262610	middle_press	n/a
631.46	0	1262920	middle_release	n/a
631.55	0	1263100	middle_press	n/a
631.69	0	1263380	middle_release	n/a
632.3	0	1264600	middle_press	n/a
632.445	0	1264890	middle_release	n/a
632.54	0	1265080	middle_press	n/a
632.595	0	1265190	middle_release	n/a
633.365	0	1266730	middle_press	n/a
633.46	0	1266920	middle_release	n/a
634.8	0	1269600	middle_press	n/a
634.965	0	1269930	middle_release	n/a
635.755	0	1271510	index_press	n/a
635.88	0	1271760	index_release	n/a
636.015	0	1272030	index_press	n/a
636.125	0	1272250	index_release	n/a
637.365	0	1274730	middle_press	n/a
637.98	0	1275960	middle_release	n/a
638.635	0	1277270	index_press	n/a
639.755	0	1279510	index_release	n/a
640.7	0	1281400	index_press	n/a
640.735	0	1281470	index_release	n/a
641.925	0	1283850	index_press	n/a
642.17	0	1284340	index_release	n/a
642.945	0	1285890	middle_press	n/a
643.09	0	1286180	middle_release	n/a
644.07	0	1288140	index_press	n/a
644.84	0	1289680	index_release	n/a
645.365	0	1290730	index_press	n/a
645.87	0	1291740	index_release	n/a
647.065	0	1294130	middle_press	n/a
647.15	0	1294300	middle_release	n/a
648.27	0	1296540	middle_press	n/a
648.4	0	1296800	middle_release	n/a
648.52	0	1297040	middle_press	n/a
648.63	0	1297260	middle_release	n/a
649.135	0	1298270	middle_press	n/a
649.255	0	1298510	middle_release	n/a
650.3	0	1300600	middle_press	n/a
650.47	0	1300940	middle_release	n/a
650.745	0	1301490	middle_press	n/a
650.855	0	1301710	middle_release	n/a
651.98	0	1303960	index_press	n/a
652.535	0	1305070	index_release	n/a
653.25	0	1306500	middle_press	n/a
653.39	0	1306780	middle_release	n/a
653.515	0	1307030	middle_press	n/a
