onset	duration	sample	value	stage_name
296.615	0	593230	index_release	n/a
297.415	0	594830	index_press	n/a
297.54	0	595080	index_release	n/a
297.64	0	595280	index_press	n/a
297.78	0	595560	index_release	n/a
299.06	0	598120	middle_press	n/a
299.715	0	599430	middle_release	n/a
300.67	0	601340	index_press	n/a
300.805	0	601610	index_release	n/a
301.25	0	602500	index_press	n/a
301.445	0	602890	index_release	n/a
301.53	0	603060	index_press	n/a
301.675	0	603350	index_release	n/a
303.05	0	606100	index_press	n/a
303.185	0	606370	index_release	n/a
304.16	0	608320	index_press	n/a
304.69	0	609380	index_release	n/a
305.04	0	610080	middle_press	n/a
305.265	0	610530	middle_release	n/a
306.1	0	612200	middle_press	n/a
306.3	0	612600	middle_release	n/a
307.24	0	614480	index_press	n/a
307.355	0	614710	index_release	n/a
307.435	0	614870	index_press	n/a
307.575	0	615150	index_release	n/a
308.305	0	616610	middle_press	n/a
308.54	0	617080	middle_release	n/a
309.315	0	618630	index_press	n/a
309.46	0	618920	index_release	n/a
310.32	0	620640	middle_press	n/a
310.455	0	620910	middle_release	n/a
311.695	0	623390	middle_press	n/a
312.515	0	625030	middle_release	n/a
313.28	0	626560	middle_press	n/a
313.965	0	627930	middle_release	n/a
314.86	0	629720	middle_press	n/a
315.055	0	630110	middle_release	n/a
316.145	0	632290	middle_press	n/a
316.285	0	632570	middle_release	n/a
317.245	0	634490	index_press	n/a
317.36	0	634720	index_release	n/a
317.44	0	634880	index_press	n/a
317.57	0	635140	index_release	n/a
318.22	0	636440	middle_press	n/a
319.04	0	638080	middle_release	n/a
320.445	0	640890	index_press	n/a
320.595	0	641190	index_release	n/a
321.305	0	642610	index_press	n/a
321.44	0	642880	index_release	n/a
322.085	0	644170	middle_press	n/a
322.26	0	644520	middle_release	n/a
322.295	0	644590	middle_press	n/a
322.42	0	644840	middle_release	n/a
323.315	0	646630	middle_press	n/a
323.435	0	646870	middle_release	n/a
323.56	0	647120	middle_press	n/a
323.73	0	647460	middle_release	n/a
325.21	0	650420	index_press	n/a
326.24	0	652480	index_release	n/a
326.97	0	653940	index_press	n/a
327.23	0	654460	index_release	n/a
327.995	0	655990	middle_press	n/a
328.135	0	656270	middle_release	n/a
328.22	0	656440	middle_press	n/a
328.355	0	656710	middle_release	n/a
329.21	0	658420	middle_press	n/a
329.335	0	658670	middle_release	n/a
330.475	0	660950	middle_press	n/a
331.355	0	662710	middle_release	n/a
332.035	0	664070	middle_press	n/a
332.195	0	664390	middle_release	n/a
332.225	0	664450	middle_press	n/a
332.35	0	664700	middle_release	n/a
333.255	0	666510	index_press	n/a
334.465	0	668930	index_release	n/a
335.095	0	670190	middle_press	n/a
335.23	0	670460	middle_release	n/a
335.295	0	670590	middle_press	n/a
335.425	0	670850	middle_release	n/a
336.395	0	672790	middle_press	n/a
336.65	0	673300	middle_release	n/a
337.775	0	675550	index_press	n/a
337.955	0	675910	index_release	n/a
338.24	0	676480	index_press	n/a
338.37	0	676740	index_release	n/a
339.24	0	678480	middle_press	n/a
339.37	0	678740	middle_release	n/a
339.45	0	678900	middle_press	n/a
339.58	0	679160	middle_release	n/a
340.37	0	680740	middle_press	n/a
340.5	0	681000	middle_release	n/a
341.02	0	682040	index_press	n/a
342.145	0	684290	index_release	n/a
343.56	0	687120	index_press	n/a
343.685	0	687370	index_release	n/a
343.74	0	687480	index_press	n/a
343.87	0	687740	index_release	n/a
402.5115	22.444	805023	stage_start	thumb_swipes_practice
444.4665	76.7355	888933	stage_start	thumb_swipes_static_arm_in_lap
452.075	0	904150	thumb_in	n/a
453.515	0	907030	thumb_up	n/a
454.735	0	909470	thumb_down	n/a
455.95	0	911900	thumb_click	n/a
456.855	0	913710	thumb_click	n/a
458.235	0	916470	thumb_out	n/a
459.455	0	918910	thumb_out	n/a
460.56	0	921120	thumb_down	n/a
461.535	0	923070	thumb_out	n/a
462.875	0	925750	thumb_in	n/a
463.93	0	927860	thumb_click	n/a
464.81	0	929620	thumb_up	n/a
466.405	0	932810	thumb_up	n/a
467.525	0	935050	thumb_down	n/a
468.685	0	937370	thumb_click	n/a
470.08	0	940160	thumb_up	n/a
471.46	0	942920	thumb_in	n/a
472.86	0	945720	thumb_down	n/a
474.015	0	948030	thumb_up	n/a
475.38	0	950760	thumb_up	n/a
476.435	0	952870	thumb_in	n/a
477.105	0	954210	thumb_click	n/a
478.115	0	956230	thumb_in	n/a
479.165	0	958330	thumb_down	n/a
480.665	0	961330	thumb_out	n/a
481.645	0	963290	thumb_down	n/a
482.45	0	964900	thumb_up	n/a
483.665	0	967330	thumb_click	n/a
484.445	0	968890	thumb_in	n/a
485.01	0	970020	thumb_up	n/a
486.725	0	973450	thumb_click	n/a
487.445	0	974890	thumb_out	n/a
488.75	0	977500	thumb_in	n/a
490.2	0	980400	thumb_click	n/a
491.8	0	983600	thumb_in	n/a
492.85	0	985700	thumb_in	n/a
493.78	0	987560	thumb_up	n/a
494.48	0	988960	thumb_down	n/a
495.625	0	991250	thumb_up	n/a
496.185	0	992370	thumb_out	n/a
497.165	0	994330	thumb_out	n/a
498.465	0	996930	thumb_down	n/a
499.3	0	998600	thumb_in	n/a
500.865	0	1001730	thumb_down	n/a
501.555	0	1003110	thumb_up	n/a
502.685	0	1005370	thumb_down	n/a
503.855	0	1007710	thumb_out	n/a
505.03	0	1010060	thumb_down	n/a
506.095	0	1012190	thumb_out	n/a
507.54	0	1015080	thumb_up	n/a
508.84	0	1017680	thumb_in	n/a
510.005	0	1020010	thumb_out	n/a
511.1	0	1022200	thumb_click	n/a
511.92	0	1023840	thumb_click	n/a
513.015	0	1026030	thumb_out	n/a
514.13	0	1028260	thumb_click	n/a
515.16	0	1030320	thumb_down	n/a
516.155	0	1032310	thumb_click	n/a
516.725	0	1033450	thumb_in	n/a
517.925	0	1035850	thumb_out	n/a
521.2075	78.3935	1042415	stage_start	thumb_swipes_static_arm_front
532.13	0	1064260	thumb_down	n/a
533.515	0	1067030	thumb_click	n/a
534.72	0	1069440	thumb_out	n/a
535.725	0	1071450	thumb_in	n/a
536.91	0	1073820	thumb_down	n/a
537.815	0	1075630	thumb_up	n/a
538.8	0	1077600	thumb_up	n/a
539.68	0	1079360	thumb_in	n/a
540.96	0	1081920	thumb_click	n/a
542.19	0	1084380	thumb_up	n/a
543.29	0	1086580	thumb_out	n/a
544.93	0	1089860	thumb_click	n/a
546.035	0	1092070	thumb_in	n/a
547.175	0	1094350	thumb_out	n/a
548.5	0	1097000	thumb_in	n/a
549.505	0	1099010	thumb_click	n/a
550.65	0	1101300	thumb_in	n/a
551.665	0	1103330	thumb_out	n/a
552.845	0	1105690	thumb_up	n/a
553.715	0	1107430	thumb_in	n/a
554.93	0	1109860	thumb_out	n/a
555.85	0	1111700	thumb_down	n/a
556.585	0	1113170	thumb_down	n/a
557.78	0	1115560	thumb_down	n/a
558.815	0	1117630	thumb_in	n/a
559.905	0	1119810	thumb_in	n/a
560.715	0	1121430	thumb_out	n/a
561.48	0	1122960	thumb_out	n/a
562.755	0	1125510	thumb_click	n/a
564.065	0	1128130	thumb_out	n/a
565.23	0	1130460	thumb_click	n/a
566.635	0	1133270	thumb_out	n/a
567.92	0	1135840	thumb_down	n/a
568.875	0	1137750	thumb_click	n/a
569.99	0	1139980	thumb_out	n/a
571.41	0	1142820	thumb_click	n/a
572.31	0	1144620	thumb_out	n/a
573.68	0	1147360	thumb_out	n/a
574.445	0	1148890	thumb_in	n/a
575.7	0	1151400	thumb_up	n/a
576.615	0	1153230	thumb_in	n/a
578.06	0	1156120	thumb_in	n/a
578.9	0	1157800	thumb_down	n/a
579.635	0	1159270	thumb_up	n/a
580.33	0	1160660	thumb_in	n/a
581.11	0	1162220	thumb_click	n/a
581.71	0	1163420	thumb_down	n/a
583.02	0	1166040	thumb_click	n/a
584.62	0	1169240	thumb_click	n/a
585.7	0	1171400	thumb_up	n/a
586.82	0	1173640	thumb_up	n/a
587.785	0	1175570	thumb_click	n/a
588.945	0	1177890	thumb_down	n/a
590.18	0	1180360	thumb_down	n/a
591.46	0	1182920	thumb_up	n/a
592.515	0	1185030	thumb_down	n/a
593.475	0	1186950	thumb_up	n/a
594.11	0	1188220	thumb_down	n/a
594.715	0	1189430	thumb_up	n/a
596.71	0	1193420	thumb_up	n/a
599.6075	73.4255	1199215	stage_start	thumb_swipes_static_vertical
608.455	0	1216910	thumb_click	n/a
609.525	0	1219050	thumb_click	n/a
610.585	0	1221170	thumb_click	n/a
611.47	0	1222940	thumb_in	n/a
612.32	0	1224640	thumb_down	n/a
613.315	0	1226630	thumb_up	n/a
614.145	0	1228290	thumb_click	n/a
615.055	0	1230110	thumb_down	n/a
616.345	0	1232690	thumb_up	n/a
617.185	0	1234370	thumb_down	n/a
618.22	0	1236440	thumb_click	n/a
618.93	0	1237860	thumb_out	n/a
619.96	0	1239920	thumb_out	n/a
621.145	0	1242290	thumb_down	n/a
622.15	0	1244300	thumb_down	n/a
623.215	0	1246430	thumb_out	n/a
624.09	0	1248180	thumb_down	n/a
624.925	0	1249850	thumb_down	n/a
626.08	0	1252160	thumb_up	n/a
626.955	0	1253910	thumb_in	n/a
627.85	0	1255700	thumb_in	n/a
628.475	0	1256950	thumb_click	n/a
629.99	0	1259980	thumb_up	n/a
630.905	0	1261810	thumb_click	n/a
632.335	0	1264670	thumb_down	n/a
633.18	0	1266360	thumb_in	n/a
634.64	0	1269280	thumb_in	n/a
636.12	0	1272240	thumb_down	n/a
637.305	0	1274610	thumb_in	n/a
638.465	0	1276930	thumb_out	n/a
639.665	0	1279330	thumb_up	n/a
640.525	0	1281050	thumb_out	n/a
641.52	0	1283040	thumb_up	n/a
642.435	0	1284870	thumb_up	n/a
643.565	0	1287130	thumb_out	n/a
644.74	0	1289480	thumb_in	n/a
645.605	0	1291210	thumb_out	n/a
646.705	0	1293410	thumb_out	n/a
647.41	0	1294820	thumb_click	n/a
648.665	0	1297330	thumb_out	n/a
649.55	0	1299100	thumb_in	n/a
650.15	0	1300300	thumb_up	n/a
651.4	0	1302800	thumb_up	n/a
652.105	0	1304210	thumb_click	n/a
652.79	0	1305580	thumb_out	n/a
654.01	0	1308020	thumb_click	n/a
654.825	0	1309650	thumb_out	n/a
656.6	0	1313200	thumb_down	n/a
657.82	0	1315640	thumb_down	n/a
659.265	0	1318530	thumb_up	n/a
660.48	0	1320960	thumb_out	n/a
661.44	0	1322880	thumb_in	n/a
662.715	0	1325430	thumb_in	n/a
664.285	0	1328570	thumb_click	n/a
664.945	0	1329890	thumb_click	n/a
666.07	0	1332140	thumb_up	n/a
666.625	0	1333250	thumb_up	n/a
667.81	0	1335620	thumb_in	n/a
669.245	0	1338490	thumb_down	n/a
669.88	0	1339760	thumb_in	n/a
724.6615	75.7	1449323	stage_start	thumb_swipes_static_arm_raised
731.46	0	1462920	thumb_down	n/a
732.505	0	1465010	thumb_out	n/a
733.695	0	1467390	thumb_down	n/a
735.37	0	1470740	thumb_up	n/a
736.725	0	1473450	thumb_in	n/a
737.85	0	1475700	thumb_down	n/a
739.02	0	1478040	thumb_out	n/a
740.085	0	1480170	thumb_up	n/a
740.775	0	1481550	thumb_down	n/a
741.745	0	1483490	thumb_click	n/a
742.925	0	1485850	thumb_up	n/a
743.73	0	1487460	thumb_down	n/a
744.935	0	1489870	thumb_click	n/a
746.01	0	1492020	thumb_up	n/a
747.015	0	1494030	thumb_in	n/a
748	0	1496000	thumb_in	n/a
748.965	0	1497930	thumb_in	n/a
749.71	0	1499420	thumb_up	n/a
751.06	0	1502120	thumb_click	n/a
752.72	0	1505440	thumb_click	n/a
753.62	0	1507240	thumb_down	n/a
755.065	0	1510130	thumb_click	n/a
755.91	0	1511820	thumb_click	n/a
757.955	0	1515910	thumb_out	n/a
758.565	0	1517130	thumb_up	n/a
760.205	0	1520410	thumb_out	n/a
760.78	0	1521560	thumb_click	n/a
761.465	0	1522930	thumb_down	n/a
762.955	0	1525910	thumb_in	n/a
764.1	0	1528200	thumb_in	n/a
764.9	0	1529800	thumb_out	n/a
765.93	0	1531860	thumb_up	n/a
767.72	0	1535440	thumb_in	n/a
768.615	0	1537230	thumb_in	n/a
769.545	0	1539090	thumb_click	n/a
770.795	0	1541590	thumb_out	n/a
771.885	0	1543770	thumb_up	n/a
773.605	0	1547210	thumb_up	n/a
774.925	0	1549850	thumb_down	n/a
776.115	0	1552230	thumb_down	n/a
777.685	0	1555370	thumb_out	n/a
778.605	0	1557210	thumb_down	n/a
779.21	0	1558420	thumb_click	n/a
780.475	0	1560950	thumb_in	n/a
781.4	0	1562800	thumb_click	n/a
782.4	0	1564800	thumb_out	n/a
783.515	0	1567030	thumb_out	n/a
784.945	0	1569890	thumb_up	n/a
785.995	0	1571990	thumb_click	n/a
787.045	0	1574090	thumb_up	n/a
788.04	0	1576080	thumb_in	n/a
788.755	0	1577510	thumb_down	n/a
789.755	0	1579510	thumb_in	n/a
790.475	0	1580950	thumb_out	n/a
791.71	0	1583420	thumb_up	n/a
793.175	0	1586350	thumb_click	n/a
793.805	0	1587610	thumb_out	n/a
794.725	0	1589450	thumb_down	n/a
796.185	0	1592370	thumb_out	n/a
797.385	0	1594770	thumb_in	n/a
839.794	31.2815	1679588	stage_start	pinch_release_thumb_swipes_practice
871.0795	104.878	1742159	stage_start	pinch_release_thumb_swipes_static_arm_in_front
878.475	0	1756950	thumb_in	n/a
879.805	0	1759610	thumb_out	n/a
880.81	0	1761620	thumb_down	n/a
881.83	0	1763660	thumb_out	n/a
882.695	0	1765390	thumb_up	n/a
883.87	0	1767740	thumb_down	n/a
884.735	0	1769470	thumb_down	n/a
885.395	0	1770790	middle_press	n/a
886.37	0	1772740	middle_release	n/a
887.37	0	1774740	thumb_down	n/a
888.365	0	1776730	thumb_out	n/a
889.605	0	1779210	index_press	n/a
890.37	0	1780740	index_release	n/a
891.135	0	1782270	thumb_up	n/a
892.04	0	1784080	thumb_out	n/a
893	0	1786000	thumb_up	n/a
893.8	0	1787600	thumb_out	n/a
894.605	0	1789210	thumb_click	n/a
895.335	0	1790670	middle_press	n/a
896.08	0	1792160	middle_release	n/a
896.85	0	1793700	thumb_click	n/a
897.73	0	1795460	thumb_down	n/a
898.72	0	1797440	thumb_up	n/a
900.27	0	1800540	thumb_out	n/a
901.065	0	1802130	thumb_click	n/a
901.53	0	1803060	index_press	n/a
902.735	0	1805470	index_release	n/a
903.205	0	1806410	thumb_in	n/a
904.185	0	1808370	thumb_click	n/a
905.2	0	1810400	thumb_up	n/a
905.815	0	1811630	thumb_out	n/a
907.125	0	1814250	middle_press	n/a
908.165	0	1816330	middle_release	n/a
908.935	0	1817870	index_press	n/a
909.76	0	1819520	index_release	n/a
910.495	0	1820990	middle_press	n/a
911.37	0	1822740	middle_release	n/a
912.165	0	1824330	thumb_out	n/a
913.18	0	1826360	thumb_in	n/a
914.13	0	1828260	thumb_up	n/a
915.415	0	1830830	thumb_down	n/a
916.325	0	1832650	thumb_click	n/a
917.205	0	1834410	middle_press	n/a
918.015	0	1836030	middle_release	n/a
919.11	0	1838220	thumb_up	n/a
919.88	0	1839760	thumb_in	n/a
920.9	0	1841800	middle_press	n/a
921.585	0	1843170	middle_release	n/a
922.71	0	1845420	index_press	n/a
923.15	0	1846300	index_release	n/a
923.96	0	1847920	thumb_down	n/a
924.88	0	1849760	middle_press	n/a
925.93	0	1851860	middle_release	n/a
927.03	0	1854060	thumb_down	n/a
928.125	0	1856250	middle_press	n/a
928.615	0	1857230	middle_release	n/a
929.305	0	1858610	index_press	n/a
930.365	0	1860730	index_release	n/a
931.015	0	1862030	thumb_down	n/a
931.865	0	1863730	thumb_down	n/a
932.8	0	1865600	thumb_out	n/a
933.63	0	1867260	thumb_click	n/a
934.29	0	1868580	thumb_down	n/a
935.53	0	1871060	thumb_click	n/a
936.71	0	1873420	thumb_up	n/a
937.765	0	1875530	thumb_up	n/a
938.805	0	1877610	middle_press	n/a
939.75	0	1879500	middle_release	n/a
940.445	0	1880890	thumb_in	n/a
941.5	0	1883000	thumb_in	n/a
942.515	0	1885030	middle_press	n/a
943.305	0	1886610	middle_release	n/a
944.065	0	1888130	thumb_click	n/a
944.735	0	1889470	thumb_out	n/a
945.53	0	1891060	middle_press	n/a
946.345	0	1892690	middle_release	n/a
947.57	0	1895140	middle_press	n/a
948.175	0	1896350	middle_release	n/a
948.77	0	1897540	thumb_in	n/a
949.655	0	1899310	thumb_click	n/a
950.885	0	1901770	thumb_click	n/a
951.95	0	1903900	thumb_click	n/a
952.58	0	1905160	index_press	n/a
953.375	0	1906750	index_release	n/a
954.03	0	1908060	index_press	n/a
954.93	0	1909860	index_release	n/a
955.515	0	1911030	thumb_up	n/a
956.185	0	1912370	thumb_down	n/a
957.21	0	1914420	index_press	n/a
957.555	0	1915110	index_release	n/a
958.34	0	1916680	thumb_up	n/a
959.17	0	1918340	thumb_click	n/a
960.155	0	1920310	thumb_in	n/a
961.435	0	1922870	index_press	n/a
962.23	0	1924460	index_release	n/a
963.02	0	1926040	index_press	n/a
964.155	0	1928310	index_release	n/a
964.725	0	1929450	thumb_out	n/a
965.615	0	1931230	index_press	n/a
966.3	0	1932600	index_release	n/a
966.735	0	1933470	thumb_up	n/a
967.19	0	1934380	thumb_in	n/a
968.285	0	1936570	thumb_in	n/a
969.475	0	1938950	thumb_in	n/a
970.285	0	1940570	thumb_in	n/a
971.25	0	1942500	index_press	n/a
972.04	0	1944080	index_release	n/a
972.645	0	1945290	thumb_out	n/a
995.371	107.066	1990742	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1004.7	0	2009400	thumb_click	n/a
1005.845	0	2011690	thumb_up	n/a
1006.9	0	2013800	thumb_down	n/a
1007.61	0	2015220	thumb_out	n/a
1008.32	0	2016640	thumb_up	n/a
1009.105	0	2018210	thumb_click	n/a
1010.13	0	2020260	thumb_up	n/a
1010.825	0	2021650	thumb_in	n/a
1011.935	0	2023870	thumb_out	n/a
1012.785	0	2025570	index_press	n/a
1013.69	0	2027380	index_release	n/a
1014.55	0	2029100	index_press	n/a
1015.375	0	2030750	index_release	n/a
1016.065	0	2032130	thumb_out	n/a
1017.185	0	2034370	thumb_click	n/a
1018.19	0	2036380	thumb_in	n/a
1019.18	0	2038360	thumb_in	n/a
1020.025	0	2040050	thumb_down	n/a
1021.05	0	2042100	middle_press	n/a
1021.785	0	2043570	middle_release	n/a
1022.475	0	2044950	thumb_click	n/a
1023.23	0	2046460	thumb_in	n/a
1024.25	0	2048500	index_press	n/a
1025.055	0	2050110	index_release	n/a
1025.955	0	2051910	thumb_out	n/a
1026.87	0	2053740	thumb_out	n/a
1028.085	0	2056170	thumb_up	n/a
1028.995	0	2057990	thumb_down	n/a
1029.625	0	2059250	thumb_down	n/a
1030.565	0	2061130	thumb_up	n/a
1031.625	0	2063250	middle_press	n/a
1032.725	0	2065450	middle_release	n/a
1033.705	0	2067410	middle_press	n/a
1034.625	0	2069250	middle_release	n/a
1035.57	0	2071140	middle_press	n/a
1036.5	0	2073000	middle_release	n/a
1037.2	0	2074400	thumb_in	n/a
1038.195	0	2076390	thumb_up	n/a
1039.39	0	2078780	thumb_down	n/a
1040.325	0	2080650	thumb_down	n/a
1041.43	0	2082860	thumb_out	n/a
1042.48	0	2084960	middle_press	n/a
1043.16	0	2086320	middle_release	n/a
1043.78	0	2087560	thumb_click	n/a
1044.695	0	2089390	thumb_down	n/a
1045.38	0	2090760	thumb_click	n/a
1046.7	0	2093400	index_press	n/a
1047.415	0	2094830	index_release	n/a
1047.96	0	2095920	thumb_in	n/a
1048.87	0	2097740	middle_press	n/a
1049.55	0	2099100	middle_release	n/a
1050.13	0	2100260	thumb_in	n/a
1051.09	0	2102180	thumb_out	n/a
1052.305	0	2104610	thumb_down	n/a
1053.255	0	2106510	thumb_click	n/a
1054.375	0	2108750	middle_press	n/a
1055.12	0	2110240	middle_release	n/a
1056.01	0	2112020	thumb_up	n/a
1056.855	0	2113710	thumb_in	n/a
1057.795	0	2115590	middle_press	n/a
1058.22	0	2116440	middle_release	n/a
1058.755	0	2117510	thumb_in	n/a
1059.435	0	2118870	middle_press	n/a
1060.085	0	2120170	middle_release	n/a
1060.765	0	2121530	thumb_in	n/a
1061.785	0	2123570	thumb_out	n/a
1062.855	0	2125710	index_press	n/a
1063.92	0	2127840	index_release	n/a
1064.845	0	2129690	thumb_up	n/a
1065.535	0	2131070	thumb_out	n/a
1066.67	0	2133340	middle_press	n/a
1067.84	0	2135680	middle_release	n/a
1068.315	0	2136630	thumb_click	n/a
1069.495	0	2138990	thumb_down	n/a
1070.41	0	2140820	index_press	n/a
1071.48	0	2142960	index_release	n/a
1072.42	0	2144840	index_press	n/a
1073.045	0	2146090	index_release	n/a
1073.46	0	2146920	thumb_out	n/a
1074.46	0	2148920	index_press	n/a
1075.46	0	2150920	index_release	n/a
1076.265	0	2152530	thumb_click	n/a
1077.425	0	2154850	index_press	n/a
1078.09	0	2156180	index_release	n/a
1079.15	0	2158300	thumb_in	n/a
1080.255	0	2160510	index_press	n/a
1081.15	0	2162300	index_release	n/a
1081.985	0	2163970	thumb_click	n/a
1083.345	0	2166690	middle_press	n/a
1084.045	0	2168090	middle_release	n/a
1085.015	0	2170030	index_press	n/a
1085.67	0	2171340	index_release	n/a
1086.18	0	2172360	thumb_down	n/a
1086.93	0	2173860	thumb_click	n/a
1087.575	0	2175150	thumb_out	n/a
1088.94	0	2177880	middle_press	n/a
1089.58	0	2179160	middle_release	n/a
1090.475	0	2180950	thumb_up	n/a
1091.35	0	2182700	thumb_up	n/a
1092.17	0	2184340	thumb_down	n/a
1092.985	0	2185970	thumb_out	n/a
1093.815	0	2187630	thumb_click	n/a
1094.81	0	2189620	thumb_in	n/a
1095.905	0	2191810	index_press	n/a
1096.5	0	2193000	index_release	n/a
1097.17	0	2194340	thumb_up	n/a
1098.18	0	2196360	thumb_down	n/a
1099.28	0	2198560	thumb_up	n/a
1127.0495	101.334	2254099	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1133.055	0	2266110	thumb_down	n/a
1134.14	0	2268280	thumb_in	n/a
1135.01	0	2270020	thumb_down	n/a
1135.8	0	2271600	thumb_click	n/a
1136.795	0	2273590	thumb_down	n/a
1137.645	0	2275290	thumb_in	n/a
1138.425	0	2276850	thumb_in	n/a
1138.945	0	2277890	middle_press	n/a
1139.87	0	2279740	middle_release	n/a
1140.845	0	2281690	index_press	n/a
1141.74	0	2283480	index_release	n/a
1142.505	0	2285010	thumb_down	n/a
1143.33	0	2286660	thumb_up	n/a
1143.985	0	2287970	thumb_out	n/a
1145.035	0	2290070	index_press	n/a
1146.045	0	2292090	index_release	n/a
1146.79	0	2293580	thumb_out	n/a
1147.52	0	2295040	thumb_up	n/a
1148.28	0	2296560	thumb_click	n/a
1149.4	0	2298800	thumb_up	n/a
1150.465	0	2300930	index_press	n/a
1151.51	0	2303020	index_release	n/a
1152.04	0	2304080	thumb_out	n/a
1152.93	0	2305860	thumb_down	n/a
1153.815	0	2307630	thumb_down	n/a
1154.96	0	2309920	middle_press	n/a
1155.75	0	2311500	middle_release	n/a
1156.37	0	2312740	index_press	n/a
1157.61	0	2315220	index_release	n/a
1158.2	0	2316400	thumb_up	n/a
1159.02	0	2318040	thumb_click	n/a
1160.19	0	2320380	thumb_click	n/a
1161.215	0	2322430	thumb_click	n/a
1162.51	0	2325020	thumb_down	n/a
1163.41	0	2326820	thumb_down	n/a
1164.53	0	2329060	index_press	n/a
1165.365	0	2330730	index_release	n/a
1165.97	0	2331940	thumb_in	n/a
1166.98	0	2333960	middle_press	n/a
1167.355	0	2334710	middle_release	n/a
1167.945	0	2335890	thumb_in	n/a
1169.085	0	2338170	thumb_in	n/a
1170.33	0	2340660	index_press	n/a
1171.34	0	2342680	index_release	n/a
1172	0	2344000	thumb_out	n/a
1173.085	0	2346170	thumb_out	n/a
1173.87	0	2347740	thumb_click	n/a
1174.995	0	2349990	thumb_down	n/a
1175.805	0	2351610	thumb_in	n/a
1176.71	0	2353420	thumb_down	n/a
1177.6	0	2355200	index_press	n/a
1178.505	0	2357010	index_release	n/a
1180.145	0	2360290	thumb_up	n/a
1180.385	0	2360770	thumb_click	n/a
1181.81	0	2363620	index_press	n/a
1182.705	0	2365410	index_release	n/a
1183.435	0	2366870	thumb_up	n/a
1184.135	0	2368270	index_press	n/a
1184.335	0	2368670	index_release	n/a
1185.33	0	2370660	thumb_up	n/a
1186.27	0	2372540	middle_press	n/a
1186.725	0	2373450	middle_release	n/a
1187.835	0	2375670	thumb_in	n/a
1188.69	0	2377380	thumb_out	n/a
1189.365	0	2378730	thumb_out	n/a
1190.535	0	2381070	index_press	n/a
1190.85	0	2381700	index_release	n/a
1191.935	0	2383870	middle_press	n/a
1192.345	0	2384690	middle_release	n/a
1193.465	0	2386930	thumb_up	n/a
1194.375	0	2388750	middle_press	n/a
1195.125	0	2390250	middle_release	n/a
1195.895	0	2391790	thumb_up	n/a
1196.97	0	2393940	thumb_out	n/a
1197.875	0	2395750	index_press	n/a
1198.395	0	2396790	index_release	n/a
1199.215	0	2398430	thumb_up	n/a
1199.925	0	2399850	thumb_in	n/a
1201.065	0	2402130	middle_press	n/a
1201.64	0	2403280	middle_release	n/a
1202.295	0	2404590	thumb_down	n/a
1203.105	0	2406210	thumb_up	n/a
1204.2	0	2408400	thumb_in	n/a
1205.255	0	2410510	thumb_out	n/a
1206.305	0	2412610	index_press	n/a
1207.07	0	2414140	index_release	n/a
