onset	duration	sample	value	stage_name
969.44	0	1938880	thumb_up	n/a
970.185	0	1940370	index_press	n/a
970.665	0	1941330	index_release	n/a
971.745	0	1943490	middle_press	n/a
972.525	0	1945050	middle_release	n/a
973.275	0	1946550	thumb_down	n/a
974.305	0	1948610	middle_press	n/a
975.055	0	1950110	middle_release	n/a
975.71	0	1951420	thumb_up	n/a
976.41	0	1952820	thumb_in	n/a
977.16	0	1954320	thumb_out	n/a
978.84	0	1957680	thumb_up	n/a
979.535	0	1959070	thumb_click	n/a
980.44	0	1960880	thumb_out	n/a
981.44	0	1962880	thumb_down	n/a
982.305	0	1964610	thumb_out	n/a
983.505	0	1967010	thumb_up	n/a
984.5	0	1969000	thumb_click	n/a
985.68	0	1971360	middle_press	n/a
986.15	0	1972300	middle_release	n/a
987.29	0	1974580	thumb_in	n/a
988.49	0	1976980	thumb_up	n/a
989.24	0	1978480	middle_press	n/a
989.5	0	1979000	middle_release	n/a
990.615	0	1981230	index_press	n/a
991.24	0	1982480	index_release	n/a
992.3	0	1984600	thumb_click	n/a
992.705	0	1985410	thumb_click	n/a
993.85	0	1987700	index_press	n/a
994.085	0	1988170	index_release	n/a
995.065	0	1990130	thumb_out	n/a
995.775	0	1991550	thumb_down	n/a
996.705	0	1993410	thumb_in	n/a
997.7	0	1995400	thumb_click	n/a
998.705	0	1997410	middle_press	n/a
999.88	0	1999760	middle_release	n/a
1000.435	0	2000870	middle_press	n/a
1000.825	0	2001650	middle_release	n/a
1001.84	0	2003680	thumb_down	n/a
1002.955	0	2005910	thumb_in	n/a
1003.3	0	2006600	index_press	n/a
1003.585	0	2007170	index_release	n/a
1004.97	0	2009940	index_press	n/a
1005.51	0	2011020	index_release	n/a
1006.205	0	2012410	thumb_down	n/a
1007.335	0	2014670	thumb_in	n/a
1008.355	0	2016710	thumb_in	n/a
1009.425	0	2018850	index_press	n/a
1009.94	0	2019880	index_release	n/a
1011.16	0	2022320	thumb_click	n/a
1012.01	0	2024020	middle_press	n/a
1013.185	0	2026370	middle_release	n/a
1013.705	0	2027410	thumb_out	n/a
1014.97	0	2029940	thumb_down	n/a
1016.17	0	2032340	middle_press	n/a
1016.405	0	2032810	middle_release	n/a
1016.975	0	2033950	thumb_out	n/a
1018.04	0	2036080	middle_press	n/a
1019.465	0	2038930	middle_release	n/a
1019.705	0	2039410	thumb_up	n/a
1020.35	0	2040700	index_press	n/a
1020.99	0	2041980	index_release	n/a
1022.015	0	2044030	thumb_up	n/a
1022.88	0	2045760	middle_press	n/a
1023.545	0	2047090	middle_release	n/a
1024.245	0	2048490	thumb_down	n/a
1025.035	0	2050070	thumb_down	n/a
1026.015	0	2052030	thumb_click	n/a
1026.93	0	2053860	thumb_down	n/a
1028.125	0	2056250	thumb_out	n/a
1029.18	0	2058360	thumb_in	n/a
1030.175	0	2060350	index_press	n/a
1030.42	0	2060840	index_release	n/a
1031.32	0	2062640	thumb_up	n/a
1032.66	0	2065320	index_press	n/a
1032.86	0	2065720	index_release	n/a
1034.05	0	2068100	thumb_click	n/a
1034.465	0	2068930	index_press	n/a
1035.405	0	2070810	index_release	n/a
1036.3	0	2072600	thumb_out	n/a
1037.13	0	2074260	thumb_down	n/a
1038.155	0	2076310	thumb_up	n/a
1039.715	0	2079430	thumb_up	n/a
1040.235	0	2080470	thumb_out	n/a
1041.12	0	2082240	thumb_out	n/a
1042.445	0	2084890	thumb_click	n/a
1043.335	0	2086670	thumb_in	n/a
1044.13	0	2088260	thumb_in	n/a
1045.01	0	2090020	thumb_click	n/a
1045.91	0	2091820	thumb_up	n/a
1068.402	105.3325	2136804	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1076.75	0	2153500	thumb_down	n/a
1078.225	0	2156450	index_press	n/a
1079.18	0	2158360	index_release	n/a
1079.77	0	2159540	thumb_in	n/a
1080.735	0	2161470	index_press	n/a
1081.93	0	2163860	index_release	n/a
1082.83	0	2165660	middle_press	n/a
1083.25	0	2166500	middle_release	n/a
1084.185	0	2168370	thumb_in	n/a
1085.09	0	2170180	thumb_in	n/a
1085.845	0	2171690	thumb_up	n/a
1087.045	0	2174090	middle_press	n/a
1087.45	0	2174900	middle_release	n/a
1088.585	0	2177170	thumb_out	n/a
1089.61	0	2179220	thumb_up	n/a
1090.335	0	2180670	thumb_down	n/a
1090.92	0	2181840	thumb_click	n/a
1092.195	0	2184390	middle_press	n/a
1093.2	0	2186400	middle_release	n/a
1093.505	0	2187010	thumb_out	n/a
1094.455	0	2188910	thumb_click	n/a
1095.76	0	2191520	middle_press	n/a
1096.45	0	2192900	middle_release	n/a
1098.01	0	2196020	thumb_down	n/a
1098.69	0	2197380	thumb_out	n/a
1099.595	0	2199190	thumb_up	n/a
1100.58	0	2201160	thumb_in	n/a
1101.735	0	2203470	index_press	n/a
1102.205	0	2204410	index_release	n/a
1103.08	0	2206160	thumb_in	n/a
1104.195	0	2208390	index_press	n/a
1104.605	0	2209210	index_release	n/a
1105.865	0	2211730	thumb_click	n/a
1106.445	0	2212890	thumb_out	n/a
1107.48	0	2214960	thumb_down	n/a
1108.685	0	2217370	thumb_up	n/a
1109.625	0	2219250	index_press	n/a
1110.05	0	2220100	index_release	n/a
1111.35	0	2222700	thumb_click	n/a
1112.455	0	2224910	thumb_up	n/a
1113.355	0	2226710	index_press	n/a
1113.77	0	2227540	index_release	n/a
1114.66	0	2229320	thumb_down	n/a
1115.82	0	2231640	thumb_up	n/a
1117.19	0	2234380	thumb_up	n/a
1117.88	0	2235760	thumb_out	n/a
1118.48	0	2236960	thumb_down	n/a
1119	0	2238000	thumb_out	n/a
1120.36	0	2240720	middle_press	n/a
1120.78	0	2241560	middle_release	n/a
1121.375	0	2242750	thumb_down	n/a
1122.71	0	2245420	middle_press	n/a
1123.03	0	2246060	middle_release	n/a
1124.38	0	2248760	thumb_down	n/a
1124.985	0	2249970	thumb_out	n/a
1126.185	0	2252370	thumb_up	n/a
1126.975	0	2253950	thumb_out	n/a
1128.22	0	2256440	thumb_down	n/a
1129.575	0	2259150	middle_press	n/a
1129.84	0	2259680	middle_release	n/a
1130.485	0	2260970	thumb_click	n/a
1131.365	0	2262730	thumb_click	n/a
1132.62	0	2265240	index_press	n/a
1133.215	0	2266430	index_release	n/a
1133.71	0	2267420	thumb_click	n/a
1134.82	0	2269640	thumb_up	n/a
1135.99	0	2271980	middle_press	n/a
1137.295	0	2274590	middle_release	n/a
1137.885	0	2275770	index_press	n/a
1138.305	0	2276610	index_release	n/a
1138.82	0	2277640	thumb_down	n/a
1140.095	0	2280190	thumb_in	n/a
1140.985	0	2281970	thumb_in	n/a
1141.975	0	2283950	thumb_out	n/a
1142.815	0	2285630	middle_press	n/a
1143.43	0	2286860	middle_release	n/a
1144.415	0	2288830	index_press	n/a
1145.11	0	2290220	index_release	n/a
1146.21	0	2292420	thumb_click	n/a
1146.77	0	2293540	thumb_up	n/a
1147.625	0	2295250	middle_press	n/a
1148.25	0	2296500	middle_release	n/a
1149.24	0	2298480	index_press	n/a
1150.16	0	2300320	index_release	n/a
1150.875	0	2301750	thumb_up	n/a
1151.865	0	2303730	index_press	n/a
1152.74	0	2305480	index_release	n/a
1153.66	0	2307320	thumb_click	n/a
1154.555	0	2309110	middle_press	n/a
1155.36	0	2310720	middle_release	n/a
1156.16	0	2312320	thumb_in	n/a
1157.04	0	2314080	thumb_out	n/a
1158.21	0	2316420	thumb_click	n/a
1158.83	0	2317660	thumb_up	n/a
1159.59	0	2319180	middle_press	n/a
1160.19	0	2320380	middle_release	n/a
1160.935	0	2321870	thumb_click	n/a
1161.615	0	2323230	thumb_in	n/a
1162.465	0	2324930	index_press	n/a
1163.66	0	2327320	index_release	n/a
1164.175	0	2328350	thumb_in	n/a
1165.03	0	2330060	thumb_in	n/a
1165.595	0	2331190	thumb_down	n/a
1166.99	0	2333980	thumb_in	n/a
1167.855	0	2335710	thumb_out	n/a
1168.64	0	2337280	thumb_down	n/a
1169.55	0	2339100	thumb_out	n/a
1170.465	0	2340930	thumb_click	n/a
1198.2865	101.2735	2396573	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1206.36	0	2412720	thumb_click	n/a
1207.425	0	2414850	thumb_click	n/a
1208.245	0	2416490	thumb_up	n/a
1209.555	0	2419110	thumb_down	n/a
1210.34	0	2420680	thumb_click	n/a
1211.3	0	2422600	thumb_click	n/a
1211.98	0	2423960	thumb_out	n/a
1212.81	0	2425620	index_press	n/a
1213.35	0	2426700	index_release	n/a
1214.51	0	2429020	middle_press	n/a
1215.02	0	2430040	middle_release	n/a
1215.665	0	2431330	thumb_out	n/a
1216.345	0	2432690	thumb_up	n/a
1217.215	0	2434430	thumb_up	n/a
1218.05	0	2436100	thumb_up	n/a
1219.235	0	2438470	index_press	n/a
1219.595	0	2439190	index_release	n/a
1220.02	0	2440040	thumb_in	n/a
1221.03	0	2442060	thumb_up	n/a
1222.27	0	2444540	thumb_in	n/a
1222.955	0	2445910	thumb_out	n/a
1224.025	0	2448050	thumb_in	n/a
1225.045	0	2450090	thumb_down	n/a
1226.41	0	2452820	thumb_down	n/a
1227.605	0	2455210	thumb_click	n/a
1228.145	0	2456290	thumb_out	n/a
1229.305	0	2458610	thumb_down	n/a
1230.35	0	2460700	thumb_in	n/a
1231.39	0	2462780	thumb_in	n/a
1232.46	0	2464920	middle_press	n/a
1232.745	0	2465490	middle_release	n/a
1233.86	0	2467720	middle_press	n/a
1234.165	0	2468330	middle_release	n/a
1234.98	0	2469960	middle_press	n/a
1235.845	0	2471690	middle_release	n/a
1236.24	0	2472480	middle_press	n/a
1236.655	0	2473310	middle_release	n/a
1237.71	0	2475420	thumb_out	n/a
1239.09	0	2478180	thumb_down	n/a
1239.63	0	2479260	index_press	n/a
1241.22	0	2482440	index_release	n/a
1241.72	0	2483440	index_press	n/a
1242.575	0	2485150	index_release	n/a
1242.89	0	2485780	thumb_click	n/a
1243.55	0	2487100	thumb_up	n/a
1244.65	0	2489300	thumb_out	n/a
1245.805	0	2491610	thumb_up	n/a
1246.535	0	2493070	thumb_down	n/a
1247.52	0	2495040	thumb_click	n/a
1248.64	0	2497280	index_press	n/a
1249.005	0	2498010	index_release	n/a
1249.665	0	2499330	thumb_in	n/a
1250.725	0	2501450	index_press	n/a
1251.055	0	2502110	index_release	n/a
1251.67	0	2503340	thumb_click	n/a
1252.56	0	2505120	thumb_in	n/a
1253.635	0	2507270	index_press	n/a
1254.1	0	2508200	index_release	n/a
1254.615	0	2509230	thumb_in	n/a
1255.53	0	2511060	middle_press	n/a
1256.715	0	2513430	middle_release	n/a
1257.585	0	2515170	index_press	n/a
1257.91	0	2515820	index_release	n/a
1258.235	0	2516470	thumb_out	n/a
1259.24	0	2518480	thumb_down	n/a
1259.99	0	2519980	middle_press	n/a
1260.31	0	2520620	middle_release	n/a
1261	0	2522000	thumb_click	n/a
1262.5	0	2525000	thumb_click	n/a
1263.335	0	2526670	thumb_in	n/a
1264.68	0	2529360	thumb_down	n/a
1265.275	0	2530550	thumb_out	n/a
1266.62	0	2533240	middle_press	n/a
1267.365	0	2534730	middle_release	n/a
1267.845	0	2535690	index_press	n/a
1269	0	2538000	index_release	n/a
1269.57	0	2539140	index_press	n/a
1270.65	0	2541300	index_release	n/a
1271.56	0	2543120	thumb_out	n/a
1272.22	0	2544440	thumb_down	n/a
1273.31	0	2546620	thumb_up	n/a
