onset	duration	sample	value	stage_name
231.55	0	463100	middle_release	n/a
232.535	0	465070	index_press	n/a
232.83	0	465660	index_release	n/a
233.46	0	466920	middle_press	n/a
233.64	0	467280	middle_release	n/a
234.745	0	469490	index_press	n/a
234.87	0	469740	index_release	n/a
234.985	0	469970	index_press	n/a
235.115	0	470230	index_release	n/a
235.89	0	471780	index_press	n/a
236.09	0	472180	index_release	n/a
237.015	0	474030	index_press	n/a
237.265	0	474530	index_release	n/a
237.86	0	475720	middle_press	n/a
238.155	0	476310	middle_release	n/a
239.18	0	478360	middle_press	n/a
239.38	0	478760	middle_release	n/a
240.275	0	480550	middle_press	n/a
241.045	0	482090	middle_release	n/a
242.235	0	484470	index_press	n/a
242.405	0	484810	index_release	n/a
243.495	0	486990	middle_press	n/a
243.66	0	487320	middle_release	n/a
244.375	0	488750	index_press	n/a
244.915	0	489830	index_release	n/a
245.595	0	491190	middle_press	n/a
245.73	0	491460	middle_release	n/a
245.835	0	491670	middle_press	n/a
245.95	0	491900	middle_release	n/a
246.955	0	493910	index_press	n/a
247.075	0	494150	index_release	n/a
247.19	0	494380	index_press	n/a
247.305	0	494610	index_release	n/a
248.34	0	496680	middle_press	n/a
248.83	0	497660	middle_release	n/a
249.985	0	499970	index_press	n/a
250.54	0	501080	index_release	n/a
251.665	0	503330	index_press	n/a
251.905	0	503810	index_release	n/a
253.01	0	506020	middle_press	n/a
253.14	0	506280	middle_release	n/a
253.25	0	506500	middle_press	n/a
253.355	0	506710	middle_release	n/a
254.355	0	508710	middle_press	n/a
255	0	510000	middle_release	n/a
255.795	0	511590	middle_press	n/a
256.02	0	512040	middle_release	n/a
257.25	0	514500	middle_press	n/a
257.535	0	515070	middle_release	n/a
258.685	0	517370	index_press	n/a
258.815	0	517630	index_release	n/a
258.945	0	517890	index_press	n/a
259.085	0	518170	index_release	n/a
259.91	0	519820	index_press	n/a
260.015	0	520030	index_release	n/a
260.135	0	520270	index_press	n/a
260.26	0	520520	index_release	n/a
261.195	0	522390	middle_press	n/a
261.345	0	522690	middle_release	n/a
261.46	0	522920	middle_press	n/a
261.595	0	523190	middle_release	n/a
262.295	0	524590	middle_press	n/a
262.52	0	525040	middle_release	n/a
263.485	0	526970	index_press	n/a
263.6	0	527200	index_release	n/a
263.69	0	527380	index_press	n/a
263.805	0	527610	index_release	n/a
264.545	0	529090	middle_press	n/a
264.68	0	529360	middle_release	n/a
264.8	0	529600	middle_press	n/a
264.94	0	529880	middle_release	n/a
265.805	0	531610	middle_press	n/a
266.01	0	532020	middle_release	n/a
266.76	0	533520	middle_press	n/a
266.92	0	533840	middle_release	n/a
267.025	0	534050	middle_press	n/a
267.145	0	534290	middle_release	n/a
268.205	0	536410	middle_press	n/a
268.34	0	536680	middle_release	n/a
268.46	0	536920	middle_press	n/a
268.58	0	537160	middle_release	n/a
269.675	0	539350	middle_press	n/a
269.81	0	539620	middle_release	n/a
269.935	0	539870	middle_press	n/a
270.065	0	540130	middle_release	n/a
271.455	0	542910	middle_press	n/a
271.625	0	543250	middle_release	n/a
272.715	0	545430	middle_press	n/a
272.87	0	545740	middle_release	n/a
272.985	0	545970	middle_press	n/a
273.12	0	546240	middle_release	n/a
273.815	0	547630	index_press	n/a
274.015	0	548030	index_release	n/a
275.38	0	550760	middle_press	n/a
275.715	0	551430	middle_release	n/a
277.34	0	554680	index_press	n/a
277.53	0	555060	index_release	n/a
278.525	0	557050	middle_press	n/a
278.665	0	557330	middle_release	n/a
278.785	0	557570	middle_press	n/a
278.905	0	557810	middle_release	n/a
280.185	0	560370	index_press	n/a
280.31	0	560620	index_release	n/a
280.44	0	560880	index_press	n/a
280.575	0	561150	index_release	n/a
281.805	0	563610	middle_press	n/a
282.63	0	565260	middle_release	n/a
283.37	0	566740	middle_press	n/a
283.565	0	567130	middle_release	n/a
284.445	0	568890	middle_press	n/a
284.97	0	569940	middle_release	n/a
286.415	0	572830	index_press	n/a
286.73	0	573460	index_release	n/a
287.365	0	574730	middle_press	n/a
287.515	0	575030	middle_release	n/a
287.645	0	575290	middle_press	n/a
287.8	0	575600	middle_release	n/a
288.735	0	577470	index_press	n/a
288.855	0	577710	index_release	n/a
288.97	0	577940	index_press	n/a
289.08	0	578160	index_release	n/a
289.765	0	579530	index_press	n/a
289.91	0	579820	index_release	n/a
290.05	0	580100	index_press	n/a
290.175	0	580350	index_release	n/a
290.92	0	581840	middle_press	n/a
291.06	0	582120	middle_release	n/a
291.825	0	583650	index_press	n/a
291.96	0	583920	index_release	n/a
292.07	0	584140	index_press	n/a
292.19	0	584380	index_release	n/a
292.925	0	585850	index_press	n/a
293.15	0	586300	index_release	n/a
294.095	0	588190	middle_press	n/a
294.305	0	588610	middle_release	n/a
294.925	0	589850	index_press	n/a
295.15	0	590300	index_release	n/a
296.65	0	593300	index_press	n/a
296.77	0	593540	index_release	n/a
296.89	0	593780	index_press	n/a
297.015	0	594030	index_release	n/a
297.97	0	595940	index_press	n/a
298.175	0	596350	index_release	n/a
299.215	0	598430	index_press	n/a
299.885	0	599770	index_release	n/a
301.095	0	602190	middle_press	n/a
301.25	0	602500	middle_release	n/a
301.38	0	602760	middle_press	n/a
301.495	0	602990	middle_release	n/a
302.46	0	604920	middle_press	n/a
302.64	0	605280	middle_release	n/a
303.49	0	606980	middle_press	n/a
303.74	0	607480	middle_release	n/a
304.91	0	609820	middle_press	n/a
306.165	0	612330	middle_release	n/a
306.92	0	613840	index_press	n/a
307.115	0	614230	index_release	n/a
308.075	0	616150	middle_press	n/a
308.215	0	616430	middle_release	n/a
308.31	0	616620	middle_press	n/a
308.425	0	616850	middle_release	n/a
309.095	0	618190	index_press	n/a
309.225	0	618450	index_release	n/a
309.335	0	618670	index_press	n/a
309.47	0	618940	index_release	n/a
310.19	0	620380	index_press	n/a
310.345	0	620690	index_release	n/a
310.475	0	620950	index_press	n/a
310.61	0	621220	index_release	n/a
311.33	0	622660	index_press	n/a
311.53	0	623060	index_release	n/a
311.685	0	623370	index_press	n/a
311.845	0	623690	index_release	n/a
312.81	0	625620	middle_press	n/a
313.705	0	627410	middle_release	n/a
314.685	0	629370	middle_press	n/a
314.935	0	629870	middle_release	n/a
315.78	0	631560	index_press	n/a
316.695	0	633390	index_release	n/a
318.125	0	636250	middle_press	n/a
319.055	0	638110	middle_release	n/a
320.325	0	640650	index_press	n/a
321.035	0	642070	index_release	n/a
322.125	0	644250	index_press	n/a
322.25	0	644500	index_release	n/a
322.37	0	644740	index_press	n/a
322.51	0	645020	index_release	n/a
323.215	0	646430	middle_press	n/a
323.365	0	646730	middle_release	n/a
323.485	0	646970	middle_press	n/a
323.625	0	647250	middle_release	n/a
324.25	0	648500	index_press	n/a
324.465	0	648930	index_release	n/a
325.075	0	650150	index_press	n/a
325.815	0	651630	index_release	n/a
326.915	0	653830	middle_press	n/a
327.495	0	654990	middle_release	n/a
328.25	0	656500	index_press	n/a
329.32	0	658640	index_release	n/a
332.3095	177.311	664619	stage_start	pinch_release_static_palm_out_with_taps
338.95	0	677900	middle_press	n/a
339.245	0	678490	middle_release	n/a
340.175	0	680350	middle_press	n/a
340.705	0	681410	middle_release	n/a
341.33	0	682660	index_press	n/a
341.465	0	682930	index_release	n/a
341.58	0	683160	index_press	n/a
341.72	0	683440	index_release	n/a
342.38	0	684760	middle_press	n/a
342.535	0	685070	middle_release	n/a
342.625	0	685250	middle_press	n/a
342.78	0	685560	middle_release	n/a
343.855	0	687710	index_press	n/a
344.075	0	688150	index_release	n/a
345.265	0	690530	index_press	n/a
345.41	0	690820	index_release	n/a
345.535	0	691070	index_press	n/a
345.685	0	691370	index_release	n/a
346.51	0	693020	index_press	n/a
346.635	0	693270	index_release	n/a
346.735	0	693470	index_press	n/a
346.85	0	693700	index_release	n/a
347.65	0	695300	index_press	n/a
347.795	0	695590	index_release	n/a
347.935	0	695870	index_press	n/a
348.085	0	696170	index_release	n/a
348.8	0	697600	index_press	n/a
349.17	0	698340	index_release	n/a
350.19	0	700380	index_press	n/a
350.89	0	701780	index_release	n/a
351.625	0	703250	index_press	n/a
351.75	0	703500	index_release	n/a
351.865	0	703730	index_press	n/a
351.995	0	703990	index_release	n/a
352.875	0	705750	middle_press	n/a
353.15	0	706300	middle_release	n/a
354.16	0	708320	index_press	n/a
354.29	0	708580	index_release	n/a
354.415	0	708830	index_press	n/a
354.55	0	709100	index_release	n/a
355.88	0	711760	index_press	n/a
356.365	0	712730	index_release	n/a
357.65	0	715300	index_press	n/a
357.955	0	715910	index_release	n/a
359.11	0	718220	index_press	n/a
359.305	0	718610	index_release	n/a
360.185	0	720370	index_press	n/a
360.6	0	721200	index_release	n/a
361.265	0	722530	index_press	n/a
361.43	0	722860	index_release	n/a
362.2	0	724400	middle_press	n/a
362.36	0	724720	middle_release	n/a
362.465	0	724930	middle_press	n/a
362.61	0	725220	middle_release	n/a
363.25	0	726500	middle_press	n/a
363.82	0	727640	middle_release	n/a
364.68	0	729360	index_press	n/a
365.17	0	730340	index_release	n/a
366.48	0	732960	index_press	n/a
366.715	0	733430	index_release	n/a
368.075	0	736150	middle_press	n/a
368.98	0	737960	middle_release	n/a
369.735	0	739470	index_press	n/a
370.23	0	740460	index_release	n/a
370.75	0	741500	middle_press	n/a
371.03	0	742060	middle_release	n/a
371.895	0	743790	index_press	n/a
372.02	0	744040	index_release	n/a
372.155	0	744310	index_press	n/a
372.305	0	744610	index_release	n/a
373.425	0	746850	middle_press	n/a
374.495	0	748990	middle_release	n/a
375.135	0	750270	index_press	n/a
376.02	0	752040	index_release	n/a
377.315	0	754630	index_press	n/a
378.35	0	756700	index_release	n/a
379.375	0	758750	middle_press	n/a
379.5	0	759000	middle_release	n/a
379.595	0	759190	middle_press	n/a
379.725	0	759450	middle_release	n/a
380.26	0	760520	index_press	n/a
380.41	0	760820	index_release	n/a
381.555	0	763110	middle_press	n/a
381.71	0	763420	middle_release	n/a
382.46	0	764920	middle_press	n/a
382.64	0	765280	middle_release	n/a
383.81	0	767620	middle_press	n/a
384.85	0	769700	middle_release	n/a
385.575	0	771150	index_press	n/a
385.69	0	771380	index_release	n/a
385.79	0	771580	index_press	n/a
385.915	0	771830	index_release	n/a
387.185	0	774370	middle_press	n/a
387.325	0	774650	middle_release	n/a
387.4	0	774800	middle_press	n/a
387.535	0	775070	middle_release	n/a
388.355	0	776710	middle_press	n/a
388.53	0	777060	middle_release	n/a
389.325	0	778650	middle_press	n/a
389.62	0	779240	middle_release	n/a
391.18	0	782360	middle_press	n/a
392.1	0	784200	middle_release	n/a
393.275	0	786550	middle_press	n/a
393.425	0	786850	middle_release	n/a
393.54	0	787080	middle_press	n/a
393.685	0	787370	middle_release	n/a
394.555	0	789110	index_press	n/a
394.725	0	789450	index_release	n/a
395.51	0	791020	middle_press	n/a
395.72	0	791440	middle_release	n/a
396.66	0	793320	index_press	n/a
396.84	0	793680	index_release	n/a
397.01	0	794020	index_press	n/a
397.15	0	794300	index_release	n/a
398.29	0	796580	index_press	n/a
398.415	0	796830	index_release	n/a
398.545	0	797090	index_press	n/a
398.68	0	797360	index_release	n/a
400.01	0	800020	middle_press	n/a
400.19	0	800380	middle_release	n/a
401.015	0	802030	middle_press	n/a
401.915	0	803830	middle_release	n/a
403.325	0	806650	middle_press	n/a
403.475	0	806950	middle_release	n/a
403.56	0	807120	middle_press	n/a
403.675	0	807350	middle_release	n/a
404.325	0	808650	index_press	n/a
404.47	0	808940	index_release	n/a
405.565	0	811130	index_press	n/a
406.71	0	813420	index_release	n/a
407.635	0	815270	middle_press	n/a
407.975	0	815950	middle_release	n/a
408.69	0	817380	index_press	n/a
408.875	0	817750	index_release	n/a
409.655	0	819310	index_press	n/a
409.85	0	819700	index_release	n/a
410.91	0	821820	index_press	n/a
411.035	0	822070	index_release	n/a
411.145	0	822290	index_press	n/a
411.28	0	822560	index_release	n/a
412.48	0	824960	middle_press	n/a
412.615	0	825230	middle_release	n/a
412.72	0	825440	middle_press	n/a
412.865	0	825730	middle_release	n/a
413.81	0	827620	index_press	n/a
414.8	0	829600	index_release	n/a
415.795	0	831590	middle_press	n/a
415.95	0	831900	middle_release	n/a
416.45	0	832900	index_press	n/a
416.565	0	833130	index_release	n/a
416.685	0	833370	index_press	n/a
416.81	0	833620	index_release	n/a
417.44	0	834880	index_press	n/a
417.57	0	835140	index_release	n/a
418.14	0	836280	index_press	n/a
418.275	0	836550	index_release	n/a
418.395	0	836790	index_press	n/a
418.5	0	837000	index_release	n/a
419.33	0	838660	middle_press	n/a
419.63	0	839260	middle_release	n/a
420.685	0	841370	index_press	n/a
421.06	0	842120	index_release	n/a
422.465	0	844930	index_press	n/a
422.59	0	845180	index_release	n/a
422.73	0	845460	index_press	n/a
422.865	0	845730	index_release	n/a
424.17	0	848340	index_press	n/a
424.895	0	849790	index_release	n/a
425.74	0	851480	middle_press	n/a
425.915	0	851830	middle_release	n/a
427.065	0	854130	middle_press	n/a
427.235	0	854470	middle_release	n/a
427.335	0	854670	middle_press	n/a
427.46	0	854920	middle_release	n/a
428.645	0	857290	middle_press	n/a
428.805	0	857610	middle_release	n/a
429.64	0	859280	middle_press	n/a
430.275	0	860550	middle_release	n/a
431.515	0	863030	index_press	n/a
432.42	0	864840	index_release	n/a
433.76	0	867520	middle_press	n/a
433.905	0	867810	middle_release	n/a
434.025	0	868050	middle_press	n/a
434.17	0	868340	middle_release	n/a
435.07	0	870140	middle_press	n/a
435.205	0	870410	middle_release	n/a
435.325	0	870650	middle_press	n/a
435.455	0	870910	middle_release	n/a
436.23	0	872460	middle_press	n/a
437.015	0	874030	middle_release	n/a
438.13	0	876260	index_press	n/a
438.395	0	876790	index_release	n/a
439.615	0	879230	index_press	n/a
439.78	0	879560	index_release	n/a
440.615	0	881230	middle_press	n/a
440.74	0	881480	middle_release	n/a
440.84	0	881680	middle_press	n/a
440.96	0	881920	middle_release	n/a
441.75	0	883500	middle_press	n/a
441.91	0	883820	middle_release	n/a
443.155	0	886310	index_press	n/a
443.265	0	886530	index_release	n/a
443.36	0	886720	index_press	n/a
443.47	0	886940	index_release	n/a
444.235	0	888470	middle_press	n/a
444.545	0	889090	middle_release	n/a
445.325	0	890650	middle_press	n/a
446.19	0	892380	middle_release	n/a
447.625	0	895250	index_press	n/a
447.76	0	895520	index_release	n/a
448.125	0	896250	middle_press	n/a
448.285	0	896570	middle_release	n/a
448.43	0	896860	middle_press	n/a
448.57	0	897140	middle_release	n/a
449.74	0	899480	middle_press	n/a
449.905	0	899810	middle_release	n/a
450.05	0	900100	middle_press	n/a
450.19	0	900380	middle_release	n/a
450.96	0	901920	index_press	n/a
451.14	0	902280	index_release	n/a
452.33	0	904660	middle_press	n/a
452.5	0	905000	middle_release	n/a
453.835	0	907670	middle_press	n/a
454.45	0	908900	middle_release	n/a
455.65	0	911300	middle_press	n/a
456.385	0	912770	middle_release	n/a
457.57	0	915140	index_press	n/a
457.695	0	915390	index_release	n/a
457.795	0	915590	index_press	n/a
457.91	0	915820	index_release	n/a
458.68	0	917360	index_press	n/a
458.82	0	917640	index_release	n/a
459.89	0	919780	index_press	n/a
460.07	0	920140	index_release	n/a
460.995	0	921990	middle_press	n/a
461.185	0	922370	middle_release	n/a
462.27	0	924540	middle_press	n/a
462.41	0	924820	middle_release	n/a
462.505	0	925010	middle_press	n/a
462.62	0	925240	middle_release	n/a
463.46	0	926920	index_press	n/a
464.27	0	928540	index_release	n/a
465.6	0	931200	middle_press	n/a
466.605	0	933210	middle_release	n/a
467.685	0	935370	middle_press	n/a
467.81	0	935620	middle_release	n/a
467.92	0	935840	middle_press	n/a
468.07	0	936140	middle_release	n/a
469.415	0	938830	middle_press	n/a
469.555	0	939110	middle_release	n/a
470.545	0	941090	middle_press	n/a
470.565	0	941130	middle_release	n/a
471.57	0	943140	index_press	n/a
472.445	0	944890	index_release	n/a
473.815	0	947630	index_press	n/a
473.995	0	947990	index_release	n/a
475.14	0	950280	index_press	n/a
475.255	0	950510	index_release	n/a
475.36	0	950720	index_press	n/a
475.48	0	950960	index_release	n/a
476.33	0	952660	middle_press	n/a
477.31	0	954620	middle_release	n/a
477.81	0	955620	middle_press	n/a
477.99	0	955980	middle_release	n/a
478.83	0	957660	middle_press	n/a
478.965	0	957930	middle_release	n/a
479.065	0	958130	middle_press	n/a
479.19	0	958380	middle_release	n/a
480.29	0	960580	middle_press	n/a
480.41	0	960820	middle_release	n/a
480.575	0	961150	middle_press	n/a
480.705	0	961410	middle_release	n/a
481.82	0	963640	index_press	n/a
481.98	0	963960	index_release	n/a
483.075	0	966150	middle_press	n/a
483.235	0	966470	middle_release	n/a
484.64	0	969280	middle_press	n/a
485.235	0	970470	middle_release	n/a
486.445	0	972890	middle_press	n/a
486.575	0	973150	middle_release	n/a
486.67	0	973340	middle_press	n/a
486.775	0	973550	middle_release	n/a
487.79	0	975580	index_press	n/a
487.905	0	975810	index_release	n/a
488.02	0	976040	index_press	n/a
488.15	0	976300	index_release	n/a
488.975	0	977950	index_press	n/a
489.155	0	978310	index_release	n/a
490.345	0	980690	middle_press	n/a
490.86	0	981720	middle_release	n/a
491.765	0	983530	middle_press	n/a
491.89	0	983780	middle_release	n/a
491.99	0	983980	middle_press	n/a
492.105	0	984210	middle_release	n/a
493.265	0	986530	index_press	n/a
493.91	0	987820	index_release	n/a
494.89	0	989780	index_press	n/a
495.66	0	991320	index_release	n/a
496.7	0	993400	index_press	n/a
496.815	0	993630	index_release	n/a
496.93	0	993860	index_press	n/a
497.06	0	994120	index_release	n/a
497.98	0	995960	index_press	n/a
498.815	0	997630	index_release	n/a
500.035	0	1000070	index_press	n/a
500.2	0	1000400	index_release	n/a
500.84	0	1001680	index_press	n/a
501.63	0	1003260	index_release	n/a
502.91	0	1005820	index_press	n/a
503.025	0	1006050	index_release	n/a
503.125	0	1006250	index_press	n/a
503.245	0	1006490	index_release	n/a
504.35	0	1008700	middle_press	n/a
504.51	0	1009020	middle_release	n/a
505.53	0	1011060	middle_press	n/a
505.69	0	1011380	middle_release	n/a
506.24	0	1012480	middle_press	n/a
506.375	0	1012750	middle_release	n/a
506.475	0	1012950	middle_press	n/a
506.605	0	1013210	middle_release	n/a
509.6265	174.0275	1019253	stage_start	pinch_release_static_palm_up_with_taps
515.905	0	1031810	middle_press	n/a
516.1	0	1032200	middle_release	n/a
516.995	0	1033990	middle_press	n/a
517.205	0	1034410	middle_release	n/a
517.995	0	1035990	middle_press	n/a
518.11	0	1036220	middle_release	n/a
518.205	0	1036410	middle_press	n/a
518.325	0	1036650	middle_release	n/a
519.485	0	1038970	index_press	n/a
519.61	0	1039220	index_release	n/a
519.73	0	1039460	index_press	n/a
519.87	0	1039740	index_release	n/a
521.165	0	1042330	index_press	n/a
521.29	0	1042580	index_release	n/a
521.415	0	1042830	index_press	n/a
521.535	0	1043070	index_release	n/a
522.11	0	1044220	index_press	n/a
522.265	0	1044530	index_release	n/a
523.04	0	1046080	index_press	n/a
523.18	0	1046360	index_release	n/a
523.305	0	1046610	index_press	n/a
523.425	0	1046850	index_release	n/a
524.14	0	1048280	index_press	n/a
524.265	0	1048530	index_release	n/a
524.39	0	1048780	index_press	n/a
524.515	0	1049030	index_release	n/a
525.305	0	1050610	index_press	n/a
525.445	0	1050890	index_release	n/a
526.7	0	1053400	middle_press	n/a
526.835	0	1053670	middle_release	n/a
526.965	0	1053930	middle_press	n/a
527.125	0	1054250	middle_release	n/a
528.19	0	1056380	middle_press	n/a
528.32	0	1056640	middle_release	n/a
528.515	0	1057030	middle_press	n/a
528.67	0	1057340	middle_release	n/a
529.665	0	1059330	index_press	n/a
529.81	0	1059620	index_release	n/a
529.945	0	1059890	index_press	n/a
530.065	0	1060130	index_release	n/a
530.78	0	1061560	middle_press	n/a
531.815	0	1063630	middle_release	n/a
532.485	0	1064970	index_press	n/a
533.435	0	1066870	index_release	n/a
534.26	0	1068520	index_press	n/a
534.41	0	1068820	index_release	n/a
535.385	0	1070770	index_press	n/a
536.31	0	1072620	index_release	n/a
537.3	0	1074600	index_press	n/a
538.165	0	1076330	index_release	n/a
538.78	0	1077560	index_press	n/a
539	0	1078000	index_release	n/a
540.195	0	1080390	index_press	n/a
540.335	0	1080670	index_release	n/a
540.455	0	1080910	index_press	n/a
540.56	0	1081120	index_release	n/a
541.38	0	1082760	middle_press	n/a
541.515	0	1083030	middle_release	n/a
541.66	0	1083320	middle_press	n/a
541.81	0	1083620	middle_release	n/a
542.445	0	1084890	index_press	n/a
542.59	0	1085180	index_release	n/a
542.75	0	1085500	index_press	n/a
542.93	0	1085860	index_release	n/a
544.065	0	1088130	index_press	n/a
544.735	0	1089470	index_release	n/a
545.79	0	1091580	middle_press	n/a
545.965	0	1091930	middle_release	n/a
547.145	0	1094290	index_press	n/a
547.265	0	1094530	index_release	n/a
547.405	0	1094810	index_press	n/a
547.53	0	1095060	index_release	n/a
548.43	0	1096860	index_press	n/a
549.515	0	1099030	index_release	n/a
550.225	0	1100450	middle_press	n/a
550.46	0	1100920	middle_release	n/a
551.22	0	1102440	middle_press	n/a
551.385	0	1102770	middle_release	n/a
552.465	0	1104930	index_press	n/a
552.635	0	1105270	index_release	n/a
553.745	0	1107490	middle_press	n/a
553.87	0	1107740	middle_release	n/a
553.985	0	1107970	middle_press	n/a
554.145	0	1108290	middle_release	n/a
554.79	0	1109580	index_press	n/a
555.015	0	1110030	index_release	n/a
555.935	0	1111870	middle_press	n/a
556.41	0	1112820	middle_release	n/a
557.265	0	1114530	middle_press	n/a
558.045	0	1116090	middle_release	n/a
559.175	0	1118350	middle_press	n/a
559.705	0	1119410	middle_release	n/a
560.73	0	1121460	index_press	n/a
561.585	0	1123170	index_release	n/a
562.695	0	1125390	middle_press	n/a
563.15	0	1126300	middle_release	n/a
564.165	0	1128330	middle_press	n/a
564.405	0	1128810	middle_release	n/a
565.28	0	1130560	index_press	n/a
566.57	0	1133140	index_release	n/a
567.345	0	1134690	middle_press	n/a
567.46	0	1134920	middle_release	n/a
567.56	0	1135120	middle_press	n/a
567.665	0	1135330	middle_release	n/a
568.165	0	1136330	middle_press	n/a
569.1	0	1138200	middle_release	n/a
570.425	0	1140850	index_press	n/a
570.575	0	1141150	index_release	n/a
570.705	0	1141410	index_press	n/a
570.825	0	1141650	index_release	n/a
571.985	0	1143970	middle_press	n/a
572.11	0	1144220	middle_release	n/a
572.21	0	1144420	middle_press	n/a
572.33	0	1144660	middle_release	n/a
573.465	0	1146930	middle_press	n/a
574.6	0	1149200	middle_release	n/a
575.395	0	1150790	index_press	n/a
575.595	0	1151190	index_release	n/a
576.27	0	1152540	index_press	n/a
576.455	0	1152910	index_release	n/a
577.615	0	1155230	middle_press	n/a
577.745	0	1155490	middle_release	n/a
577.85	0	1155700	middle_press	n/a
577.965	0	1155930	middle_release	n/a
578.925	0	1157850	middle_press	n/a
579.085	0	1158170	middle_release	n/a
580.245	0	1160490	index_press	n/a
580.395	0	1160790	index_release	n/a
581.34	0	1162680	middle_press	n/a
582.085	0	1164170	middle_release	n/a
582.89	0	1165780	index_press	n/a
582.995	0	1165990	index_release	n/a
583.11	0	1166220	index_press	n/a
583.24	0	1166480	index_release	n/a
584.34	0	1168680	middle_press	n/a
584.56	0	1169120	middle_release	n/a
585.965	0	1171930	index_press	n/a
586.165	0	1172330	index_release	n/a
586.98	0	1173960	middle_press	n/a
587.1	0	1174200	middle_release	n/a
587.2	0	1174400	middle_press	n/a
587.31	0	1174620	middle_release	n/a
