onset	duration	sample	value	stage_name
299.87	0	599740	middle_press	n/a
299.98	0	599960	middle_release	n/a
300.08	0	600160	middle_press	n/a
300.16	0	600320	middle_release	n/a
301.01	0	602020	middle_press	n/a
301.1	0	602200	middle_release	n/a
301.21	0	602420	middle_press	n/a
301.285	0	602570	middle_release	n/a
302.085	0	604170	index_press	n/a
302.66	0	605320	index_release	n/a
303.765	0	607530	index_press	n/a
303.855	0	607710	index_release	n/a
304.51	0	609020	index_press	n/a
304.59	0	609180	index_release	n/a
304.68	0	609360	index_press	n/a
304.775	0	609550	index_release	n/a
306.115	0	612230	middle_press	n/a
306.285	0	612570	middle_release	n/a
306.97	0	613940	middle_press	n/a
307.05	0	614100	middle_release	n/a
307.15	0	614300	middle_press	n/a
307.235	0	614470	middle_release	n/a
308.275	0	616550	middle_press	n/a
308.99	0	617980	middle_release	n/a
310.54	0	621080	index_press	n/a
310.61	0	621220	index_release	n/a
310.745	0	621490	index_press	n/a
310.84	0	621680	index_release	n/a
312	0	624000	index_press	n/a
312.91	0	625820	index_release	n/a
313.615	0	627230	index_press	n/a
313.735	0	627470	index_release	n/a
314.725	0	629450	middle_press	n/a
314.825	0	629650	middle_release	n/a
315.12	0	630240	middle_press	n/a
315.215	0	630430	middle_release	n/a
315.985	0	631970	middle_press	n/a
316.83	0	633660	middle_release	n/a
317.575	0	635150	middle_press	n/a
318.145	0	636290	middle_release	n/a
319.535	0	639070	index_press	n/a
319.63	0	639260	index_release	n/a
319.835	0	639670	index_press	n/a
319.925	0	639850	index_release	n/a
320.59	0	641180	index_press	n/a
320.675	0	641350	index_release	n/a
321.255	0	642510	middle_press	n/a
322.055	0	644110	middle_release	n/a
322.91	0	645820	index_press	n/a
323.665	0	647330	index_release	n/a
324.815	0	649630	middle_press	n/a
324.885	0	649770	middle_release	n/a
326.03	0	652060	middle_press	n/a
326.67	0	653340	middle_release	n/a
327.565	0	655130	index_press	n/a
328.425	0	656850	index_release	n/a
329.51	0	659020	index_press	n/a
329.61	0	659220	index_release	n/a
329.82	0	659640	index_press	n/a
329.905	0	659810	index_release	n/a
331.255	0	662510	middle_press	n/a
331.35	0	662700	middle_release	n/a
332.235	0	664470	middle_press	n/a
332.325	0	664650	middle_release	n/a
333.675	0	667350	middle_press	n/a
333.78	0	667560	middle_release	n/a
334.97	0	669940	index_press	n/a
336.1	0	672200	index_release	n/a
337.135	0	674270	middle_press	n/a
337.24	0	674480	middle_release	n/a
337.83	0	675660	index_press	n/a
339.055	0	678110	index_release	n/a
340.49	0	680980	index_press	n/a
340.575	0	681150	index_release	n/a
340.64	0	681280	index_press	n/a
340.72	0	681440	index_release	n/a
341.3	0	682600	index_press	n/a
342.17	0	684340	index_release	n/a
343.325	0	686650	middle_press	n/a
344.07	0	688140	middle_release	n/a
345	0	690000	index_press	n/a
345.085	0	690170	index_release	n/a
345.275	0	690550	index_press	n/a
345.38	0	690760	index_release	n/a
346.355	0	692710	middle_press	n/a
347.205	0	694410	middle_release	n/a
348.05	0	696100	middle_press	n/a
348.85	0	697700	middle_release	n/a
350.03	0	700060	index_press	n/a
350.11	0	700220	index_release	n/a
350.21	0	700420	index_press	n/a
350.29	0	700580	index_release	n/a
351.315	0	702630	index_press	n/a
351.425	0	702850	index_release	n/a
352.76	0	705520	middle_press	n/a
353.63	0	707260	middle_release	n/a
354.9	0	709800	index_press	n/a
355.725	0	711450	index_release	n/a
356.61	0	713220	middle_press	n/a
357.59	0	715180	middle_release	n/a
359.005	0	718010	index_press	n/a
359.08	0	718160	index_release	n/a
359.2	0	718400	index_press	n/a
359.305	0	718610	index_release	n/a
360.7	0	721400	middle_press	n/a
360.785	0	721570	middle_release	n/a
361.075	0	722150	middle_press	n/a
361.15	0	722300	middle_release	n/a
361.985	0	723970	index_press	n/a
362.825	0	725650	index_release	n/a
363.8	0	727600	index_press	n/a
364.145	0	728290	index_release	n/a
365.505	0	731010	middle_press	n/a
365.66	0	731320	middle_release	n/a
366.485	0	732970	index_press	n/a
366.575	0	733150	index_release	n/a
367.395	0	734790	index_press	n/a
367.945	0	735890	index_release	n/a
368.87	0	737740	index_press	n/a
368.96	0	737920	index_release	n/a
369.07	0	738140	index_press	n/a
369.155	0	738310	index_release	n/a
370.305	0	740610	middle_press	n/a
370.4	0	740800	middle_release	n/a
371.245	0	742490	middle_press	n/a
371.92	0	743840	middle_release	n/a
372.825	0	745650	index_press	n/a
372.93	0	745860	index_release	n/a
373.025	0	746050	index_press	n/a
373.11	0	746220	index_release	n/a
374.335	0	748670	middle_press	n/a
374.39	0	748780	middle_release	n/a
375.48	0	750960	middle_press	n/a
375.56	0	751120	middle_release	n/a
375.755	0	751510	middle_press	n/a
375.84	0	751680	middle_release	n/a
376.88	0	753760	index_press	n/a
377.34	0	754680	index_release	n/a
377.915	0	755830	middle_press	n/a
378.01	0	756020	middle_release	n/a
378.1	0	756200	middle_press	n/a
378.185	0	756370	middle_release	n/a
378.765	0	757530	middle_press	n/a
378.85	0	757700	middle_release	n/a
379.915	0	759830	index_press	n/a
380.025	0	760050	index_release	n/a
381.275	0	762550	middle_press	n/a
381.35	0	762700	middle_release	n/a
381.475	0	762950	middle_press	n/a
381.565	0	763130	middle_release	n/a
382.55	0	765100	index_press	n/a
382.645	0	765290	index_release	n/a
383.555	0	767110	middle_press	n/a
383.735	0	767470	middle_release	n/a
384.84	0	769680	index_press	n/a
384.86	0	769720	index_release	n/a
385.785	0	771570	index_press	n/a
386.43	0	772860	index_release	n/a
387.1	0	774200	index_press	n/a
387.2	0	774400	index_release	n/a
388.275	0	776550	index_press	n/a
388.365	0	776730	index_release	n/a
388.575	0	777150	index_press	n/a
388.68	0	777360	index_release	n/a
390.065	0	780130	middle_press	n/a
390.745	0	781490	middle_release	n/a
391.83	0	783660	index_press	n/a
391.95	0	783900	index_release	n/a
392.095	0	784190	index_press	n/a
392.175	0	784350	index_release	n/a
393.35	0	786700	index_press	n/a
393.44	0	786880	index_release	n/a
393.57	0	787140	index_press	n/a
393.7	0	787400	index_release	n/a
394.775	0	789550	middle_press	n/a
394.85	0	789700	middle_release	n/a
394.985	0	789970	middle_press	n/a
395.07	0	790140	middle_release	n/a
395.87	0	791740	index_press	n/a
395.96	0	791920	index_release	n/a
396.055	0	792110	index_press	n/a
396.135	0	792270	index_release	n/a
397.04	0	794080	middle_press	n/a
397.125	0	794250	middle_release	n/a
397.22	0	794440	middle_press	n/a
397.3	0	794600	middle_release	n/a
398.05	0	796100	index_press	n/a
398.145	0	796290	index_release	n/a
398.985	0	797970	middle_press	n/a
399.065	0	798130	middle_release	n/a
399.76	0	799520	index_press	n/a
400.74	0	801480	index_release	n/a
401.895	0	803790	index_press	n/a
402.075	0	804150	index_release	n/a
402.685	0	805370	index_press	n/a
402.765	0	805530	index_release	n/a
402.84	0	805680	index_press	n/a
402.93	0	805860	index_release	n/a
403.97	0	807940	middle_press	n/a
403.99	0	807980	middle_release	n/a
404.19	0	808380	middle_press	n/a
404.28	0	808560	middle_release	n/a
405.145	0	810290	middle_press	n/a
405.23	0	810460	middle_release	n/a
406.24	0	812480	middle_press	n/a
406.755	0	813510	middle_release	n/a
407.435	0	814870	middle_press	n/a
407.505	0	815010	middle_release	n/a
408.13	0	816260	index_press	n/a
408.225	0	816450	index_release	n/a
408.28	0	816560	index_press	n/a
408.375	0	816750	index_release	n/a
409.55	0	819100	middle_press	n/a
410.365	0	820730	middle_release	n/a
413.4565	176.7145	826913	stage_start	pinch_release_static_hand_in_lap_with_taps
420.935	0	841870	middle_press	n/a
421.97	0	843940	middle_release	n/a
422.26	0	844520	middle_press	n/a
422.385	0	844770	middle_release	n/a
423.465	0	846930	middle_press	n/a
424.05	0	848100	middle_release	n/a
424.98	0	849960	index_press	n/a
425.825	0	851650	index_release	n/a
426.72	0	853440	index_press	n/a
426.815	0	853630	index_release	n/a
427.7	0	855400	index_press	n/a
427.79	0	855580	index_release	n/a
427.93	0	855860	index_press	n/a
428.02	0	856040	index_release	n/a
428.895	0	857790	index_press	n/a
428.99	0	857980	index_release	n/a
429.775	0	859550	middle_press	n/a
429.875	0	859750	middle_release	n/a
429.955	0	859910	middle_press	n/a
430.04	0	860080	middle_release	n/a
430.88	0	861760	middle_press	n/a
430.955	0	861910	middle_release	n/a
431.06	0	862120	middle_press	n/a
431.155	0	862310	middle_release	n/a
432.105	0	864210	index_press	n/a
432.2	0	864400	index_release	n/a
432.315	0	864630	index_press	n/a
432.4	0	864800	index_release	n/a
433.52	0	867040	middle_press	n/a
434.825	0	869650	middle_release	n/a
436.14	0	872280	index_press	n/a
436.23	0	872460	index_release	n/a
437.465	0	874930	middle_press	n/a
438.29	0	876580	middle_release	n/a
439.44	0	878880	middle_press	n/a
439.46	0	878920	middle_release	n/a
439.73	0	879460	middle_press	n/a
439.82	0	879640	middle_release	n/a
440.78	0	881560	middle_press	n/a
440.855	0	881710	middle_release	n/a
440.96	0	881920	middle_press	n/a
441.045	0	882090	middle_release	n/a
442.315	0	884630	middle_press	n/a
442.405	0	884810	middle_release	n/a
442.5	0	885000	middle_press	n/a
442.59	0	885180	middle_release	n/a
443.845	0	887690	index_press	n/a
444.425	0	888850	index_release	n/a
445.07	0	890140	index_press	n/a
445.97	0	891940	index_release	n/a
446.845	0	893690	middle_press	n/a
446.95	0	893900	middle_release	n/a
448.055	0	896110	index_press	n/a
448.145	0	896290	index_release	n/a
449.355	0	898710	index_press	n/a
449.44	0	898880	index_release	n/a
450.34	0	900680	middle_press	n/a
450.43	0	900860	middle_release	n/a
450.535	0	901070	middle_press	n/a
450.61	0	901220	middle_release	n/a
451.495	0	902990	middle_press	n/a
451.58	0	903160	middle_release	n/a
452.96	0	905920	index_press	n/a
453.05	0	906100	index_release	n/a
453.17	0	906340	index_press	n/a
453.26	0	906520	index_release	n/a
454.375	0	908750	index_press	n/a
455.215	0	910430	index_release	n/a
456.2	0	912400	index_press	n/a
457.205	0	914410	index_release	n/a
458.085	0	916170	index_press	n/a
458.18	0	916360	index_release	n/a
458.36	0	916720	index_press	n/a
458.445	0	916890	index_release	n/a
459.285	0	918570	middle_press	n/a
459.375	0	918750	middle_release	n/a
460.865	0	921730	index_press	n/a
460.91	0	921820	index_release	n/a
461.305	0	922610	index_press	n/a
462.06	0	924120	index_release	n/a
462.915	0	925830	index_press	n/a
463.005	0	926010	index_release	n/a
463.13	0	926260	index_press	n/a
463.225	0	926450	index_release	n/a
464.185	0	928370	middle_press	n/a
464.81	0	929620	middle_release	n/a
465.995	0	931990	middle_press	n/a
466.105	0	932210	middle_release	n/a
467.12	0	934240	index_press	n/a
467.2	0	934400	index_release	n/a
467.29	0	934580	index_press	n/a
467.38	0	934760	index_release	n/a
468.835	0	937670	middle_press	n/a
469.48	0	938960	middle_release	n/a
470.225	0	940450	index_press	n/a
470.32	0	940640	index_release	n/a
471.425	0	942850	middle_press	n/a
471.515	0	943030	middle_release	n/a
471.78	0	943560	middle_press	n/a
471.9	0	943800	middle_release	n/a
472.88	0	945760	index_press	n/a
473.51	0	947020	index_release	n/a
474.025	0	948050	middle_press	n/a
474.8	0	949600	middle_release	n/a
475.805	0	951610	middle_press	n/a
475.875	0	951750	middle_release	n/a
476.285	0	952570	index_press	n/a
477.375	0	954750	index_release	n/a
477.94	0	955880	index_press	n/a
478.64	0	957280	index_release	n/a
479.955	0	959910	index_press	n/a
480.055	0	960110	index_release	n/a
480.165	0	960330	index_press	n/a
480.255	0	960510	index_release	n/a
481.485	0	962970	index_press	n/a
481.59	0	963180	index_release	n/a
481.7	0	963400	index_press	n/a
481.79	0	963580	index_release	n/a
482.73	0	965460	index_press	n/a
482.86	0	965720	index_release	n/a
484.405	0	968810	index_press	n/a
484.505	0	969010	index_release	n/a
484.6	0	969200	index_press	n/a
484.695	0	969390	index_release	n/a
485.55	0	971100	middle_press	n/a
486.47	0	972940	middle_release	n/a
487.895	0	975790	index_press	n/a
488.04	0	976080	index_release	n/a
489.03	0	978060	middle_press	n/a
489.135	0	978270	middle_release	n/a
490.435	0	980870	index_press	n/a
490.53	0	981060	index_release	n/a
491.335	0	982670	middle_press	n/a
491.405	0	982810	middle_release	n/a
491.545	0	983090	middle_press	n/a
491.64	0	983280	middle_release	n/a
492.945	0	985890	middle_press	n/a
493.005	0	986010	middle_release	n/a
493.105	0	986210	middle_press	n/a
493.195	0	986390	middle_release	n/a
494.075	0	988150	index_press	n/a
494.165	0	988330	index_release	n/a
494.305	0	988610	index_press	n/a
494.405	0	988810	index_release	n/a
495.38	0	990760	middle_press	n/a
495.465	0	990930	middle_release	n/a
495.69	0	991380	middle_press	n/a
495.785	0	991570	middle_release	n/a
496.81	0	993620	middle_press	n/a
496.89	0	993780	middle_release	n/a
497.625	0	995250	middle_press	n/a
497.725	0	995450	middle_release	n/a
498.965	0	997930	middle_press	n/a
499.135	0	998270	middle_release	n/a
500.245	0	1000490	middle_press	n/a
500.84	0	1001680	middle_release	n/a
501.745	0	1003490	index_press	n/a
501.84	0	1003680	index_release	n/a
501.96	0	1003920	index_press	n/a
502.055	0	1004110	index_release	n/a
502.805	0	1005610	index_press	n/a
502.9	0	1005800	index_release	n/a
502.945	0	1005890	index_press	n/a
503.035	0	1006070	index_release	n/a
503.87	0	1007740	index_press	n/a
503.96	0	1007920	index_release	n/a
504.095	0	1008190	index_press	n/a
504.215	0	1008430	index_release	n/a
505.22	0	1010440	index_press	n/a
505.315	0	1010630	index_release	n/a
506.18	0	1012360	middle_press	n/a
507.17	0	1014340	middle_release	n/a
507.995	0	1015990	index_press	n/a
508.1	0	1016200	index_release	n/a
508.235	0	1016470	index_press	n/a
508.325	0	1016650	index_release	n/a
509.27	0	1018540	middle_press	n/a
509.775	0	1019550	middle_release	n/a
510.81	0	1021620	index_press	n/a
510.91	0	1021820	index_release	n/a
511.895	0	1023790	index_press	n/a
511.98	0	1023960	index_release	n/a
512.265	0	1024530	index_press	n/a
512.35	0	1024700	index_release	n/a
513.175	0	1026350	index_press	n/a
513.285	0	1026570	index_release	n/a
514.245	0	1028490	index_press	n/a
514.335	0	1028670	index_release	n/a
514.45	0	1028900	index_press	n/a
514.545	0	1029090	index_release	n/a
515.84	0	1031680	middle_press	n/a
516.59	0	1033180	middle_release	n/a
517.39	0	1034780	index_press	n/a
517.48	0	1034960	index_release	n/a
517.56	0	1035120	index_press	n/a
517.645	0	1035290	index_release	n/a
518.34	0	1036680	index_press	n/a
518.43	0	1036860	index_release	n/a
519.215	0	1038430	middle_press	n/a
519.31	0	1038620	middle_release	n/a
519.925	0	1039850	middle_press	n/a
520.03	0	1040060	middle_release	n/a
520.145	0	1040290	middle_press	n/a
520.23	0	1040460	middle_release	n/a
521.1	0	1042200	index_press	n/a
522.07	0	1044140	index_release	n/a
523.21	0	1046420	middle_press	n/a
523.88	0	1047760	middle_release	n/a
524.74	0	1049480	index_press	n/a
525.195	0	1050390	index_release	n/a
525.9	0	1051800	middle_press	n/a
526.53	0	1053060	middle_release	n/a
527.525	0	1055050	middle_press	n/a
527.61	0	1055220	middle_release	n/a
528.21	0	1056420	index_press	n/a
528.91	0	1057820	index_release	n/a
529.82	0	1059640	middle_press	n/a
529.91	0	1059820	middle_release	n/a
530.04	0	1060080	middle_press	n/a
530.11	0	1060220	middle_release	n/a
531.64	0	1063280	index_press	n/a
532.455	0	1064910	index_release	n/a
533.655	0	1067310	middle_press	n/a
534.52	0	1069040	middle_release	n/a
536.04	0	1072080	middle_press	n/a
536.135	0	1072270	middle_release	n/a
537.19	0	1074380	middle_press	n/a
537.27	0	1074540	middle_release	n/a
537.36	0	1074720	middle_press	n/a
537.43	0	1074860	middle_release	n/a
538.12	0	1076240	middle_press	n/a
538.21	0	1076420	middle_release	n/a
539.385	0	1078770	index_press	n/a
539.455	0	1078910	index_release	n/a
540.795	0	1081590	middle_press	n/a
540.875	0	1081750	middle_release	n/a
540.995	0	1081990	middle_press	n/a
541.075	0	1082150	middle_release	n/a
542.04	0	1084080	index_press	n/a
542.715	0	1085430	index_release	n/a
543.585	0	1087170	index_press	n/a
544.305	0	1088610	index_release	n/a
545.42	0	1090840	index_press	n/a
546.275	0	1092550	index_release	n/a
547.88	0	1095760	index_press	n/a
548.5	0	1097000	index_release	n/a
549.48	0	1098960	index_press	n/a
549.57	0	1099140	index_release	n/a
550.685	0	1101370	middle_press	n/a
550.775	0	1101550	middle_release	n/a
551.54	0	1103080	index_press	n/a
551.635	0	1103270	index_release	n/a
551.735	0	1103470	index_press	n/a
551.825	0	1103650	index_release	n/a
552.725	0	1105450	middle_press	n/a
552.8	0	1105600	middle_release	n/a
552.9	0	1105800	middle_press	n/a
552.985	0	1105970	middle_release	n/a
553.655	0	1107310	middle_press	n/a
554.6	0	1109200	middle_release	n/a
555.845	0	1111690	middle_press	n/a
555.925	0	1111850	middle_release	n/a
557.205	0	1114410	middle_press	n/a
558.155	0	1116310	middle_release	n/a
559.535	0	1119070	middle_press	n/a
559.775	0	1119550	middle_release	n/a
560.51	0	1121020	middle_press	n/a
560.595	0	1121190	middle_release	n/a
561.67	0	1123340	index_press	n/a
561.855	0	1123710	index_release	n/a
563.02	0	1126040	middle_press	n/a
563.115	0	1126230	middle_release	n/a
563.28	0	1126560	middle_press	n/a
563.39	0	1126780	middle_release	n/a
564.32	0	1128640	index_press	n/a
565.115	0	1130230	index_release	n/a
566.165	0	1132330	index_press	n/a
566.245	0	1132490	index_release	n/a
567.03	0	1134060	index_press	n/a
567.115	0	1134230	index_release	n/a
567.225	0	1134450	index_press	n/a
567.305	0	1134610	index_release	n/a
568.605	0	1137210	middle_press	n/a
568.685	0	1137370	middle_release	n/a
569.78	0	1139560	index_press	n/a
570.35	0	1140700	index_release	n/a
571.32	0	1142640	index_press	n/a
571.405	0	1142810	index_release	n/a
571.52	0	1143040	index_press	n/a
571.635	0	1143270	index_release	n/a
572.22	0	1144440	index_press	n/a
573.03	0	1146060	index_release	n/a
573.72	0	1147440	middle_press	n/a
573.74	0	1147480	middle_release	n/a
574.015	0	1148030	middle_press	n/a
574.1	0	1148200	middle_release	n/a
575.085	0	1150170	middle_press	n/a
575.17	0	1150340	middle_release	n/a
575.26	0	1150520	middle_press	n/a
575.345	0	1150690	middle_release	n/a
576.29	0	1152580	index_press	n/a
576.385	0	1152770	index_release	n/a
577.34	0	1154680	middle_press	n/a
577.43	0	1154860	middle_release	n/a
578.65	0	1157300	index_press	n/a
578.74	0	1157480	index_release	n/a
579.79	0	1159580	middle_press	n/a
580.775	0	1161550	middle_release	n/a
582.065	0	1164130	middle_press	n/a
582.38	0	1164760	middle_release	n/a
583.835	0	1167670	middle_press	n/a
583.91	0	1167820	middle_release	n/a
583.99	0	1167980	middle_press	n/a
584.14	0	1168280	middle_release	n/a
584.875	0	1169750	middle_press	n/a
584.95	0	1169900	middle_release	n/a
585.16	0	1170320	middle_press	n/a
585.25	0	1170500	middle_release	n/a
586.685	0	1173370	middle_press	n/a
587.2	0	1174400	middle_release	n/a
590.179	187.6635	1180358	stage_start	pinch_release_static_vertical_arm_with_taps
612.795	0	1225590	middle_press	n/a
612.885	0	1225770	middle_release	n/a
614.015	0	1228030	index_press	n/a
614.125	0	1228250	index_release	n/a
615.325	0	1230650	middle_press	n/a
615.44	0	1230880	middle_release	n/a
616.52	0	1233040	middle_press	n/a
616.65	0	1233300	middle_release	n/a
617.945	0	1235890	middle_press	n/a
618.015	0	1236030	middle_release	n/a
618.135	0	1236270	middle_press	n/a
618.21	0	1236420	middle_release	n/a
618.915	0	1237830	middle_press	n/a
619.025	0	1238050	middle_release	n/a
619.875	0	1239750	middle_press	n/a
619.97	0	1239940	middle_release	n/a
620.73	0	1241460	index_press	n/a
621.19	0	1242380	index_release	n/a
622.025	0	1244050	middle_press	n/a
622.675	0	1245350	middle_release	n/a
623.66	0	1247320	index_press	n/a
623.73	0	1247460	index_release	n/a
623.83	0	1247660	index_press	n/a
623.92	0	1247840	index_release	n/a
625.085	0	1250170	middle_press	n/a
625.17	0	1250340	middle_release	n/a
625.265	0	1250530	middle_press	n/a
625.36	0	1250720	middle_release	n/a
626.23	0	1252460	index_press	n/a
626.31	0	1252620	index_release	n/a
627.305	0	1254610	index_press	n/a
628.02	0	1256040	index_release	n/a
628.78	0	1257560	index_press	n/a
628.855	0	1257710	index_release	n/a
628.955	0	1257910	index_press	n/a
629.035	0	1258070	index_release	n/a
630.515	0	1261030	index_press	n/a
630.595	0	1261190	index_release	n/a
630.69	0	1261380	index_press	n/a
630.785	0	1261570	index_release	n/a
631.965	0	1263930	index_press	n/a
632.06	0	1264120	index_release	n/a
632.205	0	1264410	index_press	n/a
632.3	0	1264600	index_release	n/a
633.05	0	1266100	middle_press	n/a
633.725	0	1267450	middle_release	n/a
634.845	0	1269690	index_press	n/a
635.385	0	1270770	index_release	n/a
635.91	0	1271820	middle_press	n/a
636.755	0	1273510	middle_release	n/a
637.795	0	1275590	index_press	n/a
637.875	0	1275750	index_release	n/a
637.965	0	1275930	index_press	n/a
638.05	0	1276100	index_release	n/a
638.82	0	1277640	index_press	n/a
638.93	0	1277860	index_release	n/a
639.98	0	1279960	index_press	n/a
640.92	0	1281840	index_release	n/a
641.88	0	1283760	middle_press	n/a
641.97	0	1283940	middle_release	n/a
642.1	0	1284200	middle_press	n/a
642.2	0	1284400	middle_release	n/a
643.41	0	1286820	index_press	n/a
643.495	0	1286990	index_release	n/a
643.595	0	1287190	index_press	n/a
643.68	0	1287360	index_release	n/a
644.885	0	1289770	middle_press	n/a
644.905	0	1289810	middle_release	n/a
646.155	0	1292310	middle_press	n/a
647.06	0	1294120	middle_release	n/a
647.585	0	1295170	middle_press	n/a
648.375	0	1296750	middle_release	n/a
649.005	0	1298010	middle_press	n/a
649.985	0	1299970	middle_release	n/a
650.81	0	1301620	middle_press	n/a
650.895	0	1301790	middle_release	n/a
650.985	0	1301970	middle_press	n/a
651.075	0	1302150	middle_release	n/a
651.69	0	1303380	middle_press	n/a
651.77	0	1303540	middle_release	n/a
651.89	0	1303780	middle_press	n/a
651.97	0	1303940	middle_release	n/a
652.53	0	1305060	index_press	n/a
652.605	0	1305210	index_release	n/a
652.775	0	1305550	index_press	n/a
652.88	0	1305760	index_release	n/a
653.57	0	1307140	middle_press	n/a
653.715	0	1307430	middle_release	n/a
654.54	0	1309080	index_press	n/a
654.605	0	1309210	index_release	n/a
655.14	0	1310280	index_press	n/a
655.82	0	1311640	index_release	n/a
656.865	0	1313730	index_press	n/a
657	0	1314000	index_release	n/a
657.625	0	1315250	middle_press	n/a
658.37	0	1316740	middle_release	n/a
659.655	0	1319310	index_press	n/a
659.74	0	1319480	index_release	n/a
660.715	0	1321430	middle_press	n/a
660.98	0	1321960	middle_release	n/a
661.82	0	1323640	middle_press	n/a
661.89	0	1323780	middle_release	n/a
662.78	0	1325560	index_press	n/a
662.865	0	1325730	index_release	n/a
663.01	0	1326020	index_press	n/a
663.105	0	1326210	index_release	n/a
664.185	0	1328370	middle_press	n/a
665.15	0	1330300	middle_release	n/a
666.42	0	1332840	index_press	n/a
666.505	0	1333010	index_release	n/a
666.635	0	1333270	index_press	n/a
666.81	0	1333620	index_release	n/a
667.535	0	1335070	middle_press	n/a
667.685	0	1335370	middle_release	n/a
668.95	0	1337900	middle_press	n/a
669.025	0	1338050	middle_release	n/a
669.75	0	1339500	index_press	n/a
669.855	0	1339710	index_release	n/a
669.965	0	1339930	index_press	n/a
670.065	0	1340130	index_release	n/a
671.34	0	1342680	middle_press	n/a
672.2	0	1344400	middle_release	n/a
673.61	0	1347220	middle_press	n/a
673.715	0	1347430	middle_release	n/a
674.485	0	1348970	index_press	n/a
675.065	0	1350130	index_release	n/a
675.69	0	1351380	middle_press	n/a
675.775	0	1351550	middle_release	n/a
675.865	0	1351730	middle_press	n/a
675.95	0	1351900	middle_release	n/a
677.435	0	1354870	middle_press	n/a
677.51	0	1355020	middle_release	n/a
677.6	0	1355200	middle_press	n/a
