onset	duration	sample	value	stage_name
327.48	0	654960	index_press	n/a
327.585	0	655170	index_release	n/a
328.325	0	656650	index_press	n/a
328.435	0	656870	index_release	n/a
328.59	0	657180	index_press	n/a
328.61	0	657220	index_release	n/a
330.24	0	660480	middle_press	n/a
330.28	0	660560	middle_release	n/a
330.315	0	660630	middle_press	n/a
330.385	0	660770	middle_release	n/a
331.1	0	662200	index_press	n/a
332.03	0	664060	index_release	n/a
332.725	0	665450	middle_press	n/a
332.945	0	665890	middle_release	n/a
333.235	0	666470	middle_press	n/a
333.495	0	666990	middle_release	n/a
334.03	0	668060	index_press	n/a
334.26	0	668520	index_release	n/a
335.655	0	671310	middle_press	n/a
335.775	0	671550	middle_release	n/a
336.54	0	673080	index_press	n/a
336.68	0	673360	index_release	n/a
338.015	0	676030	index_press	n/a
338.215	0	676430	index_release	n/a
339.655	0	679310	index_press	n/a
339.785	0	679570	index_release	n/a
340.505	0	681010	middle_press	n/a
340.55	0	681100	middle_release	n/a
340.73	0	681460	middle_press	n/a
340.835	0	681670	middle_release	n/a
342.145	0	684290	middle_press	n/a
342.92	0	685840	middle_release	n/a
344.18	0	688360	index_press	n/a
344.38	0	688760	index_release	n/a
345.885	0	691770	index_press	n/a
346.085	0	692170	index_release	n/a
347.41	0	694820	middle_press	n/a
348.05	0	696100	middle_release	n/a
349.05	0	698100	middle_press	n/a
349.14	0	698280	middle_release	n/a
349.775	0	699550	middle_press	n/a
349.87	0	699740	middle_release	n/a
351.235	0	702470	middle_press	n/a
351.91	0	703820	middle_release	n/a
352.85	0	705700	middle_press	n/a
353.825	0	707650	middle_release	n/a
355.125	0	710250	middle_press	n/a
355.195	0	710390	middle_release	n/a
356.14	0	712280	middle_press	n/a
356.24	0	712480	middle_release	n/a
357.69	0	715380	index_press	n/a
357.71	0	715420	index_release	n/a
357.755	0	715510	index_press	n/a
358.05	0	716100	index_release	n/a
359.29	0	718580	middle_press	n/a
359.56	0	719120	middle_release	n/a
360.385	0	720770	index_press	n/a
360.405	0	720810	index_release	n/a
360.45	0	720900	index_press	n/a
360.695	0	721390	index_release	n/a
361.82	0	723640	index_press	n/a
361.985	0	723970	index_release	n/a
362.965	0	725930	middle_press	n/a
363.335	0	726670	middle_release	n/a
364.58	0	729160	index_press	n/a
364.705	0	729410	index_release	n/a
365.5	0	731000	index_press	n/a
365.535	0	731070	index_release	n/a
365.635	0	731270	index_press	n/a
365.825	0	731650	index_release	n/a
367.03	0	734060	index_press	n/a
367.05	0	734100	index_release	n/a
367.095	0	734190	index_press	n/a
367.3	0	734600	index_release	n/a
368.72	0	737440	middle_press	n/a
368.81	0	737620	middle_release	n/a
369.955	0	739910	middle_press	n/a
370.05	0	740100	middle_release	n/a
371.555	0	743110	index_press	n/a
371.88	0	743760	index_release	n/a
373.17	0	746340	index_press	n/a
373.895	0	747790	index_release	n/a
375.175	0	750350	middle_press	n/a
375.33	0	750660	middle_release	n/a
375.405	0	750810	middle_press	n/a
375.7	0	751400	middle_release	n/a
376.515	0	753030	middle_press	n/a
377.255	0	754510	middle_release	n/a
378.27	0	756540	index_press	n/a
378.3	0	756600	index_release	n/a
378.35	0	756700	index_press	n/a
378.59	0	757180	index_release	n/a
379.6	0	759200	middle_press	n/a
380.275	0	760550	middle_release	n/a
381.24	0	762480	index_press	n/a
381.63	0	763260	index_release	n/a
382.82	0	765640	index_press	n/a
383.47	0	766940	index_release	n/a
384.78	0	769560	index_press	n/a
385.365	0	770730	index_release	n/a
386.28	0	772560	index_press	n/a
386.95	0	773900	index_release	n/a
387.825	0	775650	index_press	n/a
388.93	0	777860	index_release	n/a
389.675	0	779350	middle_press	n/a
389.755	0	779510	middle_release	n/a
389.84	0	779680	middle_press	n/a
390	0	780000	middle_release	n/a
390.85	0	781700	index_press	n/a
391.145	0	782290	index_release	n/a
391.165	0	782330	index_press	n/a
391.31	0	782620	index_release	n/a
391.8	0	783600	middle_press	n/a
392.02	0	784040	middle_release	n/a
392.76	0	785520	index_press	n/a
393.45	0	786900	index_release	n/a
394.875	0	789750	index_press	n/a
395.015	0	790030	index_release	n/a
396.225	0	792450	index_press	n/a
396.355	0	792710	index_release	n/a
397.75	0	795500	index_press	n/a
398.03	0	796060	index_release	n/a
399.34	0	798680	index_press	n/a
399.635	0	799270	index_release	n/a
399.695	0	799390	index_press	n/a
399.715	0	799430	index_release	n/a
400.36	0	800720	index_press	n/a
400.38	0	800760	index_release	n/a
400.425	0	800850	index_press	n/a
400.56	0	801120	index_release	n/a
401.74	0	803480	middle_press	n/a
401.895	0	803790	middle_release	n/a
403.34	0	806680	middle_press	n/a
403.45	0	806900	middle_release	n/a
404.305	0	808610	index_press	n/a
404.485	0	808970	index_release	n/a
405.125	0	810250	middle_press	n/a
405.36	0	810720	middle_release	n/a
405.415	0	810830	middle_press	n/a
405.485	0	810970	middle_release	n/a
406.565	0	813130	index_press	n/a
406.6	0	813200	index_release	n/a
406.625	0	813250	index_press	n/a
406.835	0	813670	index_release	n/a
407.915	0	815830	index_press	n/a
407.935	0	815870	index_release	n/a
408.22	0	816440	index_press	n/a
408.335	0	816670	index_release	n/a
409.22	0	818440	middle_press	n/a
409.495	0	818990	middle_release	n/a
409.695	0	819390	middle_press	n/a
409.77	0	819540	middle_release	n/a
410.33	0	820660	index_press	n/a
411.27	0	822540	index_release	n/a
412.125	0	824250	middle_press	n/a
412.52	0	825040	middle_release	n/a
413.855	0	827710	index_press	n/a
414.15	0	828300	index_release	n/a
414.225	0	828450	index_press	n/a
414.335	0	828670	index_release	n/a
415.385	0	830770	middle_press	n/a
415.445	0	830890	middle_release	n/a
415.54	0	831080	middle_press	n/a
415.835	0	831670	middle_release	n/a
416.61	0	833220	index_press	n/a
416.75	0	833500	index_release	n/a
417.385	0	834770	index_press	n/a
417.47	0	834940	index_release	n/a
417.49	0	834980	index_press	n/a
417.68	0	835360	index_release	n/a
418.715	0	837430	index_press	n/a
418.89	0	837780	index_release	n/a
419.975	0	839950	index_press	n/a
419.995	0	839990	index_release	n/a
420.09	0	840180	index_press	n/a
420.31	0	840620	index_release	n/a
421.49	0	842980	middle_press	n/a
422.075	0	844150	middle_release	n/a
422.91	0	845820	middle_press	n/a
423.41	0	846820	middle_release	n/a
424.64	0	849280	middle_press	n/a
424.675	0	849350	middle_release	n/a
424.765	0	849530	middle_press	n/a
424.935	0	849870	middle_release	n/a
425.74	0	851480	middle_press	n/a
425.835	0	851670	middle_release	n/a
425.895	0	851790	middle_press	n/a
426.03	0	852060	middle_release	n/a
426.71	0	853420	index_press	n/a
427	0	854000	index_release	n/a
427.135	0	854270	index_press	n/a
427.24	0	854480	index_release	n/a
428.23	0	856460	index_press	n/a
428.37	0	856740	index_release	n/a
429.635	0	859270	index_press	n/a
429.745	0	859490	index_release	n/a
431.1	0	862200	middle_press	n/a
431.715	0	863430	middle_release	n/a
433.03	0	866060	middle_press	n/a
433.325	0	866650	middle_release	n/a
434.325	0	868650	index_press	n/a
434.345	0	868690	index_release	n/a
434.415	0	868830	index_press	n/a
434.625	0	869250	index_release	n/a
435.485	0	870970	middle_press	n/a
436.325	0	872650	middle_release	n/a
436.965	0	873930	middle_press	n/a
437.255	0	874510	middle_release	n/a
437.275	0	874550	middle_press	n/a
437.545	0	875090	middle_release	n/a
438.42	0	876840	middle_press	n/a
439.155	0	878310	middle_release	n/a
440.265	0	880530	index_press	n/a
440.36	0	880720	index_release	n/a
441.145	0	882290	middle_press	n/a
441.26	0	882520	middle_release	n/a
442.07	0	884140	index_press	n/a
442.195	0	884390	index_release	n/a
445.088	182.0115	890176	stage_start	pinch_release_static_palm_out_with_taps
460.925	0	921850	index_press	n/a
461.19	0	922380	index_release	n/a
462.075	0	924150	index_press	n/a
462.925	0	925850	index_release	n/a
463.545	0	927090	index_press	n/a
464.465	0	928930	index_release	n/a
465.495	0	930990	index_press	n/a
465.79	0	931580	index_release	n/a
465.81	0	931620	index_press	n/a
465.905	0	931810	index_release	n/a
466.51	0	933020	middle_press	n/a
466.6	0	933200	middle_release	n/a
468.1	0	936200	middle_press	n/a
468.265	0	936530	middle_release	n/a
469	0	938000	index_press	n/a
469.27	0	938540	index_release	n/a
470.65	0	941300	middle_press	n/a
470.83	0	941660	middle_release	n/a
471.86	0	943720	index_press	n/a
472.67	0	945340	index_release	n/a
473.295	0	946590	middle_press	n/a
473.37	0	946740	middle_release	n/a
474.005	0	948010	middle_press	n/a
474.08	0	948160	middle_release	n/a
474.13	0	948260	middle_press	n/a
474.28	0	948560	middle_release	n/a
475.575	0	951150	index_press	n/a
476.235	0	952470	index_release	n/a
476.945	0	953890	index_press	n/a
477.55	0	955100	index_release	n/a
478.53	0	957060	middle_press	n/a
478.615	0	957230	middle_release	n/a
479.305	0	958610	index_press	n/a
479.345	0	958690	index_release	n/a
479.365	0	958730	index_press	n/a
479.63	0	959260	index_release	n/a
480.84	0	961680	index_press	n/a
481.42	0	962840	index_release	n/a
482.31	0	964620	middle_press	n/a
482.4	0	964800	middle_release	n/a
483.215	0	966430	middle_press	n/a
483.325	0	966650	middle_release	n/a
484.585	0	969170	middle_press	n/a
484.605	0	969210	middle_release	n/a
484.625	0	969250	middle_press	n/a
484.835	0	969670	middle_release	n/a
486.1	0	972200	middle_press	n/a
486.19	0	972380	middle_release	n/a
486.23	0	972460	middle_press	n/a
486.38	0	972760	middle_release	n/a
487.39	0	974780	middle_press	n/a
488.185	0	976370	middle_release	n/a
489.115	0	978230	middle_press	n/a
489.425	0	978850	middle_release	n/a
490.08	0	980160	middle_press	n/a
490.375	0	980750	middle_release	n/a
491.29	0	982580	middle_press	n/a
491.39	0	982780	middle_release	n/a
492.26	0	984520	middle_press	n/a
493.185	0	986370	middle_release	n/a
494.22	0	988440	middle_press	n/a
494.65	0	989300	middle_release	n/a
495.955	0	991910	middle_press	n/a
496.58	0	993160	middle_release	n/a
497.865	0	995730	index_press	n/a
498.865	0	997730	index_release	n/a
500.01	0	1000020	index_press	n/a
501.06	0	1002120	index_release	n/a
502.205	0	1004410	middle_press	n/a
502.365	0	1004730	middle_release	n/a
503.05	0	1006100	index_press	n/a
503.1	0	1006200	index_release	n/a
503.195	0	1006390	index_press	n/a
503.365	0	1006730	index_release	n/a
504.27	0	1008540	middle_press	n/a
504.38	0	1008760	middle_release	n/a
504.505	0	1009010	middle_press	n/a
504.78	0	1009560	middle_release	n/a
505.6	0	1011200	index_press	n/a
506.36	0	1012720	index_release	n/a
507.385	0	1014770	middle_press	n/a
508.34	0	1016680	middle_release	n/a
509.255	0	1018510	index_press	n/a
509.56	0	1019120	index_release	n/a
510.655	0	1021310	middle_press	n/a
510.955	0	1021910	middle_release	n/a
511.955	0	1023910	index_press	n/a
512.075	0	1024150	index_release	n/a
513.04	0	1026080	index_press	n/a
513.335	0	1026670	index_release	n/a
513.395	0	1026790	index_press	n/a
513.485	0	1026970	index_release	n/a
514.525	0	1029050	middle_press	n/a
514.665	0	1029330	middle_release	n/a
514.72	0	1029440	middle_press	n/a
514.825	0	1029650	middle_release	n/a
515.575	0	1031150	middle_press	n/a
516.1	0	1032200	middle_release	n/a
517.025	0	1034050	index_press	n/a
517.125	0	1034250	index_release	n/a
517.785	0	1035570	index_press	n/a
517.915	0	1035830	index_release	n/a
518.82	0	1037640	middle_press	n/a
518.995	0	1037990	middle_release	n/a
520.245	0	1040490	middle_press	n/a
520.335	0	1040670	middle_release	n/a
521.505	0	1043010	index_press	n/a
521.7	0	1043400	index_release	n/a
521.78	0	1043560	index_press	n/a
522.005	0	1044010	index_release	n/a
522.925	0	1045850	index_press	n/a
522.945	0	1045890	index_release	n/a
523.015	0	1046030	index_press	n/a
523.135	0	1046270	index_release	n/a
523.595	0	1047190	middle_press	n/a
523.89	0	1047780	middle_release	n/a
524.055	0	1048110	middle_press	n/a
524.18	0	1048360	middle_release	n/a
525.04	0	1050080	middle_press	n/a
525.735	0	1051470	middle_release	n/a
526.77	0	1053540	middle_press	n/a
527.515	0	1055030	middle_release	n/a
528.31	0	1056620	index_press	n/a
528.525	0	1057050	index_release	n/a
529.78	0	1059560	index_press	n/a
529.895	0	1059790	index_release	n/a
530.615	0	1061230	middle_press	n/a
531.105	0	1062210	middle_release	n/a
532.32	0	1064640	middle_press	n/a
532.72	0	1065440	middle_release	n/a
533.685	0	1067370	index_press	n/a
533.97	0	1067940	index_release	n/a
534.155	0	1068310	index_press	n/a
534.25	0	1068500	index_release	n/a
535.01	0	1070020	middle_press	n/a
535.84	0	1071680	middle_release	n/a
536.555	0	1073110	middle_press	n/a
537.51	0	1075020	middle_release	n/a
538.79	0	1077580	middle_press	n/a
538.87	0	1077740	middle_release	n/a
539.04	0	1078080	middle_press	n/a
539.215	0	1078430	middle_release	n/a
540.295	0	1080590	middle_press	n/a
540.43	0	1080860	middle_release	n/a
541.63	0	1083260	middle_press	n/a
541.815	0	1083630	middle_release	n/a
541.93	0	1083860	middle_press	n/a
542.15	0	1084300	middle_release	n/a
543.24	0	1086480	middle_press	n/a
543.295	0	1086590	middle_release	n/a
543.315	0	1086630	middle_press	n/a
543.475	0	1086950	middle_release	n/a
544.565	0	1089130	middle_press	n/a
544.66	0	1089320	middle_release	n/a
545.305	0	1090610	middle_press	n/a
545.38	0	1090760	middle_release	n/a
545.455	0	1090910	middle_press	n/a
545.635	0	1091270	middle_release	n/a
546.675	0	1093350	index_press	n/a
547.005	0	1094010	index_release	n/a
547.67	0	1095340	index_press	n/a
547.78	0	1095560	index_release	n/a
548.93	0	1097860	middle_press	n/a
549.43	0	1098860	middle_release	n/a
550.91	0	1101820	index_press	n/a
550.93	0	1101860	index_release	n/a
550.97	0	1101940	index_press	n/a
551.185	0	1102370	index_release	n/a
552.105	0	1104210	index_press	n/a
552.13	0	1104260	index_release	n/a
552.17	0	1104340	index_press	n/a
552.405	0	1104810	index_release	n/a
553.4	0	1106800	index_press	n/a
553.515	0	1107030	index_release	n/a
553.565	0	1107130	index_press	n/a
553.665	0	1107330	index_release	n/a
554.59	0	1109180	index_press	n/a
554.69	0	1109380	index_release	n/a
556.03	0	1112060	index_press	n/a
556.145	0	1112290	index_release	n/a
556.185	0	1112370	index_press	n/a
556.44	0	1112880	index_release	n/a
557.42	0	1114840	index_press	n/a
557.525	0	1115050	index_release	n/a
558.685	0	1117370	middle_press	n/a
558.76	0	1117520	middle_release	n/a
559.995	0	1119990	index_press	n/a
560.105	0	1120210	index_release	n/a
561.395	0	1122790	index_press	n/a
561.49	0	1122980	index_release	n/a
561.55	0	1123100	index_press	n/a
561.635	0	1123270	index_release	n/a
562.795	0	1125590	middle_press	n/a
563.37	0	1126740	middle_release	n/a
564.26	0	1128520	index_press	n/a
565.075	0	1130150	index_release	n/a
565.795	0	1131590	index_press	n/a
565.9	0	1131800	index_release	n/a
566.98	0	1133960	middle_press	n/a
567.05	0	1134100	middle_release	n/a
567.095	0	1134190	middle_press	n/a
567.295	0	1134590	middle_release	n/a
568.38	0	1136760	middle_press	n/a
568.47	0	1136940	middle_release	n/a
569.225	0	1138450	index_press	n/a
569.405	0	1138810	index_release	n/a
569.445	0	1138890	index_press	n/a
569.525	0	1139050	index_release	n/a
570.55	0	1141100	index_press	n/a
570.655	0	1141310	index_release	n/a
571.78	0	1143560	index_press	n/a
571.885	0	1143770	index_release	n/a
572.955	0	1145910	index_press	n/a
573.06	0	1146120	index_release	n/a
574.165	0	1148330	index_press	n/a
574.19	0	1148380	index_release	n/a
574.23	0	1148460	index_press	n/a
574.45	0	1148900	index_release	n/a
575.55	0	1151100	middle_press	n/a
576.15	0	1152300	middle_release	n/a
576.87	0	1153740	index_press	n/a
577	0	1154000	index_release	n/a
578.04	0	1156080	index_press	n/a
578.37	0	1156740	index_release	n/a
580.14	0	1160280	middle_press	n/a
580.255	0	1160510	middle_release	n/a
580.3	0	1160600	middle_press	n/a
580.395	0	1160790	middle_release	n/a
581.625	0	1163250	index_press	n/a
581.735	0	1163470	index_release	n/a
582.885	0	1165770	index_press	n/a
583.13	0	1166260	index_release	n/a
583.345	0	1166690	index_press	n/a
583.445	0	1166890	index_release	n/a
584.215	0	1168430	index_press	n/a
584.4	0	1168800	index_release	n/a
585.43	0	1170860	index_press	n/a
585.725	0	1171450	index_release	n/a
585.745	0	1171490	index_press	n/a
585.77	0	1171540	index_release	n/a
586.775	0	1173550	middle_press	n/a
586.88	0	1173760	middle_release	n/a
586.935	0	1173870	middle_press	n/a
586.965	0	1173930	middle_release	n/a
588.435	0	1176870	index_press	n/a
588.99	0	1177980	index_release	n/a
590.565	0	1181130	index_press	n/a
591.105	0	1182210	index_release	n/a
592.52	0	1185040	middle_press	n/a
592.59	0	1185180	middle_release	n/a
592.61	0	1185220	middle_press	n/a
592.85	0	1185700	middle_release	n/a
594.07	0	1188140	middle_press	n/a
594.155	0	1188310	middle_release	n/a
595.275	0	1190550	middle_press	n/a
595.37	0	1190740	middle_release	n/a
596.285	0	1192570	index_press	n/a
596.38	0	1192760	index_release	n/a
597.125	0	1194250	middle_press	n/a
597.15	0	1194300	middle_release	n/a
597.195	0	1194390	middle_press	n/a
597.375	0	1194750	middle_release	n/a
598.45	0	1196900	middle_press	n/a
598.86	0	1197720	middle_release	n/a
600.63	0	1201260	index_press	n/a
600.65	0	1201300	index_release	n/a
600.725	0	1201450	index_press	n/a
600.82	0	1201640	index_release	n/a
601.59	0	1203180	index_press	n/a
602.33	0	1204660	index_release	n/a
603.415	0	1206830	index_press	n/a
603.53	0	1207060	index_release	n/a
604.43	0	1208860	middle_press	n/a
604.53	0	1209060	middle_release	n/a
605.74	0	1211480	index_press	n/a
606.01	0	1212020	index_release	n/a
606.075	0	1212150	index_press	n/a
606.16	0	1212320	index_release	n/a
606.755	0	1213510	index_press	n/a
606.885	0	1213770	index_release	n/a
608.015	0	1216030	index_press	n/a
608.035	0	1216070	index_release	n/a
608.105	0	1216210	index_press	n/a
608.29	0	1216580	index_release	n/a
609.365	0	1218730	middle_press	n/a
609.435	0	1218870	middle_release	n/a
609.485	0	1218970	middle_press	n/a
609.665	0	1219330	middle_release	n/a
610.29	0	1220580	middle_press	n/a
610.385	0	1220770	middle_release	n/a
611.275	0	1222550	index_press	n/a
611.54	0	1223080	index_release	n/a
612.565	0	1225130	middle_press	n/a
612.845	0	1225690	middle_release	n/a
612.87	0	1225740	middle_press	n/a
613.165	0	1226330	middle_release	n/a
613.6	0	1227200	index_press	n/a
614	0	1228000	index_release	n/a
614.72	0	1229440	index_press	n/a
614.98	0	1229960	index_release	n/a
615	0	1230000	index_press	n/a
615.295	0	1230590	index_release	n/a
616.1	0	1232200	middle_press	n/a
616.385	0	1232770	middle_release	n/a
616.445	0	1232890	middle_press	n/a
616.53	0	1233060	middle_release	n/a
617.11	0	1234220	middle_press	n/a
617.495	0	1234990	middle_release	n/a
618.745	0	1237490	middle_press	n/a
618.805	0	1237610	middle_release	n/a
618.87	0	1237740	middle_press	n/a
619.02	0	1238040	middle_release	n/a
620.375	0	1240750	index_press	n/a
620.915	0	1241830	index_release	n/a
622	0	1244000	middle_press	n/a
623.02	0	1246040	middle_release	n/a
623.925	0	1247850	middle_press	n/a
623.995	0	1247990	middle_release	n/a
624.105	0	1248210	middle_press	n/a
624.165	0	1248330	middle_release	n/a
627.106	177.263	1254212	stage_start	pinch_release_static_palm_up_with_taps
637.84	0	1275680	index_press	n/a
637.935	0	1275870	index_release	n/a
638.22	0	1276440	index_press	n/a
638.42	0	1276840	index_release	n/a
638.92	0	1277840	index_press	n/a
638.96	0	1277920	index_release	n/a
638.98	0	1277960	index_press	n/a
639.12	0	1278240	index_release	n/a
639.865	0	1279730	middle_press	n/a
639.965	0	1279930	middle_release	n/a
640.05	0	1280100	middle_press	n/a
640.145	0	1280290	middle_release	n/a
641.515	0	1283030	index_press	n/a
642.175	0	1284350	index_release	n/a
643.05	0	1286100	middle_press	n/a
643.71	0	1287420	middle_release	n/a
644.425	0	1288850	index_press	n/a
644.53	0	1289060	index_release	n/a
645.625	0	1291250	index_press	n/a
645.92	0	1291840	index_release	n/a
645.94	0	1291880	index_press	n/a
645.98	0	1291960	index_release	n/a
647.31	0	1294620	index_press	n/a
647.425	0	1294850	index_release	n/a
648.375	0	1296750	middle_press	n/a
648.65	0	1297300	middle_release	n/a
648.67	0	1297340	middle_press	n/a
648.775	0	1297550	middle_release	n/a
649.69	0	1299380	middle_press	n/a
650.59	0	1301180	middle_release	n/a
652.075	0	1304150	index_press	n/a
652.305	0	1304610	index_release	n/a
652.35	0	1304700	index_press	n/a
652.37	0	1304740	index_release	n/a
652.92	0	1305840	index_press	n/a
653.075	0	1306150	index_release	n/a
654.035	0	1308070	index_press	n/a
654.16	0	1308320	index_release	n/a
655.075	0	1310150	middle_press	n/a
655.425	0	1310850	middle_release	n/a
656.53	0	1313060	middle_press	n/a
656.685	0	1313370	middle_release	n/a
656.725	0	1313450	middle_press	n/a
656.84	0	1313680	middle_release	n/a
657.64	0	1315280	index_press	n/a
657.765	0	1315530	index_release	n/a
658.86	0	1317720	index_press	n/a
659.315	0	1318630	index_release	n/a
660.53	0	1321060	index_press	n/a
660.665	0	1321330	index_release	n/a
661.515	0	1323030	index_press	n/a
662.18	0	1324360	index_release	n/a
663.38	0	1326760	index_press	n/a
663.97	0	1327940	index_release	n/a
665.455	0	1330910	index_press	n/a
665.565	0	1331130	index_release	n/a
666.765	0	1333530	index_press	n/a
667.34	0	1334680	index_release	n/a
668.735	0	1337470	index_press	n/a
668.845	0	1337690	index_release	n/a
669.755	0	1339510	middle_press	n/a
669.845	0	1339690	middle_release	n/a
671.155	0	1342310	middle_press	n/a
671.52	0	1343040	middle_release	n/a
672.485	0	1344970	index_press	n/a
672.595	0	1345190	index_release	n/a
673.57	0	1347140	middle_press	n/a
673.685	0	1347370	middle_release	n/a
674.51	0	1349020	middle_press	n/a
674.74	0	1349480	middle_release	n/a
674.76	0	1349520	middle_press	n/a
675.035	0	1350070	middle_release	n/a
675.84	0	1351680	index_press	n/a
676.1	0	1352200	index_release	n/a
677.6	0	1355200	middle_press	n/a
677.71	0	1355420	middle_release	n/a
678.485	0	1356970	index_press	n/a
678.7	0	1357400	index_release	n/a
678.78	0	1357560	index_press	n/a
678.8	0	1357600	index_release	n/a
679.875	0	1359750	middle_press	n/a
679.995	0	1359990	middle_release	n/a
680.08	0	1360160	middle_press	n/a
680.24	0	1360480	middle_release	n/a
680.585	0	1361170	middle_press	n/a
680.605	0	1361210	middle_release	n/a
680.8	0	1361600	middle_press	n/a
680.98	0	1361960	middle_release	n/a
682.475	0	1364950	middle_press	n/a
682.74	0	1365480	middle_release	n/a
682.785	0	1365570	middle_press	n/a
682.815	0	1365630	middle_release	n/a
684.145	0	1368290	middle_press	n/a
684.275	0	1368550	middle_release	n/a
685.425	0	1370850	middle_press	n/a
686.455	0	1372910	middle_release	n/a
687.67	0	1375340	middle_press	n/a
688.08	0	1376160	middle_release	n/a
689.48	0	1378960	middle_press	n/a
690.14	0	1380280	middle_release	n/a
691.195	0	1382390	index_press	n/a
691.365	0	1382730	index_release	n/a
691.555	0	1383110	index_press	n/a
691.645	0	1383290	index_release	n/a
692.26	0	1384520	index_press	n/a
692.465	0	1384930	index_release	n/a
693.83	0	1387660	middle_press	n/a
693.945	0	1387890	middle_release	n/a
694.01	0	1388020	middle_press	n/a
694.065	0	1388130	middle_release	n/a
695.395	0	1390790	index_press	n/a
695.52	0	1391040	index_release	n/a
696.425	0	1392850	index_press	n/a
696.54	0	1393080	index_release	n/a
697.93	0	1395860	middle_press	n/a
697.98	0	1395960	middle_release	n/a
698.12	0	1396240	middle_press	n/a
698.345	0	1396690	middle_release	n/a
699.255	0	1398510	index_press	n/a
699.405	0	1398810	index_release	n/a
699.575	0	1399150	index_press	n/a
699.615	0	1399230	index_release	n/a
700.53	0	1401060	middle_press	n/a
701.3	0	1402600	middle_release	n/a
702.255	0	1404510	middle_press	n/a
702.365	0	1404730	middle_release	n/a
703.135	0	1406270	middle_press	n/a
703.525	0	1407050	middle_release	n/a
704.54	0	1409080	index_press	n/a
