onset	duration	sample	value	stage_name
304.43	0	608860	index_press	n/a
305.155	0	610310	index_release	n/a
306.195	0	612390	index_press	n/a
306.325	0	612650	index_release	n/a
306.41	0	612820	index_press	n/a
306.51	0	613020	index_release	n/a
307.565	0	615130	middle_press	n/a
308.435	0	616870	middle_release	n/a
309.535	0	619070	index_press	n/a
309.625	0	619250	index_release	n/a
311.1	0	622200	index_press	n/a
311.62	0	623240	index_release	n/a
312.165	0	624330	middle_press	n/a
312.395	0	624790	middle_release	n/a
313.295	0	626590	middle_press	n/a
313.46	0	626920	middle_release	n/a
314.755	0	629510	index_press	n/a
315.61	0	631220	index_release	n/a
316.27	0	632540	middle_press	n/a
316.555	0	633110	middle_release	n/a
317.205	0	634410	index_press	n/a
317.335	0	634670	index_release	n/a
318.12	0	636240	middle_press	n/a
318.715	0	637430	middle_release	n/a
319.455	0	638910	index_press	n/a
319.615	0	639230	index_release	n/a
319.715	0	639430	index_press	n/a
319.8	0	639600	index_release	n/a
320.875	0	641750	middle_press	n/a
320.955	0	641910	middle_release	n/a
321.66	0	643320	middle_press	n/a
321.785	0	643570	middle_release	n/a
321.855	0	643710	middle_press	n/a
321.94	0	643880	middle_release	n/a
322.75	0	645500	middle_press	n/a
323.795	0	647590	middle_release	n/a
324.985	0	649970	middle_press	n/a
325.19	0	650380	middle_release	n/a
325.33	0	650660	middle_press	n/a
325.445	0	650890	middle_release	n/a
326.21	0	652420	middle_press	n/a
326.56	0	653120	middle_release	n/a
327.39	0	654780	middle_press	n/a
327.47	0	654940	middle_release	n/a
327.65	0	655300	middle_press	n/a
327.73	0	655460	middle_release	n/a
328.53	0	657060	middle_press	n/a
328.61	0	657220	middle_release	n/a
328.745	0	657490	middle_press	n/a
328.855	0	657710	middle_release	n/a
330.045	0	660090	index_press	n/a
330.15	0	660300	index_release	n/a
330.225	0	660450	index_press	n/a
330.32	0	660640	index_release	n/a
330.915	0	661830	middle_press	n/a
331.11	0	662220	middle_release	n/a
331.825	0	663650	middle_press	n/a
332.06	0	664120	middle_release	n/a
333.475	0	666950	index_press	n/a
333.56	0	667120	index_release	n/a
334.485	0	668970	index_press	n/a
334.63	0	669260	index_release	n/a
335.615	0	671230	middle_press	n/a
335.735	0	671470	middle_release	n/a
336.795	0	673590	index_press	n/a
336.905	0	673810	index_release	n/a
337.85	0	675700	middle_press	n/a
337.98	0	675960	middle_release	n/a
338.05	0	676100	middle_press	n/a
338.155	0	676310	middle_release	n/a
339.23	0	678460	middle_press	n/a
339.355	0	678710	middle_release	n/a
339.92	0	679840	middle_press	n/a
340.035	0	680070	middle_release	n/a
340.12	0	680240	middle_press	n/a
340.2	0	680400	middle_release	n/a
341.14	0	682280	index_press	n/a
341.245	0	682490	index_release	n/a
341.335	0	682670	index_press	n/a
341.435	0	682870	index_release	n/a
342.205	0	684410	middle_press	n/a
343.04	0	686080	middle_release	n/a
344.03	0	688060	middle_press	n/a
344.115	0	688230	middle_release	n/a
345.29	0	690580	index_press	n/a
345.435	0	690870	index_release	n/a
346.905	0	693810	middle_press	n/a
347.035	0	694070	middle_release	n/a
347.12	0	694240	middle_press	n/a
347.205	0	694410	middle_release	n/a
347.79	0	695580	middle_press	n/a
348.315	0	696630	middle_release	n/a
348.795	0	697590	middle_press	n/a
348.87	0	697740	middle_release	n/a
349.085	0	698170	middle_press	n/a
349.175	0	698350	middle_release	n/a
350.335	0	700670	index_press	n/a
350.52	0	701040	index_release	n/a
351.665	0	703330	index_press	n/a
351.77	0	703540	index_release	n/a
351.97	0	703940	index_press	n/a
352.08	0	704160	index_release	n/a
353.225	0	706450	index_press	n/a
353.98	0	707960	index_release	n/a
355.135	0	710270	index_press	n/a
355.745	0	711490	index_release	n/a
356.435	0	712870	middle_press	n/a
356.55	0	713100	middle_release	n/a
357.635	0	715270	middle_press	n/a
358.395	0	716790	middle_release	n/a
359.535	0	719070	index_press	n/a
359.825	0	719650	index_release	n/a
360.69	0	721380	index_press	n/a
360.795	0	721590	index_release	n/a
360.885	0	721770	index_press	n/a
360.98	0	721960	index_release	n/a
361.555	0	723110	middle_press	n/a
362.41	0	724820	middle_release	n/a
363.77	0	727540	index_press	n/a
363.865	0	727730	index_release	n/a
363.955	0	727910	index_press	n/a
364.045	0	728090	index_release	n/a
364.615	0	729230	index_press	n/a
364.705	0	729410	index_release	n/a
364.81	0	729620	index_press	n/a
364.9	0	729800	index_release	n/a
365.835	0	731670	index_press	n/a
365.96	0	731920	index_release	n/a
366.065	0	732130	index_press	n/a
366.155	0	732310	index_release	n/a
367.425	0	734850	middle_press	n/a
367.605	0	735210	middle_release	n/a
367.655	0	735310	middle_press	n/a
367.75	0	735500	middle_release	n/a
368.745	0	737490	middle_press	n/a
369.315	0	738630	middle_release	n/a
370.1	0	740200	middle_press	n/a
370.66	0	741320	middle_release	n/a
371.99	0	743980	index_press	n/a
372.115	0	744230	index_release	n/a
372.215	0	744430	index_press	n/a
372.315	0	744630	index_release	n/a
373.2	0	746400	middle_press	n/a
373.31	0	746620	middle_release	n/a
373.415	0	746830	middle_press	n/a
373.54	0	747080	middle_release	n/a
374.495	0	748990	index_press	n/a
375.53	0	751060	index_release	n/a
376.59	0	753180	middle_press	n/a
376.755	0	753510	middle_release	n/a
376.92	0	753840	middle_press	n/a
377.045	0	754090	middle_release	n/a
377.77	0	755540	index_press	n/a
377.945	0	755890	index_release	n/a
379.13	0	758260	middle_press	n/a
379.245	0	758490	middle_release	n/a
379.33	0	758660	middle_press	n/a
379.43	0	758860	middle_release	n/a
380.38	0	760760	middle_press	n/a
380.83	0	761660	middle_release	n/a
382.26	0	764520	middle_press	n/a
383.075	0	766150	middle_release	n/a
384.055	0	768110	index_press	n/a
384.73	0	769460	index_release	n/a
385.56	0	771120	middle_press	n/a
385.72	0	771440	middle_release	n/a
385.8	0	771600	middle_press	n/a
385.9	0	771800	middle_release	n/a
386.345	0	772690	middle_press	n/a
386.51	0	773020	middle_release	n/a
386.695	0	773390	middle_press	n/a
386.785	0	773570	middle_release	n/a
388.17	0	776340	index_press	n/a
389.1	0	778200	index_release	n/a
390.295	0	780590	index_press	n/a
390.52	0	781040	index_release	n/a
391.64	0	783280	index_press	n/a
391.85	0	783700	index_release	n/a
392.955	0	785910	middle_press	n/a
393.365	0	786730	middle_release	n/a
394.32	0	788640	index_press	n/a
394.415	0	788830	index_release	n/a
394.495	0	788990	index_press	n/a
394.595	0	789190	index_release	n/a
395.48	0	790960	index_press	n/a
395.555	0	791110	index_release	n/a
395.695	0	791390	index_press	n/a
395.805	0	791610	index_release	n/a
396.855	0	793710	index_press	n/a
396.955	0	793910	index_release	n/a
397.04	0	794080	index_press	n/a
397.13	0	794260	index_release	n/a
398.415	0	796830	middle_press	n/a
399.34	0	798680	middle_release	n/a
400.145	0	800290	middle_press	n/a
400.255	0	800510	middle_release	n/a
400.34	0	800680	middle_press	n/a
400.4	0	800800	middle_release	n/a
401.205	0	802410	middle_press	n/a
401.36	0	802720	middle_release	n/a
402.37	0	804740	middle_press	n/a
402.665	0	805330	middle_release	n/a
404.04	0	808080	middle_press	n/a
404.15	0	808300	middle_release	n/a
405.34	0	810680	index_press	n/a
405.98	0	811960	index_release	n/a
406.915	0	813830	middle_press	n/a
407.145	0	814290	middle_release	n/a
407.92	0	815840	index_press	n/a
408.64	0	817280	index_release	n/a
409.695	0	819390	index_press	n/a
409.87	0	819740	index_release	n/a
411	0	822000	middle_press	n/a
411.135	0	822270	middle_release	n/a
412.435	0	824870	index_press	n/a
412.51	0	825020	index_release	n/a
413.45	0	826900	index_press	n/a
414.17	0	828340	index_release	n/a
415.295	0	830590	index_press	n/a
415.39	0	830780	index_release	n/a
415.66	0	831320	index_press	n/a
415.76	0	831520	index_release	n/a
416.99	0	833980	middle_press	n/a
417.625	0	835250	middle_release	n/a
420.5775	179.9585	841155	stage_start	pinch_release_static_palm_out_with_taps
429.475	0	858950	middle_press	n/a
429.61	0	859220	middle_release	n/a
429.725	0	859450	middle_press	n/a
429.805	0	859610	middle_release	n/a
430.925	0	861850	middle_press	n/a
431.085	0	862170	middle_release	n/a
431.17	0	862340	middle_press	n/a
431.245	0	862490	middle_release	n/a
432.335	0	864670	middle_press	n/a
432.425	0	864850	middle_release	n/a
432.545	0	865090	middle_press	n/a
432.63	0	865260	middle_release	n/a
434.085	0	868170	index_press	n/a
435	0	870000	index_release	n/a
435.805	0	871610	middle_press	n/a
436.56	0	873120	middle_release	n/a
438.065	0	876130	index_press	n/a
438.17	0	876340	index_release	n/a
438.265	0	876530	index_press	n/a
438.36	0	876720	index_release	n/a
439.395	0	878790	middle_press	n/a
439.475	0	878950	middle_release	n/a
440.885	0	881770	middle_press	n/a
440.955	0	881910	middle_release	n/a
441.61	0	883220	index_press	n/a
441.71	0	883420	index_release	n/a
442.48	0	884960	index_press	n/a
442.58	0	885160	index_release	n/a
443.265	0	886530	middle_press	n/a
443.35	0	886700	middle_release	n/a
444.785	0	889570	middle_press	n/a
444.87	0	889740	middle_release	n/a
444.96	0	889920	middle_press	n/a
445.035	0	890070	middle_release	n/a
446.05	0	892100	index_press	n/a
446.87	0	893740	index_release	n/a
448.065	0	896130	index_press	n/a
448.165	0	896330	index_release	n/a
448.265	0	896530	index_press	n/a
448.35	0	896700	index_release	n/a
449.105	0	898210	middle_press	n/a
449.79	0	899580	middle_release	n/a
450.83	0	901660	index_press	n/a
451.7	0	903400	index_release	n/a
453.185	0	906370	index_press	n/a
453.515	0	907030	index_release	n/a
454.42	0	908840	index_press	n/a
455.105	0	910210	index_release	n/a
455.94	0	911880	middle_press	n/a
456.02	0	912040	middle_release	n/a
457.15	0	914300	index_press	n/a
457.265	0	914530	index_release	n/a
457.385	0	914770	index_press	n/a
457.485	0	914970	index_release	n/a
458.675	0	917350	index_press	n/a
458.765	0	917530	index_release	n/a
459.715	0	919430	middle_press	n/a
460.78	0	921560	middle_release	n/a
461.48	0	922960	index_press	n/a
461.57	0	923140	index_release	n/a
462.805	0	925610	index_press	n/a
462.95	0	925900	index_release	n/a
463.04	0	926080	index_press	n/a
463.135	0	926270	index_release	n/a
463.89	0	927780	index_press	n/a
464.855	0	929710	index_release	n/a
466.22	0	932440	index_press	n/a
466.41	0	932820	index_release	n/a
467.07	0	934140	index_press	n/a
467.275	0	934550	index_release	n/a
467.905	0	935810	middle_press	n/a
468.19	0	936380	middle_release	n/a
468.295	0	936590	middle_press	n/a
468.405	0	936810	middle_release	n/a
469.415	0	938830	index_press	n/a
469.51	0	939020	index_release	n/a
469.655	0	939310	index_press	n/a
469.75	0	939500	index_release	n/a
471.205	0	942410	index_press	n/a
471.295	0	942590	index_release	n/a
472.405	0	944810	index_press	n/a
472.515	0	945030	index_release	n/a
472.615	0	945230	index_press	n/a
472.715	0	945430	index_release	n/a
473.965	0	947930	middle_press	n/a
474.38	0	948760	middle_release	n/a
475.385	0	950770	middle_press	n/a
475.735	0	951470	middle_release	n/a
476.63	0	953260	middle_press	n/a
476.745	0	953490	middle_release	n/a
476.84	0	953680	middle_press	n/a
476.925	0	953850	middle_release	n/a
477.925	0	955850	middle_press	n/a
478.11	0	956220	middle_release	n/a
479.365	0	958730	index_press	n/a
479.47	0	958940	index_release	n/a
480.72	0	961440	middle_press	n/a
481.255	0	962510	middle_release	n/a
482.37	0	964740	index_press	n/a
482.47	0	964940	index_release	n/a
483.37	0	966740	index_press	n/a
484	0	968000	index_release	n/a
484.76	0	969520	index_press	n/a
485.28	0	970560	index_release	n/a
486.52	0	973040	middle_press	n/a
486.735	0	973470	middle_release	n/a
487.615	0	975230	index_press	n/a
487.715	0	975430	index_release	n/a
487.8	0	975600	index_press	n/a
487.99	0	975980	index_release	n/a
488.885	0	977770	middle_press	n/a
489.01	0	978020	middle_release	n/a
489.77	0	979540	middle_press	n/a
489.86	0	979720	middle_release	n/a
490.605	0	981210	index_press	n/a
491.23	0	982460	index_release	n/a
492.855	0	985710	index_press	n/a
493.29	0	986580	index_release	n/a
494.065	0	988130	middle_press	n/a
494.295	0	988590	middle_release	n/a
495.085	0	990170	middle_press	n/a
495.185	0	990370	middle_release	n/a
495.35	0	990700	middle_press	n/a
495.44	0	990880	middle_release	n/a
496.24	0	992480	index_press	n/a
496.33	0	992660	index_release	n/a
496.42	0	992840	index_press	n/a
496.51	0	993020	index_release	n/a
497.505	0	995010	middle_press	n/a
497.67	0	995340	middle_release	n/a
498.765	0	997530	middle_press	n/a
498.845	0	997690	middle_release	n/a
499.625	0	999250	index_press	n/a
499.71	0	999420	index_release	n/a
499.795	0	999590	index_press	n/a
499.88	0	999760	index_release	n/a
500.565	0	1001130	index_press	n/a
500.655	0	1001310	index_release	n/a
500.765	0	1001530	index_press	n/a
500.86	0	1001720	index_release	n/a
501.775	0	1003550	index_press	n/a
502.07	0	1004140	index_release	n/a
503	0	1006000	index_press	n/a
503.275	0	1006550	index_release	n/a
504.6	0	1009200	middle_press	n/a
504.695	0	1009390	middle_release	n/a
504.81	0	1009620	middle_press	n/a
504.905	0	1009810	middle_release	n/a
505.965	0	1011930	index_press	n/a
506.075	0	1012150	index_release	n/a
506.18	0	1012360	index_press	n/a
506.285	0	1012570	index_release	n/a
507.42	0	1014840	index_press	n/a
508.44	0	1016880	index_release	n/a
509.25	0	1018500	middle_press	n/a
509.345	0	1018690	middle_release	n/a
509.44	0	1018880	middle_press	n/a
509.53	0	1019060	middle_release	n/a
510.3	0	1020600	index_press	n/a
510.425	0	1020850	index_release	n/a
510.58	0	1021160	index_press	n/a
510.675	0	1021350	index_release	n/a
511.53	0	1023060	index_press	n/a
511.62	0	1023240	index_release	n/a
512.405	0	1024810	index_press	n/a
512.505	0	1025010	index_release	n/a
512.59	0	1025180	index_press	n/a
512.695	0	1025390	index_release	n/a
513.72	0	1027440	index_press	n/a
513.81	0	1027620	index_release	n/a
513.905	0	1027810	index_press	n/a
514	0	1028000	index_release	n/a
514.91	0	1029820	index_press	n/a
515.46	0	1030920	index_release	n/a
516.91	0	1033820	index_press	n/a
517.35	0	1034700	index_release	n/a
518.635	0	1037270	middle_press	n/a
518.86	0	1037720	middle_release	n/a
519.655	0	1039310	middle_press	n/a
519.78	0	1039560	middle_release	n/a
520.505	0	1041010	index_press	n/a
521.295	0	1042590	index_release	n/a
521.97	0	1043940	index_press	n/a
522.07	0	1044140	index_release	n/a
523.235	0	1046470	index_press	n/a
523.445	0	1046890	index_release	n/a
524.895	0	1049790	middle_press	n/a
525.035	0	1050070	middle_release	n/a
525.105	0	1050210	middle_press	n/a
525.185	0	1050370	middle_release	n/a
526.275	0	1052550	index_press	n/a
526.375	0	1052750	index_release	n/a
526.595	0	1053190	index_press	n/a
526.7	0	1053400	index_release	n/a
527.86	0	1055720	middle_press	n/a
529.08	0	1058160	middle_release	n/a
530.035	0	1060070	index_press	n/a
531.06	0	1062120	index_release	n/a
532.085	0	1064170	index_press	n/a
532.22	0	1064440	index_release	n/a
532.3	0	1064600	index_press	n/a
532.4	0	1064800	index_release	n/a
533.03	0	1066060	index_press	n/a
533.175	0	1066350	index_release	n/a
533.25	0	1066500	index_press	n/a
533.35	0	1066700	index_release	n/a
534.66	0	1069320	middle_press	n/a
534.74	0	1069480	middle_release	n/a
534.85	0	1069700	middle_press	n/a
534.955	0	1069910	middle_release	n/a
535.605	0	1071210	index_press	n/a
535.9	0	1071800	index_release	n/a
536.725	0	1073450	middle_press	n/a
536.805	0	1073610	middle_release	n/a
536.9	0	1073800	middle_press	n/a
536.99	0	1073980	middle_release	n/a
537.645	0	1075290	index_press	n/a
537.74	0	1075480	index_release	n/a
537.85	0	1075700	index_press	n/a
537.945	0	1075890	index_release	n/a
539.13	0	1078260	middle_press	n/a
539.725	0	1079450	middle_release	n/a
540.745	0	1081490	middle_press	n/a
540.85	0	1081700	middle_release	n/a
540.935	0	1081870	middle_press	n/a
541.035	0	1082070	middle_release	n/a
541.76	0	1083520	middle_press	n/a
541.905	0	1083810	middle_release	n/a
542.745	0	1085490	middle_press	n/a
542.835	0	1085670	middle_release	n/a
542.925	0	1085850	middle_press	n/a
543.01	0	1086020	middle_release	n/a
543.95	0	1087900	middle_press	n/a
544.03	0	1088060	middle_release	n/a
545.14	0	1090280	index_press	n/a
545.24	0	1090480	index_release	n/a
546.27	0	1092540	index_press	n/a
546.84	0	1093680	index_release	n/a
547.805	0	1095610	middle_press	n/a
548.53	0	1097060	middle_release	n/a
549.495	0	1098990	middle_press	n/a
549.58	0	1099160	middle_release	n/a
549.675	0	1099350	middle_press	n/a
549.77	0	1099540	middle_release	n/a
550.84	0	1101680	index_press	n/a
551.725	0	1103450	index_release	n/a
552.4	0	1104800	middle_press	n/a
552.485	0	1104970	middle_release	n/a
553.395	0	1106790	middle_press	n/a
553.485	0	1106970	middle_release	n/a
554.235	0	1108470	middle_press	n/a
555.16	0	1110320	middle_release	n/a
555.965	0	1111930	middle_press	n/a
556.35	0	1112700	middle_release	n/a
557.81	0	1115620	middle_press	n/a
558.425	0	1116850	middle_release	n/a
559.28	0	1118560	middle_press	n/a
559.97	0	1119940	middle_release	n/a
561.245	0	1122490	middle_press	n/a
561.485	0	1122970	middle_release	n/a
562.76	0	1125520	middle_press	n/a
562.84	0	1125680	middle_release	n/a
562.96	0	1125920	middle_press	n/a
563.05	0	1126100	middle_release	n/a
564.27	0	1128540	middle_press	n/a
565.235	0	1130470	middle_release	n/a
566.055	0	1132110	index_press	n/a
566.29	0	1132580	index_release	n/a
567.555	0	1135110	index_press	n/a
567.66	0	1135320	index_release	n/a
568.825	0	1137650	middle_press	n/a
569.48	0	1138960	middle_release	n/a
570.64	0	1141280	index_press	n/a
570.725	0	1141450	index_release	n/a
570.83	0	1141660	index_press	n/a
570.92	0	1141840	index_release	n/a
571.78	0	1143560	middle_press	n/a
572.075	0	1144150	middle_release	n/a
573.1	0	1146200	middle_press	n/a
573.675	0	1147350	middle_release	n/a
574.91	0	1149820	middle_press	n/a
575.045	0	1150090	middle_release	n/a
575.115	0	1150230	middle_press	n/a
575.205	0	1150410	middle_release	n/a
576.17	0	1152340	middle_press	n/a
576.24	0	1152480	middle_release	n/a
576.365	0	1152730	middle_press	n/a
576.46	0	1152920	middle_release	n/a
577.42	0	1154840	middle_press	n/a
577.52	0	1155040	middle_release	n/a
577.615	0	1155230	middle_press	n/a
577.73	0	1155460	middle_release	n/a
578.92	0	1157840	index_press	n/a
580.145	0	1160290	index_release	n/a
581.49	0	1162980	middle_press	n/a
582.13	0	1164260	middle_release	n/a
583.13	0	1166260	index_press	n/a
583.59	0	1167180	index_release	n/a
584.77	0	1169540	middle_press	n/a
585.315	0	1170630	middle_release	n/a
586.91	0	1173820	index_press	n/a
587	0	1174000	index_release	n/a
587.98	0	1175960	middle_press	n/a
588.05	0	1176100	middle_release	n/a
589.29	0	1178580	middle_press	n/a
590.02	0	1180040	middle_release	n/a
591.525	0	1183050	index_press	n/a
591.75	0	1183500	index_release	n/a
592.175	0	1184350	middle_press	n/a
592.33	0	1184660	middle_release	n/a
592.435	0	1184870	middle_press	n/a
592.515	0	1185030	middle_release	n/a
593.965	0	1187930	middle_press	n/a
594.505	0	1189010	middle_release	n/a
595.875	0	1191750	index_press	n/a
595.975	0	1191950	index_release	n/a
596.07	0	1192140	index_press	n/a
596.16	0	1192320	index_release	n/a
597.24	0	1194480	index_press	n/a
597.535	0	1195070	index_release	n/a
600.542	182.4895	1201084	stage_start	pinch_release_static_palm_up_with_taps
615.775	0	1231550	index_press	n/a
615.875	0	1231750	index_release	n/a
616.07	0	1232140	index_press	n/a
616.26	0	1232520	index_release	n/a
617.155	0	1234310	middle_press	n/a
617.19	0	1234380	middle_release	n/a
618.12	0	1236240	middle_press	n/a
618.175	0	1236350	middle_release	n/a
618.385	0	1236770	middle_press	n/a
618.47	0	1236940	middle_release	n/a
619.945	0	1239890	middle_press	n/a
620.005	0	1240010	middle_release	n/a
621.13	0	1242260	index_press	n/a
622.115	0	1244230	index_release	n/a
622.755	0	1245510	middle_press	n/a
622.91	0	1245820	middle_release	n/a
623.13	0	1246260	middle_press	n/a
623.265	0	1246530	middle_release	n/a
624.835	0	1249670	middle_press	n/a
625.275	0	1250550	middle_release	n/a
626.555	0	1253110	index_press	n/a
627.415	0	1254830	index_release	n/a
628.235	0	1256470	middle_press	n/a
628.53	0	1257060	middle_release	n/a
629.415	0	1258830	index_press	n/a
629.67	0	1259340	index_release	n/a
630.435	0	1260870	index_press	n/a
630.55	0	1261100	index_release	n/a
631.71	0	1263420	middle_press	n/a
632.15	0	1264300	middle_release	n/a
633.035	0	1266070	middle_press	n/a
633.195	0	1266390	middle_release	n/a
633.295	0	1266590	middle_press	n/a
633.39	0	1266780	middle_release	n/a
634.325	0	1268650	index_press	n/a
634.41	0	1268820	index_release	n/a
635.82	0	1271640	middle_press	n/a
636.085	0	1272170	middle_release	n/a
636.51	0	1273020	middle_press	n/a
636.585	0	1273170	middle_release	n/a
636.685	0	1273370	middle_press	n/a
636.765	0	1273530	middle_release	n/a
637.545	0	1275090	index_press	n/a
637.705	0	1275410	index_release	n/a
637.85	0	1275700	index_press	n/a
637.955	0	1275910	index_release	n/a
639.015	0	1278030	index_press	n/a
639.095	0	1278190	index_release	n/a
639.21	0	1278420	index_press	n/a
639.31	0	1278620	index_release	n/a
640.76	0	1281520	index_press	n/a
640.855	0	1281710	index_release	n/a
640.965	0	1281930	index_press	n/a
641.06	0	1282120	index_release	n/a
642.135	0	1284270	middle_press	n/a
642.66	0	1285320	middle_release	n/a
643.62	0	1287240	middle_press	n/a
643.69	0	1287380	middle_release	n/a
643.815	0	1287630	middle_press	n/a
643.905	0	1287810	middle_release	n/a
644.855	0	1289710	middle_press	n/a
644.935	0	1289870	middle_release	n/a
645.045	0	1290090	middle_press	n/a
645.125	0	1290250	middle_release	n/a
646.08	0	1292160	middle_press	n/a
646.155	0	1292310	middle_release	n/a
647.355	0	1294710	middle_press	n/a
647.435	0	1294870	middle_release	n/a
647.53	0	1295060	middle_press	n/a
647.64	0	1295280	middle_release	n/a
648.39	0	1296780	index_press	n/a
649.185	0	1298370	index_release	n/a
650.4	0	1300800	middle_press	n/a
651.35	0	1302700	middle_release	n/a
652.14	0	1304280	index_press	n/a
652.23	0	1304460	index_release	n/a
653.1	0	1306200	index_press	n/a
653.185	0	1306370	index_release	n/a
653.34	0	1306680	index_press	n/a
653.445	0	1306890	index_release	n/a
654.515	0	1309030	middle_press	n/a
654.585	0	1309170	middle_release	n/a
655.555	0	1311110	index_press	n/a
655.63	0	1311260	index_release	n/a
655.775	0	1311550	index_press	n/a
655.86	0	1311720	index_release	n/a
656.675	0	1313350	middle_press	n/a
656.74	0	1313480	middle_release	n/a
657.01	0	1314020	middle_press	n/a
657.095	0	1314190	middle_release	n/a
658.145	0	1316290	index_press	n/a
659.21	0	1318420	index_release	n/a
660.25	0	1320500	middle_press	n/a
661.09	0	1322180	middle_release	n/a
662.38	0	1324760	middle_press	n/a
662.625	0	1325250	middle_release	n/a
663.225	0	1326450	middle_press	n/a
663.905	0	1327810	middle_release	n/a
665.18	0	1330360	index_press	n/a
666.18	0	1332360	index_release	n/a
667.415	0	1334830	middle_press	n/a
667.445	0	1334890	middle_release	n/a
667.68	0	1335360	middle_press	n/a
667.775	0	1335550	middle_release	n/a
668.83	0	1337660	middle_press	n/a
668.92	0	1337840	middle_release	n/a
669.775	0	1339550	index_press	n/a
669.88	0	1339760	index_release	n/a
671.135	0	1342270	middle_press	n/a
671.27	0	1342540	middle_release	n/a
671.94	0	1343880	middle_press	n/a
672.14	0	1344280	middle_release	n/a
673.475	0	1346950	middle_press	n/a
673.585	0	1347170	middle_release	n/a
673.69	0	1347380	middle_press	n/a
673.77	0	1347540	middle_release	n/a
675.01	0	1350020	middle_press	n/a
675.655	0	1351310	middle_release	n/a
676.375	0	1352750	index_press	n/a
676.47	0	1352940	index_release	n/a
677.505	0	1355010	index_press	n/a
678.315	0	1356630	index_release	n/a
679.495	0	1358990	index_press	n/a
680.045	0	1360090	index_release	n/a
680.935	0	1361870	middle_press	n/a
681.01	0	1362020	middle_release	n/a
682.315	0	1364630	index_press	n/a
682.455	0	1364910	index_release	n/a
683.325	0	1366650	middle_press	n/a
683.47	0	1366940	middle_release	n/a
684.215	0	1368430	index_press	n/a
684.33	0	1368660	index_release	n/a
