onset	duration	sample	value	stage_name
309.53	0	619060	index_release	n/a
310.405	0	620810	middle_press	n/a
310.7	0	621400	middle_release	n/a
311.38	0	622760	index_press	n/a
311.675	0	623350	index_release	n/a
312.24	0	624480	middle_press	n/a
312.535	0	625070	middle_release	n/a
313.49	0	626980	middle_press	n/a
313.71	0	627420	middle_release	n/a
313.89	0	627780	middle_press	n/a
314.125	0	628250	middle_release	n/a
314.7	0	629400	index_press	n/a
314.995	0	629990	index_release	n/a
315.015	0	630030	index_press	n/a
315.1	0	630200	index_release	n/a
315.77	0	631540	index_press	n/a
315.845	0	631690	index_release	n/a
316	0	632000	index_press	n/a
316.225	0	632450	index_release	n/a
317.61	0	635220	middle_press	n/a
317.905	0	635810	middle_release	n/a
318.57	0	637140	index_press	n/a
318.825	0	637650	index_release	n/a
318.995	0	637990	index_press	n/a
319.14	0	638280	index_release	n/a
319.935	0	639870	middle_press	n/a
321.485	0	642970	middle_release	n/a
322.17	0	644340	middle_press	n/a
322.345	0	644690	middle_release	n/a
322.515	0	645030	middle_press	n/a
322.735	0	645470	middle_release	n/a
323.72	0	647440	middle_press	n/a
325.19	0	650380	middle_release	n/a
325.45	0	650900	index_press	n/a
325.62	0	651240	index_release	n/a
325.72	0	651440	index_press	n/a
325.855	0	651710	index_release	n/a
326.4	0	652800	middle_press	n/a
327.415	0	654830	middle_release	n/a
327.765	0	655530	middle_press	n/a
328.06	0	656120	middle_release	n/a
329.035	0	658070	index_press	n/a
329.33	0	658660	index_release	n/a
330.355	0	660710	index_press	n/a
331.705	0	663410	index_release	n/a
332.2	0	664400	middle_press	n/a
332.97	0	665940	middle_release	n/a
378.844	27.43	757688	stage_start	thumb_swipes_practice
425.7625	74.129	851525	stage_start	thumb_swipes_static_arm_in_lap
429.34	0	858680	thumb_out	n/a
430.96	0	861920	thumb_click	n/a
431.635	0	863270	thumb_up	n/a
432.895	0	865790	thumb_down	n/a
434.23	0	868460	thumb_click	n/a
434.91	0	869820	thumb_up	n/a
436.065	0	872130	thumb_up	n/a
437.22	0	874440	thumb_in	n/a
439.165	0	878330	thumb_down	n/a
440.615	0	881230	thumb_out	n/a
440.835	0	881670	thumb_up	n/a
442.545	0	885090	thumb_click	n/a
443.135	0	886270	thumb_up	n/a
444.415	0	888830	thumb_up	n/a
445.79	0	891580	thumb_in	n/a
447.365	0	894730	thumb_down	n/a
447.78	0	895560	thumb_out	n/a
449.115	0	898230	thumb_click	n/a
449.8	0	899600	thumb_in	n/a
450.795	0	901590	thumb_out	n/a
451.565	0	903130	thumb_down	n/a
452.245	0	904490	thumb_up	n/a
454.05	0	908100	thumb_down	n/a
455.2	0	910400	thumb_click	n/a
456.12	0	912240	thumb_click	n/a
456.82	0	913640	thumb_up	n/a
457.785	0	915570	thumb_in	n/a
458.645	0	917290	thumb_in	n/a
459.39	0	918780	thumb_up	n/a
461.375	0	922750	thumb_down	n/a
461.99	0	923980	thumb_up	n/a
463.77	0	927540	thumb_click	n/a
464.6	0	929200	thumb_down	n/a
465.855	0	931710	thumb_down	n/a
466.84	0	933680	thumb_click	n/a
468.715	0	937430	thumb_out	n/a
468.855	0	937710	thumb_out	n/a
470.51	0	941020	thumb_in	n/a
471.98	0	943960	thumb_click	n/a
472.88	0	945760	thumb_in	n/a
474.4	0	948800	thumb_in	n/a
476.205	0	952410	thumb_click	n/a
477.045	0	954090	thumb_out	n/a
478.285	0	956570	thumb_click	n/a
478.85	0	957700	thumb_out	n/a
480.195	0	960390	thumb_down	n/a
481.115	0	962230	thumb_down	n/a
482.005	0	964010	thumb_out	n/a
483.005	0	966010	thumb_in	n/a
484.44	0	968880	thumb_up	n/a
486.37	0	972740	thumb_out	n/a
487.155	0	974310	thumb_up	n/a
488.835	0	977670	thumb_click	n/a
489.805	0	979610	thumb_in	n/a
490.81	0	981620	thumb_in	n/a
491.965	0	983930	thumb_out	n/a
492.975	0	985950	thumb_in	n/a
494.465	0	988930	thumb_down	n/a
495.88	0	991760	thumb_out	n/a
497.16	0	994320	thumb_down	n/a
499.8965	81.562	999793	stage_start	thumb_swipes_static_arm_front
517.23	0	1034460	thumb_up	n/a
518.12	0	1036240	thumb_out	n/a
518.93	0	1037860	thumb_up	n/a
520.26	0	1040520	thumb_in	n/a
521.24	0	1042480	thumb_out	n/a
522.455	0	1044910	thumb_click	n/a
523.12	0	1046240	thumb_in	n/a
525.1	0	1050200	thumb_out	n/a
525.805	0	1051610	thumb_down	n/a
526.915	0	1053830	thumb_click	n/a
527.355	0	1054710	thumb_up	n/a
528.305	0	1056610	thumb_in	n/a
529.205	0	1058410	thumb_in	n/a
530.255	0	1060510	thumb_down	n/a
531.315	0	1062630	thumb_down	n/a
531.935	0	1063870	thumb_in	n/a
532.8	0	1065600	thumb_in	n/a
533.95	0	1067900	thumb_down	n/a
535.81	0	1071620	thumb_down	n/a
536.35	0	1072700	thumb_out	n/a
537.31	0	1074620	thumb_down	n/a
538.985	0	1077970	thumb_click	n/a
540.07	0	1080140	thumb_out	n/a
540.985	0	1081970	thumb_down	n/a
541.105	0	1082210	thumb_up	n/a
542.745	0	1085490	thumb_down	n/a
543.82	0	1087640	thumb_up	n/a
545.155	0	1090310	thumb_down	n/a
545.55	0	1091100	thumb_out	n/a
546.555	0	1093110	thumb_in	n/a
548.07	0	1096140	thumb_down	n/a
548.82	0	1097640	thumb_click	n/a
549.84	0	1099680	thumb_in	n/a
550.94	0	1101880	thumb_out	n/a
551.895	0	1103790	thumb_click	n/a
552.86	0	1105720	thumb_click	n/a
553.72	0	1107440	thumb_up	n/a
555.625	0	1111250	thumb_click	n/a
556.44	0	1112880	thumb_up	n/a
557.59	0	1115180	thumb_out	n/a
558.63	0	1117260	thumb_out	n/a
559.395	0	1118790	thumb_up	n/a
561.355	0	1122710	thumb_click	n/a
561.965	0	1123930	thumb_out	n/a
562.49	0	1124980	thumb_up	n/a
563.905	0	1127810	thumb_click	n/a
564.735	0	1129470	thumb_up	n/a
565.92	0	1131840	thumb_click	n/a
566.825	0	1133650	thumb_in	n/a
568.88	0	1137760	thumb_down	n/a
569.495	0	1138990	thumb_in	n/a
570.91	0	1141820	thumb_click	n/a
571.36	0	1142720	thumb_out	n/a
572.75	0	1145500	thumb_in	n/a
573.535	0	1147070	thumb_up	n/a
574.8	0	1149600	thumb_click	n/a
575.805	0	1151610	thumb_down	n/a
576.23	0	1152460	thumb_in	n/a
576.965	0	1153930	thumb_out	n/a
578.245	0	1156490	thumb_up	n/a
581.4625	103.2315	1162925	stage_start	thumb_swipes_static_vertical
614.325	0	1228650	thumb_out	n/a
615.44	0	1230880	thumb_in	n/a
616.945	0	1233890	thumb_down	n/a
618.41	0	1236820	thumb_click	n/a
619.105	0	1238210	thumb_up	n/a
620.965	0	1241930	thumb_click	n/a
621.925	0	1243850	thumb_up	n/a
622.925	0	1245850	thumb_out	n/a
624.815	0	1249630	thumb_up	n/a
626.055	0	1252110	thumb_down	n/a
626.46	0	1252920	thumb_up	n/a
628.105	0	1256210	thumb_click	n/a
628.505	0	1257010	thumb_up	n/a
629.505	0	1259010	thumb_out	n/a
630.525	0	1261050	thumb_out	n/a
631.9	0	1263800	thumb_in	n/a
633.755	0	1267510	thumb_click	n/a
634.9	0	1269800	thumb_click	n/a
635.345	0	1270690	thumb_up	n/a
636.64	0	1273280	thumb_out	n/a
638.075	0	1276150	thumb_out	n/a
639.08	0	1278160	thumb_in	n/a
640.51	0	1281020	thumb_up	n/a
642.085	0	1284170	thumb_down	n/a
643.485	0	1286970	thumb_down	n/a
644.36	0	1288720	thumb_down	n/a
644.925	0	1289850	thumb_in	n/a
646.125	0	1292250	thumb_in	n/a
647.725	0	1295450	thumb_down	n/a
648.605	0	1297210	thumb_down	n/a
649.665	0	1299330	thumb_in	n/a
651.215	0	1302430	thumb_click	n/a
651.7	0	1303400	thumb_up	n/a
652.75	0	1305500	thumb_up	n/a
654.405	0	1308810	thumb_up	n/a
654.715	0	1309430	thumb_out	n/a
656.15	0	1312300	thumb_down	n/a
656.515	0	1313030	thumb_in	n/a
657.49	0	1314980	thumb_up	n/a
658.515	0	1317030	thumb_in	n/a
660.135	0	1320270	thumb_click	n/a
661	0	1322000	thumb_in	n/a
663.05	0	1326100	thumb_click	n/a
663.6	0	1327200	thumb_out	n/a
664.695	0	1329390	thumb_out	n/a
666.22	0	1332440	thumb_click	n/a
667.36	0	1334720	thumb_down	n/a
668.095	0	1336190	thumb_out	n/a
668.84	0	1337680	thumb_in	n/a
670.25	0	1340500	thumb_out	n/a
671.75	0	1343500	thumb_click	n/a
672.66	0	1345320	thumb_in	n/a
674.095	0	1348190	thumb_click	n/a
674.755	0	1349510	thumb_up	n/a
675.9	0	1351800	thumb_click	n/a
676.645	0	1353290	thumb_out	n/a
677.96	0	1355920	thumb_down	n/a
678.87	0	1357740	thumb_in	n/a
680.765	0	1361530	thumb_down	n/a
681.385	0	1362770	thumb_down	n/a
736.287	75.7065	1472574	stage_start	thumb_swipes_static_arm_raised
742.425	0	1484850	thumb_out	n/a
743.49	0	1486980	thumb_click	n/a
744.32	0	1488640	thumb_click	n/a
744.97	0	1489940	thumb_down	n/a
746.545	0	1493090	thumb_down	n/a
747.265	0	1494530	thumb_out	n/a
748.325	0	1496650	thumb_up	n/a
749.425	0	1498850	thumb_up	n/a
750.89	0	1501780	thumb_in	n/a
752.265	0	1504530	thumb_up	n/a
753.335	0	1506670	thumb_out	n/a
754.16	0	1508320	thumb_down	n/a
754.895	0	1509790	thumb_up	n/a
756.2	0	1512400	thumb_out	n/a
757.355	0	1514710	thumb_in	n/a
758.965	0	1517930	thumb_in	n/a
760.775	0	1521550	thumb_down	n/a
761.185	0	1522370	thumb_down	n/a
762.335	0	1524670	thumb_down	n/a
763.455	0	1526910	thumb_out	n/a
764.575	0	1529150	thumb_up	n/a
765.68	0	1531360	thumb_out	n/a
766.69	0	1533380	thumb_in	n/a
768.24	0	1536480	thumb_click	n/a
768.895	0	1537790	thumb_out	n/a
769.745	0	1539490	thumb_up	n/a
770.84	0	1541680	thumb_out	n/a
771.875	0	1543750	thumb_in	n/a
772.925	0	1545850	thumb_up	n/a
773.89	0	1547780	thumb_in	n/a
775.06	0	1550120	thumb_up	n/a
776.09	0	1552180	thumb_in	n/a
778.005	0	1556010	thumb_click	n/a
778.39	0	1556780	thumb_up	n/a
780.07	0	1560140	thumb_click	n/a
780.385	0	1560770	thumb_out	n/a
781.28	0	1562560	thumb_up	n/a
782.87	0	1565740	thumb_click	n/a
783.645	0	1567290	thumb_click	n/a
785.195	0	1570390	thumb_down	n/a
786.355	0	1572710	thumb_click	n/a
786.96	0	1573920	thumb_in	n/a
788.09	0	1576180	thumb_down	n/a
789.11	0	1578220	thumb_in	n/a
790.295	0	1580590	thumb_in	n/a
791.36	0	1582720	thumb_out	n/a
792.525	0	1585050	thumb_out	n/a
793.94	0	1587880	thumb_up	n/a
794.995	0	1589990	thumb_out	n/a
796.86	0	1593720	thumb_down	n/a
798.37	0	1596740	thumb_click	n/a
799.365	0	1598730	thumb_down	n/a
800.21	0	1600420	thumb_in	n/a
801.015	0	1602030	thumb_down	n/a
802.535	0	1605070	thumb_click	n/a
803.15	0	1606300	thumb_in	n/a
805.015	0	1610030	thumb_click	n/a
806.31	0	1612620	thumb_click	n/a
807.37	0	1614740	thumb_up	n/a
808.63	0	1617260	thumb_down	n/a
846.2515	34.293	1692503	stage_start	pinch_release_thumb_swipes_practice
880.549	108.429	1761098	stage_start	pinch_release_thumb_swipes_static_arm_in_front
891.295	0	1782590	thumb_in	n/a
892.265	0	1784530	thumb_in	n/a
893.52	0	1787040	thumb_click	n/a
894.615	0	1789230	thumb_click	n/a
895.03	0	1790060	middle_press	n/a
895.96	0	1791920	middle_release	n/a
896.18	0	1792360	middle_press	n/a
896.965	0	1793930	middle_release	n/a
897.475	0	1794950	thumb_up	n/a
898.61	0	1797220	index_press	n/a
899.545	0	1799090	index_release	n/a
900.41	0	1800820	thumb_click	n/a
900.68	0	1801360	thumb_up	n/a
901.605	0	1803210	thumb_out	n/a
902.44	0	1804880	thumb_in	n/a
903.09	0	1806180	thumb_out	n/a
904.32	0	1808640	thumb_down	n/a
905.61	0	1811220	thumb_up	n/a
906.46	0	1812920	middle_press	n/a
907.435	0	1814870	middle_release	n/a
908.775	0	1817550	thumb_in	n/a
909.045	0	1818090	index_press	n/a
910.215	0	1820430	index_release	n/a
910.53	0	1821060	thumb_in	n/a
911.625	0	1823250	thumb_up	n/a
912.51	0	1825020	middle_press	n/a
913.455	0	1826910	middle_release	n/a
913.675	0	1827350	thumb_up	n/a
914.795	0	1829590	thumb_up	n/a
915.915	0	1831830	thumb_down	n/a
916.69	0	1833380	thumb_out	n/a
917.685	0	1835370	thumb_out	n/a
918.56	0	1837120	thumb_up	n/a
919.895	0	1839790	middle_press	n/a
920.305	0	1840610	middle_release	n/a
920.56	0	1841120	thumb_in	n/a
921.725	0	1843450	index_press	n/a
922.815	0	1845630	index_release	n/a
923.71	0	1847420	thumb_in	n/a
924.505	0	1849010	thumb_out	n/a
926.15	0	1852300	thumb_click	n/a
926.625	0	1853250	thumb_in	n/a
927.53	0	1855060	thumb_in	n/a
928.36	0	1856720	thumb_out	n/a
929.195	0	1858390	thumb_out	n/a
930.955	0	1861910	thumb_in	n/a
931.16	0	1862320	thumb_down	n/a
932.66	0	1865320	thumb_click	n/a
932.985	0	1865970	thumb_out	n/a
933.805	0	1867610	thumb_out	n/a
934.635	0	1869270	thumb_out	n/a
936.38	0	1872760	thumb_down	n/a
937.275	0	1874550	thumb_click	n/a
937.675	0	1875350	index_press	n/a
939.14	0	1878280	index_release	n/a
939.715	0	1879430	thumb_in	n/a
940.6	0	1881200	thumb_up	n/a
941.595	0	1883190	index_press	n/a
942.74	0	1885480	index_release	n/a
943.175	0	1886350	thumb_down	n/a
944.085	0	1888170	thumb_down	n/a
944.95	0	1889900	thumb_out	n/a
946.58	0	1893160	thumb_click	n/a
947.35	0	1894700	thumb_down	n/a
948.025	0	1896050	index_press	n/a
949.445	0	1898890	index_release	n/a
950.165	0	1900330	middle_press	n/a
951.505	0	1903010	middle_release	n/a
951.87	0	1903740	thumb_down	n/a
953.515	0	1907030	thumb_click	n/a
953.865	0	1907730	thumb_up	n/a
954.81	0	1909620	middle_press	n/a
956.105	0	1912210	middle_release	n/a
956.655	0	1913310	thumb_down	n/a
957.945	0	1915890	middle_press	n/a
958.315	0	1916630	middle_release	n/a
958.835	0	1917670	index_press	n/a
959.87	0	1919740	index_release	n/a
960.885	0	1921770	thumb_click	n/a
961.395	0	1922790	index_press	n/a
962.305	0	1924610	index_release	n/a
962.735	0	1925470	index_press	n/a
964.06	0	1928120	index_release	n/a
964.525	0	1929050	index_press	n/a
965.605	0	1931210	index_release	n/a
965.84	0	1931680	thumb_up	n/a
966.665	0	1933330	middle_press	n/a
967.945	0	1935890	middle_release	n/a
968.33	0	1936660	thumb_up	n/a
969.455	0	1938910	middle_press	n/a
970.42	0	1940840	middle_release	n/a
971.41	0	1942820	thumb_down	n/a
972.785	0	1945570	thumb_click	n/a
973.055	0	1946110	thumb_down	n/a
974.15	0	1948300	thumb_up	n/a
975.92	0	1951840	thumb_click	n/a
976.29	0	1952580	index_press	n/a
977.445	0	1954890	index_release	n/a
977.61	0	1955220	middle_press	n/a
979.045	0	1958090	middle_release	n/a
979.425	0	1958850	thumb_in	n/a
980.515	0	1961030	index_press	n/a
981.47	0	1962940	index_release	n/a
981.725	0	1963450	middle_press	n/a
982.93	0	1965860	middle_release	n/a
984.1	0	1968200	thumb_click	n/a
984.61	0	1969220	thumb_out	n/a
985.78	0	1971560	thumb_down	n/a
1008.564	97.382	2017128	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1012.975	0	2025950	middle_press	n/a
1014.195	0	2028390	middle_release	n/a
1014.39	0	2028780	index_press	n/a
1015.675	0	2031350	index_release	n/a
1016.125	0	2032250	middle_press	n/a
1017.16	0	2034320	middle_release	n/a
1017.88	0	2035760	index_press	n/a
1018.675	0	2037350	index_release	n/a
1019.14	0	2038280	index_press	n/a
1019.83	0	2039660	index_release	n/a
1020.885	0	2041770	thumb_click	n/a
1021.445	0	2042890	thumb_up	n/a
1022.365	0	2044730	thumb_down	n/a
1023.345	0	2046690	thumb_down	n/a
1024.21	0	2048420	thumb_in	n/a
1025.795	0	2051590	thumb_out	n/a
1026.72	0	2053440	thumb_out	n/a
1027.3	0	2054600	thumb_click	n/a
1027.81	0	2055620	thumb_out	n/a
1029.405	0	2058810	thumb_click	n/a
1030.06	0	2060120	thumb_down	n/a
1031.22	0	2062440	thumb_up	n/a
1032.055	0	2064110	thumb_in	n/a
1033.06	0	2066120	thumb_in	n/a
1034.125	0	2068250	middle_press	n/a
1034.91	0	2069820	middle_release	n/a
1035.795	0	2071590	thumb_click	n/a
1036.095	0	2072190	thumb_out	n/a
1036.91	0	2073820	thumb_down	n/a
1037.76	0	2075520	index_press	n/a
1038.64	0	2077280	index_release	n/a
1039.25	0	2078500	middle_press	n/a
1039.855	0	2079710	middle_release	n/a
1040.195	0	2080390	thumb_up	n/a
1041.78	0	2083560	thumb_click	n/a
1042.1	0	2084200	thumb_up	n/a
1043.15	0	2086300	index_press	n/a
1043.89	0	2087780	index_release	n/a
1044.72	0	2089440	thumb_click	n/a
1044.945	0	2089890	middle_press	n/a
1045.855	0	2091710	middle_release	n/a
1046.41	0	2092820	thumb_in	n/a
1047.54	0	2095080	thumb_in	n/a
1048.405	0	2096810	thumb_out	n/a
1049.115	0	2098230	index_press	n/a
1050.245	0	2100490	index_release	n/a
1050.955	0	2101910	thumb_down	n/a
1051.895	0	2103790	index_press	n/a
1053.1	0	2106200	index_release	n/a
1053.395	0	2106790	thumb_down	n/a
1054.68	0	2109360	index_press	n/a
1055.42	0	2110840	index_release	n/a
1055.84	0	2111680	thumb_up	n/a
1056.495	0	2112990	thumb_up	n/a
1057.41	0	2114820	index_press	n/a
1058.445	0	2116890	index_release	n/a
1058.655	0	2117310	thumb_out	n/a
1059.45	0	2118900	thumb_up	n/a
1060.73	0	2121460	thumb_down	n/a
1061.14	0	2122280	thumb_in	n/a
1062.135	0	2124270	middle_press	n/a
1063.31	0	2126620	middle_release	n/a
1063.635	0	2127270	thumb_down	n/a
1064.96	0	2129920	thumb_up	n/a
1065.47	0	2130940	thumb_up	n/a
1067.22	0	2134440	middle_press	n/a
1067.42	0	2134840	middle_release	n/a
1068.685	0	2137370	thumb_click	n/a
1069.945	0	2139890	thumb_out	n/a
1070.345	0	2140690	middle_press	n/a
1071.37	0	2142740	middle_release	n/a
1072.22	0	2144440	thumb_click	n/a
1073.055	0	2146110	thumb_click	n/a
1073.245	0	2146490	index_press	n/a
1074.41	0	2148820	index_release	n/a
1074.875	0	2149750	thumb_up	n/a
1076.085	0	2152170	thumb_in	n/a
1077.21	0	2154420	thumb_click	n/a
1077.825	0	2155650	thumb_in	n/a
1078.58	0	2157160	thumb_down	n/a
1079.715	0	2159430	thumb_in	n/a
1080.76	0	2161520	middle_press	n/a
1081.935	0	2163870	middle_release	n/a
1082.88	0	2165760	index_press	n/a
1083.7	0	2167400	index_release	n/a
1083.975	0	2167950	middle_press	n/a
1084.97	0	2169940	middle_release	n/a
1085.665	0	2171330	thumb_in	n/a
1086.765	0	2173530	thumb_click	n/a
1087.435	0	2174870	thumb_in	n/a
1088.12	0	2176240	thumb_in	n/a
1088.94	0	2177880	thumb_out	n/a
1089.895	0	2179790	thumb_down	n/a
1091.545	0	2183090	thumb_out	n/a
1092.255	0	2184510	thumb_click	n/a
1092.555	0	2185110	thumb_out	n/a
1093.46	0	2186920	middle_press	n/a
1094.77	0	2189540	middle_release	n/a
1095.55	0	2191100	middle_press	n/a
1096.445	0	2192890	middle_release	n/a
1096.69	0	2193380	thumb_out	n/a
1097.51	0	2195020	thumb_down	n/a
1098.715	0	2197430	thumb_down	n/a
1099.525	0	2199050	thumb_up	n/a
1100.48	0	2200960	index_press	n/a
1101.095	0	2202190	index_release	n/a
1101.72	0	2203440	thumb_up	n/a
1102.545	0	2205090	thumb_out	n/a
1130.314	100.35	2260628	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1136.275	0	2272550	thumb_down	n/a
1137.615	0	2275230	index_press	n/a
1138.06	0	2276120	index_release	n/a
1138.955	0	2277910	thumb_up	n/a
1139.87	0	2279740	thumb_in	n/a
1140.765	0	2281530	thumb_out	n/a
1141.455	0	2282910	index_press	n/a
1142.43	0	2284860	index_release	n/a
1142.86	0	2285720	thumb_out	n/a
1144.475	0	2288950	thumb_down	n/a
1145.565	0	2291130	index_press	n/a
1145.995	0	2291990	index_release	n/a
1147.19	0	2294380	thumb_down	n/a
1147.45	0	2294900	thumb_up	n/a
1149.105	0	2298210	thumb_down	n/a
1149.26	0	2298520	index_press	n/a
1150.16	0	2300320	index_release	n/a
1151.74	0	2303480	thumb_click	n/a
1152.13	0	2304260	thumb_out	n/a
1153.55	0	2307100	thumb_click	n/a
1154.085	0	2308170	thumb_in	n/a
1154.8	0	2309600	thumb_up	n/a
1156.46	0	2312920	thumb_down	n/a
1156.88	0	2313760	index_press	n/a
1157.52	0	2315040	index_release	n/a
1157.795	0	2315590	index_press	n/a
1158.285	0	2316570	index_release	n/a
1159.28	0	2318560	thumb_out	n/a
1160.595	0	2321190	thumb_click	n/a
1161.115	0	2322230	thumb_out	n/a
1162.06	0	2324120	thumb_in	n/a
1163.195	0	2326390	thumb_click	n/a
1164.62	0	2329240	thumb_out	n/a
1165.42	0	2330840	thumb_click	n/a
1165.66	0	2331320	index_press	n/a
1165.96	0	2331920	index_release	n/a
1166.9	0	2333800	thumb_up	n/a
1167.97	0	2335940	thumb_in	n/a
1168.765	0	2337530	thumb_out	n/a
1169.675	0	2339350	middle_press	n/a
1170.485	0	2340970	middle_release	n/a
1170.835	0	2341670	thumb_up	n/a
1172.41	0	2344820	thumb_down	n/a
1172.675	0	2345350	middle_press	n/a
1173.4	0	2346800	middle_release	n/a
1174.23	0	2348460	thumb_up	n/a
1174.82	0	2349640	middle_press	n/a
1175.925	0	2351850	middle_release	n/a
1176.96	0	2353920	thumb_click	n/a
1177.345	0	2354690	thumb_in	n/a
1177.98	0	2355960	thumb_up	n/a
1178.775	0	2357550	thumb_up	n/a
1179.775	0	2359550	index_press	n/a
1180.74	0	2361480	index_release	n/a
1181.295	0	2362590	middle_press	n/a
1182.7	0	2365400	middle_release	n/a
1183.28	0	2366560	middle_press	n/a
1184.395	0	2368790	middle_release	n/a
1184.99	0	2369980	thumb_in	n/a
1186.315	0	2372630	thumb_click	n/a
1186.785	0	2373570	thumb_down	n/a
1187.725	0	2375450	thumb_up	n/a
1189	0	2378000	middle_press	n/a
1190.445	0	2380890	middle_release	n/a
1190.96	0	2381920	thumb_in	n/a
1191.77	0	2383540	thumb_up	n/a
1192.585	0	2385170	index_press	n/a
1192.875	0	2385750	index_release	n/a
1193.8	0	2387600	middle_press	n/a
1195.255	0	2390510	middle_release	n/a
1195.635	0	2391270	thumb_in	n/a
1196.35	0	2392700	thumb_up	n/a
1197.305	0	2394610	thumb_in	n/a
1197.865	0	2395730	middle_press	n/a
1199.055	0	2398110	middle_release	n/a
1199.37	0	2398740	index_press	n/a
1199.945	0	2399890	index_release	n/a
1201.005	0	2402010	thumb_out	n/a
1201.845	0	2403690	index_press	n/a
1202.825	0	2405650	index_release	n/a
1204.07	0	2408140	thumb_down	n/a
1205.255	0	2410510	thumb_down	n/a
1205.72	0	2411440	middle_press	n/a
1207.21	0	2414420	middle_release	n/a
1207.575	0	2415150	thumb_out	n/a
1208.47	0	2416940	middle_press	n/a
1209.925	0	2419850	middle_release	n/a
