onset	duration	sample	value	stage_name
291.385	0	582770	index_press	n/a
291.82	0	583640	index_release	n/a
293.235	0	586470	index_press	n/a
293.815	0	587630	index_release	n/a
294.845	0	589690	middle_press	n/a
295.005	0	590010	middle_release	n/a
296.31	0	592620	middle_press	n/a
296.795	0	593590	middle_release	n/a
297.61	0	595220	index_press	n/a
298.43	0	596860	index_release	n/a
299.33	0	598660	index_press	n/a
299.44	0	598880	index_release	n/a
299.55	0	599100	index_press	n/a
299.665	0	599330	index_release	n/a
300.48	0	600960	index_press	n/a
301.45	0	602900	index_release	n/a
302.74	0	605480	index_press	n/a
302.855	0	605710	index_release	n/a
302.96	0	605920	index_press	n/a
303.07	0	606140	index_release	n/a
303.775	0	607550	middle_press	n/a
304.31	0	608620	middle_release	n/a
305.12	0	610240	index_press	n/a
305.22	0	610440	index_release	n/a
306.625	0	613250	middle_press	n/a
307.22	0	614440	middle_release	n/a
308.09	0	616180	index_press	n/a
308.2	0	616400	index_release	n/a
308.27	0	616540	index_press	n/a
308.37	0	616740	index_release	n/a
308.975	0	617950	index_press	n/a
309.075	0	618150	index_release	n/a
309.205	0	618410	index_press	n/a
309.32	0	618640	index_release	n/a
309.92	0	619840	middle_press	n/a
310.05	0	620100	middle_release	n/a
310.2	0	620400	middle_press	n/a
310.315	0	620630	middle_release	n/a
311.485	0	622970	middle_press	n/a
311.595	0	623190	middle_release	n/a
372.429	24.1725	744858	stage_start	thumb_swipes_practice
415.9955	76.9025	831991	stage_start	thumb_swipes_static_arm_in_lap
423.545	0	847090	thumb_click	n/a
424.795	0	849590	thumb_click	n/a
425.7	0	851400	thumb_out	n/a
427.075	0	854150	thumb_up	n/a
428.215	0	856430	thumb_click	n/a
429.065	0	858130	thumb_down	n/a
430.52	0	861040	thumb_down	n/a
431.475	0	862950	thumb_out	n/a
432.62	0	865240	thumb_click	n/a
433.39	0	866780	thumb_click	n/a
434.765	0	869530	thumb_up	n/a
435.945	0	871890	thumb_in	n/a
436.765	0	873530	thumb_in	n/a
437.895	0	875790	thumb_click	n/a
438.575	0	877150	thumb_in	n/a
439.68	0	879360	thumb_down	n/a
440.32	0	880640	thumb_up	n/a
441.61	0	883220	thumb_out	n/a
443.205	0	886410	thumb_up	n/a
444.065	0	888130	thumb_up	n/a
445.4	0	890800	thumb_down	n/a
446.405	0	892810	thumb_in	n/a
447.315	0	894630	thumb_click	n/a
448.225	0	896450	thumb_down	n/a
449.67	0	899340	thumb_out	n/a
450.915	0	901830	thumb_out	n/a
452.405	0	904810	thumb_up	n/a
453.345	0	906690	thumb_out	n/a
454.6	0	909200	thumb_out	n/a
455.725	0	911450	thumb_out	n/a
456.665	0	913330	thumb_in	n/a
457.275	0	914550	thumb_in	n/a
458.825	0	917650	thumb_up	n/a
459.735	0	919470	thumb_down	n/a
461.31	0	922620	thumb_down	n/a
462.17	0	924340	thumb_up	n/a
463.67	0	927340	thumb_in	n/a
464.63	0	929260	thumb_down	n/a
465.57	0	931140	thumb_in	n/a
466.39	0	932780	thumb_click	n/a
468.02	0	936040	thumb_out	n/a
468.69	0	937380	thumb_in	n/a
470.065	0	940130	thumb_click	n/a
471.3	0	942600	thumb_click	n/a
472.705	0	945410	thumb_up	n/a
473.605	0	947210	thumb_down	n/a
474.565	0	949130	thumb_in	n/a
475.5	0	951000	thumb_out	n/a
476.795	0	953590	thumb_up	n/a
478.385	0	956770	thumb_out	n/a
479.235	0	958470	thumb_up	n/a
480.635	0	961270	thumb_down	n/a
481.835	0	963670	thumb_down	n/a
483.185	0	966370	thumb_click	n/a
484.125	0	968250	thumb_down	n/a
485.43	0	970860	thumb_click	n/a
486.665	0	973330	thumb_up	n/a
488.15	0	976300	thumb_in	n/a
489.135	0	978270	thumb_in	n/a
489.83	0	979660	thumb_out	n/a
492.9035	83.3605	985807	stage_start	thumb_swipes_static_arm_front
507.995	0	1015990	thumb_up	n/a
508.88	0	1017760	thumb_click	n/a
510.145	0	1020290	thumb_in	n/a
510.93	0	1021860	thumb_down	n/a
511.755	0	1023510	thumb_up	n/a
512.73	0	1025460	thumb_click	n/a
513.465	0	1026930	thumb_out	n/a
514.2	0	1028400	thumb_out	n/a
515.415	0	1030830	thumb_in	n/a
516.87	0	1033740	thumb_out	n/a
518.27	0	1036540	thumb_up	n/a
519.545	0	1039090	thumb_in	n/a
520.35	0	1040700	thumb_click	n/a
521.895	0	1043790	thumb_down	n/a
522.9	0	1045800	thumb_down	n/a
524.36	0	1048720	thumb_out	n/a
525.36	0	1050720	thumb_click	n/a
526.61	0	1053220	thumb_up	n/a
527.865	0	1055730	thumb_click	n/a
529.34	0	1058680	thumb_in	n/a
530.155	0	1060310	thumb_down	n/a
531.535	0	1063070	thumb_out	n/a
532.56	0	1065120	thumb_out	n/a
533.795	0	1067590	thumb_down	n/a
534.73	0	1069460	thumb_in	n/a
536.14	0	1072280	thumb_up	n/a
536.9	0	1073800	thumb_click	n/a
538.225	0	1076450	thumb_down	n/a
539.455	0	1078910	thumb_up	n/a
540.665	0	1081330	thumb_up	n/a
541.93	0	1083860	thumb_in	n/a
543.475	0	1086950	thumb_click	n/a
544.6	0	1089200	thumb_click	n/a
545.62	0	1091240	thumb_up	n/a
546.675	0	1093350	thumb_down	n/a
547.675	0	1095350	thumb_in	n/a
548.915	0	1097830	thumb_down	n/a
549.55	0	1099100	thumb_up	n/a
550.575	0	1101150	thumb_click	n/a
551.48	0	1102960	thumb_out	n/a
552.67	0	1105340	thumb_up	n/a
553.66	0	1107320	thumb_out	n/a
554.96	0	1109920	thumb_down	n/a
556.605	0	1113210	thumb_click	n/a
557.26	0	1114520	thumb_out	n/a
558.01	0	1116020	thumb_out	n/a
559.415	0	1118830	thumb_in	n/a
560.795	0	1121590	thumb_up	n/a
562.225	0	1124450	thumb_click	n/a
562.79	0	1125580	thumb_in	n/a
564.07	0	1128140	thumb_in	n/a
564.67	0	1129340	thumb_click	n/a
566.16	0	1132320	thumb_in	n/a
567.285	0	1134570	thumb_down	n/a
567.93	0	1135860	thumb_out	n/a
568.745	0	1137490	thumb_in	n/a
569.93	0	1139860	thumb_out	n/a
571.06	0	1142120	thumb_up	n/a
572.24	0	1144480	thumb_down	n/a
573	0	1146000	thumb_down	n/a
576.2685	80.0085	1152537	stage_start	thumb_swipes_static_vertical
586.995	0	1173990	thumb_in	n/a
588.585	0	1177170	thumb_in	n/a
589.43	0	1178860	thumb_up	n/a
590.27	0	1180540	thumb_up	n/a
591.61	0	1183220	thumb_down	n/a
593.08	0	1186160	thumb_down	n/a
594.445	0	1188890	thumb_up	n/a
595.675	0	1191350	thumb_down	n/a
597.21	0	1194420	thumb_click	n/a
598.58	0	1197160	thumb_in	n/a
599.975	0	1199950	thumb_out	n/a
600.89	0	1201780	thumb_down	n/a
601.585	0	1203170	thumb_up	n/a
602.515	0	1205030	thumb_up	n/a
603.66	0	1207320	thumb_out	n/a
605.23	0	1210460	thumb_down	n/a
606.465	0	1212930	thumb_up	n/a
607.47	0	1214940	thumb_out	n/a
608.43	0	1216860	thumb_up	n/a
609.39	0	1218780	thumb_down	n/a
610.19	0	1220380	thumb_out	n/a
611.755	0	1223510	thumb_click	n/a
612.905	0	1225810	thumb_in	n/a
614.475	0	1228950	thumb_out	n/a
615.7	0	1231400	thumb_in	n/a
616.885	0	1233770	thumb_click	n/a
617.87	0	1235740	thumb_out	n/a
618.78	0	1237560	thumb_out	n/a
619.535	0	1239070	thumb_in	n/a
620.24	0	1240480	thumb_in	n/a
621.635	0	1243270	thumb_out	n/a
622.195	0	1244390	thumb_click	n/a
623.655	0	1247310	thumb_down	n/a
625.115	0	1250230	thumb_down	n/a
625.855	0	1251710	thumb_up	n/a
626.585	0	1253170	thumb_in	n/a
627.305	0	1254610	thumb_click	n/a
628.435	0	1256870	thumb_out	n/a
630.075	0	1260150	thumb_down	n/a
631.52	0	1263040	thumb_in	n/a
632.225	0	1264450	thumb_click	n/a
633.365	0	1266730	thumb_down	n/a
634.855	0	1269710	thumb_click	n/a
636.26	0	1272520	thumb_click	n/a
637.905	0	1275810	thumb_up	n/a
638.755	0	1277510	thumb_click	n/a
640.295	0	1280590	thumb_in	n/a
640.955	0	1281910	thumb_in	n/a
642.415	0	1284830	thumb_down	n/a
643.38	0	1286760	thumb_click	n/a
644.05	0	1288100	thumb_out	n/a
645.045	0	1290090	thumb_down	n/a
645.85	0	1291700	thumb_click	n/a
646.645	0	1293290	thumb_up	n/a
647.545	0	1295090	thumb_up	n/a
648.905	0	1297810	thumb_up	n/a
649.795	0	1299590	thumb_click	n/a
650.635	0	1301270	thumb_out	n/a
651.765	0	1303530	thumb_out	n/a
653.14	0	1306280	thumb_in	n/a
707.911	77.8795	1415822	stage_start	thumb_swipes_static_arm_raised
716.335	0	1432670	thumb_click	n/a
717.435	0	1434870	thumb_in	n/a
718.205	0	1436410	thumb_out	n/a
718.845	0	1437690	thumb_out	n/a
720.255	0	1440510	thumb_up	n/a
721.295	0	1442590	thumb_down	n/a
722.93	0	1445860	thumb_out	n/a
723.74	0	1447480	thumb_in	n/a
724.65	0	1449300	thumb_in	n/a
725.545	0	1451090	thumb_in	n/a
726.58	0	1453160	thumb_click	n/a
727.435	0	1454870	thumb_click	n/a
728.825	0	1457650	thumb_click	n/a
729.88	0	1459760	thumb_click	n/a
731.205	0	1462410	thumb_out	n/a
732.04	0	1464080	thumb_in	n/a
733.14	0	1466280	thumb_down	n/a
734.48	0	1468960	thumb_up	n/a
735.635	0	1471270	thumb_up	n/a
736.74	0	1473480	thumb_up	n/a
737.525	0	1475050	thumb_out	n/a
738.63	0	1477260	thumb_up	n/a
739.715	0	1479430	thumb_in	n/a
740.85	0	1481700	thumb_up	n/a
741.455	0	1482910	thumb_down	n/a
742.76	0	1485520	thumb_click	n/a
744.09	0	1488180	thumb_click	n/a
745.13	0	1490260	thumb_click	n/a
746.17	0	1492340	thumb_up	n/a
747.05	0	1494100	thumb_out	n/a
747.97	0	1495940	thumb_down	n/a
749.135	0	1498270	thumb_up	n/a
750.025	0	1500050	thumb_down	n/a
751.655	0	1503310	thumb_in	n/a
752.97	0	1505940	thumb_out	n/a
753.76	0	1507520	thumb_click	n/a
754.565	0	1509130	thumb_up	n/a
755.975	0	1511950	thumb_click	n/a
757.245	0	1514490	thumb_out	n/a
758.84	0	1517680	thumb_up	n/a
759.905	0	1519810	thumb_out	n/a
761.39	0	1522780	thumb_in	n/a
762.455	0	1524910	thumb_in	n/a
763.695	0	1527390	thumb_in	n/a
764.695	0	1529390	thumb_down	n/a
766	0	1532000	thumb_out	n/a
767.055	0	1534110	thumb_down	n/a
768.095	0	1536190	thumb_down	n/a
769.45	0	1538900	thumb_out	n/a
770.7	0	1541400	thumb_up	n/a
771.95	0	1543900	thumb_click	n/a
773.145	0	1546290	thumb_down	n/a
774.22	0	1548440	thumb_in	n/a
775.54	0	1551080	thumb_click	n/a
776.75	0	1553500	thumb_down	n/a
777.81	0	1555620	thumb_down	n/a
779.09	0	1558180	thumb_up	n/a
780.13	0	1560260	thumb_down	n/a
781.605	0	1563210	thumb_out	n/a
782.715	0	1565430	thumb_in	n/a
836.842	35.3955	1673684	stage_start	pinch_release_thumb_swipes_practice
872.242	112.51	1744484	stage_start	pinch_release_thumb_swipes_static_arm_in_front
884.085	0	1768170	thumb_down	n/a
885.465	0	1770930	thumb_in	n/a
886.33	0	1772660	thumb_click	n/a
887.3	0	1774600	thumb_in	n/a
888.185	0	1776370	index_press	n/a
889.145	0	1778290	index_release	n/a
890.175	0	1780350	thumb_down	n/a
891.005	0	1782010	thumb_down	n/a
891.855	0	1783710	middle_press	n/a
892.46	0	1784920	middle_release	n/a
893.39	0	1786780	thumb_up	n/a
894.385	0	1788770	thumb_click	n/a
895.52	0	1791040	middle_press	n/a
896.015	0	1792030	middle_release	n/a
897.37	0	1794740	thumb_in	n/a
898.29	0	1796580	thumb_up	n/a
899.13	0	1798260	index_press	n/a
900.11	0	1800220	index_release	n/a
901.01	0	1802020	thumb_down	n/a
902.15	0	1804300	thumb_click	n/a
902.985	0	1805970	middle_press	n/a
904.275	0	1808550	middle_release	n/a
905.375	0	1810750	thumb_up	n/a
906.495	0	1812990	thumb_up	n/a
907.325	0	1814650	middle_press	n/a
908.06	0	1816120	middle_release	n/a
908.57	0	1817140	thumb_out	n/a
909.445	0	1818890	thumb_out	n/a
910.365	0	1820730	index_press	n/a
911.435	0	1822870	index_release	n/a
912.035	0	1824070	thumb_in	n/a
913.115	0	1826230	thumb_up	n/a
914.09	0	1828180	index_press	n/a
915.22	0	1830440	index_release	n/a
916.015	0	1832030	thumb_up	n/a
917.235	0	1834470	index_press	n/a
918.28	0	1836560	index_release	n/a
918.86	0	1837720	thumb_in	n/a
919.87	0	1839740	thumb_click	n/a
920.67	0	1841340	thumb_up	n/a
921.715	0	1843430	thumb_up	n/a
923.005	0	1846010	thumb_down	n/a
923.89	0	1847780	thumb_up	n/a
924.73	0	1849460	thumb_in	n/a
925.71	0	1851420	index_press	n/a
926.705	0	1853410	index_release	n/a
927.55	0	1855100	thumb_down	n/a
928.95	0	1857900	thumb_in	n/a
929.895	0	1859790	thumb_down	n/a
930.97	0	1861940	thumb_in	n/a
931.945	0	1863890	thumb_up	n/a
932.845	0	1865690	index_press	n/a
933.52	0	1867040	index_release	n/a
934.375	0	1868750	thumb_out	n/a
935.42	0	1870840	thumb_in	n/a
936.12	0	1872240	thumb_out	n/a
936.965	0	1873930	thumb_down	n/a
938.12	0	1876240	index_press	n/a
938.94	0	1877880	index_release	n/a
939.665	0	1879330	thumb_click	n/a
940.465	0	1880930	thumb_in	n/a
941.565	0	1883130	thumb_down	n/a
942.495	0	1884990	index_press	n/a
943.565	0	1887130	index_release	n/a
944.085	0	1888170	thumb_down	n/a
945.26	0	1890520	thumb_in	n/a
945.885	0	1891770	thumb_out	n/a
946.845	0	1893690	thumb_out	n/a
947.54	0	1895080	middle_press	n/a
948.955	0	1897910	middle_release	n/a
949.43	0	1898860	thumb_click	n/a
950.795	0	1901590	index_press	n/a
951.3	0	1902600	index_release	n/a
951.71	0	1903420	thumb_click	n/a
952.685	0	1905370	thumb_in	n/a
953.5	0	1907000	middle_press	n/a
954.2	0	1908400	middle_release	n/a
954.815	0	1909630	thumb_out	n/a
955.875	0	1911750	thumb_down	n/a
956.94	0	1913880	thumb_out	n/a
958.195	0	1916390	middle_press	n/a
958.55	0	1917100	middle_release	n/a
960.02	0	1920040	middle_press	n/a
960.28	0	1920560	middle_release	n/a
961.165	0	1922330	thumb_click	n/a
962.12	0	1924240	middle_press	n/a
962.595	0	1925190	middle_release	n/a
963.46	0	1926920	thumb_up	n/a
964.72	0	1929440	middle_press	n/a
965.475	0	1930950	middle_release	n/a
966.625	0	1933250	thumb_click	n/a
967.625	0	1935250	thumb_out	n/a
968.895	0	1937790	thumb_click	n/a
969.595	0	1939190	index_press	n/a
970.18	0	1940360	index_release	n/a
970.675	0	1941350	thumb_out	n/a
971.62	0	1943240	thumb_up	n/a
972.74	0	1945480	thumb_out	n/a
973.915	0	1947830	thumb_click	n/a
974.53	0	1949060	index_press	n/a
975.175	0	1950350	index_release	n/a
976.255	0	1952510	thumb_click	n/a
977.52	0	1955040	thumb_out	n/a
978.825	0	1957650	middle_press	n/a
979.305	0	1958610	middle_release	n/a
980.53	0	1961060	thumb_down	n/a
981.495	0	1962990	middle_press	n/a
981.695	0	1963390	middle_release	n/a
1004.1435	104.471	2008287	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1013.525	0	2027050	thumb_in	n/a
1014.86	0	2029720	index_press	n/a
1015.425	0	2030850	index_release	n/a
1016.205	0	2032410	middle_press	n/a
1016.93	0	2033860	middle_release	n/a
1017.605	0	2035210	thumb_in	n/a
1018.76	0	2037520	thumb_out	n/a
1019.79	0	2039580	thumb_click	n/a
1020.715	0	2041430	index_press	n/a
1021.8	0	2043600	index_release	n/a
1022.59	0	2045180	thumb_click	n/a
1023.535	0	2047070	thumb_click	n/a
1024.415	0	2048830	thumb_out	n/a
1025.295	0	2050590	thumb_click	n/a
1026.04	0	2052080	thumb_in	n/a
1026.995	0	2053990	middle_press	n/a
1028.39	0	2056780	middle_release	n/a
1029.57	0	2059140	thumb_down	n/a
1030.375	0	2060750	middle_press	n/a
1031.04	0	2062080	middle_release	n/a
1031.645	0	2063290	thumb_out	n/a
1032.26	0	2064520	thumb_up	n/a
1032.95	0	2065900	thumb_in	n/a
1033.82	0	2067640	middle_press	n/a
1034.385	0	2068770	middle_release	n/a
1035.015	0	2070030	thumb_up	n/a
1035.925	0	2071850	index_press	n/a
1037.365	0	2074730	index_release	n/a
1038.18	0	2076360	thumb_up	n/a
1038.745	0	2077490	index_press	n/a
1039.96	0	2079920	index_release	n/a
1040.33	0	2080660	middle_press	n/a
1041.31	0	2082620	middle_release	n/a
1042.135	0	2084270	thumb_out	n/a
1043.275	0	2086550	thumb_down	n/a
1044.135	0	2088270	thumb_down	n/a
1044.81	0	2089620	thumb_up	n/a
1045.935	0	2091870	thumb_click	n/a
1046.58	0	2093160	thumb_up	n/a
1047.31	0	2094620	thumb_out	n/a
1048.445	0	2096890	index_press	n/a
1048.945	0	2097890	index_release	n/a
1049.82	0	2099640	thumb_out	n/a
1050.775	0	2101550	middle_press	n/a
1051.065	0	2102130	middle_release	n/a
1051.905	0	2103810	thumb_click	n/a
1052.835	0	2105670	thumb_in	n/a
1053.605	0	2107210	thumb_up	n/a
1054.28	0	2108560	thumb_down	n/a
1055.235	0	2110470	thumb_down	n/a
1056.45	0	2112900	thumb_down	n/a
1057.33	0	2114660	thumb_up	n/a
1058.33	0	2116660	thumb_click	n/a
1059.315	0	2118630	index_press	n/a
1060.3	0	2120600	index_release	n/a
1060.965	0	2121930	thumb_in	n/a
1061.71	0	2123420	thumb_in	n/a
1062.84	0	2125680	thumb_click	n/a
1063.58	0	2127160	index_press	n/a
1064.035	0	2128070	index_release	n/a
1064.445	0	2128890	middle_press	n/a
1065.62	0	2131240	middle_release	n/a
1066.405	0	2132810	thumb_up	n/a
1067.26	0	2134520	thumb_out	n/a
1068.11	0	2136220	thumb_out	n/a
1069.21	0	2138420	thumb_click	n/a
1069.65	0	2139300	thumb_click	n/a
1070.425	0	2140850	thumb_click	n/a
1071.265	0	2142530	middle_press	n/a
1071.86	0	2143720	middle_release	n/a
1072.66	0	2145320	thumb_out	n/a
1073.485	0	2146970	thumb_up	n/a
1074.21	0	2148420	index_press	n/a
1075.05	0	2150100	index_release	n/a
1075.99	0	2151980	thumb_up	n/a
1076.795	0	2153590	index_press	n/a
1077.855	0	2155710	index_release	n/a
1078.685	0	2157370	thumb_in	n/a
1079.755	0	2159510	middle_press	n/a
1080.37	0	2160740	middle_release	n/a
1081.385	0	2162770	index_press	n/a
1081.845	0	2163690	index_release	n/a
1082.73	0	2165460	thumb_up	n/a
1083.95	0	2167900	thumb_click	n/a
1084.835	0	2169670	index_press	n/a
1086.045	0	2172090	index_release	n/a
1086.835	0	2173670	middle_press	n/a
1087.09	0	2174180	middle_release	n/a
1088.33	0	2176660	thumb_out	n/a
1089.425	0	2178850	thumb_down	n/a
1090.41	0	2180820	thumb_in	n/a
1091.315	0	2182630	thumb_out	n/a
1092.31	0	2184620	thumb_up	n/a
1093.305	0	2186610	index_press	n/a
1094.13	0	2188260	index_release	n/a
1095.29	0	2190580	thumb_down	n/a
1096.24	0	2192480	middle_press	n/a
1096.64	0	2193280	middle_release	n/a
1097.4	0	2194800	thumb_in	n/a
1098.43	0	2196860	thumb_out	n/a
1099.525	0	2199050	thumb_down	n/a
1100.38	0	2200760	thumb_down	n/a
1101.34	0	2202680	thumb_in	n/a
1102.205	0	2204410	middle_press	n/a
1103.055	0	2206110	middle_release	n/a
1103.635	0	2207270	thumb_down	n/a
1104.74	0	2209480	thumb_in	n/a
1105.47	0	2210940	thumb_down	n/a
1133.1525	101.541	2266305	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1140.855	0	2281710	thumb_out	n/a
1141.72	0	2283440	thumb_in	n/a
1142.585	0	2285170	thumb_up	n/a
1143.395	0	2286790	index_press	n/a
1143.965	0	2287930	index_release	n/a
1144.84	0	2289680	thumb_down	n/a
1145.88	0	2291760	thumb_in	n/a
1147.125	0	2294250	thumb_click	n/a
1147.965	0	2295930	thumb_in	n/a
1148.88	0	2297760	middle_press	n/a
1149.765	0	2299530	middle_release	n/a
1150.265	0	2300530	thumb_down	n/a
1151.54	0	2303080	thumb_up	n/a
1152.425	0	2304850	thumb_down	n/a
1153.175	0	2306350	index_press	n/a
1153.995	0	2307990	index_release	n/a
1154.54	0	2309080	thumb_click	n/a
1155.635	0	2311270	thumb_click	n/a
1156.625	0	2313250	thumb_up	n/a
1157.23	0	2314460	thumb_down	n/a
1158.115	0	2316230	index_press	n/a
1158.365	0	2316730	index_release	n/a
1159.44	0	2318880	index_press	n/a
1160.18	0	2320360	index_release	n/a
1160.995	0	2321990	thumb_in	n/a
1162.425	0	2324850	thumb_up	n/a
1163.495	0	2326990	thumb_down	n/a
1164.69	0	2329380	middle_press	n/a
1165.355	0	2330710	middle_release	n/a
1165.98	0	2331960	thumb_out	n/a
1167.085	0	2334170	thumb_in	n/a
1168.045	0	2336090	middle_press	n/a
1168.73	0	2337460	middle_release	n/a
1169.725	0	2339450	middle_press	n/a
1170.26	0	2340520	middle_release	n/a
1170.91	0	2341820	middle_press	n/a
1171.895	0	2343790	middle_release	n/a
1172.83	0	2345660	middle_press	n/a
1173.195	0	2346390	middle_release	n/a
1173.885	0	2347770	thumb_up	n/a
1174.705	0	2349410	thumb_out	n/a
1175.965	0	2351930	thumb_out	n/a
1176.645	0	2353290	middle_press	n/a
1177.4	0	2354800	middle_release	n/a
1177.965	0	2355930	thumb_out	n/a
1179.05	0	2358100	thumb_down	n/a
1180.47	0	2360940	thumb_click	n/a
1181.045	0	2362090	thumb_click	n/a
1181.7	0	2363400	thumb_up	n/a
1182.595	0	2365190	thumb_out	n/a
1183.545	0	2367090	thumb_up	n/a
1184.85	0	2369700	thumb_out	n/a
1185.89	0	2371780	thumb_down	n/a
1186.88	0	2373760	index_press	n/a
1187.105	0	2374210	index_release	n/a
1188.405	0	2376810	thumb_in	n/a
1188.885	0	2377770	thumb_in	n/a
1190.125	0	2380250	thumb_up	n/a
1190.875	0	2381750	thumb_in	n/a
1191.78	0	2383560	thumb_down	n/a
1192.7	0	2385400	thumb_in	n/a
1193.725	0	2387450	index_press	n/a
1194.35	0	2388700	index_release	n/a
1194.775	0	2389550	index_press	n/a
1195.175	0	2390350	index_release	n/a
1196.455	0	2392910	thumb_out	n/a
1197.2	0	2394400	thumb_out	n/a
1198.24	0	2396480	thumb_down	n/a
1199.145	0	2398290	middle_press	n/a
1199.825	0	2399650	middle_release	n/a
1200.725	0	2401450	thumb_click	n/a
1201.535	0	2403070	thumb_out	n/a
1202.485	0	2404970	middle_press	n/a
1203.36	0	2406720	middle_release	n/a
1203.855	0	2407710	thumb_down	n/a
1204.885	0	2409770	thumb_click	n/a
1205.55	0	2411100	thumb_in	n/a
1206.405	0	2412810	thumb_up	n/a
1207.13	0	2414260	index_press	n/a
1207.845	0	2415690	index_release	n/a
1208.425	0	2416850	thumb_click	n/a
1209.29	0	2418580	thumb_out	n/a
1210.005	0	2420010	thumb_click	n/a
1211.14	0	2422280	index_press	n/a
1211.975	0	2423950	index_release	n/a
1212.49	0	2424980	thumb_click	n/a
