onset	duration	sample	value	stage_name
483.76	0	967520	thumb_click	n/a
484.565	0	969130	thumb_up	n/a
485.655	0	971310	thumb_up	n/a
486.75	0	973500	thumb_down	n/a
487.44	0	974880	thumb_out	n/a
488.765	0	977530	thumb_click	n/a
490.375	0	980750	thumb_down	n/a
491.75	0	983500	thumb_up	n/a
492.68	0	985360	thumb_up	n/a
493.6	0	987200	thumb_in	n/a
494.34	0	988680	thumb_in	n/a
495.44	0	990880	thumb_click	n/a
496.645	0	993290	thumb_in	n/a
498.155	0	996310	thumb_click	n/a
498.905	0	997810	thumb_up	n/a
500.465	0	1000930	thumb_out	n/a
501.815	0	1003630	thumb_in	n/a
502.855	0	1005710	thumb_up	n/a
503.445	0	1006890	thumb_out	n/a
504.78	0	1009560	thumb_out	n/a
505.915	0	1011830	thumb_out	n/a
509.2615	77.5095	1018523	stage_start	thumb_swipes_static_arm_front
521.035	0	1042070	thumb_up	n/a
521.585	0	1043170	thumb_out	n/a
522.77	0	1045540	thumb_in	n/a
523.835	0	1047670	thumb_down	n/a
525.18	0	1050360	thumb_up	n/a
525.73	0	1051460	thumb_in	n/a
526.59	0	1053180	thumb_in	n/a
528.03	0	1056060	thumb_in	n/a
529.38	0	1058760	thumb_down	n/a
530.525	0	1061050	thumb_click	n/a
531.375	0	1062750	thumb_in	n/a
532.5	0	1065000	thumb_in	n/a
533.46	0	1066920	thumb_up	n/a
534.7	0	1069400	thumb_out	n/a
535.835	0	1071670	thumb_down	n/a
537.29	0	1074580	thumb_click	n/a
538.065	0	1076130	thumb_up	n/a
539.435	0	1078870	thumb_down	n/a
540.14	0	1080280	thumb_up	n/a
540.915	0	1081830	thumb_out	n/a
542.215	0	1084430	thumb_click	n/a
542.935	0	1085870	thumb_down	n/a
544.17	0	1088340	thumb_up	n/a
545.025	0	1090050	thumb_in	n/a
546.26	0	1092520	thumb_out	n/a
547.31	0	1094620	thumb_in	n/a
548.275	0	1096550	thumb_down	n/a
548.93	0	1097860	thumb_click	n/a
549.81	0	1099620	thumb_out	n/a
551.155	0	1102310	thumb_down	n/a
552.47	0	1104940	thumb_click	n/a
553.035	0	1106070	thumb_out	n/a
554.305	0	1108610	thumb_click	n/a
555.3	0	1110600	thumb_up	n/a
556.405	0	1112810	thumb_click	n/a
557.39	0	1114780	thumb_out	n/a
558.845	0	1117690	thumb_up	n/a
560.205	0	1120410	thumb_up	n/a
561.24	0	1122480	thumb_up	n/a
562.16	0	1124320	thumb_in	n/a
562.995	0	1125990	thumb_click	n/a
564.11	0	1128220	thumb_down	n/a
565.57	0	1131140	thumb_up	n/a
566.63	0	1133260	thumb_out	n/a
567.635	0	1135270	thumb_in	n/a
569.11	0	1138220	thumb_out	n/a
570.105	0	1140210	thumb_down	n/a
571.53	0	1143060	thumb_click	n/a
571.635	0	1143270	thumb_click	n/a
573.44	0	1146880	thumb_click	n/a
574.16	0	1148320	thumb_in	n/a
575.465	0	1150930	thumb_out	n/a
576.415	0	1152830	thumb_down	n/a
577.27	0	1154540	thumb_out	n/a
578.89	0	1157780	thumb_click	n/a
579.33	0	1158660	thumb_out	n/a
580.23	0	1160460	thumb_down	n/a
581.135	0	1162270	thumb_down	n/a
582.425	0	1164850	thumb_in	n/a
583.77	0	1167540	thumb_up	n/a
586.775	79.5955	1173550	stage_start	thumb_swipes_static_vertical
599.035	0	1198070	thumb_up	n/a
600.335	0	1200670	thumb_up	n/a
601.415	0	1202830	thumb_in	n/a
602.4	0	1204800	thumb_up	n/a
603.685	0	1207370	thumb_in	n/a
604.855	0	1209710	thumb_out	n/a
606.005	0	1212010	thumb_click	n/a
607.04	0	1214080	thumb_up	n/a
608.04	0	1216080	thumb_click	n/a
609.015	0	1218030	thumb_click	n/a
610.2	0	1220400	thumb_down	n/a
611.63	0	1223260	thumb_click	n/a
612.55	0	1225100	thumb_down	n/a
613.285	0	1226570	thumb_in	n/a
613.95	0	1227900	thumb_in	n/a
615.64	0	1231280	thumb_down	n/a
616.83	0	1233660	thumb_up	n/a
617.645	0	1235290	thumb_down	n/a
618.495	0	1236990	thumb_in	n/a
619.305	0	1238610	thumb_in	n/a
620.78	0	1241560	thumb_up	n/a
622.31	0	1244620	thumb_down	n/a
623.06	0	1246120	thumb_in	n/a
623.635	0	1247270	thumb_down	n/a
624.87	0	1249740	thumb_in	n/a
625.47	0	1250940	thumb_out	n/a
626.51	0	1253020	thumb_down	n/a
627.195	0	1254390	thumb_out	n/a
628.89	0	1257780	thumb_up	n/a
629.675	0	1259350	thumb_click	n/a
630.76	0	1261520	thumb_up	n/a
631.855	0	1263710	thumb_click	n/a
633.41	0	1266820	thumb_down	n/a
634.13	0	1268260	thumb_out	n/a
635.17	0	1270340	thumb_down	n/a
636.37	0	1272740	thumb_out	n/a
637.46	0	1274920	thumb_up	n/a
638.16	0	1276320	thumb_out	n/a
639.78	0	1279560	thumb_out	n/a
640.555	0	1281110	thumb_out	n/a
641.49	0	1282980	thumb_in	n/a
642.86	0	1285720	thumb_up	n/a
644.02	0	1288040	thumb_click	n/a
644.63	0	1289260	thumb_out	n/a
645.86	0	1291720	thumb_out	n/a
646.725	0	1293450	thumb_in	n/a
648.13	0	1296260	thumb_in	n/a
649.675	0	1299350	thumb_down	n/a
650.685	0	1301370	thumb_click	n/a
651.805	0	1303610	thumb_out	n/a
652.61	0	1305220	thumb_out	n/a
653.66	0	1307320	thumb_down	n/a
655.275	0	1310550	thumb_click	n/a
656.78	0	1313560	thumb_up	n/a
657.53	0	1315060	thumb_down	n/a
658.44	0	1316880	thumb_up	n/a
660.005	0	1320010	thumb_click	n/a
661.355	0	1322710	thumb_click	n/a
662.255	0	1324510	thumb_in	n/a
663.225	0	1326450	thumb_click	n/a
718.1855	71.336	1436371	stage_start	thumb_swipes_static_arm_raised
723.07	0	1446140	thumb_in	n/a
724.365	0	1448730	thumb_click	n/a
724.98	0	1449960	thumb_in	n/a
726.19	0	1452380	thumb_up	n/a
727.325	0	1454650	thumb_out	n/a
728.385	0	1456770	thumb_click	n/a
729.27	0	1458540	thumb_up	n/a
730.2	0	1460400	thumb_up	n/a
731.03	0	1462060	thumb_out	n/a
731.78	0	1463560	thumb_out	n/a
733.16	0	1466320	thumb_out	n/a
734.54	0	1469080	thumb_out	n/a
735.36	0	1470720	thumb_click	n/a
736.645	0	1473290	thumb_click	n/a
738.12	0	1476240	thumb_in	n/a
738.95	0	1477900	thumb_in	n/a
740.125	0	1480250	thumb_out	n/a
741.08	0	1482160	thumb_up	n/a
742.575	0	1485150	thumb_out	n/a
743.485	0	1486970	thumb_down	n/a
745.255	0	1490510	thumb_up	n/a
746.28	0	1492560	thumb_up	n/a
746.97	0	1493940	thumb_down	n/a
747.94	0	1495880	thumb_click	n/a
749.025	0	1498050	thumb_up	n/a
750.305	0	1500610	thumb_down	n/a
751.955	0	1503910	thumb_click	n/a
752.545	0	1505090	thumb_down	n/a
753.91	0	1507820	thumb_up	n/a
755.3	0	1510600	thumb_in	n/a
756.08	0	1512160	thumb_in	n/a
757.3	0	1514600	thumb_down	n/a
758.19	0	1516380	thumb_click	n/a
759.02	0	1518040	thumb_click	n/a
760.495	0	1520990	thumb_down	n/a
761.185	0	1522370	thumb_out	n/a
762.525	0	1525050	thumb_out	n/a
763.89	0	1527780	thumb_click	n/a
764.485	0	1528970	thumb_click	n/a
765.385	0	1530770	thumb_in	n/a
766.17	0	1532340	thumb_down	n/a
767.255	0	1534510	thumb_up	n/a
768.525	0	1537050	thumb_down	n/a
769.22	0	1538440	thumb_up	n/a
770.56	0	1541120	thumb_down	n/a
772.12	0	1544240	thumb_out	n/a
772.98	0	1545960	thumb_up	n/a
774.015	0	1548030	thumb_down	n/a
774.61	0	1549220	thumb_in	n/a
775.84	0	1551680	thumb_in	n/a
777.04	0	1554080	thumb_in	n/a
778.165	0	1556330	thumb_out	n/a
779.635	0	1559270	thumb_click	n/a
780.725	0	1561450	thumb_down	n/a
782.015	0	1564030	thumb_in	n/a
783.05	0	1566100	thumb_up	n/a
783.895	0	1567790	thumb_click	n/a
784.515	0	1569030	thumb_in	n/a
786.15	0	1572300	thumb_down	n/a
786.35	0	1572700	thumb_out	n/a
832.997	33.44	1665994	stage_start	pinch_release_thumb_swipes_practice
866.4405	107.8445	1732881	stage_start	pinch_release_thumb_swipes_static_arm_in_front
876.965	0	1753930	index_press	n/a
877.61	0	1755220	index_release	n/a
878.525	0	1757050	thumb_click	n/a
879.405	0	1758810	thumb_in	n/a
880.385	0	1760770	thumb_in	n/a
881.6	0	1763200	thumb_click	n/a
882.23	0	1764460	thumb_down	n/a
883.67	0	1767340	middle_press	n/a
884.335	0	1768670	middle_release	n/a
885.515	0	1771030	middle_press	n/a
886.275	0	1772550	middle_release	n/a
887.275	0	1774550	thumb_out	n/a
888.24	0	1776480	thumb_up	n/a
889.03	0	1778060	thumb_out	n/a
889.725	0	1779450	thumb_out	n/a
890.435	0	1780870	thumb_out	n/a
891.34	0	1782680	index_press	n/a
891.955	0	1783910	index_release	n/a
892.715	0	1785430	index_press	n/a
893.235	0	1786470	index_release	n/a
894.615	0	1789230	middle_press	n/a
895.245	0	1790490	middle_release	n/a
896.34	0	1792680	thumb_out	n/a
897.135	0	1794270	thumb_out	n/a
898.025	0	1796050	thumb_in	n/a
899.48	0	1798960	thumb_click	n/a
900.25	0	1800500	thumb_up	n/a
901.785	0	1803570	thumb_down	n/a
902.59	0	1805180	thumb_out	n/a
903.47	0	1806940	middle_press	n/a
903.875	0	1807750	middle_release	n/a
904.47	0	1808940	thumb_in	n/a
905.71	0	1811420	thumb_up	n/a
906.895	0	1813790	thumb_out	n/a
908.065	0	1816130	thumb_in	n/a
909.39	0	1818780	thumb_down	n/a
910.205	0	1820410	thumb_down	n/a
911.145	0	1822290	thumb_up	n/a
911.815	0	1823630	middle_press	n/a
912.19	0	1824380	middle_release	n/a
913.455	0	1826910	thumb_down	n/a
914.75	0	1829500	thumb_click	n/a
915.62	0	1831240	thumb_in	n/a
916.46	0	1832920	thumb_down	n/a
917.49	0	1834980	thumb_up	n/a
918.455	0	1836910	thumb_down	n/a
919.445	0	1838890	middle_press	n/a
919.8	0	1839600	middle_release	n/a
920.855	0	1841710	index_press	n/a
921.72	0	1843440	index_release	n/a
922.635	0	1845270	thumb_up	n/a
923.835	0	1847670	index_press	n/a
924.91	0	1849820	index_release	n/a
926.1	0	1852200	thumb_up	n/a
927.195	0	1854390	middle_press	n/a
927.68	0	1855360	middle_release	n/a
928.32	0	1856640	thumb_out	n/a
929.18	0	1858360	index_press	n/a
930.085	0	1860170	index_release	n/a
930.85	0	1861700	thumb_in	n/a
932.215	0	1864430	thumb_down	n/a
933.34	0	1866680	thumb_click	n/a
934.46	0	1868920	thumb_click	n/a
935.175	0	1870350	middle_press	n/a
935.815	0	1871630	middle_release	n/a
937.375	0	1874750	index_press	n/a
937.715	0	1875430	index_release	n/a
938.935	0	1877870	thumb_out	n/a
940.075	0	1880150	thumb_down	n/a
940.9	0	1881800	thumb_click	n/a
941.715	0	1883430	index_press	n/a
942.01	0	1884020	index_release	n/a
943.07	0	1886140	thumb_up	n/a
944.215	0	1888430	thumb_click	n/a
944.415	0	1888830	thumb_down	n/a
945.655	0	1891310	thumb_out	n/a
946.395	0	1892790	thumb_out	n/a
947.415	0	1894830	index_press	n/a
947.77	0	1895540	index_release	n/a
948.76	0	1897520	thumb_up	n/a
949.83	0	1899660	middle_press	n/a
950.43	0	1900860	middle_release	n/a
951.715	0	1903430	thumb_up	n/a
952.05	0	1904100	index_press	n/a
952.405	0	1904810	index_release	n/a
953.385	0	1906770	middle_press	n/a
953.755	0	1907510	middle_release	n/a
954.89	0	1909780	thumb_down	n/a
955.845	0	1911690	thumb_click	n/a
956.41	0	1912820	thumb_in	n/a
957.71	0	1915420	middle_press	n/a
958.1	0	1916200	middle_release	n/a
958.865	0	1917730	thumb_up	n/a
960.19	0	1920380	thumb_click	n/a
961.14	0	1922280	thumb_click	n/a
962.175	0	1924350	middle_press	n/a
963.005	0	1926010	middle_release	n/a
963.58	0	1927160	thumb_up	n/a
964.015	0	1928030	thumb_in	n/a
965.035	0	1930070	thumb_down	n/a
966.335	0	1932670	thumb_click	n/a
967.09	0	1934180	index_press	n/a
967.48	0	1934960	index_release	n/a
968.265	0	1936530	thumb_in	n/a
969.29	0	1938580	thumb_in	n/a
970.085	0	1940170	thumb_in	n/a
970.86	0	1941720	index_press	n/a
971.645	0	1943290	index_release	n/a
993.8095	107.3245	1987619	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1003.535	0	2007070	thumb_in	n/a
1004.43	0	2008860	thumb_up	n/a
1005.63	0	2011260	index_press	n/a
1006.28	0	2012560	index_release	n/a
1007.065	0	2014130	middle_press	n/a
1007.645	0	2015290	middle_release	n/a
1009.16	0	2018320	thumb_click	n/a
1009.635	0	2019270	thumb_out	n/a
1010.455	0	2020910	thumb_click	n/a
1011.645	0	2023290	thumb_down	n/a
1012.33	0	2024660	thumb_out	n/a
1012.975	0	2025950	thumb_up	n/a
1014.13	0	2028260	thumb_out	n/a
1015.205	0	2030410	thumb_up	n/a
1016.165	0	2032330	thumb_click	n/a
1016.71	0	2033420	thumb_out	n/a
1018.08	0	2036160	thumb_up	n/a
1019.31	0	2038620	middle_press	n/a
1020.13	0	2040260	middle_release	n/a
1020.765	0	2041530	middle_press	n/a
1021.42	0	2042840	middle_release	n/a
1022.48	0	2044960	thumb_down	n/a
1022.99	0	2045980	thumb_in	n/a
1023.815	0	2047630	index_press	n/a
1024.325	0	2048650	index_release	n/a
1025.475	0	2050950	middle_press	n/a
1025.825	0	2051650	middle_release	n/a
1026.515	0	2053030	thumb_click	n/a
1027.195	0	2054390	thumb_down	n/a
1028.155	0	2056310	middle_press	n/a
1029.1	0	2058200	middle_release	n/a
1030.295	0	2060590	thumb_click	n/a
1030.92	0	2061840	thumb_down	n/a
1031.85	0	2063700	index_press	n/a
1032.38	0	2064760	index_release	n/a
1033.38	0	2066760	thumb_click	n/a
1034.165	0	2068330	thumb_out	n/a
1035.195	0	2070390	thumb_click	n/a
1036.105	0	2072210	thumb_click	n/a
1036.835	0	2073670	middle_press	n/a
1037.5	0	2075000	middle_release	n/a
1038.49	0	2076980	thumb_out	n/a
1039.71	0	2079420	index_press	n/a
1040.145	0	2080290	index_release	n/a
1041.045	0	2082090	thumb_out	n/a
1042.265	0	2084530	index_press	n/a
1043.03	0	2086060	index_release	n/a
1044.24	0	2088480	thumb_out	n/a
1044.89	0	2089780	thumb_in	n/a
1046.31	0	2092620	thumb_up	n/a
1047.1	0	2094200	thumb_out	n/a
1048.125	0	2096250	thumb_down	n/a
1049.08	0	2098160	thumb_up	n/a
1049.95	0	2099900	thumb_down	n/a
1050.78	0	2101560	thumb_in	n/a
1051.965	0	2103930	thumb_up	n/a
1052.97	0	2105940	thumb_click	n/a
1054.035	0	2108070	thumb_in	n/a
1055.11	0	2110220	thumb_out	n/a
1056.145	0	2112290	thumb_up	n/a
1057.165	0	2114330	thumb_click	n/a
1058.035	0	2116070	index_press	n/a
1059.19	0	2118380	index_release	n/a
1059.95	0	2119900	middle_press	n/a
1060.53	0	2121060	middle_release	n/a
1061.29	0	2122580	index_press	n/a
1061.765	0	2123530	index_release	n/a
1062.85	0	2125700	index_press	n/a
1063.435	0	2126870	index_release	n/a
1064.54	0	2129080	thumb_out	n/a
1065.645	0	2131290	middle_press	n/a
1066.11	0	2132220	middle_release	n/a
1066.645	0	2133290	thumb_in	n/a
1067.665	0	2135330	index_press	n/a
1068.28	0	2136560	index_release	n/a
1068.685	0	2137370	thumb_in	n/a
1070.36	0	2140720	thumb_click	n/a
1071.28	0	2142560	middle_press	n/a
1071.97	0	2143940	middle_release	n/a
1073.23	0	2146460	thumb_down	n/a
1073.955	0	2147910	thumb_in	n/a
1075.04	0	2150080	thumb_up	n/a
1075.935	0	2151870	middle_press	n/a
1076.36	0	2152720	middle_release	n/a
1077.54	0	2155080	middle_press	n/a
1077.87	0	2155740	middle_release	n/a
1079.005	0	2158010	thumb_down	n/a
1079.785	0	2159570	thumb_up	n/a
1081.255	0	2162510	thumb_click	n/a
1082.03	0	2164060	thumb_out	n/a
1082.915	0	2165830	thumb_in	n/a
1084.27	0	2168540	index_press	n/a
1084.73	0	2169460	index_release	n/a
1085.77	0	2171540	thumb_down	n/a
1086.665	0	2173330	thumb_in	n/a
1087.595	0	2175190	thumb_in	n/a
1088.645	0	2177290	thumb_in	n/a
1089.795	0	2179590	thumb_up	n/a
1090.71	0	2181420	index_press	n/a
1091.38	0	2182760	index_release	n/a
1092.18	0	2184360	thumb_down	n/a
1093.31	0	2186620	index_press	n/a
1094.03	0	2188060	index_release	n/a
1095.335	0	2190670	thumb_up	n/a
1096.075	0	2192150	thumb_down	n/a
1096.96	0	2193920	middle_press	n/a
1097.515	0	2195030	middle_release	n/a
1097.9	0	2195800	thumb_down	n/a
1125.9535	101.9805	2251907	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1133.365	0	2266730	thumb_click	n/a
1134.315	0	2268630	thumb_up	n/a
1135.47	0	2270940	thumb_out	n/a
1136.435	0	2272870	index_press	n/a
1136.975	0	2273950	index_release	n/a
1137.965	0	2275930	thumb_out	n/a
1138.82	0	2277640	thumb_down	n/a
1139.67	0	2279340	thumb_click	n/a
1140.72	0	2281440	index_press	n/a
1141.99	0	2283980	index_release	n/a
1142.82	0	2285640	thumb_click	n/a
1143.44	0	2286880	thumb_down	n/a
1144.38	0	2288760	index_press	n/a
1145.265	0	2290530	index_release	n/a
1146.215	0	2292430	index_press	n/a
1147.015	0	2294030	index_release	n/a
1147.825	0	2295650	thumb_up	n/a
1148.51	0	2297020	thumb_in	n/a
1149.435	0	2298870	thumb_in	n/a
1150.59	0	2301180	thumb_up	n/a
1151.31	0	2302620	thumb_out	n/a
1152.265	0	2304530	thumb_click	n/a
1153.17	0	2306340	thumb_out	n/a
1154.155	0	2308310	thumb_down	n/a
1155.265	0	2310530	thumb_down	n/a
1156.285	0	2312570	thumb_in	n/a
1157.31	0	2314620	middle_press	n/a
1157.99	0	2315980	middle_release	n/a
1158.94	0	2317880	thumb_in	n/a
1160.04	0	2320080	thumb_up	n/a
1161.13	0	2322260	thumb_out	n/a
1162.2	0	2324400	thumb_out	n/a
1163.6	0	2327200	thumb_up	n/a
1164.38	0	2328760	middle_press	n/a
1164.84	0	2329680	middle_release	n/a
1165.54	0	2331080	thumb_out	n/a
1166.35	0	2332700	thumb_in	n/a
1167.18	0	2334360	middle_press	n/a
1167.715	0	2335430	middle_release	n/a
1168.6	0	2337200	index_press	n/a
1169.225	0	2338450	index_release	n/a
1170.02	0	2340040	thumb_down	n/a
1170.67	0	2341340	thumb_down	n/a
1171.525	0	2343050	thumb_click	n/a
1172.245	0	2344490	thumb_up	n/a
1173.07	0	2346140	middle_press	n/a
1173.7	0	2347400	middle_release	n/a
1174.36	0	2348720	middle_press	n/a
1175.065	0	2350130	middle_release	n/a
1175.83	0	2351660	thumb_out	n/a
1176.58	0	2353160	thumb_down	n/a
1177.58	0	2355160	thumb_out	n/a
1178.58	0	2357160	thumb_down	n/a
1179.715	0	2359430	middle_press	n/a
1180.365	0	2360730	middle_release	n/a
1181.015	0	2362030	thumb_click	n/a
1181.66	0	2363320	thumb_out	n/a
1182.35	0	2364700	thumb_in	n/a
1183.72	0	2367440	middle_press	n/a
1184.285	0	2368570	middle_release	n/a
1184.875	0	2369750	middle_press	n/a
1185.995	0	2371990	middle_release	n/a
1186.67	0	2373340	thumb_in	n/a
1187.42	0	2374840	middle_press	n/a
1188.1	0	2376200	middle_release	n/a
1189.115	0	2378230	thumb_click	n/a
1190.185	0	2380370	thumb_down	n/a
1190.985	0	2381970	thumb_click	n/a
1191.955	0	2383910	thumb_in	n/a
1192.95	0	2385900	thumb_out	n/a
1194.255	0	2388510	thumb_up	n/a
1195.46	0	2390920	thumb_down	n/a
1196.325	0	2392650	index_press	n/a
1197.015	0	2394030	index_release	n/a
1197.96	0	2395920	index_press	n/a
1198.365	0	2396730	index_release	n/a
1198.995	0	2397990	index_press	n/a
1199.375	0	2398750	index_release	n/a
1200.42	0	2400840	thumb_click	n/a
1201.185	0	2402370	index_press	n/a
1202.36	0	2404720	index_release	n/a
1202.79	0	2405580	thumb_in	n/a
1203.64	0	2407280	thumb_up	n/a
1204.335	0	2408670	thumb_up	n/a
1205.33	0	2410660	index_press	n/a
1205.955	0	2411910	index_release	n/a
