onset	duration	sample	value	stage_name
296.775	0	593550	index_release	n/a
297.215	0	594430	middle_press	n/a
297.3	0	594600	middle_release	n/a
298.555	0	597110	index_press	n/a
298.7	0	597400	index_release	n/a
298.805	0	597610	index_press	n/a
298.93	0	597860	index_release	n/a
299.445	0	598890	index_press	n/a
299.56	0	599120	index_release	n/a
299.705	0	599410	index_press	n/a
299.82	0	599640	index_release	n/a
301.17	0	602340	index_press	n/a
302.08	0	604160	index_release	n/a
302.63	0	605260	middle_press	n/a
304.255	0	608510	middle_release	n/a
304.81	0	609620	middle_press	n/a
306.055	0	612110	middle_release	n/a
306.595	0	613190	middle_press	n/a
307.275	0	614550	middle_release	n/a
307.845	0	615690	middle_press	n/a
308.51	0	617020	middle_release	n/a
309.69	0	619380	middle_press	n/a
310.63	0	621260	middle_release	n/a
311.13	0	622260	index_press	n/a
311.885	0	623770	index_release	n/a
312.605	0	625210	index_press	n/a
312.69	0	625380	index_release	n/a
312.785	0	625570	index_press	n/a
312.895	0	625790	index_release	n/a
313.385	0	626770	middle_press	n/a
313.835	0	627670	middle_release	n/a
315.115	0	630230	middle_press	n/a
315.565	0	631130	middle_release	n/a
316.48	0	632960	index_press	n/a
316.75	0	633500	index_release	n/a
317.355	0	634710	index_press	n/a
317.49	0	634980	index_release	n/a
318.575	0	637150	middle_press	n/a
318.785	0	637570	middle_release	n/a
319.855	0	639710	middle_press	n/a
319.9	0	639800	middle_release	n/a
320.05	0	640100	middle_press	n/a
320.11	0	640220	middle_release	n/a
321.21	0	642420	middle_press	n/a
321.275	0	642550	middle_release	n/a
321.535	0	643070	middle_press	n/a
321.595	0	643190	middle_release	n/a
322.4	0	644800	middle_press	n/a
323.015	0	646030	middle_release	n/a
324.71	0	649420	middle_press	n/a
324.77	0	649540	middle_release	n/a
325.265	0	650530	index_press	n/a
325.375	0	650750	index_release	n/a
326.185	0	652370	middle_press	n/a
326.21	0	652420	middle_release	n/a
327.095	0	654190	index_press	n/a
327.39	0	654780	index_release	n/a
329.195	0	658390	index_press	n/a
329.78	0	659560	index_release	n/a
330.68	0	661360	middle_press	n/a
331.605	0	663210	middle_release	n/a
332.235	0	664470	index_press	n/a
332.26	0	664520	index_release	n/a
333.255	0	666510	middle_press	n/a
333.335	0	666670	middle_release	n/a
333.44	0	666880	middle_press	n/a
333.655	0	667310	middle_release	n/a
334.9	0	669800	index_press	n/a
336.085	0	672170	index_release	n/a
336.9	0	673800	index_press	n/a
337.035	0	674070	index_release	n/a
337.255	0	674510	index_press	n/a
337.37	0	674740	index_release	n/a
338.165	0	676330	middle_press	n/a
339.26	0	678520	middle_release	n/a
339.545	0	679090	middle_press	n/a
340.575	0	681150	middle_release	n/a
341.345	0	682690	middle_press	n/a
341.46	0	682920	middle_release	n/a
342.405	0	684810	middle_press	n/a
342.575	0	685150	middle_release	n/a
343	0	686000	middle_press	n/a
343.165	0	686330	middle_release	n/a
343.86	0	687720	middle_press	n/a
344.04	0	688080	middle_release	n/a
344.835	0	689670	middle_press	n/a
345.01	0	690020	middle_release	n/a
345.07	0	690140	middle_press	n/a
345.255	0	690510	middle_release	n/a
345.875	0	691750	index_press	n/a
346.84	0	693680	index_release	n/a
347.565	0	695130	middle_press	n/a
347.645	0	695290	middle_release	n/a
347.705	0	695410	middle_press	n/a
347.865	0	695730	middle_release	n/a
348.68	0	697360	index_press	n/a
349.13	0	698260	index_release	n/a
350.035	0	700070	index_press	n/a
350.15	0	700300	index_release	n/a
350.445	0	700890	index_press	n/a
350.605	0	701210	index_release	n/a
351.78	0	703560	index_press	n/a
352.635	0	705270	index_release	n/a
353.495	0	706990	index_press	n/a
353.61	0	707220	index_release	n/a
355	0	710000	index_press	n/a
355.245	0	710490	index_release	n/a
356.76	0	713520	index_press	n/a
356.945	0	713890	index_release	n/a
357.24	0	714480	index_press	n/a
357.35	0	714700	index_release	n/a
357.965	0	715930	index_press	n/a
358.615	0	717230	index_release	n/a
360.375	0	720750	middle_press	n/a
360.395	0	720790	middle_release	n/a
360.59	0	721180	index_press	n/a
360.8	0	721600	index_release	n/a
360.83	0	721660	index_press	n/a
360.935	0	721870	index_release	n/a
361.995	0	723990	index_press	n/a
362.1	0	724200	index_release	n/a
363.025	0	726050	middle_press	n/a
363.195	0	726390	middle_release	n/a
364.05	0	728100	middle_press	n/a
365.035	0	730070	middle_release	n/a
366.045	0	732090	index_press	n/a
366.465	0	732930	index_release	n/a
367.77	0	735540	index_press	n/a
367.945	0	735890	index_release	n/a
368.585	0	737170	index_press	n/a
368.795	0	737590	index_release	n/a
371.7775	173.9045	743555	stage_start	pinch_release_static_hand_in_lap_with_taps
380.13	0	760260	middle_press	n/a
380.355	0	760710	middle_release	n/a
380.89	0	761780	index_press	n/a
381.575	0	763150	index_release	n/a
382.31	0	764620	index_press	n/a
382.41	0	764820	index_release	n/a
382.625	0	765250	index_press	n/a
382.725	0	765450	index_release	n/a
383.505	0	767010	middle_press	n/a
383.735	0	767470	middle_release	n/a
383.755	0	767510	middle_press	n/a
383.825	0	767650	middle_release	n/a
384.395	0	768790	index_press	n/a
384.485	0	768970	index_release	n/a
384.595	0	769190	index_press	n/a
384.76	0	769520	index_release	n/a
386.37	0	772740	middle_press	n/a
386.695	0	773390	middle_release	n/a
387.795	0	775590	index_press	n/a
387.995	0	775990	index_release	n/a
388.94	0	777880	index_press	n/a
389.14	0	778280	index_release	n/a
390.95	0	781900	middle_press	n/a
391	0	782000	middle_release	n/a
392.14	0	784280	index_press	n/a
392.68	0	785360	index_release	n/a
393.705	0	787410	index_press	n/a
393.87	0	787740	index_release	n/a
393.97	0	787940	index_press	n/a
394.055	0	788110	index_release	n/a
394.725	0	789450	index_press	n/a
395.94	0	791880	index_release	n/a
396.8	0	793600	index_press	n/a
396.955	0	793910	index_release	n/a
397.98	0	795960	middle_press	n/a
398.72	0	797440	middle_release	n/a
399.445	0	798890	index_press	n/a
399.58	0	799160	index_release	n/a
400.325	0	800650	middle_press	n/a
400.58	0	801160	middle_release	n/a
400.63	0	801260	middle_press	n/a
400.75	0	801500	middle_release	n/a
401.51	0	803020	index_press	n/a
402.705	0	805410	index_release	n/a
403.515	0	807030	index_press	n/a
403.67	0	807340	index_release	n/a
404.635	0	809270	index_press	n/a
404.765	0	809530	index_release	n/a
405.035	0	810070	index_press	n/a
405.155	0	810310	index_release	n/a
406.275	0	812550	middle_press	n/a
406.54	0	813080	middle_release	n/a
407.21	0	814420	middle_press	n/a
407.71	0	815420	middle_release	n/a
408.51	0	817020	middle_press	n/a
408.59	0	817180	middle_release	n/a
408.885	0	817770	middle_press	n/a
408.975	0	817950	middle_release	n/a
410.29	0	820580	middle_press	n/a
410.585	0	821170	middle_release	n/a
410.715	0	821430	middle_press	n/a
410.9	0	821800	middle_release	n/a
411.23	0	822460	index_press	n/a
411.33	0	822660	index_release	n/a
411.505	0	823010	index_press	n/a
411.6	0	823200	index_release	n/a
412.34	0	824680	middle_press	n/a
412.445	0	824890	middle_release	n/a
412.49	0	824980	middle_press	n/a
412.73	0	825460	middle_release	n/a
413.925	0	827850	index_press	n/a
414.13	0	828260	index_release	n/a
415.04	0	830080	middle_press	n/a
415.705	0	831410	middle_release	n/a
416.515	0	833030	index_press	n/a
416.63	0	833260	index_release	n/a
416.925	0	833850	index_press	n/a
417.09	0	834180	index_release	n/a
418.355	0	836710	index_press	n/a
418.47	0	836940	index_release	n/a
418.57	0	837140	index_press	n/a
418.67	0	837340	index_release	n/a
420.48	0	840960	index_press	n/a
420.71	0	841420	index_release	n/a
421.65	0	843300	middle_press	n/a
422.255	0	844510	middle_release	n/a
423.2	0	846400	index_press	n/a
423.67	0	847340	index_release	n/a
425.49	0	850980	middle_press	n/a
425.89	0	851780	middle_release	n/a
426.455	0	852910	index_press	n/a
426.595	0	853190	index_release	n/a
426.81	0	853620	index_press	n/a
426.92	0	853840	index_release	n/a
428.29	0	856580	middle_press	n/a
428.34	0	856680	middle_release	n/a
428.45	0	856900	middle_press	n/a
428.64	0	857280	middle_release	n/a
429.47	0	858940	index_press	n/a
430.38	0	860760	index_release	n/a
431.6	0	863200	middle_press	n/a
431.76	0	863520	middle_release	n/a
432.075	0	864150	index_press	n/a
432.27	0	864540	index_release	n/a
433.145	0	866290	middle_press	n/a
434.415	0	868830	middle_release	n/a
435.44	0	870880	middle_press	n/a
435.685	0	871370	middle_release	n/a
436.395	0	872790	index_press	n/a
436.525	0	873050	index_release	n/a
437.515	0	875030	middle_press	n/a
437.625	0	875250	middle_release	n/a
438.44	0	876880	index_press	n/a
438.535	0	877070	index_release	n/a
438.655	0	877310	index_press	n/a
438.765	0	877530	index_release	n/a
440.05	0	880100	index_press	n/a
440.185	0	880370	index_release	n/a
441.095	0	882190	middle_press	n/a
441.355	0	882710	middle_release	n/a
441.65	0	883300	middle_press	n/a
441.945	0	883890	middle_release	n/a
442.505	0	885010	index_press	n/a
442.54	0	885080	index_release	n/a
443.185	0	886370	middle_press	n/a
444.11	0	888220	middle_release	n/a
444.885	0	889770	index_press	n/a
445.685	0	891370	index_release	n/a
446.115	0	892230	middle_press	n/a
446.66	0	893320	middle_release	n/a
448.315	0	896630	middle_press	n/a
448.335	0	896670	middle_release	n/a
449.08	0	898160	middle_press	n/a
449.27	0	898540	middle_release	n/a
449.355	0	898710	middle_press	n/a
449.385	0	898770	middle_release	n/a
449.935	0	899870	middle_press	n/a
451.135	0	902270	middle_release	n/a
452.21	0	904420	middle_press	n/a
452.31	0	904620	middle_release	n/a
452.6	0	905200	middle_press	n/a
452.685	0	905370	middle_release	n/a
454.195	0	908390	index_press	n/a
454.7	0	909400	index_release	n/a
455.715	0	911430	index_press	n/a
456.01	0	912020	index_release	n/a
457.29	0	914580	index_press	n/a
457.44	0	914880	index_release	n/a
458.485	0	916970	index_press	n/a
458.63	0	917260	index_release	n/a
458.775	0	917550	index_press	n/a
458.895	0	917790	index_release	n/a
460.36	0	920720	middle_press	n/a
460.38	0	920760	middle_release	n/a
461.315	0	922630	middle_press	n/a
461.39	0	922780	middle_release	n/a
461.435	0	922870	middle_press	n/a
461.73	0	923460	middle_release	n/a
462.69	0	925380	middle_press	n/a
462.78	0	925560	middle_release	n/a
463.785	0	927570	middle_press	n/a
464.26	0	928520	middle_release	n/a
465.715	0	931430	middle_press	n/a
465.775	0	931550	middle_release	n/a
466.38	0	932760	middle_press	n/a
466.5	0	933000	middle_release	n/a
468	0	936000	middle_press	n/a
468.035	0	936070	middle_release	n/a
468.09	0	936180	middle_press	n/a
468.295	0	936590	middle_release	n/a
469.315	0	938630	index_press	n/a
469.405	0	938810	index_release	n/a
469.62	0	939240	index_press	n/a
469.725	0	939450	index_release	n/a
470.57	0	941140	index_press	n/a
471.72	0	943440	index_release	n/a
472.965	0	945930	middle_press	n/a
473.305	0	946610	middle_release	n/a
473.965	0	947930	middle_press	n/a
474.095	0	948190	middle_release	n/a
474.205	0	948410	middle_press	n/a
474.44	0	948880	middle_release	n/a
475.845	0	951690	middle_press	n/a
475.9	0	951800	middle_release	n/a
475.985	0	951970	middle_press	n/a
476.17	0	952340	middle_release	n/a
476.93	0	953860	index_press	n/a
477.33	0	954660	index_release	n/a
478.07	0	956140	index_press	n/a
478.625	0	957250	index_release	n/a
479.69	0	959380	index_press	n/a
479.795	0	959590	index_release	n/a
480.72	0	961440	index_press	n/a
480.875	0	961750	index_release	n/a
481	0	962000	index_press	n/a
481.125	0	962250	index_release	n/a
481.95	0	963900	middle_press	n/a
482.98	0	965960	middle_release	n/a
483.635	0	967270	middle_press	n/a
483.805	0	967610	middle_release	n/a
484.07	0	968140	middle_press	n/a
484.09	0	968180	middle_release	n/a
485.49	0	970980	index_press	n/a
485.785	0	971570	index_release	n/a
486.61	0	973220	index_press	n/a
487.38	0	974760	index_release	n/a
489.13	0	978260	middle_press	n/a
489.33	0	978660	middle_release	n/a
489.935	0	979870	index_press	n/a
490.18	0	980360	index_release	n/a
490.86	0	981720	index_press	n/a
491.055	0	982110	index_release	n/a
492.345	0	984690	middle_press	n/a
492.925	0	985850	middle_release	n/a
493.795	0	987590	index_press	n/a
493.925	0	987850	index_release	n/a
494.115	0	988230	index_press	n/a
494.215	0	988430	index_release	n/a
495.41	0	990820	middle_press	n/a
495.605	0	991210	middle_release	n/a
496.88	0	993760	middle_press	n/a
496.98	0	993960	middle_release	n/a
497.055	0	994110	middle_press	n/a
497.075	0	994150	middle_release	n/a
498.07	0	996140	middle_press	n/a
498.58	0	997160	middle_release	n/a
499.86	0	999720	middle_press	n/a
500.48	0	1000960	middle_release	n/a
501.065	0	1002130	index_press	n/a
501.775	0	1003550	index_release	n/a
502.965	0	1005930	middle_press	n/a
503.155	0	1006310	middle_release	n/a
504.2	0	1008400	index_press	n/a
504.37	0	1008740	index_release	n/a
505.065	0	1010130	index_press	n/a
505.305	0	1010610	index_release	n/a
505.465	0	1010930	index_press	n/a
505.555	0	1011110	index_release	n/a
506.245	0	1012490	index_press	n/a
506.37	0	1012740	index_release	n/a
506.49	0	1012980	index_press	n/a
506.605	0	1013210	index_release	n/a
507.33	0	1014660	middle_press	n/a
507.625	0	1015250	middle_release	n/a
508.26	0	1016520	index_press	n/a
508.975	0	1017950	index_release	n/a
509.63	0	1019260	middle_press	n/a
509.695	0	1019390	middle_release	n/a
509.99	0	1019980	middle_press	n/a
510.24	0	1020480	middle_release	n/a
510.425	0	1020850	index_press	n/a
510.695	0	1021390	index_release	n/a
511.55	0	1023100	middle_press	n/a
511.62	0	1023240	middle_release	n/a
511.655	0	1023310	middle_press	n/a
511.83	0	1023660	middle_release	n/a
512.23	0	1024460	index_press	n/a
512.91	0	1025820	index_release	n/a
514.045	0	1028090	middle_press	n/a
514.26	0	1028520	middle_release	n/a
514.37	0	1028740	middle_press	n/a
514.645	0	1029290	middle_release	n/a
515.615	0	1031230	middle_press	n/a
516.44	0	1032880	middle_release	n/a
517.735	0	1035470	middle_press	n/a
517.83	0	1035660	middle_release	n/a
517.865	0	1035730	middle_press	n/a
517.98	0	1035960	middle_release	n/a
519.03	0	1038060	middle_press	n/a
520.03	0	1040060	middle_release	n/a
520.995	0	1041990	middle_press	n/a
521.065	0	1042130	middle_release	n/a
521.095	0	1042190	middle_press	n/a
521.305	0	1042610	middle_release	n/a
522.43	0	1044860	middle_press	n/a
523.405	0	1046810	middle_release	n/a
524.415	0	1048830	middle_press	n/a
524.475	0	1048950	middle_release	n/a
525.03	0	1050060	index_press	n/a
525.155	0	1050310	index_release	n/a
525.415	0	1050830	index_press	n/a
525.515	0	1051030	index_release	n/a
526.33	0	1052660	index_press	n/a
526.44	0	1052880	index_release	n/a
526.555	0	1053110	index_press	n/a
526.695	0	1053390	index_release	n/a
527.4	0	1054800	middle_press	n/a
527.525	0	1055050	middle_release	n/a
528.44	0	1056880	index_press	n/a
528.535	0	1057070	index_release	n/a
528.83	0	1057660	index_press	n/a
528.97	0	1057940	index_release	n/a
530.17	0	1060340	middle_press	n/a
530.235	0	1060470	middle_release	n/a
531.56	0	1063120	index_press	n/a
531.65	0	1063300	index_release	n/a
532.33	0	1064660	index_press	n/a
532.455	0	1064910	index_release	n/a
533.19	0	1066380	index_press	n/a
534.565	0	1069130	index_release	n/a
535.245	0	1070490	middle_press	n/a
535.305	0	1070610	middle_release	n/a
535.365	0	1070730	middle_press	n/a
535.64	0	1071280	middle_release	n/a
536.97	0	1073940	index_press	n/a
537.075	0	1074150	index_release	n/a
537.19	0	1074380	index_press	n/a
537.28	0	1074560	index_release	n/a
538.07	0	1076140	index_press	n/a
538.2	0	1076400	index_release	n/a
539.43	0	1078860	index_press	n/a
539.655	0	1079310	index_release	n/a
540.495	0	1080990	index_press	n/a
540.68	0	1081360	index_release	n/a
541.405	0	1082810	index_press	n/a
541.515	0	1083030	index_release	n/a
541.745	0	1083490	index_press	n/a
541.855	0	1083710	index_release	n/a
542.755	0	1085510	middle_press	n/a
542.82	0	1085640	middle_release	n/a
545.691	170.4895	1091382	stage_start	pinch_release_static_palm_out_with_taps
552.185	0	1104370	index_press	n/a
552.215	0	1104430	index_release	n/a
552.895	0	1105790	middle_press	n/a
553.16	0	1106320	middle_release	n/a
553.18	0	1106360	middle_press	n/a
553.215	0	1106430	middle_release	n/a
554.645	0	1109290	index_press	n/a
554.94	0	1109880	index_release	n/a
555.53	0	1111060	index_press	n/a
556.125	0	1112250	index_release	n/a
556.955	0	1113910	middle_press	n/a
557.03	0	1114060	middle_release	n/a
557.05	0	1114100	middle_press	n/a
557.245	0	1114490	middle_release	n/a
557.825	0	1115650	middle_press	n/a
558.12	0	1116240	middle_release	n/a
558.31	0	1116620	middle_press	n/a
558.395	0	1116790	middle_release	n/a
559.11	0	1118220	index_press	n/a
559.21	0	1118420	index_release	n/a
560.43	0	1120860	index_press	n/a
560.555	0	1121110	index_release	n/a
560.675	0	1121350	index_press	n/a
560.785	0	1121570	index_release	n/a
561.17	0	1122340	middle_press	n/a
561.595	0	1123190	middle_release	n/a
562.775	0	1125550	middle_press	n/a
563.025	0	1126050	middle_release	n/a
563.245	0	1126490	middle_press	n/a
563.295	0	1126590	middle_release	n/a
564.275	0	1128550	index_press	n/a
564.83	0	1129660	index_release	n/a
565.98	0	1131960	middle_press	n/a
566.255	0	1132510	middle_release	n/a
567.575	0	1135150	index_press	n/a
567.815	0	1135630	index_release	n/a
568.82	0	1137640	middle_press	n/a
568.9	0	1137800	middle_release	n/a
569.815	0	1139630	middle_press	n/a
570.1	0	1140200	middle_release	n/a
571.03	0	1142060	middle_press	n/a
571.075	0	1142150	middle_release	n/a
572.14	0	1144280	middle_press	n/a
572.685	0	1145370	middle_release	n/a
573.43	0	1146860	index_press	n/a
573.59	0	1147180	index_release	n/a
575.17	0	1150340	middle_press	n/a
575.5	0	1151000	middle_release	n/a
576.735	0	1153470	middle_press	n/a
576.805	0	1153610	middle_release	n/a
577.025	0	1154050	middle_press	n/a
577.155	0	1154310	middle_release	n/a
578.15	0	1156300	index_press	n/a
578.445	0	1156890	index_release	n/a
579.335	0	1158670	index_press	n/a
580.335	0	1160670	index_release	n/a
581.415	0	1162830	index_press	n/a
581.645	0	1163290	index_release	n/a
583.15	0	1166300	middle_press	n/a
583.975	0	1167950	middle_release	n/a
584.55	0	1169100	index_press	n/a
584.705	0	1169410	index_release	n/a
584.855	0	1169710	index_press	n/a
584.945	0	1169890	index_release	n/a
585.945	0	1171890	index_press	n/a
586.095	0	1172190	index_release	n/a
586.935	0	1173870	index_press	n/a
587.09	0	1174180	index_release	n/a
587.88	0	1175760	index_press	n/a
588.005	0	1176010	index_release	n/a
588.165	0	1176330	index_press	n/a
588.265	0	1176530	index_release	n/a
589.37	0	1178740	index_press	n/a
589.45	0	1178900	index_release	n/a
589.575	0	1179150	index_press	n/a
589.685	0	1179370	index_release	n/a
590.48	0	1180960	middle_press	n/a
590.645	0	1181290	middle_release	n/a
590.685	0	1181370	middle_press	n/a
590.77	0	1181540	middle_release	n/a
592	0	1184000	index_press	n/a
592.115	0	1184230	index_release	n/a
593.17	0	1186340	middle_press	n/a
593.27	0	1186540	middle_release	n/a
593.34	0	1186680	middle_press	n/a
593.37	0	1186740	middle_release	n/a
594	0	1188000	middle_press	n/a
594.745	0	1189490	middle_release	n/a
595.73	0	1191460	index_press	n/a
595.995	0	1191990	index_release	n/a
597	0	1194000	middle_press	n/a
597.705	0	1195410	middle_release	n/a
598.295	0	1196590	middle_press	n/a
599.255	0	1198510	middle_release	n/a
600.25	0	1200500	index_press	n/a
600.545	0	1201090	index_release	n/a
601.465	0	1202930	middle_press	n/a
601.485	0	1202970	middle_release	n/a
602.09	0	1204180	middle_press	n/a
602.33	0	1204660	middle_release	n/a
602.47	0	1204940	middle_press	n/a
602.525	0	1205050	middle_release	n/a
603.27	0	1206540	middle_press	n/a
603.33	0	1206660	middle_release	n/a
604.29	0	1208580	middle_press	n/a
604.405	0	1208810	middle_release	n/a
605.4	0	1210800	index_press	n/a
606.305	0	1212610	index_release	n/a
607.09	0	1214180	index_press	n/a
607.24	0	1214480	index_release	n/a
607.305	0	1214610	index_press	n/a
607.41	0	1214820	index_release	n/a
608.11	0	1216220	index_press	n/a
608.21	0	1216420	index_release	n/a
609.56	0	1219120	index_press	n/a
609.65	0	1219300	index_release	n/a
609.755	0	1219510	index_press	n/a
609.85	0	1219700	index_release	n/a
610.745	0	1221490	index_press	n/a
611.52	0	1223040	index_release	n/a
612.005	0	1224010	middle_press	n/a
612.12	0	1224240	middle_release	n/a
613.505	0	1227010	index_press	n/a
613.625	0	1227250	index_release	n/a
613.765	0	1227530	index_press	n/a
613.88	0	1227760	index_release	n/a
614.4	0	1228800	middle_press	n/a
614.94	0	1229880	middle_release	n/a
616.04	0	1232080	middle_press	n/a
616.31	0	1232620	middle_release	n/a
616.38	0	1232760	middle_press	n/a
616.49	0	1232980	middle_release	n/a
616.905	0	1233810	index_press	n/a
617.025	0	1234050	index_release	n/a
617.305	0	1234610	index_press	n/a
617.41	0	1234820	index_release	n/a
618.485	0	1236970	index_press	n/a
619.24	0	1238480	index_release	n/a
