onset	duration	sample	value	stage_name
216.805	0	433610	middle_release	n/a
216.9	0	433800	middle_press	n/a
217	0	434000	middle_release	n/a
217.5	0	435000	middle_press	n/a
217.72	0	435440	middle_release	n/a
218.66	0	437320	middle_press	n/a
218.73	0	437460	middle_release	n/a
218.855	0	437710	middle_press	n/a
218.98	0	437960	middle_release	n/a
220.06	0	440120	index_press	n/a
220.165	0	440330	index_release	n/a
221.335	0	442670	index_press	n/a
221.73	0	443460	index_release	n/a
222.49	0	444980	middle_press	n/a
222.815	0	445630	middle_release	n/a
223.945	0	447890	index_press	n/a
224.105	0	448210	index_release	n/a
224.31	0	448620	index_press	n/a
224.435	0	448870	index_release	n/a
225.305	0	450610	index_press	n/a
225.415	0	450830	index_release	n/a
226.21	0	452420	index_press	n/a
226.49	0	452980	index_release	n/a
227.595	0	455190	middle_press	n/a
227.75	0	455500	middle_release	n/a
229.055	0	458110	index_press	n/a
229.605	0	459210	index_release	n/a
230.805	0	461610	middle_press	n/a
231.56	0	463120	middle_release	n/a
232.515	0	465030	index_press	n/a
232.605	0	465210	index_release	n/a
232.72	0	465440	index_press	n/a
232.85	0	465700	index_release	n/a
233.73	0	467460	middle_press	n/a
233.88	0	467760	middle_release	n/a
234.82	0	469640	middle_press	n/a
234.915	0	469830	middle_release	n/a
235	0	470000	middle_press	n/a
235.105	0	470210	middle_release	n/a
235.86	0	471720	middle_press	n/a
235.97	0	471940	middle_release	n/a
237.08	0	474160	index_press	n/a
237.1	0	474200	index_release	n/a
237.775	0	475550	middle_press	n/a
238.37	0	476740	middle_release	n/a
239.595	0	479190	index_press	n/a
239.68	0	479360	index_release	n/a
239.77	0	479540	index_press	n/a
239.86	0	479720	index_release	n/a
241.15	0	482300	middle_press	n/a
241.595	0	483190	middle_release	n/a
242.92	0	485840	middle_press	n/a
243.005	0	486010	middle_release	n/a
243.095	0	486190	middle_press	n/a
243.2	0	486400	middle_release	n/a
244.085	0	488170	middle_press	n/a
244.175	0	488350	middle_release	n/a
244.265	0	488530	middle_press	n/a
244.37	0	488740	middle_release	n/a
244.995	0	489990	middle_press	n/a
245.275	0	490550	middle_release	n/a
246.06	0	492120	middle_press	n/a
246.16	0	492320	middle_release	n/a
246.265	0	492530	middle_press	n/a
246.38	0	492760	middle_release	n/a
247.415	0	494830	middle_press	n/a
248.105	0	496210	middle_release	n/a
249.455	0	498910	index_press	n/a
250.285	0	500570	index_release	n/a
251.345	0	502690	index_press	n/a
251.815	0	503630	index_release	n/a
253.255	0	506510	middle_press	n/a
254.295	0	508590	middle_release	n/a
255.815	0	511630	middle_press	n/a
256.49	0	512980	middle_release	n/a
257.4	0	514800	middle_press	n/a
258.09	0	516180	middle_release	n/a
259.045	0	518090	index_press	n/a
259.7	0	519400	index_release	n/a
260.745	0	521490	index_press	n/a
260.82	0	521640	index_release	n/a
260.925	0	521850	index_press	n/a
261.015	0	522030	index_release	n/a
264.0235	173.039	528047	stage_start	pinch_release_static_palm_up_with_taps
268.815	0	537630	middle_press	n/a
268.9	0	537800	middle_release	n/a
269.315	0	538630	middle_press	n/a
269.665	0	539330	middle_release	n/a
270.855	0	541710	index_press	n/a
271.31	0	542620	index_release	n/a
272.295	0	544590	index_press	n/a
272.37	0	544740	index_release	n/a
272.475	0	544950	index_press	n/a
272.56	0	545120	index_release	n/a
273.775	0	547550	index_press	n/a
273.89	0	547780	index_release	n/a
275.1	0	550200	index_press	n/a
275.185	0	550370	index_release	n/a
275.315	0	550630	index_press	n/a
275.415	0	550830	index_release	n/a
276.57	0	553140	index_press	n/a
276.705	0	553410	index_release	n/a
277.8	0	555600	index_press	n/a
277.93	0	555860	index_release	n/a
278.95	0	557900	index_press	n/a
279.06	0	558120	index_release	n/a
279.895	0	559790	index_press	n/a
279.975	0	559950	index_release	n/a
280.07	0	560140	index_press	n/a
280.165	0	560330	index_release	n/a
281.12	0	562240	index_press	n/a
281.64	0	563280	index_release	n/a
282.78	0	565560	index_press	n/a
282.9	0	565800	index_release	n/a
283.05	0	566100	index_press	n/a
283.15	0	566300	index_release	n/a
283.98	0	567960	index_press	n/a
284.06	0	568120	index_release	n/a
284.155	0	568310	index_press	n/a
284.245	0	568490	index_release	n/a
285.155	0	570310	middle_press	n/a
285.355	0	570710	middle_release	n/a
286.18	0	572360	middle_press	n/a
286.26	0	572520	middle_release	n/a
286.35	0	572700	middle_press	n/a
286.445	0	572890	middle_release	n/a
287.155	0	574310	index_press	n/a
287.8	0	575600	index_release	n/a
288.81	0	577620	middle_press	n/a
289.615	0	579230	middle_release	n/a
290.8	0	581600	index_press	n/a
291.04	0	582080	index_release	n/a
292.235	0	584470	index_press	n/a
292.365	0	584730	index_release	n/a
293.2	0	586400	middle_press	n/a
293.29	0	586580	middle_release	n/a
293.475	0	586950	middle_press	n/a
293.745	0	587490	middle_release	n/a
294.23	0	588460	middle_press	n/a
294.345	0	588690	middle_release	n/a
295.17	0	590340	middle_press	n/a
295.26	0	590520	middle_release	n/a
296.55	0	593100	index_press	n/a
297.67	0	595340	index_release	n/a
298.87	0	597740	middle_press	n/a
298.955	0	597910	middle_release	n/a
299.07	0	598140	middle_press	n/a
299.17	0	598340	middle_release	n/a
300.255	0	600510	index_press	n/a
300.375	0	600750	index_release	n/a
300.505	0	601010	index_press	n/a
300.61	0	601220	index_release	n/a
301.44	0	602880	middle_press	n/a
301.635	0	603270	middle_release	n/a
302.97	0	605940	middle_press	n/a
303.06	0	606120	middle_release	n/a
303.17	0	606340	middle_press	n/a
303.285	0	606570	middle_release	n/a
304.21	0	608420	middle_press	n/a
304.825	0	609650	middle_release	n/a
306.09	0	612180	index_press	n/a
306.17	0	612340	index_release	n/a
306.27	0	612540	index_press	n/a
306.35	0	612700	index_release	n/a
307.04	0	614080	index_press	n/a
307.14	0	614280	index_release	n/a
308.385	0	616770	middle_press	n/a
309.525	0	619050	middle_release	n/a
310.63	0	621260	index_press	n/a
310.715	0	621430	index_release	n/a
310.82	0	621640	index_press	n/a
310.92	0	621840	index_release	n/a
311.885	0	623770	index_press	n/a
312.015	0	624030	index_release	n/a
312.735	0	625470	middle_press	n/a
312.91	0	625820	middle_release	n/a
313.595	0	627190	index_press	n/a
313.71	0	627420	index_release	n/a
314.92	0	629840	index_press	n/a
315.03	0	630060	index_release	n/a
316.295	0	632590	middle_press	n/a
316.47	0	632940	middle_release	n/a
317.335	0	634670	index_press	n/a
317.46	0	634920	index_release	n/a
318.34	0	636680	index_press	n/a
319.4	0	638800	index_release	n/a
320.43	0	640860	index_press	n/a
320.535	0	641070	index_release	n/a
320.66	0	641320	index_press	n/a
320.76	0	641520	index_release	n/a
321.88	0	643760	index_press	n/a
321.985	0	643970	index_release	n/a
322.105	0	644210	index_press	n/a
322.21	0	644420	index_release	n/a
323	0	646000	middle_press	n/a
323.11	0	646220	middle_release	n/a
323.23	0	646460	middle_press	n/a
323.34	0	646680	middle_release	n/a
324.495	0	648990	middle_press	n/a
324.57	0	649140	middle_release	n/a
324.695	0	649390	middle_press	n/a
324.79	0	649580	middle_release	n/a
325.575	0	651150	middle_press	n/a
325.69	0	651380	middle_release	n/a
326.675	0	653350	middle_press	n/a
327.555	0	655110	middle_release	n/a
328.845	0	657690	index_press	n/a
328.965	0	657930	index_release	n/a
329.7	0	659400	index_press	n/a
330.64	0	661280	index_release	n/a
331.82	0	663640	middle_press	n/a
331.965	0	663930	middle_release	n/a
332.855	0	665710	middle_press	n/a
333.33	0	666660	middle_release	n/a
334.22	0	668440	index_press	n/a
334.92	0	669840	index_release	n/a
336.01	0	672020	index_press	n/a
336.11	0	672220	index_release	n/a
336.235	0	672470	index_press	n/a
336.34	0	672680	index_release	n/a
337.27	0	674540	middle_press	n/a
337.385	0	674770	middle_release	n/a
338.295	0	676590	middle_press	n/a
338.415	0	676830	middle_release	n/a
339.535	0	679070	middle_press	n/a
339.63	0	679260	middle_release	n/a
339.745	0	679490	middle_press	n/a
339.855	0	679710	middle_release	n/a
340.69	0	681380	index_press	n/a
340.79	0	681580	index_release	n/a
340.895	0	681790	index_press	n/a
340.995	0	681990	index_release	n/a
341.99	0	683980	middle_press	n/a
342.525	0	685050	middle_release	n/a
343.48	0	686960	index_press	n/a
343.7	0	687400	index_release	n/a
344.56	0	689120	middle_press	n/a
345.095	0	690190	middle_release	n/a
346.045	0	692090	index_press	n/a
346.765	0	693530	index_release	n/a
347.76	0	695520	middle_press	n/a
347.985	0	695970	middle_release	n/a
349.045	0	698090	middle_press	n/a
349.52	0	699040	middle_release	n/a
350.865	0	701730	index_press	n/a
350.96	0	701920	index_release	n/a
351.055	0	702110	index_press	n/a
351.155	0	702310	index_release	n/a
351.76	0	703520	index_press	n/a
351.875	0	703750	index_release	n/a
352.93	0	705860	index_press	n/a
353.125	0	706250	index_release	n/a
354.475	0	708950	middle_press	n/a
354.595	0	709190	middle_release	n/a
355.87	0	711740	middle_press	n/a
356.94	0	713880	middle_release	n/a
358.125	0	716250	middle_press	n/a
358.235	0	716470	middle_release	n/a
358.34	0	716680	middle_press	n/a
358.47	0	716940	middle_release	n/a
359.16	0	718320	index_press	n/a
360.145	0	720290	index_release	n/a
361.19	0	722380	middle_press	n/a
362.185	0	724370	middle_release	n/a
363.06	0	726120	middle_press	n/a
364.095	0	728190	middle_release	n/a
365.02	0	730040	middle_press	n/a
365.16	0	730320	middle_release	n/a
365.255	0	730510	middle_press	n/a
365.42	0	730840	middle_release	n/a
366.715	0	733430	middle_press	n/a
366.82	0	733640	middle_release	n/a
366.91	0	733820	middle_press	n/a
367.015	0	734030	middle_release	n/a
368.095	0	736190	index_press	n/a
368.185	0	736370	index_release	n/a
368.285	0	736570	index_press	n/a
368.385	0	736770	index_release	n/a
369.375	0	738750	index_press	n/a
369.49	0	738980	index_release	n/a
370.25	0	740500	middle_press	n/a
370.38	0	740760	middle_release	n/a
370.54	0	741080	middle_press	n/a
370.65	0	741300	middle_release	n/a
371.505	0	743010	middle_press	n/a
372.05	0	744100	middle_release	n/a
373.17	0	746340	index_press	n/a
373.345	0	746690	index_release	n/a
373.45	0	746900	index_press	n/a
373.565	0	747130	index_release	n/a
374.49	0	748980	middle_press	n/a
375.255	0	750510	middle_release	n/a
376.145	0	752290	index_press	n/a
376.305	0	752610	index_release	n/a
377.225	0	754450	middle_press	n/a
377.28	0	754560	middle_release	n/a
377.385	0	754770	middle_press	n/a
377.41	0	754820	middle_release	n/a
378.66	0	757320	middle_press	n/a
378.74	0	757480	middle_release	n/a
378.825	0	757650	middle_press	n/a
378.925	0	757850	middle_release	n/a
379.73	0	759460	middle_press	n/a
379.815	0	759630	middle_release	n/a
380.97	0	761940	middle_press	n/a
381.075	0	762150	middle_release	n/a
381.165	0	762330	middle_press	n/a
381.285	0	762570	middle_release	n/a
381.91	0	763820	middle_press	n/a
381.985	0	763970	middle_release	n/a
382.71	0	765420	index_press	n/a
383.145	0	766290	index_release	n/a
384.11	0	768220	middle_press	n/a
384.27	0	768540	middle_release	n/a
385.19	0	770380	index_press	n/a
386.15	0	772300	index_release	n/a
387.645	0	775290	middle_press	n/a
387.755	0	775510	middle_release	n/a
387.84	0	775680	middle_press	n/a
387.97	0	775940	middle_release	n/a
389.15	0	778300	index_press	n/a
389.81	0	779620	index_release	n/a
390.85	0	781700	middle_press	n/a
390.95	0	781900	middle_release	n/a
391.045	0	782090	middle_press	n/a
391.15	0	782300	middle_release	n/a
391.805	0	783610	index_press	n/a
391.99	0	783980	index_release	n/a
392.93	0	785860	middle_press	n/a
393.02	0	786040	middle_release	n/a
393.155	0	786310	middle_press	n/a
393.27	0	786540	middle_release	n/a
394.155	0	788310	middle_press	n/a
394.255	0	788510	middle_release	n/a
394.33	0	788660	middle_press	n/a
394.44	0	788880	middle_release	n/a
395.195	0	790390	middle_press	n/a
395.385	0	790770	middle_release	n/a
396.63	0	793260	middle_press	n/a
397.07	0	794140	middle_release	n/a
397.945	0	795890	middle_press	n/a
398.35	0	796700	middle_release	n/a
399.195	0	798390	middle_press	n/a
399.39	0	798780	middle_release	n/a
400.61	0	801220	index_press	n/a
401.065	0	802130	index_release	n/a
401.935	0	803870	middle_press	n/a
402.19	0	804380	middle_release	n/a
402.975	0	805950	index_press	n/a
403.065	0	806130	index_release	n/a
403.165	0	806330	index_press	n/a
403.25	0	806500	index_release	n/a
404.115	0	808230	middle_press	n/a
405.095	0	810190	middle_release	n/a
406.115	0	812230	index_press	n/a
406.215	0	812430	index_release	n/a
406.33	0	812660	index_press	n/a
406.435	0	812870	index_release	n/a
407.355	0	814710	middle_press	n/a
408.04	0	816080	middle_release	n/a
408.785	0	817570	index_press	n/a
408.905	0	817810	index_release	n/a
409.96	0	819920	middle_press	n/a
410.1	0	820200	middle_release	n/a
411.16	0	822320	index_press	n/a
411.75	0	823500	index_release	n/a
413.14	0	826280	middle_press	n/a
413.29	0	826580	middle_release	n/a
413.425	0	826850	middle_press	n/a
413.525	0	827050	middle_release	n/a
414.885	0	829770	index_press	n/a
415.355	0	830710	index_release	n/a
416.405	0	832810	index_press	n/a
416.52	0	833040	index_release	n/a
416.555	0	833110	index_press	n/a
416.69	0	833380	index_release	n/a
417.995	0	835990	middle_press	n/a
418.85	0	837700	middle_release	n/a
419.735	0	839470	index_press	n/a
419.82	0	839640	index_release	n/a
419.925	0	839850	index_press	n/a
420.015	0	840030	index_release	n/a
421.085	0	842170	index_press	n/a
421.785	0	843570	index_release	n/a
422.84	0	845680	middle_press	n/a
423.22	0	846440	middle_release	n/a
424.405	0	848810	index_press	n/a
425.03	0	850060	index_release	n/a
426.35	0	852700	index_press	n/a
426.495	0	852990	index_release	n/a
427.445	0	854890	index_press	n/a
428.29	0	856580	index_release	n/a
429.605	0	859210	middle_press	n/a
429.71	0	859420	middle_release	n/a
429.79	0	859580	middle_press	n/a
429.905	0	859810	middle_release	n/a
430.655	0	861310	index_press	n/a
431.545	0	863090	index_release	n/a
432.385	0	864770	index_press	n/a
432.48	0	864960	index_release	n/a
432.63	0	865260	index_press	n/a
432.75	0	865500	index_release	n/a
433.43	0	866860	index_press	n/a
434.16	0	868320	index_release	n/a
437.068	177.8295	874136	stage_start	pinch_release_static_hand_in_lap_with_taps
448.31	0	896620	index_press	n/a
448.455	0	896910	index_release	n/a
449.745	0	899490	middle_press	n/a
449.845	0	899690	middle_release	n/a
450.575	0	901150	index_press	n/a
450.975	0	901950	index_release	n/a
452.05	0	904100	middle_press	n/a
452.615	0	905230	middle_release	n/a
453.94	0	907880	middle_press	n/a
454.055	0	908110	middle_release	n/a
454.155	0	908310	middle_press	n/a
454.27	0	908540	middle_release	n/a
454.845	0	909690	index_press	n/a
455.03	0	910060	index_release	n/a
455.695	0	911390	index_press	n/a
456.205	0	912410	index_release	n/a
457.13	0	914260	middle_press	n/a
457.47	0	914940	middle_release	n/a
458.675	0	917350	middle_press	n/a
458.76	0	917520	middle_release	n/a
458.86	0	917720	middle_press	n/a
458.965	0	917930	middle_release	n/a
459.97	0	919940	index_press	n/a
460.105	0	920210	index_release	n/a
461.355	0	922710	index_press	n/a
461.45	0	922900	index_release	n/a
461.585	0	923170	index_press	n/a
461.695	0	923390	index_release	n/a
462.925	0	925850	middle_press	n/a
463.415	0	926830	middle_release	n/a
464.66	0	929320	index_press	n/a
464.805	0	929610	index_release	n/a
464.905	0	929810	index_press	n/a
465	0	930000	index_release	n/a
465.89	0	931780	index_press	n/a
465.975	0	931950	index_release	n/a
466.725	0	933450	middle_press	n/a
466.83	0	933660	middle_release	n/a
466.925	0	933850	middle_press	n/a
467.05	0	934100	middle_release	n/a
467.865	0	935730	index_press	n/a
467.985	0	935970	index_release	n/a
469.025	0	938050	middle_press	n/a
469.225	0	938450	middle_release	n/a
470.16	0	940320	index_press	n/a
470.975	0	941950	index_release	n/a
471.785	0	943570	middle_press	n/a
471.895	0	943790	middle_release	n/a
472.76	0	945520	index_press	n/a
472.85	0	945700	index_release	n/a
473.635	0	947270	middle_press	n/a
474.455	0	948910	middle_release	n/a
475.385	0	950770	index_press	n/a
475.95	0	951900	index_release	n/a
477.17	0	954340	middle_press	n/a
477.3	0	954600	middle_release	n/a
478.64	0	957280	index_press	n/a
478.75	0	957500	index_release	n/a
479.48	0	958960	index_press	n/a
479.575	0	959150	index_release	n/a
479.685	0	959370	index_press	n/a
479.775	0	959550	index_release	n/a
480.88	0	961760	middle_press	n/a
480.985	0	961970	middle_release	n/a
482.24	0	964480	index_press	n/a
482.26	0	964520	index_release	n/a
483.42	0	966840	index_press	n/a
483.55	0	967100	index_release	n/a
484.28	0	968560	middle_press	n/a
485.02	0	970040	middle_release	n/a
485.84	0	971680	index_press	n/a
485.965	0	971930	index_release	n/a
486.825	0	973650	middle_press	n/a
487.095	0	974190	middle_release	n/a
487.895	0	975790	index_press	n/a
488.99	0	977980	index_release	n/a
489.815	0	979630	middle_press	n/a
490.645	0	981290	middle_release	n/a
491.855	0	983710	middle_press	n/a
491.995	0	983990	middle_release	n/a
493.03	0	986060	middle_press	n/a
493.14	0	986280	middle_release	n/a
493.25	0	986500	middle_press	n/a
493.375	0	986750	middle_release	n/a
494.345	0	988690	index_press	n/a
494.46	0	988920	index_release	n/a
495.545	0	991090	index_press	n/a
496.175	0	992350	index_release	n/a
497.61	0	995220	middle_press	n/a
498.46	0	996920	middle_release	n/a
500.035	0	1000070	middle_press	n/a
500.805	0	1001610	middle_release	n/a
502.125	0	1004250	index_press	n/a
502.27	0	1004540	index_release	n/a
502.355	0	1004710	index_press	n/a
502.45	0	1004900	index_release	n/a
503.34	0	1006680	middle_press	n/a
503.44	0	1006880	middle_release	n/a
503.535	0	1007070	middle_press	n/a
503.725	0	1007450	middle_release	n/a
504.65	0	1009300	index_press	n/a
504.76	0	1009520	index_release	n/a
505.54	0	1011080	middle_press	n/a
505.65	0	1011300	middle_release	n/a
505.75	0	1011500	middle_press	n/a
505.87	0	1011740	middle_release	n/a
506.74	0	1013480	middle_press	n/a
506.82	0	1013640	middle_release	n/a
506.92	0	1013840	middle_press	n/a
507.015	0	1014030	middle_release	n/a
508.31	0	1016620	index_press	n/a
508.66	0	1017320	index_release	n/a
510.105	0	1020210	index_press	n/a
510.15	0	1020300	index_release	n/a
510.24	0	1020480	index_press	n/a
510.32	0	1020640	index_release	n/a
511.2	0	1022400	index_press	n/a
511.325	0	1022650	index_release	n/a
511.47	0	1022940	index_press	n/a
511.56	0	1023120	index_release	n/a
513.115	0	1026230	index_press	n/a
513.675	0	1027350	index_release	n/a
514.845	0	1029690	middle_press	n/a
514.975	0	1029950	middle_release	n/a
516.21	0	1032420	index_press	n/a
516.295	0	1032590	index_release	n/a
517.71	0	1035420	index_press	n/a
517.8	0	1035600	index_release	n/a
518.665	0	1037330	middle_press	n/a
518.715	0	1037430	middle_release	n/a
518.905	0	1037810	middle_press	n/a
519.02	0	1038040	middle_release	n/a
520.32	0	1040640	index_press	n/a
520.82	0	1041640	index_release	n/a
521.89	0	1043780	middle_press	n/a
522.825	0	1045650	middle_release	n/a
523.76	0	1047520	index_press	n/a
523.86	0	1047720	index_release	n/a
523.975	0	1047950	index_press	n/a
524.08	0	1048160	index_release	n/a
525.155	0	1050310	index_press	n/a
525.265	0	1050530	index_release	n/a
525.385	0	1050770	index_press	n/a
525.48	0	1050960	index_release	n/a
526.77	0	1053540	middle_press	n/a
526.89	0	1053780	middle_release	n/a
527.74	0	1055480	middle_press	n/a
527.855	0	1055710	middle_release	n/a
