onset	duration	sample	value	stage_name
238.98	0	477960	index_press	n/a
239.37	0	478740	index_release	n/a
240.23	0	480460	index_press	n/a
240.37	0	480740	index_release	n/a
241.425	0	482850	index_press	n/a
241.535	0	483070	index_release	n/a
242.12	0	484240	middle_press	n/a
242.23	0	484460	middle_release	n/a
242.39	0	484780	middle_press	n/a
242.495	0	484990	middle_release	n/a
243.655	0	487310	middle_press	n/a
243.915	0	487830	middle_release	n/a
244.765	0	489530	middle_press	n/a
244.9	0	489800	middle_release	n/a
245.11	0	490220	middle_press	n/a
245.33	0	490660	middle_release	n/a
246.545	0	493090	middle_press	n/a
246.64	0	493280	middle_release	n/a
246.755	0	493510	middle_press	n/a
247.045	0	494090	middle_release	n/a
248.285	0	496570	index_press	n/a
248.415	0	496830	index_release	n/a
249.21	0	498420	index_press	n/a
249.31	0	498620	index_release	n/a
249.42	0	498840	index_press	n/a
249.545	0	499090	index_release	n/a
250.305	0	500610	middle_press	n/a
250.43	0	500860	middle_release	n/a
251.325	0	502650	middle_press	n/a
251.47	0	502940	middle_release	n/a
252.93	0	505860	index_press	n/a
253.76	0	507520	index_release	n/a
254.88	0	509760	index_press	n/a
255.715	0	511430	index_release	n/a
256.28	0	512560	index_press	n/a
256.505	0	513010	index_release	n/a
257.295	0	514590	middle_press	n/a
257.4	0	514800	middle_release	n/a
257.515	0	515030	middle_press	n/a
257.675	0	515350	middle_release	n/a
258.14	0	516280	middle_press	n/a
258.255	0	516510	middle_release	n/a
258.385	0	516770	middle_press	n/a
258.585	0	517170	middle_release	n/a
259.16	0	518320	index_press	n/a
259.76	0	519520	index_release	n/a
260.55	0	521100	index_press	n/a
260.7	0	521400	index_release	n/a
261.865	0	523730	middle_press	n/a
262	0	524000	middle_release	n/a
262.865	0	525730	index_press	n/a
262.99	0	525980	index_release	n/a
263.06	0	526120	index_press	n/a
263.18	0	526360	index_release	n/a
263.665	0	527330	index_press	n/a
263.77	0	527540	index_release	n/a
263.875	0	527750	index_press	n/a
263.995	0	527990	index_release	n/a
265.315	0	530630	middle_press	n/a
265.395	0	530790	middle_release	n/a
265.48	0	530960	middle_press	n/a
265.6	0	531200	middle_release	n/a
266.365	0	532730	middle_press	n/a
266.555	0	533110	middle_release	n/a
267.61	0	535220	index_press	n/a
267.735	0	535470	index_release	n/a
268.675	0	537350	index_press	n/a
268.79	0	537580	index_release	n/a
268.93	0	537860	index_press	n/a
269.07	0	538140	index_release	n/a
269.98	0	539960	middle_press	n/a
270.15	0	540300	middle_release	n/a
271.085	0	542170	index_press	n/a
272.125	0	544250	index_release	n/a
273.41	0	546820	index_press	n/a
273.58	0	547160	index_release	n/a
274.87	0	549740	middle_press	n/a
275.955	0	551910	middle_release	n/a
276.4	0	552800	index_press	n/a
277.28	0	554560	index_release	n/a
278.105	0	556210	middle_press	n/a
279.125	0	558250	middle_release	n/a
280.265	0	560530	middle_press	n/a
280.36	0	560720	middle_release	n/a
280.48	0	560960	middle_press	n/a
280.62	0	561240	middle_release	n/a
281.165	0	562330	index_press	n/a
281.275	0	562550	index_release	n/a
281.425	0	562850	index_press	n/a
281.565	0	563130	index_release	n/a
282.49	0	564980	middle_press	n/a
282.615	0	565230	middle_release	n/a
283.605	0	567210	index_press	n/a
284.395	0	568790	index_release	n/a
285.215	0	570430	index_press	n/a
285.35	0	570700	index_release	n/a
285.93	0	571860	middle_press	n/a
286.045	0	572090	middle_release	n/a
286.16	0	572320	middle_press	n/a
286.29	0	572580	middle_release	n/a
287.475	0	574950	index_press	n/a
287.66	0	575320	index_release	n/a
288.43	0	576860	index_press	n/a
288.535	0	577070	index_release	n/a
288.655	0	577310	index_press	n/a
288.78	0	577560	index_release	n/a
290.235	0	580470	index_press	n/a
290.375	0	580750	index_release	n/a
291.635	0	583270	index_press	n/a
291.985	0	583970	index_release	n/a
292.65	0	585300	index_press	n/a
292.765	0	585530	index_release	n/a
292.865	0	585730	index_press	n/a
292.995	0	585990	index_release	n/a
293.82	0	587640	middle_press	n/a
294.095	0	588190	middle_release	n/a
294.92	0	589840	middle_press	n/a
295.555	0	591110	middle_release	n/a
296.44	0	592880	index_press	n/a
297.555	0	595110	index_release	n/a
298.51	0	597020	middle_press	n/a
298.82	0	597640	middle_release	n/a
299.76	0	599520	index_press	n/a
300.055	0	600110	index_release	n/a
301.04	0	602080	middle_press	n/a
301.635	0	603270	middle_release	n/a
302.805	0	605610	middle_press	n/a
302.94	0	605880	middle_release	n/a
304.09	0	608180	middle_press	n/a
304.775	0	609550	middle_release	n/a
305.89	0	611780	index_press	n/a
306.01	0	612020	index_release	n/a
306.125	0	612250	index_press	n/a
306.25	0	612500	index_release	n/a
307.21	0	614420	middle_press	n/a
308.5	0	617000	middle_release	n/a
309.615	0	619230	middle_press	n/a
309.725	0	619450	middle_release	n/a
309.83	0	619660	middle_press	n/a
309.975	0	619950	middle_release	n/a
311.175	0	622350	middle_press	n/a
311.28	0	622560	middle_release	n/a
311.39	0	622780	middle_press	n/a
311.55	0	623100	middle_release	n/a
312.65	0	625300	index_press	n/a
312.76	0	625520	index_release	n/a
312.88	0	625760	index_press	n/a
312.995	0	625990	index_release	n/a
313.785	0	627570	index_press	n/a
314.385	0	628770	index_release	n/a
315.865	0	631730	index_press	n/a
315.99	0	631980	index_release	n/a
317.045	0	634090	middle_press	n/a
317.17	0	634340	middle_release	n/a
318.73	0	637460	middle_press	n/a
319.25	0	638500	middle_release	n/a
320.73	0	641460	middle_press	n/a
320.875	0	641750	middle_release	n/a
321.805	0	643610	middle_press	n/a
321.9	0	643800	middle_release	n/a
322	0	644000	middle_press	n/a
322.11	0	644220	middle_release	n/a
323.29	0	646580	middle_press	n/a
323.585	0	647170	middle_release	n/a
324.61	0	649220	index_press	n/a
325.62	0	651240	index_release	n/a
326.54	0	653080	middle_press	n/a
326.665	0	653330	middle_release	n/a
327.805	0	655610	index_press	n/a
328.805	0	657610	index_release	n/a
330.135	0	660270	index_press	n/a
330.865	0	661730	index_release	n/a
331.35	0	662700	index_press	n/a
331.47	0	662940	index_release	n/a
331.6	0	663200	index_press	n/a
331.74	0	663480	index_release	n/a
332.82	0	665640	index_press	n/a
332.945	0	665890	index_release	n/a
333.95	0	667900	index_press	n/a
334.055	0	668110	index_release	n/a
334.15	0	668300	index_press	n/a
334.27	0	668540	index_release	n/a
335.165	0	670330	index_press	n/a
335.275	0	670550	index_release	n/a
335.36	0	670720	index_press	n/a
335.48	0	670960	index_release	n/a
337.01	0	674020	index_press	n/a
337.56	0	675120	index_release	n/a
338.18	0	676360	middle_press	n/a
338.27	0	676540	middle_release	n/a
338.375	0	676750	middle_press	n/a
338.535	0	677070	middle_release	n/a
339.285	0	678570	index_press	n/a
339.4	0	678800	index_release	n/a
340.01	0	680020	middle_press	n/a
340.105	0	680210	middle_release	n/a
340.2	0	680400	middle_press	n/a
340.38	0	680760	middle_release	n/a
341.37	0	682740	middle_press	n/a
341.455	0	682910	middle_release	n/a
341.55	0	683100	middle_press	n/a
341.695	0	683390	middle_release	n/a
342.825	0	685650	middle_press	n/a
343.17	0	686340	middle_release	n/a
344.02	0	688040	middle_press	n/a
344.405	0	688810	middle_release	n/a
345.385	0	690770	index_press	n/a
346.395	0	692790	index_release	n/a
347.14	0	694280	index_press	n/a
347.255	0	694510	index_release	n/a
347.39	0	694780	index_press	n/a
347.515	0	695030	index_release	n/a
348.525	0	697050	index_press	n/a
348.635	0	697270	index_release	n/a
348.715	0	697430	index_press	n/a
348.83	0	697660	index_release	n/a
349.45	0	698900	index_press	n/a
349.595	0	699190	index_release	n/a
350.72	0	701440	index_press	n/a
351.825	0	703650	index_release	n/a
352.425	0	704850	middle_press	n/a
353.09	0	706180	middle_release	n/a
353.97	0	707940	index_press	n/a
354.055	0	708110	index_release	n/a
354.18	0	708360	index_press	n/a
354.31	0	708620	index_release	n/a
354.995	0	709990	middle_press	n/a
355.255	0	710510	middle_release	n/a
356.175	0	712350	index_press	n/a
356.365	0	712730	index_release	n/a
357.615	0	715230	middle_press	n/a
358.655	0	717310	middle_release	n/a
359.37	0	718740	middle_press	n/a
359.46	0	718920	middle_release	n/a
359.56	0	719120	middle_press	n/a
359.67	0	719340	middle_release	n/a
360.67	0	721340	index_press	n/a
360.78	0	721560	index_release	n/a
360.875	0	721750	index_press	n/a
360.99	0	721980	index_release	n/a
362.485	0	724970	index_press	n/a
362.585	0	725170	index_release	n/a
363.045	0	726090	index_press	n/a
364.285	0	728570	index_release	n/a
365.265	0	730530	middle_press	n/a
365.39	0	730780	middle_release	n/a
366.78	0	733560	index_press	n/a
366.905	0	733810	index_release	n/a
367.655	0	735310	index_press	n/a
367.785	0	735570	index_release	n/a
368.52	0	737040	index_press	n/a
369.085	0	738170	index_release	n/a
369.82	0	739640	middle_press	n/a
370.69	0	741380	middle_release	n/a
371.36	0	742720	middle_press	n/a
371.515	0	743030	middle_release	n/a
372.45	0	744900	index_press	n/a
372.565	0	745130	index_release	n/a
372.755	0	745510	index_press	n/a
372.915	0	745830	index_release	n/a
376.0385	188.14	752077	stage_start	pinch_release_static_palm_up_with_taps
393.41	0	786820	middle_press	n/a
393.55	0	787100	middle_release	n/a
394.96	0	789920	middle_press	n/a
395.11	0	790220	middle_release	n/a
395.76	0	791520	middle_press	n/a
395.86	0	791720	middle_release	n/a
395.985	0	791970	middle_press	n/a
396.115	0	792230	middle_release	n/a
397.12	0	794240	index_press	n/a
397.245	0	794490	index_release	n/a
398.295	0	796590	index_press	n/a
398.415	0	796830	index_release	n/a
399.96	0	799920	index_press	n/a
400.935	0	801870	index_release	n/a
401.985	0	803970	middle_press	n/a
402.085	0	804170	middle_release	n/a
402.195	0	804390	middle_press	n/a
402.305	0	804610	middle_release	n/a
403.085	0	806170	middle_press	n/a
403.25	0	806500	middle_release	n/a
404.275	0	808550	index_press	n/a
405.545	0	811090	index_release	n/a
406.445	0	812890	middle_press	n/a
406.585	0	813170	middle_release	n/a
407.335	0	814670	index_press	n/a
407.465	0	814930	index_release	n/a
407.625	0	815250	index_press	n/a
407.745	0	815490	index_release	n/a
408.78	0	817560	index_press	n/a
410.09	0	820180	index_release	n/a
411.1	0	822200	index_press	n/a
412.24	0	824480	index_release	n/a
413.12	0	826240	index_press	n/a
413.245	0	826490	index_release	n/a
414.11	0	828220	middle_press	n/a
414.245	0	828490	middle_release	n/a
414.925	0	829850	index_press	n/a
415.045	0	830090	index_release	n/a
415.51	0	831020	middle_press	n/a
415.655	0	831310	middle_release	n/a
415.78	0	831560	middle_press	n/a
415.895	0	831790	middle_release	n/a
417.37	0	834740	middle_press	n/a
417.46	0	834920	middle_release	n/a
417.58	0	835160	middle_press	n/a
417.705	0	835410	middle_release	n/a
418.465	0	836930	middle_press	n/a
418.605	0	837210	middle_release	n/a
419.67	0	839340	index_press	n/a
419.795	0	839590	index_release	n/a
420.955	0	841910	index_press	n/a
422.105	0	844210	index_release	n/a
423.07	0	846140	index_press	n/a
423.185	0	846370	index_release	n/a
423.3	0	846600	index_press	n/a
423.42	0	846840	index_release	n/a
424.385	0	848770	index_press	n/a
424.515	0	849030	index_release	n/a
425.315	0	850630	middle_press	n/a
426.215	0	852430	middle_release	n/a
427.41	0	854820	index_press	n/a
427.57	0	855140	index_release	n/a
428.46	0	856920	index_press	n/a
428.565	0	857130	index_release	n/a
428.685	0	857370	index_press	n/a
428.805	0	857610	index_release	n/a
430.06	0	860120	middle_press	n/a
430.205	0	860410	middle_release	n/a
431.61	0	863220	middle_press	n/a
431.745	0	863490	middle_release	n/a
431.84	0	863680	middle_press	n/a
431.98	0	863960	middle_release	n/a
432.84	0	865680	middle_press	n/a
432.945	0	865890	middle_release	n/a
433.045	0	866090	middle_press	n/a
433.165	0	866330	middle_release	n/a
433.995	0	867990	index_press	n/a
434.85	0	869700	index_release	n/a
435.985	0	871970	index_press	n/a
436.1	0	872200	index_release	n/a
437.14	0	874280	index_press	n/a
437.23	0	874460	index_release	n/a
437.33	0	874660	index_press	n/a
437.435	0	874870	index_release	n/a
438.76	0	877520	middle_press	n/a
439.785	0	879570	middle_release	n/a
440.73	0	881460	middle_press	n/a
441.255	0	882510	middle_release	n/a
442.84	0	885680	index_press	n/a
442.97	0	885940	index_release	n/a
443.805	0	887610	middle_press	n/a
444.175	0	888350	middle_release	n/a
445.04	0	890080	middle_press	n/a
445.18	0	890360	middle_release	n/a
445.89	0	891780	index_press	n/a
446.02	0	892040	index_release	n/a
447.015	0	894030	middle_press	n/a
447.16	0	894320	middle_release	n/a
447.305	0	894610	middle_press	n/a
447.44	0	894880	middle_release	n/a
448.305	0	896610	middle_press	n/a
448.395	0	896790	middle_release	n/a
448.49	0	896980	middle_press	n/a
448.61	0	897220	middle_release	n/a
449.46	0	898920	index_press	n/a
449.59	0	899180	index_release	n/a
449.7	0	899400	index_press	n/a
449.82	0	899640	index_release	n/a
450.815	0	901630	index_press	n/a
450.935	0	901870	index_release	n/a
451.08	0	902160	index_press	n/a
451.215	0	902430	index_release	n/a
452.305	0	904610	middle_press	n/a
452.6	0	905200	middle_release	n/a
453.47	0	906940	middle_press	n/a
453.56	0	907120	middle_release	n/a
453.655	0	907310	middle_press	n/a
453.77	0	907540	middle_release	n/a
454.815	0	909630	middle_press	n/a
455.745	0	911490	middle_release	n/a
456.74	0	913480	middle_press	n/a
457.69	0	915380	middle_release	n/a
458.3	0	916600	middle_press	n/a
458.43	0	916860	middle_release	n/a
458.54	0	917080	middle_press	n/a
458.705	0	917410	middle_release	n/a
460.1	0	920200	index_press	n/a
460.2	0	920400	index_release	n/a
460.315	0	920630	index_press	n/a
460.43	0	920860	index_release	n/a
461.215	0	922430	middle_press	n/a
462.245	0	924490	middle_release	n/a
463.4	0	926800	middle_press	n/a
464.27	0	928540	middle_release	n/a
464.89	0	929780	middle_press	n/a
465.005	0	930010	middle_release	n/a
465.095	0	930190	middle_press	n/a
465.235	0	930470	middle_release	n/a
466.16	0	932320	index_press	n/a
466.405	0	932810	index_release	n/a
467.4	0	934800	middle_press	n/a
467.545	0	935090	middle_release	n/a
468.78	0	937560	index_press	n/a
469.685	0	939370	index_release	n/a
470.695	0	941390	index_press	n/a
471.715	0	943430	index_release	n/a
472.28	0	944560	middle_press	n/a
473.27	0	946540	middle_release	n/a
474.4	0	948800	middle_press	n/a
475.315	0	950630	middle_release	n/a
476.35	0	952700	index_press	n/a
476.475	0	952950	index_release	n/a
477.4	0	954800	middle_press	n/a
478.275	0	956550	middle_release	n/a
479.18	0	958360	middle_press	n/a
480.21	0	960420	middle_release	n/a
481.205	0	962410	middle_press	n/a
481.405	0	962810	middle_release	n/a
482.89	0	965780	middle_press	n/a
483.015	0	966030	middle_release	n/a
484.14	0	968280	middle_press	n/a
484.285	0	968570	middle_release	n/a
485.125	0	970250	middle_press	n/a
485.695	0	971390	middle_release	n/a
487.03	0	974060	index_press	n/a
487.45	0	974900	index_release	n/a
488.735	0	977470	index_press	n/a
488.875	0	977750	index_release	n/a
489.375	0	978750	index_press	n/a
489.825	0	979650	index_release	n/a
491.295	0	982590	index_press	n/a
491.445	0	982890	index_release	n/a
492.63	0	985260	middle_press	n/a
493.14	0	986280	middle_release	n/a
493.775	0	987550	index_press	n/a
494.37	0	988740	index_release	n/a
495.425	0	990850	index_press	n/a
496.205	0	992410	index_release	n/a
496.92	0	993840	middle_press	n/a
497.025	0	994050	middle_release	n/a
497.14	0	994280	middle_press	n/a
497.28	0	994560	middle_release	n/a
498.04	0	996080	index_press	n/a
498.185	0	996370	index_release	n/a
499.475	0	998950	middle_press	n/a
499.585	0	999170	middle_release	n/a
499.705	0	999410	middle_press	n/a
499.83	0	999660	middle_release	n/a
501.085	0	1002170	middle_press	n/a
501.205	0	1002410	middle_release	n/a
501.95	0	1003900	index_press	n/a
502.06	0	1004120	index_release	n/a
502.16	0	1004320	index_press	n/a
502.27	0	1004540	index_release	n/a
503.42	0	1006840	index_press	n/a
503.52	0	1007040	index_release	n/a
503.615	0	1007230	index_press	n/a
503.725	0	1007450	index_release	n/a
504.75	0	1009500	middle_press	n/a
504.895	0	1009790	middle_release	n/a
505.815	0	1011630	index_press	n/a
506.69	0	1013380	index_release	n/a
507.85	0	1015700	index_press	n/a
507.96	0	1015920	index_release	n/a
508.045	0	1016090	index_press	n/a
508.15	0	1016300	index_release	n/a
508.785	0	1017570	index_press	n/a
508.905	0	1017810	index_release	n/a
509.845	0	1019690	middle_press	n/a
509.915	0	1019830	middle_release	n/a
510.02	0	1020040	middle_press	n/a
510.145	0	1020290	middle_release	n/a
510.86	0	1021720	middle_press	n/a
510.985	0	1021970	middle_release	n/a
512.05	0	1024100	index_press	n/a
512.815	0	1025630	index_release	n/a
514.615	0	1029230	index_press	n/a
514.96	0	1029920	index_release	n/a
515.91	0	1031820	index_press	n/a
516.185	0	1032370	index_release	n/a
517.47	0	1034940	middle_press	n/a
517.605	0	1035210	middle_release	n/a
518.61	0	1037220	middle_press	n/a
519.235	0	1038470	middle_release	n/a
520.225	0	1040450	index_press	n/a
520.34	0	1040680	index_release	n/a
520.42	0	1040840	index_press	n/a
520.54	0	1041080	index_release	n/a
521.1	0	1042200	middle_press	n/a
522.055	0	1044110	middle_release	n/a
522.89	0	1045780	middle_press	n/a
522.985	0	1045970	middle_release	n/a
523.09	0	1046180	middle_press	n/a
523.2	0	1046400	middle_release	n/a
524.29	0	1048580	middle_press	n/a
524.425	0	1048850	middle_release	n/a
525.025	0	1050050	middle_press	n/a
525.88	0	1051760	middle_release	n/a
527.02	0	1054040	middle_press	n/a
527.115	0	1054230	middle_release	n/a
527.235	0	1054470	middle_press	n/a
527.365	0	1054730	middle_release	n/a
528.365	0	1056730	index_press	n/a
528.485	0	1056970	index_release	n/a
529.255	0	1058510	middle_press	n/a
529.55	0	1059100	middle_release	n/a
530.19	0	1060380	index_press	n/a
530.29	0	1060580	index_release	n/a
530.415	0	1060830	index_press	n/a
530.515	0	1061030	index_release	n/a
532	0	1064000	index_press	n/a
532.66	0	1065320	index_release	n/a
533.52	0	1067040	index_press	n/a
534.235	0	1068470	index_release	n/a
535.27	0	1070540	index_press	n/a
535.38	0	1070760	index_release	n/a
535.48	0	1070960	index_press	n/a
535.59	0	1071180	index_release	n/a
536.33	0	1072660	middle_press	n/a
536.69	0	1073380	middle_release	n/a
538.11	0	1076220	index_press	n/a
538.22	0	1076440	index_release	n/a
538.34	0	1076680	index_press	n/a
538.475	0	1076950	index_release	n/a
539.725	0	1079450	index_press	n/a
539.83	0	1079660	index_release	n/a
539.935	0	1079870	index_press	n/a
540.06	0	1080120	index_release	n/a
540.82	0	1081640	index_press	n/a
540.935	0	1081870	index_release	n/a
541.01	0	1082020	index_press	n/a
541.13	0	1082260	index_release	n/a
541.915	0	1083830	index_press	n/a
542.045	0	1084090	index_release	n/a
542.86	0	1085720	index_press	n/a
544.015	0	1088030	index_release	n/a
545.04	0	1090080	index_press	n/a
545.16	0	1090320	index_release	n/a
545.27	0	1090540	index_press	n/a
545.385	0	1090770	index_release	n/a
546.17	0	1092340	index_press	n/a
546.285	0	1092570	index_release	n/a
546.39	0	1092780	index_press	n/a
546.5	0	1093000	index_release	n/a
547.135	0	1094270	index_press	n/a
547.26	0	1094520	index_release	n/a
547.89	0	1095780	middle_press	n/a
548.125	0	1096250	middle_release	n/a
548.74	0	1097480	middle_press	n/a
549.53	0	1099060	middle_release	n/a
550	0	1100000	middle_press	n/a
550.125	0	1100250	middle_release	n/a
550.24	0	1100480	middle_press	n/a
550.39	0	1100780	middle_release	n/a
551.695	0	1103390	middle_press	n/a
551.8	0	1103600	middle_release	n/a
551.91	0	1103820	middle_press	n/a
552.06	0	1104120	middle_release	n/a
553.01	0	1106020	middle_press	n/a
553.105	0	1106210	middle_release	n/a
553.23	0	1106460	middle_press	n/a
553.365	0	1106730	middle_release	n/a
554.39	0	1108780	index_press	n/a
554.61	0	1109220	index_release	n/a
555.695	0	1111390	index_press	n/a
555.835	0	1111670	index_release	n/a
555.95	0	1111900	index_press	n/a
556.08	0	1112160	index_release	n/a
556.875	0	1113750	middle_press	n/a
556.965	0	1113930	middle_release	n/a
557.06	0	1114120	middle_press	n/a
557.19	0	1114380	middle_release	n/a
558.285	0	1116570	middle_press	n/a
558.56	0	1117120	middle_release	n/a
559.555	0	1119110	index_press	n/a
559.745	0	1119490	index_release	n/a
560.875	0	1121750	index_press	n/a
560.97	0	1121940	index_release	n/a
561.09	0	1122180	index_press	n/a
561.2	0	1122400	index_release	n/a
564.1845	173.466	1128369	stage_start	pinch_release_static_hand_in_lap_with_taps
574.185	0	1148370	index_press	n/a
575.075	0	1150150	index_release	n/a
575.71	0	1151420	middle_press	n/a
575.995	0	1151990	middle_release	n/a
576.025	0	1152050	middle_press	n/a
576.09	0	1152180	middle_release	n/a
577.145	0	1154290	middle_press	n/a
577.205	0	1154410	middle_release	n/a
577.255	0	1154510	middle_press	n/a
577.45	0	1154900	middle_release	n/a
577.915	0	1155830	middle_press	n/a
578.02	0	1156040	middle_release	n/a
578.13	0	1156260	middle_press	n/a
578.33	0	1156660	middle_release	n/a
579.49	0	1158980	index_press	n/a
579.69	0	1159380	index_release	n/a
581.045	0	1162090	index_press	n/a
581.17	0	1162340	index_release	n/a
582.4	0	1164800	index_press	n/a
582.445	0	1164890	index_release	n/a
583.345	0	1166690	middle_press	n/a
583.46	0	1166920	middle_release	n/a
584.585	0	1169170	middle_press	n/a
584.785	0	1169570	middle_release	n/a
585.645	0	1171290	middle_press	n/a
585.78	0	1171560	middle_release	n/a
586.1	0	1172200	middle_press	n/a
586.245	0	1172490	middle_release	n/a
587.445	0	1174890	index_press	n/a
588.1	0	1176200	index_release	n/a
589.18	0	1178360	middle_press	n/a
589.355	0	1178710	middle_release	n/a
589.52	0	1179040	middle_press	n/a
589.685	0	1179370	middle_release	n/a
590.695	0	1181390	middle_press	n/a
591.555	0	1183110	middle_release	n/a
592.81	0	1185620	index_press	n/a
593.505	0	1187010	index_release	n/a
594.395	0	1188790	middle_press	n/a
594.92	0	1189840	middle_release	n/a
596.165	0	1192330	index_press	n/a
596.285	0	1192570	index_release	n/a
596.395	0	1192790	index_press	n/a
596.52	0	1193040	index_release	n/a
597.535	0	1195070	middle_press	n/a
597.695	0	1195390	middle_release	n/a
598.655	0	1197310	index_press	n/a
598.765	0	1197530	index_release	n/a
598.92	0	1197840	index_press	n/a
599.165	0	1198330	index_release	n/a
600.61	0	1201220	middle_press	n/a
600.79	0	1201580	middle_release	n/a
601.09	0	1202180	middle_press	n/a
601.265	0	1202530	middle_release	n/a
602.31	0	1204620	index_press	n/a
602.46	0	1204920	index_release	n/a
602.515	0	1205030	index_press	n/a
602.61	0	1205220	index_release	n/a
603.96	0	1207920	index_press	n/a
604.15	0	1208300	index_release	n/a
604.33	0	1208660	index_press	n/a
604.43	0	1208860	index_release	n/a
604.895	0	1209790	middle_press	n/a
605.04	0	1210080	middle_release	n/a
605.62	0	1211240	middle_press	n/a
605.7	0	1211400	middle_release	n/a
605.805	0	1211610	middle_press	n/a
605.945	0	1211890	middle_release	n/a
606.63	0	1213260	middle_press	n/a
606.72	0	1213440	middle_release	n/a
607.77	0	1215540	middle_press	n/a
608.065	0	1216130	middle_release	n/a
608.225	0	1216450	middle_press	n/a
608.365	0	1216730	middle_release	n/a
609.14	0	1218280	index_press	n/a
609.305	0	1218610	index_release	n/a
610.135	0	1220270	index_press	n/a
611.27	0	1222540	index_release	n/a
611.82	0	1223640	index_press	n/a
611.945	0	1223890	index_release	n/a
612.625	0	1225250	middle_press	n/a
612.755	0	1225510	middle_release	n/a
614.01	0	1228020	middle_press	n/a
614.11	0	1228220	middle_release	n/a
614.22	0	1228440	middle_press	n/a
614.37	0	1228740	middle_release	n/a
615.365	0	1230730	index_press	n/a
615.495	0	1230990	index_release	n/a
616.215	0	1232430	index_press	n/a
616.335	0	1232670	index_release	n/a
616.405	0	1232810	index_press	n/a
616.525	0	1233050	index_release	n/a
616.99	0	1233980	middle_press	n/a
617.105	0	1234210	middle_release	n/a
617.235	0	1234470	middle_press	n/a
617.42	0	1234840	middle_release	n/a
618.32	0	1236640	index_press	n/a
619.075	0	1238150	index_release	n/a
620.58	0	1241160	index_press	n/a
620.705	0	1241410	index_release	n/a
621.695	0	1243390	middle_press	n/a
622.66	0	1245320	middle_release	n/a
623.975	0	1247950	index_press	n/a
624.105	0	1248210	index_release	n/a
624.175	0	1248350	index_press	n/a
624.3	0	1248600	index_release	n/a
625.485	0	1250970	middle_press	n/a
625.585	0	1251170	middle_release	n/a
625.695	0	1251390	middle_press	n/a
625.86	0	1251720	middle_release	n/a
626.79	0	1253580	middle_press	n/a
627.95	0	1255900	middle_release	n/a
628.76	0	1257520	index_press	n/a
628.905	0	1257810	index_release	n/a
629.865	0	1259730	middle_press	n/a
630.24	0	1260480	middle_release	n/a
631.14	0	1262280	middle_press	n/a
631.235	0	1262470	middle_release	n/a
631.325	0	1262650	middle_press	n/a
631.465	0	1262930	middle_release	n/a
632.105	0	1264210	index_press	n/a
632.235	0	1264470	index_release	n/a
633.45	0	1266900	middle_press	n/a
633.62	0	1267240	middle_release	n/a
634.485	0	1268970	index_press	n/a
634.605	0	1269210	index_release	n/a
635.47	0	1270940	index_press	n/a
635.59	0	1271180	index_release	n/a
636.615	0	1273230	index_press	n/a
636.73	0	1273460	index_release	n/a
636.82	0	1273640	index_press	n/a
636.94	0	1273880	index_release	n/a
637.79	0	1275580	index_press	n/a
637.92	0	1275840	index_release	n/a
638.525	0	1277050	middle_press	n/a
