onset	duration	sample	value	stage_name
346.25	0	692500	index_release	n/a
347.185	0	694370	middle_press	n/a
347.48	0	694960	middle_release	n/a
348.36	0	696720	index_press	n/a
348.575	0	697150	index_release	n/a
349.66	0	699320	index_press	n/a
349.78	0	699560	index_release	n/a
349.875	0	699750	index_press	n/a
349.955	0	699910	index_release	n/a
351.135	0	702270	middle_press	n/a
351.22	0	702440	middle_release	n/a
352.215	0	704430	index_press	n/a
352.33	0	704660	index_release	n/a
352.915	0	705830	index_press	n/a
353.05	0	706100	index_release	n/a
354.355	0	708710	index_press	n/a
355.28	0	710560	index_release	n/a
356.675	0	713350	middle_press	n/a
356.76	0	713520	middle_release	n/a
356.865	0	713730	middle_press	n/a
356.955	0	713910	middle_release	n/a
357.675	0	715350	middle_press	n/a
357.75	0	715500	middle_release	n/a
357.88	0	715760	middle_press	n/a
358.03	0	716060	middle_release	n/a
359.11	0	718220	index_press	n/a
359.205	0	718410	index_release	n/a
360.17	0	720340	middle_press	n/a
360.405	0	720810	middle_release	n/a
361.245	0	722490	index_press	n/a
361.325	0	722650	index_release	n/a
361.42	0	722840	index_press	n/a
361.53	0	723060	index_release	n/a
362.26	0	724520	index_press	n/a
362.71	0	725420	index_release	n/a
363.645	0	727290	middle_press	n/a
363.79	0	727580	middle_release	n/a
364.765	0	729530	middle_press	n/a
364.875	0	729750	middle_release	n/a
365.08	0	730160	middle_press	n/a
365.18	0	730360	middle_release	n/a
366.045	0	732090	index_press	n/a
366.165	0	732330	index_release	n/a
367.035	0	734070	middle_press	n/a
367.145	0	734290	middle_release	n/a
367.93	0	735860	index_press	n/a
368.33	0	736660	index_release	n/a
369.41	0	738820	middle_press	n/a
369.49	0	738980	middle_release	n/a
369.78	0	739560	middle_press	n/a
369.94	0	739880	middle_release	n/a
370.69	0	741380	middle_press	n/a
371.54	0	743080	middle_release	n/a
372.255	0	744510	index_press	n/a
372.34	0	744680	index_release	n/a
372.43	0	744860	index_press	n/a
372.52	0	745040	index_release	n/a
373.385	0	746770	index_press	n/a
373.78	0	747560	index_release	n/a
376.738	172.9315	753476	stage_start	pinch_release_static_palm_out_with_taps
381.695	0	763390	middle_press	n/a
381.78	0	763560	middle_release	n/a
382.965	0	765930	index_press	n/a
383.045	0	766090	index_release	n/a
383.145	0	766290	index_press	n/a
383.235	0	766470	index_release	n/a
384.285	0	768570	middle_press	n/a
385.13	0	770260	middle_release	n/a
386.095	0	772190	index_press	n/a
386.21	0	772420	index_release	n/a
387.16	0	774320	middle_press	n/a
387.24	0	774480	middle_release	n/a
387.405	0	774810	middle_press	n/a
387.495	0	774990	middle_release	n/a
388.37	0	776740	middle_press	n/a
388.46	0	776920	middle_release	n/a
388.555	0	777110	middle_press	n/a
388.65	0	777300	middle_release	n/a
389.88	0	779760	middle_press	n/a
390.795	0	781590	middle_release	n/a
392.11	0	784220	index_press	n/a
392.22	0	784440	index_release	n/a
393.395	0	786790	middle_press	n/a
394.39	0	788780	middle_release	n/a
395.26	0	790520	middle_press	n/a
395.355	0	790710	middle_release	n/a
395.465	0	790930	middle_press	n/a
395.565	0	791130	middle_release	n/a
396.435	0	792870	index_press	n/a
397.08	0	794160	index_release	n/a
397.99	0	795980	middle_press	n/a
398.065	0	796130	middle_release	n/a
398.28	0	796560	middle_press	n/a
398.575	0	797150	middle_release	n/a
399.89	0	799780	middle_press	n/a
400.945	0	801890	middle_release	n/a
401.995	0	803990	index_press	n/a
402.345	0	804690	index_release	n/a
403.64	0	807280	index_press	n/a
403.74	0	807480	index_release	n/a
403.825	0	807650	index_press	n/a
403.91	0	807820	index_release	n/a
404.68	0	809360	index_press	n/a
404.765	0	809530	index_release	n/a
404.855	0	809710	index_press	n/a
404.95	0	809900	index_release	n/a
405.825	0	811650	middle_press	n/a
405.965	0	811930	middle_release	n/a
406.695	0	813390	index_press	n/a
406.785	0	813570	index_release	n/a
407.815	0	815630	middle_press	n/a
407.925	0	815850	middle_release	n/a
408.05	0	816100	middle_press	n/a
408.13	0	816260	middle_release	n/a
408.895	0	817790	middle_press	n/a
409.585	0	819170	middle_release	n/a
410.8	0	821600	index_press	n/a
410.89	0	821780	index_release	n/a
411.02	0	822040	index_press	n/a
411.115	0	822230	index_release	n/a
412.025	0	824050	middle_press	n/a
412.39	0	824780	middle_release	n/a
413.55	0	827100	middle_press	n/a
414.515	0	829030	middle_release	n/a
415.505	0	831010	index_press	n/a
415.62	0	831240	index_release	n/a
415.725	0	831450	index_press	n/a
415.81	0	831620	index_release	n/a
416.92	0	833840	index_press	n/a
416.995	0	833990	index_release	n/a
417.09	0	834180	index_press	n/a
417.18	0	834360	index_release	n/a
418.065	0	836130	index_press	n/a
418.155	0	836310	index_release	n/a
418.31	0	836620	index_press	n/a
418.425	0	836850	index_release	n/a
419.555	0	839110	middle_press	n/a
419.65	0	839300	middle_release	n/a
420.67	0	841340	index_press	n/a
420.76	0	841520	index_release	n/a
420.97	0	841940	index_press	n/a
421.075	0	842150	index_release	n/a
422	0	844000	index_press	n/a
422.09	0	844180	index_release	n/a
422.67	0	845340	index_press	n/a
423.455	0	846910	index_release	n/a
424.81	0	849620	middle_press	n/a
425.685	0	851370	middle_release	n/a
426.765	0	853530	index_press	n/a
426.86	0	853720	index_release	n/a
427.87	0	855740	middle_press	n/a
427.975	0	855950	middle_release	n/a
429.33	0	858660	index_press	n/a
429.42	0	858840	index_release	n/a
430.48	0	860960	middle_press	n/a
430.595	0	861190	middle_release	n/a
430.675	0	861350	middle_press	n/a
430.76	0	861520	middle_release	n/a
432.19	0	864380	middle_press	n/a
432.28	0	864560	middle_release	n/a
432.485	0	864970	middle_press	n/a
432.535	0	865070	middle_release	n/a
433.415	0	866830	middle_press	n/a
434.445	0	868890	middle_release	n/a
435.445	0	870890	middle_press	n/a
435.525	0	871050	middle_release	n/a
435.635	0	871270	middle_press	n/a
435.715	0	871430	middle_release	n/a
436.505	0	873010	index_press	n/a
437.23	0	874460	index_release	n/a
438.485	0	876970	index_press	n/a
438.555	0	877110	index_release	n/a
438.655	0	877310	index_press	n/a
438.755	0	877510	index_release	n/a
439.6	0	879200	middle_press	n/a
439.715	0	879430	middle_release	n/a
439.815	0	879630	middle_press	n/a
439.915	0	879830	middle_release	n/a
440.5	0	881000	middle_press	n/a
440.68	0	881360	middle_release	n/a
441.77	0	883540	middle_press	n/a
441.885	0	883770	middle_release	n/a
443.04	0	886080	index_press	n/a
443.23	0	886460	index_release	n/a
444.065	0	888130	middle_press	n/a
444.63	0	889260	middle_release	n/a
445.405	0	890810	middle_press	n/a
445.51	0	891020	middle_release	n/a
446.45	0	892900	middle_press	n/a
447.41	0	894820	middle_release	n/a
448.315	0	896630	middle_press	n/a
448.4	0	896800	middle_release	n/a
449.515	0	899030	index_press	n/a
449.605	0	899210	index_release	n/a
449.71	0	899420	index_press	n/a
449.805	0	899610	index_release	n/a
450.88	0	901760	middle_press	n/a
451.68	0	903360	middle_release	n/a
452.93	0	905860	middle_press	n/a
453.28	0	906560	middle_release	n/a
454.05	0	908100	index_press	n/a
454.145	0	908290	index_release	n/a
454.86	0	909720	middle_press	n/a
454.96	0	909920	middle_release	n/a
456.105	0	912210	middle_press	n/a
456.2	0	912400	middle_release	n/a
456.305	0	912610	middle_press	n/a
456.385	0	912770	middle_release	n/a
457.12	0	914240	index_press	n/a
457.22	0	914440	index_release	n/a
458.28	0	916560	middle_press	n/a
458.375	0	916750	middle_release	n/a
459.545	0	919090	middle_press	n/a
459.625	0	919250	middle_release	n/a
459.725	0	919450	middle_press	n/a
459.815	0	919630	middle_release	n/a
460.825	0	921650	index_press	n/a
460.915	0	921830	index_release	n/a
461.03	0	922060	index_press	n/a
461.12	0	922240	index_release	n/a
461.92	0	923840	middle_press	n/a
462.01	0	924020	middle_release	n/a
462.565	0	925130	index_press	n/a
463.2	0	926400	index_release	n/a
463.9	0	927800	index_press	n/a
464.71	0	929420	index_release	n/a
465.485	0	930970	index_press	n/a
466.205	0	932410	index_release	n/a
467.24	0	934480	index_press	n/a
467.33	0	934660	index_release	n/a
468.045	0	936090	index_press	n/a
468.135	0	936270	index_release	n/a
468.235	0	936470	index_press	n/a
468.31	0	936620	index_release	n/a
469.085	0	938170	middle_press	n/a
469.17	0	938340	middle_release	n/a
469.275	0	938550	middle_press	n/a
469.485	0	938970	middle_release	n/a
469.875	0	939750	index_press	n/a
470.38	0	940760	index_release	n/a
471.93	0	943860	index_press	n/a
472.01	0	944020	index_release	n/a
472.235	0	944470	index_press	n/a
472.46	0	944920	index_release	n/a
472.715	0	945430	middle_press	n/a
472.825	0	945650	middle_release	n/a
473.77	0	947540	index_press	n/a
474.645	0	949290	index_release	n/a
475.71	0	951420	middle_press	n/a
475.81	0	951620	middle_release	n/a
476.885	0	953770	index_press	n/a
476.99	0	953980	index_release	n/a
477.2	0	954400	index_press	n/a
477.42	0	954840	index_release	n/a
478.015	0	956030	middle_press	n/a
478.135	0	956270	middle_release	n/a
478.225	0	956450	middle_press	n/a
478.305	0	956610	middle_release	n/a
479.51	0	959020	middle_press	n/a
479.59	0	959180	middle_release	n/a
479.82	0	959640	middle_press	n/a
479.925	0	959850	middle_release	n/a
480.865	0	961730	index_press	n/a
481.615	0	963230	index_release	n/a
482.73	0	965460	index_press	n/a
483.745	0	967490	index_release	n/a
484.74	0	969480	middle_press	n/a
484.835	0	969670	middle_release	n/a
484.93	0	969860	middle_press	n/a
485.02	0	970040	middle_release	n/a
485.8	0	971600	index_press	n/a
485.875	0	971750	index_release	n/a
485.97	0	971940	index_press	n/a
486.07	0	972140	index_release	n/a
486.91	0	973820	index_press	n/a
487.01	0	974020	index_release	n/a
487.175	0	974350	index_press	n/a
487.325	0	974650	index_release	n/a
488.24	0	976480	index_press	n/a
488.315	0	976630	index_release	n/a
489.32	0	978640	middle_press	n/a
489.41	0	978820	middle_release	n/a
490.07	0	980140	middle_press	n/a
491.01	0	982020	middle_release	n/a
492.19	0	984380	index_press	n/a
492.995	0	985990	index_release	n/a
495.125	0	990250	index_press	n/a
495.145	0	990290	index_release	n/a
495.365	0	990730	index_press	n/a
495.935	0	991870	index_release	n/a
497.175	0	994350	middle_press	n/a
497.29	0	994580	middle_release	n/a
498.295	0	996590	middle_press	n/a
498.4	0	996800	middle_release	n/a
498.485	0	996970	middle_press	n/a
498.56	0	997120	middle_release	n/a
499.49	0	998980	index_press	n/a
499.645	0	999290	index_release	n/a
499.725	0	999450	index_press	n/a
499.81	0	999620	index_release	n/a
500.74	0	1001480	middle_press	n/a
501.245	0	1002490	middle_release	n/a
502.505	0	1005010	middle_press	n/a
503.025	0	1006050	middle_release	n/a
503.86	0	1007720	index_press	n/a
503.935	0	1007870	index_release	n/a
504.06	0	1008120	index_press	n/a
504.135	0	1008270	index_release	n/a
505.525	0	1011050	index_press	n/a
506.3	0	1012600	index_release	n/a
507.485	0	1014970	index_press	n/a
507.575	0	1015150	index_release	n/a
508.4	0	1016800	index_press	n/a
509.11	0	1018220	index_release	n/a
510.31	0	1020620	middle_press	n/a
510.425	0	1020850	middle_release	n/a
511.925	0	1023850	middle_press	n/a
512.815	0	1025630	middle_release	n/a
513.53	0	1027060	index_press	n/a
514.215	0	1028430	index_release	n/a
515.14	0	1030280	middle_press	n/a
515.22	0	1030440	middle_release	n/a
515.425	0	1030850	middle_press	n/a
515.505	0	1031010	middle_release	n/a
516.285	0	1032570	index_press	n/a
517.15	0	1034300	index_release	n/a
517.925	0	1035850	middle_press	n/a
518.41	0	1036820	middle_release	n/a
519.675	0	1039350	index_press	n/a
519.945	0	1039890	index_release	n/a
521.12	0	1042240	index_press	n/a
521.39	0	1042780	index_release	n/a
522.375	0	1044750	middle_press	n/a
522.5	0	1045000	middle_release	n/a
522.605	0	1045210	middle_press	n/a
522.68	0	1045360	middle_release	n/a
523.615	0	1047230	index_press	n/a
523.73	0	1047460	index_release	n/a
524.96	0	1049920	index_press	n/a
525.05	0	1050100	index_release	n/a
525.15	0	1050300	index_press	n/a
525.24	0	1050480	index_release	n/a
526.265	0	1052530	index_press	n/a
526.395	0	1052790	index_release	n/a
527.83	0	1055660	middle_press	n/a
527.925	0	1055850	middle_release	n/a
528.445	0	1056890	index_press	n/a
529.49	0	1058980	index_release	n/a
530.915	0	1061830	middle_press	n/a
531.035	0	1062070	middle_release	n/a
532.48	0	1064960	index_press	n/a
532.565	0	1065130	index_release	n/a
532.67	0	1065340	index_press	n/a
532.75	0	1065500	index_release	n/a
533.57	0	1067140	middle_press	n/a
533.65	0	1067300	middle_release	n/a
533.83	0	1067660	middle_press	n/a
533.94	0	1067880	middle_release	n/a
535.335	0	1070670	index_press	n/a
535.495	0	1070990	index_release	n/a
536.28	0	1072560	middle_press	n/a
536.385	0	1072770	middle_release	n/a
537.585	0	1075170	index_press	n/a
537.73	0	1075460	index_release	n/a
539.115	0	1078230	index_press	n/a
539.245	0	1078490	index_release	n/a
540.51	0	1081020	index_press	n/a
540.615	0	1081230	index_release	n/a
541.43	0	1082860	middle_press	n/a
541.53	0	1083060	middle_release	n/a
542.59	0	1085180	middle_press	n/a
542.675	0	1085350	middle_release	n/a
542.755	0	1085510	middle_press	n/a
542.84	0	1085680	middle_release	n/a
543.595	0	1087190	index_press	n/a
543.685	0	1087370	index_release	n/a
544.705	0	1089410	middle_press	n/a
545.41	0	1090820	middle_release	n/a
545.995	0	1091990	middle_press	n/a
546.715	0	1093430	middle_release	n/a
549.675	172.992	1099350	stage_start	pinch_release_static_hand_in_lap_with_taps
558.58	0	1117160	index_press	n/a
558.675	0	1117350	index_release	n/a
559.33	0	1118660	index_press	n/a
560.295	0	1120590	index_release	n/a
561.17	0	1122340	index_press	n/a
561.265	0	1122530	index_release	n/a
561.34	0	1122680	index_press	n/a
561.43	0	1122860	index_release	n/a
562.31	0	1124620	index_press	n/a
562.845	0	1125690	index_release	n/a
563.785	0	1127570	middle_press	n/a
563.91	0	1127820	middle_release	n/a
564	0	1128000	middle_press	n/a
564.13	0	1128260	middle_release	n/a
565.01	0	1130020	index_press	n/a
565.14	0	1130280	index_release	n/a
565.825	0	1131650	index_press	n/a
565.945	0	1131890	index_release	n/a
566.745	0	1133490	index_press	n/a
566.825	0	1133650	index_release	n/a
566.92	0	1133840	index_press	n/a
567.02	0	1134040	index_release	n/a
568.145	0	1136290	index_press	n/a
568.26	0	1136520	index_release	n/a
568.375	0	1136750	index_press	n/a
568.47	0	1136940	index_release	n/a
569.345	0	1138690	middle_press	n/a
569.48	0	1138960	middle_release	n/a
570.48	0	1140960	index_press	n/a
571.3	0	1142600	index_release	n/a
572.185	0	1144370	index_press	n/a
572.55	0	1145100	index_release	n/a
573.495	0	1146990	middle_press	n/a
573.595	0	1147190	middle_release	n/a
574.335	0	1148670	middle_press	n/a
574.77	0	1149540	middle_release	n/a
576.08	0	1152160	index_press	n/a
576.23	0	1152460	index_release	n/a
577.34	0	1154680	index_press	n/a
578.185	0	1156370	index_release	n/a
578.875	0	1157750	index_press	n/a
579.535	0	1159070	index_release	n/a
580.21	0	1160420	middle_press	n/a
580.315	0	1160630	middle_release	n/a
580.395	0	1160790	middle_press	n/a
580.53	0	1161060	middle_release	n/a
581.24	0	1162480	index_press	n/a
582.045	0	1164090	index_release	n/a
583.445	0	1166890	middle_press	n/a
583.56	0	1167120	middle_release	n/a
584.73	0	1169460	middle_press	n/a
584.865	0	1169730	middle_release	n/a
585.795	0	1171590	middle_press	n/a
585.865	0	1171730	middle_release	n/a
586.005	0	1172010	middle_press	n/a
586.11	0	1172220	middle_release	n/a
586.955	0	1173910	middle_press	n/a
587.155	0	1174310	middle_release	n/a
588.23	0	1176460	index_press	n/a
588.88	0	1177760	index_release	n/a
589.445	0	1178890	index_press	n/a
590.12	0	1180240	index_release	n/a
591.715	0	1183430	middle_press	n/a
591.82	0	1183640	middle_release	n/a
592.275	0	1184550	index_press	n/a
592.385	0	1184770	index_release	n/a
593.4	0	1186800	index_press	n/a
594.495	0	1188990	index_release	n/a
595.5	0	1191000	index_press	n/a
595.61	0	1191220	index_release	n/a
596.505	0	1193010	middle_press	n/a
597.145	0	1194290	middle_release	n/a
598.135	0	1196270	index_press	n/a
598.305	0	1196610	index_release	n/a
599.16	0	1198320	index_press	n/a
599.36	0	1198720	index_release	n/a
600.33	0	1200660	middle_press	n/a
600.47	0	1200940	middle_release	n/a
601.01	0	1202020	middle_press	n/a
601.7	0	1203400	middle_release	n/a
602.585	0	1205170	middle_press	n/a
603.015	0	1206030	middle_release	n/a
604.255	0	1208510	index_press	n/a
604.37	0	1208740	index_release	n/a
604.465	0	1208930	index_press	n/a
604.555	0	1209110	index_release	n/a
605.66	0	1211320	index_press	n/a
605.755	0	1211510	index_release	n/a
605.94	0	1211880	index_press	n/a
606.055	0	1212110	index_release	n/a
606.905	0	1213810	index_press	n/a
607	0	1214000	index_release	n/a
608.195	0	1216390	middle_press	n/a
608.315	0	1216630	middle_release	n/a
609.43	0	1218860	middle_press	n/a
610.1	0	1220200	middle_release	n/a
611.195	0	1222390	middle_press	n/a
611.325	0	1222650	middle_release	n/a
612.65	0	1225300	index_press	n/a
612.77	0	1225540	index_release	n/a
612.87	0	1225740	index_press	n/a
612.965	0	1225930	index_release	n/a
614	0	1228000	index_press	n/a
614.105	0	1228210	index_release	n/a
614.325	0	1228650	index_press	n/a
614.445	0	1228890	index_release	n/a
615.685	0	1231370	index_press	n/a
615.81	0	1231620	index_release	n/a
617.235	0	1234470	middle_press	n/a
617.255	0	1234510	middle_release	n/a
617.44	0	1234880	middle_press	n/a
617.545	0	1235090	middle_release	n/a
618.13	0	1236260	index_press	n/a
618.28	0	1236560	index_release	n/a
618.38	0	1236760	index_press	n/a
618.48	0	1236960	index_release	n/a
619.205	0	1238410	middle_press	n/a
619.31	0	1238620	middle_release	n/a
619.4	0	1238800	middle_press	n/a
619.51	0	1239020	middle_release	n/a
620.16	0	1240320	middle_press	n/a
620.25	0	1240500	middle_release	n/a
620.37	0	1240740	middle_press	n/a
620.485	0	1240970	middle_release	n/a
621.485	0	1242970	index_press	n/a
622.155	0	1244310	index_release	n/a
623.18	0	1246360	middle_press	n/a
623.275	0	1246550	middle_release	n/a
624.05	0	1248100	index_press	n/a
624.33	0	1248660	index_release	n/a
624.495	0	1248990	index_press	n/a
624.605	0	1249210	index_release	n/a
625.605	0	1251210	index_press	n/a
626.72	0	1253440	index_release	n/a
627.505	0	1255010	middle_press	n/a
627.915	0	1255830	middle_release	n/a
629.16	0	1258320	middle_press	n/a
629.67	0	1259340	middle_release	n/a
630.955	0	1261910	index_press	n/a
