onset	duration	sample	value	stage_name
280.4	0	560800	index_press	n/a
280.49	0	560980	index_release	n/a
281.235	0	562470	middle_press	n/a
281.705	0	563410	middle_release	n/a
282.62	0	565240	middle_press	n/a
283.055	0	566110	middle_release	n/a
284.17	0	568340	index_press	n/a
284.28	0	568560	index_release	n/a
284.465	0	568930	index_press	n/a
284.565	0	569130	index_release	n/a
285.12	0	570240	middle_press	n/a
285.32	0	570640	middle_release	n/a
286.11	0	572220	index_press	n/a
287.125	0	574250	index_release	n/a
288.185	0	576370	index_press	n/a
288.285	0	576570	index_release	n/a
288.38	0	576760	index_press	n/a
288.47	0	576940	index_release	n/a
289.735	0	579470	index_press	n/a
290.75	0	581500	index_release	n/a
292.145	0	584290	middle_press	n/a
292.24	0	584480	middle_release	n/a
292.315	0	584630	middle_press	n/a
292.42	0	584840	middle_release	n/a
293.69	0	587380	middle_press	n/a
294.005	0	588010	middle_release	n/a
294.79	0	589580	middle_press	n/a
294.9	0	589800	middle_release	n/a
295.01	0	590020	middle_press	n/a
295.1	0	590200	middle_release	n/a
295.6	0	591200	index_press	n/a
296.285	0	592570	index_release	n/a
297.145	0	594290	index_press	n/a
297.815	0	595630	index_release	n/a
298.58	0	597160	middle_press	n/a
299.21	0	598420	middle_release	n/a
300.37	0	600740	index_press	n/a
300.7	0	601400	index_release	n/a
301.99	0	603980	index_press	n/a
302.085	0	604170	index_release	n/a
303.345	0	606690	middle_press	n/a
304.175	0	608350	middle_release	n/a
305.43	0	610860	index_press	n/a
305.515	0	611030	index_release	n/a
305.6	0	611200	index_press	n/a
305.69	0	611380	index_release	n/a
306.365	0	612730	middle_press	n/a
306.465	0	612930	middle_release	n/a
306.55	0	613100	middle_press	n/a
306.655	0	613310	middle_release	n/a
307.86	0	615720	middle_press	n/a
308	0	616000	middle_release	n/a
308.725	0	617450	index_press	n/a
309.355	0	618710	index_release	n/a
310.46	0	620920	middle_press	n/a
310.63	0	621260	middle_release	n/a
311.465	0	622930	index_press	n/a
311.975	0	623950	index_release	n/a
312.71	0	625420	middle_press	n/a
313.275	0	626550	middle_release	n/a
314.295	0	628590	middle_press	n/a
314.425	0	628850	middle_release	n/a
314.515	0	629030	middle_press	n/a
314.615	0	629230	middle_release	n/a
315.49	0	630980	index_press	n/a
315.585	0	631170	index_release	n/a
316.795	0	633590	index_press	n/a
316.935	0	633870	index_release	n/a
318.205	0	636410	middle_press	n/a
318.315	0	636630	middle_release	n/a
318.44	0	636880	middle_press	n/a
318.535	0	637070	middle_release	n/a
319.28	0	638560	index_press	n/a
319.37	0	638740	index_release	n/a
319.45	0	638900	index_press	n/a
319.555	0	639110	index_release	n/a
320.635	0	641270	middle_press	n/a
320.735	0	641470	middle_release	n/a
321.54	0	643080	middle_press	n/a
322.38	0	644760	middle_release	n/a
323.415	0	646830	index_press	n/a
323.5	0	647000	index_release	n/a
323.59	0	647180	index_press	n/a
323.68	0	647360	index_release	n/a
324.6	0	649200	middle_press	n/a
325.675	0	651350	middle_release	n/a
326.63	0	653260	index_press	n/a
327.195	0	654390	index_release	n/a
328.26	0	656520	middle_press	n/a
328.36	0	656720	middle_release	n/a
328.46	0	656920	middle_press	n/a
328.56	0	657120	middle_release	n/a
329.58	0	659160	index_press	n/a
330.64	0	661280	index_release	n/a
331.74	0	663480	middle_press	n/a
331.81	0	663620	middle_release	n/a
331.895	0	663790	middle_press	n/a
332.025	0	664050	middle_release	n/a
332.93	0	665860	index_press	n/a
333.735	0	667470	index_release	n/a
334.47	0	668940	index_press	n/a
334.585	0	669170	index_release	n/a
335.67	0	671340	middle_press	n/a
336.415	0	672830	middle_release	n/a
337.135	0	674270	index_press	n/a
337.285	0	674570	index_release	n/a
337.43	0	674860	index_press	n/a
337.535	0	675070	index_release	n/a
338.53	0	677060	middle_press	n/a
338.615	0	677230	middle_release	n/a
338.705	0	677410	middle_press	n/a
338.79	0	677580	middle_release	n/a
340.095	0	680190	index_press	n/a
340.205	0	680410	index_release	n/a
340.3	0	680600	index_press	n/a
340.405	0	680810	index_release	n/a
341.565	0	683130	index_press	n/a
341.7	0	683400	index_release	n/a
342.58	0	685160	middle_press	n/a
342.685	0	685370	middle_release	n/a
342.755	0	685510	middle_press	n/a
342.87	0	685740	middle_release	n/a
343.99	0	687980	index_press	n/a
344.68	0	689360	index_release	n/a
345.9	0	691800	index_press	n/a
346.005	0	692010	index_release	n/a
346.84	0	693680	index_press	n/a
346.99	0	693980	index_release	n/a
347.055	0	694110	index_press	n/a
347.15	0	694300	index_release	n/a
348.07	0	696140	index_press	n/a
348.165	0	696330	index_release	n/a
348.285	0	696570	index_press	n/a
348.38	0	696760	index_release	n/a
349.385	0	698770	middle_press	n/a
349.68	0	699360	middle_release	n/a
350.88	0	701760	index_press	n/a
351.175	0	702350	index_release	n/a
351.98	0	703960	middle_press	n/a
352.12	0	704240	middle_release	n/a
353.02	0	706040	index_press	n/a
353.13	0	706260	index_release	n/a
354.43	0	708860	middle_press	n/a
354.565	0	709130	middle_release	n/a
355.72	0	711440	middle_press	n/a
356.12	0	712240	middle_release	n/a
356.83	0	713660	middle_press	n/a
356.93	0	713860	middle_release	n/a
357.82	0	715640	middle_press	n/a
357.97	0	715940	middle_release	n/a
358.05	0	716100	middle_press	n/a
358.16	0	716320	middle_release	n/a
359.14	0	718280	index_press	n/a
359.95	0	719900	index_release	n/a
360.86	0	721720	index_press	n/a
360.96	0	721920	index_release	n/a
361.795	0	723590	middle_press	n/a
362.67	0	725340	middle_release	n/a
363.94	0	727880	middle_press	n/a
364.04	0	728080	middle_release	n/a
364.145	0	728290	middle_press	n/a
364.27	0	728540	middle_release	n/a
365.03	0	730060	middle_press	n/a
365.145	0	730290	middle_release	n/a
365.215	0	730430	middle_press	n/a
365.32	0	730640	middle_release	n/a
365.81	0	731620	index_press	n/a
365.905	0	731810	index_release	n/a
366.005	0	732010	index_press	n/a
366.1	0	732200	index_release	n/a
367.465	0	734930	middle_press	n/a
367.555	0	735110	middle_release	n/a
367.65	0	735300	middle_press	n/a
367.755	0	735510	middle_release	n/a
368.42	0	736840	middle_press	n/a
368.53	0	737060	middle_release	n/a
368.625	0	737250	middle_press	n/a
368.73	0	737460	middle_release	n/a
370	0	740000	middle_press	n/a
370.93	0	741860	middle_release	n/a
371.925	0	743850	middle_press	n/a
372.81	0	745620	middle_release	n/a
373.74	0	747480	middle_press	n/a
373.76	0	747520	middle_release	n/a
375.135	0	750270	middle_press	n/a
375.29	0	750580	middle_release	n/a
375.31	0	750620	middle_press	n/a
375.425	0	750850	middle_release	n/a
376.68	0	753360	middle_press	n/a
377.565	0	755130	middle_release	n/a
378.815	0	757630	index_press	n/a
379.335	0	758670	index_release	n/a
380.125	0	760250	middle_press	n/a
380.545	0	761090	middle_release	n/a
381.22	0	762440	middle_press	n/a
381.385	0	762770	middle_release	n/a
381.465	0	762930	middle_press	n/a
381.57	0	763140	middle_release	n/a
382.755	0	765510	index_press	n/a
382.845	0	765690	index_release	n/a
382.93	0	765860	index_press	n/a
383.015	0	766030	index_release	n/a
384.31	0	768620	index_press	n/a
384.425	0	768850	index_release	n/a
384.52	0	769040	index_press	n/a
384.605	0	769210	index_release	n/a
385.405	0	770810	middle_press	n/a
385.545	0	771090	middle_release	n/a
386.74	0	773480	index_press	n/a
386.85	0	773700	index_release	n/a
388.01	0	776020	index_press	n/a
388.135	0	776270	index_release	n/a
389.175	0	778350	middle_press	n/a
389.29	0	778580	middle_release	n/a
390.22	0	780440	index_press	n/a
390.335	0	780670	index_release	n/a
390.415	0	780830	index_press	n/a
390.505	0	781010	index_release	n/a
391.355	0	782710	middle_press	n/a
391.475	0	782950	middle_release	n/a
392.145	0	784290	middle_press	n/a
392.28	0	784560	middle_release	n/a
395.2485	179.278	790497	stage_start	pinch_release_static_vertical_arm_with_taps
407.905	0	815810	index_press	n/a
408.53	0	817060	index_release	n/a
409.785	0	819570	middle_press	n/a
409.895	0	819790	middle_release	n/a
409.97	0	819940	middle_press	n/a
410.08	0	820160	middle_release	n/a
410.955	0	821910	index_press	n/a
411.04	0	822080	index_release	n/a
411.155	0	822310	index_press	n/a
411.245	0	822490	index_release	n/a
412.08	0	824160	middle_press	n/a
412.19	0	824380	middle_release	n/a
412.255	0	824510	middle_press	n/a
412.365	0	824730	middle_release	n/a
412.915	0	825830	index_press	n/a
413	0	826000	index_release	n/a
413.1	0	826200	index_press	n/a
413.18	0	826360	index_release	n/a
414.495	0	828990	middle_press	n/a
414.58	0	829160	middle_release	n/a
414.69	0	829380	middle_press	n/a
414.81	0	829620	middle_release	n/a
415.855	0	831710	index_press	n/a
415.95	0	831900	index_release	n/a
416.045	0	832090	index_press	n/a
416.135	0	832270	index_release	n/a
417.33	0	834660	index_press	n/a
418.18	0	836360	index_release	n/a
419.045	0	838090	middle_press	n/a
419.18	0	838360	middle_release	n/a
419.265	0	838530	middle_press	n/a
419.395	0	838790	middle_release	n/a
420.24	0	840480	index_press	n/a
420.34	0	840680	index_release	n/a
421.02	0	842040	index_press	n/a
421.11	0	842220	index_release	n/a
421.195	0	842390	index_press	n/a
421.28	0	842560	index_release	n/a
422.135	0	844270	index_press	n/a
422.955	0	845910	index_release	n/a
423.605	0	847210	middle_press	n/a
424.21	0	848420	middle_release	n/a
424.79	0	849580	index_press	n/a
424.89	0	849780	index_release	n/a
426.105	0	852210	index_press	n/a
426.2	0	852400	index_release	n/a
427.28	0	854560	middle_press	n/a
427.37	0	854740	middle_release	n/a
427.47	0	854940	middle_press	n/a
427.565	0	855130	middle_release	n/a
428.94	0	857880	middle_press	n/a
429.58	0	859160	middle_release	n/a
430.34	0	860680	middle_press	n/a
430.43	0	860860	middle_release	n/a
430.54	0	861080	middle_press	n/a
430.645	0	861290	middle_release	n/a
431.6	0	863200	index_press	n/a
431.715	0	863430	index_release	n/a
433.02	0	866040	index_press	n/a
433.135	0	866270	index_release	n/a
433.85	0	867700	index_press	n/a
434.86	0	869720	index_release	n/a
435.67	0	871340	middle_press	n/a
435.815	0	871630	middle_release	n/a
436.41	0	872820	index_press	n/a
436.56	0	873120	index_release	n/a
438.2	0	876400	middle_press	n/a
438.57	0	877140	middle_release	n/a
439.69	0	879380	middle_press	n/a
440.205	0	880410	middle_release	n/a
441.375	0	882750	middle_press	n/a
441.525	0	883050	middle_release	n/a
442.61	0	885220	index_press	n/a
442.72	0	885440	index_release	n/a
443.895	0	887790	middle_press	n/a
444.135	0	888270	middle_release	n/a
445.18	0	890360	index_press	n/a
445.425	0	890850	index_release	n/a
445.945	0	891890	middle_press	n/a
446.155	0	892310	middle_release	n/a
446.85	0	893700	index_press	n/a
448.01	0	896020	index_release	n/a
448.96	0	897920	index_press	n/a
449.495	0	898990	index_release	n/a
450.165	0	900330	middle_press	n/a
450.345	0	900690	middle_release	n/a
450.475	0	900950	middle_press	n/a
450.61	0	901220	middle_release	n/a
451.805	0	903610	index_press	n/a
451.96	0	903920	index_release	n/a
453.215	0	906430	middle_press	n/a
453.32	0	906640	middle_release	n/a
453.4	0	906800	middle_press	n/a
453.525	0	907050	middle_release	n/a
454.385	0	908770	index_press	n/a
455.03	0	910060	index_release	n/a
456.04	0	912080	middle_press	n/a
456.19	0	912380	middle_release	n/a
457.535	0	915070	middle_press	n/a
457.645	0	915290	middle_release	n/a
457.77	0	915540	middle_press	n/a
457.88	0	915760	middle_release	n/a
459.02	0	918040	middle_press	n/a
459.945	0	919890	middle_release	n/a
460.75	0	921500	index_press	n/a
460.845	0	921690	index_release	n/a
460.98	0	921960	index_press	n/a
461.085	0	922170	index_release	n/a
462.2	0	924400	index_press	n/a
463.055	0	926110	index_release	n/a
463.82	0	927640	middle_press	n/a
464.045	0	928090	middle_release	n/a
465.9	0	931800	index_press	n/a
466.755	0	933510	index_release	n/a
468.08	0	936160	index_press	n/a
468.25	0	936500	index_release	n/a
469.275	0	938550	middle_press	n/a
469.395	0	938790	middle_release	n/a
469.51	0	939020	middle_press	n/a
469.675	0	939350	middle_release	n/a
470.495	0	940990	middle_press	n/a
471.555	0	943110	middle_release	n/a
472.17	0	944340	index_press	n/a
473.155	0	946310	index_release	n/a
474.555	0	949110	index_press	n/a
474.855	0	949710	index_release	n/a
476.1	0	952200	index_press	n/a
476.345	0	952690	index_release	n/a
477.69	0	955380	index_press	n/a
477.815	0	955630	index_release	n/a
477.91	0	955820	index_press	n/a
478	0	956000	index_release	n/a
478.92	0	957840	index_press	n/a
479.01	0	958020	index_release	n/a
479.165	0	958330	index_press	n/a
479.285	0	958570	index_release	n/a
480.4	0	960800	index_press	n/a
481.43	0	962860	index_release	n/a
482.565	0	965130	index_press	n/a
482.765	0	965530	index_release	n/a
483.79	0	967580	index_press	n/a
483.905	0	967810	index_release	n/a
484.735	0	969470	index_press	n/a
485.6	0	971200	index_release	n/a
486.79	0	973580	middle_press	n/a
486.86	0	973720	middle_release	n/a
486.95	0	973900	middle_press	n/a
487.05	0	974100	middle_release	n/a
488.115	0	976230	middle_press	n/a
488.48	0	976960	middle_release	n/a
489.22	0	978440	middle_press	n/a
489.415	0	978830	middle_release	n/a
490.67	0	981340	index_press	n/a
490.775	0	981550	index_release	n/a
491.85	0	983700	middle_press	n/a
492.015	0	984030	middle_release	n/a
492.12	0	984240	middle_press	n/a
492.22	0	984440	middle_release	n/a
493.515	0	987030	middle_press	n/a
493.64	0	987280	middle_release	n/a
493.72	0	987440	middle_press	n/a
493.835	0	987670	middle_release	n/a
494.675	0	989350	middle_press	n/a
494.74	0	989480	middle_release	n/a
494.82	0	989640	middle_press	n/a
494.96	0	989920	middle_release	n/a
496.035	0	992070	middle_press	n/a
496.17	0	992340	middle_release	n/a
496.27	0	992540	middle_press	n/a
496.38	0	992760	middle_release	n/a
497.63	0	995260	middle_press	n/a
498.34	0	996680	middle_release	n/a
499.145	0	998290	middle_press	n/a
499.395	0	998790	middle_release	n/a
500.83	0	1001660	index_press	n/a
500.93	0	1001860	index_release	n/a
501.04	0	1002080	index_press	n/a
501.12	0	1002240	index_release	n/a
501.71	0	1003420	middle_press	n/a
501.88	0	1003760	middle_release	n/a
502.89	0	1005780	index_press	n/a
502.97	0	1005940	index_release	n/a
503.085	0	1006170	index_press	n/a
503.18	0	1006360	index_release	n/a
503.88	0	1007760	middle_press	n/a
504.175	0	1008350	middle_release	n/a
505.295	0	1010590	index_press	n/a
505.77	0	1011540	index_release	n/a
506.91	0	1013820	middle_press	n/a
507.05	0	1014100	middle_release	n/a
507.115	0	1014230	middle_press	n/a
507.23	0	1014460	middle_release	n/a
508.15	0	1016300	middle_press	n/a
508.99	0	1017980	middle_release	n/a
509.73	0	1019460	index_press	n/a
510.77	0	1021540	index_release	n/a
511.735	0	1023470	index_press	n/a
512.3	0	1024600	index_release	n/a
513.215	0	1026430	index_press	n/a
513.32	0	1026640	index_release	n/a
513.415	0	1026830	index_press	n/a
513.52	0	1027040	index_release	n/a
514.135	0	1028270	middle_press	n/a
514.955	0	1029910	middle_release	n/a
515.64	0	1031280	index_press	n/a
515.75	0	1031500	index_release	n/a
515.84	0	1031680	index_press	n/a
515.935	0	1031870	index_release	n/a
517.265	0	1034530	index_press	n/a
517.365	0	1034730	index_release	n/a
518.165	0	1036330	middle_press	n/a
519.195	0	1038390	middle_release	n/a
520.49	0	1040980	index_press	n/a
521.145	0	1042290	index_release	n/a
522.065	0	1044130	middle_press	n/a
522.185	0	1044370	middle_release	n/a
522.27	0	1044540	middle_press	n/a
522.38	0	1044760	middle_release	n/a
523.42	0	1046840	index_press	n/a
523.515	0	1047030	index_release	n/a
523.65	0	1047300	index_press	n/a
523.75	0	1047500	index_release	n/a
524.88	0	1049760	middle_press	n/a
525.125	0	1050250	middle_release	n/a
526.025	0	1052050	index_press	n/a
526.16	0	1052320	index_release	n/a
526.24	0	1052480	index_press	n/a
526.33	0	1052660	index_release	n/a
527.21	0	1054420	index_press	n/a
527.305	0	1054610	index_release	n/a
528.04	0	1056080	middle_press	n/a
529.145	0	1058290	middle_release	n/a
530.04	0	1060080	middle_press	n/a
530.17	0	1060340	middle_release	n/a
531.065	0	1062130	middle_press	n/a
531.23	0	1062460	middle_release	n/a
531.96	0	1063920	middle_press	n/a
532.035	0	1064070	middle_release	n/a
533.42	0	1066840	middle_press	n/a
533.525	0	1067050	middle_release	n/a
533.605	0	1067210	middle_press	n/a
533.71	0	1067420	middle_release	n/a
534.42	0	1068840	index_press	n/a
534.905	0	1069810	index_release	n/a
535.7	0	1071400	index_press	n/a
535.815	0	1071630	index_release	n/a
536.66	0	1073320	index_press	n/a
536.74	0	1073480	index_release	n/a
536.83	0	1073660	index_press	n/a
536.92	0	1073840	index_release	n/a
537.55	0	1075100	middle_press	n/a
538.6	0	1077200	middle_release	n/a
539.665	0	1079330	middle_press	n/a
539.795	0	1079590	middle_release	n/a
540.965	0	1081930	index_press	n/a
541.055	0	1082110	index_release	n/a
541.16	0	1082320	index_press	n/a
541.25	0	1082500	index_release	n/a
542.4	0	1084800	index_press	n/a
543.085	0	1086170	index_release	n/a
543.745	0	1087490	index_press	n/a
543.91	0	1087820	index_release	n/a
544.895	0	1089790	index_press	n/a
545	0	1090000	index_release	n/a
545.1	0	1090200	index_press	n/a
545.195	0	1090390	index_release	n/a
545.975	0	1091950	middle_press	n/a
546.88	0	1093760	middle_release	n/a
547.72	0	1095440	middle_press	n/a
548.14	0	1096280	middle_release	n/a
548.995	0	1097990	middle_press	n/a
549.275	0	1098550	middle_release	n/a
550.6	0	1101200	middle_press	n/a
550.97	0	1101940	middle_release	n/a
552.18	0	1104360	middle_press	n/a
553.115	0	1106230	middle_release	n/a
553.8	0	1107600	index_press	n/a
553.955	0	1107910	index_release	n/a
554.995	0	1109990	index_press	n/a
555.085	0	1110170	index_release	n/a
555.18	0	1110360	index_press	n/a
555.27	0	1110540	index_release	n/a
556.42	0	1112840	middle_press	n/a
556.555	0	1113110	middle_release	n/a
557.725	0	1115450	middle_press	n/a
557.87	0	1115740	middle_release	n/a
557.955	0	1115910	middle_press	n/a
558.06	0	1116120	middle_release	n/a
559.045	0	1118090	middle_press	n/a
559.22	0	1118440	middle_release	n/a
560.115	0	1120230	middle_press	n/a
560.475	0	1120950	middle_release	n/a
561.375	0	1122750	index_press	n/a
561.5	0	1123000	index_release	n/a
561.6	0	1123200	index_press	n/a
561.69	0	1123380	index_release	n/a
562.87	0	1125740	index_press	n/a
562.975	0	1125950	index_release	n/a
563.065	0	1126130	index_press	n/a
563.155	0	1126310	index_release	n/a
564.215	0	1128430	index_press	n/a
564.31	0	1128620	index_release	n/a
564.405	0	1128810	index_press	n/a
564.5	0	1129000	index_release	n/a
565.34	0	1130680	middle_press	n/a
565.525	0	1131050	middle_release	n/a
566.585	0	1133170	index_press	n/a
566.66	0	1133320	index_release	n/a
567.325	0	1134650	middle_press	n/a
567.43	0	1134860	middle_release	n/a
567.52	0	1135040	middle_press	n/a
567.615	0	1135230	middle_release	n/a
568.4	0	1136800	index_press	n/a
568.5	0	1137000	index_release	n/a
569.025	0	1138050	middle_press	n/a
569.62	0	1139240	middle_release	n/a
570.43	0	1140860	middle_press	n/a
570.6	0	1141200	middle_release	n/a
571.365	0	1142730	middle_press	n/a
571.565	0	1143130	middle_release	n/a
574.5335	180.309	1149067	stage_start	pinch_release_static_palm_out_with_taps
586.805	0	1173610	index_press	n/a
586.94	0	1173880	index_release	n/a
587.585	0	1175170	middle_press	n/a
587.71	0	1175420	middle_release	n/a
588.305	0	1176610	index_press	n/a
589.265	0	1178530	index_release	n/a
590.025	0	1180050	middle_press	n/a
590.15	0	1180300	middle_release	n/a
590.315	0	1180630	middle_press	n/a
590.485	0	1180970	middle_release	n/a
591.125	0	1182250	index_press	n/a
592.275	0	1184550	index_release	n/a
592.95	0	1185900	middle_press	n/a
593.065	0	1186130	middle_release	n/a
593.305	0	1186610	middle_press	n/a
593.435	0	1186870	middle_release	n/a
594.07	0	1188140	index_press	n/a
594.215	0	1188430	index_release	n/a
594.905	0	1189810	middle_press	n/a
595.13	0	1190260	middle_release	n/a
595.275	0	1190550	middle_press	n/a
595.39	0	1190780	middle_release	n/a
596.305	0	1192610	middle_press	n/a
596.835	0	1193670	middle_release	n/a
597.575	0	1195150	index_press	n/a
597.69	0	1195380	index_release	n/a
598.275	0	1196550	index_press	n/a
598.375	0	1196750	index_release	n/a
598.475	0	1196950	index_press	n/a
598.575	0	1197150	index_release	n/a
599.595	0	1199190	index_press	n/a
599.785	0	1199570	index_release	n/a
600.825	0	1201650	index_press	n/a
600.9	0	1201800	index_release	n/a
601.155	0	1202310	index_press	n/a
601.4	0	1202800	index_release	n/a
602.76	0	1205520	middle_press	n/a
602.92	0	1205840	middle_release	n/a
603.65	0	1207300	middle_press	n/a
603.725	0	1207450	middle_release	n/a
603.825	0	1207650	middle_press	n/a
603.93	0	1207860	middle_release	n/a
605	0	1210000	middle_press	n/a
605.145	0	1210290	middle_release	n/a
606.075	0	1212150	middle_press	n/a
606.225	0	1212450	middle_release	n/a
606.3	0	1212600	middle_press	n/a
606.405	0	1212810	middle_release	n/a
607.11	0	1214220	index_press	n/a
607.275	0	1214550	index_release	n/a
607.98	0	1215960	middle_press	n/a
608.14	0	1216280	middle_release	n/a
608.955	0	1217910	index_press	n/a
609.93	0	1219860	index_release	n/a
611	0	1222000	index_press	n/a
611.105	0	1222210	index_release	n/a
611.21	0	1222420	index_press	n/a
611.305	0	1222610	index_release	n/a
612.19	0	1224380	index_press	n/a
612.805	0	1225610	index_release	n/a
613.705	0	1227410	index_press	n/a
613.81	0	1227620	index_release	n/a
613.9	0	1227800	index_press	n/a
613.985	0	1227970	index_release	n/a
614.625	0	1229250	middle_press	n/a
615.635	0	1231270	middle_release	n/a
616.365	0	1232730	middle_press	n/a
617.005	0	1234010	middle_release	n/a
617.95	0	1235900	middle_press	n/a
618.03	0	1236060	middle_release	n/a
618.12	0	1236240	middle_press	n/a
618.265	0	1236530	middle_release	n/a
619.12	0	1238240	middle_press	n/a
619.21	0	1238420	middle_release	n/a
620.22	0	1240440	index_press	n/a
620.935	0	1241870	index_release	n/a
622.055	0	1244110	middle_press	n/a
622.215	0	1244430	middle_release	n/a
623.525	0	1247050	index_press	n/a
624.605	0	1249210	index_release	n/a
625.675	0	1251350	index_press	n/a
625.93	0	1251860	index_release	n/a
626.875	0	1253750	index_press	n/a
627.005	0	1254010	index_release	n/a
628.14	0	1256280	middle_press	n/a
629.2	0	1258400	middle_release	n/a
630	0	1260000	middle_press	n/a
630.625	0	1261250	middle_release	n/a
631.39	0	1262780	index_press	n/a
631.49	0	1262980	index_release	n/a
631.575	0	1263150	index_press	n/a
631.66	0	1263320	index_release	n/a
632.275	0	1264550	middle_press	n/a
633.135	0	1266270	middle_release	n/a
634.275	0	1268550	index_press	n/a
634.415	0	1268830	index_release	n/a
635.1	0	1270200	middle_press	n/a
635.685	0	1271370	middle_release	n/a
636.405	0	1272810	middle_press	n/a
636.52	0	1273040	middle_release	n/a
637.375	0	1274750	middle_press	n/a
638.325	0	1276650	middle_release	n/a
638.97	0	1277940	middle_press	n/a
639.07	0	1278140	middle_release	n/a
639.9	0	1279800	middle_press	n/a
640.055	0	1280110	middle_release	n/a
640.875	0	1281750	index_press	n/a
642.105	0	1284210	index_release	n/a
642.935	0	1285870	middle_press	n/a
643.41	0	1286820	middle_release	n/a
644.08	0	1288160	index_press	n/a
644.175	0	1288350	index_release	n/a
644.29	0	1288580	index_press	n/a
644.385	0	1288770	index_release	n/a
645.495	0	1290990	index_press	n/a
646.365	0	1292730	index_release	n/a
647.4	0	1294800	middle_press	n/a
648.21	0	1296420	middle_release	n/a
649.595	0	1299190	index_press	n/a
649.695	0	1299390	index_release	n/a
649.81	0	1299620	index_press	n/a
649.905	0	1299810	index_release	n/a
650.68	0	1301360	index_press	n/a
651.045	0	1302090	index_release	n/a
651.78	0	1303560	middle_press	n/a
651.905	0	1303810	middle_release	n/a
652.72	0	1305440	index_press	n/a
652.975	0	1305950	index_release	n/a
654.07	0	1308140	middle_press	n/a
654.09	0	1308180	middle_release	n/a
654.27	0	1308540	middle_press	n/a
654.29	0	1308580	middle_release	n/a
655.68	0	1311360	middle_press	n/a
655.705	0	1311410	middle_release	n/a
655.85	0	1311700	middle_press	n/a
