onset	duration	sample	value	stage_name
234.795	0	469590	middle_release	n/a
236.115	0	472230	middle_press	n/a
236.215	0	472430	middle_release	n/a
236.34	0	472680	middle_press	n/a
236.485	0	472970	middle_release	n/a
247.767	24.3915	495534	stage_start	thumb_swipes_practice
279.5945	71.63	559189	stage_start	thumb_swipes_static_arm_in_lap
283.025	0	566050	thumb_up	n/a
284.415	0	568830	thumb_out	n/a
285.47	0	570940	thumb_down	n/a
286.85	0	573700	thumb_click	n/a
287.945	0	575890	thumb_out	n/a
289.06	0	578120	thumb_down	n/a
290.3	0	580600	thumb_in	n/a
291.27	0	582540	thumb_up	n/a
292.295	0	584590	thumb_in	n/a
293.6	0	587200	thumb_down	n/a
294.665	0	589330	thumb_up	n/a
295.615	0	591230	thumb_in	n/a
296.53	0	593060	thumb_in	n/a
297.755	0	595510	thumb_click	n/a
298.815	0	597630	thumb_down	n/a
299.905	0	599810	thumb_click	n/a
300.865	0	601730	thumb_click	n/a
302.07	0	604140	thumb_click	n/a
303.745	0	607490	thumb_click	n/a
304.68	0	609360	thumb_up	n/a
305.49	0	610980	thumb_in	n/a
306.195	0	612390	thumb_out	n/a
307.49	0	614980	thumb_up	n/a
308.95	0	617900	thumb_down	n/a
309.76	0	619520	thumb_up	n/a
311.175	0	622350	thumb_click	n/a
312.495	0	624990	thumb_click	n/a
313.96	0	627920	thumb_in	n/a
314.85	0	629700	thumb_out	n/a
315.84	0	631680	thumb_in	n/a
316.63	0	633260	thumb_down	n/a
317.315	0	634630	thumb_up	n/a
318.415	0	636830	thumb_out	n/a
319.42	0	638840	thumb_out	n/a
320.665	0	641330	thumb_out	n/a
321.64	0	643280	thumb_out	n/a
322.95	0	645900	thumb_click	n/a
324.36	0	648720	thumb_out	n/a
325.11	0	650220	thumb_click	n/a
326.485	0	652970	thumb_down	n/a
327.365	0	654730	thumb_up	n/a
328.22	0	656440	thumb_in	n/a
329.26	0	658520	thumb_up	n/a
330.105	0	660210	thumb_down	n/a
331.345	0	662690	thumb_down	n/a
332.03	0	664060	thumb_out	n/a
333.245	0	666490	thumb_up	n/a
334.415	0	668830	thumb_down	n/a
335.405	0	670810	thumb_click	n/a
336.7	0	673400	thumb_up	n/a
337.825	0	675650	thumb_up	n/a
338.885	0	677770	thumb_in	n/a
340.305	0	680610	thumb_down	n/a
341.235	0	682470	thumb_down	n/a
342.65	0	685300	thumb_click	n/a
343.445	0	686890	thumb_out	n/a
344.73	0	689460	thumb_out	n/a
345.555	0	691110	thumb_in	n/a
346.83	0	693660	thumb_in	n/a
348.015	0	696030	thumb_in	n/a
351.229	75.756	702458	stage_start	thumb_swipes_static_arm_front
358.985	0	717970	thumb_in	n/a
359.855	0	719710	thumb_out	n/a
361.105	0	722210	thumb_up	n/a
362.645	0	725290	thumb_up	n/a
363.53	0	727060	thumb_in	n/a
364.41	0	728820	thumb_up	n/a
365.365	0	730730	thumb_out	n/a
366.185	0	732370	thumb_in	n/a
367.025	0	734050	thumb_down	n/a
367.83	0	735660	thumb_down	n/a
368.71	0	737420	thumb_in	n/a
370.135	0	740270	thumb_in	n/a
371.46	0	742920	thumb_up	n/a
372.53	0	745060	thumb_down	n/a
373.415	0	746830	thumb_out	n/a
374.53	0	749060	thumb_down	n/a
375.45	0	750900	thumb_out	n/a
376.81	0	753620	thumb_click	n/a
378.055	0	756110	thumb_down	n/a
379.365	0	758730	thumb_in	n/a
380.93	0	761860	thumb_out	n/a
381.87	0	763740	thumb_down	n/a
382.745	0	765490	thumb_click	n/a
383.48	0	766960	thumb_click	n/a
384.705	0	769410	thumb_down	n/a
385.995	0	771990	thumb_down	n/a
386.855	0	773710	thumb_up	n/a
388.11	0	776220	thumb_down	n/a
389.385	0	778770	thumb_click	n/a
390.805	0	781610	thumb_click	n/a
392.49	0	784980	thumb_up	n/a
393.375	0	786750	thumb_out	n/a
394.46	0	788920	thumb_down	n/a
395.385	0	790770	thumb_out	n/a
396.75	0	793500	thumb_out	n/a
398.195	0	796390	thumb_up	n/a
399.41	0	798820	thumb_up	n/a
400.28	0	800560	thumb_in	n/a
401.87	0	803740	thumb_click	n/a
403.125	0	806250	thumb_in	n/a
403.755	0	807510	thumb_up	n/a
404.93	0	809860	thumb_out	n/a
405.835	0	811670	thumb_in	n/a
406.795	0	813590	thumb_up	n/a
407.815	0	815630	thumb_down	n/a
409.155	0	818310	thumb_click	n/a
409.96	0	819920	thumb_out	n/a
410.98	0	821960	thumb_in	n/a
412.17	0	824340	thumb_click	n/a
413.12	0	826240	thumb_click	n/a
414.34	0	828680	thumb_up	n/a
415.26	0	830520	thumb_up	n/a
416.245	0	832490	thumb_in	n/a
417.535	0	835070	thumb_out	n/a
418.795	0	837590	thumb_out	n/a
420.145	0	840290	thumb_click	n/a
421.06	0	842120	thumb_click	n/a
421.82	0	843640	thumb_in	n/a
422.69	0	845380	thumb_click	n/a
423.91	0	847820	thumb_down	n/a
426.9885	79.613	853977	stage_start	thumb_swipes_static_vertical
439.695	0	879390	thumb_out	n/a
440.58	0	881160	thumb_up	n/a
441.51	0	883020	thumb_down	n/a
442.2	0	884400	thumb_out	n/a
443.125	0	886250	thumb_up	n/a
444.05	0	888100	thumb_up	n/a
444.88	0	889760	thumb_out	n/a
446.26	0	892520	thumb_down	n/a
447.105	0	894210	thumb_down	n/a
448.315	0	896630	thumb_in	n/a
449.77	0	899540	thumb_click	n/a
451.065	0	902130	thumb_click	n/a
452.135	0	904270	thumb_in	n/a
453.095	0	906190	thumb_down	n/a
454.255	0	908510	thumb_down	n/a
455.245	0	910490	thumb_up	n/a
456.575	0	913150	thumb_down	n/a
457.62	0	915240	thumb_click	n/a
458.49	0	916980	thumb_in	n/a
459.8	0	919600	thumb_down	n/a
460.775	0	921550	thumb_down	n/a
462.01	0	924020	thumb_down	n/a
463.335	0	926670	thumb_out	n/a
464.56	0	929120	thumb_up	n/a
465.565	0	931130	thumb_in	n/a
466.795	0	933590	thumb_out	n/a
467.6	0	935200	thumb_out	n/a
468.335	0	936670	thumb_in	n/a
469.905	0	939810	thumb_up	n/a
470.71	0	941420	thumb_click	n/a
471.58	0	943160	thumb_out	n/a
472.495	0	944990	thumb_click	n/a
473.155	0	946310	thumb_out	n/a
474.725	0	949450	thumb_up	n/a
476.045	0	952090	thumb_out	n/a
476.935	0	953870	thumb_in	n/a
478.13	0	956260	thumb_click	n/a
479.135	0	958270	thumb_click	n/a
479.94	0	959880	thumb_click	n/a
480.825	0	961650	thumb_down	n/a
482.125	0	964250	thumb_in	n/a
483.155	0	966310	thumb_click	n/a
484.36	0	968720	thumb_in	n/a
485.3	0	970600	thumb_out	n/a
485.96	0	971920	thumb_in	n/a
486.92	0	973840	thumb_up	n/a
488.515	0	977030	thumb_out	n/a
489.515	0	979030	thumb_click	n/a
490.33	0	980660	thumb_in	n/a
491.77	0	983540	thumb_out	n/a
492.57	0	985140	thumb_up	n/a
493.85	0	987700	thumb_up	n/a
495.08	0	990160	thumb_down	n/a
496.48	0	992960	thumb_click	n/a
497.795	0	995590	thumb_down	n/a
498.605	0	997210	thumb_up	n/a
499.63	0	999260	thumb_in	n/a
500.93	0	1001860	thumb_click	n/a
502.105	0	1004210	thumb_in	n/a
503.325	0	1006650	thumb_up	n/a
513.687	75.012	1027374	stage_start	thumb_swipes_static_arm_raised
519.77	0	1039540	thumb_down	n/a
520.675	0	1041350	thumb_in	n/a
521.465	0	1042930	thumb_in	n/a
522.565	0	1045130	thumb_up	n/a
523.635	0	1047270	thumb_down	n/a
525.075	0	1050150	thumb_out	n/a
526.095	0	1052190	thumb_up	n/a
527.49	0	1054980	thumb_out	n/a
528.26	0	1056520	thumb_up	n/a
528.97	0	1057940	thumb_in	n/a
529.835	0	1059670	thumb_up	n/a
531.25	0	1062500	thumb_down	n/a
532.56	0	1065120	thumb_down	n/a
533.41	0	1066820	thumb_down	n/a
535.15	0	1070300	thumb_out	n/a
535.19	0	1070380	thumb_down	n/a
537.01	0	1074020	thumb_in	n/a
537.995	0	1075990	thumb_up	n/a
539.155	0	1078310	thumb_in	n/a
539.985	0	1079970	thumb_click	n/a
541.285	0	1082570	thumb_out	n/a
542.575	0	1085150	thumb_out	n/a
543.875	0	1087750	thumb_click	n/a
545.44	0	1090880	thumb_up	n/a
546.67	0	1093340	thumb_click	n/a
547.76	0	1095520	thumb_in	n/a
548.82	0	1097640	thumb_down	n/a
550.14	0	1100280	thumb_out	n/a
552.14	0	1104280	thumb_out	n/a
552.45	0	1104900	thumb_click	n/a
553.205	0	1106410	thumb_in	n/a
553.905	0	1107810	thumb_up	n/a
555.245	0	1110490	thumb_in	n/a
556.155	0	1112310	thumb_up	n/a
556.895	0	1113790	thumb_up	n/a
558.235	0	1116470	thumb_click	n/a
559.675	0	1119350	thumb_click	n/a
560.445	0	1120890	thumb_click	n/a
561.835	0	1123670	thumb_click	n/a
563.08	0	1126160	thumb_click	n/a
565.38	0	1130760	thumb_in	n/a
565.915	0	1131830	thumb_out	n/a
566.97	0	1133940	thumb_in	n/a
568.045	0	1136090	thumb_up	n/a
568.6	0	1137200	thumb_in	n/a
569.805	0	1139610	thumb_click	n/a
571.16	0	1142320	thumb_in	n/a
572.04	0	1144080	thumb_out	n/a
573.36	0	1146720	thumb_click	n/a
574.91	0	1149820	thumb_down	n/a
575.715	0	1151430	thumb_down	n/a
576.805	0	1153610	thumb_up	n/a
578.18	0	1156360	thumb_up	n/a
579.265	0	1158530	thumb_out	n/a
579.92	0	1159840	thumb_out	n/a
581.14	0	1162280	thumb_down	n/a
582.355	0	1164710	thumb_down	n/a
583.27	0	1166540	thumb_out	n/a
584.605	0	1169210	thumb_down	n/a
585.695	0	1171390	thumb_click	n/a
602.3365	45.56	1204673	stage_start	pinch_release_thumb_swipes_practice
647.9005	108.243	1295801	stage_start	pinch_release_thumb_swipes_static_arm_in_front
659.62	0	1319240	thumb_click	n/a
660.31	0	1320620	thumb_out	n/a
661.405	0	1322810	thumb_out	n/a
662.515	0	1325030	thumb_up	n/a
663.435	0	1326870	thumb_click	n/a
664.45	0	1328900	thumb_in	n/a
665.52	0	1331040	thumb_up	n/a
666.445	0	1332890	index_press	n/a
667.31	0	1334620	index_release	n/a
668.08	0	1336160	thumb_click	n/a
668.955	0	1337910	thumb_in	n/a
669.775	0	1339550	middle_press	n/a
670.56	0	1341120	middle_release	n/a
671.39	0	1342780	middle_press	n/a
672.305	0	1344610	middle_release	n/a
673.31	0	1346620	thumb_up	n/a
674.355	0	1348710	thumb_in	n/a
675.225	0	1350450	index_press	n/a
675.93	0	1351860	index_release	n/a
676.67	0	1353340	thumb_down	n/a
677.72	0	1355440	index_press	n/a
678.635	0	1357270	index_release	n/a
679.455	0	1358910	thumb_out	n/a
680.18	0	1360360	thumb_in	n/a
680.94	0	1361880	thumb_in	n/a
681.81	0	1363620	middle_press	n/a
682.8	0	1365600	middle_release	n/a
683.575	0	1367150	thumb_out	n/a
684.275	0	1368550	middle_press	n/a
685.035	0	1370070	middle_release	n/a
685.67	0	1371340	middle_press	n/a
686.665	0	1373330	middle_release	n/a
687.465	0	1374930	thumb_down	n/a
688.06	0	1376120	middle_press	n/a
689.07	0	1378140	middle_release	n/a
689.68	0	1379360	thumb_up	n/a
690.545	0	1381090	index_press	n/a
691.655	0	1383310	index_release	n/a
692.72	0	1385440	thumb_click	n/a
693.675	0	1387350	thumb_down	n/a
694.68	0	1389360	thumb_in	n/a
695.845	0	1391690	middle_press	n/a
696.83	0	1393660	middle_release	n/a
697.725	0	1395450	thumb_down	n/a
698.72	0	1397440	middle_press	n/a
699.41	0	1398820	middle_release	n/a
700.07	0	1400140	thumb_out	n/a
700.94	0	1401880	thumb_up	n/a
701.93	0	1403860	thumb_up	n/a
703	0	1406000	thumb_in	n/a
703.975	0	1407950	middle_press	n/a
704.775	0	1409550	middle_release	n/a
705.415	0	1410830	thumb_down	n/a
706.335	0	1412670	thumb_in	n/a
707.335	0	1414670	thumb_in	n/a
708.14	0	1416280	thumb_click	n/a
708.915	0	1417830	thumb_up	n/a
710.235	0	1420470	thumb_click	n/a
711.275	0	1422550	thumb_click	n/a
711.96	0	1423920	thumb_down	n/a
712.945	0	1425890	thumb_down	n/a
713.78	0	1427560	thumb_up	n/a
714.52	0	1429040	middle_press	n/a
715.46	0	1430920	middle_release	n/a
715.975	0	1431950	thumb_down	n/a
716.755	0	1433510	thumb_down	n/a
717.795	0	1435590	thumb_out	n/a
718.595	0	1437190	thumb_down	n/a
719.345	0	1438690	thumb_click	n/a
720.015	0	1440030	index_press	n/a
720.695	0	1441390	index_release	n/a
721.65	0	1443300	thumb_click	n/a
722.315	0	1444630	index_press	n/a
723.435	0	1446870	index_release	n/a
724.305	0	1448610	thumb_down	n/a
725.35	0	1450700	index_press	n/a
726.12	0	1452240	index_release	n/a
726.785	0	1453570	index_press	n/a
727.3	0	1454600	index_release	n/a
727.8	0	1455600	thumb_out	n/a
728.655	0	1457310	thumb_out	n/a
729.395	0	1458790	thumb_out	n/a
730.11	0	1460220	thumb_out	n/a
730.97	0	1461940	thumb_up	n/a
731.785	0	1463570	thumb_out	n/a
733.125	0	1466250	index_press	n/a
733.855	0	1467710	index_release	n/a
734.475	0	1468950	thumb_click	n/a
735.24	0	1470480	index_press	n/a
736.445	0	1472890	index_release	n/a
737.61	0	1475220	index_press	n/a
738.685	0	1477370	index_release	n/a
739.435	0	1478870	thumb_in	n/a
740.48	0	1480960	thumb_click	n/a
741.335	0	1482670	thumb_up	n/a
742.145	0	1484290	middle_press	n/a
742.995	0	1485990	middle_release	n/a
743.79	0	1487580	thumb_out	n/a
744.955	0	1489910	middle_press	n/a
745.82	0	1491640	middle_release	n/a
746.25	0	1492500	index_press	n/a
747.27	0	1494540	index_release	n/a
748.19	0	1496380	thumb_down	n/a
749.17	0	1498340	thumb_click	n/a
750.155	0	1500310	thumb_in	n/a
751.165	0	1502330	thumb_up	n/a
751.96	0	1503920	thumb_in	n/a
753.045	0	1506090	thumb_up	n/a
761.9365	99.5875	1523873	stage_start	pinch_release_thumb_swipes_static_arm_hanging
767.785	0	1535570	index_press	n/a
767.99	0	1535980	index_release	n/a
769.225	0	1538450	thumb_click	n/a
770.205	0	1540410	thumb_up	n/a
771.255	0	1542510	index_press	n/a
771.865	0	1543730	index_release	n/a
772.53	0	1545060	thumb_out	n/a
773.37	0	1546740	thumb_down	n/a
774.12	0	1548240	thumb_down	n/a
775.05	0	1550100	thumb_down	n/a
775.845	0	1551690	index_press	n/a
776.68	0	1553360	index_release	n/a
777.585	0	1555170	thumb_up	n/a
778.54	0	1557080	thumb_up	n/a
779.35	0	1558700	index_press	n/a
780.375	0	1560750	index_release	n/a
781.13	0	1562260	index_press	n/a
781.84	0	1563680	index_release	n/a
782.34	0	1564680	index_press	n/a
783.285	0	1566570	index_release	n/a
784.095	0	1568190	thumb_down	n/a
785.075	0	1570150	thumb_up	n/a
785.76	0	1571520	thumb_up	n/a
786.775	0	1573550	middle_press	n/a
787.6	0	1575200	middle_release	n/a
788.19	0	1576380	thumb_up	n/a
788.995	0	1577990	thumb_in	n/a
789.965	0	1579930	middle_press	n/a
790.5	0	1581000	middle_release	n/a
791.16	0	1582320	thumb_down	n/a
792.385	0	1584770	thumb_click	n/a
792.97	0	1585940	index_press	n/a
793.845	0	1587690	index_release	n/a
794.835	0	1589670	thumb_click	n/a
795.82	0	1591640	thumb_in	n/a
796.645	0	1593290	middle_press	n/a
797.275	0	1594550	middle_release	n/a
797.865	0	1595730	thumb_in	n/a
798.83	0	1597660	thumb_down	n/a
799.63	0	1599260	thumb_up	n/a
800.575	0	1601150	index_press	n/a
801.12	0	1602240	index_release	n/a
801.65	0	1603300	thumb_out	n/a
802.8	0	1605600	thumb_down	n/a
803.675	0	1607350	thumb_click	n/a
804.38	0	1608760	index_press	n/a
804.975	0	1609950	index_release	n/a
805.95	0	1611900	thumb_out	n/a
806.7	0	1613400	thumb_click	n/a
807.26	0	1614520	thumb_in	n/a
808.55	0	1617100	thumb_in	n/a
809.355	0	1618710	index_press	n/a
810.23	0	1620460	index_release	n/a
811.12	0	1622240	thumb_click	n/a
812.145	0	1624290	thumb_out	n/a
813.26	0	1626520	thumb_in	n/a
814.48	0	1628960	thumb_click	n/a
815.25	0	1630500	middle_press	n/a
816.39	0	1632780	middle_release	n/a
817.275	0	1634550	middle_press	n/a
818.375	0	1636750	middle_release	n/a
819.18	0	1638360	thumb_in	n/a
820.455	0	1640910	thumb_down	n/a
821.425	0	1642850	thumb_out	n/a
822.185	0	1644370	middle_press	n/a
822.875	0	1645750	middle_release	n/a
823.62	0	1647240	thumb_up	n/a
824.665	0	1649330	middle_press	n/a
825.5	0	1651000	middle_release	n/a
826.15	0	1652300	thumb_up	n/a
826.94	0	1653880	middle_press	n/a
827.445	0	1654890	middle_release	n/a
828.145	0	1656290	thumb_down	n/a
829.05	0	1658100	thumb_up	n/a
830.14	0	1660280	thumb_click	n/a
830.84	0	1661680	thumb_out	n/a
831.77	0	1663540	thumb_click	n/a
832.685	0	1665370	thumb_in	n/a
833.56	0	1667120	thumb_out	n/a
834.65	0	1669300	thumb_out	n/a
835.615	0	1671230	thumb_in	n/a
836.45	0	1672900	thumb_click	n/a
837.475	0	1674950	thumb_click	n/a
838.145	0	1676290	thumb_up	n/a
838.785	0	1677570	index_press	n/a
839.765	0	1679530	index_release	n/a
840.645	0	1681290	thumb_out	n/a
841.36	0	1682720	middle_press	n/a
842.435	0	1684870	middle_release	n/a
843.05	0	1686100	middle_press	n/a
844	0	1688000	middle_release	n/a
844.575	0	1689150	thumb_down	n/a
845.34	0	1690680	index_press	n/a
846.25	0	1692500	index_release	n/a
847.155	0	1694310	thumb_down	n/a
848.33	0	1696660	thumb_out	n/a
849.035	0	1698070	thumb_in	n/a
849.795	0	1699590	thumb_out	n/a
850.89	0	1701780	middle_press	n/a
851.91	0	1703820	middle_release	n/a
852.625	0	1705250	thumb_click	n/a
853.455	0	1706910	thumb_up	n/a
854.13	0	1708260	thumb_in	n/a
854.935	0	1709870	thumb_out	n/a
856.09	0	1712180	thumb_down	n/a
856.925	0	1713850	thumb_in	n/a
858.065	0	1716130	middle_press	n/a
858.84	0	1717680	middle_release	n/a
866.975	100.9945	1733950	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
871.9	0	1743800	thumb_in	n/a
872.99	0	1745980	thumb_in	n/a
874.15	0	1748300	thumb_click	n/a
875.215	0	1750430	middle_press	n/a
875.765	0	1751530	middle_release	n/a
876.3	0	1752600	thumb_down	n/a
877.25	0	1754500	thumb_out	n/a
878.13	0	1756260	middle_press	n/a
879.185	0	1758370	middle_release	n/a
880.245	0	1760490	thumb_down	n/a
881.11	0	1762220	thumb_down	n/a
882.145	0	1764290	middle_press	n/a
883.025	0	1766050	middle_release	n/a
883.735	0	1767470	thumb_click	n/a
884.54	0	1769080	middle_press	n/a
885.5	0	1771000	middle_release	n/a
886.2	0	1772400	thumb_down	n/a
886.865	0	1773730	thumb_up	n/a
887.6	0	1775200	thumb_down	n/a
888.35	0	1776700	thumb_in	n/a
889.565	0	1779130	thumb_out	n/a
890.53	0	1781060	thumb_in	n/a
891.74	0	1783480	thumb_up	n/a
892.925	0	1785850	thumb_click	n/a
894.095	0	1788190	thumb_up	n/a
894.95	0	1789900	index_press	n/a
895.93	0	1791860	index_release	n/a
897.065	0	1794130	thumb_out	n/a
898.05	0	1796100	thumb_click	n/a
899.08	0	1798160	thumb_out	n/a
900.25	0	1800500	middle_press	n/a
900.95	0	1801900	middle_release	n/a
901.525	0	1803050	middle_press	n/a
902.315	0	1804630	middle_release	n/a
903.205	0	1806410	thumb_up	n/a
904.02	0	1808040	index_press	n/a
904.79	0	1809580	index_release	n/a
905.37	0	1810740	index_press	n/a
906.16	0	1812320	index_release	n/a
906.995	0	1813990	thumb_down	n/a
908.19	0	1816380	thumb_in	n/a
909.12	0	1818240	thumb_down	n/a
909.88	0	1819760	thumb_down	n/a
910.98	0	1821960	thumb_up	n/a
911.865	0	1823730	thumb_out	n/a
912.705	0	1825410	thumb_out	n/a
913.59	0	1827180	thumb_click	n/a
914.315	0	1828630	middle_press	n/a
915.04	0	1830080	middle_release	n/a
915.665	0	1831330	thumb_up	n/a
916.555	0	1833110	thumb_down	n/a
917.28	0	1834560	middle_press	n/a
918.05	0	1836100	middle_release	n/a
918.715	0	1837430	thumb_in	n/a
919.47	0	1838940	thumb_up	n/a
920.79	0	1841580	thumb_out	n/a
921.6	0	1843200	thumb_up	n/a
922.61	0	1845220	thumb_click	n/a
923.375	0	1846750	thumb_click	n/a
924.195	0	1848390	thumb_up	n/a
924.99	0	1849980	thumb_out	n/a
926.11	0	1852220	thumb_in	n/a
926.91	0	1853820	thumb_down	n/a
927.51	0	1855020	index_press	n/a
928.095	0	1856190	index_release	n/a
928.53	0	1857060	middle_press	n/a
929.715	0	1859430	middle_release	n/a
930.22	0	1860440	thumb_out	n/a
931.45	0	1862900	middle_press	n/a
932.6	0	1865200	middle_release	n/a
933.455	0	1866910	thumb_in	n/a
934.515	0	1869030	thumb_click	n/a
935.51	0	1871020	middle_press	n/a
936.495	0	1872990	middle_release	n/a
937.09	0	1874180	index_press	n/a
938.025	0	1876050	index_release	n/a
938.8	0	1877600	index_press	n/a
939.785	0	1879570	index_release	n/a
940.565	0	1881130	thumb_click	n/a
941.425	0	1882850	index_press	n/a
942.665	0	1885330	index_release	n/a
943.245	0	1886490	thumb_out	n/a
944.005	0	1888010	thumb_out	n/a
945.34	0	1890680	thumb_up	n/a
946.405	0	1892810	index_press	n/a
947.135	0	1894270	index_release	n/a
947.985	0	1895970	index_press	n/a
948.71	0	1897420	index_release	n/a
949.305	0	1898610	index_press	n/a
949.78	0	1899560	index_release	n/a
950.295	0	1900590	thumb_down	n/a
951.3	0	1902600	index_press	n/a
951.965	0	1903930	index_release	n/a
952.8	0	1905600	thumb_in	n/a
953.655	0	1907310	thumb_down	n/a
954.465	0	1908930	thumb_click	n/a
955.535	0	1911070	thumb_click	n/a
956.085	0	1912170	thumb_in	n/a
957.115	0	1914230	thumb_up	n/a
957.815	0	1915630	index_press	n/a
958.485	0	1916970	index_release	n/a
959.59	0	1919180	thumb_in	n/a
960.32	0	1920640	thumb_out	n/a
