onset	duration	sample	value	stage_name
142.375	0	284750	middle_release	n/a
142.465	0	284930	middle_press	n/a
142.58	0	285160	middle_release	n/a
143.67	0	287340	middle_press	n/a
143.835	0	287670	middle_release	n/a
144.685	0	289370	middle_press	n/a
144.86	0	289720	middle_release	n/a
144.945	0	289890	middle_press	n/a
145.04	0	290080	middle_release	n/a
145.97	0	291940	index_press	n/a
146.105	0	292210	index_release	n/a
146.695	0	293390	middle_press	n/a
146.855	0	293710	middle_release	n/a
146.945	0	293890	middle_press	n/a
147.055	0	294110	middle_release	n/a
147.975	0	295950	middle_press	n/a
148.57	0	297140	middle_release	n/a
150.015	0	300030	index_press	n/a
150.2	0	300400	index_release	n/a
150.405	0	300810	index_press	n/a
150.525	0	301050	index_release	n/a
151.2	0	302400	middle_press	n/a
151.835	0	303670	middle_release	n/a
152.77	0	305540	middle_press	n/a
152.97	0	305940	middle_release	n/a
153.76	0	307520	middle_press	n/a
154.21	0	308420	middle_release	n/a
155.54	0	311080	middle_press	n/a
156.195	0	312390	middle_release	n/a
156.79	0	313580	middle_press	n/a
156.94	0	313880	middle_release	n/a
158.045	0	316090	middle_press	n/a
158.34	0	316680	middle_release	n/a
159.11	0	318220	middle_press	n/a
159.25	0	318500	middle_release	n/a
159.96	0	319920	middle_press	n/a
160.04	0	320080	middle_release	n/a
160.16	0	320320	middle_press	n/a
160.26	0	320520	middle_release	n/a
160.765	0	321530	index_press	n/a
160.88	0	321760	index_release	n/a
161.015	0	322030	index_press	n/a
161.31	0	322620	index_release	n/a
162.05	0	324100	middle_press	n/a
162.58	0	325160	middle_release	n/a
163.6	0	327200	middle_press	n/a
163.855	0	327710	middle_release	n/a
163.97	0	327940	middle_press	n/a
164.065	0	328130	middle_release	n/a
164.66	0	329320	index_press	n/a
165.25	0	330500	index_release	n/a
165.935	0	331870	index_press	n/a
166.035	0	332070	index_release	n/a
166.14	0	332280	index_press	n/a
166.42	0	332840	index_release	n/a
166.795	0	333590	middle_press	n/a
166.975	0	333950	middle_release	n/a
167.105	0	334210	middle_press	n/a
167.225	0	334450	middle_release	n/a
168.065	0	336130	middle_press	n/a
168.925	0	337850	middle_release	n/a
169.92	0	339840	index_press	n/a
170.61	0	341220	index_release	n/a
171.235	0	342470	middle_press	n/a
171.51	0	343020	middle_release	n/a
172.315	0	344630	index_press	n/a
172.815	0	345630	index_release	n/a
173.83	0	347660	index_press	n/a
174.53	0	349060	index_release	n/a
175.88	0	351760	index_press	n/a
176.02	0	352040	index_release	n/a
176.62	0	353240	index_press	n/a
177.42	0	354840	index_release	n/a
178.475	0	356950	middle_press	n/a
178.77	0	357540	middle_release	n/a
179.42	0	358840	index_press	n/a
179.665	0	359330	index_release	n/a
181.005	0	362010	index_press	n/a
181.38	0	362760	index_release	n/a
182.02	0	364040	index_press	n/a
182.405	0	364810	index_release	n/a
183.715	0	367430	index_press	n/a
183.85	0	367700	index_release	n/a
185.195	0	370390	index_press	n/a
185.3	0	370600	index_release	n/a
185.43	0	370860	index_press	n/a
185.55	0	371100	index_release	n/a
186.19	0	372380	index_press	n/a
186.26	0	372520	index_release	n/a
186.42	0	372840	index_press	n/a
186.57	0	373140	index_release	n/a
187.115	0	374230	index_press	n/a
187.235	0	374470	index_release	n/a
187.34	0	374680	index_press	n/a
187.635	0	375270	index_release	n/a
202.6585	24.262	405317	stage_start	thumb_swipes_practice
230.9975	75.2045	461995	stage_start	thumb_swipes_static_arm_in_lap
239.51	0	479020	thumb_out	n/a
240.37	0	480740	thumb_in	n/a
241.69	0	483380	thumb_click	n/a
242.845	0	485690	thumb_in	n/a
244.2	0	488400	thumb_out	n/a
245.3	0	490600	thumb_up	n/a
246.265	0	492530	thumb_up	n/a
247.445	0	494890	thumb_out	n/a
248.47	0	496940	thumb_down	n/a
249.475	0	498950	thumb_up	n/a
250.73	0	501460	thumb_click	n/a
251.785	0	503570	thumb_up	n/a
253.445	0	506890	thumb_in	n/a
254.88	0	509760	thumb_click	n/a
255.78	0	511560	thumb_in	n/a
256.485	0	512970	thumb_down	n/a
257.165	0	514330	thumb_up	n/a
257.975	0	515950	thumb_click	n/a
258.685	0	517370	thumb_down	n/a
259.805	0	519610	thumb_out	n/a
260.69	0	521380	thumb_down	n/a
261.795	0	523590	thumb_out	n/a
263.03	0	526060	thumb_in	n/a
263.89	0	527780	thumb_down	n/a
264.585	0	529170	thumb_out	n/a
265.9	0	531800	thumb_down	n/a
267.105	0	534210	thumb_up	n/a
267.83	0	535660	thumb_down	n/a
268.585	0	537170	thumb_click	n/a
269.245	0	538490	thumb_click	n/a
270.79	0	541580	thumb_up	n/a
271.88	0	543760	thumb_out	n/a
272.78	0	545560	thumb_down	n/a
274.55	0	549100	thumb_in	n/a
275.655	0	551310	thumb_up	n/a
276.34	0	552680	thumb_up	n/a
277.625	0	555250	thumb_down	n/a
278.87	0	557740	thumb_down	n/a
280.075	0	560150	thumb_in	n/a
280.875	0	561750	thumb_click	n/a
281.89	0	563780	thumb_in	n/a
282.89	0	565780	thumb_out	n/a
284.115	0	568230	thumb_click	n/a
285.545	0	571090	thumb_click	n/a
286.275	0	572550	thumb_up	n/a
287.045	0	574090	thumb_in	n/a
288.435	0	576870	thumb_click	n/a
289.22	0	578440	thumb_out	n/a
290.85	0	581700	thumb_out	n/a
292.045	0	584090	thumb_up	n/a
293.05	0	586100	thumb_up	n/a
293.74	0	587480	thumb_down	n/a
294.435	0	588870	thumb_in	n/a
295.645	0	591290	thumb_in	n/a
296.92	0	593840	thumb_out	n/a
297.925	0	595850	thumb_click	n/a
298.89	0	597780	thumb_out	n/a
300.485	0	600970	thumb_in	n/a
301.335	0	602670	thumb_down	n/a
303.36	0	606720	thumb_click	n/a
306.206	79.362	612412	stage_start	thumb_swipes_static_arm_front
319.51	0	639020	thumb_click	n/a
320.5	0	641000	thumb_click	n/a
321.57	0	643140	thumb_out	n/a
322.675	0	645350	thumb_up	n/a
323.87	0	647740	thumb_click	n/a
324.65	0	649300	thumb_out	n/a
325.785	0	651570	thumb_click	n/a
326.93	0	653860	thumb_in	n/a
328.19	0	656380	thumb_out	n/a
329.5	0	659000	thumb_down	n/a
330.575	0	661150	thumb_click	n/a
331.365	0	662730	thumb_click	n/a
332.33	0	664660	thumb_out	n/a
333.865	0	667730	thumb_click	n/a
334.625	0	669250	thumb_out	n/a
335.915	0	671830	thumb_up	n/a
337.33	0	674660	thumb_up	n/a
338.275	0	676550	thumb_down	n/a
339.085	0	678170	thumb_out	n/a
339.765	0	679530	thumb_in	n/a
340.74	0	681480	thumb_down	n/a
341.45	0	682900	thumb_out	n/a
342.785	0	685570	thumb_out	n/a
343.755	0	687510	thumb_in	n/a
344.79	0	689580	thumb_out	n/a
345.66	0	691320	thumb_down	n/a
347.22	0	694440	thumb_down	n/a
347.985	0	695970	thumb_out	n/a
348.71	0	697420	thumb_in	n/a
350.03	0	700060	thumb_click	n/a
350.635	0	701270	thumb_down	n/a
351.48	0	702960	thumb_up	n/a
352.785	0	705570	thumb_click	n/a
353.42	0	706840	thumb_in	n/a
354.335	0	708670	thumb_up	n/a
355.71	0	711420	thumb_click	n/a
356.61	0	713220	thumb_down	n/a
357.63	0	715260	thumb_in	n/a
358.71	0	717420	thumb_down	n/a
359.485	0	718970	thumb_in	n/a
360.825	0	721650	thumb_out	n/a
361.62	0	723240	thumb_up	n/a
363	0	726000	thumb_up	n/a
364.045	0	728090	thumb_in	n/a
365.225	0	730450	thumb_in	n/a
366.51	0	733020	thumb_in	n/a
367.435	0	734870	thumb_out	n/a
368.205	0	736410	thumb_in	n/a
369.82	0	739640	thumb_in	n/a
370.555	0	741110	thumb_down	n/a
372.08	0	744160	thumb_up	n/a
373.22	0	746440	thumb_up	n/a
374.825	0	749650	thumb_down	n/a
375.79	0	751580	thumb_click	n/a
376.665	0	753330	thumb_up	n/a
378.17	0	756340	thumb_down	n/a
378.89	0	757780	thumb_up	n/a
380.015	0	760030	thumb_click	n/a
381.355	0	762710	thumb_up	n/a
382.285	0	764570	thumb_down	n/a
385.5725	72.827	771145	stage_start	thumb_swipes_static_vertical
391.315	0	782630	thumb_out	n/a
392.185	0	784370	thumb_up	n/a
392.88	0	785760	thumb_in	n/a
394.945	0	789890	thumb_up	n/a
395.74	0	791480	thumb_down	n/a
396.985	0	793970	thumb_out	n/a
398.215	0	796430	thumb_click	n/a
399.695	0	799390	thumb_out	n/a
400.505	0	801010	thumb_click	n/a
401.12	0	802240	thumb_in	n/a
402.68	0	805360	thumb_up	n/a
403.435	0	806870	thumb_down	n/a
404.47	0	808940	thumb_up	n/a
405.695	0	811390	thumb_up	n/a
406.815	0	813630	thumb_up	n/a
408.06	0	816120	thumb_click	n/a
408.8	0	817600	thumb_in	n/a
410.335	0	820670	thumb_in	n/a
411.165	0	822330	thumb_out	n/a
412.295	0	824590	thumb_out	n/a
412.85	0	825700	thumb_down	n/a
413.935	0	827870	thumb_click	n/a
414.74	0	829480	thumb_in	n/a
415.98	0	831960	thumb_down	n/a
417.095	0	834190	thumb_click	n/a
418.185	0	836370	thumb_up	n/a
419.325	0	838650	thumb_click	n/a
420.37	0	840740	thumb_up	n/a
421.52	0	843040	thumb_click	n/a
422.23	0	844460	thumb_down	n/a
423.07	0	846140	thumb_in	n/a
424.23	0	848460	thumb_click	n/a
425.14	0	850280	thumb_in	n/a
426.055	0	852110	thumb_down	n/a
426.68	0	853360	thumb_out	n/a
428.065	0	856130	thumb_down	n/a
428.8	0	857600	thumb_in	n/a
430.23	0	860460	thumb_out	n/a
431.34	0	862680	thumb_down	n/a
432.77	0	865540	thumb_down	n/a
434.055	0	868110	thumb_up	n/a
435.255	0	870510	thumb_click	n/a
436.055	0	872110	thumb_in	n/a
437.125	0	874250	thumb_in	n/a
438.55	0	877100	thumb_down	n/a
439.53	0	879060	thumb_out	n/a
440.93	0	881860	thumb_out	n/a
441.88	0	883760	thumb_up	n/a
442.565	0	885130	thumb_in	n/a
443.99	0	887980	thumb_out	n/a
445.525	0	891050	thumb_out	n/a
446.435	0	892870	thumb_out	n/a
447.555	0	895110	thumb_down	n/a
448.87	0	897740	thumb_in	n/a
450.055	0	900110	thumb_click	n/a
450.785	0	901570	thumb_click	n/a
451.805	0	903610	thumb_up	n/a
453.24	0	906480	thumb_up	n/a
454.055	0	908110	thumb_down	n/a
455.4	0	910800	thumb_click	n/a
463.3155	69.0145	926631	stage_start	thumb_swipes_static_arm_raised
467.435	0	934870	thumb_in	n/a
468.395	0	936790	thumb_out	n/a
470.04	0	940080	thumb_up	n/a
471.51	0	943020	thumb_out	n/a
472.28	0	944560	thumb_out	n/a
472.93	0	945860	thumb_down	n/a
474.49	0	948980	thumb_click	n/a
475.32	0	950640	thumb_out	n/a
476.76	0	953520	thumb_down	n/a
477.56	0	955120	thumb_down	n/a
478.345	0	956690	thumb_in	n/a
479.61	0	959220	thumb_click	n/a
480.425	0	960850	thumb_in	n/a
481.23	0	962460	thumb_up	n/a
482.255	0	964510	thumb_in	n/a
483.315	0	966630	thumb_click	n/a
484.585	0	969170	thumb_click	n/a
485.41	0	970820	thumb_click	n/a
486.405	0	972810	thumb_up	n/a
487.795	0	975590	thumb_up	n/a
488.31	0	976620	thumb_down	n/a
489.55	0	979100	thumb_out	n/a
490.62	0	981240	thumb_up	n/a
492.235	0	984470	thumb_out	n/a
493.03	0	986060	thumb_in	n/a
494.135	0	988270	thumb_up	n/a
494.895	0	989790	thumb_out	n/a
496.595	0	993190	thumb_out	n/a
497.845	0	995690	thumb_click	n/a
498.61	0	997220	thumb_down	n/a
499.37	0	998740	thumb_click	n/a
500.135	0	1000270	thumb_out	n/a
501.535	0	1003070	thumb_click	n/a
502.63	0	1005260	thumb_up	n/a
503.81	0	1007620	thumb_up	n/a
505.025	0	1010050	thumb_down	n/a
505.875	0	1011750	thumb_down	n/a
507.455	0	1014910	thumb_click	n/a
508.08	0	1016160	thumb_up	n/a
509.48	0	1018960	thumb_in	n/a
510.43	0	1020860	thumb_in	n/a
510.855	0	1021710	thumb_down	n/a
512.59	0	1025180	thumb_in	n/a
512.745	0	1025490	thumb_in	n/a
513.33	0	1026660	thumb_down	n/a
515.085	0	1030170	thumb_out	n/a
515.93	0	1031860	thumb_in	n/a
516.66	0	1033320	thumb_in	n/a
517.635	0	1035270	thumb_up	n/a
518.715	0	1037430	thumb_down	n/a
519.755	0	1039510	thumb_up	n/a
521.02	0	1042040	thumb_down	n/a
521.78	0	1043560	thumb_down	n/a
523.41	0	1046820	thumb_out	n/a
524.66	0	1049320	thumb_click	n/a
525.665	0	1051330	thumb_click	n/a
526.36	0	1052720	thumb_click	n/a
527.14	0	1054280	thumb_out	n/a
527.905	0	1055810	thumb_in	n/a
529.195	0	1058390	thumb_up	n/a
539.5385	34.907	1079077	stage_start	pinch_release_thumb_swipes_practice
574.45	101.378	1148900	stage_start	pinch_release_thumb_swipes_static_arm_in_front
580.18	0	1160360	thumb_up	n/a
581.075	0	1162150	thumb_in	n/a
582.235	0	1164470	thumb_up	n/a
583.035	0	1166070	index_press	n/a
583.78	0	1167560	index_release	n/a
584.615	0	1169230	middle_press	n/a
585.31	0	1170620	middle_release	n/a
586.09	0	1172180	thumb_click	n/a
587.075	0	1174150	index_press	n/a
587.75	0	1175500	index_release	n/a
588.685	0	1177370	index_press	n/a
589.205	0	1178410	index_release	n/a
590.035	0	1180070	middle_press	n/a
590.62	0	1181240	middle_release	n/a
591.425	0	1182850	thumb_out	n/a
592.275	0	1184550	middle_press	n/a
593.445	0	1186890	middle_release	n/a
594.405	0	1188810	index_press	n/a
595.13	0	1190260	index_release	n/a
595.84	0	1191680	thumb_in	n/a
596.865	0	1193730	thumb_down	n/a
597.795	0	1195590	thumb_out	n/a
598.77	0	1197540	thumb_down	n/a
599.71	0	1199420	thumb_up	n/a
600.885	0	1201770	thumb_click	n/a
601.68	0	1203360	thumb_out	n/a
602.67	0	1205340	thumb_down	n/a
603.585	0	1207170	index_press	n/a
603.945	0	1207890	index_release	n/a
604.88	0	1209760	middle_press	n/a
605.24	0	1210480	middle_release	n/a
606.18	0	1212360	thumb_click	n/a
607.065	0	1214130	thumb_in	n/a
607.955	0	1215910	thumb_click	n/a
609.115	0	1218230	thumb_in	n/a
609.905	0	1219810	index_press	n/a
610.36	0	1220720	index_release	n/a
611.185	0	1222370	thumb_click	n/a
612.265	0	1224530	middle_press	n/a
612.805	0	1225610	middle_release	n/a
613.825	0	1227650	thumb_click	n/a
614.905	0	1229810	thumb_out	n/a
615.995	0	1231990	thumb_out	n/a
617.01	0	1234020	thumb_in	n/a
617.845	0	1235690	thumb_in	n/a
618.675	0	1237350	thumb_down	n/a
619.805	0	1239610	middle_press	n/a
620.52	0	1241040	middle_release	n/a
621.37	0	1242740	thumb_in	n/a
622.175	0	1244350	thumb_out	n/a
623.06	0	1246120	middle_press	n/a
623.68	0	1247360	middle_release	n/a
624.39	0	1248780	thumb_in	n/a
625.665	0	1251330	thumb_up	n/a
626.375	0	1252750	thumb_down	n/a
627.235	0	1254470	thumb_down	n/a
628.135	0	1256270	thumb_click	n/a
629.255	0	1258510	index_press	n/a
630.11	0	1260220	index_release	n/a
630.955	0	1261910	middle_press	n/a
631.93	0	1263860	middle_release	n/a
632.83	0	1265660	thumb_click	n/a
633.69	0	1267380	thumb_out	n/a
634.64	0	1269280	thumb_up	n/a
635.645	0	1271290	thumb_in	n/a
636.705	0	1273410	thumb_down	n/a
637.49	0	1274980	index_press	n/a
638.045	0	1276090	index_release	n/a
638.66	0	1277320	thumb_down	n/a
639.805	0	1279610	middle_press	n/a
640.315	0	1280630	middle_release	n/a
641.055	0	1282110	middle_press	n/a
641.54	0	1283080	middle_release	n/a
642.545	0	1285090	thumb_in	n/a
643.905	0	1287810	thumb_click	n/a
644.745	0	1289490	thumb_in	n/a
645.74	0	1291480	thumb_up	n/a
646.965	0	1293930	thumb_up	n/a
647.73	0	1295460	thumb_out	n/a
648.765	0	1297530	thumb_out	n/a
649.55	0	1299100	thumb_down	n/a
650.75	0	1301500	thumb_click	n/a
651.65	0	1303300	thumb_down	n/a
652.465	0	1304930	index_press	n/a
652.745	0	1305490	index_release	n/a
653.83	0	1307660	thumb_down	n/a
654.62	0	1309240	index_press	n/a
655.16	0	1310320	index_release	n/a
655.94	0	1311880	thumb_up	n/a
657.275	0	1314550	thumb_click	n/a
658.445	0	1316890	thumb_up	n/a
659.485	0	1318970	thumb_down	n/a
660.395	0	1320790	thumb_click	n/a
661.275	0	1322550	middle_press	n/a
661.775	0	1323550	middle_release	n/a
662.365	0	1324730	index_press	n/a
662.725	0	1325450	index_release	n/a
663.47	0	1326940	middle_press	n/a
664.26	0	1328520	middle_release	n/a
665.135	0	1330270	thumb_up	n/a
666.26	0	1332520	thumb_out	n/a
666.99	0	1333980	index_press	n/a
668.09	0	1336180	index_release	n/a
668.995	0	1337990	thumb_out	n/a
669.94	0	1339880	thumb_up	n/a
670.82	0	1341640	thumb_in	n/a
671.57	0	1343140	thumb_out	n/a
672.425	0	1344850	thumb_up	n/a
683.1955	102.9865	1366391	stage_start	pinch_release_thumb_swipes_static_arm_hanging
688	0	1376000	thumb_out	n/a
688.905	0	1377810	thumb_in	n/a
689.84	0	1379680	index_press	n/a
690.605	0	1381210	index_release	n/a
691.24	0	1382480	thumb_up	n/a
692.155	0	1384310	middle_press	n/a
693.115	0	1386230	middle_release	n/a
694.43	0	1388860	middle_press	n/a
695.04	0	1390080	middle_release	n/a
695.75	0	1391500	middle_press	n/a
696.24	0	1392480	middle_release	n/a
697.88	0	1395760	thumb_down	n/a
698.58	0	1397160	thumb_in	n/a
699.505	0	1399010	thumb_down	n/a
700.28	0	1400560	middle_press	n/a
700.48	0	1400960	middle_release	n/a
701.745	0	1403490	index_press	n/a
702.215	0	1404430	index_release	n/a
702.795	0	1405590	thumb_up	n/a
703.955	0	1407910	thumb_down	n/a
705.275	0	1410550	thumb_click	n/a
705.84	0	1411680	middle_press	n/a
706.535	0	1413070	middle_release	n/a
708	0	1416000	thumb_click	n/a
708.875	0	1417750	thumb_click	n/a
709.465	0	1418930	index_press	n/a
710.52	0	1421040	index_release	n/a
711.08	0	1422160	thumb_up	n/a
712.105	0	1424210	thumb_down	n/a
713.015	0	1426030	index_press	n/a
713.565	0	1427130	index_release	n/a
714.505	0	1429010	thumb_up	n/a
715.49	0	1430980	thumb_out	n/a
716.65	0	1433300	thumb_out	n/a
717.545	0	1435090	thumb_in	n/a
718.58	0	1437160	thumb_up	n/a
719.49	0	1438980	thumb_out	n/a
720.865	0	1441730	thumb_out	n/a
721.505	0	1443010	thumb_in	n/a
722.38	0	1444760	thumb_down	n/a
723.4	0	1446800	index_press	n/a
724.315	0	1448630	index_release	n/a
725.825	0	1451650	thumb_down	n/a
726.56	0	1453120	thumb_click	n/a
727.7	0	1455400	thumb_click	n/a
728.66	0	1457320	thumb_out	n/a
729.565	0	1459130	thumb_in	n/a
730.29	0	1460580	thumb_in	n/a
731.54	0	1463080	index_press	n/a
732.01	0	1464020	index_release	n/a
733.31	0	1466620	thumb_click	n/a
734.06	0	1468120	thumb_click	n/a
735.04	0	1470080	middle_press	n/a
735.75	0	1471500	middle_release	n/a
736.62	0	1473240	thumb_in	n/a
737.44	0	1474880	thumb_in	n/a
738.47	0	1476940	middle_press	n/a
739.42	0	1478840	middle_release	n/a
739.89	0	1479780	thumb_down	n/a
740.62	0	1481240	index_press	n/a
741.15	0	1482300	index_release	n/a
741.895	0	1483790	middle_press	n/a
742.415	0	1484830	middle_release	n/a
743.905	0	1487810	thumb_down	n/a
745.075	0	1490150	thumb_click	n/a
745.845	0	1491690	thumb_in	n/a
746.55	0	1493100	thumb_up	n/a
747.68	0	1495360	thumb_down	n/a
748.72	0	1497440	thumb_click	n/a
749.31	0	1498620	thumb_up	n/a
750.245	0	1500490	index_press	n/a
751.005	0	1502010	index_release	n/a
752.12	0	1504240	middle_press	n/a
752.57	0	1505140	middle_release	n/a
753.12	0	1506240	thumb_out	n/a
754.06	0	1508120	thumb_in	n/a
755.22	0	1510440	thumb_down	n/a
756.43	0	1512860	thumb_up	n/a
757.07	0	1514140	thumb_out	n/a
758.345	0	1516690	thumb_out	n/a
758.975	0	1517950	middle_press	n/a
759.56	0	1519120	middle_release	n/a
760.485	0	1520970	thumb_in	n/a
761.66	0	1523320	thumb_click	n/a
762.55	0	1525100	thumb_click	n/a
763.63	0	1527260	index_press	n/a
765.005	0	1530010	index_release	n/a
765.11	0	1530220	thumb_in	n/a
766.285	0	1532570	thumb_out	n/a
767.445	0	1534890	thumb_up	n/a
768.47	0	1536940	thumb_down	n/a
769.165	0	1538330	index_press	n/a
769.485	0	1538970	index_release	n/a
770.44	0	1540880	middle_press	n/a
771.195	0	1542390	middle_release	n/a
771.83	0	1543660	thumb_up	n/a
773.01	0	1546020	index_press	n/a
773.51	0	1547020	index_release	n/a
774.525	0	1549050	thumb_click	n/a
775.75	0	1551500	thumb_up	n/a
777.06	0	1554120	thumb_out	n/a
777.74	0	1555480	thumb_out	n/a
778.595	0	1557190	thumb_down	n/a
779.07	0	1558140	index_press	n/a
779.905	0	1559810	index_release	n/a
781.13	0	1562260	middle_press	n/a
781.815	0	1563630	middle_release	n/a
783.175	0	1566350	thumb_up	n/a
792.4015	104.6475	1584803	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
798.635	0	1597270	thumb_down	n/a
799.545	0	1599090	thumb_click	n/a
800.285	0	1600570	thumb_in	n/a
800.875	0	1601750	thumb_in	n/a
801.855	0	1603710	thumb_out	n/a
802.99	0	1605980	thumb_click	n/a
803.46	0	1606920	thumb_out	n/a
804.95	0	1609900	index_press	n/a
805.465	0	1610930	index_release	n/a
806.59	0	1613180	index_press	n/a
807.485	0	1614970	index_release	n/a
808.675	0	1617350	thumb_click	n/a
809.47	0	1618940	thumb_up	n/a
810.55	0	1621100	thumb_in	n/a
811.45	0	1622900	thumb_up	n/a
812.31	0	1624620	index_press	n/a
813.215	0	1626430	index_release	n/a
813.79	0	1627580	thumb_up	n/a
814.925	0	1629850	thumb_out	n/a
816.295	0	1632590	thumb_up	n/a
817.1	0	1634200	thumb_down	n/a
818.41	0	1636820	middle_press	n/a
818.635	0	1637270	middle_release	n/a
819.725	0	1639450	index_press	n/a
820.79	0	1641580	index_release	n/a
821.39	0	1642780	middle_press	n/a
822.8	0	1645600	middle_release	n/a
823.97	0	1647940	thumb_click	n/a
824.78	0	1649560	middle_press	n/a
825.34	0	1650680	middle_release	n/a
826.42	0	1652840	thumb_click	n/a
827.09	0	1654180	thumb_down	n/a
828.325	0	1656650	middle_press	n/a
828.98	0	1657960	middle_release	n/a
830.045	0	1660090	thumb_out	n/a
831.445	0	1662890	thumb_out	n/a
832.37	0	1664740	index_press	n/a
833.115	0	1666230	index_release	n/a
834.39	0	1668780	thumb_click	n/a
835.205	0	1670410	thumb_down	n/a
836.085	0	1672170	thumb_up	n/a
837.1	0	1674200	thumb_up	n/a
837.855	0	1675710	thumb_down	n/a
838.75	0	1677500	index_press	n/a
839.45	0	1678900	index_release	n/a
840.32	0	1680640	thumb_click	n/a
841.02	0	1682040	thumb_in	n/a
842.26	0	1684520	middle_press	n/a
842.46	0	1684920	middle_release	n/a
843.615	0	1687230	thumb_in	n/a
844.76	0	1689520	thumb_click	n/a
845.45	0	1690900	thumb_down	n/a
846.14	0	1692280	thumb_out	n/a
847.045	0	1694090	middle_press	n/a
847.89	0	1695780	middle_release	n/a
848.92	0	1697840	index_press	n/a
849.21	0	1698420	index_release	n/a
850.425	0	1700850	thumb_click	n/a
850.955	0	1701910	middle_press	n/a
851.285	0	1702570	middle_release	n/a
851.78	0	1703560	index_press	n/a
852.79	0	1705580	index_release	n/a
853.82	0	1707640	thumb_out	n/a
854.6	0	1709200	thumb_in	n/a
855.365	0	1710730	thumb_in	n/a
856.24	0	1712480	thumb_in	n/a
857.03	0	1714060	middle_press	n/a
857.965	0	1715930	middle_release	n/a
858.675	0	1717350	thumb_up	n/a
859.78	0	1719560	thumb_in	n/a
860.95	0	1721900	thumb_click	n/a
862.085	0	1724170	index_press	n/a
862.745	0	1725490	index_release	n/a
863.535	0	1727070	thumb_down	n/a
864.385	0	1728770	thumb_down	n/a
865.35	0	1730700	thumb_down	n/a
866.325	0	1732650	thumb_in	n/a
867.18	0	1734360	thumb_down	n/a
868.04	0	1736080	thumb_up	n/a
869.24	0	1738480	thumb_out	n/a
870.19	0	1740380	thumb_out	n/a
870.67	0	1741340	thumb_down	n/a
871.585	0	1743170	middle_press	n/a
872.51	0	1745020	middle_release	n/a
873.64	0	1747280	thumb_up	n/a
874.305	0	1748610	index_press	n/a
874.83	0	1749660	index_release	n/a
875.635	0	1751270	thumb_out	n/a
876.475	0	1752950	thumb_in	n/a
877.57	0	1755140	thumb_down	n/a
878.84	0	1757680	index_press	n/a
879.495	0	1758990	index_release	n/a
880.145	0	1760290	middle_press	n/a
880.875	0	1761750	middle_release	n/a
881.495	0	1762990	thumb_up	n/a
883.04	0	1766080	thumb_click	n/a
883.525	0	1767050	thumb_out	n/a
884.725	0	1769450	index_press	n/a
885.3	0	1770600	index_release	n/a
886.185	0	1772370	thumb_in	n/a
887.545	0	1775090	thumb_click	n/a
888.305	0	1776610	thumb_up	n/a
889.385	0	1778770	thumb_up	n/a
890.27	0	1780540	middle_press	n/a
