onset	duration	sample	value	stage_name
372.86	0	745720	middle_press	n/a
373.845	0	747690	middle_release	n/a
374.65	0	749300	index_press	n/a
374.795	0	749590	index_release	n/a
374.915	0	749830	index_press	n/a
374.995	0	749990	index_release	n/a
375.77	0	751540	middle_press	n/a
375.885	0	751770	middle_release	n/a
375.965	0	751930	middle_press	n/a
376.035	0	752070	middle_release	n/a
376.58	0	753160	index_press	n/a
377.71	0	755420	index_release	n/a
378.965	0	757930	index_press	n/a
379.57	0	759140	index_release	n/a
380.545	0	761090	middle_press	n/a
380.64	0	761280	middle_release	n/a
383.178	187.4635	766356	stage_start	pinch_release_static_vertical_arm_with_taps
395.1	0	790200	index_press	n/a
396.39	0	792780	index_release	n/a
397.14	0	794280	index_press	n/a
397.255	0	794510	index_release	n/a
397.32	0	794640	index_press	n/a
397.435	0	794870	index_release	n/a
398.65	0	797300	index_press	n/a
399.875	0	799750	index_release	n/a
400.94	0	801880	index_press	n/a
401.12	0	802240	index_release	n/a
402.34	0	804680	index_press	n/a
403.385	0	806770	index_release	n/a
404.41	0	808820	middle_press	n/a
404.585	0	809170	middle_release	n/a
405.35	0	810700	middle_press	n/a
405.46	0	810920	middle_release	n/a
405.57	0	811140	middle_press	n/a
405.725	0	811450	middle_release	n/a
406.635	0	813270	middle_press	n/a
406.74	0	813480	middle_release	n/a
406.79	0	813580	middle_press	n/a
406.86	0	813720	middle_release	n/a
407.62	0	815240	middle_press	n/a
407.76	0	815520	middle_release	n/a
407.805	0	815610	middle_press	n/a
407.995	0	815990	middle_release	n/a
408.845	0	817690	middle_press	n/a
409.725	0	819450	middle_release	n/a
411.065	0	822130	index_press	n/a
411.685	0	823370	index_release	n/a
412.99	0	825980	middle_press	n/a
413.69	0	827380	middle_release	n/a
414.755	0	829510	middle_press	n/a
414.855	0	829710	middle_release	n/a
415.095	0	830190	middle_press	n/a
415.325	0	830650	middle_release	n/a
416.27	0	832540	index_press	n/a
416.455	0	832910	index_release	n/a
417.3	0	834600	middle_press	n/a
418.63	0	837260	middle_release	n/a
419.49	0	838980	index_press	n/a
419.595	0	839190	index_release	n/a
419.665	0	839330	index_press	n/a
419.75	0	839500	index_release	n/a
420.37	0	840740	index_press	n/a
420.465	0	840930	index_release	n/a
420.615	0	841230	index_press	n/a
420.715	0	841430	index_release	n/a
421.99	0	843980	middle_press	n/a
422.14	0	844280	middle_release	n/a
423.255	0	846510	index_press	n/a
423.36	0	846720	index_release	n/a
424.63	0	849260	middle_press	n/a
424.8	0	849600	middle_release	n/a
426.02	0	852040	middle_press	n/a
426.15	0	852300	middle_release	n/a
427.655	0	855310	middle_press	n/a
427.675	0	855350	middle_release	n/a
427.775	0	855550	middle_press	n/a
427.89	0	855780	middle_release	n/a
428.925	0	857850	middle_press	n/a
429.78	0	859560	middle_release	n/a
430.46	0	860920	index_press	n/a
430.59	0	861180	index_release	n/a
431.24	0	862480	middle_press	n/a
431.535	0	863070	middle_release	n/a
432.255	0	864510	middle_press	n/a
432.365	0	864730	middle_release	n/a
432.485	0	864970	middle_press	n/a
432.59	0	865180	middle_release	n/a
433.42	0	866840	middle_press	n/a
434.715	0	869430	middle_release	n/a
435.825	0	871650	index_press	n/a
435.98	0	871960	index_release	n/a
436.145	0	872290	index_press	n/a
436.24	0	872480	index_release	n/a
437.1	0	874200	middle_press	n/a
437.27	0	874540	middle_release	n/a
438.24	0	876480	index_press	n/a
439.295	0	878590	index_release	n/a
440.04	0	880080	index_press	n/a
440.265	0	880530	index_release	n/a
440.755	0	881510	index_press	n/a
441.555	0	883110	index_release	n/a
442.315	0	884630	index_press	n/a
442.415	0	884830	index_release	n/a
442.585	0	885170	index_press	n/a
442.68	0	885360	index_release	n/a
443.98	0	887960	index_press	n/a
444.1	0	888200	index_release	n/a
444.785	0	889570	middle_press	n/a
444.88	0	889760	middle_release	n/a
444.96	0	889920	middle_press	n/a
445.015	0	890030	middle_release	n/a
445.87	0	891740	middle_press	n/a
447.09	0	894180	middle_release	n/a
447.695	0	895390	index_press	n/a
447.905	0	895810	index_release	n/a
449.145	0	898290	middle_press	n/a
449.185	0	898370	middle_release	n/a
449.91	0	899820	middle_press	n/a
449.93	0	899860	middle_release	n/a
450.64	0	901280	index_press	n/a
450.715	0	901430	index_release	n/a
450.76	0	901520	index_press	n/a
450.95	0	901900	index_release	n/a
452	0	904000	index_press	n/a
453.085	0	906170	index_release	n/a
454.25	0	908500	index_press	n/a
454.355	0	908710	index_release	n/a
454.445	0	908890	index_press	n/a
454.535	0	909070	index_release	n/a
455.285	0	910570	index_press	n/a
455.39	0	910780	index_release	n/a
455.48	0	910960	index_press	n/a
455.555	0	911110	index_release	n/a
456.82	0	913640	middle_press	n/a
456.99	0	913980	middle_release	n/a
457.685	0	915370	middle_press	n/a
457.76	0	915520	middle_release	n/a
457.89	0	915780	middle_press	n/a
457.93	0	915860	middle_release	n/a
459.45	0	918900	index_press	n/a
459.68	0	919360	index_release	n/a
459.765	0	919530	index_press	n/a
459.845	0	919690	index_release	n/a
460.965	0	921930	index_press	n/a
461.915	0	923830	index_release	n/a
462.515	0	925030	middle_press	n/a
462.675	0	925350	middle_release	n/a
463.66	0	927320	middle_press	n/a
464.22	0	928440	middle_release	n/a
465.325	0	930650	index_press	n/a
466.34	0	932680	index_release	n/a
467.09	0	934180	middle_press	n/a
467.23	0	934460	middle_release	n/a
467.705	0	935410	index_press	n/a
468.44	0	936880	index_release	n/a
469.55	0	939100	index_press	n/a
470.54	0	941080	index_release	n/a
471.845	0	943690	index_press	n/a
471.94	0	943880	index_release	n/a
472.9	0	945800	middle_press	n/a
472.95	0	945900	middle_release	n/a
474.395	0	948790	middle_press	n/a
475.12	0	950240	middle_release	n/a
475.635	0	951270	index_press	n/a
475.87	0	951740	index_release	n/a
477.18	0	954360	index_press	n/a
477.335	0	954670	index_release	n/a
478.51	0	957020	index_press	n/a
478.75	0	957500	index_release	n/a
478.855	0	957710	index_press	n/a
478.955	0	957910	index_release	n/a
479.855	0	959710	middle_press	n/a
480.92	0	961840	middle_release	n/a
482.21	0	964420	index_press	n/a
482.3	0	964600	index_release	n/a
483.355	0	966710	middle_press	n/a
483.485	0	966970	middle_release	n/a
483.62	0	967240	middle_press	n/a
483.7	0	967400	middle_release	n/a
484.9	0	969800	middle_press	n/a
484.975	0	969950	middle_release	n/a
485.125	0	970250	middle_press	n/a
485.17	0	970340	middle_release	n/a
486.34	0	972680	index_press	n/a
486.435	0	972870	index_release	n/a
486.565	0	973130	index_press	n/a
486.665	0	973330	index_release	n/a
488.04	0	976080	index_press	n/a
489.01	0	978020	index_release	n/a
490.455	0	980910	index_press	n/a
490.55	0	981100	index_release	n/a
490.635	0	981270	index_press	n/a
490.705	0	981410	index_release	n/a
491.62	0	983240	middle_press	n/a
491.795	0	983590	middle_release	n/a
492.595	0	985190	index_press	n/a
492.745	0	985490	index_release	n/a
492.91	0	985820	index_press	n/a
492.995	0	985990	index_release	n/a
494.185	0	988370	index_press	n/a
494.27	0	988540	index_release	n/a
495.345	0	990690	index_press	n/a
495.47	0	990940	index_release	n/a
496.37	0	992740	middle_press	n/a
496.57	0	993140	middle_release	n/a
497.415	0	994830	index_press	n/a
497.525	0	995050	index_release	n/a
497.605	0	995210	index_press	n/a
497.685	0	995370	index_release	n/a
498.68	0	997360	index_press	n/a
498.79	0	997580	index_release	n/a
498.87	0	997740	index_press	n/a
498.965	0	997930	index_release	n/a
500.29	0	1000580	middle_press	n/a
500.375	0	1000750	middle_release	n/a
501.195	0	1002390	index_press	n/a
501.27	0	1002540	index_release	n/a
501.35	0	1002700	index_press	n/a
501.41	0	1002820	index_release	n/a
502.225	0	1004450	middle_press	n/a
503.26	0	1006520	middle_release	n/a
504.325	0	1008650	middle_press	n/a
504.44	0	1008880	middle_release	n/a
504.6	0	1009200	middle_press	n/a
504.67	0	1009340	middle_release	n/a
506.03	0	1012060	middle_press	n/a
506.09	0	1012180	middle_release	n/a
506.165	0	1012330	middle_press	n/a
506.22	0	1012440	middle_release	n/a
507.32	0	1014640	index_press	n/a
507.39	0	1014780	index_release	n/a
508.32	0	1016640	middle_press	n/a
509.54	0	1019080	middle_release	n/a
510.285	0	1020570	middle_press	n/a
510.36	0	1020720	middle_release	n/a
510.55	0	1021100	middle_press	n/a
510.625	0	1021250	middle_release	n/a
511.95	0	1023900	middle_press	n/a
512.72	0	1025440	middle_release	n/a
513.505	0	1027010	middle_press	n/a
513.7	0	1027400	middle_release	n/a
514.61	0	1029220	index_press	n/a
514.905	0	1029810	index_release	n/a
515.835	0	1031670	middle_press	n/a
515.945	0	1031890	middle_release	n/a
516.05	0	1032100	middle_press	n/a
516.1	0	1032200	middle_release	n/a
516.81	0	1033620	middle_press	n/a
516.885	0	1033770	middle_release	n/a
518.045	0	1036090	index_press	n/a
518.15	0	1036300	index_release	n/a
518.23	0	1036460	index_press	n/a
518.315	0	1036630	index_release	n/a
518.865	0	1037730	index_press	n/a
518.97	0	1037940	index_release	n/a
519.065	0	1038130	index_press	n/a
519.14	0	1038280	index_release	n/a
520.145	0	1040290	middle_press	n/a
520.3	0	1040600	middle_release	n/a
521.48	0	1042960	middle_press	n/a
522.28	0	1044560	middle_release	n/a
523.08	0	1046160	middle_press	n/a
523.16	0	1046320	middle_release	n/a
523.84	0	1047680	middle_press	n/a
524.605	0	1049210	middle_release	n/a
525.79	0	1051580	index_press	n/a
526.54	0	1053080	index_release	n/a
527.11	0	1054220	index_press	n/a
527.3	0	1054600	index_release	n/a
528.115	0	1056230	index_press	n/a
529.44	0	1058880	index_release	n/a
530.055	0	1060110	index_press	n/a
530.225	0	1060450	index_release	n/a
530.925	0	1061850	index_press	n/a
531.905	0	1063810	index_release	n/a
532.805	0	1065610	index_press	n/a
534.03	0	1068060	index_release	n/a
535.27	0	1070540	middle_press	n/a
536.195	0	1072390	middle_release	n/a
537.265	0	1074530	index_press	n/a
537.545	0	1075090	index_release	n/a
538.91	0	1077820	index_press	n/a
538.995	0	1077990	index_release	n/a
540.57	0	1081140	middle_press	n/a
540.77	0	1081540	middle_release	n/a
541.88	0	1083760	index_press	n/a
541.95	0	1083900	index_release	n/a
542.105	0	1084210	index_press	n/a
542.305	0	1084610	index_release	n/a
543.505	0	1087010	middle_press	n/a
544.12	0	1088240	middle_release	n/a
544.945	0	1089890	middle_press	n/a
545.02	0	1090040	middle_release	n/a
545.12	0	1090240	middle_press	n/a
545.235	0	1090470	middle_release	n/a
545.98	0	1091960	middle_press	n/a
546.08	0	1092160	middle_release	n/a
546.77	0	1093540	index_press	n/a
546.985	0	1093970	index_release	n/a
548.825	0	1097650	index_press	n/a
549.43	0	1098860	index_release	n/a
550.6	0	1101200	index_press	n/a
551.3	0	1102600	index_release	n/a
551.935	0	1103870	middle_press	n/a
552.815	0	1105630	middle_release	n/a
553.595	0	1107190	middle_press	n/a
553.675	0	1107350	middle_release	n/a
553.755	0	1107510	middle_press	n/a
553.825	0	1107650	middle_release	n/a
555.27	0	1110540	middle_press	n/a
555.37	0	1110740	middle_release	n/a
555.45	0	1110900	middle_press	n/a
555.53	0	1111060	middle_release	n/a
556.725	0	1113450	middle_press	n/a
557.75	0	1115500	middle_release	n/a
558.375	0	1116750	middle_press	n/a
558.525	0	1117050	middle_release	n/a
558.7	0	1117400	middle_press	n/a
558.785	0	1117570	middle_release	n/a
560.12	0	1120240	index_press	n/a
560.61	0	1121220	index_release	n/a
561.155	0	1122310	index_press	n/a
561.29	0	1122580	index_release	n/a
561.44	0	1122880	index_press	n/a
561.535	0	1123070	index_release	n/a
562.56	0	1125120	middle_press	n/a
562.76	0	1125520	middle_release	n/a
562.925	0	1125850	middle_press	n/a
563.02	0	1126040	middle_release	n/a
564.09	0	1128180	middle_press	n/a
564.69	0	1129380	middle_release	n/a
566.015	0	1132030	index_press	n/a
566.31	0	1132620	index_release	n/a
567.65	0	1135300	middle_press	n/a
567.8	0	1135600	middle_release	n/a
567.885	0	1135770	middle_press	n/a
567.955	0	1135910	middle_release	n/a
570.6475	180.947	1141295	stage_start	pinch_release_static_palm_up_with_taps
584.765	0	1169530	middle_press	n/a
584.835	0	1169670	middle_release	n/a
585.83	0	1171660	index_press	n/a
585.935	0	1171870	index_release	n/a
586.035	0	1172070	index_press	n/a
586.125	0	1172250	index_release	n/a
587.13	0	1174260	index_press	n/a
588.055	0	1176110	index_release	n/a
589.495	0	1178990	middle_press	n/a
589.935	0	1179870	middle_release	n/a
590.93	0	1181860	index_press	n/a
591.035	0	1182070	index_release	n/a
591.685	0	1183370	index_press	n/a
591.83	0	1183660	index_release	n/a
592.69	0	1185380	middle_press	n/a
592.985	0	1185970	middle_release	n/a
593.64	0	1187280	index_press	n/a
594.015	0	1188030	index_release	n/a
595.035	0	1190070	index_press	n/a
595.915	0	1191830	index_release	n/a
596.855	0	1193710	middle_press	n/a
597.505	0	1195010	middle_release	n/a
598.22	0	1196440	index_press	n/a
598.38	0	1196760	index_release	n/a
599.535	0	1199070	middle_press	n/a
599.65	0	1199300	middle_release	n/a
599.755	0	1199510	middle_press	n/a
599.82	0	1199640	middle_release	n/a
601.085	0	1202170	index_press	n/a
601.36	0	1202720	index_release	n/a
602.295	0	1204590	index_press	n/a
603.235	0	1206470	index_release	n/a
604.08	0	1208160	middle_press	n/a
604.16	0	1208320	middle_release	n/a
604.365	0	1208730	middle_press	n/a
604.43	0	1208860	middle_release	n/a
605.26	0	1210520	middle_press	n/a
606.35	0	1212700	middle_release	n/a
607.425	0	1214850	index_press	n/a
607.51	0	1215020	index_release	n/a
607.625	0	1215250	index_press	n/a
607.875	0	1215750	index_release	n/a
609.02	0	1218040	index_press	n/a
609.12	0	1218240	index_release	n/a
609.225	0	1218450	index_press	n/a
609.315	0	1218630	index_release	n/a
610.66	0	1221320	middle_press	n/a
610.745	0	1221490	middle_release	n/a
612.09	0	1224180	index_press	n/a
613.13	0	1226260	index_release	n/a
614.315	0	1228630	index_press	n/a
614.41	0	1228820	index_release	n/a
615.35	0	1230700	index_press	n/a
616.14	0	1232280	index_release	n/a
617.07	0	1234140	middle_press	n/a
617.17	0	1234340	middle_release	n/a
617.27	0	1234540	middle_press	n/a
617.33	0	1234660	middle_release	n/a
617.92	0	1235840	middle_press	n/a
618.145	0	1236290	middle_release	n/a
618.22	0	1236440	middle_press	n/a
618.305	0	1236610	middle_release	n/a
619.225	0	1238450	middle_press	n/a
619.915	0	1239830	middle_release	n/a
620.765	0	1241530	index_press	n/a
621.015	0	1242030	index_release	n/a
622.345	0	1244690	middle_press	n/a
622.44	0	1244880	middle_release	n/a
623.37	0	1246740	middle_press	n/a
624.24	0	1248480	middle_release	n/a
625.055	0	1250110	middle_press	n/a
625.11	0	1250220	middle_release	n/a
626.35	0	1252700	index_press	n/a
626.625	0	1253250	index_release	n/a
627.95	0	1255900	index_press	n/a
628.065	0	1256130	index_release	n/a
628.775	0	1257550	index_press	n/a
628.945	0	1257890	index_release	n/a
629.17	0	1258340	index_press	n/a
629.265	0	1258530	index_release	n/a
629.735	0	1259470	index_press	n/a
629.84	0	1259680	index_release	n/a
629.93	0	1259860	index_press	n/a
630.005	0	1260010	index_release	n/a
630.97	0	1261940	middle_press	n/a
631.2	0	1262400	middle_release	n/a
632.41	0	1264820	index_press	n/a
632.52	0	1265040	index_release	n/a
632.61	0	1265220	index_press	n/a
632.695	0	1265390	index_release	n/a
634.195	0	1268390	index_press	n/a
634.305	0	1268610	index_release	n/a
635.4	0	1270800	middle_press	n/a
635.995	0	1271990	middle_release	n/a
636.63	0	1273260	middle_press	n/a
636.735	0	1273470	middle_release	n/a
636.83	0	1273660	middle_press	n/a
636.89	0	1273780	middle_release	n/a
638.23	0	1276460	middle_press	n/a
638.37	0	1276740	middle_release	n/a
639.27	0	1278540	middle_press	n/a
639.475	0	1278950	middle_release	n/a
639.56	0	1279120	middle_press	n/a
639.625	0	1279250	middle_release	n/a
640.585	0	1281170	index_press	n/a
640.66	0	1281320	index_release	n/a
640.805	0	1281610	index_press	n/a
640.89	0	1281780	index_release	n/a
641.845	0	1283690	middle_press	n/a
641.94	0	1283880	middle_release	n/a
642.795	0	1285590	middle_press	n/a
643.575	0	1287150	middle_release	n/a
644.475	0	1288950	index_press	n/a
644.595	0	1289190	index_release	n/a
644.735	0	1289470	index_press	n/a
644.82	0	1289640	index_release	n/a
645.795	0	1291590	index_press	n/a
645.885	0	1291770	index_release	n/a
645.97	0	1291940	index_press	n/a
646.05	0	1292100	index_release	n/a
646.845	0	1293690	middle_press	n/a
646.98	0	1293960	middle_release	n/a
647.03	0	1294060	middle_press	n/a
647.09	0	1294180	middle_release	n/a
647.65	0	1295300	middle_press	n/a
647.765	0	1295530	middle_release	n/a
647.88	0	1295760	middle_press	n/a
647.98	0	1295960	middle_release	n/a
648.945	0	1297890	middle_press	n/a
649.1	0	1298200	middle_release	n/a
649.19	0	1298380	middle_press	n/a
649.285	0	1298570	middle_release	n/a
650.4	0	1300800	middle_press	n/a
650.565	0	1301130	middle_release	n/a
651.575	0	1303150	middle_press	n/a
