onset	duration	sample	value	stage_name
395.165	0	790330	middle_release	n/a
395.26	0	790520	middle_press	n/a
395.28	0	790560	middle_release	n/a
396.585	0	793170	index_press	n/a
396.895	0	793790	index_release	n/a
446.1765	30.3495	892353	stage_start	thumb_swipes_practice
495.981	70.898	991962	stage_start	thumb_swipes_static_arm_in_lap
499.47	0	998940	thumb_click	n/a
500.79	0	1001580	thumb_down	n/a
502.415	0	1004830	thumb_click	n/a
503.36	0	1006720	thumb_in	n/a
504.385	0	1008770	thumb_down	n/a
505.205	0	1010410	thumb_up	n/a
506.62	0	1013240	thumb_click	n/a
507.655	0	1015310	thumb_out	n/a
508.515	0	1017030	thumb_in	n/a
509.145	0	1018290	thumb_down	n/a
510.77	0	1021540	thumb_click	n/a
512.2	0	1024400	thumb_out	n/a
513.425	0	1026850	thumb_in	n/a
514.155	0	1028310	thumb_click	n/a
515.355	0	1030710	thumb_out	n/a
517.015	0	1034030	thumb_in	n/a
517.55	0	1035100	thumb_out	n/a
518.725	0	1037450	thumb_click	n/a
519.355	0	1038710	thumb_out	n/a
520.71	0	1041420	thumb_click	n/a
522.215	0	1044430	thumb_in	n/a
522.95	0	1045900	thumb_click	n/a
523.675	0	1047350	thumb_click	n/a
525.29	0	1050580	thumb_down	n/a
525.875	0	1051750	thumb_in	n/a
527.16	0	1054320	thumb_click	n/a
527.91	0	1055820	thumb_down	n/a
529.235	0	1058470	thumb_up	n/a
530.85	0	1061700	thumb_in	n/a
531.78	0	1063560	thumb_up	n/a
532.76	0	1065520	thumb_down	n/a
533.735	0	1067470	thumb_out	n/a
534.675	0	1069350	thumb_down	n/a
535.445	0	1070890	thumb_out	n/a
536.205	0	1072410	thumb_click	n/a
537.555	0	1075110	thumb_up	n/a
538.275	0	1076550	thumb_in	n/a
539.705	0	1079410	thumb_out	n/a
540.98	0	1081960	thumb_down	n/a
541.95	0	1083900	thumb_down	n/a
542.965	0	1085930	thumb_in	n/a
543.75	0	1087500	thumb_out	n/a
544.745	0	1089490	thumb_up	n/a
545.885	0	1091770	thumb_in	n/a
546.715	0	1093430	thumb_up	n/a
548.175	0	1096350	thumb_in	n/a
548.995	0	1097990	thumb_up	n/a
550.2	0	1100400	thumb_up	n/a
551.6	0	1103200	thumb_up	n/a
552.54	0	1105080	thumb_in	n/a
553.75	0	1107500	thumb_down	n/a
554.745	0	1109490	thumb_up	n/a
555.705	0	1111410	thumb_out	n/a
556.685	0	1113370	thumb_click	n/a
557.65	0	1115300	thumb_down	n/a
558.995	0	1117990	thumb_up	n/a
560.26	0	1120520	thumb_up	n/a
561.465	0	1122930	thumb_out	n/a
562.665	0	1125330	thumb_out	n/a
563.82	0	1127640	thumb_down	n/a
566.884	85.461	1133768	stage_start	thumb_swipes_static_arm_front
582.395	0	1164790	thumb_out	n/a
583.53	0	1167060	thumb_out	n/a
584.605	0	1169210	thumb_click	n/a
585.495	0	1170990	thumb_down	n/a
586.155	0	1172310	thumb_out	n/a
587.64	0	1175280	thumb_down	n/a
588.585	0	1177170	thumb_up	n/a
589.16	0	1178320	thumb_out	n/a
590.69	0	1181380	thumb_in	n/a
591.935	0	1183870	thumb_in	n/a
593.02	0	1186040	thumb_down	n/a
594.14	0	1188280	thumb_up	n/a
595.62	0	1191240	thumb_in	n/a
596.43	0	1192860	thumb_out	n/a
597.77	0	1195540	thumb_in	n/a
598.435	0	1196870	thumb_up	n/a
599.54	0	1199080	thumb_down	n/a
600.735	0	1201470	thumb_up	n/a
602.07	0	1204140	thumb_click	n/a
603.145	0	1206290	thumb_in	n/a
604.265	0	1208530	thumb_click	n/a
605.55	0	1211100	thumb_in	n/a
606.6	0	1213200	thumb_click	n/a
607.455	0	1214910	thumb_up	n/a
608.94	0	1217880	thumb_up	n/a
609.36	0	1218720	thumb_out	n/a
610.51	0	1221020	thumb_click	n/a
611.565	0	1223130	thumb_up	n/a
612.55	0	1225100	thumb_down	n/a
613.665	0	1227330	thumb_down	n/a
615.175	0	1230350	thumb_click	n/a
616.18	0	1232360	thumb_up	n/a
616.73	0	1233460	thumb_click	n/a
618.235	0	1236470	thumb_in	n/a
619.195	0	1238390	thumb_up	n/a
620.605	0	1241210	thumb_in	n/a
621.8	0	1243600	thumb_click	n/a
623.225	0	1246450	thumb_in	n/a
624.085	0	1248170	thumb_click	n/a
625.38	0	1250760	thumb_in	n/a
626.86	0	1253720	thumb_in	n/a
627.66	0	1255320	thumb_up	n/a
628.99	0	1257980	thumb_down	n/a
630.355	0	1260710	thumb_down	n/a
631.745	0	1263490	thumb_up	n/a
633.065	0	1266130	thumb_in	n/a
634.62	0	1269240	thumb_up	n/a
635.38	0	1270760	thumb_out	n/a
636.72	0	1273440	thumb_out	n/a
637.835	0	1275670	thumb_click	n/a
638.82	0	1277640	thumb_click	n/a
640.24	0	1280480	thumb_down	n/a
640.955	0	1281910	thumb_click	n/a
642.43	0	1284860	thumb_out	n/a
643.205	0	1286410	thumb_out	n/a
644.465	0	1288930	thumb_down	n/a
645.54	0	1291080	thumb_out	n/a
646.76	0	1293520	thumb_down	n/a
647.67	0	1295340	thumb_down	n/a
649.245	0	1298490	thumb_out	n/a
652.35	71.3605	1304700	stage_start	thumb_swipes_static_vertical
656.18	0	1312360	thumb_down	n/a
657.635	0	1315270	thumb_up	n/a
658.41	0	1316820	thumb_down	n/a
659.79	0	1319580	thumb_click	n/a
660.56	0	1321120	thumb_out	n/a
661.73	0	1323460	thumb_down	n/a
662.575	0	1325150	thumb_click	n/a
663.47	0	1326940	thumb_out	n/a
664.795	0	1329590	thumb_down	n/a
665.845	0	1331690	thumb_down	n/a
666.66	0	1333320	thumb_down	n/a
668.14	0	1336280	thumb_in	n/a
668.905	0	1337810	thumb_click	n/a
670.12	0	1340240	thumb_in	n/a
671.44	0	1342880	thumb_down	n/a
672.92	0	1345840	thumb_out	n/a
673.79	0	1347580	thumb_in	n/a
674.87	0	1349740	thumb_down	n/a
676.16	0	1352320	thumb_in	n/a
677.155	0	1354310	thumb_up	n/a
678.455	0	1356910	thumb_up	n/a
679.155	0	1358310	thumb_click	n/a
679.97	0	1359940	thumb_up	n/a
681.325	0	1362650	thumb_out	n/a
682.815	0	1365630	thumb_click	n/a
683.485	0	1366970	thumb_up	n/a
684.53	0	1369060	thumb_down	n/a
686.175	0	1372350	thumb_click	n/a
687.105	0	1374210	thumb_out	n/a
688.12	0	1376240	thumb_down	n/a
689.375	0	1378750	thumb_in	n/a
690.47	0	1380940	thumb_click	n/a
691.87	0	1383740	thumb_in	n/a
692.73	0	1385460	thumb_up	n/a
693.94	0	1387880	thumb_down	n/a
694.935	0	1389870	thumb_click	n/a
695.72	0	1391440	thumb_up	n/a
696.625	0	1393250	thumb_click	n/a
698.25	0	1396500	thumb_up	n/a
698.855	0	1397710	thumb_out	n/a
699.845	0	1399690	thumb_out	n/a
701.035	0	1402070	thumb_out	n/a
702.195	0	1404390	thumb_in	n/a
703.175	0	1406350	thumb_in	n/a
704.025	0	1408050	thumb_up	n/a
704.725	0	1409450	thumb_out	n/a
706.1	0	1412200	thumb_in	n/a
707.46	0	1414920	thumb_out	n/a
708.245	0	1416490	thumb_click	n/a
709.295	0	1418590	thumb_up	n/a
710.43	0	1420860	thumb_out	n/a
711.795	0	1423590	thumb_in	n/a
713.08	0	1426160	thumb_up	n/a
714.22	0	1428440	thumb_down	n/a
715.195	0	1430390	thumb_click	n/a
716.575	0	1433150	thumb_in	n/a
717.53	0	1435060	thumb_click	n/a
718.435	0	1436870	thumb_up	n/a
719.585	0	1439170	thumb_out	n/a
720.73	0	1441460	thumb_in	n/a
775.519	71.776	1551038	stage_start	thumb_swipes_static_arm_raised
780.04	0	1560080	thumb_in	n/a
781.25	0	1562500	thumb_down	n/a
782.655	0	1565310	thumb_out	n/a
784	0	1568000	thumb_out	n/a
785.29	0	1570580	thumb_click	n/a
786.06	0	1572120	thumb_in	n/a
786.85	0	1573700	thumb_up	n/a
787.87	0	1575740	thumb_out	n/a
789.375	0	1578750	thumb_in	n/a
790.335	0	1580670	thumb_up	n/a
791.2	0	1582400	thumb_in	n/a
791.91	0	1583820	thumb_in	n/a
793.075	0	1586150	thumb_click	n/a
793.69	0	1587380	thumb_out	n/a
795.08	0	1590160	thumb_click	n/a
795.795	0	1591590	thumb_down	n/a
797.41	0	1594820	thumb_up	n/a
798.425	0	1596850	thumb_out	n/a
799.13	0	1598260	thumb_down	n/a
800.335	0	1600670	thumb_click	n/a
801.375	0	1602750	thumb_click	n/a
802.025	0	1604050	thumb_up	n/a
803.3	0	1606600	thumb_click	n/a
803.965	0	1607930	thumb_out	n/a
805.285	0	1610570	thumb_up	n/a
806.59	0	1613180	thumb_down	n/a
807.435	0	1614870	thumb_out	n/a
808.44	0	1616880	thumb_up	n/a
809.915	0	1619830	thumb_out	n/a
810.85	0	1621700	thumb_click	n/a
811.325	0	1622650	thumb_down	n/a
812.505	0	1625010	thumb_down	n/a
813.35	0	1626700	thumb_up	n/a
814.545	0	1629090	thumb_up	n/a
815.485	0	1630970	thumb_up	n/a
816.925	0	1633850	thumb_up	n/a
818.08	0	1636160	thumb_up	n/a
819.45	0	1638900	thumb_click	n/a
820.575	0	1641150	thumb_out	n/a
821.695	0	1643390	thumb_down	n/a
823.15	0	1646300	thumb_out	n/a
824.315	0	1648630	thumb_click	n/a
825.895	0	1651790	thumb_in	n/a
826.615	0	1653230	thumb_down	n/a
828.105	0	1656210	thumb_click	n/a
828.775	0	1657550	thumb_out	n/a
830.435	0	1660870	thumb_in	n/a
831.535	0	1663070	thumb_out	n/a
832.545	0	1665090	thumb_in	n/a
833.925	0	1667850	thumb_in	n/a
835.185	0	1670370	thumb_in	n/a
836.265	0	1672530	thumb_in	n/a
837.425	0	1674850	thumb_up	n/a
838.165	0	1676330	thumb_down	n/a
839.185	0	1678370	thumb_click	n/a
840	0	1680000	thumb_click	n/a
840.76	0	1681520	thumb_down	n/a
842.22	0	1684440	thumb_in	n/a
843.135	0	1686270	thumb_down	n/a
844.11	0	1688220	thumb_down	n/a
885.58	33.4305	1771160	stage_start	pinch_release_thumb_swipes_practice
919.0145	103.1445	1838029	stage_start	pinch_release_thumb_swipes_static_arm_in_front
926.525	0	1853050	middle_press	n/a
927.3	0	1854600	middle_release	n/a
927.845	0	1855690	thumb_out	n/a
928.83	0	1857660	middle_press	n/a
929.615	0	1859230	middle_release	n/a
930.635	0	1861270	thumb_in	n/a
931.87	0	1863740	thumb_down	n/a
932.505	0	1865010	index_press	n/a
933.43	0	1866860	index_release	n/a
934.53	0	1869060	middle_press	n/a
935.14	0	1870280	middle_release	n/a
935.875	0	1871750	thumb_out	n/a
936.83	0	1873660	thumb_in	n/a
937.685	0	1875370	thumb_click	n/a
938.53	0	1877060	thumb_down	n/a
939.16	0	1878320	middle_press	n/a
939.615	0	1879230	middle_release	n/a
940.54	0	1881080	thumb_out	n/a
941.5	0	1883000	thumb_up	n/a
942.4	0	1884800	index_press	n/a
942.895	0	1885790	index_release	n/a
943.485	0	1886970	thumb_out	n/a
944.245	0	1888490	thumb_up	n/a
945.045	0	1890090	thumb_down	n/a
945.74	0	1891480	thumb_out	n/a
946.925	0	1893850	thumb_in	n/a
947.625	0	1895250	middle_press	n/a
948.46	0	1896920	middle_release	n/a
949.5	0	1899000	thumb_down	n/a
950.65	0	1901300	thumb_out	n/a
951.64	0	1903280	middle_press	n/a
952.115	0	1904230	middle_release	n/a
952.855	0	1905710	middle_press	n/a
953.665	0	1907330	middle_release	n/a
954.475	0	1908950	thumb_click	n/a
955.5	0	1911000	thumb_click	n/a
956.42	0	1912840	thumb_click	n/a
957.28	0	1914560	thumb_in	n/a
958.235	0	1916470	thumb_down	n/a
959.265	0	1918530	thumb_down	n/a
960.285	0	1920570	thumb_out	n/a
961.155	0	1922310	middle_press	n/a
962.295	0	1924590	middle_release	n/a
963.265	0	1926530	index_press	n/a
963.75	0	1927500	index_release	n/a
964.535	0	1929070	thumb_in	n/a
965.805	0	1931610	thumb_click	n/a
966.7	0	1933400	index_press	n/a
967.07	0	1934140	index_release	n/a
968.115	0	1936230	thumb_click	n/a
968.96	0	1937920	index_press	n/a
969.54	0	1939080	index_release	n/a
970.45	0	1940900	index_press	n/a
970.94	0	1941880	index_release	n/a
971.875	0	1943750	thumb_in	n/a
972.56	0	1945120	thumb_down	n/a
973.405	0	1946810	middle_press	n/a
973.85	0	1947700	middle_release	n/a
974.94	0	1949880	thumb_up	n/a
975.835	0	1951670	thumb_click	n/a
977.17	0	1954340	thumb_click	n/a
977.78	0	1955560	thumb_down	n/a
978.735	0	1957470	thumb_in	n/a
979.43	0	1958860	thumb_click	n/a
980.56	0	1961120	thumb_up	n/a
981.655	0	1963310	thumb_down	n/a
982.365	0	1964730	thumb_click	n/a
983.9	0	1967800	thumb_out	n/a
984.745	0	1969490	thumb_up	n/a
985.735	0	1971470	thumb_up	n/a
986.9	0	1973800	thumb_down	n/a
987.845	0	1975690	thumb_up	n/a
988.64	0	1977280	thumb_up	n/a
989.63	0	1979260	middle_press	n/a
990	0	1980000	middle_release	n/a
990.61	0	1981220	thumb_down	n/a
991.33	0	1982660	index_press	n/a
991.905	0	1983810	index_release	n/a
992.88	0	1985760	index_press	n/a
993.52	0	1987040	index_release	n/a
994.505	0	1989010	thumb_click	n/a
995.47	0	1990940	thumb_up	n/a
996.365	0	1992730	middle_press	n/a
997.435	0	1994870	middle_release	n/a
998.08	0	1996160	index_press	n/a
998.975	0	1997950	index_release	n/a
999.885	0	1999770	thumb_click	n/a
1000.785	0	2001570	index_press	n/a
1001.845	0	2003690	index_release	n/a
1002.385	0	2004770	middle_press	n/a
1003.385	0	2006770	middle_release	n/a
1004.185	0	2008370	thumb_out	n/a
1005.45	0	2010900	thumb_in	n/a
1006.185	0	2012370	index_press	n/a
1006.93	0	2013860	index_release	n/a
1007.715	0	2015430	thumb_up	n/a
1008.75	0	2017500	thumb_in	n/a
1009.66	0	2019320	thumb_in	n/a
1011	0	2022000	thumb_in	n/a
1012.075	0	2024150	thumb_out	n/a
1012.96	0	2025920	thumb_out	n/a
1013.735	0	2027470	thumb_up	n/a
1014.81	0	2029620	thumb_up	n/a
1015.68	0	2031360	thumb_in	n/a
1016.46	0	2032920	index_press	n/a
1016.93	0	2033860	index_release	n/a
1017.72	0	2035440	thumb_out	n/a
1018.97	0	2037940	thumb_down	n/a
1041.782	101.2245	2083564	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1046.17	0	2092340	thumb_down	n/a
1047.62	0	2095240	thumb_down	n/a
1048.55	0	2097100	thumb_down	n/a
1048.835	0	2097670	thumb_in	n/a
1049.755	0	2099510	thumb_down	n/a
1050.605	0	2101210	thumb_in	n/a
1051.285	0	2102570	index_press	n/a
1051.91	0	2103820	index_release	n/a
1052.91	0	2105820	index_press	n/a
1053.47	0	2106940	index_release	n/a
1054.235	0	2108470	thumb_click	n/a
1055.23	0	2110460	index_press	n/a
1055.795	0	2111590	index_release	n/a
1056.83	0	2113660	thumb_click	n/a
1057.755	0	2115510	index_press	n/a
1058.415	0	2116830	index_release	n/a
1058.905	0	2117810	thumb_out	n/a
1060.145	0	2120290	thumb_in	n/a
1060.825	0	2121650	thumb_out	n/a
1061.89	0	2123780	thumb_click	n/a
1063	0	2126000	thumb_in	n/a
1064.29	0	2128580	thumb_down	n/a
1065.11	0	2130220	index_press	n/a
1065.98	0	2131960	index_release	n/a
1067.02	0	2134040	thumb_out	n/a
1068.24	0	2136480	thumb_in	n/a
1068.885	0	2137770	thumb_in	n/a
1069.785	0	2139570	thumb_click	n/a
1070.905	0	2141810	thumb_click	n/a
1071.95	0	2143900	thumb_up	n/a
1072.82	0	2145640	thumb_in	n/a
1073.91	0	2147820	index_press	n/a
1074.635	0	2149270	index_release	n/a
1075.51	0	2151020	index_press	n/a
1076.385	0	2152770	index_release	n/a
1077.215	0	2154430	thumb_click	n/a
1078.065	0	2156130	thumb_out	n/a
1079.3	0	2158600	index_press	n/a
1080.195	0	2160390	index_release	n/a
1081.185	0	2162370	thumb_in	n/a
1082.235	0	2164470	middle_press	n/a
1082.79	0	2165580	middle_release	n/a
1083.9	0	2167800	thumb_out	n/a
1084.95	0	2169900	thumb_down	n/a
1085.655	0	2171310	thumb_click	n/a
1086.67	0	2173340	thumb_out	n/a
1087.555	0	2175110	thumb_out	n/a
1088.8	0	2177600	index_press	n/a
1089.335	0	2178670	index_release	n/a
1090.12	0	2180240	index_press	n/a
1090.975	0	2181950	index_release	n/a
1092.02	0	2184040	middle_press	n/a
1092.625	0	2185250	middle_release	n/a
1093.755	0	2187510	middle_press	n/a
1094.01	0	2188020	middle_release	n/a
1094.92	0	2189840	thumb_up	n/a
1096.1	0	2192200	middle_press	n/a
1096.745	0	2193490	middle_release	n/a
1097.475	0	2194950	thumb_in	n/a
1098.465	0	2196930	thumb_out	n/a
1099.65	0	2199300	thumb_up	n/a
1100.86	0	2201720	middle_press	n/a
1101.18	0	2202360	middle_release	n/a
1101.775	0	2203550	index_press	n/a
1102.395	0	2204790	index_release	n/a
1103.095	0	2206190	thumb_out	n/a
1104.15	0	2208300	thumb_click	n/a
1105.445	0	2210890	thumb_down	n/a
1106.465	0	2212930	thumb_down	n/a
1107.435	0	2214870	middle_press	n/a
1108.275	0	2216550	middle_release	n/a
1109.185	0	2218370	thumb_down	n/a
1109.86	0	2219720	thumb_up	n/a
1111.28	0	2222560	thumb_out	n/a
1112.29	0	2224580	middle_press	n/a
1112.685	0	2225370	middle_release	n/a
1113.525	0	2227050	thumb_out	n/a
1114.505	0	2229010	thumb_up	n/a
1115.775	0	2231550	thumb_click	n/a
1116.67	0	2233340	middle_press	n/a
1117.3	0	2234600	middle_release	n/a
1118.24	0	2236480	middle_press	n/a
1118.525	0	2237050	middle_release	n/a
1118.915	0	2237830	middle_press	n/a
1119.475	0	2238950	middle_release	n/a
1120.24	0	2240480	thumb_click	n/a
1120.84	0	2241680	thumb_down	n/a
1121.79	0	2243580	thumb_out	n/a
1122.75	0	2245500	thumb_up	n/a
1123.76	0	2247520	thumb_up	n/a
1124.53	0	2249060	thumb_up	n/a
1125.805	0	2251610	thumb_click	n/a
1126.345	0	2252690	thumb_down	n/a
1127.33	0	2254660	thumb_up	n/a
1128.14	0	2256280	thumb_up	n/a
1129.3	0	2258600	thumb_up	n/a
1130.205	0	2260410	thumb_in	n/a
1130.96	0	2261920	thumb_in	n/a
1132.135	0	2264270	thumb_in	n/a
1133.125	0	2266250	middle_press	n/a
1133.995	0	2267990	middle_release	n/a
1134.67	0	2269340	thumb_click	n/a
1135.8	0	2271600	thumb_up	n/a
1136.74	0	2273480	middle_press	n/a
1137.945	0	2275890	middle_release	n/a
1138.63	0	2277260	thumb_down	n/a
1139.385	0	2278770	index_press	n/a
1140.155	0	2280310	index_release	n/a
1167.649	101.7585	2335298	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1171.67	0	2343340	thumb_in	n/a
1172.5	0	2345000	index_press	n/a
1173.23	0	2346460	index_release	n/a
1174.075	0	2348150	middle_press	n/a
1174.605	0	2349210	middle_release	n/a
1175.56	0	2351120	thumb_up	n/a
1176.065	0	2352130	index_press	n/a
1176.78	0	2353560	index_release	n/a
1177.585	0	2355170	thumb_down	n/a
1179.01	0	2358020	middle_press	n/a
1179.63	0	2359260	middle_release	n/a
1180.375	0	2360750	thumb_click	n/a
1181.625	0	2363250	thumb_in	n/a
1182.375	0	2364750	thumb_click	n/a
1183.5	0	2367000	thumb_out	n/a
1184.59	0	2369180	index_press	n/a
1185.5	0	2371000	index_release	n/a
1186.22	0	2372440	middle_press	n/a
1186.925	0	2373850	middle_release	n/a
1187.58	0	2375160	thumb_down	n/a
1188.465	0	2376930	thumb_in	n/a
1189.315	0	2378630	middle_press	n/a
1190.36	0	2380720	middle_release	n/a
1191.43	0	2382860	thumb_click	n/a
1192.295	0	2384590	thumb_up	n/a
1193.41	0	2386820	thumb_out	n/a
1194.675	0	2389350	middle_press	n/a
1195.105	0	2390210	middle_release	n/a
1195.97	0	2391940	index_press	n/a
1196.285	0	2392570	index_release	n/a
1197.02	0	2394040	thumb_up	n/a
1197.925	0	2395850	middle_press	n/a
1198.79	0	2397580	middle_release	n/a
1199.285	0	2398570	thumb_out	n/a
1200.595	0	2401190	thumb_in	n/a
1201.4	0	2402800	thumb_click	n/a
1202.37	0	2404740	thumb_down	n/a
1202.89	0	2405780	middle_press	n/a
1203.855	0	2407710	middle_release	n/a
1204.825	0	2409650	index_press	n/a
1205.31	0	2410620	index_release	n/a
1205.95	0	2411900	thumb_up	n/a
1207.16	0	2414320	thumb_up	n/a
1207.99	0	2415980	thumb_out	n/a
1208.96	0	2417920	middle_press	n/a
1209.44	0	2418880	middle_release	n/a
1209.955	0	2419910	thumb_in	n/a
1211.045	0	2422090	thumb_up	n/a
1211.81	0	2423620	thumb_click	n/a
1212.8	0	2425600	thumb_up	n/a
1213.48	0	2426960	thumb_up	n/a
1214.45	0	2428900	thumb_up	n/a
1215.775	0	2431550	index_press	n/a
1216.305	0	2432610	index_release	n/a
1217.325	0	2434650	index_press	n/a
1218.535	0	2437070	index_release	n/a
1219.205	0	2438410	thumb_down	n/a
1219.975	0	2439950	index_press	n/a
1221.04	0	2442080	index_release	n/a
1221.7	0	2443400	thumb_out	n/a
1222.685	0	2445370	thumb_in	n/a
1223.78	0	2447560	thumb_down	n/a
1224.53	0	2449060	thumb_out	n/a
1225.56	0	2451120	thumb_click	n/a
1226.43	0	2452860	middle_press	n/a
1227.495	0	2454990	middle_release	n/a
1228.12	0	2456240	thumb_click	n/a
1228.94	0	2457880	thumb_down	n/a
1229.725	0	2459450	thumb_out	n/a
1231.02	0	2462040	index_press	n/a
1231.365	0	2462730	index_release	n/a
1232.32	0	2464640	thumb_in	n/a
1233.09	0	2466180	thumb_up	n/a
1233.99	0	2467980	thumb_up	n/a
1235.025	0	2470050	thumb_click	n/a
1236.08	0	2472160	thumb_down	n/a
1236.865	0	2473730	thumb_out	n/a
1238.07	0	2476140	thumb_in	n/a
1238.98	0	2477960	thumb_click	n/a
1240.01	0	2480020	thumb_in	n/a
1241.01	0	2482020	thumb_in	n/a
1242.065	0	2484130	thumb_out	n/a
1243.03	0	2486060	thumb_click	n/a
