onset	duration	sample	value	stage_name
370.32	0	740640	middle_release	n/a
371.065	0	742130	middle_press	n/a
371.3	0	742600	middle_release	n/a
371.99	0	743980	index_press	n/a
372.285	0	744570	index_release	n/a
373.095	0	746190	middle_press	n/a
373.115	0	746230	middle_release	n/a
373.385	0	746770	middle_press	n/a
373.65	0	747300	middle_release	n/a
374.535	0	749070	index_press	n/a
374.65	0	749300	index_release	n/a
375.6	0	751200	index_press	n/a
375.77	0	751540	index_release	n/a
377.005	0	754010	middle_press	n/a
377.205	0	754410	middle_release	n/a
378.435	0	756870	index_press	n/a
378.73	0	757460	index_release	n/a
379.505	0	759010	middle_press	n/a
379.705	0	759410	middle_release	n/a
380.93	0	761860	middle_press	n/a
381.115	0	762230	middle_release	n/a
381.645	0	763290	index_press	n/a
381.845	0	763690	index_release	n/a
383.2	0	766400	middle_press	n/a
383.22	0	766440	middle_release	n/a
383.395	0	766790	middle_press	n/a
383.555	0	767110	middle_release	n/a
385	0	770000	index_press	n/a
385.02	0	770040	index_release	n/a
386.035	0	772070	index_press	n/a
386.96	0	773920	index_release	n/a
387.505	0	775010	index_press	n/a
387.705	0	775410	index_release	n/a
388.99	0	777980	index_press	n/a
389.285	0	778570	index_release	n/a
390.745	0	781490	index_press	n/a
391.63	0	783260	index_release	n/a
392.115	0	784230	middle_press	n/a
393.14	0	786280	middle_release	n/a
394.035	0	788070	index_press	n/a
394.2	0	788400	index_release	n/a
394.285	0	788570	index_press	n/a
394.385	0	788770	index_release	n/a
395.705	0	791410	index_press	n/a
396.185	0	792370	index_release	n/a
397.4	0	794800	index_press	n/a
397.42	0	794840	index_release	n/a
397.615	0	795230	index_press	n/a
397.73	0	795460	index_release	n/a
398.58	0	797160	index_press	n/a
398.665	0	797330	index_release	n/a
398.77	0	797540	index_press	n/a
398.845	0	797690	index_release	n/a
399.415	0	798830	middle_press	n/a
400.39	0	800780	middle_release	n/a
401.52	0	803040	index_press	n/a
402.49	0	804980	index_release	n/a
454.9945	24.124	909989	stage_start	thumb_swipes_practice
498.5195	71.6315	997039	stage_start	thumb_swipes_static_arm_in_lap
502.735	0	1005470	thumb_click	n/a
504.14	0	1008280	thumb_down	n/a
505.015	0	1010030	thumb_in	n/a
505.97	0	1011940	thumb_down	n/a
506.915	0	1013830	thumb_out	n/a
508.63	0	1017260	thumb_click	n/a
509.53	0	1019060	thumb_in	n/a
511.105	0	1022210	thumb_in	n/a
512.01	0	1024020	thumb_down	n/a
513.295	0	1026590	thumb_click	n/a
514.72	0	1029440	thumb_click	n/a
516.74	0	1033480	thumb_up	n/a
517.195	0	1034390	thumb_down	n/a
518.2	0	1036400	thumb_up	n/a
519.085	0	1038170	thumb_click	n/a
519.9	0	1039800	thumb_down	n/a
521.055	0	1042110	thumb_up	n/a
521.875	0	1043750	thumb_up	n/a
522.44	0	1044880	thumb_in	n/a
523.085	0	1046170	thumb_out	n/a
523.51	0	1047020	thumb_down	n/a
524.815	0	1049630	thumb_out	n/a
526.135	0	1052270	thumb_in	n/a
527.075	0	1054150	thumb_up	n/a
528.145	0	1056290	thumb_in	n/a
529.195	0	1058390	thumb_in	n/a
530.1	0	1060200	thumb_out	n/a
531.185	0	1062370	thumb_up	n/a
532.06	0	1064120	thumb_in	n/a
533.655	0	1067310	thumb_up	n/a
534.64	0	1069280	thumb_out	n/a
535.72	0	1071440	thumb_click	n/a
536.62	0	1073240	thumb_down	n/a
537.825	0	1075650	thumb_in	n/a
538.815	0	1077630	thumb_click	n/a
540.805	0	1081610	thumb_down	n/a
541.2	0	1082400	thumb_click	n/a
543.105	0	1086210	thumb_in	n/a
544.035	0	1088070	thumb_up	n/a
545.175	0	1090350	thumb_up	n/a
546.13	0	1092260	thumb_out	n/a
547.065	0	1094130	thumb_click	n/a
548.95	0	1097900	thumb_up	n/a
550.54	0	1101080	thumb_down	n/a
551.48	0	1102960	thumb_down	n/a
552.725	0	1105450	thumb_click	n/a
553.735	0	1107470	thumb_out	n/a
554.61	0	1109220	thumb_down	n/a
555.625	0	1111250	thumb_in	n/a
556.69	0	1113380	thumb_out	n/a
557.53	0	1115060	thumb_up	n/a
558.175	0	1116350	thumb_click	n/a
559.04	0	1118080	thumb_out	n/a
559.91	0	1119820	thumb_out	n/a
561.75	0	1123500	thumb_out	n/a
563.225	0	1126450	thumb_in	n/a
564.405	0	1128810	thumb_up	n/a
565.575	0	1131150	thumb_click	n/a
565.58	0	1131160	thumb_down	n/a
566.84	0	1133680	thumb_out	n/a
570.1595	74.8105	1140319	stage_start	thumb_swipes_static_arm_front
574.81	0	1149620	thumb_click	n/a
575.78	0	1151560	thumb_up	n/a
577	0	1154000	thumb_out	n/a
578.015	0	1156030	thumb_up	n/a
579.505	0	1159010	thumb_in	n/a
580.695	0	1161390	thumb_in	n/a
581.99	0	1163980	thumb_up	n/a
583.24	0	1166480	thumb_up	n/a
584.125	0	1168250	thumb_down	n/a
585.42	0	1170840	thumb_in	n/a
586.765	0	1173530	thumb_up	n/a
588.245	0	1176490	thumb_in	n/a
589.19	0	1178380	thumb_down	n/a
591.145	0	1182290	thumb_in	n/a
591.63	0	1183260	thumb_up	n/a
592.975	0	1185950	thumb_click	n/a
594.865	0	1189730	thumb_click	n/a
595.45	0	1190900	thumb_in	n/a
596.415	0	1192830	thumb_down	n/a
597.3	0	1194600	thumb_click	n/a
598.405	0	1196810	thumb_up	n/a
599.315	0	1198630	thumb_in	n/a
600.99	0	1201980	thumb_click	n/a
602.095	0	1204190	thumb_click	n/a
602.265	0	1204530	thumb_in	n/a
604.03	0	1208060	thumb_out	n/a
604.975	0	1209950	thumb_down	n/a
606.105	0	1212210	thumb_out	n/a
606.99	0	1213980	thumb_out	n/a
607.735	0	1215470	thumb_down	n/a
609.045	0	1218090	thumb_up	n/a
609.645	0	1219290	thumb_down	n/a
611.595	0	1223190	thumb_up	n/a
612.765	0	1225530	thumb_in	n/a
614.05	0	1228100	thumb_down	n/a
615.065	0	1230130	thumb_down	n/a
616.375	0	1232750	thumb_click	n/a
617.295	0	1234590	thumb_down	n/a
617.35	0	1234700	thumb_click	n/a
618.915	0	1237830	thumb_out	n/a
619.81	0	1239620	thumb_click	n/a
620.785	0	1241570	thumb_click	n/a
621.305	0	1242610	thumb_in	n/a
622.03	0	1244060	thumb_up	n/a
623.115	0	1246230	thumb_out	n/a
624.605	0	1249210	thumb_down	n/a
626.03	0	1252060	thumb_down	n/a
627.065	0	1254130	thumb_out	n/a
629.005	0	1258010	thumb_out	n/a
630.805	0	1261610	thumb_click	n/a
631	0	1262000	thumb_out	n/a
632.59	0	1265180	thumb_in	n/a
634.04	0	1268080	thumb_down	n/a
634.365	0	1268730	thumb_up	n/a
635.52	0	1271040	thumb_out	n/a
636.685	0	1273370	thumb_click	n/a
638.01	0	1276020	thumb_out	n/a
639.105	0	1278210	thumb_up	n/a
641.01	0	1282020	thumb_in	n/a
642.215	0	1284430	thumb_out	n/a
644.978	73.276	1289956	stage_start	thumb_swipes_static_vertical
650.58	0	1301160	thumb_up	n/a
650.89	0	1301780	thumb_in	n/a
652.12	0	1304240	thumb_out	n/a
652.7	0	1305400	thumb_down	n/a
654.28	0	1308560	thumb_out	n/a
655.295	0	1310590	thumb_click	n/a
657.185	0	1314370	thumb_down	n/a
657.605	0	1315210	thumb_in	n/a
659.155	0	1318310	thumb_up	n/a
660.195	0	1320390	thumb_up	n/a
660.945	0	1321890	thumb_down	n/a
661.64	0	1323280	thumb_down	n/a
662.56	0	1325120	thumb_out	n/a
663.65	0	1327300	thumb_click	n/a
664.985	0	1329970	thumb_click	n/a
666.175	0	1332350	thumb_up	n/a
666.77	0	1333540	thumb_down	n/a
668.15	0	1336300	thumb_out	n/a
669.22	0	1338440	thumb_up	n/a
670.565	0	1341130	thumb_in	n/a
671.495	0	1342990	thumb_out	n/a
672.43	0	1344860	thumb_click	n/a
673.125	0	1346250	thumb_out	n/a
674.01	0	1348020	thumb_up	n/a
675.955	0	1351910	thumb_in	n/a
676.905	0	1353810	thumb_up	n/a
677.9	0	1355800	thumb_up	n/a
679.2	0	1358400	thumb_down	n/a
680.785	0	1361570	thumb_in	n/a
682.205	0	1364410	thumb_up	n/a
682.735	0	1365470	thumb_down	n/a
684.965	0	1369930	thumb_click	n/a
685.32	0	1370640	thumb_click	n/a
686.2	0	1372400	thumb_down	n/a
687.775	0	1375550	thumb_out	n/a
688.675	0	1377350	thumb_up	n/a
690.225	0	1380450	thumb_in	n/a
690.64	0	1381280	thumb_click	n/a
692.09	0	1384180	thumb_up	n/a
693.275	0	1386550	thumb_down	n/a
694.62	0	1389240	thumb_in	n/a
695.935	0	1391870	thumb_click	n/a
696.63	0	1393260	thumb_click	n/a
697.415	0	1394830	thumb_click	n/a
698.535	0	1397070	thumb_up	n/a
699.96	0	1399920	thumb_out	n/a
701.295	0	1402590	thumb_down	n/a
701.42	0	1402840	thumb_out	n/a
702.62	0	1405240	thumb_in	n/a
704.595	0	1409190	thumb_out	n/a
704.805	0	1409610	thumb_in	n/a
705.705	0	1411410	thumb_in	n/a
706.465	0	1412930	thumb_down	n/a
708.495	0	1416990	thumb_out	n/a
709.495	0	1418990	thumb_click	n/a
710.77	0	1421540	thumb_out	n/a
711.745	0	1423490	thumb_in	n/a
713.33	0	1426660	thumb_down	n/a
714.65	0	1429300	thumb_click	n/a
715.1	0	1430200	thumb_in	n/a
769.2135	71.601	1538427	stage_start	thumb_swipes_static_arm_raised
775.085	0	1550170	thumb_in	n/a
776.68	0	1553360	thumb_out	n/a
778.025	0	1556050	thumb_out	n/a
779.335	0	1558670	thumb_click	n/a
780.23	0	1560460	thumb_click	n/a
782.04	0	1564080	thumb_down	n/a
782.25	0	1564500	thumb_down	n/a
783.46	0	1566920	thumb_in	n/a
784.37	0	1568740	thumb_click	n/a
785.145	0	1570290	thumb_click	n/a
786.075	0	1572150	thumb_out	n/a
787	0	1574000	thumb_in	n/a
788.075	0	1576150	thumb_in	n/a
789.28	0	1578560	thumb_in	n/a
790.56	0	1581120	thumb_in	n/a
791.595	0	1583190	thumb_up	n/a
792.92	0	1585840	thumb_down	n/a
793.8	0	1587600	thumb_up	n/a
794.855	0	1589710	thumb_in	n/a
796.105	0	1592210	thumb_out	n/a
797.07	0	1594140	thumb_up	n/a
797.92	0	1595840	thumb_out	n/a
798.835	0	1597670	thumb_click	n/a
799.65	0	1599300	thumb_click	n/a
801.305	0	1602610	thumb_click	n/a
802.615	0	1605230	thumb_out	n/a
803.695	0	1607390	thumb_down	n/a
804.72	0	1609440	thumb_click	n/a
806.21	0	1612420	thumb_up	n/a
807.155	0	1614310	thumb_up	n/a
808.035	0	1616070	thumb_down	n/a
808.73	0	1617460	thumb_out	n/a
810.23	0	1620460	thumb_down	n/a
810.93	0	1621860	thumb_click	n/a
812.33	0	1624660	thumb_out	n/a
813.515	0	1627030	thumb_up	n/a
814.355	0	1628710	thumb_out	n/a
815.425	0	1630850	thumb_out	n/a
815.97	0	1631940	thumb_down	n/a
816.91	0	1633820	thumb_click	n/a
818.125	0	1636250	thumb_in	n/a
818.81	0	1637620	thumb_up	n/a
820.1	0	1640200	thumb_down	n/a
820.785	0	1641570	thumb_down	n/a
821.555	0	1643110	thumb_down	n/a
822.31	0	1644620	thumb_up	n/a
823.305	0	1646610	thumb_in	n/a
824.415	0	1648830	thumb_in	n/a
825.485	0	1650970	thumb_click	n/a
826.055	0	1652110	thumb_up	n/a
827.03	0	1654060	thumb_down	n/a
828.07	0	1656140	thumb_in	n/a
828.835	0	1657670	thumb_up	n/a
830.145	0	1660290	thumb_up	n/a
831.4	0	1662800	thumb_up	n/a
832.515	0	1665030	thumb_down	n/a
833.69	0	1667380	thumb_out	n/a
835.09	0	1670180	thumb_in	n/a
836.415	0	1672830	thumb_out	n/a
837.415	0	1674830	thumb_click	n/a
877.718	32.5625	1755436	stage_start	pinch_release_thumb_swipes_practice
910.289	102.707	1820578	stage_start	pinch_release_thumb_swipes_static_arm_in_front
916.47	0	1832940	thumb_in	n/a
917.375	0	1834750	index_press	n/a
917.575	0	1835150	index_release	n/a
918.415	0	1836830	thumb_click	n/a
919.66	0	1839320	middle_press	n/a
920.185	0	1840370	middle_release	n/a
920.77	0	1841540	thumb_down	n/a
921.85	0	1843700	thumb_down	n/a
923.05	0	1846100	thumb_up	n/a
924.24	0	1848480	thumb_out	n/a
925.22	0	1850440	thumb_down	n/a
926.09	0	1852180	thumb_up	n/a
926.875	0	1853750	thumb_in	n/a
927.88	0	1855760	middle_press	n/a
928.105	0	1856210	middle_release	n/a
929.47	0	1858940	index_press	n/a
929.745	0	1859490	index_release	n/a
931.06	0	1862120	thumb_down	n/a
932.05	0	1864100	thumb_click	n/a
932.81	0	1865620	index_press	n/a
933.205	0	1866410	index_release	n/a
934.22	0	1868440	thumb_click	n/a
935.115	0	1870230	middle_press	n/a
935.58	0	1871160	middle_release	n/a
936.76	0	1873520	thumb_out	n/a
937.375	0	1874750	thumb_down	n/a
938.72	0	1877440	middle_press	n/a
939.44	0	1878880	middle_release	n/a
939.835	0	1879670	index_press	n/a
940.41	0	1880820	index_release	n/a
941.025	0	1882050	thumb_down	n/a
942.23	0	1884460	thumb_up	n/a
943.15	0	1886300	thumb_up	n/a
944.2	0	1888400	middle_press	n/a
944.4	0	1888800	middle_release	n/a
945.345	0	1890690	thumb_click	n/a
946.305	0	1892610	thumb_up	n/a
947.495	0	1894990	thumb_out	n/a
948.335	0	1896670	thumb_up	n/a
949.4	0	1898800	thumb_up	n/a
950.33	0	1900660	thumb_in	n/a
951.38	0	1902760	middle_press	n/a
951.92	0	1903840	middle_release	n/a
952.585	0	1905170	thumb_out	n/a
954.02	0	1908040	thumb_down	n/a
954.48	0	1908960	thumb_in	n/a
955.34	0	1910680	thumb_down	n/a
956.13	0	1912260	thumb_out	n/a
957.565	0	1915130	thumb_up	n/a
958.125	0	1916250	thumb_out	n/a
958.83	0	1917660	index_press	n/a
959.03	0	1918060	index_release	n/a
960.145	0	1920290	thumb_in	n/a
961.515	0	1923030	thumb_up	n/a
962.48	0	1924960	thumb_out	n/a
963.88	0	1927760	middle_press	n/a
964.08	0	1928160	middle_release	n/a
965.06	0	1930120	index_press	n/a
965.73	0	1931460	index_release	n/a
967.1	0	1934200	thumb_in	n/a
968.57	0	1937140	thumb_click	n/a
969.29	0	1938580	thumb_click	n/a
970.075	0	1940150	thumb_in	n/a
971.12	0	1942240	middle_press	n/a
972.305	0	1944610	middle_release	n/a
973.045	0	1946090	middle_press	n/a
973.245	0	1946490	middle_release	n/a
974.115	0	1948230	thumb_down	n/a
975.02	0	1950040	thumb_up	n/a
975.95	0	1951900	index_press	n/a
976.805	0	1953610	index_release	n/a
977.6	0	1955200	middle_press	n/a
978.005	0	1956010	middle_release	n/a
979.015	0	1958030	thumb_in	n/a
980.185	0	1960370	thumb_in	n/a
981.145	0	1962290	thumb_down	n/a
982.455	0	1964910	index_press	n/a
983.075	0	1966150	index_release	n/a
984.51	0	1969020	thumb_out	n/a
985.295	0	1970590	thumb_out	n/a
986	0	1972000	thumb_in	n/a
987.08	0	1974160	thumb_out	n/a
987.885	0	1975770	index_press	n/a
988.575	0	1977150	index_release	n/a
989.835	0	1979670	index_press	n/a
990.26	0	1980520	index_release	n/a
990.775	0	1981550	thumb_click	n/a
991.665	0	1983330	thumb_down	n/a
992.785	0	1985570	thumb_down	n/a
993.685	0	1987370	thumb_out	n/a
994.06	0	1988120	thumb_in	n/a
995.195	0	1990390	thumb_click	n/a
996.455	0	1992910	thumb_out	n/a
997.335	0	1994670	index_press	n/a
997.95	0	1995900	index_release	n/a
999.82	0	1999640	thumb_up	n/a
1000.375	0	2000750	thumb_click	n/a
1001.4	0	2002800	middle_press	n/a
1001.755	0	2003510	middle_release	n/a
1002.74	0	2005480	index_press	n/a
1003.2	0	2006400	index_release	n/a
1004.355	0	2008710	middle_press	n/a
1004.73	0	2009460	middle_release	n/a
1005.625	0	2011250	thumb_click	n/a
1006.755	0	2013510	thumb_click	n/a
1007.65	0	2015300	thumb_click	n/a
1008.765	0	2017530	thumb_in	n/a
1009.675	0	2019350	thumb_up	n/a
1032.473	102.502	2064946	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1037.29	0	2074580	thumb_down	n/a
1038.4	0	2076800	middle_press	n/a
1039.47	0	2078940	middle_release	n/a
1040.115	0	2080230	thumb_in	n/a
1040.94	0	2081880	thumb_click	n/a
1042.295	0	2084590	thumb_out	n/a
1043.35	0	2086700	thumb_down	n/a
1044.055	0	2088110	thumb_click	n/a
1045.13	0	2090260	middle_press	n/a
1045.84	0	2091680	middle_release	n/a
1046.71	0	2093420	thumb_click	n/a
1048.245	0	2096490	thumb_up	n/a
1049.265	0	2098530	thumb_click	n/a
1050.405	0	2100810	thumb_out	n/a
1051.095	0	2102190	thumb_up	n/a
1052.22	0	2104440	middle_press	n/a
1052.795	0	2105590	middle_release	n/a
1053.78	0	2107560	thumb_in	n/a
1054.16	0	2108320	middle_press	n/a
1054.955	0	2109910	middle_release	n/a
1056.095	0	2112190	middle_press	n/a
1056.33	0	2112660	middle_release	n/a
1057.805	0	2115610	index_press	n/a
1058.54	0	2117080	index_release	n/a
1059.365	0	2118730	thumb_up	n/a
1060.73	0	2121460	index_press	n/a
1061.035	0	2122070	index_release	n/a
1061.77	0	2123540	index_press	n/a
1062.335	0	2124670	index_release	n/a
1062.87	0	2125740	thumb_click	n/a
1063.925	0	2127850	middle_press	n/a
1064.265	0	2128530	middle_release	n/a
1065.485	0	2130970	thumb_out	n/a
1066.325	0	2132650	thumb_up	n/a
1067.47	0	2134940	thumb_out	n/a
1068.4	0	2136800	thumb_down	n/a
1069.34	0	2138680	thumb_up	n/a
1070.735	0	2141470	thumb_up	n/a
1071.68	0	2143360	thumb_in	n/a
1073.07	0	2146140	thumb_out	n/a
1073.8	0	2147600	thumb_down	n/a
1074.775	0	2149550	thumb_in	n/a
1075.81	0	2151620	thumb_click	n/a
1076.52	0	2153040	thumb_in	n/a
1077.31	0	2154620	thumb_in	n/a
1078.27	0	2156540	thumb_in	n/a
1079.645	0	2159290	middle_press	n/a
1080.055	0	2160110	middle_release	n/a
1081.295	0	2162590	thumb_out	n/a
1082	0	2164000	thumb_up	n/a
1083.025	0	2166050	middle_press	n/a
1083.45	0	2166900	middle_release	n/a
1084.04	0	2168080	thumb_in	n/a
1085.425	0	2170850	index_press	n/a
1085.92	0	2171840	index_release	n/a
1086.89	0	2173780	middle_press	n/a
1087.29	0	2174580	middle_release	n/a
1088.6	0	2177200	thumb_up	n/a
1089.21	0	2178420	thumb_down	n/a
1090.305	0	2180610	thumb_down	n/a
1090.97	0	2181940	thumb_down	n/a
1091.79	0	2183580	thumb_out	n/a
1092.58	0	2185160	thumb_up	n/a
1093.48	0	2186960	index_press	n/a
1093.99	0	2187980	index_release	n/a
1094.895	0	2189790	middle_press	n/a
1095.28	0	2190560	middle_release	n/a
1096.595	0	2193190	index_press	n/a
1097.235	0	2194470	index_release	n/a
1098.12	0	2196240	thumb_in	n/a
1099.255	0	2198510	index_press	n/a
1099.81	0	2199620	index_release	n/a
1100.455	0	2200910	thumb_down	n/a
1101.825	0	2203650	thumb_out	n/a
1102.845	0	2205690	middle_press	n/a
1103.415	0	2206830	middle_release	n/a
1104.74	0	2209480	thumb_click	n/a
1105.945	0	2211890	index_press	n/a
1106.55	0	2213100	index_release	n/a
1107.385	0	2214770	thumb_click	n/a
1108.35	0	2216700	thumb_click	n/a
1109.855	0	2219710	middle_press	n/a
1110.575	0	2221150	middle_release	n/a
1111.255	0	2222510	thumb_up	n/a
1111.865	0	2223730	thumb_down	n/a
1113.21	0	2226420	thumb_click	n/a
1113.92	0	2227840	thumb_in	n/a
1114.705	0	2229410	thumb_out	n/a
1115.575	0	2231150	index_press	n/a
1115.775	0	2231550	index_release	n/a
1117.51	0	2235020	thumb_down	n/a
1117.865	0	2235730	thumb_up	n/a
1119.08	0	2238160	thumb_out	n/a
1119.56	0	2239120	thumb_in	n/a
1120.675	0	2241350	thumb_down	n/a
1121.71	0	2243420	thumb_out	n/a
1122.56	0	2245120	thumb_down	n/a
1123.62	0	2247240	index_press	n/a
1124.38	0	2248760	index_release	n/a
1125.81	0	2251620	index_press	n/a
1126.01	0	2252020	index_release	n/a
1126.93	0	2253860	thumb_out	n/a
1127.76	0	2255520	thumb_up	n/a
1128.715	0	2257430	thumb_click	n/a
1129.835	0	2259670	index_press	n/a
1130.6	0	2261200	index_release	n/a
1131.515	0	2263030	thumb_in	n/a
1132.02	0	2264040	thumb_click	n/a
1159.6055	99.264	2319211	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1163.025	0	2326050	middle_press	n/a
1163.415	0	2326830	middle_release	n/a
1164.375	0	2328750	index_press	n/a
1164.92	0	2329840	index_release	n/a
1166.13	0	2332260	middle_press	n/a
1166.45	0	2332900	middle_release	n/a
1167.815	0	2335630	thumb_up	n/a
1168.63	0	2337260	index_press	n/a
1169.44	0	2338880	index_release	n/a
1170.48	0	2340960	thumb_down	n/a
1171.47	0	2342940	thumb_down	n/a
1172.115	0	2344230	middle_press	n/a
1172.59	0	2345180	middle_release	n/a
1173.83	0	2347660	thumb_out	n/a
1174.79	0	2349580	thumb_in	n/a
1175.905	0	2351810	thumb_out	n/a
1176.81	0	2353620	thumb_click	n/a
1178.2	0	2356400	thumb_down	n/a
1178.565	0	2357130	thumb_up	n/a
1179.66	0	2359320	middle_press	n/a
1180.015	0	2360030	middle_release	n/a
1181.245	0	2362490	thumb_out	n/a
1182.135	0	2364270	thumb_in	n/a
1183.27	0	2366540	thumb_in	n/a
1184.32	0	2368640	thumb_click	n/a
1185.185	0	2370370	index_press	n/a
1185.42	0	2370840	index_release	n/a
1186.43	0	2372860	thumb_in	n/a
1187.18	0	2374360	thumb_in	n/a
1188.67	0	2377340	thumb_click	n/a
1189.54	0	2379080	thumb_up	n/a
1190.47	0	2380940	thumb_in	n/a
1191.47	0	2382940	thumb_up	n/a
1192.42	0	2384840	index_press	n/a
1192.65	0	2385300	index_release	n/a
1193.295	0	2386590	thumb_down	n/a
1194.33	0	2388660	index_press	n/a
1194.835	0	2389670	index_release	n/a
1195.235	0	2390470	thumb_down	n/a
1196.48	0	2392960	middle_press	n/a
1197.12	0	2394240	middle_release	n/a
1198.115	0	2396230	thumb_in	n/a
1198.965	0	2397930	index_press	n/a
1199.955	0	2399910	index_release	n/a
1200.405	0	2400810	thumb_down	n/a
1201.485	0	2402970	thumb_click	n/a
1202.965	0	2405930	thumb_out	n/a
1203.33	0	2406660	thumb_down	n/a
1204.095	0	2408190	thumb_up	n/a
1205.29	0	2410580	thumb_click	n/a
1206.16	0	2412320	thumb_click	n/a
1207.465	0	2414930	thumb_down	n/a
1207.755	0	2415510	thumb_in	n/a
1208.885	0	2417770	thumb_out	n/a
1209.72	0	2419440	thumb_in	n/a
1210.725	0	2421450	index_press	n/a
1211.305	0	2422610	index_release	n/a
1212.255	0	2424510	thumb_out	n/a
1213.85	0	2427700	thumb_up	n/a
1214.05	0	2428100	thumb_in	n/a
1215.395	0	2430790	thumb_up	n/a
1216.22	0	2432440	middle_press	n/a
1217.54	0	2435080	middle_release	n/a
1217.985	0	2435970	thumb_out	n/a
1219.02	0	2438040	index_press	n/a
1219.22	0	2438440	index_release	n/a
1220.25	0	2440500	middle_press	n/a
1221.51	0	2443020	middle_release	n/a
1221.785	0	2443570	thumb_in	n/a
1223.18	0	2446360	thumb_down	n/a
1223.665	0	2447330	index_press	n/a
1224.36	0	2448720	index_release	n/a
1224.7	0	2449400	thumb_down	n/a
1225.765	0	2451530	thumb_click	n/a
1227	0	2454000	thumb_click	n/a
1228.41	0	2456820	thumb_out	n/a
1229.17	0	2458340	middle_press	n/a
1230.365	0	2460730	middle_release	n/a
1231.055	0	2462110	index_press	n/a
1231.33	0	2462660	index_release	n/a
1231.725	0	2463450	middle_press	n/a
1232.725	0	2465450	middle_release	n/a
1233.89	0	2467780	thumb_up	n/a
