onset	duration	sample	value	stage_name
332.17	0	664340	index_release	n/a
333.33	0	666660	index_press	n/a
334.37	0	668740	index_release	n/a
334.945	0	669890	index_press	n/a
335.135	0	670270	index_release	n/a
335.745	0	671490	index_press	n/a
335.865	0	671730	index_release	n/a
335.995	0	671990	index_press	n/a
336.105	0	672210	index_release	n/a
336.97	0	673940	middle_press	n/a
337.105	0	674210	middle_release	n/a
337.22	0	674440	middle_press	n/a
337.35	0	674700	middle_release	n/a
338.375	0	676750	index_press	n/a
339.555	0	679110	index_release	n/a
340.53	0	681060	index_press	n/a
341.095	0	682190	index_release	n/a
342.33	0	684660	middle_press	n/a
342.485	0	684970	middle_release	n/a
342.68	0	685360	middle_press	n/a
342.84	0	685680	middle_release	n/a
344.03	0	688060	middle_press	n/a
344.83	0	689660	middle_release	n/a
345.13	0	690260	index_press	n/a
345.29	0	690580	index_release	n/a
345.43	0	690860	index_press	n/a
345.545	0	691090	index_release	n/a
346.05	0	692100	middle_press	n/a
346.22	0	692440	middle_release	n/a
347.445	0	694890	index_press	n/a
347.625	0	695250	index_release	n/a
348.36	0	696720	index_press	n/a
348.565	0	697130	index_release	n/a
349.315	0	698630	middle_press	n/a
349.895	0	699790	middle_release	n/a
350.46	0	700920	middle_press	n/a
351.205	0	702410	middle_release	n/a
352.245	0	704490	middle_press	n/a
352.43	0	704860	middle_release	n/a
352.51	0	705020	middle_press	n/a
352.65	0	705300	middle_release	n/a
353.705	0	707410	index_press	n/a
353.805	0	707610	index_release	n/a
353.925	0	707850	index_press	n/a
354.03	0	708060	index_release	n/a
355.35	0	710700	middle_press	n/a
355.535	0	711070	middle_release	n/a
356.47	0	712940	index_press	n/a
357.735	0	715470	index_release	n/a
358.61	0	717220	index_press	n/a
359.855	0	719710	index_release	n/a
361.01	0	722020	index_press	n/a
362.12	0	724240	index_release	n/a
363.3	0	726600	middle_press	n/a
364.47	0	728940	middle_release	n/a
365.245	0	730490	middle_press	n/a
365.385	0	730770	middle_release	n/a
365.48	0	730960	middle_press	n/a
365.61	0	731220	middle_release	n/a
366.85	0	733700	index_press	n/a
366.975	0	733950	index_release	n/a
367.725	0	735450	middle_press	n/a
368.705	0	737410	middle_release	n/a
369.25	0	738500	middle_press	n/a
370.175	0	740350	middle_release	n/a
370.63	0	741260	middle_press	n/a
370.9	0	741800	middle_release	n/a
372.06	0	744120	middle_press	n/a
372.195	0	744390	middle_release	n/a
372.84	0	745680	middle_press	n/a
372.99	0	745980	middle_release	n/a
373.645	0	747290	index_press	n/a
373.805	0	747610	index_release	n/a
374.495	0	748990	middle_press	n/a
374.615	0	749230	middle_release	n/a
374.75	0	749500	middle_press	n/a
374.845	0	749690	middle_release	n/a
376.025	0	752050	index_press	n/a
376.175	0	752350	index_release	n/a
376.285	0	752570	index_press	n/a
376.39	0	752780	index_release	n/a
377.4	0	754800	index_press	n/a
377.5	0	755000	index_release	n/a
377.585	0	755170	index_press	n/a
377.685	0	755370	index_release	n/a
378.5	0	757000	index_press	n/a
378.595	0	757190	index_release	n/a
378.695	0	757390	index_press	n/a
378.79	0	757580	index_release	n/a
379.315	0	758630	index_press	n/a
379.575	0	759150	index_release	n/a
380.57	0	761140	index_press	n/a
382.08	0	764160	index_release	n/a
383.005	0	766010	index_press	n/a
383.485	0	766970	index_release	n/a
383.985	0	767970	middle_press	n/a
384.195	0	768390	middle_release	n/a
384.79	0	769580	index_press	n/a
385	0	770000	index_release	n/a
385.155	0	770310	index_press	n/a
385.245	0	770490	index_release	n/a
386.34	0	772680	middle_press	n/a
386.5	0	773000	middle_release	n/a
386.595	0	773190	middle_press	n/a
386.685	0	773370	middle_release	n/a
433.125	22.4665	866250	stage_start	thumb_swipes_practice
475.2795	68.7765	950559	stage_start	thumb_swipes_static_arm_in_lap
479.035	0	958070	thumb_down	n/a
480.425	0	960850	thumb_click	n/a
481.28	0	962560	thumb_out	n/a
482.625	0	965250	thumb_in	n/a
483.43	0	966860	thumb_in	n/a
484.44	0	968880	thumb_out	n/a
485.6	0	971200	thumb_down	n/a
486.71	0	973420	thumb_out	n/a
487.72	0	975440	thumb_in	n/a
488.49	0	976980	thumb_click	n/a
489.47	0	978940	thumb_down	n/a
491.015	0	982030	thumb_down	n/a
492.015	0	984030	thumb_out	n/a
492.855	0	985710	thumb_in	n/a
493.665	0	987330	thumb_up	n/a
495.2	0	990400	thumb_up	n/a
495.99	0	991980	thumb_up	n/a
496.875	0	993750	thumb_click	n/a
497.725	0	995450	thumb_up	n/a
498.625	0	997250	thumb_in	n/a
499.77	0	999540	thumb_click	n/a
500.295	0	1000590	thumb_up	n/a
502.01	0	1004020	thumb_in	n/a
502.905	0	1005810	thumb_click	n/a
503.595	0	1007190	thumb_out	n/a
504.74	0	1009480	thumb_down	n/a
505.535	0	1011070	thumb_in	n/a
506.81	0	1013620	thumb_down	n/a
508.26	0	1016520	thumb_out	n/a
509.465	0	1018930	thumb_out	n/a
510.66	0	1021320	thumb_up	n/a
511.52	0	1023040	thumb_click	n/a
512.375	0	1024750	thumb_out	n/a
513.34	0	1026680	thumb_up	n/a
514.69	0	1029380	thumb_click	n/a
515.84	0	1031680	thumb_up	n/a
516.84	0	1033680	thumb_up	n/a
518.325	0	1036650	thumb_in	n/a
519.295	0	1038590	thumb_down	n/a
520.39	0	1040780	thumb_click	n/a
521.56	0	1043120	thumb_click	n/a
522.805	0	1045610	thumb_up	n/a
523.885	0	1047770	thumb_click	n/a
524.805	0	1049610	thumb_click	n/a
525.54	0	1051080	thumb_out	n/a
526.655	0	1053310	thumb_in	n/a
527.535	0	1055070	thumb_out	n/a
528.995	0	1057990	thumb_out	n/a
530.01	0	1060020	thumb_in	n/a
531	0	1062000	thumb_in	n/a
532.035	0	1064070	thumb_down	n/a
533.075	0	1066150	thumb_up	n/a
533.95	0	1067900	thumb_down	n/a
535.12	0	1070240	thumb_out	n/a
536.065	0	1072130	thumb_in	n/a
536.97	0	1073940	thumb_down	n/a
538.295	0	1076590	thumb_click	n/a
539.165	0	1078330	thumb_up	n/a
540.12	0	1080240	thumb_down	n/a
541.175	0	1082350	thumb_down	n/a
544.061	78.694	1088122	stage_start	thumb_swipes_static_arm_front
553.255	0	1106510	thumb_up	n/a
554.285	0	1108570	thumb_down	n/a
555.24	0	1110480	thumb_out	n/a
556.335	0	1112670	thumb_click	n/a
556.98	0	1113960	thumb_click	n/a
557.97	0	1115940	thumb_down	n/a
559.175	0	1118350	thumb_out	n/a
560.195	0	1120390	thumb_in	n/a
560.955	0	1121910	thumb_down	n/a
562.345	0	1124690	thumb_down	n/a
563.23	0	1126460	thumb_in	n/a
564.625	0	1129250	thumb_click	n/a
565.48	0	1130960	thumb_in	n/a
566.665	0	1133330	thumb_up	n/a
567.61	0	1135220	thumb_in	n/a
568.985	0	1137970	thumb_up	n/a
570.435	0	1140870	thumb_down	n/a
571.735	0	1143470	thumb_out	n/a
572.9	0	1145800	thumb_click	n/a
573.7	0	1147400	thumb_click	n/a
574.9	0	1149800	thumb_out	n/a
575.915	0	1151830	thumb_click	n/a
577.08	0	1154160	thumb_up	n/a
577.995	0	1155990	thumb_in	n/a
578.97	0	1157940	thumb_in	n/a
579.865	0	1159730	thumb_up	n/a
580.695	0	1161390	thumb_click	n/a
581.51	0	1163020	thumb_in	n/a
583.39	0	1166780	thumb_up	n/a
583.885	0	1167770	thumb_up	n/a
585.07	0	1170140	thumb_up	n/a
586.42	0	1172840	thumb_out	n/a
587.55	0	1175100	thumb_out	n/a
589.405	0	1178810	thumb_up	n/a
590.4	0	1180800	thumb_click	n/a
591.12	0	1182240	thumb_out	n/a
592.17	0	1184340	thumb_click	n/a
593.16	0	1186320	thumb_down	n/a
594.52	0	1189040	thumb_out	n/a
596.09	0	1192180	thumb_up	n/a
597.11	0	1194220	thumb_in	n/a
598.085	0	1196170	thumb_out	n/a
599.535	0	1199070	thumb_in	n/a
600.74	0	1201480	thumb_up	n/a
601.81	0	1203620	thumb_down	n/a
602.925	0	1205850	thumb_down	n/a
604.115	0	1208230	thumb_down	n/a
605.155	0	1210310	thumb_out	n/a
606.745	0	1213490	thumb_in	n/a
607.745	0	1215490	thumb_in	n/a
608.585	0	1217170	thumb_down	n/a
609.67	0	1219340	thumb_click	n/a
610.97	0	1221940	thumb_click	n/a
611.865	0	1223730	thumb_out	n/a
613.065	0	1226130	thumb_click	n/a
614.03	0	1228060	thumb_up	n/a
615.32	0	1230640	thumb_out	n/a
616.835	0	1233670	thumb_in	n/a
618.08	0	1236160	thumb_down	n/a
619.35	0	1238700	thumb_down	n/a
622.76	78.1055	1245520	stage_start	thumb_swipes_static_vertical
634.85	0	1269700	thumb_out	n/a
636.205	0	1272410	thumb_up	n/a
637.16	0	1274320	thumb_in	n/a
638.285	0	1276570	thumb_down	n/a
639.335	0	1278670	thumb_up	n/a
640.145	0	1280290	thumb_out	n/a
641.335	0	1282670	thumb_in	n/a
642.65	0	1285300	thumb_down	n/a
643.57	0	1287140	thumb_up	n/a
644.345	0	1288690	thumb_up	n/a
645.185	0	1290370	thumb_up	n/a
646.315	0	1292630	thumb_click	n/a
647.77	0	1295540	thumb_down	n/a
648.99	0	1297980	thumb_out	n/a
649.965	0	1299930	thumb_out	n/a
651.32	0	1302640	thumb_click	n/a
652.31	0	1304620	thumb_click	n/a
653.38	0	1306760	thumb_out	n/a
654.515	0	1309030	thumb_in	n/a
655.435	0	1310870	thumb_in	n/a
656.565	0	1313130	thumb_down	n/a
657.55	0	1315100	thumb_in	n/a
658.645	0	1317290	thumb_click	n/a
659.455	0	1318910	thumb_down	n/a
660.57	0	1321140	thumb_down	n/a
661.505	0	1323010	thumb_in	n/a
662.56	0	1325120	thumb_up	n/a
662.76	0	1325520	thumb_in	n/a
663.615	0	1327230	thumb_out	n/a
665.155	0	1330310	thumb_down	n/a
666.29	0	1332580	thumb_out	n/a
667.56	0	1335120	thumb_click	n/a
668.605	0	1337210	thumb_click	n/a
669.73	0	1339460	thumb_down	n/a
670.64	0	1341280	thumb_out	n/a
672.495	0	1344990	thumb_in	n/a
673.795	0	1347590	thumb_up	n/a
674.975	0	1349950	thumb_down	n/a
675.915	0	1351830	thumb_in	n/a
676.875	0	1353750	thumb_click	n/a
678.105	0	1356210	thumb_click	n/a
679.11	0	1358220	thumb_click	n/a
679.93	0	1359860	thumb_out	n/a
681.02	0	1362040	thumb_in	n/a
682.335	0	1364670	thumb_out	n/a
683.25	0	1366500	thumb_up	n/a
684.42	0	1368840	thumb_click	n/a
685.71	0	1371420	thumb_down	n/a
686.78	0	1373560	thumb_down	n/a
687.95	0	1375900	thumb_up	n/a
688.905	0	1377810	thumb_down	n/a
689.51	0	1379020	thumb_out	n/a
690.65	0	1381300	thumb_out	n/a
691.685	0	1383370	thumb_click	n/a
692.335	0	1384670	thumb_up	n/a
693.275	0	1386550	thumb_up	n/a
694.435	0	1388870	thumb_click	n/a
695.445	0	1390890	thumb_up	n/a
696.685	0	1393370	thumb_in	n/a
697.705	0	1395410	thumb_in	n/a
752.6325	75.9015	1505265	stage_start	thumb_swipes_static_arm_raised
757.195	0	1514390	thumb_in	n/a
758.015	0	1516030	thumb_down	n/a
759.39	0	1518780	thumb_up	n/a
761.305	0	1522610	thumb_up	n/a
762.37	0	1524740	thumb_up	n/a
763.595	0	1527190	thumb_out	n/a
764.76	0	1529520	thumb_click	n/a
765.76	0	1531520	thumb_click	n/a
767.15	0	1534300	thumb_in	n/a
768.075	0	1536150	thumb_out	n/a
768.905	0	1537810	thumb_up	n/a
770.345	0	1540690	thumb_out	n/a
771.435	0	1542870	thumb_click	n/a
772.6	0	1545200	thumb_up	n/a
774.015	0	1548030	thumb_click	n/a
775.44	0	1550880	thumb_in	n/a
777.27	0	1554540	thumb_down	n/a
778.355	0	1556710	thumb_down	n/a
778.835	0	1557670	thumb_out	n/a
780.43	0	1560860	thumb_up	n/a
781.43	0	1562860	thumb_in	n/a
782.355	0	1564710	thumb_up	n/a
783.6	0	1567200	thumb_click	n/a
785.28	0	1570560	thumb_in	n/a
786.335	0	1572670	thumb_click	n/a
787.585	0	1575170	thumb_in	n/a
788.785	0	1577570	thumb_out	n/a
790.01	0	1580020	thumb_out	n/a
791.325	0	1582650	thumb_click	n/a
792.7	0	1585400	thumb_up	n/a
793.75	0	1587500	thumb_up	n/a
795.53	0	1591060	thumb_in	n/a
796.405	0	1592810	thumb_in	n/a
797.725	0	1595450	thumb_down	n/a
798.415	0	1596830	thumb_click	n/a
799.455	0	1598910	thumb_out	n/a
800.755	0	1601510	thumb_in	n/a
801.65	0	1603300	thumb_click	n/a
802.525	0	1605050	thumb_click	n/a
803.665	0	1607330	thumb_down	n/a
804.98	0	1609960	thumb_up	n/a
805.92	0	1611840	thumb_click	n/a
806.81	0	1613620	thumb_out	n/a
807.5	0	1615000	thumb_in	n/a
808.81	0	1617620	thumb_up	n/a
810.545	0	1621090	thumb_down	n/a
811.56	0	1623120	thumb_down	n/a
812.61	0	1625220	thumb_down	n/a
813.495	0	1626990	thumb_down	n/a
814.465	0	1628930	thumb_click	n/a
815.33	0	1630660	thumb_in	n/a
816.71	0	1633420	thumb_down	n/a
817.7	0	1635400	thumb_out	n/a
819.205	0	1638410	thumb_down	n/a
820.46	0	1640920	thumb_down	n/a
821.53	0	1643060	thumb_out	n/a
822.61	0	1645220	thumb_out	n/a
823.935	0	1647870	thumb_up	n/a
825.04	0	1650080	thumb_out	n/a
825.765	0	1651530	thumb_in	n/a
865.096	30.818	1730192	stage_start	pinch_release_thumb_swipes_practice
895.9185	99.677	1791837	stage_start	pinch_release_thumb_swipes_static_arm_in_front
901.595	0	1803190	thumb_out	n/a
902.365	0	1804730	thumb_click	n/a
903.525	0	1807050	middle_press	n/a
904.405	0	1808810	middle_release	n/a
905.105	0	1810210	index_press	n/a
906.04	0	1812080	index_release	n/a
906.66	0	1813320	thumb_in	n/a
907.18	0	1814360	index_press	n/a
907.69	0	1815380	index_release	n/a
908.67	0	1817340	index_press	n/a
909.55	0	1819100	index_release	n/a
910.1	0	1820200	thumb_click	n/a
911.17	0	1822340	thumb_down	n/a
911.915	0	1823830	middle_press	n/a
913.145	0	1826290	middle_release	n/a
913.585	0	1827170	thumb_up	n/a
914.63	0	1829260	thumb_out	n/a
915.4	0	1830800	thumb_out	n/a
916.385	0	1832770	thumb_in	n/a
917.03	0	1834060	thumb_in	n/a
918.12	0	1836240	thumb_click	n/a
918.97	0	1837940	thumb_click	n/a
919.945	0	1839890	thumb_out	n/a
920.995	0	1841990	thumb_in	n/a
922.1	0	1844200	middle_press	n/a
922.9	0	1845800	middle_release	n/a
923.41	0	1846820	thumb_in	n/a
924.125	0	1848250	index_press	n/a
924.9	0	1849800	index_release	n/a
925.825	0	1851650	middle_press	n/a
926.035	0	1852070	middle_release	n/a
926.745	0	1853490	thumb_click	n/a
927.66	0	1855320	index_press	n/a
928.16	0	1856320	index_release	n/a
929.21	0	1858420	thumb_down	n/a
930.37	0	1860740	index_press	n/a
930.875	0	1861750	index_release	n/a
931.775	0	1863550	thumb_click	n/a
932.61	0	1865220	thumb_in	n/a
933.585	0	1867170	thumb_up	n/a
934.195	0	1868390	middle_press	n/a
935.045	0	1870090	middle_release	n/a
935.805	0	1871610	thumb_down	n/a
936.46	0	1872920	thumb_in	n/a
937.255	0	1874510	thumb_down	n/a
938.44	0	1876880	thumb_up	n/a
939.54	0	1879080	thumb_down	n/a
940.29	0	1880580	thumb_down	n/a
941.245	0	1882490	thumb_down	n/a
942.1	0	1884200	thumb_up	n/a
943.005	0	1886010	thumb_out	n/a
944.465	0	1888930	thumb_up	n/a
945.005	0	1890010	middle_press	n/a
945.845	0	1891690	middle_release	n/a
946.185	0	1892370	thumb_out	n/a
947.465	0	1894930	thumb_down	n/a
948.315	0	1896630	middle_press	n/a
949.145	0	1898290	middle_release	n/a
949.79	0	1899580	thumb_out	n/a
950.715	0	1901430	thumb_out	n/a
951.695	0	1903390	thumb_in	n/a
953.03	0	1906060	thumb_up	n/a
953.835	0	1907670	index_press	n/a
954.305	0	1908610	index_release	n/a
954.73	0	1909460	thumb_down	n/a
955.705	0	1911410	thumb_down	n/a
956.545	0	1913090	thumb_click	n/a
957.525	0	1915050	thumb_in	n/a
958.44	0	1916880	thumb_click	n/a
959.235	0	1918470	thumb_in	n/a
960.41	0	1920820	thumb_up	n/a
961.25	0	1922500	thumb_out	n/a
962.115	0	1924230	middle_press	n/a
963.39	0	1926780	middle_release	n/a
964.11	0	1928220	thumb_in	n/a
964.975	0	1929950	middle_press	n/a
965.895	0	1931790	middle_release	n/a
966.61	0	1933220	middle_press	n/a
967.28	0	1934560	middle_release	n/a
968.09	0	1936180	thumb_out	n/a
968.75	0	1937500	index_press	n/a
970.11	0	1940220	index_release	n/a
970.49	0	1940980	middle_press	n/a
971.38	0	1942760	middle_release	n/a
972.005	0	1944010	thumb_click	n/a
972.875	0	1945750	thumb_out	n/a
973.94	0	1947880	index_press	n/a
975.095	0	1950190	index_release	n/a
975.775	0	1951550	thumb_click	n/a
976.51	0	1953020	thumb_up	n/a
977.525	0	1955050	thumb_up	n/a
978.665	0	1957330	thumb_down	n/a
979.64	0	1959280	thumb_down	n/a
980.4	0	1960800	thumb_up	n/a
981.215	0	1962430	index_press	n/a
981.885	0	1963770	index_release	n/a
982.87	0	1965740	thumb_click	n/a
983.39	0	1966780	middle_press	n/a
984.615	0	1969230	middle_release	n/a
984.975	0	1969950	thumb_out	n/a
986.03	0	1972060	thumb_up	n/a
986.95	0	1973900	thumb_click	n/a
987.86	0	1975720	index_press	n/a
989.025	0	1978050	index_release	n/a
989.875	0	1979750	index_press	n/a
990.865	0	1981730	index_release	n/a
991.53	0	1983060	thumb_in	n/a
992.41	0	1984820	thumb_up	n/a
1015.5395	107.2855	2031079	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1025.645	0	2051290	index_press	n/a
1026.97	0	2053940	index_release	n/a
1027.795	0	2055590	thumb_up	n/a
1028.645	0	2057290	thumb_up	n/a
1029.44	0	2058880	thumb_in	n/a
1030.485	0	2060970	thumb_down	n/a
1031.425	0	2062850	thumb_click	n/a
1032.24	0	2064480	thumb_out	n/a
1033.13	0	2066260	thumb_out	n/a
1034.105	0	2068210	thumb_in	n/a
1035.225	0	2070450	middle_press	n/a
1035.98	0	2071960	middle_release	n/a
1036.705	0	2073410	thumb_click	n/a
1037.405	0	2074810	thumb_up	n/a
1038.26	0	2076520	thumb_out	n/a
1039.665	0	2079330	thumb_click	n/a
1040.705	0	2081410	thumb_in	n/a
1041.845	0	2083690	thumb_click	n/a
1042.6	0	2085200	middle_press	n/a
1043.36	0	2086720	middle_release	n/a
1043.935	0	2087870	index_press	n/a
1045.025	0	2090050	index_release	n/a
1045.605	0	2091210	thumb_out	n/a
1046.415	0	2092830	thumb_out	n/a
1047.27	0	2094540	middle_press	n/a
1047.56	0	2095120	middle_release	n/a
1048.91	0	2097820	thumb_up	n/a
1049.74	0	2099480	middle_press	n/a
1051.015	0	2102030	middle_release	n/a
1051.585	0	2103170	thumb_click	n/a
1052.605	0	2105210	index_press	n/a
1053.23	0	2106460	index_release	n/a
1053.8	0	2107600	thumb_out	n/a
1054.615	0	2109230	middle_press	n/a
1055.055	0	2110110	middle_release	n/a
1055.77	0	2111540	thumb_click	n/a
1056.695	0	2113390	thumb_down	n/a
1057.93	0	2115860	middle_press	n/a
1058.395	0	2116790	middle_release	n/a
1059.41	0	2118820	thumb_down	n/a
1060.4	0	2120800	index_press	n/a
1061.2	0	2122400	index_release	n/a
1061.935	0	2123870	thumb_up	n/a
1062.98	0	2125960	thumb_down	n/a
1063.78	0	2127560	thumb_out	n/a
1064.48	0	2128960	thumb_up	n/a
1065.75	0	2131500	thumb_down	n/a
1066.685	0	2133370	thumb_click	n/a
1067.43	0	2134860	thumb_in	n/a
1068.39	0	2136780	thumb_out	n/a
1069.65	0	2139300	thumb_click	n/a
1071.015	0	2142030	thumb_down	n/a
1071.83	0	2143660	thumb_in	n/a
1072.615	0	2145230	index_press	n/a
1073.185	0	2146370	index_release	n/a
1074.41	0	2148820	thumb_in	n/a
1075.165	0	2150330	thumb_down	n/a
1075.96	0	2151920	index_press	n/a
1076.855	0	2153710	index_release	n/a
1077.595	0	2155190	thumb_out	n/a
1078.54	0	2157080	thumb_in	n/a
1079.625	0	2159250	thumb_in	n/a
1080.505	0	2161010	thumb_out	n/a
1081.775	0	2163550	thumb_click	n/a
1082.985	0	2165970	thumb_click	n/a
1083.77	0	2167540	thumb_down	n/a
1084.74	0	2169480	thumb_down	n/a
1086.095	0	2172190	middle_press	n/a
1087.06	0	2174120	middle_release	n/a
1087.82	0	2175640	thumb_up	n/a
1088.74	0	2177480	thumb_click	n/a
1089.74	0	2179480	thumb_up	n/a
1090.6	0	2181200	index_press	n/a
1091.545	0	2183090	index_release	n/a
1092.345	0	2184690	thumb_click	n/a
1092.94	0	2185880	middle_press	n/a
1094.17	0	2188340	middle_release	n/a
1094.79	0	2189580	thumb_up	n/a
1095.725	0	2191450	middle_press	n/a
1096.455	0	2192910	middle_release	n/a
1097.11	0	2194220	thumb_out	n/a
1097.8	0	2195600	thumb_down	n/a
1098.87	0	2197740	index_press	n/a
1099.65	0	2199300	index_release	n/a
1100.6	0	2201200	index_press	n/a
1101.255	0	2202510	index_release	n/a
1102.235	0	2204470	index_press	n/a
1102.645	0	2205290	index_release	n/a
1103.68	0	2207360	index_press	n/a
1104.275	0	2208550	index_release	n/a
1105.51	0	2211020	thumb_down	n/a
1106.38	0	2212760	thumb_in	n/a
1107.245	0	2214490	index_press	n/a
1107.975	0	2215950	index_release	n/a
1108.78	0	2217560	middle_press	n/a
1109.56	0	2219120	middle_release	n/a
1109.975	0	2219950	thumb_down	n/a
1111.215	0	2222430	thumb_up	n/a
1111.97	0	2223940	thumb_in	n/a
1112.97	0	2225940	thumb_in	n/a
1114.03	0	2228060	middle_press	n/a
1114.745	0	2229490	middle_release	n/a
1115.48	0	2230960	middle_press	n/a
1116.32	0	2232640	middle_release	n/a
1116.92	0	2233840	thumb_in	n/a
1117.78	0	2235560	thumb_up	n/a
1118.53	0	2237060	thumb_out	n/a
1119.65	0	2239300	thumb_up	n/a
1147.57	99.601	2295140	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1150.435	0	2300870	thumb_down	n/a
1151.34	0	2302680	thumb_out	n/a
1152.325	0	2304650	thumb_click	n/a
1153.055	0	2306110	thumb_up	n/a
1153.955	0	2307910	thumb_out	n/a
1154.73	0	2309460	thumb_out	n/a
1155.76	0	2311520	middle_press	n/a
1156.555	0	2313110	middle_release	n/a
1157.12	0	2314240	thumb_out	n/a
1158.09	0	2316180	thumb_in	n/a
1159.125	0	2318250	index_press	n/a
1160.065	0	2320130	index_release	n/a
1160.665	0	2321330	middle_press	n/a
1161.42	0	2322840	middle_release	n/a
1162.305	0	2324610	thumb_in	n/a
1163.005	0	2326010	thumb_up	n/a
1163.795	0	2327590	middle_press	n/a
1164.73	0	2329460	middle_release	n/a
1165.4	0	2330800	thumb_up	n/a
1166.295	0	2332590	thumb_click	n/a
1167.055	0	2334110	thumb_out	n/a
1168.305	0	2336610	thumb_in	n/a
1169.025	0	2338050	thumb_down	n/a
1170.14	0	2340280	thumb_in	n/a
1171.13	0	2342260	index_press	n/a
1171.93	0	2343860	index_release	n/a
1172.865	0	2345730	middle_press	n/a
1174.125	0	2348250	middle_release	n/a
1175.01	0	2350020	thumb_down	n/a
1175.83	0	2351660	thumb_up	n/a
1176.9	0	2353800	thumb_up	n/a
1178.09	0	2356180	middle_press	n/a
1178.575	0	2357150	middle_release	n/a
1179.325	0	2358650	thumb_down	n/a
1180.21	0	2360420	thumb_up	n/a
1180.775	0	2361550	middle_press	n/a
1181.935	0	2363870	middle_release	n/a
1182.9	0	2365800	thumb_up	n/a
1183.62	0	2367240	thumb_down	n/a
1184.39	0	2368780	thumb_out	n/a
1185.435	0	2370870	thumb_click	n/a
1186.32	0	2372640	thumb_down	n/a
1187.59	0	2375180	thumb_click	n/a
1188.215	0	2376430	index_press	n/a
1189.115	0	2378230	index_release	n/a
1189.765	0	2379530	thumb_out	n/a
1190.73	0	2381460	thumb_in	n/a
1191.635	0	2383270	thumb_click	n/a
1192.385	0	2384770	thumb_up	n/a
1193.42	0	2386840	thumb_out	n/a
1194.165	0	2388330	index_press	n/a
1195.32	0	2390640	index_release	n/a
1195.845	0	2391690	thumb_click	n/a
1196.83	0	2393660	thumb_click	n/a
1198.165	0	2396330	thumb_out	n/a
1198.92	0	2397840	index_press	n/a
1199.845	0	2399690	index_release	n/a
1200.505	0	2401010	thumb_down	n/a
1201.47	0	2402940	thumb_in	n/a
1202.545	0	2405090	middle_press	n/a
1203.22	0	2406440	middle_release	n/a
1203.805	0	2407610	thumb_out	n/a
1205.155	0	2410310	middle_press	n/a
1205.795	0	2411590	middle_release	n/a
1206.425	0	2412850	thumb_click	n/a
1207.855	0	2415710	thumb_down	n/a
1208.74	0	2417480	index_press	n/a
1209.945	0	2419890	index_release	n/a
1210.255	0	2420510	thumb_up	n/a
1211.405	0	2422810	thumb_click	n/a
1212.69	0	2425380	index_press	n/a
1213.32	0	2426640	index_release	n/a
1213.84	0	2427680	thumb_down	n/a
1214.68	0	2429360	thumb_in	n/a
1215.42	0	2430840	middle_press	n/a
1216.42	0	2432840	middle_release	n/a
1217.21	0	2434420	thumb_in	n/a
1218.38	0	2436760	thumb_in	n/a
1219.16	0	2438320	middle_press	n/a
1219.915	0	2439830	middle_release	n/a
1220.915	0	2441830	middle_press	n/a
1221.33	0	2442660	middle_release	n/a
1222.31	0	2444620	thumb_click	n/a
1223.51	0	2447020	index_press	n/a
