onset	duration	sample	value	stage_name
426.813	72.761	853626	stage_start	thumb_swipes_static_arm_in_lap
433.87	0	867740	thumb_click	n/a
434.88	0	869760	thumb_in	n/a
435.92	0	871840	thumb_out	n/a
437.095	0	874190	thumb_out	n/a
437.79	0	875580	thumb_out	n/a
438.83	0	877660	thumb_up	n/a
439.83	0	879660	thumb_click	n/a
440.455	0	880910	thumb_out	n/a
440.97	0	881940	thumb_out	n/a
442.785	0	885570	thumb_down	n/a
443.655	0	887310	thumb_out	n/a
444.985	0	889970	thumb_up	n/a
445.745	0	891490	thumb_click	n/a
446.425	0	892850	thumb_up	n/a
447.155	0	894310	thumb_down	n/a
448.395	0	896790	thumb_in	n/a
449.45	0	898900	thumb_up	n/a
450.835	0	901670	thumb_click	n/a
451.85	0	903700	thumb_in	n/a
452.6	0	905200	thumb_down	n/a
453.785	0	907570	thumb_down	n/a
454.975	0	909950	thumb_out	n/a
456.765	0	913530	thumb_click	n/a
457.735	0	915470	thumb_out	n/a
458.36	0	916720	thumb_down	n/a
459.085	0	918170	thumb_up	n/a
460.24	0	920480	thumb_click	n/a
461.955	0	923910	thumb_out	n/a
462.695	0	925390	thumb_down	n/a
463.975	0	927950	thumb_down	n/a
464.735	0	929470	thumb_down	n/a
465.59	0	931180	thumb_in	n/a
467.33	0	934660	thumb_click	n/a
468.275	0	936550	thumb_up	n/a
468.96	0	937920	thumb_down	n/a
470.19	0	940380	thumb_in	n/a
471.14	0	942280	thumb_in	n/a
472.23	0	944460	thumb_in	n/a
473.655	0	947310	thumb_in	n/a
474.63	0	949260	thumb_up	n/a
475.56	0	951120	thumb_in	n/a
476.965	0	953930	thumb_click	n/a
478.225	0	956450	thumb_in	n/a
479.35	0	958700	thumb_down	n/a
480.69	0	961380	thumb_up	n/a
481.455	0	962910	thumb_out	n/a
483.155	0	966310	thumb_out	n/a
484.105	0	968210	thumb_down	n/a
485.07	0	970140	thumb_click	n/a
485.89	0	971780	thumb_up	n/a
487.135	0	974270	thumb_down	n/a
488.015	0	976030	thumb_up	n/a
488.775	0	977550	thumb_click	n/a
490.1	0	980200	thumb_in	n/a
490.835	0	981670	thumb_up	n/a
492.27	0	984540	thumb_in	n/a
493.355	0	986710	thumb_click	n/a
494.585	0	989170	thumb_click	n/a
495.11	0	990220	thumb_out	n/a
496.705	0	993410	thumb_up	n/a
499.579	78.5945	999158	stage_start	thumb_swipes_static_arm_front
510.205	0	1020410	thumb_up	n/a
511.195	0	1022390	thumb_down	n/a
512.485	0	1024970	thumb_out	n/a
513.31	0	1026620	thumb_down	n/a
514.2	0	1028400	thumb_out	n/a
515.18	0	1030360	thumb_down	n/a
516.42	0	1032840	thumb_out	n/a
517.95	0	1035900	thumb_click	n/a
518.62	0	1037240	thumb_click	n/a
519.385	0	1038770	thumb_up	n/a
520.085	0	1040170	thumb_click	n/a
520.6	0	1041200	thumb_up	n/a
521.995	0	1043990	thumb_click	n/a
523.285	0	1046570	thumb_down	n/a
524.2	0	1048400	thumb_in	n/a
525.185	0	1050370	thumb_down	n/a
526.445	0	1052890	thumb_click	n/a
527.915	0	1055830	thumb_down	n/a
529.12	0	1058240	thumb_out	n/a
530.715	0	1061430	thumb_click	n/a
531.795	0	1063590	thumb_out	n/a
533.01	0	1066020	thumb_up	n/a
534.3	0	1068600	thumb_in	n/a
535.355	0	1070710	thumb_out	n/a
536.655	0	1073310	thumb_in	n/a
537.375	0	1074750	thumb_down	n/a
539.05	0	1078100	thumb_in	n/a
539.905	0	1079810	thumb_up	n/a
541.065	0	1082130	thumb_up	n/a
542.055	0	1084110	thumb_out	n/a
543.44	0	1086880	thumb_in	n/a
544.44	0	1088880	thumb_click	n/a
545.765	0	1091530	thumb_up	n/a
546.655	0	1093310	thumb_down	n/a
547.935	0	1095870	thumb_click	n/a
549.565	0	1099130	thumb_out	n/a
550.38	0	1100760	thumb_in	n/a
551.005	0	1102010	thumb_in	n/a
551.785	0	1103570	thumb_up	n/a
552.82	0	1105640	thumb_in	n/a
554.065	0	1108130	thumb_out	n/a
555.45	0	1110900	thumb_up	n/a
556.405	0	1112810	thumb_in	n/a
557.395	0	1114790	thumb_out	n/a
558.78	0	1117560	thumb_in	n/a
559.86	0	1119720	thumb_down	n/a
560.65	0	1121300	thumb_out	n/a
561.975	0	1123950	thumb_click	n/a
562.875	0	1125750	thumb_out	n/a
563.895	0	1127790	thumb_click	n/a
564.915	0	1129830	thumb_down	n/a
566.365	0	1132730	thumb_in	n/a
567.28	0	1134560	thumb_click	n/a
568.49	0	1136980	thumb_up	n/a
569.44	0	1138880	thumb_up	n/a
570.525	0	1141050	thumb_down	n/a
571.725	0	1143450	thumb_up	n/a
572.725	0	1145450	thumb_click	n/a
573.95	0	1147900	thumb_in	n/a
575.135	0	1150270	thumb_down	n/a
578.1775	80.6985	1156355	stage_start	thumb_swipes_static_vertical
587.935	0	1175870	thumb_out	n/a
589.365	0	1178730	thumb_up	n/a
590.405	0	1180810	thumb_click	n/a
591.7	0	1183400	thumb_click	n/a
592.415	0	1184830	thumb_down	n/a
593.335	0	1186670	thumb_click	n/a
594.06	0	1188120	thumb_in	n/a
596.075	0	1192150	thumb_out	n/a
597.255	0	1194510	thumb_in	n/a
598.55	0	1197100	thumb_in	n/a
599.475	0	1198950	thumb_up	n/a
600.655	0	1201310	thumb_down	n/a
601.745	0	1203490	thumb_up	n/a
603	0	1206000	thumb_in	n/a
604.03	0	1208060	thumb_out	n/a
605.195	0	1210390	thumb_up	n/a
606.015	0	1212030	thumb_in	n/a
606.82	0	1213640	thumb_down	n/a
608.175	0	1216350	thumb_out	n/a
608.88	0	1217760	thumb_in	n/a
610.16	0	1220320	thumb_out	n/a
611.345	0	1222690	thumb_out	n/a
612.465	0	1224930	thumb_click	n/a
613.235	0	1226470	thumb_out	n/a
614.925	0	1229850	thumb_up	n/a
615.935	0	1231870	thumb_in	n/a
617.29	0	1234580	thumb_down	n/a
619.11	0	1238220	thumb_out	n/a
620.23	0	1240460	thumb_up	n/a
621.365	0	1242730	thumb_down	n/a
622.465	0	1244930	thumb_click	n/a
623.255	0	1246510	thumb_up	n/a
624.445	0	1248890	thumb_up	n/a
625.99	0	1251980	thumb_out	n/a
626.985	0	1253970	thumb_click	n/a
628.135	0	1256270	thumb_in	n/a
628.975	0	1257950	thumb_out	n/a
630.07	0	1260140	thumb_up	n/a
631.21	0	1262420	thumb_down	n/a
632.335	0	1264670	thumb_in	n/a
633.59	0	1267180	thumb_down	n/a
634.63	0	1269260	thumb_down	n/a
635.595	0	1271190	thumb_down	n/a
636.71	0	1273420	thumb_click	n/a
638.11	0	1276220	thumb_down	n/a
638.8	0	1277600	thumb_up	n/a
640.705	0	1281410	thumb_click	n/a
642.215	0	1284430	thumb_up	n/a
643.575	0	1287150	thumb_out	n/a
644.6	0	1289200	thumb_down	n/a
645.645	0	1291290	thumb_up	n/a
647.22	0	1294440	thumb_click	n/a
648.08	0	1296160	thumb_in	n/a
649.28	0	1298560	thumb_in	n/a
649.89	0	1299780	thumb_down	n/a
651.105	0	1302210	thumb_click	n/a
652.02	0	1304040	thumb_click	n/a
653.325	0	1306650	thumb_click	n/a
654.845	0	1309690	thumb_in	n/a
655.615	0	1311230	thumb_out	n/a
710.508	78.2035	1421016	stage_start	thumb_swipes_static_arm_raised
719.47	0	1438940	thumb_in	n/a
720.72	0	1441440	thumb_down	n/a
721.94	0	1443880	thumb_out	n/a
722.97	0	1445940	thumb_down	n/a
724.175	0	1448350	thumb_click	n/a
724.99	0	1449980	thumb_in	n/a
726.01	0	1452020	thumb_in	n/a
727.195	0	1454390	thumb_in	n/a
728.295	0	1456590	thumb_down	n/a
729.785	0	1459570	thumb_click	n/a
730.955	0	1461910	thumb_up	n/a
732.57	0	1465140	thumb_up	n/a
733.675	0	1467350	thumb_out	n/a
734.92	0	1469840	thumb_in	n/a
735.875	0	1471750	thumb_down	n/a
737.05	0	1474100	thumb_in	n/a
737.77	0	1475540	thumb_out	n/a
738.545	0	1477090	thumb_out	n/a
739.635	0	1479270	thumb_click	n/a
741.135	0	1482270	thumb_up	n/a
742.005	0	1484010	thumb_click	n/a
743.56	0	1487120	thumb_up	n/a
744.935	0	1489870	thumb_up	n/a
746.075	0	1492150	thumb_up	n/a
747.525	0	1495050	thumb_down	n/a
748.595	0	1497190	thumb_down	n/a
749.955	0	1499910	thumb_up	n/a
751.085	0	1502170	thumb_up	n/a
752.185	0	1504370	thumb_click	n/a
753.19	0	1506380	thumb_click	n/a
754.32	0	1508640	thumb_out	n/a
755.24	0	1510480	thumb_down	n/a
756.545	0	1513090	thumb_in	n/a
757.775	0	1515550	thumb_out	n/a
758.555	0	1517110	thumb_in	n/a
759.135	0	1518270	thumb_out	n/a
760.13	0	1520260	thumb_up	n/a
760.995	0	1521990	thumb_down	n/a
762.135	0	1524270	thumb_down	n/a
763.475	0	1526950	thumb_up	n/a
764.99	0	1529980	thumb_up	n/a
765.575	0	1531150	thumb_down	n/a
766.515	0	1533030	thumb_in	n/a
767.615	0	1535230	thumb_click	n/a
768.455	0	1536910	thumb_out	n/a
769.91	0	1539820	thumb_click	n/a
771.38	0	1542760	thumb_click	n/a
772.77	0	1545540	thumb_in	n/a
773.645	0	1547290	thumb_up	n/a
775.165	0	1550330	thumb_out	n/a
776.105	0	1552210	thumb_click	n/a
776.955	0	1553910	thumb_down	n/a
777.59	0	1555180	thumb_in	n/a
779.36	0	1558720	thumb_down	n/a
780.215	0	1560430	thumb_out	n/a
781.505	0	1563010	thumb_out	n/a
782.575	0	1565150	thumb_click	n/a
783.335	0	1566670	thumb_out	n/a
784.845	0	1569690	thumb_click	n/a
785.79	0	1571580	thumb_in	n/a
826.085	33.012	1652170	stage_start	pinch_release_thumb_swipes_practice
859.1005	102.4485	1718201	stage_start	pinch_release_thumb_swipes_static_arm_in_front
865.98	0	1731960	thumb_in	n/a
867.2	0	1734400	thumb_out	n/a
868.14	0	1736280	thumb_out	n/a
869.42	0	1738840	thumb_down	n/a
870.48	0	1740960	index_press	n/a
871.365	0	1742730	index_release	n/a
872.465	0	1744930	thumb_up	n/a
873.25	0	1746500	thumb_down	n/a
874.53	0	1749060	thumb_down	n/a
875.295	0	1750590	thumb_click	n/a
876.48	0	1752960	thumb_up	n/a
877.55	0	1755100	thumb_down	n/a
878.45	0	1756900	thumb_click	n/a
879.455	0	1758910	thumb_click	n/a
880.36	0	1760720	middle_press	n/a
881.315	0	1762630	middle_release	n/a
881.835	0	1763670	thumb_up	n/a
882.69	0	1765380	thumb_down	n/a
883.845	0	1767690	thumb_down	n/a
884.91	0	1769820	thumb_in	n/a
885.675	0	1771350	thumb_click	n/a
886.31	0	1772620	index_press	n/a
887.13	0	1774260	index_release	n/a
887.86	0	1775720	middle_press	n/a
888.955	0	1777910	middle_release	n/a
889.455	0	1778910	thumb_out	n/a
890.48	0	1780960	thumb_down	n/a
891.575	0	1783150	thumb_out	n/a
892.235	0	1784470	middle_press	n/a
893.54	0	1787080	middle_release	n/a
894.09	0	1788180	thumb_up	n/a
895.01	0	1790020	middle_press	n/a
896.05	0	1792100	middle_release	n/a
896.77	0	1793540	index_press	n/a
897.89	0	1795780	index_release	n/a
898.445	0	1796890	middle_press	n/a
899.3	0	1798600	middle_release	n/a
899.84	0	1799680	thumb_up	n/a
900.43	0	1800860	thumb_out	n/a
901.29	0	1802580	thumb_click	n/a
902.32	0	1804640	middle_press	n/a
903.49	0	1806980	middle_release	n/a
904.23	0	1808460	index_press	n/a
904.64	0	1809280	index_release	n/a
905.37	0	1810740	index_press	n/a
905.895	0	1811790	index_release	n/a
907.075	0	1814150	thumb_up	n/a
908.005	0	1816010	thumb_in	n/a
908.93	0	1817860	thumb_up	n/a
909.725	0	1819450	thumb_out	n/a
910.42	0	1820840	thumb_down	n/a
911.375	0	1822750	thumb_out	n/a
912.015	0	1824030	thumb_down	n/a
913.125	0	1826250	thumb_click	n/a
914.365	0	1828730	thumb_out	n/a
915.17	0	1830340	thumb_click	n/a
915.835	0	1831670	thumb_in	n/a
917.21	0	1834420	thumb_click	n/a
918.305	0	1836610	thumb_click	n/a
918.905	0	1837810	thumb_up	n/a
920.11	0	1840220	index_press	n/a
921.13	0	1842260	index_release	n/a
921.905	0	1843810	thumb_up	n/a
922.53	0	1845060	thumb_out	n/a
923.295	0	1846590	middle_press	n/a
923.825	0	1847650	middle_release	n/a
925.215	0	1850430	middle_press	n/a
925.86	0	1851720	middle_release	n/a
926.725	0	1853450	index_press	n/a
927.445	0	1854890	index_release	n/a
928.01	0	1856020	thumb_up	n/a
928.585	0	1857170	middle_press	n/a
929.88	0	1859760	middle_release	n/a
930.425	0	1860850	thumb_in	n/a
931.535	0	1863070	thumb_in	n/a
932.1	0	1864200	index_press	n/a
933.1	0	1866200	index_release	n/a
933.585	0	1867170	thumb_click	n/a
934.47	0	1868940	thumb_up	n/a
935.16	0	1870320	thumb_out	n/a
935.995	0	1871990	thumb_in	n/a
937.05	0	1874100	thumb_down	n/a
937.74	0	1875480	index_press	n/a
938.99	0	1877980	index_release	n/a
939.645	0	1879290	thumb_click	n/a
940.505	0	1881010	thumb_in	n/a
941.36	0	1882720	thumb_out	n/a
942.445	0	1884890	thumb_down	n/a
943.285	0	1886570	thumb_in	n/a
944.18	0	1888360	thumb_down	n/a
945.39	0	1890780	thumb_in	n/a
946.295	0	1892590	thumb_in	n/a
947.115	0	1894230	middle_press	n/a
947.52	0	1895040	middle_release	n/a
948.305	0	1896610	thumb_out	n/a
948.915	0	1897830	thumb_up	n/a
949.775	0	1899550	middle_press	n/a
950.685	0	1901370	middle_release	n/a
951.26	0	1902520	index_press	n/a
952.275	0	1904550	index_release	n/a
953.435	0	1906870	index_press	n/a
954.07	0	1908140	index_release	n/a
954.695	0	1909390	middle_press	n/a
955.26	0	1910520	middle_release	n/a
956.455	0	1912910	thumb_click	n/a
957.345	0	1914690	thumb_in	n/a
958.19	0	1916380	index_press	n/a
958.825	0	1917650	index_release	n/a
981.019	106.031	1962038	stage_start	pinch_release_thumb_swipes_static_arm_hanging
990.175	0	1980350	index_press	n/a
990.655	0	1981310	index_release	n/a
991.58	0	1983160	middle_press	n/a
992.125	0	1984250	middle_release	n/a
992.74	0	1985480	thumb_out	n/a
993.53	0	1987060	middle_press	n/a
994.225	0	1988450	middle_release	n/a
995.425	0	1990850	thumb_up	n/a
996.125	0	1992250	middle_press	n/a
996.61	0	1993220	middle_release	n/a
997.23	0	1994460	middle_press	n/a
998.365	0	1996730	middle_release	n/a
999.045	0	1998090	thumb_out	n/a
1000.05	0	2000100	thumb_down	n/a
1000.845	0	2001690	thumb_in	n/a
1002.235	0	2004470	thumb_in	n/a
1003.025	0	2006050	index_press	n/a
1003.975	0	2007950	index_release	n/a
1004.535	0	2009070	thumb_up	n/a
1005.45	0	2010900	thumb_out	n/a
1006.315	0	2012630	index_press	n/a
1007.5	0	2015000	index_release	n/a
1008.34	0	2016680	thumb_in	n/a
1009.21	0	2018420	index_press	n/a
1009.55	0	2019100	index_release	n/a
1010.245	0	2020490	index_press	n/a
1010.53	0	2021060	index_release	n/a
1012.525	0	2025050	thumb_up	n/a
1013.11	0	2026220	thumb_up	n/a
1013.605	0	2027210	thumb_click	n/a
1015.505	0	2031010	thumb_out	n/a
1015.57	0	2031140	middle_press	n/a
1015.79	0	2031580	middle_release	n/a
1016.755	0	2033510	thumb_out	n/a
1017.475	0	2034950	index_press	n/a
1018.265	0	2036530	index_release	n/a
1019.83	0	2039660	thumb_click	n/a
1020.93	0	2041860	thumb_down	n/a
1021.965	0	2043930	thumb_out	n/a
1022.43	0	2044860	thumb_out	n/a
1023.04	0	2046080	thumb_out	n/a
1024.35	0	2048700	thumb_click	n/a
1026.255	0	2052510	middle_press	n/a
1026.275	0	2052550	middle_release	n/a
1026.475	0	2052950	thumb_down	n/a
1027.385	0	2054770	thumb_in	n/a
1028.275	0	2056550	thumb_up	n/a
1029.31	0	2058620	thumb_in	n/a
1030.21	0	2060420	thumb_click	n/a
1031.33	0	2062660	index_press	n/a
1032.21	0	2064420	index_release	n/a
1033.435	0	2066870	thumb_click	n/a
1034.195	0	2068390	thumb_in	n/a
1035.805	0	2071610	thumb_up	n/a
1036.47	0	2072940	thumb_click	n/a
1037.16	0	2074320	thumb_in	n/a
1038.265	0	2076530	thumb_in	n/a
1039.205	0	2078410	thumb_down	n/a
1040.38	0	2080760	thumb_down	n/a
1041.355	0	2082710	thumb_down	n/a
1041.985	0	2083970	thumb_in	n/a
1042.735	0	2085470	thumb_in	n/a
1043.75	0	2087500	thumb_out	n/a
1045.25	0	2090500	thumb_up	n/a
1045.815	0	2091630	middle_press	n/a
1046.72	0	2093440	middle_release	n/a
1047.505	0	2095010	thumb_up	n/a
1048.1	0	2096200	middle_press	n/a
1048.825	0	2097650	middle_release	n/a
1050.2	0	2100400	thumb_click	n/a
1051.325	0	2102650	thumb_in	n/a
1052.26	0	2104520	thumb_out	n/a
1053.035	0	2106070	middle_press	n/a
1053.895	0	2107790	middle_release	n/a
1054.435	0	2108870	thumb_down	n/a
1055.5	0	2111000	index_press	n/a
1056.615	0	2113230	index_release	n/a
1056.995	0	2113990	thumb_up	n/a
1057.735	0	2115470	thumb_up	n/a
1058.885	0	2117770	thumb_click	n/a
1060.055	0	2120110	thumb_in	n/a
1060.815	0	2121630	middle_press	n/a
1061.97	0	2123940	middle_release	n/a
1062.885	0	2125770	thumb_click	n/a
1063.585	0	2127170	index_press	n/a
1064.1	0	2128200	index_release	n/a
1064.785	0	2129570	thumb_out	n/a
1065.77	0	2131540	thumb_click	n/a
1066.635	0	2133270	index_press	n/a
1067.63	0	2135260	index_release	n/a
1068.235	0	2136470	middle_press	n/a
1069.445	0	2138890	middle_release	n/a
1070.39	0	2140780	thumb_click	n/a
1071.09	0	2142180	thumb_down	n/a
1071.96	0	2143920	thumb_down	n/a
1072.9	0	2145800	thumb_up	n/a
1073.74	0	2147480	thumb_down	n/a
1074.9	0	2149800	index_press	n/a
1075.59	0	2151180	index_release	n/a
1076.205	0	2152410	thumb_down	n/a
1077.065	0	2154130	thumb_out	n/a
1078.145	0	2156290	index_press	n/a
1079.495	0	2158990	index_release	n/a
1080.125	0	2160250	thumb_click	n/a
1081.015	0	2162030	thumb_up	n/a
1082.205	0	2164410	thumb_down	n/a
1083.21	0	2166420	middle_press	n/a
1083.905	0	2167810	middle_release	n/a
1111.532	100.6595	2223064	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1115.63	0	2231260	thumb_click	n/a
1116.37	0	2232740	thumb_up	n/a
1117.4	0	2234800	thumb_out	n/a
1118.815	0	2237630	middle_press	n/a
1119.36	0	2238720	middle_release	n/a
1120.235	0	2240470	thumb_in	n/a
1121.34	0	2242680	middle_press	n/a
1122.305	0	2244610	middle_release	n/a
1122.89	0	2245780	thumb_down	n/a
1123.715	0	2247430	thumb_up	n/a
1124.35	0	2248700	middle_press	n/a
1124.69	0	2249380	middle_release	n/a
1125.95	0	2251900	thumb_up	n/a
1127.385	0	2254770	middle_press	n/a
1128.32	0	2256640	middle_release	n/a
1129.035	0	2258070	thumb_up	n/a
1130.105	0	2260210	thumb_out	n/a
1130.775	0	2261550	thumb_up	n/a
1131.92	0	2263840	thumb_in	n/a
1132.8	0	2265600	thumb_click	n/a
1133.61	0	2267220	thumb_click	n/a
1134.39	0	2268780	index_press	n/a
1134.94	0	2269880	index_release	n/a
1135.385	0	2270770	index_press	n/a
1135.985	0	2271970	index_release	n/a
1136.98	0	2273960	thumb_out	n/a
1137.91	0	2275820	index_press	n/a
1138.56	0	2277120	index_release	n/a
1139.37	0	2278740	thumb_click	n/a
1140.295	0	2280590	thumb_up	n/a
1141.48	0	2282960	thumb_down	n/a
1142.5	0	2285000	thumb_down	n/a
1143.38	0	2286760	thumb_out	n/a
1144.58	0	2289160	middle_press	n/a
1145.78	0	2291560	middle_release	n/a
1146.53	0	2293060	thumb_down	n/a
1147.48	0	2294960	index_press	n/a
1148.58	0	2297160	index_release	n/a
1149.295	0	2298590	thumb_out	n/a
1150.445	0	2300890	thumb_in	n/a
1151.49	0	2302980	thumb_in	n/a
1152.37	0	2304740	thumb_in	n/a
1153.45	0	2306900	thumb_in	n/a
1154.17	0	2308340	thumb_in	n/a
1155.065	0	2310130	thumb_out	n/a
1156.345	0	2312690	thumb_out	n/a
1157.495	0	2314990	middle_press	n/a
1158.19	0	2316380	middle_release	n/a
1159.02	0	2318040	thumb_down	n/a
1159.79	0	2319580	index_press	n/a
1160.61	0	2321220	index_release	n/a
1161.19	0	2322380	thumb_out	n/a
1162.085	0	2324170	thumb_up	n/a
1163.14	0	2326280	middle_press	n/a
1163.5	0	2327000	middle_release	n/a
1164.255	0	2328510	middle_press	n/a
1164.755	0	2329510	middle_release	n/a
1165.35	0	2330700	index_press	n/a
1165.89	0	2331780	index_release	n/a
1167.125	0	2334250	thumb_click	n/a
1167.915	0	2335830	middle_press	n/a
1168.33	0	2336660	middle_release	n/a
1168.92	0	2337840	middle_press	n/a
1170.05	0	2340100	middle_release	n/a
1170.8	0	2341600	thumb_down	n/a
1171.85	0	2343700	index_press	n/a
1172.645	0	2345290	index_release	n/a
1173.4	0	2346800	index_press	n/a
1174.765	0	2349530	index_release	n/a
1175.22	0	2350440	index_press	n/a
1176.24	0	2352480	index_release	n/a
1176.735	0	2353470	thumb_down	n/a
1177.54	0	2355080	thumb_up	n/a
1178.27	0	2356540	thumb_up	n/a
1179.67	0	2359340	thumb_down	n/a
1180.6	0	2361200	thumb_click	n/a
1181.22	0	2362440	middle_press	n/a
1181.52	0	2363040	middle_release	n/a
1182.435	0	2364870	middle_press	n/a
1183.86	0	2367720	middle_release	n/a
1184.65	0	2369300	thumb_click	n/a
1185.38	0	2370760	thumb_up	n/a
1186.25	0	2372500	thumb_in	n/a
1187.16	0	2374320	thumb_in	n/a
1187.975	0	2375950	thumb_out	n/a
1189.295	0	2378590	thumb_down	n/a
1189.885	0	2379770	index_press	n/a
