onset	duration	sample	value	stage_name
507.4	0	1014800	middle_release	n/a
507.525	0	1015050	middle_press	n/a
507.615	0	1015230	middle_release	n/a
508.37	0	1016740	index_press	n/a
508.46	0	1016920	index_release	n/a
508.6	0	1017200	index_press	n/a
508.71	0	1017420	index_release	n/a
509.81	0	1019620	index_press	n/a
509.92	0	1019840	index_release	n/a
511.18	0	1022360	middle_press	n/a
511.31	0	1022620	middle_release	n/a
511.395	0	1022790	middle_press	n/a
511.48	0	1022960	middle_release	n/a
512.235	0	1024470	middle_press	n/a
512.945	0	1025890	middle_release	n/a
513.91	0	1027820	index_press	n/a
514.015	0	1028030	index_release	n/a
514.105	0	1028210	index_press	n/a
514.205	0	1028410	index_release	n/a
515.47	0	1030940	index_press	n/a
515.56	0	1031120	index_release	n/a
515.68	0	1031360	index_press	n/a
515.77	0	1031540	index_release	n/a
516.43	0	1032860	index_press	n/a
516.52	0	1033040	index_release	n/a
517.45	0	1034900	index_press	n/a
517.54	0	1035080	index_release	n/a
517.615	0	1035230	index_press	n/a
517.695	0	1035390	index_release	n/a
518.48	0	1036960	middle_press	n/a
518.615	0	1037230	middle_release	n/a
518.695	0	1037390	middle_press	n/a
518.785	0	1037570	middle_release	n/a
519.57	0	1039140	middle_press	n/a
520.125	0	1040250	middle_release	n/a
521.505	0	1043010	middle_press	n/a
521.94	0	1043880	middle_release	n/a
522.745	0	1045490	index_press	n/a
522.83	0	1045660	index_release	n/a
523.495	0	1046990	index_press	n/a
524.24	0	1048480	index_release	n/a
525.61	0	1051220	middle_press	n/a
525.7	0	1051400	middle_release	n/a
526.92	0	1053840	index_press	n/a
527.045	0	1054090	index_release	n/a
527.155	0	1054310	index_press	n/a
527.255	0	1054510	index_release	n/a
528.185	0	1056370	index_press	n/a
528.275	0	1056550	index_release	n/a
528.34	0	1056680	index_press	n/a
528.42	0	1056840	index_release	n/a
529.605	0	1059210	index_press	n/a
530.38	0	1060760	index_release	n/a
531.235	0	1062470	index_press	n/a
531.8	0	1063600	index_release	n/a
532.855	0	1065710	middle_press	n/a
533.47	0	1066940	middle_release	n/a
534.185	0	1068370	index_press	n/a
535.15	0	1070300	index_release	n/a
536.61	0	1073220	index_press	n/a
536.69	0	1073380	index_release	n/a
536.775	0	1073550	index_press	n/a
536.88	0	1073760	index_release	n/a
537.8	0	1075600	middle_press	n/a
538.785	0	1077570	middle_release	n/a
539.71	0	1079420	middle_press	n/a
540.35	0	1080700	middle_release	n/a
541.47	0	1082940	middle_press	n/a
541.565	0	1083130	middle_release	n/a
542.5	0	1085000	index_press	n/a
543.165	0	1086330	index_release	n/a
544.54	0	1089080	middle_press	n/a
544.635	0	1089270	middle_release	n/a
544.725	0	1089450	middle_press	n/a
544.82	0	1089640	middle_release	n/a
545.845	0	1091690	middle_press	n/a
546.04	0	1092080	middle_release	n/a
546.125	0	1092250	middle_press	n/a
546.21	0	1092420	middle_release	n/a
547.16	0	1094320	middle_press	n/a
547.255	0	1094510	middle_release	n/a
547.92	0	1095840	index_press	n/a
548.005	0	1096010	index_release	n/a
548.11	0	1096220	index_press	n/a
548.205	0	1096410	index_release	n/a
548.91	0	1097820	middle_press	n/a
549.43	0	1098860	middle_release	n/a
550.165	0	1100330	index_press	n/a
550.26	0	1100520	index_release	n/a
550.37	0	1100740	index_press	n/a
550.465	0	1100930	index_release	n/a
551.24	0	1102480	middle_press	n/a
551.775	0	1103550	middle_release	n/a
552.885	0	1105770	index_press	n/a
553.025	0	1106050	index_release	n/a
554.075	0	1108150	middle_press	n/a
554.735	0	1109470	middle_release	n/a
555.71	0	1111420	index_press	n/a
556.37	0	1112740	index_release	n/a
557.175	0	1114350	index_press	n/a
558.165	0	1116330	index_release	n/a
559.685	0	1119370	middle_press	n/a
560.6	0	1121200	middle_release	n/a
561.41	0	1122820	middle_press	n/a
561.545	0	1123090	middle_release	n/a
562.32	0	1124640	index_press	n/a
562.435	0	1124870	index_release	n/a
563.195	0	1126390	middle_press	n/a
563.29	0	1126580	middle_release	n/a
564.195	0	1128390	middle_press	n/a
564.97	0	1129940	middle_release	n/a
565.8	0	1131600	middle_press	n/a
566.045	0	1132090	middle_release	n/a
567.175	0	1134350	middle_press	n/a
567.29	0	1134580	middle_release	n/a
568.46	0	1136920	middle_press	n/a
569.08	0	1138160	middle_release	n/a
570.08	0	1140160	index_press	n/a
570.265	0	1140530	index_release	n/a
571.47	0	1142940	middle_press	n/a
571.55	0	1143100	middle_release	n/a
572.84	0	1145680	middle_press	n/a
572.97	0	1145940	middle_release	n/a
573.055	0	1146110	middle_press	n/a
573.135	0	1146270	middle_release	n/a
574.315	0	1148630	middle_press	n/a
574.415	0	1148830	middle_release	n/a
575.455	0	1150910	middle_press	n/a
575.55	0	1151100	middle_release	n/a
576.64	0	1153280	index_press	n/a
576.725	0	1153450	index_release	n/a
577.825	0	1155650	middle_press	n/a
577.95	0	1155900	middle_release	n/a
578.035	0	1156070	middle_press	n/a
578.125	0	1156250	middle_release	n/a
579.305	0	1158610	index_press	n/a
579.475	0	1158950	index_release	n/a
580.305	0	1160610	middle_press	n/a
580.41	0	1160820	middle_release	n/a
580.93	0	1161860	index_press	n/a
581.485	0	1162970	index_release	n/a
582.13	0	1164260	middle_press	n/a
582.24	0	1164480	middle_release	n/a
582.335	0	1164670	middle_press	n/a
582.42	0	1164840	middle_release	n/a
583.375	0	1166750	middle_press	n/a
583.465	0	1166930	middle_release	n/a
584.83	0	1169660	index_press	n/a
584.915	0	1169830	index_release	n/a
584.985	0	1169970	index_press	n/a
585.07	0	1170140	index_release	n/a
586.19	0	1172380	middle_press	n/a
586.855	0	1173710	middle_release	n/a
587.815	0	1175630	middle_press	n/a
588.23	0	1176460	middle_release	n/a
589.05	0	1178100	middle_press	n/a
589.14	0	1178280	middle_release	n/a
589.235	0	1178470	middle_press	n/a
589.31	0	1178620	middle_release	n/a
590.01	0	1180020	index_press	n/a
590.14	0	1180280	index_release	n/a
591.38	0	1182760	index_press	n/a
592.4	0	1184800	index_release	n/a
593.29	0	1186580	middle_press	n/a
593.39	0	1186780	middle_release	n/a
593.48	0	1186960	middle_press	n/a
593.555	0	1187110	middle_release	n/a
594.555	0	1189110	middle_press	n/a
594.65	0	1189300	middle_release	n/a
594.74	0	1189480	middle_press	n/a
594.83	0	1189660	middle_release	n/a
595.74	0	1191480	index_press	n/a
595.89	0	1191780	index_release	n/a
596.015	0	1192030	index_press	n/a
596.11	0	1192220	index_release	n/a
597.46	0	1194920	middle_press	n/a
597.57	0	1195140	middle_release	n/a
598.29	0	1196580	index_press	n/a
598.69	0	1197380	index_release	n/a
599.805	0	1199610	index_press	n/a
600.495	0	1200990	index_release	n/a
601.57	0	1203140	index_press	n/a
601.65	0	1203300	index_release	n/a
601.72	0	1203440	index_press	n/a
601.81	0	1203620	index_release	n/a
602.445	0	1204890	middle_press	n/a
602.61	0	1205220	middle_release	n/a
602.7	0	1205400	middle_press	n/a
602.815	0	1205630	middle_release	n/a
603.69	0	1207380	middle_press	n/a
603.8	0	1207600	middle_release	n/a
604.51	0	1209020	index_press	n/a
605.425	0	1210850	index_release	n/a
606.165	0	1212330	index_press	n/a
607.15	0	1214300	index_release	n/a
607.985	0	1215970	index_press	n/a
608.09	0	1216180	index_release	n/a
609.43	0	1218860	middle_press	n/a
610.13	0	1220260	middle_release	n/a
610.78	0	1221560	middle_press	n/a
611.7	0	1223400	middle_release	n/a
612.945	0	1225890	middle_press	n/a
613.045	0	1226090	middle_release	n/a
613.125	0	1226250	middle_press	n/a
613.2	0	1226400	middle_release	n/a
614.395	0	1228790	middle_press	n/a
614.555	0	1229110	middle_release	n/a
614.645	0	1229290	middle_press	n/a
614.75	0	1229500	middle_release	n/a
615.875	0	1231750	middle_press	n/a
615.895	0	1231790	middle_release	n/a
616.125	0	1232250	middle_press	n/a
616.215	0	1232430	middle_release	n/a
617.595	0	1235190	middle_press	n/a
617.745	0	1235490	middle_release	n/a
617.815	0	1235630	middle_press	n/a
617.91	0	1235820	middle_release	n/a
618.775	0	1237550	index_press	n/a
618.945	0	1237890	index_release	n/a
619.025	0	1238050	index_press	n/a
619.115	0	1238230	index_release	n/a
620.45	0	1240900	middle_press	n/a
620.64	0	1241280	middle_release	n/a
620.72	0	1241440	middle_press	n/a
620.79	0	1241580	middle_release	n/a
621.995	0	1243990	index_press	n/a
622.775	0	1245550	index_release	n/a
623.61	0	1247220	index_press	n/a
623.685	0	1247370	index_release	n/a
623.775	0	1247550	index_press	n/a
623.85	0	1247700	index_release	n/a
624.575	0	1249150	index_press	n/a
625.4	0	1250800	index_release	n/a
626.73	0	1253460	index_press	n/a
626.825	0	1253650	index_release	n/a
627.86	0	1255720	index_press	n/a
627.955	0	1255910	index_release	n/a
629.115	0	1258230	middle_press	n/a
629.93	0	1259860	middle_release	n/a
630.49	0	1260980	index_press	n/a
630.58	0	1261160	index_release	n/a
630.7	0	1261400	index_press	n/a
630.8	0	1261600	index_release	n/a
631.74	0	1263480	index_press	n/a
632.32	0	1264640	index_release	n/a
633.525	0	1267050	index_press	n/a
633.965	0	1267930	index_release	n/a
634.92	0	1269840	middle_press	n/a
635.585	0	1271170	middle_release	n/a
636.15	0	1272300	index_press	n/a
637.095	0	1274190	index_release	n/a
638.405	0	1276810	index_press	n/a
638.485	0	1276970	index_release	n/a
638.565	0	1277130	index_press	n/a
638.645	0	1277290	index_release	n/a
639.48	0	1278960	middle_press	n/a
639.67	0	1279340	middle_release	n/a
640.48	0	1280960	index_press	n/a
640.66	0	1281320	index_release	n/a
641.875	0	1283750	middle_press	n/a
641.975	0	1283950	middle_release	n/a
642.785	0	1285570	index_press	n/a
642.895	0	1285790	index_release	n/a
644.1	0	1288200	middle_press	n/a
644.31	0	1288620	middle_release	n/a
644.39	0	1288780	middle_press	n/a
644.48	0	1288960	middle_release	n/a
645.57	0	1291140	middle_press	n/a
645.865	0	1291730	middle_release	n/a
645.965	0	1291930	middle_press	n/a
646.08	0	1292160	middle_release	n/a
647.06	0	1294120	index_press	n/a
647.9	0	1295800	index_release	n/a
648.785	0	1297570	index_press	n/a
649.08	0	1298160	index_release	n/a
649.89	0	1299780	middle_press	n/a
650.445	0	1300890	middle_release	n/a
652.01	0	1304020	index_press	n/a
652.09	0	1304180	index_release	n/a
652.675	0	1305350	index_press	n/a
652.76	0	1305520	index_release	n/a
652.865	0	1305730	index_press	n/a
652.96	0	1305920	index_release	n/a
653.725	0	1307450	middle_press	n/a
653.815	0	1307630	middle_release	n/a
655.095	0	1310190	index_press	n/a
655.185	0	1310370	index_release	n/a
655.275	0	1310550	index_press	n/a
655.365	0	1310730	index_release	n/a
656.045	0	1312090	middle_press	n/a
656.125	0	1312250	middle_release	n/a
656.205	0	1312410	middle_press	n/a
656.265	0	1312530	middle_release	n/a
657.04	0	1314080	index_press	n/a
657.25	0	1314500	index_release	n/a
657.84	0	1315680	index_press	n/a
657.96	0	1315920	index_release	n/a
658.825	0	1317650	middle_press	n/a
658.915	0	1317830	middle_release	n/a
660.12	0	1320240	index_press	n/a
660.295	0	1320590	index_release	n/a
661.19	0	1322380	middle_press	n/a
661.325	0	1322650	middle_release	n/a
662.35	0	1324700	index_press	n/a
662.445	0	1324890	index_release	n/a
663.205	0	1326410	middle_press	n/a
663.37	0	1326740	middle_release	n/a
664.565	0	1329130	middle_press	n/a
665.07	0	1330140	middle_release	n/a
667.9925	176.5455	1335985	stage_start	pinch_release_static_palm_out_with_taps
682.015	0	1364030	middle_press	n/a
682.17	0	1364340	middle_release	n/a
683.26	0	1366520	middle_press	n/a
684.135	0	1368270	middle_release	n/a
685.195	0	1370390	middle_press	n/a
685.285	0	1370570	middle_release	n/a
686.29	0	1372580	index_press	n/a
687.035	0	1374070	index_release	n/a
688.03	0	1376060	index_press	n/a
688.675	0	1377350	index_release	n/a
689.41	0	1378820	middle_press	n/a
689.51	0	1379020	middle_release	n/a
690.28	0	1380560	index_press	n/a
690.425	0	1380850	index_release	n/a
690.54	0	1381080	index_press	n/a
690.635	0	1381270	index_release	n/a
691.62	0	1383240	index_press	n/a
692.445	0	1384890	index_release	n/a
693.64	0	1387280	index_press	n/a
693.75	0	1387500	index_release	n/a
694.415	0	1388830	index_press	n/a
695.085	0	1390170	index_release	n/a
696.27	0	1392540	index_press	n/a
696.785	0	1393570	index_release	n/a
697.945	0	1395890	index_press	n/a
698.095	0	1396190	index_release	n/a
698.255	0	1396510	index_press	n/a
698.44	0	1396880	index_release	n/a
698.915	0	1397830	middle_press	n/a
698.985	0	1397970	middle_release	n/a
699.12	0	1398240	middle_press	n/a
699.16	0	1398320	middle_release	n/a
699.8	0	1399600	index_press	n/a
700.175	0	1400350	index_release	n/a
701.19	0	1402380	middle_press	n/a
701.3	0	1402600	middle_release	n/a
701.39	0	1402780	middle_press	n/a
701.475	0	1402950	middle_release	n/a
702.23	0	1404460	index_press	n/a
703.02	0	1406040	index_release	n/a
703.74	0	1407480	index_press	n/a
703.83	0	1407660	index_release	n/a
704.675	0	1409350	middle_press	n/a
704.735	0	1409470	middle_release	n/a
704.785	0	1409570	middle_press	n/a
704.875	0	1409750	middle_release	n/a
706.06	0	1412120	middle_press	n/a
706.22	0	1412440	middle_release	n/a
706.86	0	1413720	index_press	n/a
706.97	0	1413940	index_release	n/a
707.615	0	1415230	index_press	n/a
708.075	0	1416150	index_release	n/a
708.83	0	1417660	middle_press	n/a
708.945	0	1417890	middle_release	n/a
709.055	0	1418110	middle_press	n/a
709.125	0	1418250	middle_release	n/a
710.105	0	1420210	middle_press	n/a
710.635	0	1421270	middle_release	n/a
711.61	0	1423220	index_press	n/a
711.7	0	1423400	index_release	n/a
712.44	0	1424880	middle_press	n/a
712.54	0	1425080	middle_release	n/a
712.65	0	1425300	middle_press	n/a
712.735	0	1425470	middle_release	n/a
713.82	0	1427640	index_press	n/a
714.34	0	1428680	index_release	n/a
714.845	0	1429690	middle_press	n/a
714.96	0	1429920	middle_release	n/a
715.115	0	1430230	middle_press	n/a
715.205	0	1430410	middle_release	n/a
715.96	0	1431920	middle_press	n/a
716.185	0	1432370	middle_release	n/a
716.275	0	1432550	middle_press	n/a
716.36	0	1432720	middle_release	n/a
717.26	0	1434520	middle_press	n/a
717.355	0	1434710	middle_release	n/a
718.07	0	1436140	middle_press	n/a
718.165	0	1436330	middle_release	n/a
719.46	0	1438920	index_press	n/a
719.55	0	1439100	index_release	n/a
719.625	0	1439250	index_press	n/a
719.705	0	1439410	index_release	n/a
721.12	0	1442240	index_press	n/a
721.215	0	1442430	index_release	n/a
721.325	0	1442650	index_press	n/a
721.41	0	1442820	index_release	n/a
722.515	0	1445030	middle_press	n/a
722.615	0	1445230	middle_release	n/a
722.745	0	1445490	middle_press	n/a
722.825	0	1445650	middle_release	n/a
723.52	0	1447040	index_press	n/a
723.605	0	1447210	index_release	n/a
724.905	0	1449810	middle_press	n/a
725.635	0	1451270	middle_release	n/a
726.705	0	1453410	index_press	n/a
726.8	0	1453600	index_release	n/a
726.88	0	1453760	index_press	n/a
726.965	0	1453930	index_release	n/a
727.785	0	1455570	index_press	n/a
727.87	0	1455740	index_release	n/a
728.66	0	1457320	index_press	n/a
728.755	0	1457510	index_release	n/a
729.73	0	1459460	index_press	n/a
729.835	0	1459670	index_release	n/a
729.91	0	1459820	index_press	n/a
729.99	0	1459980	index_release	n/a
730.855	0	1461710	middle_press	n/a
731.01	0	1462020	middle_release	n/a
732.055	0	1464110	middle_press	n/a
732.13	0	1464260	middle_release	n/a
732.215	0	1464430	middle_press	n/a
732.28	0	1464560	middle_release	n/a
732.985	0	1465970	index_press	n/a
733.095	0	1466190	index_release	n/a
733.39	0	1466780	index_press	n/a
733.505	0	1467010	index_release	n/a
734.83	0	1469660	middle_press	n/a
735.66	0	1471320	middle_release	n/a
736.2	0	1472400	index_press	n/a
737.195	0	1474390	index_release	n/a
738.035	0	1476070	middle_press	n/a
738.12	0	1476240	middle_release	n/a
738.21	0	1476420	middle_press	n/a
738.285	0	1476570	middle_release	n/a
739.34	0	1478680	middle_press	n/a
