onset	duration	sample	value	stage_name
402.7	0	805400	middle_press	n/a
403.705	0	807410	middle_release	n/a
404.75	0	809500	middle_press	n/a
404.77	0	809540	middle_release	n/a
405.755	0	811510	middle_press	n/a
405.775	0	811550	middle_release	n/a
405.93	0	811860	middle_press	n/a
405.95	0	811900	middle_release	n/a
406.95	0	813900	index_press	n/a
407.215	0	814430	index_release	n/a
408.055	0	816110	index_press	n/a
408.075	0	816150	index_release	n/a
409.36	0	818720	index_press	n/a
409.41	0	818820	index_release	n/a
410.635	0	821270	index_press	n/a
410.655	0	821310	index_release	n/a
410.87	0	821740	index_press	n/a
410.89	0	821780	index_release	n/a
411.675	0	823350	index_press	n/a
411.695	0	823390	index_release	n/a
412.695	0	825390	index_press	n/a
412.99	0	825980	index_release	n/a
413.945	0	827890	middle_press	n/a
414.16	0	828320	middle_release	n/a
414.915	0	829830	middle_press	n/a
415.05	0	830100	middle_release	n/a
415.165	0	830330	middle_press	n/a
415.275	0	830550	middle_release	n/a
416.545	0	833090	index_press	n/a
417.12	0	834240	index_release	n/a
417.895	0	835790	middle_press	n/a
418.155	0	836310	middle_release	n/a
418.7	0	837400	index_press	n/a
418.815	0	837630	index_release	n/a
418.895	0	837790	index_press	n/a
419.005	0	838010	index_release	n/a
419.94	0	839880	middle_press	n/a
420.85	0	841700	middle_release	n/a
422.37	0	844740	index_press	n/a
422.475	0	844950	index_release	n/a
423.055	0	846110	middle_press	n/a
423.155	0	846310	middle_release	n/a
423.25	0	846500	middle_press	n/a
423.37	0	846740	middle_release	n/a
424.59	0	849180	index_press	n/a
424.7	0	849400	index_release	n/a
425.99	0	851980	middle_press	n/a
426.48	0	852960	middle_release	n/a
427.195	0	854390	middle_press	n/a
427.41	0	854820	middle_release	n/a
428.335	0	856670	index_press	n/a
428.45	0	856900	index_release	n/a
428.505	0	857010	index_press	n/a
428.61	0	857220	index_release	n/a
429.55	0	859100	middle_press	n/a
429.68	0	859360	middle_release	n/a
429.755	0	859510	middle_press	n/a
429.925	0	859850	middle_release	n/a
430.95	0	861900	middle_press	n/a
431.06	0	862120	middle_release	n/a
431.135	0	862270	middle_press	n/a
431.24	0	862480	middle_release	n/a
432.245	0	864490	middle_press	n/a
432.36	0	864720	middle_release	n/a
432.47	0	864940	middle_press	n/a
432.595	0	865190	middle_release	n/a
433.73	0	867460	index_press	n/a
433.895	0	867790	index_release	n/a
433.975	0	867950	index_press	n/a
434.1	0	868200	index_release	n/a
435.355	0	870710	index_press	n/a
435.63	0	871260	index_release	n/a
436.61	0	873220	middle_press	n/a
437.62	0	875240	middle_release	n/a
438.43	0	876860	index_press	n/a
438.59	0	877180	index_release	n/a
439.825	0	879650	middle_press	n/a
440	0	880000	middle_release	n/a
441.11	0	882220	index_press	n/a
441.295	0	882590	index_release	n/a
441.65	0	883300	index_press	n/a
441.83	0	883660	index_release	n/a
441.96	0	883920	index_press	n/a
442.075	0	884150	index_release	n/a
443.55	0	887100	middle_press	n/a
443.63	0	887260	middle_release	n/a
444.695	0	889390	middle_press	n/a
444.775	0	889550	middle_release	n/a
444.85	0	889700	middle_press	n/a
444.955	0	889910	middle_release	n/a
445.945	0	891890	index_press	n/a
446.305	0	892610	index_release	n/a
447.015	0	894030	index_press	n/a
447.13	0	894260	index_release	n/a
447.245	0	894490	index_press	n/a
447.355	0	894710	index_release	n/a
448.075	0	896150	middle_press	n/a
448.26	0	896520	middle_release	n/a
448.305	0	896610	middle_press	n/a
448.405	0	896810	middle_release	n/a
449.22	0	898440	middle_press	n/a
449.325	0	898650	middle_release	n/a
450.135	0	900270	index_press	n/a
450.47	0	900940	index_release	n/a
451.66	0	903320	index_press	n/a
452.135	0	904270	index_release	n/a
453.72	0	907440	index_press	n/a
453.82	0	907640	index_release	n/a
454.485	0	908970	index_press	n/a
454.67	0	909340	index_release	n/a
455.625	0	911250	middle_press	n/a
456.445	0	912890	middle_release	n/a
457.57	0	915140	middle_press	n/a
457.665	0	915330	middle_release	n/a
458.675	0	917350	middle_press	n/a
459.48	0	918960	middle_release	n/a
460.585	0	921170	index_press	n/a
460.685	0	921370	index_release	n/a
460.83	0	921660	index_press	n/a
460.93	0	921860	index_release	n/a
461.715	0	923430	index_press	n/a
461.855	0	923710	index_release	n/a
461.95	0	923900	index_press	n/a
462.06	0	924120	index_release	n/a
463.01	0	926020	middle_press	n/a
463.305	0	926610	middle_release	n/a
463.97	0	927940	index_press	n/a
464.125	0	928250	index_release	n/a
465.24	0	930480	middle_press	n/a
465.38	0	930760	middle_release	n/a
465.46	0	930920	middle_press	n/a
465.56	0	931120	middle_release	n/a
466.295	0	932590	middle_press	n/a
466.425	0	932850	middle_release	n/a
466.49	0	932980	middle_press	n/a
466.625	0	933250	middle_release	n/a
467.715	0	935430	index_press	n/a
468.49	0	936980	index_release	n/a
469.045	0	938090	middle_press	n/a
469.135	0	938270	middle_release	n/a
469.24	0	938480	middle_press	n/a
469.36	0	938720	middle_release	n/a
470.115	0	940230	index_press	n/a
470.4	0	940800	index_release	n/a
470.475	0	940950	index_press	n/a
470.59	0	941180	index_release	n/a
471.475	0	942950	index_press	n/a
471.595	0	943190	index_release	n/a
473.01	0	946020	index_press	n/a
473.135	0	946270	index_release	n/a
473.2	0	946400	index_press	n/a
473.315	0	946630	index_release	n/a
474.32	0	948640	middle_press	n/a
474.475	0	948950	middle_release	n/a
475.15	0	950300	index_press	n/a
475.935	0	951870	index_release	n/a
477.22	0	954440	middle_press	n/a
477.385	0	954770	middle_release	n/a
477.46	0	954920	middle_press	n/a
477.57	0	955140	middle_release	n/a
478.29	0	956580	index_press	n/a
479.12	0	958240	index_release	n/a
479.87	0	959740	middle_press	n/a
480.16	0	960320	middle_release	n/a
481.105	0	962210	middle_press	n/a
481.315	0	962630	middle_release	n/a
482.23	0	964460	middle_press	n/a
482.325	0	964650	middle_release	n/a
482.42	0	964840	middle_press	n/a
482.52	0	965040	middle_release	n/a
483.425	0	966850	middle_press	n/a
483.51	0	967020	middle_release	n/a
483.605	0	967210	middle_press	n/a
483.72	0	967440	middle_release	n/a
484.465	0	968930	middle_press	n/a
485.17	0	970340	middle_release	n/a
486.36	0	972720	middle_press	n/a
486.49	0	972980	middle_release	n/a
487.785	0	975570	index_press	n/a
487.885	0	975770	index_release	n/a
487.965	0	975930	index_press	n/a
488.075	0	976150	index_release	n/a
488.85	0	977700	middle_press	n/a
489.91	0	979820	middle_release	n/a
490.77	0	981540	index_press	n/a
491.21	0	982420	index_release	n/a
492.12	0	984240	index_press	n/a
492.39	0	984780	index_release	n/a
493.3	0	986600	middle_press	n/a
493.59	0	987180	middle_release	n/a
493.695	0	987390	middle_press	n/a
493.815	0	987630	middle_release	n/a
494.42	0	988840	middle_press	n/a
495.335	0	990670	middle_release	n/a
496.635	0	993270	index_press	n/a
496.735	0	993470	index_release	n/a
496.785	0	993570	index_press	n/a
496.885	0	993770	index_release	n/a
497.51	0	995020	middle_press	n/a
497.635	0	995270	middle_release	n/a
497.705	0	995410	middle_press	n/a
497.84	0	995680	middle_release	n/a
498.455	0	996910	middle_press	n/a
498.61	0	997220	middle_release	n/a
499.91	0	999820	index_press	n/a
500.625	0	1001250	index_release	n/a
501.76	0	1003520	index_press	n/a
501.885	0	1003770	index_release	n/a
502.485	0	1004970	middle_press	n/a
503.485	0	1006970	middle_release	n/a
504.64	0	1009280	index_press	n/a
504.73	0	1009460	index_release	n/a
504.82	0	1009640	index_press	n/a
504.93	0	1009860	index_release	n/a
505.845	0	1011690	index_press	n/a
505.945	0	1011890	index_release	n/a
507.005	0	1014010	middle_press	n/a
507.44	0	1014880	middle_release	n/a
508.435	0	1016870	middle_press	n/a
508.515	0	1017030	middle_release	n/a
509.22	0	1018440	index_press	n/a
509.34	0	1018680	index_release	n/a
509.745	0	1019490	middle_press	n/a
509.89	0	1019780	middle_release	n/a
509.98	0	1019960	middle_press	n/a
510.085	0	1020170	middle_release	n/a
510.91	0	1021820	middle_press	n/a
511.015	0	1022030	middle_release	n/a
511.085	0	1022170	middle_press	n/a
511.205	0	1022410	middle_release	n/a
512.175	0	1024350	middle_press	n/a
512.825	0	1025650	middle_release	n/a
513.895	0	1027790	index_press	n/a
514.34	0	1028680	index_release	n/a
515.955	0	1031910	index_press	n/a
516.115	0	1032230	index_release	n/a
516.16	0	1032320	index_press	n/a
516.255	0	1032510	index_release	n/a
516.835	0	1033670	index_press	n/a
517.495	0	1034990	index_release	n/a
518.58	0	1037160	middle_press	n/a
518.685	0	1037370	middle_release	n/a
519.755	0	1039510	middle_press	n/a
519.89	0	1039780	middle_release	n/a
520.585	0	1041170	index_press	n/a
521.125	0	1042250	index_release	n/a
522.605	0	1045210	middle_press	n/a
522.715	0	1045430	middle_release	n/a
522.785	0	1045570	middle_press	n/a
522.875	0	1045750	middle_release	n/a
523.925	0	1047850	middle_press	n/a
524.315	0	1048630	middle_release	n/a
525.34	0	1050680	middle_press	n/a
525.625	0	1051250	middle_release	n/a
526.295	0	1052590	index_press	n/a
527.075	0	1054150	index_release	n/a
528.03	0	1056060	middle_press	n/a
528.325	0	1056650	middle_release	n/a
528.975	0	1057950	index_press	n/a
529.785	0	1059570	index_release	n/a
531.08	0	1062160	index_press	n/a
531.7	0	1063400	index_release	n/a
532.605	0	1065210	index_press	n/a
532.815	0	1065630	index_release	n/a
532.875	0	1065750	index_press	n/a
532.97	0	1065940	index_release	n/a
533.475	0	1066950	index_press	n/a
534.15	0	1068300	index_release	n/a
535.41	0	1070820	index_press	n/a
536.215	0	1072430	index_release	n/a
536.91	0	1073820	middle_press	n/a
537.835	0	1075670	middle_release	n/a
539.285	0	1078570	index_press	n/a
539.39	0	1078780	index_release	n/a
539.445	0	1078890	index_press	n/a
539.55	0	1079100	index_release	n/a
540.215	0	1080430	index_press	n/a
540.49	0	1080980	index_release	n/a
541.425	0	1082850	index_press	n/a
541.535	0	1083070	index_release	n/a
541.795	0	1083590	index_press	n/a
541.91	0	1083820	index_release	n/a
542.86	0	1085720	index_press	n/a
543.135	0	1086270	index_release	n/a
543.545	0	1087090	middle_press	n/a
543.995	0	1087990	middle_release	n/a
545.085	0	1090170	middle_press	n/a
545.38	0	1090760	middle_release	n/a
546.295	0	1092590	middle_press	n/a
546.41	0	1092820	middle_release	n/a
546.49	0	1092980	middle_press	n/a
546.595	0	1093190	middle_release	n/a
547.835	0	1095670	index_press	n/a
547.965	0	1095930	index_release	n/a
549.24	0	1098480	index_press	n/a
549.355	0	1098710	index_release	n/a
550.8	0	1101600	index_press	n/a
550.92	0	1101840	index_release	n/a
550.965	0	1101930	index_press	n/a
551.065	0	1102130	index_release	n/a
552.3	0	1104600	middle_press	n/a
552.455	0	1104910	middle_release	n/a
553.46	0	1106920	index_press	n/a
553.565	0	1107130	index_release	n/a
553.66	0	1107320	index_press	n/a
553.755	0	1107510	index_release	n/a
554.5	0	1109000	index_press	n/a
554.66	0	1109320	index_release	n/a
555.9	0	1111800	middle_press	n/a
556.195	0	1112390	middle_release	n/a
556.92	0	1113840	middle_press	n/a
557.005	0	1114010	middle_release	n/a
557.835	0	1115670	middle_press	n/a
557.955	0	1115910	middle_release	n/a
558.87	0	1117740	middle_press	n/a
559.19	0	1118380	middle_release	n/a
562.365	175.184	1124730	stage_start	pinch_release_static_vertical_arm_with_taps
572.58	0	1145160	index_press	n/a
572.965	0	1145930	index_release	n/a
574.06	0	1148120	middle_press	n/a
574.55	0	1149100	middle_release	n/a
575.54	0	1151080	index_press	n/a
575.64	0	1151280	index_release	n/a
575.71	0	1151420	index_press	n/a
575.795	0	1151590	index_release	n/a
576.785	0	1153570	middle_press	n/a
577.34	0	1154680	middle_release	n/a
578.715	0	1157430	index_press	n/a
578.85	0	1157700	index_release	n/a
578.93	0	1157860	index_press	n/a
579.045	0	1158090	index_release	n/a
580.215	0	1160430	middle_press	n/a
580.505	0	1161010	middle_release	n/a
581.995	0	1163990	middle_press	n/a
582.075	0	1164150	middle_release	n/a
582.165	0	1164330	middle_press	n/a
582.385	0	1164770	middle_release	n/a
582.85	0	1165700	index_press	n/a
583.03	0	1166060	index_release	n/a
583.1	0	1166200	index_press	n/a
583.225	0	1166450	index_release	n/a
583.91	0	1167820	middle_press	n/a
584.72	0	1169440	middle_release	n/a
585.585	0	1171170	middle_press	n/a
585.74	0	1171480	middle_release	n/a
586.97	0	1173940	middle_press	n/a
587.735	0	1175470	middle_release	n/a
588.875	0	1177750	middle_press	n/a
589.025	0	1178050	middle_release	n/a
590.08	0	1180160	index_press	n/a
590.245	0	1180490	index_release	n/a
590.975	0	1181950	middle_press	n/a
591.025	0	1182050	middle_release	n/a
591.15	0	1182300	middle_press	n/a
591.245	0	1182490	middle_release	n/a
592.12	0	1184240	index_press	n/a
592.24	0	1184480	index_release	n/a
593.33	0	1186660	index_press	n/a
593.43	0	1186860	index_release	n/a
594.675	0	1189350	index_press	n/a
594.785	0	1189570	index_release	n/a
594.875	0	1189750	index_press	n/a
594.975	0	1189950	index_release	n/a
595.7	0	1191400	index_press	n/a
595.8	0	1191600	index_release	n/a
595.875	0	1191750	index_press	n/a
595.98	0	1191960	index_release	n/a
597.1	0	1194200	index_press	n/a
597.215	0	1194430	index_release	n/a
597.26	0	1194520	index_press	n/a
597.355	0	1194710	index_release	n/a
598.705	0	1197410	index_press	n/a
598.8	0	1197600	index_release	n/a
599.81	0	1199620	index_press	n/a
599.92	0	1199840	index_release	n/a
599.98	0	1199960	index_press	n/a
600.08	0	1200160	index_release	n/a
601.25	0	1202500	index_press	n/a
601.545	0	1203090	index_release	n/a
602.315	0	1204630	middle_press	n/a
602.495	0	1204990	middle_release	n/a
603.405	0	1206810	index_press	n/a
603.52	0	1207040	index_release	n/a
604.42	0	1208840	middle_press	n/a
604.505	0	1209010	middle_release	n/a
604.575	0	1209150	middle_press	n/a
604.67	0	1209340	middle_release	n/a
605.56	0	1211120	index_press	n/a
605.77	0	1211540	index_release	n/a
605.83	0	1211660	index_press	n/a
605.955	0	1211910	index_release	n/a
607.195	0	1214390	middle_press	n/a
607.565	0	1215130	middle_release	n/a
608.755	0	1217510	middle_press	n/a
609.105	0	1218210	middle_release	n/a
610.475	0	1220950	middle_press	n/a
610.595	0	1221190	middle_release	n/a
610.77	0	1221540	middle_press	n/a
610.89	0	1221780	middle_release	n/a
611.7	0	1223400	middle_press	n/a
611.89	0	1223780	middle_release	n/a
612.87	0	1225740	index_press	n/a
613.01	0	1226020	index_release	n/a
614.055	0	1228110	middle_press	n/a
614.38	0	1228760	middle_release	n/a
615.455	0	1230910	index_press	n/a
615.57	0	1231140	index_release	n/a
615.645	0	1231290	index_press	n/a
615.745	0	1231490	index_release	n/a
616.74	0	1233480	index_press	n/a
616.85	0	1233700	index_release	n/a
616.915	0	1233830	index_press	n/a
617.03	0	1234060	index_release	n/a
618.305	0	1236610	middle_press	n/a
618.45	0	1236900	middle_release	n/a
618.51	0	1237020	middle_press	n/a
618.605	0	1237210	middle_release	n/a
620.04	0	1240080	middle_press	n/a
620.185	0	1240370	middle_release	n/a
620.93	0	1241860	middle_press	n/a
621.94	0	1243880	middle_release	n/a
622.71	0	1245420	middle_press	n/a
623.38	0	1246760	middle_release	n/a
624.57	0	1249140	middle_press	n/a
624.86	0	1249720	middle_release	n/a
625.77	0	1251540	middle_press	n/a
625.915	0	1251830	middle_release	n/a
625.965	0	1251930	middle_press	n/a
626.045	0	1252090	middle_release	n/a
626.51	0	1253020	index_press	n/a
626.68	0	1253360	index_release	n/a
627.69	0	1255380	middle_press	n/a
627.84	0	1255680	middle_release	n/a
628.43	0	1256860	index_press	n/a
629.005	0	1258010	index_release	n/a
630.045	0	1260090	index_press	n/a
630.6	0	1261200	index_release	n/a
631.775	0	1263550	index_press	n/a
631.865	0	1263730	index_release	n/a
631.94	0	1263880	index_press	n/a
632.035	0	1264070	index_release	n/a
632.51	0	1265020	index_press	n/a
633.64	0	1267280	index_release	n/a
634.845	0	1269690	index_press	n/a
634.965	0	1269930	index_release	n/a
635.01	0	1270020	index_press	n/a
635.105	0	1270210	index_release	n/a
636.08	0	1272160	middle_press	n/a
636.2	0	1272400	middle_release	n/a
636.255	0	1272510	middle_press	n/a
636.365	0	1272730	middle_release	n/a
637.25	0	1274500	index_press	n/a
637.775	0	1275550	index_release	n/a
638.605	0	1277210	middle_press	n/a
