onset	duration	sample	value	stage_name
480.645	0	961290	thumb_out	n/a
481.985	0	963970	thumb_in	n/a
482.96	0	965920	thumb_down	n/a
483.82	0	967640	thumb_up	n/a
485.12	0	970240	thumb_click	n/a
486.04	0	972080	thumb_down	n/a
487.235	0	974470	thumb_up	n/a
488.075	0	976150	thumb_down	n/a
489.675	0	979350	thumb_in	n/a
490.835	0	981670	thumb_up	n/a
491.255	0	982510	thumb_out	n/a
493.135	0	986270	thumb_up	n/a
494.64	0	989280	thumb_in	n/a
496.265	0	992530	thumb_up	n/a
496.66	0	993320	thumb_in	n/a
497.92	0	995840	thumb_in	n/a
499.575	0	999150	thumb_down	n/a
500.285	0	1000570	thumb_click	n/a
501.315	0	1002630	thumb_down	n/a
503.165	0	1006330	thumb_out	n/a
504.33	0	1008660	thumb_down	n/a
504.55	0	1009100	thumb_out	n/a
505.3	0	1010600	thumb_down	n/a
507.13	0	1014260	thumb_out	n/a
508.075	0	1016150	thumb_out	n/a
509.15	0	1018300	thumb_up	n/a
509.44	0	1018880	thumb_down	n/a
511.495	0	1022990	thumb_in	n/a
512.31	0	1024620	thumb_out	n/a
515.4405	80.0935	1030881	stage_start	thumb_swipes_static_arm_front
528.015	0	1056030	thumb_in	n/a
528.8	0	1057600	thumb_down	n/a
530.535	0	1061070	thumb_in	n/a
531.9	0	1063800	thumb_out	n/a
533.01	0	1066020	thumb_out	n/a
534.1	0	1068200	thumb_up	n/a
534.765	0	1069530	thumb_in	n/a
535.425	0	1070850	thumb_out	n/a
537.135	0	1074270	thumb_up	n/a
537.75	0	1075500	thumb_out	n/a
538.55	0	1077100	thumb_down	n/a
539.885	0	1079770	thumb_click	n/a
540.6	0	1081200	thumb_down	n/a
541.585	0	1083170	thumb_out	n/a
542.58	0	1085160	thumb_down	n/a
543.92	0	1087840	thumb_down	n/a
545.33	0	1090660	thumb_down	n/a
546.465	0	1092930	thumb_in	n/a
548.515	0	1097030	thumb_up	n/a
548.995	0	1097990	thumb_click	n/a
549.85	0	1099700	thumb_up	n/a
551.08	0	1102160	thumb_in	n/a
551.605	0	1103210	thumb_down	n/a
552.675	0	1105350	thumb_click	n/a
554.445	0	1108890	thumb_out	n/a
555.645	0	1111290	thumb_out	n/a
555.78	0	1111560	thumb_up	n/a
557.535	0	1115070	thumb_up	n/a
558.315	0	1116630	thumb_out	n/a
559.205	0	1118410	thumb_in	n/a
560.39	0	1120780	thumb_in	n/a
561.235	0	1122470	thumb_out	n/a
562.88	0	1125760	thumb_down	n/a
563.88	0	1127760	thumb_in	n/a
565.505	0	1131010	thumb_click	n/a
566.13	0	1132260	thumb_down	n/a
567.13	0	1134260	thumb_down	n/a
567.88	0	1135760	thumb_up	n/a
569.27	0	1138540	thumb_up	n/a
570.165	0	1140330	thumb_click	n/a
571.295	0	1142590	thumb_down	n/a
571.87	0	1143740	thumb_in	n/a
573.37	0	1146740	thumb_click	n/a
574.57	0	1149140	thumb_in	n/a
575.515	0	1151030	thumb_up	n/a
576.515	0	1153030	thumb_up	n/a
577.275	0	1154550	thumb_out	n/a
578.76	0	1157520	thumb_out	n/a
579.96	0	1159920	thumb_in	n/a
581.115	0	1162230	thumb_click	n/a
582.215	0	1164430	thumb_click	n/a
583.33	0	1166660	thumb_click	n/a
585.525	0	1171050	thumb_click	n/a
586.38	0	1172760	thumb_down	n/a
587.305	0	1174610	thumb_up	n/a
588.465	0	1176930	thumb_in	n/a
589.645	0	1179290	thumb_click	n/a
590.265	0	1180530	thumb_up	n/a
591.43	0	1182860	thumb_click	n/a
592.36	0	1184720	thumb_out	n/a
595.538	82.3425	1191076	stage_start	thumb_swipes_static_vertical
608.155	0	1216310	thumb_up	n/a
608.95	0	1217900	thumb_in	n/a
609.715	0	1219430	thumb_down	n/a
610.965	0	1221930	thumb_click	n/a
612.37	0	1224740	thumb_out	n/a
613.295	0	1226590	thumb_up	n/a
614.79	0	1229580	thumb_in	n/a
616.47	0	1232940	thumb_down	n/a
617.535	0	1235070	thumb_down	n/a
618.75	0	1237500	thumb_down	n/a
619.895	0	1239790	thumb_in	n/a
621.045	0	1242090	thumb_down	n/a
622.335	0	1244670	thumb_in	n/a
623.5	0	1247000	thumb_click	n/a
624.54	0	1249080	thumb_up	n/a
625.945	0	1251890	thumb_down	n/a
627.135	0	1254270	thumb_click	n/a
628.49	0	1256980	thumb_out	n/a
629.18	0	1258360	thumb_out	n/a
630.29	0	1260580	thumb_up	n/a
631.385	0	1262770	thumb_in	n/a
632.445	0	1264890	thumb_out	n/a
634.4	0	1268800	thumb_up	n/a
635.21	0	1270420	thumb_click	n/a
636.56	0	1273120	thumb_out	n/a
637.035	0	1274070	thumb_in	n/a
637.98	0	1275960	thumb_down	n/a
639.525	0	1279050	thumb_in	n/a
640.605	0	1281210	thumb_click	n/a
641.645	0	1283290	thumb_click	n/a
642.715	0	1285430	thumb_down	n/a
643.875	0	1287750	thumb_down	n/a
644.895	0	1289790	thumb_out	n/a
645.625	0	1291250	thumb_out	n/a
646.68	0	1293360	thumb_click	n/a
647.71	0	1295420	thumb_up	n/a
649.245	0	1298490	thumb_up	n/a
649.625	0	1299250	thumb_in	n/a
650.775	0	1301550	thumb_down	n/a
651.6	0	1303200	thumb_in	n/a
652.575	0	1305150	thumb_out	n/a
653.38	0	1306760	thumb_down	n/a
654.445	0	1308890	thumb_out	n/a
655.885	0	1311770	thumb_up	n/a
656.9	0	1313800	thumb_in	n/a
658.095	0	1316190	thumb_out	n/a
659.605	0	1319210	thumb_in	n/a
660.93	0	1321860	thumb_click	n/a
662.11	0	1324220	thumb_click	n/a
663.4	0	1326800	thumb_click	n/a
664.275	0	1328550	thumb_click	n/a
665.195	0	1330390	thumb_up	n/a
666.615	0	1333230	thumb_up	n/a
668.105	0	1336210	thumb_up	n/a
669.225	0	1338450	thumb_click	n/a
670.395	0	1340790	thumb_in	n/a
671.48	0	1342960	thumb_down	n/a
673.195	0	1346390	thumb_out	n/a
673.935	0	1347870	thumb_out	n/a
674.775	0	1349550	thumb_up	n/a
729.5935	73.4525	1459187	stage_start	thumb_swipes_static_arm_raised
734.285	0	1468570	thumb_down	n/a
735.31	0	1470620	thumb_click	n/a
736.42	0	1472840	thumb_in	n/a
737.645	0	1475290	thumb_up	n/a
739.025	0	1478050	thumb_click	n/a
739.91	0	1479820	thumb_up	n/a
741.57	0	1483140	thumb_up	n/a
742.925	0	1485850	thumb_in	n/a
744.11	0	1488220	thumb_up	n/a
745.325	0	1490650	thumb_down	n/a
746.4	0	1492800	thumb_click	n/a
747.47	0	1494940	thumb_up	n/a
748.5	0	1497000	thumb_in	n/a
749.665	0	1499330	thumb_out	n/a
750.24	0	1500480	thumb_down	n/a
751.295	0	1502590	thumb_down	n/a
752.685	0	1505370	thumb_up	n/a
753.67	0	1507340	thumb_out	n/a
754.745	0	1509490	thumb_in	n/a
755.87	0	1511740	thumb_out	n/a
757.205	0	1514410	thumb_out	n/a
758.235	0	1516470	thumb_out	n/a
759.57	0	1519140	thumb_down	n/a
760.72	0	1521440	thumb_click	n/a
762.215	0	1524430	thumb_click	n/a
763.36	0	1526720	thumb_in	n/a
764.5	0	1529000	thumb_out	n/a
765.695	0	1531390	thumb_out	n/a
767.065	0	1534130	thumb_click	n/a
768.18	0	1536360	thumb_down	n/a
769.1	0	1538200	thumb_in	n/a
770.38	0	1540760	thumb_out	n/a
771.39	0	1542780	thumb_down	n/a
772.23	0	1544460	thumb_down	n/a
774.04	0	1548080	thumb_down	n/a
774.58	0	1549160	thumb_up	n/a
775.24	0	1550480	thumb_in	n/a
776.175	0	1552350	thumb_in	n/a
777.21	0	1554420	thumb_in	n/a
778.44	0	1556880	thumb_out	n/a
779.63	0	1559260	thumb_in	n/a
780.86	0	1561720	thumb_up	n/a
781.705	0	1563410	thumb_down	n/a
782.27	0	1564540	thumb_in	n/a
783.62	0	1567240	thumb_click	n/a
784.35	0	1568700	thumb_up	n/a
785.465	0	1570930	thumb_click	n/a
786.31	0	1572620	thumb_out	n/a
787.335	0	1574670	thumb_up	n/a
789.175	0	1578350	thumb_click	n/a
790.045	0	1580090	thumb_click	n/a
791.07	0	1582140	thumb_up	n/a
792.345	0	1584690	thumb_in	n/a
793.17	0	1586340	thumb_out	n/a
793.835	0	1587670	thumb_down	n/a
794.975	0	1589950	thumb_out	n/a
796.2	0	1592400	thumb_click	n/a
797.41	0	1594820	thumb_down	n/a
798.58	0	1597160	thumb_click	n/a
800.33	0	1600660	thumb_up	n/a
854.7815	33.4115	1709563	stage_start	pinch_release_thumb_swipes_practice
888.198	103.5085	1776396	stage_start	pinch_release_thumb_swipes_static_arm_in_front
896.63	0	1793260	thumb_click	n/a
897.59	0	1795180	thumb_out	n/a
898.35	0	1796700	index_press	n/a
899.735	0	1799470	index_release	n/a
900.045	0	1800090	thumb_in	n/a
900.935	0	1801870	index_press	n/a
901.135	0	1802270	index_release	n/a
902.52	0	1805040	thumb_out	n/a
903.395	0	1806790	index_press	n/a
903.65	0	1807300	index_release	n/a
904.685	0	1809370	thumb_down	n/a
905.38	0	1810760	thumb_down	n/a
906.02	0	1812040	thumb_in	n/a
906.76	0	1813520	thumb_out	n/a
907.72	0	1815440	thumb_click	n/a
909.025	0	1818050	middle_press	n/a
909.34	0	1818680	middle_release	n/a
910.54	0	1821080	middle_press	n/a
910.89	0	1821780	middle_release	n/a
911.555	0	1823110	thumb_in	n/a
912.54	0	1825080	thumb_in	n/a
913.745	0	1827490	thumb_click	n/a
914.625	0	1829250	thumb_down	n/a
915.575	0	1831150	thumb_in	n/a
916.655	0	1833310	thumb_out	n/a
917.725	0	1835450	thumb_down	n/a
919.175	0	1838350	thumb_click	n/a
919.81	0	1839620	thumb_down	n/a
920.66	0	1841320	thumb_up	n/a
921.61	0	1843220	index_press	n/a
922.845	0	1845690	index_release	n/a
923.735	0	1847470	thumb_in	n/a
924.555	0	1849110	thumb_out	n/a
925.95	0	1851900	index_press	n/a
926.355	0	1852710	index_release	n/a
927.205	0	1854410	index_press	n/a
927.675	0	1855350	index_release	n/a
929.375	0	1858750	thumb_out	n/a
930.16	0	1860320	index_press	n/a
931.62	0	1863240	index_release	n/a
932.35	0	1864700	thumb_out	n/a
932.625	0	1865250	thumb_down	n/a
933.96	0	1867920	thumb_click	n/a
934.555	0	1869110	thumb_up	n/a
935.555	0	1871110	thumb_in	n/a
937.15	0	1874300	thumb_click	n/a
937.81	0	1875620	thumb_down	n/a
938.87	0	1877740	thumb_out	n/a
939.965	0	1879930	middle_press	n/a
940.375	0	1880750	middle_release	n/a
941.61	0	1883220	thumb_in	n/a
942.41	0	1884820	middle_press	n/a
943.215	0	1886430	middle_release	n/a
943.505	0	1887010	thumb_in	n/a
944.32	0	1888640	middle_press	n/a
945.44	0	1890880	middle_release	n/a
946.62	0	1893240	index_press	n/a
946.82	0	1893640	index_release	n/a
947.675	0	1895350	middle_press	n/a
947.975	0	1895950	middle_release	n/a
949.815	0	1899630	thumb_up	n/a
950.39	0	1900780	middle_press	n/a
951.3	0	1902600	middle_release	n/a
951.79	0	1903580	thumb_down	n/a
952.995	0	1905990	thumb_out	n/a
954.08	0	1908160	thumb_click	n/a
954.675	0	1909350	thumb_click	n/a
955.22	0	1910440	thumb_up	n/a
956.015	0	1912030	thumb_up	n/a
957.375	0	1914750	thumb_out	n/a
957.77	0	1915540	middle_press	n/a
958.14	0	1916280	middle_release	n/a
959.295	0	1918590	thumb_out	n/a
959.81	0	1919620	thumb_up	n/a
960.59	0	1921180	thumb_up	n/a
961.725	0	1923450	thumb_click	n/a
962.745	0	1925490	thumb_out	n/a
963.945	0	1927890	index_press	n/a
964.155	0	1928310	index_release	n/a
965.18	0	1930360	thumb_click	n/a
965.99	0	1931980	thumb_up	n/a
967.395	0	1934790	index_press	n/a
968.21	0	1936420	index_release	n/a
969.265	0	1938530	thumb_down	n/a
969.875	0	1939750	thumb_up	n/a
971.145	0	1942290	middle_press	n/a
971.74	0	1943480	middle_release	n/a
972.905	0	1945810	thumb_down	n/a
973.85	0	1947700	thumb_down	n/a
974.555	0	1949110	thumb_in	n/a
975.59	0	1951180	thumb_click	n/a
976.505	0	1953010	thumb_click	n/a
977.155	0	1954310	thumb_in	n/a
978.315	0	1956630	thumb_up	n/a
979.085	0	1958170	thumb_down	n/a
979.765	0	1959530	thumb_up	n/a
980.725	0	1961450	index_press	n/a
981.04	0	1962080	index_release	n/a
981.77	0	1963540	middle_press	n/a
982.175	0	1964350	middle_release	n/a
983.04	0	1966080	thumb_up	n/a
984.575	0	1969150	thumb_in	n/a
985.05	0	1970100	index_press	n/a
985.59	0	1971180	index_release	n/a
987.175	0	1974350	middle_press	n/a
987.85	0	1975700	middle_release	n/a
988.465	0	1976930	middle_press	n/a
988.735	0	1977470	middle_release	n/a
1011.1935	105.427	2022387	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1018.75	0	2037500	middle_press	n/a
1019.325	0	2038650	middle_release	n/a
1020.815	0	2041630	thumb_in	n/a
1021.295	0	2042590	thumb_down	n/a
1022.12	0	2044240	thumb_down	n/a
1023.355	0	2046710	middle_press	n/a
1023.555	0	2047110	middle_release	n/a
1024.47	0	2048940	index_press	n/a
1025.19	0	2050380	index_release	n/a
1025.97	0	2051940	thumb_out	n/a
1027.055	0	2054110	thumb_down	n/a
1027.955	0	2055910	thumb_click	n/a
1028.915	0	2057830	thumb_click	n/a
1029.92	0	2059840	thumb_down	n/a
1031.13	0	2062260	thumb_up	n/a
1032.03	0	2064060	thumb_out	n/a
1032.925	0	2065850	thumb_in	n/a
1033.965	0	2067930	thumb_up	n/a
1035.145	0	2070290	middle_press	n/a
1035.605	0	2071210	middle_release	n/a
1036.755	0	2073510	thumb_down	n/a
1038.19	0	2076380	thumb_click	n/a
1038.805	0	2077610	thumb_down	n/a
1039.96	0	2079920	thumb_click	n/a
1040.87	0	2081740	thumb_up	n/a
1041.93	0	2083860	index_press	n/a
1042.13	0	2084260	index_release	n/a
1043.37	0	2086740	thumb_click	n/a
1044.23	0	2088460	index_press	n/a
1044.685	0	2089370	index_release	n/a
1046.085	0	2092170	thumb_down	n/a
1046.8	0	2093600	thumb_out	n/a
1047.62	0	2095240	thumb_click	n/a
1048.3	0	2096600	thumb_out	n/a
1049.36	0	2098720	index_press	n/a
1049.56	0	2099120	index_release	n/a
1050.355	0	2100710	thumb_up	n/a
1051.835	0	2103670	thumb_in	n/a
1052.65	0	2105300	thumb_up	n/a
1053.69	0	2107380	middle_press	n/a
1053.89	0	2107780	middle_release	n/a
1054.74	0	2109480	middle_press	n/a
1055.425	0	2110850	middle_release	n/a
1056.385	0	2112770	index_press	n/a
1057.2	0	2114400	index_release	n/a
1058.425	0	2116850	index_press	n/a
1058.685	0	2117370	index_release	n/a
1060.355	0	2120710	thumb_down	n/a
1061.025	0	2122050	index_press	n/a
1061.8	0	2123600	index_release	n/a
1063.68	0	2127360	thumb_click	n/a
1064.675	0	2129350	thumb_up	n/a
1065.095	0	2130190	index_press	n/a
1066.175	0	2132350	index_release	n/a
1067.35	0	2134700	thumb_out	n/a
1067.605	0	2135210	thumb_out	n/a
1068.955	0	2137910	thumb_down	n/a
1070.365	0	2140730	middle_press	n/a
1070.81	0	2141620	middle_release	n/a
1071.775	0	2143550	thumb_up	n/a
1072.285	0	2144570	thumb_click	n/a
1073.455	0	2146910	thumb_in	n/a
1074.22	0	2148440	index_press	n/a
1075.52	0	2151040	index_release	n/a
1076.79	0	2153580	thumb_click	n/a
1077.375	0	2154750	thumb_in	n/a
1078.06	0	2156120	middle_press	n/a
1078.355	0	2156710	middle_release	n/a
1079.725	0	2159450	thumb_in	n/a
1081.115	0	2162230	thumb_out	n/a
1081.16	0	2162320	thumb_down	n/a
1082.125	0	2164250	thumb_down	n/a
1083	0	2166000	thumb_in	n/a
1084.12	0	2168240	thumb_down	n/a
1085.385	0	2170770	middle_press	n/a
1086.71	0	2173420	middle_release	n/a
1086.995	0	2173990	middle_press	n/a
1087.39	0	2174780	middle_release	n/a
1088.535	0	2177070	thumb_in	n/a
1089.63	0	2179260	thumb_in	n/a
1090.195	0	2180390	index_press	n/a
1090.475	0	2180950	index_release	n/a
1091.035	0	2182070	thumb_up	n/a
1092.77	0	2185540	thumb_in	n/a
1093.495	0	2186990	thumb_in	n/a
1093.985	0	2187970	thumb_up	n/a
1094.98	0	2189960	thumb_up	n/a
1095.84	0	2191680	thumb_out	n/a
1096.76	0	2193520	thumb_out	n/a
1097.63	0	2195260	thumb_out	n/a
1098.66	0	2197320	index_press	n/a
1099.64	0	2199280	index_release	n/a
1100.29	0	2200580	thumb_up	n/a
1101.365	0	2202730	thumb_click	n/a
1102.265	0	2204530	middle_press	n/a
1102.72	0	2205440	middle_release	n/a
1104.295	0	2208590	thumb_up	n/a
1104.675	0	2209350	thumb_out	n/a
1105.54	0	2211080	thumb_in	n/a
1106.705	0	2213410	middle_press	n/a
1107.365	0	2214730	middle_release	n/a
1108.12	0	2216240	thumb_click	n/a
1109.3	0	2218600	thumb_out	n/a
1110.725	0	2221450	middle_press	n/a
1111.115	0	2222230	middle_release	n/a
1111.825	0	2223650	index_press	n/a
1112.37	0	2224740	index_release	n/a
1113.245	0	2226490	thumb_click	n/a
1141.023	102.545	2282046	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1145.455	0	2290910	thumb_in	n/a
1146.38	0	2292760	index_press	n/a
1146.765	0	2293530	index_release	n/a
1147.65	0	2295300	thumb_out	n/a
1148.945	0	2297890	thumb_out	n/a
1149.85	0	2299700	thumb_down	n/a
1150.58	0	2301160	thumb_in	n/a
1151.625	0	2303250	index_press	n/a
1152.12	0	2304240	index_release	n/a
1153.465	0	2306930	thumb_up	n/a
1154.1	0	2308200	index_press	n/a
1155.21	0	2310420	index_release	n/a
1155.715	0	2311430	thumb_out	n/a
1156.895	0	2313790	thumb_up	n/a
1157.59	0	2315180	thumb_in	n/a
1158.95	0	2317900	middle_press	n/a
1159.335	0	2318670	middle_release	n/a
1160.735	0	2321470	thumb_in	n/a
1161.53	0	2323060	thumb_click	n/a
1162.59	0	2325180	thumb_click	n/a
1163.135	0	2326270	thumb_up	n/a
1164.45	0	2328900	thumb_click	n/a
1165.365	0	2330730	middle_press	n/a
1165.69	0	2331380	middle_release	n/a
1166.78	0	2333560	thumb_in	n/a
1167.515	0	2335030	thumb_down	n/a
1168.685	0	2337370	thumb_up	n/a
1169.75	0	2339500	thumb_down	n/a
1170.875	0	2341750	thumb_out	n/a
1171.76	0	2343520	thumb_out	n/a
1172.525	0	2345050	thumb_click	n/a
1173.695	0	2347390	thumb_click	n/a
1174.86	0	2349720	thumb_in	n/a
1176.075	0	2352150	thumb_click	n/a
1176.74	0	2353480	thumb_down	n/a
1177.755	0	2355510	middle_press	n/a
1178.075	0	2356150	middle_release	n/a
1179.865	0	2359730	thumb_click	n/a
1180.15	0	2360300	thumb_down	n/a
1181.015	0	2362030	thumb_out	n/a
1181.84	0	2363680	thumb_up	n/a
1182.95	0	2365900	middle_press	n/a
1183.36	0	2366720	middle_release	n/a
1183.95	0	2367900	thumb_out	n/a
1185.07	0	2370140	middle_press	n/a
1185.375	0	2370750	middle_release	n/a
1186.87	0	2373740	thumb_in	n/a
1187.365	0	2374730	thumb_up	n/a
1188.485	0	2376970	thumb_down	n/a
1189.58	0	2379160	index_press	n/a
1190.415	0	2380830	index_release	n/a
1191.535	0	2383070	index_press	n/a
1193.065	0	2386130	index_release	n/a
1193.94	0	2387880	thumb_up	n/a
1194.77	0	2389540	middle_press	n/a
1195.97	0	2391940	middle_release	n/a
1196.285	0	2392570	thumb_down	n/a
1197.41	0	2394820	thumb_click	n/a
1198.23	0	2396460	thumb_in	n/a
1198.975	0	2397950	middle_press	n/a
1199.755	0	2399510	middle_release	n/a
1200.835	0	2401670	thumb_in	n/a
1201.32	0	2402640	thumb_click	n/a
1201.965	0	2403930	index_press	n/a
1202.9	0	2405800	index_release	n/a
1203.35	0	2406700	index_press	n/a
1204.225	0	2408450	index_release	n/a
1204.74	0	2409480	thumb_click	n/a
1205.48	0	2410960	thumb_out	n/a
1206.37	0	2412740	middle_press	n/a
1207.705	0	2415410	middle_release	n/a
1208.135	0	2416270	thumb_out	n/a
1209.28	0	2418560	thumb_out	n/a
1210.09	0	2420180	thumb_in	n/a
1210.91	0	2421820	thumb_up	n/a
1211.865	0	2423730	index_press	n/a
1212.7	0	2425400	index_release	n/a
1213.33	0	2426660	thumb_up	n/a
1214.38	0	2428760	index_press	n/a
1215.085	0	2430170	index_release	n/a
1215.44	0	2430880	index_press	n/a
1216.545	0	2433090	index_release	n/a
1217.77	0	2435540	thumb_up	n/a
1218.42	0	2436840	thumb_down	n/a
1219.3	0	2438600	thumb_in	n/a
