onset	duration	sample	value	stage_name
575.685	0	1151370	thumb_click	n/a
577.64	0	1155280	thumb_out	n/a
578.445	0	1156890	thumb_down	n/a
579.04	0	1158080	thumb_down	n/a
580.315	0	1160630	thumb_in	n/a
581.735	0	1163470	thumb_in	n/a
582.87	0	1165740	thumb_down	n/a
583.555	0	1167110	thumb_up	n/a
585.36	0	1170720	thumb_click	n/a
636.2125	74.9325	1272425	stage_start	thumb_swipes_static_arm_raised
641.595	0	1283190	thumb_down	n/a
643.19	0	1286380	thumb_click	n/a
644.31	0	1288620	thumb_click	n/a
644.95	0	1289900	thumb_out	n/a
646.52	0	1293040	thumb_out	n/a
648.205	0	1296410	thumb_in	n/a
649.24	0	1298480	thumb_click	n/a
649.645	0	1299290	thumb_up	n/a
651.1	0	1302200	thumb_click	n/a
652.27	0	1304540	thumb_out	n/a
653.465	0	1306930	thumb_up	n/a
654.655	0	1309310	thumb_out	n/a
655.625	0	1311250	thumb_in	n/a
656.705	0	1313410	thumb_in	n/a
657.66	0	1315320	thumb_out	n/a
658.885	0	1317770	thumb_out	n/a
659.25	0	1318500	thumb_down	n/a
659.835	0	1319670	thumb_up	n/a
661.9	0	1323800	thumb_in	n/a
662.845	0	1325690	thumb_up	n/a
663.93	0	1327860	thumb_in	n/a
664.895	0	1329790	thumb_in	n/a
666.055	0	1332110	thumb_down	n/a
667.195	0	1334390	thumb_in	n/a
668.475	0	1336950	thumb_in	n/a
669.58	0	1339160	thumb_in	n/a
671.075	0	1342150	thumb_click	n/a
672.17	0	1344340	thumb_click	n/a
673.19	0	1346380	thumb_up	n/a
674.405	0	1348810	thumb_down	n/a
675.71	0	1351420	thumb_in	n/a
676.66	0	1353320	thumb_down	n/a
678.76	0	1357520	thumb_up	n/a
679.855	0	1359710	thumb_down	n/a
680.185	0	1360370	thumb_up	n/a
681.125	0	1362250	thumb_down	n/a
682.745	0	1365490	thumb_up	n/a
683.33	0	1366660	thumb_click	n/a
684.76	0	1369520	thumb_out	n/a
686.255	0	1372510	thumb_up	n/a
686.34	0	1372680	thumb_out	n/a
688.415	0	1376830	thumb_out	n/a
688.8	0	1377600	thumb_down	n/a
689.965	0	1379930	thumb_click	n/a
691.85	0	1383700	thumb_out	n/a
692.42	0	1384840	thumb_click	n/a
693.2	0	1386400	thumb_up	n/a
695.14	0	1390280	thumb_out	n/a
695.235	0	1390470	thumb_in	n/a
697.105	0	1394210	thumb_down	n/a
697.555	0	1395110	thumb_down	n/a
698.625	0	1397250	thumb_click	n/a
699.865	0	1399730	thumb_up	n/a
700.69	0	1401380	thumb_click	n/a
702.61	0	1405220	thumb_down	n/a
703.615	0	1407230	thumb_in	n/a
704.355	0	1408710	thumb_up	n/a
706.19	0	1412380	thumb_down	n/a
706.98	0	1413960	thumb_click	n/a
707.95	0	1415900	thumb_out	n/a
752.606	30.6865	1505212	stage_start	pinch_release_thumb_swipes_practice
783.2965	100.576	1566593	stage_start	pinch_release_thumb_swipes_static_arm_in_front
787.54	0	1575080	thumb_down	n/a
787.975	0	1575950	thumb_up	n/a
789.685	0	1579370	middle_press	n/a
790.24	0	1580480	middle_release	n/a
791.39	0	1582780	thumb_down	n/a
792.015	0	1584030	thumb_out	n/a
792.98	0	1585960	middle_press	n/a
793.555	0	1587110	middle_release	n/a
794.96	0	1589920	thumb_click	n/a
795.82	0	1591640	thumb_out	n/a
796.795	0	1593590	thumb_click	n/a
797.51	0	1595020	thumb_down	n/a
799.12	0	1598240	thumb_in	n/a
800.13	0	1600260	thumb_in	n/a
801.065	0	1602130	middle_press	n/a
801.415	0	1602830	middle_release	n/a
802.34	0	1604680	thumb_in	n/a
803.5	0	1607000	thumb_in	n/a
804.275	0	1608550	middle_press	n/a
804.535	0	1609070	middle_release	n/a
805.245	0	1610490	index_press	n/a
805.535	0	1611070	index_release	n/a
806.35	0	1612700	index_press	n/a
806.84	0	1613680	index_release	n/a
807.23	0	1614460	thumb_out	n/a
807.655	0	1615310	thumb_up	n/a
809.42	0	1618840	middle_press	n/a
809.62	0	1619240	middle_release	n/a
810.065	0	1620130	middle_press	n/a
810.355	0	1620710	middle_release	n/a
811.295	0	1622590	thumb_up	n/a
812.095	0	1624190	thumb_out	n/a
812.79	0	1625580	thumb_in	n/a
814.07	0	1628140	index_press	n/a
814.33	0	1628660	index_release	n/a
815	0	1630000	thumb_down	n/a
816.63	0	1633260	thumb_up	n/a
817.68	0	1635360	thumb_up	n/a
818.12	0	1636240	thumb_out	n/a
819.155	0	1638310	middle_press	n/a
819.42	0	1638840	middle_release	n/a
820.58	0	1641160	index_press	n/a
821.005	0	1642010	index_release	n/a
822.23	0	1644460	thumb_click	n/a
823.535	0	1647070	thumb_up	n/a
824.335	0	1648670	thumb_up	n/a
825.48	0	1650960	thumb_click	n/a
826.515	0	1653030	middle_press	n/a
826.87	0	1653740	middle_release	n/a
828.235	0	1656470	thumb_out	n/a
828.27	0	1656540	middle_press	n/a
829.735	0	1659470	middle_release	n/a
830.715	0	1661430	thumb_out	n/a
831.745	0	1663490	thumb_click	n/a
832.55	0	1665100	thumb_in	n/a
833.395	0	1666790	thumb_down	n/a
834.085	0	1668170	index_press	n/a
834.31	0	1668620	index_release	n/a
836.195	0	1672390	thumb_up	n/a
836.59	0	1673180	index_press	n/a
836.92	0	1673840	index_release	n/a
838.885	0	1677770	thumb_click	n/a
839.715	0	1679430	thumb_up	n/a
840.375	0	1680750	thumb_down	n/a
842.02	0	1684040	thumb_in	n/a
843.125	0	1686250	thumb_out	n/a
843.725	0	1687450	index_press	n/a
843.99	0	1687980	index_release	n/a
845.115	0	1690230	thumb_up	n/a
846.075	0	1692150	thumb_out	n/a
846.87	0	1693740	thumb_out	n/a
848.08	0	1696160	thumb_down	n/a
848.855	0	1697710	thumb_click	n/a
849.955	0	1699910	thumb_out	n/a
850.98	0	1701960	middle_press	n/a
851.355	0	1702710	middle_release	n/a
852.385	0	1704770	index_press	n/a
852.67	0	1705340	index_release	n/a
853.79	0	1707580	thumb_in	n/a
854.84	0	1709680	thumb_in	n/a
855.655	0	1711310	thumb_in	n/a
856.86	0	1713720	index_press	n/a
857.12	0	1714240	index_release	n/a
858.13	0	1716260	thumb_out	n/a
859.02	0	1718040	index_press	n/a
860.15	0	1720300	index_release	n/a
861.135	0	1722270	middle_press	n/a
861.335	0	1722670	middle_release	n/a
861.97	0	1723940	thumb_down	n/a
863.37	0	1726740	thumb_down	n/a
864.32	0	1728640	thumb_click	n/a
865.16	0	1730320	thumb_up	n/a
866.005	0	1732010	thumb_in	n/a
867.02	0	1734040	thumb_click	n/a
868.785	0	1737570	thumb_click	n/a
869.475	0	1738950	thumb_click	n/a
870.665	0	1741330	thumb_down	n/a
871.52	0	1743040	thumb_in	n/a
872.49	0	1744980	thumb_click	n/a
874.335	0	1748670	thumb_down	n/a
874.65	0	1749300	index_press	n/a
875.57	0	1751140	index_release	n/a
876.685	0	1753370	index_press	n/a
876.885	0	1753770	index_release	n/a
878.28	0	1756560	thumb_up	n/a
878.64	0	1757280	thumb_down	n/a
879.605	0	1759210	middle_press	n/a
880.845	0	1761690	middle_release	n/a
903.222	98.3635	1806444	stage_start	pinch_release_thumb_swipes_static_arm_hanging
907.35	0	1814700	thumb_in	n/a
908.35	0	1816700	middle_press	n/a
908.68	0	1817360	middle_release	n/a
910.255	0	1820510	thumb_up	n/a
910.605	0	1821210	middle_press	n/a
912.01	0	1824020	middle_release	n/a
912.7	0	1825400	thumb_down	n/a
912.96	0	1825920	thumb_up	n/a
914.325	0	1828650	thumb_up	n/a
915.01	0	1830020	thumb_out	n/a
915.885	0	1831770	thumb_out	n/a
916.815	0	1833630	thumb_in	n/a
917.95	0	1835900	thumb_click	n/a
918.655	0	1837310	index_press	n/a
919.73	0	1839460	index_release	n/a
920.93	0	1841860	thumb_down	n/a
922.015	0	1844030	thumb_up	n/a
922.935	0	1845870	thumb_in	n/a
923.2	0	1846400	thumb_out	n/a
923.975	0	1847950	index_press	n/a
924.685	0	1849370	index_release	n/a
925.575	0	1851150	thumb_click	n/a
926.68	0	1853360	thumb_in	n/a
927.715	0	1855430	middle_press	n/a
928.02	0	1856040	middle_release	n/a
928.97	0	1857940	thumb_out	n/a
929.92	0	1859840	thumb_out	n/a
930.96	0	1861920	thumb_click	n/a
932.12	0	1864240	middle_press	n/a
932.495	0	1864990	middle_release	n/a
933.05	0	1866100	thumb_out	n/a
934.135	0	1868270	thumb_click	n/a
934.97	0	1869940	thumb_up	n/a
936.715	0	1873430	middle_press	n/a
936.915	0	1873830	middle_release	n/a
937.55	0	1875100	middle_press	n/a
937.985	0	1875970	middle_release	n/a
939.34	0	1878680	thumb_click	n/a
940.285	0	1880570	index_press	n/a
940.73	0	1881460	index_release	n/a
941.355	0	1882710	thumb_up	n/a
942.545	0	1885090	thumb_click	n/a
943.35	0	1886700	thumb_out	n/a
944.3	0	1888600	thumb_down	n/a
945.37	0	1890740	thumb_in	n/a
946.375	0	1892750	thumb_out	n/a
947.31	0	1894620	thumb_up	n/a
948.1	0	1896200	thumb_out	n/a
948.785	0	1897570	thumb_down	n/a
949.585	0	1899170	thumb_out	n/a
950.52	0	1901040	thumb_down	n/a
951.93	0	1903860	thumb_down	n/a
952.665	0	1905330	thumb_down	n/a
953.67	0	1907340	middle_press	n/a
954.36	0	1908720	middle_release	n/a
955.05	0	1910100	thumb_click	n/a
956.19	0	1912380	middle_press	n/a
956.465	0	1912930	middle_release	n/a
957.915	0	1915830	index_press	n/a
958.385	0	1916770	index_release	n/a
959.355	0	1918710	thumb_down	n/a
960.11	0	1920220	middle_press	n/a
960.355	0	1920710	middle_release	n/a
961.05	0	1922100	thumb_in	n/a
962.14	0	1924280	middle_press	n/a
962.52	0	1925040	middle_release	n/a
963.595	0	1927190	index_press	n/a
964.385	0	1928770	index_release	n/a
964.5	0	1929000	middle_press	n/a
965.22	0	1930440	middle_release	n/a
966.38	0	1932760	thumb_click	n/a
967.26	0	1934520	thumb_click	n/a
968.6	0	1937200	thumb_in	n/a
969.225	0	1938450	thumb_up	n/a
970.54	0	1941080	thumb_up	n/a
971.565	0	1943130	thumb_down	n/a
972.125	0	1944250	thumb_in	n/a
973.06	0	1946120	thumb_click	n/a
973.745	0	1947490	middle_press	n/a
974.74	0	1949480	middle_release	n/a
975.8	0	1951600	thumb_down	n/a
976.49	0	1952980	thumb_down	n/a
977.44	0	1954880	index_press	n/a
977.925	0	1955850	index_release	n/a
978.925	0	1957850	thumb_out	n/a
980.18	0	1960360	thumb_in	n/a
981.035	0	1962070	thumb_down	n/a
982.135	0	1964270	thumb_out	n/a
983.335	0	1966670	thumb_click	n/a
984.295	0	1968590	index_press	n/a
984.705	0	1969410	index_release	n/a
985.68	0	1971360	thumb_up	n/a
986.48	0	1972960	index_press	n/a
987.235	0	1974470	index_release	n/a
988.385	0	1976770	index_press	n/a
988.585	0	1977170	index_release	n/a
990.095	0	1980190	thumb_up	n/a
990.35	0	1980700	thumb_up	n/a
991.23	0	1982460	thumb_in	n/a
992.025	0	1984050	thumb_in	n/a
993.045	0	1986090	thumb_in	n/a
994.045	0	1988090	thumb_click	n/a
994.73	0	1989460	index_press	n/a
995.775	0	1991550	index_release	n/a
996.59	0	1993180	index_press	n/a
997.36	0	1994720	index_release	n/a
998.18	0	1996360	index_press	n/a
998.77	0	1997540	index_release	n/a
1025.9725	101.1375	2051945	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1029.565	0	2059130	thumb_down	n/a
1030.915	0	2061830	thumb_down	n/a
1031.815	0	2063630	index_press	n/a
1032.29	0	2064580	index_release	n/a
1033.595	0	2067190	thumb_in	n/a
1033.665	0	2067330	thumb_in	n/a
1034.63	0	2069260	middle_press	n/a
1034.94	0	2069880	middle_release	n/a
1036.015	0	2072030	index_press	n/a
1036.33	0	2072660	index_release	n/a
1037.34	0	2074680	index_press	n/a
1037.915	0	2075830	index_release	n/a
1039.51	0	2079020	thumb_out	n/a
1039.665	0	2079330	thumb_down	n/a
1040.69	0	2081380	thumb_click	n/a
1041.69	0	2083380	thumb_down	n/a
1043.215	0	2086430	middle_press	n/a
1043.495	0	2086990	middle_release	n/a
1044.67	0	2089340	thumb_click	n/a
1045.425	0	2090850	thumb_out	n/a
1046.1	0	2092200	thumb_in	n/a
1046.91	0	2093820	thumb_out	n/a
1047.725	0	2095450	index_press	n/a
1048.98	0	2097960	index_release	n/a
1050.075	0	2100150	middle_press	n/a
1050.81	0	2101620	middle_release	n/a
1051.53	0	2103060	index_press	n/a
1051.73	0	2103460	index_release	n/a
1052.845	0	2105690	thumb_click	n/a
1053.725	0	2107450	thumb_out	n/a
1054.965	0	2109930	thumb_in	n/a
1056.33	0	2112660	thumb_out	n/a
1056.595	0	2113190	thumb_out	n/a
1058.25	0	2116500	thumb_down	n/a
1058.3	0	2116600	thumb_in	n/a
1059.255	0	2118510	middle_press	n/a
1059.52	0	2119040	middle_release	n/a
1060.51	0	2121020	thumb_down	n/a
1061.57	0	2123140	index_press	n/a
1062.115	0	2124230	index_release	n/a
1062.8	0	2125600	middle_press	n/a
1063.665	0	2127330	middle_release	n/a
1064.7	0	2129400	thumb_click	n/a
1066.36	0	2132720	thumb_out	n/a
1067.06	0	2134120	thumb_up	n/a
1068.175	0	2136350	thumb_down	n/a
1069.63	0	2139260	thumb_out	n/a
1070.075	0	2140150	thumb_down	n/a
1071.135	0	2142270	middle_press	n/a
1071.78	0	2143560	middle_release	n/a
1072.885	0	2145770	thumb_out	n/a
1073.635	0	2147270	thumb_up	n/a
1074.635	0	2149270	thumb_click	n/a
1075.345	0	2150690	thumb_up	n/a
1076.8	0	2153600	thumb_up	n/a
1077.05	0	2154100	thumb_in	n/a
1078.03	0	2156060	thumb_up	n/a
1079.195	0	2158390	index_press	n/a
1079.615	0	2159230	index_release	n/a
1080.98	0	2161960	thumb_in	n/a
1082.035	0	2164070	index_press	n/a
1082.915	0	2165830	index_release	n/a
1083.875	0	2167750	thumb_down	n/a
1084.59	0	2169180	thumb_up	n/a
1086.365	0	2172730	thumb_in	n/a
1087.075	0	2174150	middle_press	n/a
1087.505	0	2175010	middle_release	n/a
1088.48	0	2176960	middle_press	n/a
1088.77	0	2177540	middle_release	n/a
1089.65	0	2179300	thumb_up	n/a
1090.705	0	2181410	thumb_in	n/a
1091.785	0	2183570	thumb_out	n/a
1092.605	0	2185210	index_press	n/a
1092.88	0	2185760	index_release	n/a
1093.725	0	2187450	index_press	n/a
1094.315	0	2188630	index_release	n/a
1095.695	0	2191390	thumb_click	n/a
1096.48	0	2192960	thumb_up	n/a
1097.72	0	2195440	index_press	n/a
1098.27	0	2196540	index_release	n/a
1099.09	0	2198180	middle_press	n/a
1099.895	0	2199790	middle_release	n/a
1101.37	0	2202740	thumb_up	n/a
1101.98	0	2203960	thumb_down	n/a
1103.735	0	2207470	thumb_in	n/a
1104.21	0	2208420	thumb_up	n/a
1105.6	0	2211200	middle_press	n/a
1105.8	0	2211600	middle_release	n/a
1107.25	0	2214500	thumb_up	n/a
1108.185	0	2216370	thumb_out	n/a
1109.075	0	2218150	thumb_click	n/a
1109.845	0	2219690	thumb_down	n/a
1110.73	0	2221460	middle_press	n/a
1111.085	0	2222170	middle_release	n/a
