onset	duration	sample	value	stage_name
282.545	0	565090	index_press	n/a
282.64	0	565280	index_release	n/a
283.785	0	567570	index_press	n/a
283.955	0	567910	index_release	n/a
284.595	0	569190	index_press	n/a
284.68	0	569360	index_release	n/a
284.765	0	569530	index_press	n/a
284.85	0	569700	index_release	n/a
285.44	0	570880	middle_press	n/a
285.54	0	571080	middle_release	n/a
286.28	0	572560	index_press	n/a
286.385	0	572770	index_release	n/a
286.455	0	572910	index_press	n/a
286.545	0	573090	index_release	n/a
287.79	0	575580	index_press	n/a
287.905	0	575810	index_release	n/a
288.615	0	577230	middle_press	n/a
289.125	0	578250	middle_release	n/a
290.43	0	580860	middle_press	n/a
291.375	0	582750	middle_release	n/a
291.915	0	583830	middle_press	n/a
292.025	0	584050	middle_release	n/a
292.705	0	585410	middle_press	n/a
292.975	0	585950	middle_release	n/a
293.21	0	586420	middle_press	n/a
293.245	0	586490	middle_release	n/a
293.525	0	587050	middle_press	n/a
293.82	0	587640	middle_release	n/a
294.285	0	588570	middle_press	n/a
295.25	0	590500	middle_release	n/a
295.445	0	590890	middle_press	n/a
296.585	0	593170	middle_release	n/a
297.705	0	595410	index_press	n/a
297.815	0	595630	index_release	n/a
298.48	0	596960	index_press	n/a
299.365	0	598730	index_release	n/a
300.49	0	600980	index_press	n/a
300.74	0	601480	index_release	n/a
301.42	0	602840	middle_press	n/a
301.715	0	603430	middle_release	n/a
301.96	0	603920	middle_press	n/a
302.035	0	604070	middle_release	n/a
303	0	606000	index_press	n/a
303.095	0	606190	index_release	n/a
304.26	0	608520	middle_press	n/a
304.4	0	608800	middle_release	n/a
304.88	0	609760	middle_press	n/a
304.935	0	609870	middle_release	n/a
306.13	0	612260	index_press	n/a
306.415	0	612830	index_release	n/a
306.525	0	613050	index_press	n/a
306.61	0	613220	index_release	n/a
308.07	0	616140	middle_press	n/a
308.21	0	616420	middle_release	n/a
308.23	0	616460	middle_press	n/a
308.52	0	617040	middle_release	n/a
309.105	0	618210	middle_press	n/a
309.135	0	618270	middle_release	n/a
310.855	0	621710	index_press	n/a
310.95	0	621900	index_release	n/a
311.035	0	622070	index_press	n/a
311.12	0	622240	index_release	n/a
312.475	0	624950	middle_press	n/a
313.035	0	626070	middle_release	n/a
314.2	0	628400	index_press	n/a
314.465	0	628930	index_release	n/a
315.375	0	630750	middle_press	n/a
315.67	0	631340	middle_release	n/a
316.66	0	633320	index_press	n/a
316.76	0	633520	index_release	n/a
316.855	0	633710	index_press	n/a
316.94	0	633880	index_release	n/a
317.89	0	635780	index_press	n/a
318.21	0	636420	index_release	n/a
319.775	0	639550	index_press	n/a
319.88	0	639760	index_release	n/a
320.675	0	641350	middle_press	n/a
320.895	0	641790	middle_release	n/a
320.925	0	641850	middle_press	n/a
321.13	0	642260	middle_release	n/a
322.585	0	645170	index_press	n/a
322.68	0	645360	index_release	n/a
322.765	0	645530	index_press	n/a
322.845	0	645690	index_release	n/a
323.925	0	647850	index_press	n/a
324.045	0	648090	index_release	n/a
324.725	0	649450	middle_press	n/a
324.8	0	649600	middle_release	n/a
326.165	0	652330	index_press	n/a
326.735	0	653470	index_release	n/a
372.3135	22.297	744627	stage_start	thumb_swipes_practice
414.0855	72.2945	828171	stage_start	thumb_swipes_static_arm_in_lap
418.655	0	837310	thumb_in	n/a
420.155	0	840310	thumb_down	n/a
420.995	0	841990	thumb_in	n/a
421.885	0	843770	thumb_click	n/a
423.245	0	846490	thumb_click	n/a
424.615	0	849230	thumb_in	n/a
425.59	0	851180	thumb_down	n/a
426.625	0	853250	thumb_in	n/a
427.935	0	855870	thumb_down	n/a
429.335	0	858670	thumb_click	n/a
430.065	0	860130	thumb_out	n/a
430.86	0	861720	thumb_up	n/a
431.96	0	863920	thumb_down	n/a
432.76	0	865520	thumb_in	n/a
433.765	0	867530	thumb_up	n/a
434.985	0	869970	thumb_click	n/a
436.18	0	872360	thumb_down	n/a
436.93	0	873860	thumb_up	n/a
438.15	0	876300	thumb_down	n/a
439.2	0	878400	thumb_in	n/a
439.94	0	879880	thumb_out	n/a
441.08	0	882160	thumb_out	n/a
442.42	0	884840	thumb_up	n/a
443.21	0	886420	thumb_click	n/a
444.345	0	888690	thumb_in	n/a
445.09	0	890180	thumb_out	n/a
446.625	0	893250	thumb_down	n/a
447.85	0	895700	thumb_in	n/a
448.915	0	897830	thumb_out	n/a
450.115	0	900230	thumb_up	n/a
451.32	0	902640	thumb_in	n/a
452.93	0	905860	thumb_click	n/a
453.955	0	907910	thumb_up	n/a
455.285	0	910570	thumb_up	n/a
456.68	0	913360	thumb_click	n/a
457.45	0	914900	thumb_click	n/a
458.58	0	917160	thumb_click	n/a
459.755	0	919510	thumb_up	n/a
460.61	0	921220	thumb_out	n/a
462.21	0	924420	thumb_up	n/a
463.115	0	926230	thumb_click	n/a
464.3	0	928600	thumb_in	n/a
465.71	0	931420	thumb_click	n/a
466.575	0	933150	thumb_out	n/a
467.82	0	935640	thumb_out	n/a
468.995	0	937990	thumb_out	n/a
470.19	0	940380	thumb_down	n/a
470.86	0	941720	thumb_click	n/a
471.725	0	943450	thumb_out	n/a
473.095	0	946190	thumb_out	n/a
474.08	0	948160	thumb_out	n/a
474.93	0	949860	thumb_down	n/a
476.15	0	952300	thumb_in	n/a
477.005	0	954010	thumb_down	n/a
478.255	0	956510	thumb_down	n/a
479.39	0	958780	thumb_up	n/a
480.26	0	960520	thumb_up	n/a
481.115	0	962230	thumb_in	n/a
482.29	0	964580	thumb_down	n/a
483.325	0	966650	thumb_up	n/a
486.386	78.845	972772	stage_start	thumb_swipes_static_arm_front
494.265	0	988530	thumb_click	n/a
495.73	0	991460	thumb_down	n/a
496.965	0	993930	thumb_click	n/a
498.07	0	996140	thumb_up	n/a
499.44	0	998880	thumb_up	n/a
500.8	0	1001600	thumb_up	n/a
502.285	0	1004570	thumb_out	n/a
503.72	0	1007440	thumb_up	n/a
505	0	1010000	thumb_down	n/a
506.25	0	1012500	thumb_out	n/a
507.45	0	1014900	thumb_down	n/a
508.44	0	1016880	thumb_out	n/a
509.46	0	1018920	thumb_in	n/a
510.43	0	1020860	thumb_in	n/a
511.205	0	1022410	thumb_down	n/a
512.495	0	1024990	thumb_click	n/a
513.125	0	1026250	thumb_in	n/a
514.045	0	1028090	thumb_out	n/a
515.12	0	1030240	thumb_down	n/a
516.415	0	1032830	thumb_up	n/a
517.715	0	1035430	thumb_click	n/a
518.53	0	1037060	thumb_click	n/a
519.695	0	1039390	thumb_in	n/a
520.625	0	1041250	thumb_in	n/a
522.105	0	1044210	thumb_up	n/a
523.275	0	1046550	thumb_out	n/a
524.47	0	1048940	thumb_up	n/a
525.435	0	1050870	thumb_up	n/a
526.61	0	1053220	thumb_down	n/a
527.98	0	1055960	thumb_click	n/a
529.26	0	1058520	thumb_down	n/a
530.065	0	1060130	thumb_down	n/a
531.22	0	1062440	thumb_click	n/a
532.06	0	1064120	thumb_down	n/a
532.82	0	1065640	thumb_out	n/a
534.115	0	1068230	thumb_in	n/a
535.03	0	1070060	thumb_up	n/a
535.74	0	1071480	thumb_out	n/a
537.225	0	1074450	thumb_in	n/a
538.93	0	1077860	thumb_click	n/a
539.655	0	1079310	thumb_down	n/a
541.155	0	1082310	thumb_click	n/a
542.285	0	1084570	thumb_click	n/a
543.295	0	1086590	thumb_in	n/a
544.19	0	1088380	thumb_out	n/a
545.475	0	1090950	thumb_out	n/a
547.195	0	1094390	thumb_in	n/a
548.26	0	1096520	thumb_in	n/a
549.775	0	1099550	thumb_up	n/a
551.325	0	1102650	thumb_click	n/a
552.155	0	1104310	thumb_down	n/a
552.81	0	1105620	thumb_out	n/a
554.34	0	1108680	thumb_out	n/a
555.5	0	1111000	thumb_in	n/a
556.805	0	1113610	thumb_down	n/a
558.03	0	1116060	thumb_up	n/a
558.965	0	1117930	thumb_click	n/a
559.58	0	1119160	thumb_up	n/a
561.085	0	1122170	thumb_in	n/a
562.11	0	1124220	thumb_out	n/a
565.2395	79.461	1130479	stage_start	thumb_swipes_static_vertical
574.305	0	1148610	thumb_up	n/a
575.275	0	1150550	thumb_in	n/a
576.65	0	1153300	thumb_down	n/a
577.835	0	1155670	thumb_up	n/a
578.78	0	1157560	thumb_in	n/a
580.03	0	1160060	thumb_down	n/a
580.845	0	1161690	thumb_click	n/a
581.905	0	1163810	thumb_click	n/a
582.935	0	1165870	thumb_click	n/a
584.095	0	1168190	thumb_in	n/a
584.82	0	1169640	thumb_click	n/a
585.85	0	1171700	thumb_out	n/a
587.62	0	1175240	thumb_in	n/a
588.81	0	1177620	thumb_out	n/a
590.29	0	1180580	thumb_up	n/a
591.095	0	1182190	thumb_click	n/a
592.185	0	1184370	thumb_click	n/a
593.455	0	1186910	thumb_click	n/a
594.705	0	1189410	thumb_out	n/a
595.91	0	1191820	thumb_up	n/a
596.92	0	1193840	thumb_out	n/a
597.925	0	1195850	thumb_down	n/a
599.365	0	1198730	thumb_down	n/a
600.635	0	1201270	thumb_out	n/a
601.84	0	1203680	thumb_in	n/a
602.77	0	1205540	thumb_out	n/a
604.035	0	1208070	thumb_click	n/a
605.605	0	1211210	thumb_out	n/a
606.605	0	1213210	thumb_down	n/a
608.05	0	1216100	thumb_in	n/a
608.855	0	1217710	thumb_down	n/a
610.025	0	1220050	thumb_click	n/a
611.04	0	1222080	thumb_in	n/a
612.825	0	1225650	thumb_in	n/a
613.645	0	1227290	thumb_in	n/a
614.365	0	1228730	thumb_out	n/a
615.53	0	1231060	thumb_in	n/a
617.185	0	1234370	thumb_up	n/a
618.175	0	1236350	thumb_click	n/a
619.32	0	1238640	thumb_down	n/a
620.405	0	1240810	thumb_click	n/a
621.68	0	1243360	thumb_up	n/a
622.615	0	1245230	thumb_up	n/a
623.67	0	1247340	thumb_in	n/a
624.445	0	1248890	thumb_up	n/a
625.295	0	1250590	thumb_down	n/a
626.835	0	1253670	thumb_down	n/a
627.545	0	1255090	thumb_up	n/a
628.275	0	1256550	thumb_in	n/a
629.555	0	1259110	thumb_down	n/a
630.775	0	1261550	thumb_down	n/a
632.015	0	1264030	thumb_up	n/a
633.36	0	1266720	thumb_down	n/a
635.12	0	1270240	thumb_out	n/a
635.815	0	1271630	thumb_out	n/a
636.8	0	1273600	thumb_click	n/a
638.03	0	1276060	thumb_up	n/a
639.395	0	1278790	thumb_up	n/a
640.27	0	1280540	thumb_out	n/a
641.38	0	1282760	thumb_out	n/a
696.4345	72.3995	1392869	stage_start	thumb_swipes_static_arm_raised
701.29	0	1402580	thumb_out	n/a
702.46	0	1404920	thumb_up	n/a
703.88	0	1407760	thumb_up	n/a
704.79	0	1409580	thumb_click	n/a
705.59	0	1411180	thumb_down	n/a
706.375	0	1412750	thumb_up	n/a
707.415	0	1414830	thumb_in	n/a
708.41	0	1416820	thumb_up	n/a
709.295	0	1418590	thumb_in	n/a
710.8	0	1421600	thumb_click	n/a
712.1	0	1424200	thumb_click	n/a
713.92	0	1427840	thumb_click	n/a
714.685	0	1429370	thumb_in	n/a
715.615	0	1431230	thumb_out	n/a
716.58	0	1433160	thumb_out	n/a
717.65	0	1435300	thumb_out	n/a
718.83	0	1437660	thumb_click	n/a
719.455	0	1438910	thumb_down	n/a
720.375	0	1440750	thumb_in	n/a
721.66	0	1443320	thumb_in	n/a
722.575	0	1445150	thumb_up	n/a
723.98	0	1447960	thumb_up	n/a
725.005	0	1450010	thumb_in	n/a
725.765	0	1451530	thumb_down	n/a
727.34	0	1454680	thumb_down	n/a
728.205	0	1456410	thumb_up	n/a
729.515	0	1459030	thumb_click	n/a
730.135	0	1460270	thumb_down	n/a
731.425	0	1462850	thumb_up	n/a
732.3	0	1464600	thumb_down	n/a
733.77	0	1467540	thumb_click	n/a
735.065	0	1470130	thumb_click	n/a
736.02	0	1472040	thumb_out	n/a
737.13	0	1474260	thumb_out	n/a
738.365	0	1476730	thumb_up	n/a
739.4	0	1478800	thumb_click	n/a
740.475	0	1480950	thumb_out	n/a
742.13	0	1484260	thumb_in	n/a
742.945	0	1485890	thumb_out	n/a
743.655	0	1487310	thumb_out	n/a
744.28	0	1488560	thumb_in	n/a
745.23	0	1490460	thumb_up	n/a
746.235	0	1492470	thumb_in	n/a
747.54	0	1495080	thumb_up	n/a
748.36	0	1496720	thumb_down	n/a
749.69	0	1499380	thumb_out	n/a
750.65	0	1501300	thumb_down	n/a
751.715	0	1503430	thumb_click	n/a
752.285	0	1504570	thumb_down	n/a
753.565	0	1507130	thumb_down	n/a
755.38	0	1510760	thumb_up	n/a
756.645	0	1513290	thumb_in	n/a
757.93	0	1515860	thumb_down	n/a
759.315	0	1518630	thumb_in	n/a
760.305	0	1520610	thumb_out	n/a
761.28	0	1522560	thumb_out	n/a
762.105	0	1524210	thumb_down	n/a
763.245	0	1526490	thumb_click	n/a
764.245	0	1528490	thumb_click	n/a
765.615	0	1531230	thumb_in	n/a
806.4915	30.8775	1612983	stage_start	pinch_release_thumb_swipes_practice
837.373	103.0015	1674746	stage_start	pinch_release_thumb_swipes_static_arm_in_front
843.88	0	1687760	thumb_up	n/a
844.7	0	1689400	thumb_up	n/a
845.685	0	1691370	thumb_up	n/a
846.525	0	1693050	thumb_click	n/a
847.475	0	1694950	thumb_click	n/a
848.715	0	1697430	middle_press	n/a
848.98	0	1697960	middle_release	n/a
850.225	0	1700450	middle_press	n/a
850.725	0	1701450	middle_release	n/a
851.45	0	1702900	thumb_out	n/a
852.495	0	1704990	thumb_click	n/a
853.185	0	1706370	thumb_down	n/a
854.34	0	1708680	thumb_down	n/a
855.495	0	1710990	thumb_down	n/a
856.045	0	1712090	middle_press	n/a
857.12	0	1714240	middle_release	n/a
858.12	0	1716240	thumb_down	n/a
858.855	0	1717710	thumb_in	n/a
860.55	0	1721100	thumb_out	n/a
861.295	0	1722590	thumb_up	n/a
861.635	0	1723270	middle_press	n/a
862.69	0	1725380	middle_release	n/a
863.345	0	1726690	thumb_up	n/a
863.805	0	1727610	middle_press	n/a
864.77	0	1729540	middle_release	n/a
865.76	0	1731520	thumb_in	n/a
866.58	0	1733160	thumb_up	n/a
867.6	0	1735200	thumb_in	n/a
868.405	0	1736810	thumb_out	n/a
869.325	0	1738650	thumb_down	n/a
870.735	0	1741470	thumb_click	n/a
871.395	0	1742790	thumb_down	n/a
872.56	0	1745120	thumb_out	n/a
873.215	0	1746430	middle_press	n/a
874.645	0	1749290	middle_release	n/a
875.645	0	1751290	index_press	n/a
875.97	0	1751940	index_release	n/a
876.365	0	1752730	middle_press	n/a
877.675	0	1755350	middle_release	n/a
878.305	0	1756610	thumb_in	n/a
879.435	0	1758870	thumb_down	n/a
880.51	0	1761020	thumb_down	n/a
881.665	0	1763330	thumb_up	n/a
882.395	0	1764790	thumb_up	n/a
883.24	0	1766480	thumb_in	n/a
884.06	0	1768120	thumb_in	n/a
885.24	0	1770480	thumb_out	n/a
886.32	0	1772640	index_press	n/a
886.55	0	1773100	index_release	n/a
887.795	0	1775590	thumb_click	n/a
888.795	0	1777590	middle_press	n/a
888.995	0	1777990	middle_release	n/a
890.02	0	1780040	thumb_out	n/a
890.845	0	1781690	thumb_in	n/a
891.715	0	1783430	thumb_down	n/a
892.665	0	1785330	thumb_out	n/a
893.65	0	1787300	thumb_up	n/a
894.725	0	1789450	thumb_out	n/a
895.915	0	1791830	index_press	n/a
896.73	0	1793460	index_release	n/a
897.375	0	1794750	thumb_down	n/a
898.42	0	1796840	thumb_click	n/a
899.32	0	1798640	thumb_out	n/a
900.42	0	1800840	middle_press	n/a
901.25	0	1802500	middle_release	n/a
901.91	0	1803820	thumb_in	n/a
902.69	0	1805380	thumb_up	n/a
903.705	0	1807410	index_press	n/a
904.21	0	1808420	index_release	n/a
904.865	0	1809730	thumb_down	n/a
905.665	0	1811330	thumb_out	n/a
906.91	0	1813820	middle_press	n/a
907.2	0	1814400	middle_release	n/a
907.875	0	1815750	thumb_click	n/a
908.515	0	1817030	index_press	n/a
909.155	0	1818310	index_release	n/a
909.82	0	1819640	index_press	n/a
911.06	0	1822120	index_release	n/a
912.01	0	1824020	index_press	n/a
912.79	0	1825580	index_release	n/a
913.6	0	1827200	thumb_in	n/a
914.385	0	1828770	middle_press	n/a
915.635	0	1831270	middle_release	n/a
916.655	0	1833310	index_press	n/a
917.6	0	1835200	index_release	n/a
918.245	0	1836490	thumb_click	n/a
918.71	0	1837420	thumb_click	n/a
919.685	0	1839370	thumb_click	n/a
920.855	0	1841710	thumb_in	n/a
921.8	0	1843600	thumb_in	n/a
922.665	0	1845330	index_press	n/a
923.24	0	1846480	index_release	n/a
924.25	0	1848500	index_press	n/a
924.715	0	1849430	index_release	n/a
925.5	0	1851000	thumb_in	n/a
926.225	0	1852450	thumb_out	n/a
927.225	0	1854450	index_press	n/a
928.475	0	1856950	index_release	n/a
929.525	0	1859050	thumb_up	n/a
930.33	0	1860660	thumb_up	n/a
931.315	0	1862630	middle_press	n/a
932.135	0	1864270	middle_release	n/a
932.75	0	1865500	thumb_click	n/a
933.535	0	1867070	thumb_out	n/a
934.69	0	1869380	thumb_click	n/a
935.77	0	1871540	thumb_down	n/a
936.72	0	1873440	index_press	n/a
937.52	0	1875040	index_release	n/a
959.766	100.641	1919532	stage_start	pinch_release_thumb_swipes_static_arm_hanging
966.1	0	1932200	thumb_in	n/a
966.8	0	1933600	index_press	n/a
967.41	0	1934820	index_release	n/a
968.01	0	1936020	thumb_click	n/a
968.33	0	1936660	middle_press	n/a
969.54	0	1939080	middle_release	n/a
969.93	0	1939860	thumb_out	n/a
971.08	0	1942160	thumb_in	n/a
972.01	0	1944020	thumb_down	n/a
972.755	0	1945510	thumb_down	n/a
973.46	0	1946920	index_press	n/a
974.185	0	1948370	index_release	n/a
974.95	0	1949900	thumb_down	n/a
975.69	0	1951380	thumb_out	n/a
976.575	0	1953150	thumb_up	n/a
977.62	0	1955240	index_press	n/a
978.49	0	1956980	index_release	n/a
979.165	0	1958330	index_press	n/a
980.11	0	1960220	index_release	n/a
981.175	0	1962350	thumb_up	n/a
981.795	0	1963590	thumb_in	n/a
982.515	0	1965030	middle_press	n/a
983.88	0	1967760	middle_release	n/a
984.83	0	1969660	middle_press	n/a
985.625	0	1971250	middle_release	n/a
986.195	0	1972390	middle_press	n/a
986.685	0	1973370	middle_release	n/a
987.54	0	1975080	thumb_click	n/a
988.295	0	1976590	thumb_up	n/a
989.235	0	1978470	middle_press	n/a
990.58	0	1981160	middle_release	n/a
990.955	0	1981910	thumb_out	n/a
992.28	0	1984560	thumb_down	n/a
993.28	0	1986560	thumb_out	n/a
994.2	0	1988400	thumb_down	n/a
995.32	0	1990640	thumb_down	n/a
996.195	0	1992390	index_press	n/a
996.525	0	1993050	index_release	n/a
997.045	0	1994090	middle_press	n/a
998.3	0	1996600	middle_release	n/a
999.04	0	1998080	thumb_in	n/a
999.86	0	1999720	thumb_out	n/a
1001.48	0	2002960	middle_press	n/a
1001.79	0	2003580	middle_release	n/a
1002.25	0	2004500	index_press	n/a
1002.96	0	2005920	index_release	n/a
1003.835	0	2007670	thumb_in	n/a
1004.755	0	2009510	thumb_down	n/a
1005.625	0	2011250	thumb_in	n/a
1006.48	0	2012960	middle_press	n/a
1007.605	0	2015210	middle_release	n/a
1008.16	0	2016320	thumb_in	n/a
1008.8	0	2017600	middle_press	n/a
1009.865	0	2019730	middle_release	n/a
1010.105	0	2020210	thumb_out	n/a
1011.27	0	2022540	middle_press	n/a
1012.29	0	2024580	middle_release	n/a
1013.09	0	2026180	index_press	n/a
1013.54	0	2027080	index_release	n/a
1014.285	0	2028570	thumb_click	n/a
1015.025	0	2030050	thumb_up	n/a
1015.645	0	2031290	thumb_up	n/a
1016.85	0	2033700	index_press	n/a
1017.38	0	2034760	index_release	n/a
1018.33	0	2036660	thumb_click	n/a
1019.65	0	2039300	thumb_down	n/a
1020.72	0	2041440	index_press	n/a
1021.32	0	2042640	index_release	n/a
1021.93	0	2043860	thumb_in	n/a
1022.945	0	2045890	thumb_up	n/a
1024.15	0	2048300	thumb_click	n/a
1025.56	0	2051120	thumb_up	n/a
1026.1	0	2052200	thumb_down	n/a
1027.075	0	2054150	thumb_in	n/a
1027.755	0	2055510	middle_press	n/a
1028.775	0	2057550	middle_release	n/a
1029.465	0	2058930	index_press	n/a
1030.545	0	2061090	index_release	n/a
1031.28	0	2062560	thumb_up	n/a
1032.45	0	2064900	thumb_up	n/a
1033.07	0	2066140	thumb_out	n/a
1033.72	0	2067440	middle_press	n/a
1034.63	0	2069260	middle_release	n/a
1035.315	0	2070630	thumb_click	n/a
1036.42	0	2072840	thumb_click	n/a
1037.405	0	2074810	thumb_click	n/a
1037.94	0	2075880	thumb_down	n/a
1038.72	0	2077440	thumb_up	n/a
1039.625	0	2079250	index_press	n/a
1040.13	0	2080260	index_release	n/a
1041.255	0	2082510	thumb_click	n/a
1042.18	0	2084360	thumb_click	n/a
1043.01	0	2086020	thumb_in	n/a
1044.215	0	2088430	thumb_click	n/a
1045.155	0	2090310	thumb_out	n/a
1046.06	0	2092120	thumb_click	n/a
1046.78	0	2093560	thumb_out	n/a
1047.82	0	2095640	thumb_in	n/a
1049.02	0	2098040	thumb_up	n/a
1049.735	0	2099470	index_press	n/a
1050.635	0	2101270	index_release	n/a
1051.44	0	2102880	thumb_up	n/a
1052.095	0	2104190	thumb_down	n/a
1052.855	0	2105710	thumb_out	n/a
1054.34	0	2108680	thumb_in	n/a
1055.02	0	2110040	thumb_out	n/a
1056.935	0	2113870	thumb_down	n/a
1057.04	0	2114080	thumb_out	n/a
1085.3445	98.5315	2170689	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1089.285	0	2178570	index_press	n/a
1090.135	0	2180270	index_release	n/a
1090.96	0	2181920	thumb_up	n/a
1091.775	0	2183550	thumb_out	n/a
1092.27	0	2184540	thumb_out	n/a
1093.245	0	2186490	thumb_down	n/a
1094.43	0	2188860	thumb_in	n/a
1094.82	0	2189640	middle_press	n/a
1095.81	0	2191620	middle_release	n/a
1097.045	0	2194090	thumb_down	n/a
1097.895	0	2195790	index_press	n/a
1098.8	0	2197600	index_release	n/a
1099.545	0	2199090	thumb_click	n/a
1100.285	0	2200570	thumb_down	n/a
1100.895	0	2201790	thumb_up	n/a
1102.095	0	2204190	index_press	n/a
1102.585	0	2205170	index_release	n/a
1103.34	0	2206680	thumb_click	n/a
1104.49	0	2208980	index_press	n/a
1104.815	0	2209630	index_release	n/a
1105.855	0	2211710	thumb_click	n/a
1106.33	0	2212660	thumb_click	n/a
1107.425	0	2214850	index_press	n/a
1108.05	0	2216100	index_release	n/a
1108.73	0	2217460	index_press	n/a
1109.505	0	2219010	index_release	n/a
1110.425	0	2220850	thumb_up	n/a
1111.325	0	2222650	index_press	n/a
1112.455	0	2224910	index_release	n/a
1113.03	0	2226060	middle_press	n/a
1113.995	0	2227990	middle_release	n/a
1114.645	0	2229290	thumb_in	n/a
1115.48	0	2230960	thumb_down	n/a
1116.26	0	2232520	thumb_up	n/a
1117.62	0	2235240	middle_press	n/a
1117.85	0	2235700	middle_release	n/a
1118.925	0	2237850	thumb_click	n/a
1119.855	0	2239710	thumb_in	n/a
1120.54	0	2241080	middle_press	n/a
1121.705	0	2243410	middle_release	n/a
1122.08	0	2244160	index_press	n/a
1122.83	0	2245660	index_release	n/a
1123.24	0	2246480	middle_press	n/a
1124.315	0	2248630	middle_release	n/a
1125.075	0	2250150	thumb_up	n/a
1126.19	0	2252380	thumb_down	n/a
1127.385	0	2254770	middle_press	n/a
1128.33	0	2256660	middle_release	n/a
1128.83	0	2257660	thumb_out	n/a
1129.84	0	2259680	middle_press	n/a
1131.065	0	2262130	middle_release	n/a
1131.8	0	2263600	thumb_up	n/a
1132.71	0	2265420	thumb_down	n/a
1133.92	0	2267840	index_press	n/a
1134.18	0	2268360	index_release	n/a
1134.425	0	2268850	index_press	n/a
1135.215	0	2270430	index_release	n/a
1136.055	0	2272110	thumb_click	n/a
1137.26	0	2274520	middle_press	n/a
1138.355	0	2276710	middle_release	n/a
1138.655	0	2277310	thumb_in	n/a
1139.845	0	2279690	thumb_up	n/a
1140.675	0	2281350	thumb_down	n/a
1141.26	0	2282520	thumb_in	n/a
1142.23	0	2284460	thumb_up	n/a
1143.345	0	2286690	thumb_out	n/a
1144.235	0	2288470	thumb_down	n/a
1144.905	0	2289810	middle_press	n/a
1146.135	0	2292270	middle_release	n/a
1146.78	0	2293560	thumb_in	n/a
1147.35	0	2294700	middle_press	n/a
1148.56	0	2297120	middle_release	n/a
1149.365	0	2298730	thumb_down	n/a
1150.295	0	2300590	thumb_click	n/a
1151.08	0	2302160	thumb_click	n/a
1152.305	0	2304610	thumb_up	n/a
1153.475	0	2306950	thumb_in	n/a
1154.475	0	2308950	index_press	n/a
1155.015	0	2310030	index_release	n/a
1155.455	0	2310910	thumb_out	n/a
1156.32	0	2312640	thumb_up	n/a
1157.25	0	2314500	thumb_click	n/a
1158.79	0	2317580	thumb_down	n/a
1159.79	0	2319580	middle_press	n/a
1159.995	0	2319990	middle_release	n/a
1161.11	0	2322220	middle_press	n/a
1161.45	0	2322900	middle_release	n/a
1162.235	0	2324470	thumb_out	n/a
1163.215	0	2326430	thumb_in	n/a
