onset	duration	sample	value	stage_name
547.96	0	1095920	thumb_down	n/a
549.235	0	1098470	thumb_down	n/a
550.24	0	1100480	thumb_click	n/a
551.22	0	1102440	thumb_in	n/a
552.15	0	1104300	thumb_up	n/a
553.095	0	1106190	thumb_click	n/a
553.73	0	1107460	thumb_out	n/a
554.695	0	1109390	thumb_out	n/a
555.765	0	1111530	thumb_up	n/a
556.695	0	1113390	thumb_out	n/a
558.03	0	1116060	thumb_click	n/a
558.65	0	1117300	thumb_up	n/a
559.545	0	1119090	thumb_up	n/a
560.35	0	1120700	thumb_out	n/a
561.385	0	1122770	thumb_click	n/a
561.93	0	1123860	thumb_down	n/a
562.895	0	1125790	thumb_up	n/a
564.065	0	1128130	thumb_click	n/a
564.67	0	1129340	thumb_out	n/a
565.645	0	1131290	thumb_in	n/a
566.475	0	1132950	thumb_up	n/a
567.405	0	1134810	thumb_up	n/a
568.355	0	1136710	thumb_down	n/a
569.675	0	1139350	thumb_out	n/a
570.985	0	1141970	thumb_out	n/a
572.04	0	1144080	thumb_down	n/a
572.985	0	1145970	thumb_click	n/a
573.825	0	1147650	thumb_in	n/a
574.71	0	1149420	thumb_down	n/a
575.775	0	1151550	thumb_down	n/a
576.9	0	1153800	thumb_click	n/a
578.005	0	1156010	thumb_in	n/a
578.985	0	1157970	thumb_in	n/a
580.37	0	1160740	thumb_up	n/a
581.96	0	1163920	thumb_click	n/a
582.585	0	1165170	thumb_up	n/a
583.675	0	1167350	thumb_out	n/a
584.72	0	1169440	thumb_up	n/a
585.65	0	1171300	thumb_down	n/a
586.745	0	1173490	thumb_in	n/a
587.775	0	1175550	thumb_down	n/a
589	0	1178000	thumb_in	n/a
590.33	0	1180660	thumb_in	n/a
591.555	0	1183110	thumb_click	n/a
592.445	0	1184890	thumb_out	n/a
593.65	0	1187300	thumb_in	n/a
594.6	0	1189200	thumb_click	n/a
595.225	0	1190450	thumb_down	n/a
596.29	0	1192580	thumb_down	n/a
599.3805	85.4235	1198761	stage_start	thumb_swipes_static_arm_front
616.26	0	1232520	thumb_in	n/a
617.455	0	1234910	thumb_out	n/a
618.505	0	1237010	thumb_in	n/a
619.325	0	1238650	thumb_in	n/a
620.47	0	1240940	thumb_in	n/a
621.685	0	1243370	thumb_down	n/a
623.455	0	1246910	thumb_click	n/a
624.08	0	1248160	thumb_in	n/a
625.225	0	1250450	thumb_up	n/a
626.505	0	1253010	thumb_out	n/a
627.375	0	1254750	thumb_down	n/a
628.33	0	1256660	thumb_up	n/a
630.025	0	1260050	thumb_out	n/a
630.755	0	1261510	thumb_down	n/a
631.92	0	1263840	thumb_out	n/a
632.71	0	1265420	thumb_down	n/a
634.13	0	1268260	thumb_up	n/a
635.5	0	1271000	thumb_click	n/a
636.115	0	1272230	thumb_out	n/a
637.435	0	1274870	thumb_out	n/a
638.455	0	1276910	thumb_click	n/a
639.02	0	1278040	thumb_up	n/a
639.925	0	1279850	thumb_in	n/a
641.16	0	1282320	thumb_out	n/a
642.2	0	1284400	thumb_down	n/a
643.43	0	1286860	thumb_click	n/a
644.185	0	1288370	thumb_up	n/a
645.68	0	1291360	thumb_out	n/a
647.22	0	1294440	thumb_click	n/a
648.37	0	1296740	thumb_out	n/a
649.955	0	1299910	thumb_click	n/a
650.635	0	1301270	thumb_in	n/a
651.645	0	1303290	thumb_up	n/a
652.695	0	1305390	thumb_down	n/a
654.055	0	1308110	thumb_click	n/a
654.81	0	1309620	thumb_down	n/a
656.145	0	1312290	thumb_down	n/a
657.265	0	1314530	thumb_in	n/a
658.135	0	1316270	thumb_up	n/a
659.06	0	1318120	thumb_up	n/a
660.23	0	1320460	thumb_down	n/a
661.46	0	1322920	thumb_up	n/a
663.15	0	1326300	thumb_click	n/a
664.48	0	1328960	thumb_click	n/a
665.645	0	1331290	thumb_out	n/a
666.34	0	1332680	thumb_in	n/a
667.885	0	1335770	thumb_click	n/a
668.81	0	1337620	thumb_click	n/a
669.495	0	1338990	thumb_up	n/a
670.92	0	1341840	thumb_click	n/a
672.135	0	1344270	thumb_down	n/a
673.6	0	1347200	thumb_in	n/a
674.635	0	1349270	thumb_down	n/a
675.87	0	1351740	thumb_down	n/a
677.425	0	1354850	thumb_in	n/a
678.26	0	1356520	thumb_up	n/a
679.215	0	1358430	thumb_in	n/a
679.93	0	1359860	thumb_up	n/a
680.715	0	1361430	thumb_out	n/a
681.575	0	1363150	thumb_out	n/a
684.8105	80.6415	1369621	stage_start	thumb_swipes_static_vertical
698.795	0	1397590	thumb_click	n/a
699.475	0	1398950	thumb_up	n/a
700.35	0	1400700	thumb_in	n/a
701.29	0	1402580	thumb_up	n/a
702.62	0	1405240	thumb_up	n/a
703.625	0	1407250	thumb_out	n/a
704.655	0	1409310	thumb_up	n/a
705.655	0	1411310	thumb_out	n/a
706.82	0	1413640	thumb_in	n/a
708.08	0	1416160	thumb_click	n/a
709.005	0	1418010	thumb_click	n/a
709.89	0	1419780	thumb_up	n/a
711.3	0	1422600	thumb_up	n/a
712.14	0	1424280	thumb_down	n/a
713.3	0	1426600	thumb_down	n/a
714.945	0	1429890	thumb_out	n/a
716.29	0	1432580	thumb_out	n/a
717.075	0	1434150	thumb_out	n/a
717.965	0	1435930	thumb_in	n/a
718.93	0	1437860	thumb_click	n/a
720.14	0	1440280	thumb_click	n/a
720.65	0	1441300	thumb_in	n/a
721.495	0	1442990	thumb_down	n/a
722.975	0	1445950	thumb_out	n/a
723.74	0	1447480	thumb_out	n/a
724.805	0	1449610	thumb_in	n/a
726.12	0	1452240	thumb_up	n/a
726.95	0	1453900	thumb_out	n/a
727.78	0	1455560	thumb_down	n/a
728.935	0	1457870	thumb_down	n/a
729.965	0	1459930	thumb_out	n/a
730.91	0	1461820	thumb_in	n/a
732.105	0	1464210	thumb_up	n/a
733.03	0	1466060	thumb_down	n/a
734.05	0	1468100	thumb_out	n/a
735.185	0	1470370	thumb_up	n/a
736.295	0	1472590	thumb_in	n/a
737.82	0	1475640	thumb_click	n/a
738.83	0	1477660	thumb_out	n/a
740.08	0	1480160	thumb_click	n/a
741.26	0	1482520	thumb_up	n/a
742.315	0	1484630	thumb_in	n/a
743.82	0	1487640	thumb_click	n/a
745.065	0	1490130	thumb_in	n/a
745.81	0	1491620	thumb_down	n/a
747.325	0	1494650	thumb_click	n/a
747.95	0	1495900	thumb_down	n/a
749.135	0	1498270	thumb_up	n/a
750.32	0	1500640	thumb_down	n/a
751.32	0	1502640	thumb_down	n/a
752.965	0	1505930	thumb_click	n/a
753.945	0	1507890	thumb_click	n/a
754.465	0	1508930	thumb_down	n/a
755.475	0	1510950	thumb_in	n/a
756.405	0	1512810	thumb_in	n/a
757.475	0	1514950	thumb_in	n/a
759.255	0	1518510	thumb_out	n/a
760.31	0	1520620	thumb_click	n/a
760.915	0	1521830	thumb_down	n/a
762.305	0	1524610	thumb_up	n/a
817.111	156.7365	1634222	stage_start	thumb_swipes_static_arm_raised
904.815	0	1809630	thumb_out	n/a
906.4	0	1812800	thumb_click	n/a
907.03	0	1814060	thumb_down	n/a
908.165	0	1816330	thumb_up	n/a
909.445	0	1818890	thumb_in	n/a
910.62	0	1821240	thumb_down	n/a
912.475	0	1824950	thumb_down	n/a
913.49	0	1826980	thumb_down	n/a
913.615	0	1827230	thumb_click	n/a
914.865	0	1829730	thumb_down	n/a
916.28	0	1832560	thumb_in	n/a
917.36	0	1834720	thumb_up	n/a
918.345	0	1836690	thumb_out	n/a
919.75	0	1839500	thumb_click	n/a
920.52	0	1841040	thumb_down	n/a
921.75	0	1843500	thumb_out	n/a
923.14	0	1846280	thumb_up	n/a
924.15	0	1848300	thumb_click	n/a
924.96	0	1849920	thumb_click	n/a
926.09	0	1852180	thumb_in	n/a
927.055	0	1854110	thumb_out	n/a
928.495	0	1856990	thumb_down	n/a
929.86	0	1859720	thumb_click	n/a
930.74	0	1861480	thumb_click	n/a
931.57	0	1863140	thumb_in	n/a
932.76	0	1865520	thumb_in	n/a
933.985	0	1867970	thumb_up	n/a
935.11	0	1870220	thumb_out	n/a
936.385	0	1872770	thumb_down	n/a
937.495	0	1874990	thumb_out	n/a
938.585	0	1877170	thumb_up	n/a
939.575	0	1879150	thumb_down	n/a
940.545	0	1881090	thumb_up	n/a
942.04	0	1884080	thumb_up	n/a
943.08	0	1886160	thumb_click	n/a
944.175	0	1888350	thumb_in	n/a
945.5	0	1891000	thumb_out	n/a
946.55	0	1893100	thumb_in	n/a
947.86	0	1895720	thumb_click	n/a
948.53	0	1897060	thumb_in	n/a
949.865	0	1899730	thumb_in	n/a
950.705	0	1901410	thumb_in	n/a
951.585	0	1903170	thumb_up	n/a
952.665	0	1905330	thumb_up	n/a
953.945	0	1907890	thumb_up	n/a
955.505	0	1911010	thumb_down	n/a
956.685	0	1913370	thumb_in	n/a
958.09	0	1916180	thumb_click	n/a
959.035	0	1918070	thumb_in	n/a
960.725	0	1921450	thumb_out	n/a
961.815	0	1923630	thumb_click	n/a
962.515	0	1925030	thumb_down	n/a
963.52	0	1927040	thumb_out	n/a
964.53	0	1929060	thumb_click	n/a
965.32	0	1930640	thumb_out	n/a
966.58	0	1933160	thumb_down	n/a
967.645	0	1935290	thumb_out	n/a
968.73	0	1937460	thumb_out	n/a
969.415	0	1938830	thumb_up	n/a
970.635	0	1941270	thumb_up	n/a
1015.1405	40.637	2030281	stage_start	pinch_release_thumb_swipes_practice
1055.785	103.54	2111570	stage_start	pinch_release_thumb_swipes_static_arm_in_front
1062.485	0	2124970	thumb_up	n/a
1063.465	0	2126930	thumb_in	n/a
1064.225	0	2128450	thumb_up	n/a
1065.5	0	2131000	middle_press	n/a
1065.745	0	2131490	middle_release	n/a
1066.58	0	2133160	thumb_click	n/a
1067.225	0	2134450	thumb_out	n/a
1067.98	0	2135960	thumb_down	n/a
1069.16	0	2138320	thumb_out	n/a
1070.315	0	2140630	thumb_click	n/a
1071	0	2142000	middle_press	n/a
1071.235	0	2142470	middle_release	n/a
1072.135	0	2144270	index_press	n/a
1072.53	0	2145060	index_release	n/a
1073.795	0	2147590	thumb_out	n/a
1074.605	0	2149210	index_press	n/a
1074.915	0	2149830	index_release	n/a
1076.375	0	2152750	middle_press	n/a
1076.645	0	2153290	middle_release	n/a
1077.49	0	2154980	thumb_in	n/a
1078.98	0	2157960	middle_press	n/a
1079.235	0	2158470	middle_release	n/a
1080.065	0	2160130	thumb_click	n/a
1080.96	0	2161920	middle_press	n/a
1081.225	0	2162450	middle_release	n/a
1082.38	0	2164760	index_press	n/a
1082.78	0	2165560	index_release	n/a
1084.145	0	2168290	thumb_up	n/a
1085.27	0	2170540	thumb_click	n/a
1086.06	0	2172120	thumb_out	n/a
1087.11	0	2174220	thumb_in	n/a
1088.015	0	2176030	index_press	n/a
1088.28	0	2176560	index_release	n/a
1089.585	0	2179170	thumb_out	n/a
1090.18	0	2180360	thumb_up	n/a
1090.975	0	2181950	index_press	n/a
1091.43	0	2182860	index_release	n/a
1092.465	0	2184930	thumb_down	n/a
1093.48	0	2186960	thumb_click	n/a
1094.4	0	2188800	index_press	n/a
1094.6	0	2189200	index_release	n/a
1095.96	0	2191920	middle_press	n/a
1096.365	0	2192730	middle_release	n/a
1097.55	0	2195100	thumb_click	n/a
1098.435	0	2196870	thumb_in	n/a
1099.13	0	2198260	thumb_down	n/a
1100.65	0	2201300	thumb_up	n/a
1101.21	0	2202420	thumb_in	n/a
1102.29	0	2204580	middle_press	n/a
1102.595	0	2205190	middle_release	n/a
1103.315	0	2206630	thumb_out	n/a
1104.36	0	2208720	thumb_up	n/a
1105.7	0	2211400	middle_press	n/a
1105.935	0	2211870	middle_release	n/a
1106.695	0	2213390	thumb_up	n/a
1107.41	0	2214820	thumb_down	n/a
1108.775	0	2217550	thumb_out	n/a
1109.655	0	2219310	thumb_down	n/a
1110.94	0	2221880	index_press	n/a
1111.215	0	2222430	index_release	n/a
1112.795	0	2225590	thumb_out	n/a
1113.59	0	2227180	thumb_down	n/a
1114.81	0	2229620	middle_press	n/a
1115.24	0	2230480	middle_release	n/a
1116.68	0	2233360	thumb_down	n/a
1118.235	0	2236470	thumb_in	n/a
1119.235	0	2238470	index_press	n/a
1119.69	0	2239380	index_release	n/a
1120.68	0	2241360	thumb_click	n/a
1121.725	0	2243450	thumb_click	n/a
1122.71	0	2245420	thumb_in	n/a
1123.945	0	2247890	thumb_up	n/a
1124.845	0	2249690	thumb_in	n/a
1125.895	0	2251790	thumb_out	n/a
1127.095	0	2254190	thumb_in	n/a
1128.185	0	2256370	index_press	n/a
1128.565	0	2257130	index_release	n/a
1130.045	0	2260090	middle_press	n/a
1130.5	0	2261000	middle_release	n/a
1131.215	0	2262430	thumb_out	n/a
1132.18	0	2264360	thumb_click	n/a
1132.925	0	2265850	thumb_down	n/a
1134.235	0	2268470	thumb_out	n/a
1134.9	0	2269800	thumb_up	n/a
1135.755	0	2271510	thumb_out	n/a
1137.05	0	2274100	thumb_click	n/a
1137.95	0	2275900	thumb_click	n/a
1138.8	0	2277600	thumb_down	n/a
1139.785	0	2279570	thumb_up	n/a
1140.555	0	2281110	thumb_in	n/a
1141.87	0	2283740	thumb_up	n/a
1142.88	0	2285760	thumb_in	n/a
1144.295	0	2288590	middle_press	n/a
1144.87	0	2289740	middle_release	n/a
1145.48	0	2290960	thumb_down	n/a
1146.48	0	2292960	thumb_down	n/a
1147.735	0	2295470	index_press	n/a
1148.56	0	2297120	index_release	n/a
1149.335	0	2298670	thumb_down	n/a
1150.035	0	2300070	thumb_in	n/a
1150.8	0	2301600	middle_press	n/a
1151.25	0	2302500	middle_release	n/a
1152.385	0	2304770	thumb_click	n/a
1153.205	0	2306410	index_press	n/a
1154.47	0	2308940	index_release	n/a
1155.135	0	2310270	thumb_up	n/a
1155.915	0	2311830	index_press	n/a
1156.195	0	2312390	index_release	n/a
1178.7685	101.136	2357537	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1183.78	0	2367560	thumb_click	n/a
1184.67	0	2369340	thumb_down	n/a
1185.6	0	2371200	index_press	n/a
1186.13	0	2372260	index_release	n/a
1187.35	0	2374700	thumb_down	n/a
1188.535	0	2377070	thumb_in	n/a
1189.375	0	2378750	thumb_up	n/a
1190.58	0	2381160	thumb_click	n/a
1191.41	0	2382820	index_press	n/a
1191.94	0	2383880	index_release	n/a
1193.245	0	2386490	thumb_up	n/a
1194.18	0	2388360	thumb_out	n/a
1195.38	0	2390760	thumb_up	n/a
1196.495	0	2392990	index_press	n/a
1196.845	0	2393690	index_release	n/a
1198.125	0	2396250	thumb_up	n/a
1199.11	0	2398220	thumb_click	n/a
1200.105	0	2400210	thumb_click	n/a
1200.935	0	2401870	thumb_up	n/a
1201.615	0	2403230	thumb_in	n/a
1202.755	0	2405510	thumb_in	n/a
1203.555	0	2407110	thumb_in	n/a
1204.26	0	2408520	thumb_down	n/a
1205.185	0	2410370	thumb_up	n/a
1205.875	0	2411750	thumb_in	n/a
1206.865	0	2413730	thumb_click	n/a
1208.155	0	2416310	middle_press	n/a
1208.995	0	2417990	middle_release	n/a
1209.67	0	2419340	thumb_click	n/a
1210.37	0	2420740	thumb_down	n/a
1211.475	0	2422950	thumb_down	n/a
1212.33	0	2424660	thumb_down	n/a
1213.685	0	2427370	thumb_click	n/a
1214.54	0	2429080	index_press	n/a
1214.915	0	2429830	index_release	n/a
1215.53	0	2431060	thumb_out	n/a
1216.385	0	2432770	thumb_out	n/a
1217.405	0	2434810	thumb_in	n/a
1218.515	0	2437030	index_press	n/a
1218.825	0	2437650	index_release	n/a
1220.13	0	2440260	middle_press	n/a
1220.755	0	2441510	middle_release	n/a
1222.09	0	2444180	index_press	n/a
1222.77	0	2445540	index_release	n/a
1223.59	0	2447180	thumb_in	n/a
1224.63	0	2449260	thumb_in	n/a
1225.91	0	2451820	index_press	n/a
1226.46	0	2452920	index_release	n/a
1227.615	0	2455230	middle_press	n/a
1228.04	0	2456080	middle_release	n/a
1228.9	0	2457800	index_press	n/a
1229.23	0	2458460	index_release	n/a
1229.82	0	2459640	thumb_in	n/a
1231.08	0	2462160	middle_press	n/a
1231.505	0	2463010	middle_release	n/a
1232.37	0	2464740	thumb_down	n/a
1233.42	0	2466840	thumb_in	n/a
1234.495	0	2468990	middle_press	n/a
1234.78	0	2469560	middle_release	n/a
1236.055	0	2472110	thumb_in	n/a
1237	0	2474000	thumb_out	n/a
1238.16	0	2476320	index_press	n/a
1238.475	0	2476950	index_release	n/a
1239.92	0	2479840	middle_press	n/a
1240.51	0	2481020	middle_release	n/a
1241.25	0	2482500	thumb_in	n/a
1242.11	0	2484220	thumb_up	n/a
1242.865	0	2485730	thumb_out	n/a
1244.23	0	2488460	middle_press	n/a
1244.475	0	2488950	middle_release	n/a
1245.755	0	2491510	middle_press	n/a
1246.21	0	2492420	middle_release	n/a
1246.81	0	2493620	thumb_up	n/a
1247.755	0	2495510	middle_press	n/a
1248.385	0	2496770	middle_release	n/a
1249.32	0	2498640	index_press	n/a
1249.6	0	2499200	index_release	n/a
1250.24	0	2500480	thumb_out	n/a
1251.29	0	2502580	thumb_up	n/a
1252.38	0	2504760	index_press	n/a
1252.6	0	2505200	index_release	n/a
1253.63	0	2507260	middle_press	n/a
1253.955	0	2507910	middle_release	n/a
1255.225	0	2510450	thumb_down	n/a
1256.54	0	2513080	thumb_out	n/a
1257.36	0	2514720	thumb_out	n/a
1258.315	0	2516630	thumb_up	n/a
1259.29	0	2518580	thumb_down	n/a
1260.655	0	2521310	index_press	n/a
1261	0	2522000	index_release	n/a
1261.25	0	2522500	thumb_up	n/a
1262.065	0	2524130	middle_press	n/a
1263.075	0	2526150	middle_release	n/a
1263.745	0	2527490	thumb_click	n/a
1264.475	0	2528950	thumb_click	n/a
1265.35	0	2530700	thumb_out	n/a
1266.46	0	2532920	thumb_click	n/a
1267.245	0	2534490	thumb_click	n/a
1268.065	0	2536130	thumb_down	n/a
1269.385	0	2538770	middle_press	n/a
1270.865	0	2541730	middle_release	n/a
1271.35	0	2542700	thumb_out	n/a
1272.03	0	2544060	thumb_down	n/a
1273.065	0	2546130	thumb_out	n/a
1273.74	0	2547480	thumb_down	n/a
1274.62	0	2549240	thumb_up	n/a
1275.925	0	2551850	thumb_out	n/a
1276.91	0	2553820	thumb_click	n/a
1304.492	100.994	2608984	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1308.825	0	2617650	thumb_in	n/a
1309.69	0	2619380	thumb_click	n/a
1310.475	0	2620950	thumb_click	n/a
1311.27	0	2622540	thumb_up	n/a
1312.945	0	2625890	middle_press	n/a
1313.695	0	2627390	middle_release	n/a
1314.99	0	2629980	thumb_click	n/a
1315.845	0	2631690	thumb_in	n/a
1317.19	0	2634380	middle_press	n/a
1317.435	0	2634870	middle_release	n/a
1318.775	0	2637550	thumb_up	n/a
1319.61	0	2639220	middle_press	n/a
1319.835	0	2639670	middle_release	n/a
1320.545	0	2641090	thumb_out	n/a
1321.6	0	2643200	index_press	n/a
1322.815	0	2645630	index_release	n/a
1323.43	0	2646860	middle_press	n/a
1323.7	0	2647400	middle_release	n/a
1324.29	0	2648580	thumb_down	n/a
1325.62	0	2651240	index_press	n/a
1325.915	0	2651830	index_release	n/a
1326.765	0	2653530	thumb_in	n/a
1327.945	0	2655890	thumb_click	n/a
1328.62	0	2657240	thumb_down	n/a
1329.72	0	2659440	thumb_down	n/a
1331.035	0	2662070	middle_press	n/a
1331.51	0	2663020	middle_release	n/a
1332.725	0	2665450	thumb_in	n/a
1333.735	0	2667470	thumb_out	n/a
1335.1	0	2670200	index_press	n/a
1335.9	0	2671800	index_release	n/a
1336.215	0	2672430	index_press	n/a
1337.41	0	2674820	index_release	n/a
1338.095	0	2676190	index_press	n/a
1338.61	0	2677220	index_release	n/a
1339.305	0	2678610	thumb_down	n/a
1340.5	0	2681000	middle_press	n/a
1341.28	0	2682560	middle_release	n/a
1341.34	0	2682680	thumb_click	n/a
1342.6	0	2685200	thumb_in	n/a
1343.895	0	2687790	thumb_up	n/a
1344.69	0	2689380	thumb_click	n/a
1345.335	0	2690670	index_press	n/a
1345.775	0	2691550	index_release	n/a
1346.65	0	2693300	middle_press	n/a
1346.925	0	2693850	middle_release	n/a
1347.81	0	2695620	thumb_up	n/a
1348.65	0	2697300	thumb_in	n/a
1349.69	0	2699380	thumb_in	n/a
1350.475	0	2700950	thumb_down	n/a
1351.45	0	2702900	thumb_down	n/a
1352.49	0	2704980	thumb_in	n/a
1353.82	0	2707640	thumb_click	n/a
1354.36	0	2708720	thumb_down	n/a
1355.69	0	2711380	thumb_click	n/a
1356.43	0	2712860	thumb_up	n/a
1357.725	0	2715450	thumb_click	n/a
1358.675	0	2717350	thumb_in	n/a
1359.62	0	2719240	index_press	n/a
1359.995	0	2719990	index_release	n/a
1361.05	0	2722100	thumb_out	n/a
1361.94	0	2723880	thumb_down	n/a
1362.775	0	2725550	thumb_out	n/a
1364.015	0	2728030	middle_press	n/a
1364.8	0	2729600	middle_release	n/a
1365.3	0	2730600	middle_press	n/a
1366.235	0	2732470	middle_release	n/a
1366.98	0	2733960	thumb_in	n/a
1368.05	0	2736100	thumb_up	n/a
1369.065	0	2738130	thumb_out	n/a
1370.49	0	2740980	index_press	n/a
1370.98	0	2741960	index_release	n/a
1372.135	0	2744270	thumb_out	n/a
1373.145	0	2746290	index_press	n/a
1373.465	0	2746930	index_release	n/a
1374.31	0	2748620	thumb_click	n/a
1375.44	0	2750880	thumb_up	n/a
1376.385	0	2752770	thumb_out	n/a
