onset	duration	sample	value	stage_name
322.51	0	645020	thumb_in	n/a
323.5	0	647000	thumb_down	n/a
324.71	0	649420	thumb_out	n/a
325.795	0	651590	thumb_click	n/a
327.28	0	654560	thumb_down	n/a
328.515	0	657030	thumb_in	n/a
329.865	0	659730	thumb_in	n/a
331.09	0	662180	thumb_out	n/a
332.165	0	664330	thumb_out	n/a
333.12	0	666240	thumb_click	n/a
333.745	0	667490	thumb_click	n/a
334.56	0	669120	thumb_click	n/a
336.095	0	672190	thumb_click	n/a
336.895	0	673790	thumb_in	n/a
337.98	0	675960	thumb_out	n/a
339.12	0	678240	thumb_up	n/a
340.345	0	680690	thumb_out	n/a
341.315	0	682630	thumb_click	n/a
342.305	0	684610	thumb_click	n/a
343.785	0	687570	thumb_down	n/a
344.725	0	689450	thumb_in	n/a
345.93	0	691860	thumb_click	n/a
347.115	0	694230	thumb_up	n/a
348.025	0	696050	thumb_down	n/a
349.2	0	698400	thumb_down	n/a
350.22	0	700440	thumb_in	n/a
351.38	0	702760	thumb_up	n/a
352.12	0	704240	thumb_out	n/a
353.23	0	706460	thumb_up	n/a
354.36	0	708720	thumb_out	n/a
355.97	0	711940	thumb_out	n/a
356.78	0	713560	thumb_in	n/a
357.74	0	715480	thumb_down	n/a
359.12	0	718240	thumb_up	n/a
360.035	0	720070	thumb_out	n/a
361.775	0	723550	thumb_click	n/a
363.315	0	726630	thumb_in	n/a
364.11	0	728220	thumb_out	n/a
365.095	0	730190	thumb_down	n/a
365.975	0	731950	thumb_up	n/a
367.255	0	734510	thumb_out	n/a
368.295	0	736590	thumb_click	n/a
369.065	0	738130	thumb_up	n/a
370.215	0	740430	thumb_up	n/a
371.26	0	742520	thumb_up	n/a
372.515	0	745030	thumb_out	n/a
373.92	0	747840	thumb_in	n/a
375.245	0	750490	thumb_down	n/a
375.905	0	751810	thumb_up	n/a
376.73	0	753460	thumb_in	n/a
379.83	71.743	759660	stage_start	thumb_swipes_static_vertical
385.165	0	770330	thumb_in	n/a
386.375	0	772750	thumb_out	n/a
387.38	0	774760	thumb_up	n/a
388.5	0	777000	thumb_up	n/a
389.35	0	778700	thumb_up	n/a
390.15	0	780300	thumb_out	n/a
391.105	0	782210	thumb_click	n/a
392.125	0	784250	thumb_click	n/a
392.95	0	785900	thumb_click	n/a
394.375	0	788750	thumb_up	n/a
395.35	0	790700	thumb_in	n/a
396.45	0	792900	thumb_in	n/a
397.21	0	794420	thumb_up	n/a
398.08	0	796160	thumb_click	n/a
399.41	0	798820	thumb_down	n/a
400.52	0	801040	thumb_click	n/a
401.8	0	803600	thumb_out	n/a
402.99	0	805980	thumb_up	n/a
404.57	0	809140	thumb_down	n/a
405.66	0	811320	thumb_down	n/a
406.86	0	813720	thumb_in	n/a
407.805	0	815610	thumb_click	n/a
409.315	0	818630	thumb_up	n/a
410.575	0	821150	thumb_up	n/a
411.565	0	823130	thumb_down	n/a
412.835	0	825670	thumb_click	n/a
413.855	0	827710	thumb_up	n/a
414.52	0	829040	thumb_out	n/a
415.735	0	831470	thumb_up	n/a
417.04	0	834080	thumb_click	n/a
417.895	0	835790	thumb_click	n/a
418.77	0	837540	thumb_out	n/a
419.665	0	839330	thumb_in	n/a
420.25	0	840500	thumb_in	n/a
422.135	0	844270	thumb_in	n/a
422.795	0	845590	thumb_click	n/a
424.11	0	848220	thumb_down	n/a
425.005	0	850010	thumb_out	n/a
426.08	0	852160	thumb_in	n/a
426.9	0	853800	thumb_out	n/a
427.9	0	855800	thumb_out	n/a
428.84	0	857680	thumb_in	n/a
430.145	0	860290	thumb_in	n/a
431.575	0	863150	thumb_click	n/a
432.32	0	864640	thumb_out	n/a
433.235	0	866470	thumb_down	n/a
434.6	0	869200	thumb_down	n/a
435.445	0	870890	thumb_in	n/a
437.005	0	874010	thumb_up	n/a
438.035	0	876070	thumb_down	n/a
439.4	0	878800	thumb_click	n/a
440.225	0	880450	thumb_down	n/a
441.04	0	882080	thumb_out	n/a
442.04	0	884080	thumb_in	n/a
443.345	0	886690	thumb_out	n/a
444.065	0	888130	thumb_down	n/a
444.975	0	889950	thumb_up	n/a
445.755	0	891510	thumb_out	n/a
446.87	0	893740	thumb_down	n/a
448.495	0	896990	thumb_down	n/a
460.1645	73.5045	920329	stage_start	thumb_swipes_static_arm_raised
465.68	0	931360	thumb_in	n/a
467.075	0	934150	thumb_down	n/a
468.18	0	936360	thumb_down	n/a
469.17	0	938340	thumb_out	n/a
470.415	0	940830	thumb_up	n/a
471.785	0	943570	thumb_click	n/a
472.765	0	945530	thumb_click	n/a
473.915	0	947830	thumb_in	n/a
474.945	0	949890	thumb_click	n/a
476.265	0	952530	thumb_down	n/a
477.63	0	955260	thumb_in	n/a
479.01	0	958020	thumb_out	n/a
479.83	0	959660	thumb_click	n/a
480.61	0	961220	thumb_in	n/a
481.42	0	962840	thumb_in	n/a
482.49	0	964980	thumb_down	n/a
483.46	0	966920	thumb_in	n/a
484.33	0	968660	thumb_out	n/a
485.095	0	970190	thumb_out	n/a
485.98	0	971960	thumb_in	n/a
486.82	0	973640	thumb_down	n/a
488.08	0	976160	thumb_up	n/a
489.305	0	978610	thumb_in	n/a
490.215	0	980430	thumb_in	n/a
491.305	0	982610	thumb_down	n/a
492.445	0	984890	thumb_out	n/a
493.475	0	986950	thumb_out	n/a
494.26	0	988520	thumb_down	n/a
495.785	0	991570	thumb_down	n/a
497.205	0	994410	thumb_out	n/a
498.015	0	996030	thumb_click	n/a
499.22	0	998440	thumb_up	n/a
500.385	0	1000770	thumb_out	n/a
501.475	0	1002950	thumb_up	n/a
502.885	0	1005770	thumb_up	n/a
503.555	0	1007110	thumb_click	n/a
504.565	0	1009130	thumb_up	n/a
505.76	0	1011520	thumb_click	n/a
506.98	0	1013960	thumb_in	n/a
507.655	0	1015310	thumb_up	n/a
508.8	0	1017600	thumb_down	n/a
509.885	0	1019770	thumb_in	n/a
511.105	0	1022210	thumb_click	n/a
511.815	0	1023630	thumb_click	n/a
513.165	0	1026330	thumb_up	n/a
514.56	0	1029120	thumb_click	n/a
515.495	0	1030990	thumb_up	n/a
516.55	0	1033100	thumb_up	n/a
517.85	0	1035700	thumb_out	n/a
519.025	0	1038050	thumb_down	n/a
520.01	0	1040020	thumb_out	n/a
520.86	0	1041720	thumb_click	n/a
522.035	0	1044070	thumb_out	n/a
522.92	0	1045840	thumb_up	n/a
524.245	0	1048490	thumb_down	n/a
525.52	0	1051040	thumb_up	n/a
526.65	0	1053300	thumb_out	n/a
527.87	0	1055740	thumb_click	n/a
528.885	0	1057770	thumb_down	n/a
530.595	0	1061190	thumb_in	n/a
544.6815	29.5845	1089363	stage_start	pinch_release_thumb_swipes_practice
574.27	101.0415	1148540	stage_start	pinch_release_thumb_swipes_static_arm_in_front
579.245	0	1158490	thumb_out	n/a
580.275	0	1160550	thumb_click	n/a
581.385	0	1162770	thumb_in	n/a
581.98	0	1163960	index_press	n/a
583.34	0	1166680	index_release	n/a
583.925	0	1167850	thumb_in	n/a
584.975	0	1169950	thumb_out	n/a
586.05	0	1172100	thumb_click	n/a
586.67	0	1173340	index_press	n/a
587.565	0	1175130	index_release	n/a
588.025	0	1176050	thumb_click	n/a
589.005	0	1178010	thumb_down	n/a
589.72	0	1179440	thumb_click	n/a
590.295	0	1180590	thumb_out	n/a
591.115	0	1182230	thumb_in	n/a
592.37	0	1184740	middle_press	n/a
592.92	0	1185840	middle_release	n/a
593.12	0	1186240	middle_press	n/a
594.655	0	1189310	middle_release	n/a
595.54	0	1191080	thumb_up	n/a
596.3	0	1192600	index_press	n/a
596.985	0	1193970	index_release	n/a
597.585	0	1195170	thumb_up	n/a
598.67	0	1197340	thumb_out	n/a
599.525	0	1199050	thumb_in	n/a
600.71	0	1201420	thumb_in	n/a
601.77	0	1203540	thumb_up	n/a
602.6	0	1205200	thumb_down	n/a
603.58	0	1207160	thumb_out	n/a
604.71	0	1209420	thumb_down	n/a
605.72	0	1211440	thumb_up	n/a
606.395	0	1212790	index_press	n/a
607.575	0	1215150	index_release	n/a
608.13	0	1216260	thumb_up	n/a
609.06	0	1218120	thumb_up	n/a
609.845	0	1219690	index_press	n/a
610.76	0	1221520	index_release	n/a
611.375	0	1222750	thumb_click	n/a
612.39	0	1224780	thumb_down	n/a
613.46	0	1226920	index_press	n/a
614.545	0	1229090	index_release	n/a
615.27	0	1230540	thumb_in	n/a
616.28	0	1232560	thumb_click	n/a
617.335	0	1234670	middle_press	n/a
618.665	0	1237330	middle_release	n/a
619.36	0	1238720	middle_press	n/a
620.18	0	1240360	middle_release	n/a
620.57	0	1241140	thumb_down	n/a
621.46	0	1242920	thumb_click	n/a
622.18	0	1244360	index_press	n/a
622.935	0	1245870	index_release	n/a
623.37	0	1246740	thumb_down	n/a
624.125	0	1248250	thumb_up	n/a
624.82	0	1249640	thumb_out	n/a
625.615	0	1251230	thumb_up	n/a
626.79	0	1253580	thumb_up	n/a
627.76	0	1255520	thumb_down	n/a
628.865	0	1257730	thumb_down	n/a
629.785	0	1259570	index_press	n/a
630.535	0	1261070	index_release	n/a
630.835	0	1261670	middle_press	n/a
632.115	0	1264230	middle_release	n/a
632.92	0	1265840	thumb_up	n/a
634.065	0	1268130	thumb_up	n/a
635	0	1270000	thumb_click	n/a
635.93	0	1271860	thumb_out	n/a
637	0	1274000	middle_press	n/a
638.125	0	1276250	middle_release	n/a
638.46	0	1276920	thumb_in	n/a
639.355	0	1278710	thumb_out	n/a
640.195	0	1280390	thumb_in	n/a
641.055	0	1282110	index_press	n/a
641.905	0	1283810	index_release	n/a
642.775	0	1285550	index_press	n/a
643.47	0	1286940	index_release	n/a
644.16	0	1288320	thumb_click	n/a
644.96	0	1289920	thumb_out	n/a
646.085	0	1292170	thumb_down	n/a
647.105	0	1294210	thumb_in	n/a
648.07	0	1296140	thumb_in	n/a
648.825	0	1297650	middle_press	n/a
650.25	0	1300500	middle_release	n/a
650.815	0	1301630	thumb_out	n/a
651.695	0	1303390	index_press	n/a
653.045	0	1306090	index_release	n/a
653.765	0	1307530	thumb_in	n/a
654.24	0	1308480	middle_press	n/a
655.92	0	1311840	middle_release	n/a
656.64	0	1313280	thumb_click	n/a
657.445	0	1314890	thumb_out	n/a
658.32	0	1316640	middle_press	n/a
659.54	0	1319080	middle_release	n/a
660.22	0	1320440	middle_press	n/a
661.435	0	1322870	middle_release	n/a
661.91	0	1323820	thumb_out	n/a
662.785	0	1325570	thumb_down	n/a
663.295	0	1326590	middle_press	n/a
664.145	0	1328290	middle_release	n/a
664.49	0	1328980	middle_press	n/a
665.635	0	1331270	middle_release	n/a
666.185	0	1332370	thumb_up	n/a
667.22	0	1334440	thumb_in	n/a
668.08	0	1336160	thumb_down	n/a
668.915	0	1337830	thumb_click	n/a
669.66	0	1339320	index_press	n/a
670.52	0	1341040	index_release	n/a
671.03	0	1342060	thumb_click	n/a
672.02	0	1344040	thumb_down	n/a
685.5695	103.771	1371139	stage_start	pinch_release_thumb_swipes_static_arm_hanging
694.985	0	1389970	middle_press	n/a
696.07	0	1392140	middle_release	n/a
697.13	0	1394260	thumb_down	n/a
697.89	0	1395780	thumb_up	n/a
698.51	0	1397020	middle_press	n/a
699.59	0	1399180	middle_release	n/a
700.365	0	1400730	thumb_down	n/a
701.09	0	1402180	index_press	n/a
702.015	0	1404030	index_release	n/a
702.57	0	1405140	thumb_in	n/a
703.62	0	1407240	thumb_click	n/a
704.705	0	1409410	thumb_click	n/a
705.615	0	1411230	thumb_click	n/a
706.425	0	1412850	index_press	n/a
706.95	0	1413900	index_release	n/a
707.455	0	1414910	thumb_out	n/a
708.825	0	1417650	index_press	n/a
710	0	1420000	index_release	n/a
710.775	0	1421550	middle_press	n/a
711.155	0	1422310	middle_release	n/a
712.14	0	1424280	middle_press	n/a
713.17	0	1426340	middle_release	n/a
713.765	0	1427530	thumb_up	n/a
714.665	0	1429330	thumb_up	n/a
715.515	0	1431030	thumb_in	n/a
716.19	0	1432380	index_press	n/a
717.235	0	1434470	index_release	n/a
717.71	0	1435420	thumb_in	n/a
718.56	0	1437120	thumb_in	n/a
719.48	0	1438960	thumb_out	n/a
720.42	0	1440840	thumb_out	n/a
721.23	0	1442460	index_press	n/a
722.185	0	1444370	index_release	n/a
722.945	0	1445890	thumb_out	n/a
723.9	0	1447800	thumb_in	n/a
724.965	0	1449930	index_press	n/a
725.445	0	1450890	index_release	n/a
726.12	0	1452240	thumb_in	n/a
726.785	0	1453570	thumb_down	n/a
727.685	0	1455370	thumb_out	n/a
728.64	0	1457280	thumb_up	n/a
729.69	0	1459380	thumb_down	n/a
730.66	0	1461320	thumb_in	n/a
731.465	0	1462930	thumb_in	n/a
732.21	0	1464420	thumb_down	n/a
732.88	0	1465760	index_press	n/a
733.79	0	1467580	index_release	n/a
734.315	0	1468630	thumb_up	n/a
735.535	0	1471070	middle_press	n/a
736.235	0	1472470	middle_release	n/a
736.495	0	1472990	index_press	n/a
737.525	0	1475050	index_release	n/a
738.255	0	1476510	thumb_in	n/a
739.05	0	1478100	thumb_click	n/a
739.88	0	1479760	thumb_up	n/a
741.19	0	1482380	thumb_up	n/a
742.315	0	1484630	thumb_click	n/a
743.085	0	1486170	thumb_up	n/a
743.98	0	1487960	thumb_out	n/a
744.84	0	1489680	thumb_down	n/a
745.58	0	1491160	thumb_down	n/a
746.395	0	1492790	thumb_down	n/a
747.58	0	1495160	thumb_up	n/a
748.36	0	1496720	middle_press	n/a
749.45	0	1498900	middle_release	n/a
750.2	0	1500400	thumb_out	n/a
751.06	0	1502120	thumb_in	n/a
751.95	0	1503900	index_press	n/a
752.91	0	1505820	index_release	n/a
753.395	0	1506790	thumb_down	n/a
754.21	0	1508420	thumb_up	n/a
755.1	0	1510200	middle_press	n/a
755.945	0	1511890	middle_release	n/a
756.365	0	1512730	middle_press	n/a
757.835	0	1515670	middle_release	n/a
758.42	0	1516840	index_press	n/a
759.325	0	1518650	index_release	n/a
760.19	0	1520380	thumb_down	n/a
760.82	0	1521640	index_press	n/a
762.2	0	1524400	index_release	n/a
762.745	0	1525490	thumb_in	n/a
763.58	0	1527160	thumb_down	n/a
764.52	0	1529040	middle_press	n/a
765.21	0	1530420	middle_release	n/a
765.62	0	1531240	middle_press	n/a
766.44	0	1532880	middle_release	n/a
766.885	0	1533770	thumb_click	n/a
767.895	0	1535790	thumb_click	n/a
768.715	0	1537430	thumb_out	n/a
769.69	0	1539380	thumb_out	n/a
770.83	0	1541660	thumb_click	n/a
771.925	0	1543850	middle_press	n/a
772.735	0	1545470	middle_release	n/a
773.465	0	1546930	index_press	n/a
774.07	0	1548140	index_release	n/a
774.76	0	1549520	thumb_up	n/a
775.565	0	1551130	thumb_out	n/a
776.44	0	1552880	middle_press	n/a
777.55	0	1555100	middle_release	n/a
778.335	0	1556670	thumb_down	n/a
779.45	0	1558900	thumb_click	n/a
780.315	0	1560630	thumb_out	n/a
781.305	0	1562610	thumb_in	n/a
782.18	0	1564360	thumb_out	n/a
783.205	0	1566410	thumb_click	n/a
784.135	0	1568270	thumb_click	n/a
785.33	0	1570660	thumb_up	n/a
786.09	0	1572180	thumb_click	n/a
799.4285	99.805	1598857	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
804.16	0	1608320	index_press	n/a
805.315	0	1610630	index_release	n/a
805.755	0	1611510	thumb_up	n/a
806.595	0	1613190	thumb_out	n/a
807.53	0	1615060	thumb_up	n/a
808.31	0	1616620	middle_press	n/a
809.26	0	1618520	middle_release	n/a
809.94	0	1619880	middle_press	n/a
811.26	0	1622520	middle_release	n/a
812.14	0	1624280	thumb_click	n/a
812.975	0	1625950	thumb_click	n/a
814.46	0	1628920	index_press	n/a
814.715	0	1629430	index_release	n/a
815.1	0	1630200	thumb_down	n/a
815.775	0	1631550	thumb_out	n/a
816.695	0	1633390	thumb_out	n/a
817.785	0	1635570	thumb_in	n/a
818.535	0	1637070	middle_press	n/a
819.6	0	1639200	middle_release	n/a
820.235	0	1640470	thumb_down	n/a
820.825	0	1641650	thumb_up	n/a
821.845	0	1643690	thumb_in	n/a
822.93	0	1645860	thumb_in	n/a
823.69	0	1647380	thumb_up	n/a
824.735	0	1649470	thumb_click	n/a
825.4	0	1650800	thumb_out	n/a
826.395	0	1652790	thumb_click	n/a
827.235	0	1654470	thumb_down	n/a
827.985	0	1655970	thumb_down	n/a
829.71	0	1659420	thumb_down	n/a
830.19	0	1660380	middle_press	n/a
831.04	0	1662080	middle_release	n/a
831.17	0	1662340	index_press	n/a
832.685	0	1665370	index_release	n/a
833.29	0	1666580	middle_press	n/a
834.435	0	1668870	middle_release	n/a
834.7	0	1669400	index_press	n/a
836.17	0	1672340	index_release	n/a
836.67	0	1673340	thumb_in	n/a
837.455	0	1674910	thumb_in	n/a
838.44	0	1676880	thumb_click	n/a
839.325	0	1678650	middle_press	n/a
839.905	0	1679810	middle_release	n/a
840.285	0	1680570	thumb_in	n/a
841.245	0	1682490	thumb_out	n/a
842.31	0	1684620	thumb_down	n/a
843.225	0	1686450	index_press	n/a
844.76	0	1689520	index_release	n/a
845.005	0	1690010	index_press	n/a
846.12	0	1692240	index_release	n/a
846.74	0	1693480	thumb_click	n/a
847.535	0	1695070	thumb_down	n/a
848.715	0	1697430	thumb_click	n/a
849.505	0	1699010	thumb_up	n/a
850.34	0	1700680	thumb_in	n/a
850.785	0	1701570	middle_press	n/a
851.725	0	1703450	middle_release	n/a
852.505	0	1705010	thumb_click	n/a
853.1	0	1706200	thumb_up	n/a
854.11	0	1708220	index_press	n/a
855.305	0	1710610	index_release	n/a
855.935	0	1711870	thumb_click	n/a
856.655	0	1713310	middle_press	n/a
858.15	0	1716300	middle_release	n/a
858.715	0	1717430	thumb_out	n/a
859.315	0	1718630	index_press	n/a
860.815	0	1721630	index_release	n/a
861.37	0	1722740	thumb_out	n/a
862.65	0	1725300	thumb_in	n/a
863.34	0	1726680	middle_press	n/a
864.165	0	1728330	middle_release	n/a
864.54	0	1729080	thumb_down	n/a
865.345	0	1730690	middle_press	n/a
866.255	0	1732510	middle_release	n/a
866.805	0	1733610	thumb_click	n/a
867.925	0	1735850	thumb_out	n/a
868.98	0	1737960	thumb_in	n/a
869.8	0	1739600	thumb_out	n/a
870.975	0	1741950	index_press	n/a
872.395	0	1744790	index_release	n/a
873.07	0	1746140	thumb_down	n/a
873.835	0	1747670	thumb_out	n/a
874.695	0	1749390	thumb_in	n/a
875.83	0	1751660	thumb_click	n/a
876.735	0	1753470	thumb_up	n/a
877.595	0	1755190	index_press	n/a
878.425	0	1756850	index_release	n/a
878.995	0	1757990	thumb_up	n/a
880.215	0	1760430	thumb_down	n/a
881.03	0	1762060	thumb_down	n/a
881.815	0	1763630	thumb_down	n/a
882.235	0	1764470	index_press	n/a
883.31	0	1766620	index_release	n/a
884.12	0	1768240	thumb_up	n/a
885.06	0	1770120	index_press	n/a
885.81	0	1771620	index_release	n/a
886.105	0	1772210	thumb_out	n/a
887.05	0	1774100	middle_press	n/a
888.16	0	1776320	middle_release	n/a
888.83	0	1777660	thumb_in	n/a
889.82	0	1779640	thumb_out	n/a
890.73	0	1781460	thumb_up	n/a
891.55	0	1783100	thumb_in	n/a
892.51	0	1785020	thumb_up	n/a
893.23	0	1786460	middle_press	n/a
