onset	duration	sample	value	stage_name
456.7	0	913400	middle_release	n/a
456.785	0	913570	middle_press	n/a
457.05	0	914100	middle_release	n/a
458.415	0	916830	index_press	n/a
458.525	0	917050	index_release	n/a
551.966	25.62	1103932	stage_start	thumb_swipes_practice
596.974	84.9155	1193948	stage_start	thumb_swipes_static_arm_in_lap
611.765	0	1223530	thumb_in	n/a
612.825	0	1225650	thumb_in	n/a
613.91	0	1227820	thumb_down	n/a
615.4	0	1230800	thumb_in	n/a
616.32	0	1232640	thumb_up	n/a
617.895	0	1235790	thumb_in	n/a
619.385	0	1238770	thumb_up	n/a
620.72	0	1241440	thumb_click	n/a
621.845	0	1243690	thumb_in	n/a
623.405	0	1246810	thumb_up	n/a
624.62	0	1249240	thumb_in	n/a
625.545	0	1251090	thumb_up	n/a
626.145	0	1252290	thumb_up	n/a
627.58	0	1255160	thumb_in	n/a
628.53	0	1257060	thumb_down	n/a
629.47	0	1258940	thumb_in	n/a
630.495	0	1260990	thumb_down	n/a
631.675	0	1263350	thumb_down	n/a
632.75	0	1265500	thumb_out	n/a
633.96	0	1267920	thumb_in	n/a
634.875	0	1269750	thumb_up	n/a
636.385	0	1272770	thumb_down	n/a
637.355	0	1274710	thumb_in	n/a
638.43	0	1276860	thumb_click	n/a
639.295	0	1278590	thumb_out	n/a
640.58	0	1281160	thumb_up	n/a
641.835	0	1283670	thumb_down	n/a
642.985	0	1285970	thumb_down	n/a
644.345	0	1288690	thumb_click	n/a
645.45	0	1290900	thumb_out	n/a
646.27	0	1292540	thumb_out	n/a
647.605	0	1295210	thumb_out	n/a
649.015	0	1298030	thumb_up	n/a
650.035	0	1300070	thumb_out	n/a
650.96	0	1301920	thumb_out	n/a
651.83	0	1303660	thumb_in	n/a
653.14	0	1306280	thumb_click	n/a
654.28	0	1308560	thumb_down	n/a
655.77	0	1311540	thumb_up	n/a
656.5	0	1313000	thumb_up	n/a
657.685	0	1315370	thumb_click	n/a
658.88	0	1317760	thumb_out	n/a
659.755	0	1319510	thumb_out	n/a
661.24	0	1322480	thumb_up	n/a
662.12	0	1324240	thumb_click	n/a
663.27	0	1326540	thumb_click	n/a
664.25	0	1328500	thumb_click	n/a
665.06	0	1330120	thumb_down	n/a
666.125	0	1332250	thumb_click	n/a
667.085	0	1334170	thumb_up	n/a
668.04	0	1336080	thumb_out	n/a
669.305	0	1338610	thumb_out	n/a
670.535	0	1341070	thumb_down	n/a
671.65	0	1343300	thumb_click	n/a
672.735	0	1345470	thumb_down	n/a
674.045	0	1348090	thumb_click	n/a
674.755	0	1349510	thumb_out	n/a
676.275	0	1352550	thumb_in	n/a
677.415	0	1354830	thumb_click	n/a
678.61	0	1357220	thumb_down	n/a
681.8945	94.714	1363789	stage_start	thumb_swipes_static_arm_front
706.44	0	1412880	thumb_click	n/a
707.41	0	1414820	thumb_in	n/a
708.37	0	1416740	thumb_up	n/a
709.78	0	1419560	thumb_in	n/a
711.295	0	1422590	thumb_out	n/a
712.41	0	1424820	thumb_down	n/a
714.18	0	1428360	thumb_out	n/a
714.915	0	1429830	thumb_click	n/a
716.21	0	1432420	thumb_click	n/a
717.19	0	1434380	thumb_out	n/a
718.49	0	1436980	thumb_click	n/a
719.465	0	1438930	thumb_out	n/a
720.16	0	1440320	thumb_out	n/a
721.285	0	1442570	thumb_down	n/a
722.645	0	1445290	thumb_click	n/a
724	0	1448000	thumb_up	n/a
725.305	0	1450610	thumb_in	n/a
726.39	0	1452780	thumb_in	n/a
727.665	0	1455330	thumb_out	n/a
729.055	0	1458110	thumb_out	n/a
730.31	0	1460620	thumb_up	n/a
731.205	0	1462410	thumb_down	n/a
732.16	0	1464320	thumb_down	n/a
733.24	0	1466480	thumb_up	n/a
734.16	0	1468320	thumb_click	n/a
735.025	0	1470050	thumb_out	n/a
736.655	0	1473310	thumb_click	n/a
737.19	0	1474380	thumb_down	n/a
738.155	0	1476310	thumb_down	n/a
739.655	0	1479310	thumb_in	n/a
740.655	0	1481310	thumb_up	n/a
741.6	0	1483200	thumb_click	n/a
742.56	0	1485120	thumb_in	n/a
743.55	0	1487100	thumb_in	n/a
744.65	0	1489300	thumb_click	n/a
745.94	0	1491880	thumb_in	n/a
747.255	0	1494510	thumb_in	n/a
747.98	0	1495960	thumb_up	n/a
749.09	0	1498180	thumb_down	n/a
750.215	0	1500430	thumb_up	n/a
751.115	0	1502230	thumb_out	n/a
752.52	0	1505040	thumb_up	n/a
753.75	0	1507500	thumb_out	n/a
754.725	0	1509450	thumb_down	n/a
755.92	0	1511840	thumb_up	n/a
756.795	0	1513590	thumb_click	n/a
758.445	0	1516890	thumb_in	n/a
759.29	0	1518580	thumb_up	n/a
760.815	0	1521630	thumb_click	n/a
761.52	0	1523040	thumb_down	n/a
762.63	0	1525260	thumb_in	n/a
764.01	0	1528020	thumb_down	n/a
765.165	0	1530330	thumb_out	n/a
766.185	0	1532370	thumb_out	n/a
767.585	0	1535170	thumb_down	n/a
768.735	0	1537470	thumb_up	n/a
770.16	0	1540320	thumb_in	n/a
771.145	0	1542290	thumb_down	n/a
772.32	0	1544640	thumb_up	n/a
773.48	0	1546960	thumb_click	n/a
776.613	92.7155	1553226	stage_start	thumb_swipes_static_vertical
800.58	0	1601160	thumb_click	n/a
801.81	0	1603620	thumb_down	n/a
803.21	0	1606420	thumb_in	n/a
804.32	0	1608640	thumb_out	n/a
805.035	0	1610070	thumb_down	n/a
805.72	0	1611440	thumb_in	n/a
806.535	0	1613070	thumb_up	n/a
807.625	0	1615250	thumb_out	n/a
809.425	0	1618850	thumb_in	n/a
810.265	0	1620530	thumb_click	n/a
811.125	0	1622250	thumb_out	n/a
812.38	0	1624760	thumb_up	n/a
813.11	0	1626220	thumb_down	n/a
813.92	0	1627840	thumb_in	n/a
814.815	0	1629630	thumb_up	n/a
815.875	0	1631750	thumb_in	n/a
816.675	0	1633350	thumb_down	n/a
817.96	0	1635920	thumb_click	n/a
819.325	0	1638650	thumb_in	n/a
820.63	0	1641260	thumb_in	n/a
821.57	0	1643140	thumb_up	n/a
822.825	0	1645650	thumb_up	n/a
824.15	0	1648300	thumb_down	n/a
825.79	0	1651580	thumb_click	n/a
826.97	0	1653940	thumb_down	n/a
828.165	0	1656330	thumb_in	n/a
829.46	0	1658920	thumb_out	n/a
830.89	0	1661780	thumb_down	n/a
831.98	0	1663960	thumb_up	n/a
832.855	0	1665710	thumb_up	n/a
833.59	0	1667180	thumb_out	n/a
834.41	0	1668820	thumb_out	n/a
835.575	0	1671150	thumb_in	n/a
836.715	0	1673430	thumb_click	n/a
837.845	0	1675690	thumb_out	n/a
839.03	0	1678060	thumb_in	n/a
840.34	0	1680680	thumb_up	n/a
841.425	0	1682850	thumb_down	n/a
842.455	0	1684910	thumb_out	n/a
843.56	0	1687120	thumb_out	n/a
844.565	0	1689130	thumb_click	n/a
845.87	0	1691740	thumb_down	n/a
847.17	0	1694340	thumb_down	n/a
848.255	0	1696510	thumb_down	n/a
849.57	0	1699140	thumb_in	n/a
850.595	0	1701190	thumb_out	n/a
851.545	0	1703090	thumb_out	n/a
852.71	0	1705420	thumb_click	n/a
853.925	0	1707850	thumb_up	n/a
855.155	0	1710310	thumb_up	n/a
856.57	0	1713140	thumb_click	n/a
857.56	0	1715120	thumb_click	n/a
858.65	0	1717300	thumb_in	n/a
859.44	0	1718880	thumb_click	n/a
860.25	0	1720500	thumb_up	n/a
861.08	0	1722160	thumb_out	n/a
862.645	0	1725290	thumb_click	n/a
863.97	0	1727940	thumb_up	n/a
865.035	0	1730070	thumb_down	n/a
866.165	0	1732330	thumb_click	n/a
921.024	84.0065	1842048	stage_start	thumb_swipes_static_arm_raised
938.84	0	1877680	thumb_out	n/a
940.435	0	1880870	thumb_up	n/a
941.715	0	1883430	thumb_up	n/a
942.835	0	1885670	thumb_down	n/a
944.155	0	1888310	thumb_out	n/a
944.725	0	1889450	thumb_down	n/a
946.055	0	1892110	thumb_up	n/a
947.015	0	1894030	thumb_up	n/a
947.93	0	1895860	thumb_in	n/a
949.085	0	1898170	thumb_down	n/a
950.44	0	1900880	thumb_out	n/a
951.26	0	1902520	thumb_out	n/a
952.085	0	1904170	thumb_up	n/a
952.935	0	1905870	thumb_up	n/a
953.78	0	1907560	thumb_out	n/a
955.125	0	1910250	thumb_click	n/a
956.56	0	1913120	thumb_click	n/a
957.655	0	1915310	thumb_down	n/a
958.57	0	1917140	thumb_out	n/a
959.935	0	1919870	thumb_in	n/a
960.825	0	1921650	thumb_up	n/a
961.535	0	1923070	thumb_up	n/a
962.84	0	1925680	thumb_out	n/a
963.845	0	1927690	thumb_click	n/a
964.99	0	1929980	thumb_up	n/a
965.94	0	1931880	thumb_up	n/a
966.915	0	1933830	thumb_up	n/a
967.625	0	1935250	thumb_in	n/a
968.41	0	1936820	thumb_click	n/a
969.285	0	1938570	thumb_down	n/a
970.195	0	1940390	thumb_out	n/a
971.23	0	1942460	thumb_click	n/a
972.36	0	1944720	thumb_down	n/a
973.3	0	1946600	thumb_down	n/a
974.06	0	1948120	thumb_down	n/a
975.515	0	1951030	thumb_click	n/a
976.865	0	1953730	thumb_out	n/a
978.125	0	1956250	thumb_out	n/a
979.26	0	1958520	thumb_in	n/a
980.33	0	1960660	thumb_click	n/a
980.93	0	1961860	thumb_in	n/a
982.185	0	1964370	thumb_down	n/a
983.105	0	1966210	thumb_out	n/a
984.175	0	1968350	thumb_down	n/a
985.4	0	1970800	thumb_down	n/a
986.58	0	1973160	thumb_in	n/a
987.47	0	1974940	thumb_out	n/a
988.855	0	1977710	thumb_click	n/a
990.2	0	1980400	thumb_click	n/a
991.395	0	1982790	thumb_click	n/a
991.83	0	1983660	thumb_in	n/a
993.32	0	1986640	thumb_click	n/a
994.73	0	1989460	thumb_in	n/a
995.595	0	1991190	thumb_in	n/a
996.98	0	1993960	thumb_click	n/a
997.925	0	1995850	thumb_in	n/a
998.915	0	1997830	thumb_in	n/a
1000.01	0	2000020	thumb_in	n/a
1001.365	0	2002730	thumb_down	n/a
1002.105	0	2004210	thumb_up	n/a
1054.095	51.904	2108190	stage_start	pinch_release_thumb_swipes_practice
1106.003	114.818	2212006	stage_start	pinch_release_thumb_swipes_static_arm_in_front
1128.625	0	2257250	index_press	n/a
1129.185	0	2258370	index_release	n/a
1130.335	0	2260670	thumb_down	n/a
1131.445	0	2262890	index_press	n/a
1132.04	0	2264080	index_release	n/a
1132.97	0	2265940	thumb_out	n/a
1133.685	0	2267370	index_press	n/a
1134.055	0	2268110	index_release	n/a
1134.875	0	2269750	thumb_in	n/a
1135.835	0	2271670	thumb_in	n/a
1136.895	0	2273790	thumb_out	n/a
1137.775	0	2275550	thumb_out	n/a
1138.865	0	2277730	middle_press	n/a
1139.45	0	2278900	middle_release	n/a
1140.3	0	2280600	middle_press	n/a
1140.565	0	2281130	middle_release	n/a
1141.36	0	2282720	thumb_down	n/a
1142.65	0	2285300	thumb_in	n/a
1144.01	0	2288020	middle_press	n/a
1144.94	0	2289880	middle_release	n/a
1145.395	0	2290790	thumb_down	n/a
1146.51	0	2293020	thumb_down	n/a
1147.8	0	2295600	thumb_in	n/a
1148.87	0	2297740	thumb_up	n/a
1149.66	0	2299320	thumb_up	n/a
1150.37	0	2300740	thumb_in	n/a
1151.36	0	2302720	thumb_up	n/a
1152.025	0	2304050	thumb_up	n/a
1152.72	0	2305440	thumb_down	n/a
1153.9	0	2307800	index_press	n/a
1154.19	0	2308380	index_release	n/a
1154.925	0	2309850	thumb_up	n/a
1156.02	0	2312040	thumb_click	n/a
1156.755	0	2313510	thumb_in	n/a
1157.555	0	2315110	thumb_click	n/a
1158.49	0	2316980	thumb_up	n/a
1159.325	0	2318650	thumb_click	n/a
1160.415	0	2320830	index_press	n/a
1160.675	0	2321350	index_release	n/a
1161.465	0	2322930	middle_press	n/a
1161.75	0	2323500	middle_release	n/a
1162.355	0	2324710	thumb_out	n/a
1163.465	0	2326930	index_press	n/a
1164.53	0	2329060	index_release	n/a
1165.125	0	2330250	thumb_out	n/a
1166.055	0	2332110	thumb_in	n/a
1167.035	0	2334070	thumb_up	n/a
1167.72	0	2335440	thumb_up	n/a
1168.915	0	2337830	thumb_out	n/a
1169.485	0	2338970	thumb_out	n/a
1170.18	0	2340360	middle_press	n/a
1171.29	0	2342580	middle_release	n/a
1172.355	0	2344710	thumb_click	n/a
1173.49	0	2346980	thumb_down	n/a
1174.325	0	2348650	thumb_click	n/a
1175.085	0	2350170	middle_press	n/a
1175.805	0	2351610	middle_release	n/a
1176.185	0	2352370	thumb_down	n/a
1177.23	0	2354460	thumb_click	n/a
1178.11	0	2356220	thumb_out	n/a
1179.025	0	2358050	middle_press	n/a
1179.725	0	2359450	middle_release	n/a
1180.275	0	2360550	thumb_up	n/a
1181.28	0	2362560	thumb_in	n/a
1182.08	0	2364160	thumb_click	n/a
1183.21	0	2366420	thumb_click	n/a
1183.805	0	2367610	index_press	n/a
1184.79	0	2369580	index_release	n/a
1185.66	0	2371320	thumb_out	n/a
1187.18	0	2374360	thumb_click	n/a
1187.68	0	2375360	thumb_down	n/a
1188.71	0	2377420	thumb_in	n/a
1189.445	0	2378890	middle_press	n/a
1189.645	0	2379290	middle_release	n/a
1190.785	0	2381570	thumb_up	n/a
1191.55	0	2383100	thumb_in	n/a
1192.355	0	2384710	index_press	n/a
1192.83	0	2385660	index_release	n/a
1194.045	0	2388090	middle_press	n/a
1194.84	0	2389680	middle_release	n/a
1195.905	0	2391810	middle_press	n/a
1196.23	0	2392460	middle_release	n/a
1197.75	0	2395500	thumb_click	n/a
1198.62	0	2397240	thumb_out	n/a
1199.035	0	2398070	index_press	n/a
1199.375	0	2398750	index_release	n/a
1200.465	0	2400930	index_press	n/a
1200.8	0	2401600	index_release	n/a
1201.56	0	2403120	thumb_click	n/a
1202.385	0	2404770	index_press	n/a
1203.21	0	2406420	index_release	n/a
1204.22	0	2408440	thumb_down	n/a
1205.205	0	2410410	middle_press	n/a
1205.49	0	2410980	middle_release	n/a
1206.375	0	2412750	thumb_down	n/a
1207.205	0	2414410	middle_press	n/a
1208.23	0	2416460	middle_release	n/a
1209.24	0	2418480	thumb_up	n/a
1210.17	0	2420340	index_press	n/a
1210.815	0	2421630	index_release	n/a
1211.51	0	2423020	thumb_in	n/a
1212.035	0	2424070	thumb_down	n/a
1213.2	0	2426400	thumb_out	n/a
1214.165	0	2428330	thumb_in	n/a
1215.065	0	2430130	thumb_up	n/a
1216.055	0	2432110	thumb_click	n/a
1216.975	0	2433950	thumb_out	n/a
1217.655	0	2435310	thumb_down	n/a
1240.3465	114.792	2480693	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1257.405	0	2514810	thumb_click	n/a
1258.625	0	2517250	thumb_click	n/a
1259.47	0	2518940	thumb_in	n/a
1260.385	0	2520770	thumb_in	n/a
1261.82	0	2523640	thumb_click	n/a
1262.94	0	2525880	thumb_down	n/a
1263.53	0	2527060	index_press	n/a
1263.815	0	2527630	index_release	n/a
1264.805	0	2529610	thumb_up	n/a
1265.53	0	2531060	thumb_out	n/a
1266.435	0	2532870	thumb_click	n/a
1267.11	0	2534220	index_press	n/a
1267.385	0	2534770	index_release	n/a
1268.535	0	2537070	thumb_out	n/a
1269.605	0	2539210	middle_press	n/a
1269.89	0	2539780	middle_release	n/a
1271.415	0	2542830	middle_press	n/a
1272.615	0	2545230	middle_release	n/a
1273.12	0	2546240	thumb_down	n/a
1274.19	0	2548380	thumb_out	n/a
1275.21	0	2550420	thumb_up	n/a
1276.15	0	2552300	thumb_down	n/a
1277.01	0	2554020	thumb_in	n/a
1277.945	0	2555890	thumb_in	n/a
1278.79	0	2557580	thumb_in	n/a
1280.21	0	2560420	thumb_click	n/a
1280.94	0	2561880	thumb_out	n/a
1281.79	0	2563580	thumb_click	n/a
1282.965	0	2565930	index_press	n/a
1283.595	0	2567190	index_release	n/a
1284.715	0	2569430	thumb_in	n/a
1285.415	0	2570830	thumb_up	n/a
1286.48	0	2572960	thumb_in	n/a
1287.105	0	2574210	thumb_down	n/a
1288.01	0	2576020	thumb_out	n/a
1288.955	0	2577910	thumb_out	n/a
1290.19	0	2580380	thumb_up	n/a
1291.07	0	2582140	thumb_in	n/a
1291.93	0	2583860	thumb_out	n/a
1292.97	0	2585940	middle_press	n/a
1293.275	0	2586550	middle_release	n/a
1294.145	0	2588290	thumb_up	n/a
1295.54	0	2591080	thumb_up	n/a
1296.635	0	2593270	thumb_up	n/a
1297.605	0	2595210	thumb_down	n/a
1298.46	0	2596920	index_press	n/a
1298.735	0	2597470	index_release	n/a
1299.53	0	2599060	middle_press	n/a
1301.025	0	2602050	middle_release	n/a
1301.995	0	2603990	thumb_out	n/a
1302.755	0	2605510	thumb_click	n/a
1303.785	0	2607570	index_press	n/a
1304.06	0	2608120	index_release	n/a
1304.835	0	2609670	thumb_up	n/a
1305.645	0	2611290	thumb_down	n/a
1306.8	0	2613600	middle_press	n/a
1307.055	0	2614110	middle_release	n/a
1308.395	0	2616790	middle_press	n/a
1308.7	0	2617400	middle_release	n/a
1309.58	0	2619160	thumb_out	n/a
1310.615	0	2621230	thumb_down	n/a
1311.71	0	2623420	thumb_up	n/a
1312.59	0	2625180	thumb_up	n/a
1314.075	0	2628150	thumb_click	n/a
1314.995	0	2629990	thumb_click	n/a
1315.95	0	2631900	index_press	n/a
1316.365	0	2632730	index_release	n/a
1316.965	0	2633930	index_press	n/a
1317.28	0	2634560	index_release	n/a
1318.345	0	2636690	thumb_down	n/a
1319.165	0	2638330	thumb_down	n/a
1320.2	0	2640400	thumb_up	n/a
1321.05	0	2642100	thumb_down	n/a
1321.89	0	2643780	thumb_in	n/a
1322.91	0	2645820	thumb_out	n/a
1324.295	0	2648590	index_press	n/a
1324.57	0	2649140	index_release	n/a
1326.03	0	2652060	thumb_up	n/a
1326.96	0	2653920	thumb_click	n/a
1328.005	0	2656010	thumb_in	n/a
1329	0	2658000	middle_press	n/a
1329.29	0	2658580	middle_release	n/a
1330.375	0	2660750	thumb_click	n/a
1331.485	0	2662970	index_press	n/a
1332.1	0	2664200	index_release	n/a
1332.725	0	2665450	thumb_click	n/a
1333.59	0	2667180	middle_press	n/a
1333.945	0	2667890	middle_release	n/a
1334.935	0	2669870	index_press	n/a
1335.245	0	2670490	index_release	n/a
1336.46	0	2672920	thumb_out	n/a
1337.4	0	2674800	thumb_in	n/a
1338.385	0	2676770	thumb_down	n/a
1339.44	0	2678880	middle_press	n/a
1340.685	0	2681370	middle_release	n/a
1341.14	0	2682280	thumb_in	n/a
1342.43	0	2684860	middle_press	n/a
1342.82	0	2685640	middle_release	n/a
1344.11	0	2688220	middle_press	n/a
1344.845	0	2689690	middle_release	n/a
1345.615	0	2691230	index_press	n/a
1346.37	0	2692740	index_release	n/a
1347.595	0	2695190	index_press	n/a
1348.395	0	2696790	index_release	n/a
1350.015	0	2700030	thumb_out	n/a
1350.71	0	2701420	middle_press	n/a
1350.955	0	2701910	middle_release	n/a
1352.045	0	2704090	thumb_down	n/a
1379.5695	120.8705	2759139	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1402.45	0	2804900	index_press	n/a
1402.785	0	2805570	index_release	n/a
1404.42	0	2808840	thumb_in	n/a
1405.21	0	2810420	middle_press	n/a
1406.155	0	2812310	middle_release	n/a
1406.95	0	2813900	thumb_in	n/a
1408.09	0	2816180	thumb_down	n/a
1409.19	0	2818380	index_press	n/a
1409.45	0	2818900	index_release	n/a
1409.98	0	2819960	index_press	n/a
1410.905	0	2821810	index_release	n/a
1412.155	0	2824310	middle_press	n/a
1412.93	0	2825860	middle_release	n/a
1414	0	2828000	thumb_out	n/a
1415.615	0	2831230	thumb_click	n/a
1416.22	0	2832440	thumb_click	n/a
1417.14	0	2834280	thumb_click	n/a
1418.015	0	2836030	middle_press	n/a
1419.005	0	2838010	middle_release	n/a
1419.7	0	2839400	index_press	n/a
1420.9	0	2841800	index_release	n/a
1421.115	0	2842230	middle_press	n/a
1421.42	0	2842840	middle_release	n/a
1422.27	0	2844540	index_press	n/a
1422.835	0	2845670	index_release	n/a
1424.25	0	2848500	thumb_click	n/a
1424.75	0	2849500	index_press	n/a
1425.355	0	2850710	index_release	n/a
1425.82	0	2851640	thumb_out	n/a
1426.67	0	2853340	thumb_down	n/a
1427.4	0	2854800	thumb_down	n/a
1428.615	0	2857230	middle_press	n/a
1428.975	0	2857950	middle_release	n/a
1430.22	0	2860440	middle_press	n/a
1431.59	0	2863180	middle_release	n/a
1432.355	0	2864710	thumb_click	n/a
1433.35	0	2866700	middle_press	n/a
1433.625	0	2867250	middle_release	n/a
1434.83	0	2869660	thumb_out	n/a
1435.715	0	2871430	thumb_out	n/a
1436.515	0	2873030	thumb_in	n/a
1437.525	0	2875050	thumb_up	n/a
1438.375	0	2876750	thumb_down	n/a
1439.3	0	2878600	thumb_out	n/a
1440.19	0	2880380	thumb_down	n/a
1441.155	0	2882310	thumb_in	n/a
1442.12	0	2884240	thumb_up	n/a
1443.04	0	2886080	thumb_down	n/a
1443.9	0	2887800	thumb_up	n/a
1445.18	0	2890360	thumb_click	n/a
1446.02	0	2892040	thumb_up	n/a
1447.04	0	2894080	index_press	n/a
1447.315	0	2894630	index_release	n/a
1448.29	0	2896580	thumb_out	n/a
1449.55	0	2899100	middle_press	n/a
1449.86	0	2899720	middle_release	n/a
1450.72	0	2901440	thumb_in	n/a
1451.75	0	2903500	thumb_down	n/a
1452.71	0	2905420	thumb_up	n/a
1453.5	0	2907000	thumb_out	n/a
1454.775	0	2909550	thumb_in	n/a
1455.55	0	2911100	thumb_up	n/a
1456.44	0	2912880	thumb_in	n/a
1457.665	0	2915330	middle_press	n/a
1458.04	0	2916080	middle_release	n/a
1458.835	0	2917670	thumb_click	n/a
1460.02	0	2920040	thumb_out	n/a
1460.98	0	2921960	index_press	n/a
1461.27	0	2922540	index_release	n/a
1462.415	0	2924830	thumb_in	n/a
1463.515	0	2927030	thumb_out	n/a
1464.695	0	2929390	thumb_out	n/a
1465.6	0	2931200	thumb_click	n/a
1466.65	0	2933300	thumb_up	n/a
1467.475	0	2934950	thumb_down	n/a
1468.23	0	2936460	thumb_up	n/a
1469.165	0	2938330	thumb_in	n/a
1470.44	0	2940880	thumb_up	n/a
