onset	duration	sample	value	stage_name
518.315	0	1036630	middle_press	n/a
518.495	0	1036990	middle_release	n/a
519.28	0	1038560	index_press	n/a
519.455	0	1038910	index_release	n/a
520.195	0	1040390	index_press	n/a
520.475	0	1040950	index_release	n/a
521.035	0	1042070	index_press	n/a
521.265	0	1042530	index_release	n/a
521.34	0	1042680	index_press	n/a
521.57	0	1043140	index_release	n/a
522.41	0	1044820	middle_press	n/a
522.65	0	1045300	middle_release	n/a
522.735	0	1045470	middle_press	n/a
522.82	0	1045640	middle_release	n/a
523.765	0	1047530	index_press	n/a
524.29	0	1048580	index_release	n/a
525.265	0	1050530	index_press	n/a
525.515	0	1051030	index_release	n/a
526.65	0	1053300	index_press	n/a
527.45	0	1054900	index_release	n/a
528.305	0	1056610	middle_press	n/a
528.47	0	1056940	middle_release	n/a
529.495	0	1058990	middle_press	n/a
529.93	0	1059860	middle_release	n/a
530.73	0	1061460	middle_press	n/a
530.93	0	1061860	middle_release	n/a
531.76	0	1063520	index_press	n/a
532.18	0	1064360	index_release	n/a
533.12	0	1066240	middle_press	n/a
533.33	0	1066660	middle_release	n/a
533.465	0	1066930	middle_press	n/a
533.55	0	1067100	middle_release	n/a
534.76	0	1069520	middle_press	n/a
535.3	0	1070600	middle_release	n/a
536.24	0	1072480	index_press	n/a
537.01	0	1074020	index_release	n/a
537.98	0	1075960	index_press	n/a
538.185	0	1076370	index_release	n/a
538.455	0	1076910	middle_press	n/a
538.75	0	1077500	middle_release	n/a
538.93	0	1077860	middle_press	n/a
539.02	0	1078040	middle_release	n/a
540.385	0	1080770	index_press	n/a
540.585	0	1081170	index_release	n/a
541.48	0	1082960	index_press	n/a
541.7	0	1083400	index_release	n/a
542.845	0	1085690	index_press	n/a
543.02	0	1086040	index_release	n/a
543.735	0	1087470	middle_press	n/a
543.86	0	1087720	middle_release	n/a
545.42	0	1090840	index_press	n/a
545.52	0	1091040	index_release	n/a
546.44	0	1092880	middle_press	n/a
546.6	0	1093200	middle_release	n/a
547.555	0	1095110	middle_press	n/a
547.665	0	1095330	middle_release	n/a
548.8	0	1097600	middle_press	n/a
549.125	0	1098250	middle_release	n/a
550.36	0	1100720	index_press	n/a
550.495	0	1100990	index_release	n/a
551.245	0	1102490	index_press	n/a
551.73	0	1103460	index_release	n/a
552.595	0	1105190	middle_press	n/a
553.21	0	1106420	middle_release	n/a
555	0	1110000	index_press	n/a
555.22	0	1110440	index_release	n/a
555.305	0	1110610	index_press	n/a
555.6	0	1111200	index_release	n/a
556.015	0	1112030	middle_press	n/a
556.155	0	1112310	middle_release	n/a
557.62	0	1115240	middle_press	n/a
557.765	0	1115530	middle_release	n/a
557.95	0	1115900	middle_press	n/a
557.98	0	1115960	middle_release	n/a
558.705	0	1117410	index_press	n/a
559.45	0	1118900	index_release	n/a
560.485	0	1120970	middle_press	n/a
560.695	0	1121390	middle_release	n/a
561.335	0	1122670	index_press	n/a
561.63	0	1123260	index_release	n/a
561.65	0	1123300	index_press	n/a
561.75	0	1123500	index_release	n/a
562.99	0	1125980	index_press	n/a
563.01	0	1126020	index_release	n/a
563.155	0	1126310	index_press	n/a
563.445	0	1126890	index_release	n/a
564.04	0	1128080	index_press	n/a
564.215	0	1128430	index_release	n/a
564.305	0	1128610	index_press	n/a
564.515	0	1129030	index_release	n/a
564.955	0	1129910	middle_press	n/a
565.25	0	1130500	middle_release	n/a
565.27	0	1130540	middle_press	n/a
565.39	0	1130780	middle_release	n/a
566.865	0	1133730	middle_press	n/a
567.205	0	1134410	middle_release	n/a
568.445	0	1136890	middle_press	n/a
568.465	0	1136930	middle_release	n/a
568.7	0	1137400	middle_press	n/a
568.93	0	1137860	middle_release	n/a
570.21	0	1140420	middle_press	n/a
570.41	0	1140820	middle_release	n/a
570.59	0	1141180	middle_press	n/a
570.705	0	1141410	middle_release	n/a
571.535	0	1143070	index_press	n/a
571.685	0	1143370	index_release	n/a
572.865	0	1145730	index_press	n/a
573.25	0	1146500	index_release	n/a
575.085	0	1150170	middle_press	n/a
575.305	0	1150610	middle_release	n/a
575.44	0	1150880	middle_press	n/a
575.46	0	1150920	middle_release	n/a
576.56	0	1153120	middle_press	n/a
576.655	0	1153310	middle_release	n/a
577.8	0	1155600	middle_press	n/a
577.915	0	1155830	middle_release	n/a
578.455	0	1156910	middle_press	n/a
579.02	0	1158040	middle_release	n/a
580.255	0	1160510	index_press	n/a
580.455	0	1160910	index_release	n/a
580.565	0	1161130	index_press	n/a
580.76	0	1161520	index_release	n/a
581.815	0	1163630	middle_press	n/a
581.835	0	1163670	middle_release	n/a
581.92	0	1163840	middle_press	n/a
582.07	0	1164140	middle_release	n/a
583.155	0	1166310	middle_press	n/a
583.24	0	1166480	middle_release	n/a
583.305	0	1166610	middle_press	n/a
583.5	0	1167000	middle_release	n/a
584.62	0	1169240	middle_press	n/a
584.84	0	1169680	middle_release	n/a
586.31	0	1172620	index_press	n/a
586.475	0	1172950	index_release	n/a
586.55	0	1173100	index_press	n/a
586.635	0	1173270	index_release	n/a
587.585	0	1175170	index_press	n/a
587.77	0	1175540	index_release	n/a
587.895	0	1175790	index_press	n/a
587.99	0	1175980	index_release	n/a
589.085	0	1178170	index_press	n/a
589.405	0	1178810	index_release	n/a
590.43	0	1180860	middle_press	n/a
590.58	0	1181160	middle_release	n/a
591.285	0	1182570	index_press	n/a
591.305	0	1182610	index_release	n/a
591.325	0	1182650	index_press	n/a
591.445	0	1182890	index_release	n/a
592.365	0	1184730	index_press	n/a
592.53	0	1185060	index_release	n/a
592.68	0	1185360	index_press	n/a
592.86	0	1185720	index_release	n/a
593.475	0	1186950	middle_press	n/a
593.495	0	1186990	middle_release	n/a
593.68	0	1187360	middle_press	n/a
593.79	0	1187580	middle_release	n/a
594.765	0	1189530	middle_press	n/a
595.215	0	1190430	middle_release	n/a
596.235	0	1192470	index_press	n/a
596.255	0	1192510	index_release	n/a
596.275	0	1192550	index_press	n/a
596.41	0	1192820	index_release	n/a
597.965	0	1195930	index_press	n/a
598.125	0	1196250	index_release	n/a
598.265	0	1196530	index_press	n/a
598.43	0	1196860	index_release	n/a
598.78	0	1197560	index_press	n/a
598.97	0	1197940	index_release	n/a
600.05	0	1200100	index_press	n/a
600.29	0	1200580	index_release	n/a
601.645	0	1203290	middle_press	n/a
601.73	0	1203460	middle_release	n/a
602.76	0	1205520	index_press	n/a
602.925	0	1205850	index_release	n/a
603.74	0	1207480	middle_press	n/a
603.915	0	1207830	middle_release	n/a
605.14	0	1210280	index_press	n/a
605.29	0	1210580	index_release	n/a
606.34	0	1212680	index_press	n/a
606.54	0	1213080	index_release	n/a
607.905	0	1215810	middle_press	n/a
608.105	0	1216210	middle_release	n/a
609.625	0	1219250	middle_press	n/a
609.895	0	1219790	middle_release	n/a
611.31	0	1222620	index_press	n/a
611.505	0	1223010	index_release	n/a
612.765	0	1225530	middle_press	n/a
613.275	0	1226550	middle_release	n/a
614.58	0	1229160	middle_press	n/a
614.935	0	1229870	middle_release	n/a
616.02	0	1232040	middle_press	n/a
616.065	0	1232130	middle_release	n/a
616.165	0	1232330	middle_press	n/a
616.295	0	1232590	middle_release	n/a
617.395	0	1234790	middle_press	n/a
617.615	0	1235230	middle_release	n/a
619.12	0	1238240	index_press	n/a
619.235	0	1238470	index_release	n/a
620.365	0	1240730	middle_press	n/a
620.565	0	1241130	middle_release	n/a
621.47	0	1242940	middle_press	n/a
621.59	0	1243180	middle_release	n/a
621.755	0	1243510	middle_press	n/a
621.795	0	1243590	middle_release	n/a
623.01	0	1246020	index_press	n/a
623.165	0	1246330	index_release	n/a
623.335	0	1246670	index_press	n/a
623.51	0	1247020	index_release	n/a
624.52	0	1249040	middle_press	n/a
624.715	0	1249430	middle_release	n/a
624.855	0	1249710	middle_press	n/a
624.885	0	1249770	middle_release	n/a
626.235	0	1252470	middle_press	n/a
626.33	0	1252660	middle_release	n/a
627.01	0	1254020	index_press	n/a
627.78	0	1255560	index_release	n/a
629.135	0	1258270	middle_press	n/a
629.18	0	1258360	middle_release	n/a
629.25	0	1258500	middle_press	n/a
629.425	0	1258850	middle_release	n/a
630.225	0	1260450	middle_press	n/a
630.33	0	1260660	middle_release	n/a
631.615	0	1263230	index_press	n/a
631.635	0	1263270	index_release	n/a
631.655	0	1263310	index_press	n/a
631.77	0	1263540	index_release	n/a
633.235	0	1266470	index_press	n/a
633.545	0	1267090	index_release	n/a
635.055	0	1270110	index_press	n/a
635.255	0	1270510	index_release	n/a
636.565	0	1273130	index_press	n/a
636.735	0	1273470	index_release	n/a
637.85	0	1275700	index_press	n/a
638.025	0	1276050	index_release	n/a
638.63	0	1277260	index_press	n/a
638.83	0	1277660	index_release	n/a
640.465	0	1280930	middle_press	n/a
641.12	0	1282240	middle_release	n/a
642.12	0	1284240	index_press	n/a
642.155	0	1284310	index_release	n/a
642.3	0	1284600	index_press	n/a
642.435	0	1284870	index_release	n/a
643.53	0	1287060	index_press	n/a
644.31	0	1288620	index_release	n/a
645.35	0	1290700	middle_press	n/a
645.475	0	1290950	middle_release	n/a
645.655	0	1291310	middle_press	n/a
645.675	0	1291350	middle_release	n/a
646.985	0	1293970	middle_press	n/a
647.065	0	1294130	middle_release	n/a
648.395	0	1296790	middle_press	n/a
648.625	0	1297250	middle_release	n/a
649.86	0	1299720	middle_press	n/a
649.88	0	1299760	middle_release	n/a
650.1	0	1300200	middle_press	n/a
650.225	0	1300450	middle_release	n/a
651.54	0	1303080	middle_press	n/a
651.635	0	1303270	middle_release	n/a
652.55	0	1305100	middle_press	n/a
653.23	0	1306460	middle_release	n/a
654.55	0	1309100	middle_press	n/a
654.655	0	1309310	middle_release	n/a
654.695	0	1309390	middle_press	n/a
654.795	0	1309590	middle_release	n/a
655.545	0	1311090	middle_press	n/a
655.64	0	1311280	middle_release	n/a
657.07	0	1314140	middle_press	n/a
657.245	0	1314490	middle_release	n/a
657.395	0	1314790	middle_press	n/a
657.5	0	1315000	middle_release	n/a
658.14	0	1316280	index_press	n/a
658.305	0	1316610	index_release	n/a
658.445	0	1316890	index_press	n/a
658.575	0	1317150	index_release	n/a
659.475	0	1318950	index_press	n/a
659.61	0	1319220	index_release	n/a
660.525	0	1321050	middle_press	n/a
660.67	0	1321340	middle_release	n/a
660.875	0	1321750	middle_press	n/a
661.055	0	1322110	middle_release	n/a
661.71	0	1323420	index_press	n/a
661.735	0	1323470	index_release	n/a
661.775	0	1323550	index_press	n/a
661.93	0	1323860	index_release	n/a
665.045	184.5065	1330090	stage_start	pinch_release_static_hand_in_lap_with_taps
682.29	0	1364580	middle_press	n/a
682.715	0	1365430	middle_release	n/a
683.72	0	1367440	index_press	n/a
684.015	0	1368030	index_release	n/a
684.87	0	1369740	middle_press	n/a
685.17	0	1370340	middle_release	n/a
686.44	0	1372880	index_press	n/a
687.075	0	1374150	index_release	n/a
688.15	0	1376300	middle_press	n/a
688.84	0	1377680	middle_release	n/a
689.44	0	1378880	index_press	n/a
689.735	0	1379470	index_release	n/a
690.72	0	1381440	index_press	n/a
690.87	0	1381740	index_release	n/a
691.815	0	1383630	middle_press	n/a
692.08	0	1384160	middle_release	n/a
692.1	0	1384200	middle_press	n/a
692.395	0	1384790	middle_release	n/a
693.16	0	1386320	index_press	n/a
693.215	0	1386430	index_release	n/a
693.26	0	1386520	index_press	n/a
693.455	0	1386910	index_release	n/a
694.38	0	1388760	index_press	n/a
694.505	0	1389010	index_release	n/a
694.935	0	1389870	middle_press	n/a
695.74	0	1391480	middle_release	n/a
696.445	0	1392890	index_press	n/a
696.715	0	1393430	index_release	n/a
696.74	0	1393480	index_press	n/a
697.005	0	1394010	index_release	n/a
697.25	0	1394500	middle_press	n/a
697.415	0	1394830	middle_release	n/a
697.56	0	1395120	middle_press	n/a
697.8	0	1395600	middle_release	n/a
698.825	0	1397650	index_press	n/a
698.99	0	1397980	index_release	n/a
700.09	0	1400180	index_press	n/a
700.11	0	1400220	index_release	n/a
700.355	0	1400710	index_press	n/a
700.595	0	1401190	index_release	n/a
701.35	0	1402700	index_press	n/a
701.835	0	1403670	index_release	n/a
703.03	0	1406060	index_press	n/a
703.05	0	1406100	index_release	n/a
703.07	0	1406140	index_press	n/a
703.325	0	1406650	index_release	n/a
704.285	0	1408570	index_press	n/a
705.25	0	1410500	index_release	n/a
706.855	0	1413710	index_press	n/a
707.055	0	1414110	index_release	n/a
707.075	0	1414150	index_press	n/a
707.24	0	1414480	index_release	n/a
708.475	0	1416950	middle_press	n/a
708.585	0	1417170	middle_release	n/a
709.81	0	1419620	middle_press	n/a
709.94	0	1419880	middle_release	n/a
710.135	0	1420270	middle_press	n/a
710.245	0	1420490	middle_release	n/a
711.335	0	1422670	middle_press	n/a
711.47	0	1422940	middle_release	n/a
711.635	0	1423270	middle_press	n/a
711.93	0	1423860	middle_release	n/a
712.95	0	1425900	middle_press	n/a
713.08	0	1426160	middle_release	n/a
713.27	0	1426540	middle_press	n/a
713.3	0	1426600	middle_release	n/a
714.165	0	1428330	index_press	n/a
714.99	0	1429980	index_release	n/a
716.54	0	1433080	index_press	n/a
716.865	0	1433730	index_release	n/a
717.6	0	1435200	index_press	n/a
717.735	0	1435470	index_release	n/a
718.89	0	1437780	index_press	n/a
719.185	0	1438370	index_release	n/a
719.205	0	1438410	index_press	n/a
719.295	0	1438590	index_release	n/a
720.575	0	1441150	middle_press	n/a
720.695	0	1441390	middle_release	n/a
721.665	0	1443330	middle_press	n/a
722.005	0	1444010	middle_release	n/a
722.79	0	1445580	index_press	n/a
723.085	0	1446170	index_release	n/a
723.105	0	1446210	index_press	n/a
723.13	0	1446260	index_release	n/a
724.12	0	1448240	index_press	n/a
724.395	0	1448790	index_release	n/a
725.425	0	1450850	index_press	n/a
725.75	0	1451500	index_release	n/a
726.88	0	1453760	index_press	n/a
727.09	0	1454180	index_release	n/a
727.19	0	1454380	index_press	n/a
727.4	0	1454800	index_release	n/a
727.885	0	1455770	middle_press	n/a
728	0	1456000	middle_release	n/a
728.77	0	1457540	middle_press	n/a
728.885	0	1457770	middle_release	n/a
730.225	0	1460450	middle_press	n/a
730.495	0	1460990	middle_release	n/a
730.525	0	1461050	middle_press	n/a
730.65	0	1461300	middle_release	n/a
731.65	0	1463300	index_press	n/a
731.785	0	1463570	index_release	n/a
732.445	0	1464890	middle_press	n/a
732.74	0	1465480	middle_release	n/a
732.785	0	1465570	middle_press	n/a
732.915	0	1465830	middle_release	n/a
733.73	0	1467460	index_press	n/a
734.285	0	1468570	index_release	n/a
735.52	0	1471040	middle_press	n/a
735.945	0	1471890	middle_release	n/a
737.405	0	1474810	index_press	n/a
737.95	0	1475900	index_release	n/a
738.99	0	1477980	middle_press	n/a
739.385	0	1478770	middle_release	n/a
740.47	0	1480940	middle_press	n/a
741.045	0	1482090	middle_release	n/a
741.49	0	1482980	index_press	n/a
741.785	0	1483570	index_release	n/a
742.505	0	1485010	index_press	n/a
743.165	0	1486330	index_release	n/a
744.245	0	1488490	middle_press	n/a
744.465	0	1488930	middle_release	n/a
745.78	0	1491560	middle_press	n/a
745.935	0	1491870	middle_release	n/a
747.1	0	1494200	index_press	n/a
747.67	0	1495340	index_release	n/a
