onset	duration	sample	value	stage_name
337.895	0	675790	index_press	n/a
337.925	0	675850	index_release	n/a
338.71	0	677420	middle_press	n/a
338.785	0	677570	middle_release	n/a
338.91	0	677820	middle_press	n/a
339	0	678000	middle_release	n/a
340.285	0	680570	index_press	n/a
340.435	0	680870	index_release	n/a
342.205	0	684410	middle_press	n/a
342.285	0	684570	middle_release	n/a
342.46	0	684920	middle_press	n/a
342.505	0	685010	middle_release	n/a
343.36	0	686720	index_press	n/a
343.455	0	686910	index_release	n/a
344.585	0	689170	middle_press	n/a
344.82	0	689640	middle_release	n/a
345.05	0	690100	middle_press	n/a
345.345	0	690690	middle_release	n/a
346.325	0	692650	index_press	n/a
346.675	0	693350	index_release	n/a
348.135	0	696270	index_press	n/a
348.245	0	696490	index_release	n/a
348.47	0	696940	index_press	n/a
348.575	0	697150	index_release	n/a
349.725	0	699450	index_press	n/a
349.825	0	699650	index_release	n/a
349.935	0	699870	index_press	n/a
350.025	0	700050	index_release	n/a
351.72	0	703440	middle_press	n/a
352.6	0	705200	middle_release	n/a
353.855	0	707710	index_press	n/a
354.075	0	708150	index_release	n/a
355.315	0	710630	index_press	n/a
355.395	0	710790	index_release	n/a
355.51	0	711020	index_press	n/a
355.595	0	711190	index_release	n/a
356.335	0	712670	index_press	n/a
356.415	0	712830	index_release	n/a
356.525	0	713050	index_press	n/a
356.61	0	713220	index_release	n/a
357.465	0	714930	index_press	n/a
357.63	0	715260	index_release	n/a
358.085	0	716170	index_press	n/a
358.175	0	716350	index_release	n/a
358.31	0	716620	index_press	n/a
358.4	0	716800	index_release	n/a
359.825	0	719650	middle_press	n/a
359.85	0	719700	middle_release	n/a
360.025	0	720050	middle_press	n/a
360.105	0	720210	middle_release	n/a
360.945	0	721890	middle_press	n/a
361.725	0	723450	middle_release	n/a
362.35	0	724700	middle_press	n/a
362.42	0	724840	middle_release	n/a
363.385	0	726770	index_press	n/a
363.585	0	727170	index_release	n/a
364.695	0	729390	middle_press	n/a
364.77	0	729540	middle_release	n/a
364.89	0	729780	middle_press	n/a
364.97	0	729940	middle_release	n/a
365.7	0	731400	middle_press	n/a
365.76	0	731520	middle_release	n/a
367.585	0	735170	index_press	n/a
367.7	0	735400	index_release	n/a
368.54	0	737080	middle_press	n/a
368.56	0	737120	middle_release	n/a
368.76	0	737520	middle_press	n/a
368.83	0	737660	middle_release	n/a
369.83	0	739660	middle_press	n/a
370.9	0	741800	middle_release	n/a
371.575	0	743150	index_press	n/a
371.68	0	743360	index_release	n/a
373.615	0	747230	middle_press	n/a
374.29	0	748580	middle_release	n/a
375.545	0	751090	middle_press	n/a
375.64	0	751280	middle_release	n/a
376.4	0	752800	middle_press	n/a
376.455	0	752910	middle_release	n/a
376.605	0	753210	middle_press	n/a
376.68	0	753360	middle_release	n/a
377.53	0	755060	middle_press	n/a
377.645	0	755290	middle_release	n/a
378.93	0	757860	index_press	n/a
379.02	0	758040	index_release	n/a
379.2	0	758400	index_press	n/a
379.29	0	758580	index_release	n/a
379.885	0	759770	index_press	n/a
380.1	0	760200	index_release	n/a
381.12	0	762240	middle_press	n/a
381.675	0	763350	middle_release	n/a
382.69	0	765380	index_press	n/a
382.775	0	765550	index_release	n/a
382.91	0	765820	index_press	n/a
383.035	0	766070	index_release	n/a
384.52	0	769040	middle_press	n/a
384.955	0	769910	middle_release	n/a
386.01	0	772020	index_press	n/a
386.165	0	772330	index_release	n/a
386.875	0	773750	middle_press	n/a
386.93	0	773860	middle_release	n/a
387.685	0	775370	index_press	n/a
388.725	0	777450	index_release	n/a
389.025	0	778050	middle_press	n/a
389.105	0	778210	middle_release	n/a
390.4	0	780800	index_press	n/a
391.135	0	782270	index_release	n/a
392.31	0	784620	middle_press	n/a
392.975	0	785950	middle_release	n/a
393.905	0	787810	index_press	n/a
394.55	0	789100	index_release	n/a
395.77	0	791540	index_press	n/a
395.905	0	791810	index_release	n/a
397	0	794000	index_press	n/a
397.2	0	794400	index_release	n/a
397.96	0	795920	middle_press	n/a
398.365	0	796730	middle_release	n/a
401.7025	183.8915	803405	stage_start	pinch_release_static_hand_in_lap_with_taps
420.43	0	840860	index_press	n/a
421.075	0	842150	index_release	n/a
422.795	0	845590	middle_press	n/a
423.005	0	846010	middle_release	n/a
423.555	0	847110	middle_press	n/a
423.755	0	847510	middle_release	n/a
424.625	0	849250	index_press	n/a
424.73	0	849460	index_release	n/a
424.85	0	849700	index_press	n/a
424.935	0	849870	index_release	n/a
426.03	0	852060	middle_press	n/a
426.31	0	852620	middle_release	n/a
427.425	0	854850	middle_press	n/a
427.5	0	855000	middle_release	n/a
427.795	0	855590	middle_press	n/a
428.09	0	856180	middle_release	n/a
429.43	0	858860	middle_press	n/a
430.19	0	860380	middle_release	n/a
431.255	0	862510	index_press	n/a
431.335	0	862670	index_release	n/a
431.46	0	862920	index_press	n/a
431.545	0	863090	index_release	n/a
432.775	0	865550	middle_press	n/a
432.98	0	865960	middle_release	n/a
433.885	0	867770	middle_press	n/a
434.835	0	869670	middle_release	n/a
435.74	0	871480	index_press	n/a
435.76	0	871520	index_release	n/a
435.93	0	871860	index_press	n/a
436.02	0	872040	index_release	n/a
437.105	0	874210	middle_press	n/a
438.345	0	876690	middle_release	n/a
439.355	0	878710	index_press	n/a
440.44	0	880880	index_release	n/a
441.895	0	883790	middle_press	n/a
442.03	0	884060	middle_release	n/a
442.775	0	885550	middle_press	n/a
442.975	0	885950	middle_release	n/a
444.7	0	889400	middle_press	n/a
444.725	0	889450	middle_release	n/a
444.9	0	889800	middle_press	n/a
444.98	0	889960	middle_release	n/a
445.965	0	891930	index_press	n/a
446.085	0	892170	index_release	n/a
446.255	0	892510	index_press	n/a
446.34	0	892680	index_release	n/a
446.945	0	893890	middle_press	n/a
447.015	0	894030	middle_release	n/a
447.19	0	894380	middle_press	n/a
447.21	0	894420	middle_release	n/a
448.035	0	896070	middle_press	n/a
448.245	0	896490	middle_release	n/a
449.01	0	898020	middle_press	n/a
449.03	0	898060	middle_release	n/a
449.205	0	898410	middle_press	n/a
449.27	0	898540	middle_release	n/a
450.2	0	900400	index_press	n/a
450.315	0	900630	index_release	n/a
451.09	0	902180	index_press	n/a
451.185	0	902370	index_release	n/a
452.225	0	904450	middle_press	n/a
452.51	0	905020	middle_release	n/a
453.395	0	906790	middle_press	n/a
453.955	0	907910	middle_release	n/a
454.645	0	909290	middle_press	n/a
454.705	0	909410	middle_release	n/a
455.975	0	911950	index_press	n/a
456.07	0	912140	index_release	n/a
456.36	0	912720	index_press	n/a
456.455	0	912910	index_release	n/a
457.23	0	914460	middle_press	n/a
457.255	0	914510	middle_release	n/a
457.445	0	914890	middle_press	n/a
457.525	0	915050	middle_release	n/a
458.32	0	916640	middle_press	n/a
458.56	0	917120	middle_release	n/a
459.94	0	919880	index_press	n/a
460.165	0	920330	index_release	n/a
461.475	0	922950	middle_press	n/a
461.655	0	923310	middle_release	n/a
462.795	0	925590	middle_press	n/a
462.945	0	925890	middle_release	n/a
464.2	0	928400	index_press	n/a
464.25	0	928500	index_release	n/a
464.385	0	928770	index_press	n/a
464.44	0	928880	index_release	n/a
464.93	0	929860	index_press	n/a
465.085	0	930170	index_release	n/a
465.935	0	931870	middle_press	n/a
466.07	0	932140	middle_release	n/a
466.12	0	932240	middle_press	n/a
466.18	0	932360	middle_release	n/a
467.27	0	934540	index_press	n/a
467.82	0	935640	index_release	n/a
469.27	0	938540	middle_press	n/a
469.29	0	938580	middle_release	n/a
469.45	0	938900	middle_press	n/a
469.525	0	939050	middle_release	n/a
470.325	0	940650	middle_press	n/a
470.445	0	940890	middle_release	n/a
470.515	0	941030	middle_press	n/a
470.54	0	941080	middle_release	n/a
471.595	0	943190	middle_press	n/a
471.615	0	943230	middle_release	n/a
471.775	0	943550	middle_press	n/a
471.855	0	943710	middle_release	n/a
472.56	0	945120	index_press	n/a
473.48	0	946960	index_release	n/a
474.83	0	949660	middle_press	n/a
475.755	0	951510	middle_release	n/a
477.25	0	954500	index_press	n/a
477.36	0	954720	index_release	n/a
477.46	0	954920	index_press	n/a
477.55	0	955100	index_release	n/a
478.985	0	957970	index_press	n/a
479.7	0	959400	index_release	n/a
480.18	0	960360	middle_press	n/a
480.38	0	960760	middle_release	n/a
481.37	0	962740	middle_press	n/a
481.56	0	963120	middle_release	n/a
482.665	0	965330	middle_press	n/a
482.815	0	965630	middle_release	n/a
483.525	0	967050	middle_press	n/a
483.85	0	967700	middle_release	n/a
484.455	0	968910	middle_press	n/a
484.475	0	968950	middle_release	n/a
485.56	0	971120	index_press	n/a
486.24	0	972480	index_release	n/a
487.57	0	975140	middle_press	n/a
488.16	0	976320	middle_release	n/a
488.97	0	977940	middle_press	n/a
489.19	0	978380	middle_release	n/a
490.03	0	980060	index_press	n/a
490.11	0	980220	index_release	n/a
490.215	0	980430	index_press	n/a
490.3	0	980600	index_release	n/a
490.91	0	981820	index_press	n/a
491.005	0	982010	index_release	n/a
491.1	0	982200	index_press	n/a
491.185	0	982370	index_release	n/a
491.59	0	983180	middle_press	n/a
491.78	0	983560	middle_release	n/a
492.78	0	985560	middle_press	n/a
492.97	0	985940	middle_release	n/a
493.925	0	987850	middle_press	n/a
494.455	0	988910	middle_release	n/a
495.015	0	990030	index_press	n/a
495.115	0	990230	index_release	n/a
495.22	0	990440	index_press	n/a
495.305	0	990610	index_release	n/a
496.22	0	992440	index_press	n/a
496.3	0	992600	index_release	n/a
496.405	0	992810	index_press	n/a
496.485	0	992970	index_release	n/a
497.245	0	994490	index_press	n/a
497.475	0	994950	index_release	n/a
498.425	0	996850	index_press	n/a
498.535	0	997070	index_release	n/a
499.545	0	999090	index_press	n/a
499.62	0	999240	index_release	n/a
501.02	0	1002040	index_press	n/a
501.18	0	1002360	index_release	n/a
502.23	0	1004460	index_press	n/a
502.37	0	1004740	index_release	n/a
503.53	0	1007060	index_press	n/a
504.42	0	1008840	index_release	n/a
505.335	0	1010670	index_press	n/a
505.435	0	1010870	index_release	n/a
506.975	0	1013950	index_press	n/a
507.525	0	1015050	index_release	n/a
508.115	0	1016230	middle_press	n/a
508.16	0	1016320	middle_release	n/a
508.365	0	1016730	middle_press	n/a
508.39	0	1016780	middle_release	n/a
509.295	0	1018590	index_press	n/a
509.59	0	1019180	index_release	n/a
510.22	0	1020440	middle_press	n/a
510.255	0	1020510	middle_release	n/a
511.335	0	1022670	middle_press	n/a
511.775	0	1023550	middle_release	n/a
513.06	0	1026120	index_press	n/a
513.64	0	1027280	index_release	n/a
514.405	0	1028810	index_press	n/a
514.49	0	1028980	index_release	n/a
515.735	0	1031470	middle_press	n/a
516.035	0	1032070	middle_release	n/a
517.065	0	1034130	index_press	n/a
517.155	0	1034310	index_release	n/a
517.34	0	1034680	index_press	n/a
517.43	0	1034860	index_release	n/a
518.655	0	1037310	index_press	n/a
518.74	0	1037480	index_release	n/a
518.855	0	1037710	index_press	n/a
518.935	0	1037870	index_release	n/a
520.23	0	1040460	middle_press	n/a
520.41	0	1040820	middle_release	n/a
521.235	0	1042470	index_press	n/a
521.47	0	1042940	index_release	n/a
522.71	0	1045420	index_press	n/a
523.21	0	1046420	index_release	n/a
524.335	0	1048670	index_press	n/a
524.5	0	1049000	index_release	n/a
524.65	0	1049300	index_press	n/a
524.745	0	1049490	index_release	n/a
525.39	0	1050780	index_press	n/a
525.485	0	1050970	index_release	n/a
526.26	0	1052520	index_press	n/a
526.36	0	1052720	index_release	n/a
527.245	0	1054490	index_press	n/a
527.335	0	1054670	index_release	n/a
527.435	0	1054870	index_press	n/a
527.53	0	1055060	index_release	n/a
528.605	0	1057210	middle_press	n/a
529.025	0	1058050	middle_release	n/a
529.96	0	1059920	index_press	n/a
530.035	0	1060070	index_release	n/a
530.16	0	1060320	index_press	n/a
530.235	0	1060470	index_release	n/a
531.08	0	1062160	index_press	n/a
531.155	0	1062310	index_release	n/a
532.97	0	1065940	index_press	n/a
533.475	0	1066950	index_release	n/a
533.99	0	1067980	index_press	n/a
534.725	0	1069450	index_release	n/a
535.695	0	1071390	index_press	n/a
536.485	0	1072970	index_release	n/a
536.995	0	1073990	middle_press	n/a
537.015	0	1074030	middle_release	n/a
537.18	0	1074360	middle_press	n/a
537.26	0	1074520	middle_release	n/a
538.43	0	1076860	middle_press	n/a
539.145	0	1078290	middle_release	n/a
539.96	0	1079920	index_press	n/a
540.055	0	1080110	index_release	n/a
541.15	0	1082300	middle_press	n/a
541.32	0	1082640	middle_release	n/a
542.255	0	1084510	middle_press	n/a
543.095	0	1086190	middle_release	n/a
544.7	0	1089400	middle_press	n/a
544.72	0	1089440	middle_release	n/a
544.92	0	1089840	middle_press	n/a
544.94	0	1089880	middle_release	n/a
545.86	0	1091720	index_press	n/a
546.045	0	1092090	index_release	n/a
546.895	0	1093790	index_press	n/a
546.99	0	1093980	index_release	n/a
548.385	0	1096770	index_press	n/a
548.93	0	1097860	index_release	n/a
549.945	0	1099890	middle_press	n/a
549.965	0	1099930	middle_release	n/a
550.125	0	1100250	middle_press	n/a
550.155	0	1100310	middle_release	n/a
550.935	0	1101870	middle_press	n/a
550.955	0	1101910	middle_release	n/a
551.105	0	1102210	middle_press	n/a
551.2	0	1102400	middle_release	n/a
551.875	0	1103750	index_press	n/a
552.775	0	1105550	index_release	n/a
553.985	0	1107970	index_press	n/a
554.525	0	1109050	index_release	n/a
555.825	0	1111650	index_press	n/a
555.92	0	1111840	index_release	n/a
556.12	0	1112240	index_press	n/a
556.14	0	1112280	index_release	n/a
557.235	0	1114470	middle_press	n/a
557.46	0	1114920	middle_release	n/a
557.48	0	1114960	middle_press	n/a
557.545	0	1115090	middle_release	n/a
558.905	0	1117810	middle_press	n/a
558.925	0	1117850	middle_release	n/a
559.025	0	1118050	middle_press	n/a
559.135	0	1118270	middle_release	n/a
559.97	0	1119940	middle_press	n/a
560.625	0	1121250	middle_release	n/a
561.845	0	1123690	middle_press	n/a
561.95	0	1123900	middle_release	n/a
562.895	0	1125790	middle_press	n/a
563.02	0	1126040	middle_release	n/a
563.1	0	1126200	middle_press	n/a
563.135	0	1126270	middle_release	n/a
564.345	0	1128690	index_press	n/a
564.49	0	1128980	index_release	n/a
565.655	0	1131310	middle_press	n/a
565.855	0	1131710	middle_release	n/a
567.14	0	1134280	middle_press	n/a
567.16	0	1134320	middle_release	n/a
567.25	0	1134500	middle_press	n/a
567.27	0	1134540	middle_release	n/a
568.48	0	1136960	middle_press	n/a
568.5	0	1137000	middle_release	n/a
568.7	0	1137400	middle_press	n/a
568.72	0	1137440	middle_release	n/a
570.26	0	1140520	index_press	n/a
570.49	0	1140980	index_release	n/a
571.605	0	1143210	index_press	n/a
571.705	0	1143410	index_release	n/a
572.265	0	1144530	index_press	n/a
572.355	0	1144710	index_release	n/a
572.6	0	1145200	index_press	n/a
572.69	0	1145380	index_release	n/a
573.55	0	1147100	middle_press	n/a
573.78	0	1147560	middle_release	n/a
574.71	0	1149420	index_press	n/a
574.73	0	1149460	index_release	n/a
575.925	0	1151850	index_press	n/a
576.87	0	1153740	index_release	n/a
577.82	0	1155640	index_press	n/a
578.015	0	1156030	index_release	n/a
578.035	0	1156070	index_press	n/a
578.1	0	1156200	index_release	n/a
579.195	0	1158390	middle_press	n/a
579.835	0	1159670	middle_release	n/a
580.69	0	1161380	index_press	n/a
580.785	0	1161570	index_release	n/a
580.915	0	1161830	index_press	n/a
581.005	0	1162010	index_release	n/a
582.44	0	1164880	middle_press	n/a
582.46	0	1164920	middle_release	n/a
582.55	0	1165100	middle_press	n/a
582.575	0	1165150	middle_release	n/a
585.6005	189.592	1171201	stage_start	pinch_release_static_palm_out_with_taps
609.59	0	1219180	middle_press	n/a
610.315	0	1220630	middle_release	n/a
611.64	0	1223280	index_press	n/a
611.735	0	1223470	index_release	n/a
611.93	0	1223860	index_press	n/a
612.025	0	1224050	index_release	n/a
613.41	0	1226820	index_press	n/a
613.495	0	1226990	index_release	n/a
613.965	0	1227930	middle_press	n/a
613.99	0	1227980	middle_release	n/a
615.135	0	1230270	index_press	n/a
615.945	0	1231890	index_release	n/a
617.3	0	1234600	index_press	n/a
617.395	0	1234790	index_release	n/a
618.82	0	1237640	index_press	n/a
619.72	0	1239440	index_release	n/a
620.97	0	1241940	middle_press	n/a
621.095	0	1242190	middle_release	n/a
622.23	0	1244460	index_press	n/a
622.43	0	1244860	index_release	n/a
623.83	0	1247660	middle_press	n/a
623.95	0	1247900	middle_release	n/a
624.875	0	1249750	index_press	n/a
624.97	0	1249940	index_release	n/a
625.09	0	1250180	index_press	n/a
625.17	0	1250340	index_release	n/a
626.335	0	1252670	index_press	n/a
626.935	0	1253870	index_release	n/a
628.035	0	1256070	middle_press	n/a
628.145	0	1256290	middle_release	n/a
628.235	0	1256470	middle_press	n/a
628.34	0	1256680	middle_release	n/a
629.115	0	1258230	middle_press	n/a
629.245	0	1258490	middle_release	n/a
629.89	0	1259780	index_press	n/a
630.065	0	1260130	index_release	n/a
630.98	0	1261960	index_press	n/a
631.86	0	1263720	index_release	n/a
632.945	0	1265890	index_press	n/a
633.025	0	1266050	index_release	n/a
633.15	0	1266300	index_press	n/a
633.23	0	1266460	index_release	n/a
634.15	0	1268300	index_press	n/a
634.765	0	1269530	index_release	n/a
635.81	0	1271620	index_press	n/a
635.895	0	1271790	index_release	n/a
636.03	0	1272060	index_press	n/a
636.125	0	1272250	index_release	n/a
637.19	0	1274380	middle_press	n/a
637.745	0	1275490	middle_release	n/a
638.98	0	1277960	middle_press	n/a
639.53	0	1279060	middle_release	n/a
640.89	0	1281780	middle_press	n/a
641.5	0	1283000	middle_release	n/a
642.755	0	1285510	index_press	n/a
642.955	0	1285910	index_release	n/a
644.325	0	1288650	middle_press	n/a
644.38	0	1288760	middle_release	n/a
644.565	0	1289130	middle_press	n/a
644.645	0	1289290	middle_release	n/a
645.295	0	1290590	middle_press	n/a
645.505	0	1291010	middle_release	n/a
646.315	0	1292630	index_press	n/a
646.395	0	1292790	index_release	n/a
646.515	0	1293030	index_press	n/a
646.595	0	1293190	index_release	n/a
647.28	0	1294560	index_press	n/a
647.365	0	1294730	index_release	n/a
648.07	0	1296140	index_press	n/a
648.145	0	1296290	index_release	n/a
648.27	0	1296540	index_press	n/a
648.365	0	1296730	index_release	n/a
650.115	0	1300230	middle_press	n/a
650.265	0	1300530	middle_release	n/a
651.54	0	1303080	middle_press	n/a
651.565	0	1303130	middle_release	n/a
651.645	0	1303290	middle_press	n/a
651.88	0	1303760	middle_release	n/a
652.77	0	1305540	index_press	n/a
653.035	0	1306070	index_release	n/a
653.405	0	1306810	middle_press	n/a
654.785	0	1309570	middle_release	n/a
655.22	0	1310440	index_press	n/a
655.39	0	1310780	index_release	n/a
656.63	0	1313260	index_press	n/a
656.755	0	1313510	index_release	n/a
657.905	0	1315810	index_press	n/a
658.715	0	1317430	index_release	n/a
659.855	0	1319710	index_press	n/a
659.94	0	1319880	index_release	n/a
660.085	0	1320170	index_press	n/a
660.175	0	1320350	index_release	n/a
660.84	0	1321680	middle_press	n/a
661.54	0	1323080	middle_release	n/a
662.44	0	1324880	middle_press	n/a
662.47	0	1324940	middle_release	n/a
662.54	0	1325080	middle_press	n/a
662.75	0	1325500	middle_release	n/a
664.175	0	1328350	middle_press	n/a
664.86	0	1329720	middle_release	n/a
665.635	0	1331270	index_press	n/a
665.71	0	1331420	index_release	n/a
666.2	0	1332400	index_press	n/a
666.445	0	1332890	index_release	n/a
666.605	0	1333210	index_press	n/a
666.695	0	1333390	index_release	n/a
667.17	0	1334340	middle_press	n/a
668.005	0	1336010	middle_release	n/a
668.95	0	1337900	middle_press	n/a
669.085	0	1338170	middle_release	n/a
669.835	0	1339670	index_press	n/a
670.075	0	1340150	index_release	n/a
671.325	0	1342650	index_press	n/a
672.765	0	1345530	index_release	n/a
673.935	0	1347870	index_press	n/a
674.53	0	1349060	index_release	n/a
675.565	0	1351130	middle_press	n/a
675.675	0	1351350	middle_release	n/a
676.48	0	1352960	middle_press	n/a
676.6	0	1353200	middle_release	n/a
676.68	0	1353360	middle_press	n/a
676.77	0	1353540	middle_release	n/a
678.185	0	1356370	index_press	n/a
678.38	0	1356760	index_release	n/a
679.275	0	1358550	index_press	n/a
679.87	0	1359740	index_release	n/a
680.86	0	1361720	middle_press	n/a
680.905	0	1361810	middle_release	n/a
681.075	0	1362150	middle_press	n/a
681.105	0	1362210	middle_release	n/a
681.465	0	1362930	index_press	n/a
681.655	0	1363310	index_release	n/a
682.725	0	1365450	index_press	n/a
682.825	0	1365650	index_release	n/a
