onset	duration	sample	value	stage_name
317.78	0	635560	index_press	n/a
318.3	0	636600	index_release	n/a
319.33	0	638660	middle_press	n/a
320.005	0	640010	middle_release	n/a
321.175	0	642350	middle_press	n/a
321.695	0	643390	middle_release	n/a
322.55	0	645100	index_press	n/a
322.645	0	645290	index_release	n/a
322.79	0	645580	index_press	n/a
322.905	0	645810	index_release	n/a
323.87	0	647740	index_press	n/a
323.99	0	647980	index_release	n/a
324.275	0	648550	index_press	n/a
324.4	0	648800	index_release	n/a
325.475	0	650950	middle_press	n/a
325.55	0	651100	middle_release	n/a
325.74	0	651480	middle_press	n/a
325.89	0	651780	middle_release	n/a
326.95	0	653900	middle_press	n/a
327.065	0	654130	middle_release	n/a
328.215	0	656430	middle_press	n/a
328.575	0	657150	middle_release	n/a
329.69	0	659380	middle_press	n/a
329.82	0	659640	middle_release	n/a
330.51	0	661020	middle_press	n/a
330.63	0	661260	middle_release	n/a
331.38	0	662760	index_press	n/a
332.34	0	664680	index_release	n/a
333.295	0	666590	index_press	n/a
333.43	0	666860	index_release	n/a
333.625	0	667250	index_press	n/a
333.75	0	667500	index_release	n/a
335.165	0	670330	index_press	n/a
335.685	0	671370	index_release	n/a
337.23	0	674460	middle_press	n/a
337.325	0	674650	middle_release	n/a
337.48	0	674960	middle_press	n/a
337.58	0	675160	middle_release	n/a
338.025	0	676050	middle_press	n/a
338.175	0	676350	middle_release	n/a
339.48	0	678960	middle_press	n/a
340.54	0	681080	middle_release	n/a
341.82	0	683640	index_press	n/a
341.93	0	683860	index_release	n/a
342.06	0	684120	index_press	n/a
342.18	0	684360	index_release	n/a
343.295	0	686590	index_press	n/a
343.74	0	687480	index_release	n/a
344.45	0	688900	middle_press	n/a
344.86	0	689720	middle_release	n/a
345.54	0	691080	index_press	n/a
345.685	0	691370	index_release	n/a
345.98	0	691960	index_press	n/a
346.2	0	692400	index_release	n/a
347.245	0	694490	middle_press	n/a
347.4	0	694800	middle_release	n/a
347.55	0	695100	middle_press	n/a
347.635	0	695270	middle_release	n/a
348.57	0	697140	middle_press	n/a
348.735	0	697470	middle_release	n/a
349.45	0	698900	middle_press	n/a
349.86	0	699720	middle_release	n/a
351.255	0	702510	index_press	n/a
351.395	0	702790	index_release	n/a
352.77	0	705540	middle_press	n/a
353.065	0	706130	middle_release	n/a
353.25	0	706500	middle_press	n/a
353.365	0	706730	middle_release	n/a
398.9755	21.819	797951	stage_start	thumb_swipes_practice
440.2915	73.7895	880583	stage_start	thumb_swipes_static_arm_in_lap
446.055	0	892110	thumb_out	n/a
446.7	0	893400	thumb_out	n/a
448.03	0	896060	thumb_up	n/a
448.895	0	897790	thumb_out	n/a
450.63	0	901260	thumb_click	n/a
451.87	0	903740	thumb_up	n/a
452.745	0	905490	thumb_down	n/a
453.335	0	906670	thumb_up	n/a
453.995	0	907990	thumb_down	n/a
455.87	0	911740	thumb_down	n/a
456.885	0	913770	thumb_down	n/a
457.68	0	915360	thumb_click	n/a
458.355	0	916710	thumb_out	n/a
459.39	0	918780	thumb_click	n/a
460.26	0	920520	thumb_in	n/a
461.87	0	923740	thumb_up	n/a
462.635	0	925270	thumb_click	n/a
463.54	0	927080	thumb_in	n/a
464.92	0	929840	thumb_in	n/a
466.4	0	932800	thumb_in	n/a
467.5	0	935000	thumb_click	n/a
468.735	0	937470	thumb_click	n/a
469.46	0	938920	thumb_down	n/a
471.065	0	942130	thumb_up	n/a
471.975	0	943950	thumb_click	n/a
472.75	0	945500	thumb_out	n/a
473.825	0	947650	thumb_click	n/a
474.38	0	948760	thumb_down	n/a
476.025	0	952050	thumb_out	n/a
477.065	0	954130	thumb_up	n/a
477.775	0	955550	thumb_up	n/a
479.245	0	958490	thumb_down	n/a
480.04	0	960080	thumb_down	n/a
480.85	0	961700	thumb_up	n/a
481.94	0	963880	thumb_up	n/a
482.835	0	965670	thumb_down	n/a
484.41	0	968820	thumb_in	n/a
485.255	0	970510	thumb_in	n/a
486.855	0	973710	thumb_up	n/a
487.935	0	975870	thumb_in	n/a
489.435	0	978870	thumb_in	n/a
490.35	0	980700	thumb_click	n/a
491.41	0	982820	thumb_down	n/a
492.72	0	985440	thumb_out	n/a
493.855	0	987710	thumb_out	n/a
494.765	0	989530	thumb_click	n/a
496.18	0	992360	thumb_up	n/a
497.335	0	994670	thumb_in	n/a
498.245	0	996490	thumb_down	n/a
499.675	0	999350	thumb_in	n/a
500.7	0	1001400	thumb_out	n/a
501.785	0	1003570	thumb_out	n/a
503.34	0	1006680	thumb_down	n/a
504.59	0	1009180	thumb_out	n/a
505.55	0	1011100	thumb_in	n/a
507.1	0	1014200	thumb_up	n/a
507.88	0	1015760	thumb_click	n/a
508.55	0	1017100	thumb_click	n/a
510.135	0	1020270	thumb_in	n/a
511.03	0	1022060	thumb_out	n/a
514.086	75.8255	1028172	stage_start	thumb_swipes_static_arm_front
522.585	0	1045170	thumb_up	n/a
523.16	0	1046320	thumb_up	n/a
524.77	0	1049540	thumb_in	n/a
525.655	0	1051310	thumb_up	n/a
526.91	0	1053820	thumb_in	n/a
527.75	0	1055500	thumb_out	n/a
528.815	0	1057630	thumb_out	n/a
530.395	0	1060790	thumb_up	n/a
531.78	0	1063560	thumb_down	n/a
533.07	0	1066140	thumb_out	n/a
534.31	0	1068620	thumb_click	n/a
535.27	0	1070540	thumb_down	n/a
536.13	0	1072260	thumb_in	n/a
537.61	0	1075220	thumb_down	n/a
538.765	0	1077530	thumb_up	n/a
539.83	0	1079660	thumb_down	n/a
540.83	0	1081660	thumb_in	n/a
541.71	0	1083420	thumb_down	n/a
542.485	0	1084970	thumb_click	n/a
543.88	0	1087760	thumb_up	n/a
544.96	0	1089920	thumb_in	n/a
546.275	0	1092550	thumb_click	n/a
547.53	0	1095060	thumb_click	n/a
548.415	0	1096830	thumb_in	n/a
549.49	0	1098980	thumb_up	n/a
550.755	0	1101510	thumb_click	n/a
551.52	0	1103040	thumb_in	n/a
552.2	0	1104400	thumb_down	n/a
552.975	0	1105950	thumb_up	n/a
554.31	0	1108620	thumb_in	n/a
555.47	0	1110940	thumb_click	n/a
556.335	0	1112670	thumb_out	n/a
557.485	0	1114970	thumb_out	n/a
558.88	0	1117760	thumb_down	n/a
559.76	0	1119520	thumb_click	n/a
560.34	0	1120680	thumb_out	n/a
561.655	0	1123310	thumb_click	n/a
562.885	0	1125770	thumb_out	n/a
563.955	0	1127910	thumb_click	n/a
564.94	0	1129880	thumb_down	n/a
566.415	0	1132830	thumb_up	n/a
567.265	0	1134530	thumb_down	n/a
568.325	0	1136650	thumb_up	n/a
569.405	0	1138810	thumb_in	n/a
570.61	0	1141220	thumb_down	n/a
571.39	0	1142780	thumb_in	n/a
572.005	0	1144010	thumb_out	n/a
573.33	0	1146660	thumb_click	n/a
574.835	0	1149670	thumb_up	n/a
575.615	0	1151230	thumb_in	n/a
576.88	0	1153760	thumb_out	n/a
577.855	0	1155710	thumb_in	n/a
578.74	0	1157480	thumb_out	n/a
580.305	0	1160610	thumb_click	n/a
581.085	0	1162170	thumb_out	n/a
581.865	0	1163730	thumb_down	n/a
583.265	0	1166530	thumb_out	n/a
584.86	0	1169720	thumb_up	n/a
586.045	0	1172090	thumb_click	n/a
586.895	0	1173790	thumb_down	n/a
589.9155	74.4455	1179831	stage_start	thumb_swipes_static_vertical
596.375	0	1192750	thumb_in	n/a
597.495	0	1194990	thumb_down	n/a
598.905	0	1197810	thumb_in	n/a
600.065	0	1200130	thumb_up	n/a
600.74	0	1201480	thumb_in	n/a
601.995	0	1203990	thumb_in	n/a
603.765	0	1207530	thumb_click	n/a
605.2	0	1210400	thumb_down	n/a
605.945	0	1211890	thumb_click	n/a
607.065	0	1214130	thumb_down	n/a
607.69	0	1215380	thumb_in	n/a
608.58	0	1217160	thumb_in	n/a
610.15	0	1220300	thumb_up	n/a
611.51	0	1223020	thumb_down	n/a
612.77	0	1225540	thumb_out	n/a
614.085	0	1228170	thumb_up	n/a
615.305	0	1230610	thumb_out	n/a
616.335	0	1232670	thumb_down	n/a
617.09	0	1234180	thumb_up	n/a
617.88	0	1235760	thumb_out	n/a
619.24	0	1238480	thumb_up	n/a
620.08	0	1240160	thumb_down	n/a
620.88	0	1241760	thumb_up	n/a
621.95	0	1243900	thumb_up	n/a
622.62	0	1245240	thumb_in	n/a
623.77	0	1247540	thumb_up	n/a
625.1	0	1250200	thumb_down	n/a
626.035	0	1252070	thumb_down	n/a
626.975	0	1253950	thumb_in	n/a
628.015	0	1256030	thumb_out	n/a
629.49	0	1258980	thumb_click	n/a
630.835	0	1261670	thumb_down	n/a
632.395	0	1264790	thumb_up	n/a
633.64	0	1267280	thumb_click	n/a
634.255	0	1268510	thumb_in	n/a
635.23	0	1270460	thumb_in	n/a
636.45	0	1272900	thumb_click	n/a
637.35	0	1274700	thumb_down	n/a
638.325	0	1276650	thumb_up	n/a
639.32	0	1278640	thumb_out	n/a
640.48	0	1280960	thumb_out	n/a
641.475	0	1282950	thumb_up	n/a
642.71	0	1285420	thumb_click	n/a
643.89	0	1287780	thumb_down	n/a
645.035	0	1290070	thumb_in	n/a
645.665	0	1291330	thumb_in	n/a
646.92	0	1293840	thumb_click	n/a
647.795	0	1295590	thumb_click	n/a
649.32	0	1298640	thumb_up	n/a
650.69	0	1301380	thumb_out	n/a
651.545	0	1303090	thumb_out	n/a
652.265	0	1304530	thumb_click	n/a
653.255	0	1306510	thumb_out	n/a
654.315	0	1308630	thumb_out	n/a
655.9	0	1311800	thumb_click	n/a
656.64	0	1313280	thumb_click	n/a
657.88	0	1315760	thumb_down	n/a
659.17	0	1318340	thumb_out	n/a
660.38	0	1320760	thumb_out	n/a
661.36	0	1322720	thumb_click	n/a
716.0535	78.8535	1432107	stage_start	thumb_swipes_static_arm_raised
722.855	0	1445710	thumb_out	n/a
724.06	0	1448120	thumb_in	n/a
725.485	0	1450970	thumb_click	n/a
726.45	0	1452900	thumb_down	n/a
727.675	0	1455350	thumb_down	n/a
728.805	0	1457610	thumb_down	n/a
730	0	1460000	thumb_click	n/a
731.365	0	1462730	thumb_click	n/a
732.035	0	1464070	thumb_out	n/a
732.93	0	1465860	thumb_click	n/a
734.155	0	1468310	thumb_in	n/a
734.975	0	1469950	thumb_out	n/a
735.905	0	1471810	thumb_up	n/a
736.855	0	1473710	thumb_in	n/a
738.27	0	1476540	thumb_down	n/a
739.735	0	1479470	thumb_up	n/a
741.25	0	1482500	thumb_out	n/a
742.135	0	1484270	thumb_click	n/a
743.3	0	1486600	thumb_down	n/a
744.325	0	1488650	thumb_up	n/a
744.77	0	1489540	thumb_in	n/a
746.235	0	1492470	thumb_out	n/a
747.68	0	1495360	thumb_in	n/a
748.82	0	1497640	thumb_down	n/a
749.75	0	1499500	thumb_in	n/a
750.95	0	1501900	thumb_up	n/a
752.33	0	1504660	thumb_up	n/a
753.78	0	1507560	thumb_out	n/a
755.06	0	1510120	thumb_in	n/a
756.33	0	1512660	thumb_click	n/a
757.345	0	1514690	thumb_click	n/a
758.75	0	1517500	thumb_down	n/a
760.08	0	1520160	thumb_in	n/a
761.395	0	1522790	thumb_click	n/a
762.345	0	1524690	thumb_up	n/a
763.905	0	1527810	thumb_out	n/a
765.005	0	1530010	thumb_down	n/a
766.285	0	1532570	thumb_click	n/a
767.815	0	1535630	thumb_click	n/a
768.66	0	1537320	thumb_up	n/a
769.975	0	1539950	thumb_out	n/a
771.2	0	1542400	thumb_down	n/a
772.24	0	1544480	thumb_out	n/a
773.095	0	1546190	thumb_out	n/a
774.305	0	1548610	thumb_down	n/a
775.29	0	1550580	thumb_in	n/a
776.23	0	1552460	thumb_in	n/a
777.665	0	1555330	thumb_down	n/a
778.85	0	1557700	thumb_click	n/a
780.235	0	1560470	thumb_up	n/a
781.625	0	1563250	thumb_up	n/a
782.95	0	1565900	thumb_down	n/a
784.535	0	1569070	thumb_up	n/a
785.305	0	1570610	thumb_in	n/a
786.165	0	1572330	thumb_up	n/a
787.58	0	1575160	thumb_up	n/a
788.39	0	1576780	thumb_out	n/a
789.525	0	1579050	thumb_in	n/a
790.625	0	1581250	thumb_click	n/a
791.88	0	1583760	thumb_out	n/a
833.711	33.2435	1667422	stage_start	pinch_release_thumb_swipes_practice
866.9585	99.593	1733917	stage_start	pinch_release_thumb_swipes_static_arm_in_front
872.845	0	1745690	thumb_in	n/a
873.585	0	1747170	thumb_in	n/a
874.355	0	1748710	index_press	n/a
875.12	0	1750240	index_release	n/a
876.535	0	1753070	middle_press	n/a
876.83	0	1753660	middle_release	n/a
877.52	0	1755040	thumb_in	n/a
879.04	0	1758080	thumb_up	n/a
880.195	0	1760390	thumb_click	n/a
881.205	0	1762410	thumb_down	n/a
882.04	0	1764080	middle_press	n/a
882.475	0	1764950	middle_release	n/a
883.58	0	1767160	thumb_click	n/a
884.565	0	1769130	thumb_click	n/a
885.15	0	1770300	thumb_in	n/a
886.205	0	1772410	thumb_down	n/a
887.46	0	1774920	thumb_up	n/a
888.325	0	1776650	thumb_down	n/a
888.96	0	1777920	thumb_in	n/a
889.91	0	1779820	index_press	n/a
890.37	0	1780740	index_release	n/a
891.26	0	1782520	thumb_click	n/a
892.33	0	1784660	thumb_down	n/a
893.14	0	1786280	index_press	n/a
893.93	0	1787860	index_release	n/a
894.91	0	1789820	thumb_click	n/a
895.785	0	1791570	thumb_up	n/a
896.835	0	1793670	thumb_up	n/a
897.735	0	1795470	thumb_click	n/a
898.64	0	1797280	thumb_up	n/a
899.505	0	1799010	thumb_out	n/a
900.575	0	1801150	thumb_down	n/a
901.605	0	1803210	thumb_out	n/a
902.545	0	1805090	thumb_out	n/a
903.71	0	1807420	thumb_out	n/a
905	0	1810000	middle_press	n/a
905.57	0	1811140	middle_release	n/a
906.665	0	1813330	thumb_click	n/a
907.48	0	1814960	thumb_in	n/a
908.58	0	1817160	thumb_up	n/a
909.455	0	1818910	thumb_down	n/a
910.58	0	1821160	thumb_in	n/a
911.28	0	1822560	index_press	n/a
911.785	0	1823570	index_release	n/a
912.735	0	1825470	middle_press	n/a
912.94	0	1825880	middle_release	n/a
914.08	0	1828160	thumb_click	n/a
914.8	0	1829600	thumb_in	n/a
916.025	0	1832050	thumb_down	n/a
917.14	0	1834280	thumb_click	n/a
917.71	0	1835420	middle_press	n/a
918.125	0	1836250	middle_release	n/a
918.79	0	1837580	thumb_in	n/a
919.565	0	1839130	thumb_click	n/a
920.595	0	1841190	thumb_out	n/a
921.45	0	1842900	index_press	n/a
922.17	0	1844340	index_release	n/a
923.12	0	1846240	index_press	n/a
923.645	0	1847290	index_release	n/a
924.62	0	1849240	thumb_click	n/a
925.35	0	1850700	middle_press	n/a
925.7	0	1851400	middle_release	n/a
927.1	0	1854200	thumb_down	n/a
928.05	0	1856100	thumb_out	n/a
928.95	0	1857900	middle_press	n/a
929.28	0	1858560	middle_release	n/a
929.845	0	1859690	thumb_in	n/a
930.6	0	1861200	thumb_out	n/a
931.4	0	1862800	index_press	n/a
932.04	0	1864080	index_release	n/a
932.775	0	1865550	thumb_down	n/a
933.82	0	1867640	index_press	n/a
934.12	0	1868240	index_release	n/a
935.475	0	1870950	thumb_click	n/a
936.595	0	1873190	thumb_up	n/a
937.395	0	1874790	index_press	n/a
937.81	0	1875620	index_release	n/a
938.875	0	1877750	thumb_out	n/a
940.16	0	1880320	thumb_up	n/a
940.91	0	1881820	thumb_out	n/a
941.875	0	1883750	index_press	n/a
942.34	0	1884680	index_release	n/a
943.1	0	1886200	thumb_down	n/a
943.84	0	1887680	thumb_up	n/a
944.615	0	1889230	thumb_out	n/a
945.765	0	1891530	thumb_out	n/a
946.515	0	1893030	thumb_down	n/a
947.135	0	1894270	thumb_in	n/a
947.96	0	1895920	index_press	n/a
948.62	0	1897240	index_release	n/a
949.725	0	1899450	thumb_up	n/a
950.86	0	1901720	middle_press	n/a
951.235	0	1902470	middle_release	n/a
952.36	0	1904720	middle_press	n/a
952.81	0	1905620	middle_release	n/a
953.915	0	1907830	middle_press	n/a
954.375	0	1908750	middle_release	n/a
955.52	0	1911040	index_press	n/a
956.125	0	1912250	index_release	n/a
957.345	0	1914690	thumb_up	n/a
958.45	0	1916900	thumb_down	n/a
959.28	0	1918560	middle_press	n/a
959.68	0	1919360	middle_release	n/a
960.37	0	1920740	middle_press	n/a
960.91	0	1921820	middle_release	n/a
961.935	0	1923870	thumb_up	n/a
962.62	0	1925240	thumb_out	n/a
963.475	0	1926950	thumb_in	n/a
985.9605	103.239	1971921	stage_start	pinch_release_thumb_swipes_static_arm_hanging
994.065	0	1988130	thumb_in	n/a
994.89	0	1989780	thumb_click	n/a
995.9	0	1991800	thumb_down	n/a
997.155	0	1994310	thumb_out	n/a
998.185	0	1996370	thumb_out	n/a
999.115	0	1998230	thumb_click	n/a
1000.07	0	2000140	middle_press	n/a
1000.67	0	2001340	middle_release	n/a
1001.975	0	2003950	thumb_down	n/a
1003.075	0	2006150	index_press	n/a
1003.275	0	2006550	index_release	n/a
1004.075	0	2008150	thumb_up	n/a
1005	0	2010000	thumb_down	n/a
1005.665	0	2011330	thumb_in	n/a
1006.475	0	2012950	thumb_out	n/a
1007.43	0	2014860	thumb_up	n/a
1008.275	0	2016550	thumb_in	n/a
1009.375	0	2018750	thumb_in	n/a
1010.24	0	2020480	index_press	n/a
1010.74	0	2021480	index_release	n/a
1011.505	0	2023010	index_press	n/a
1012.255	0	2024510	index_release	n/a
1013.455	0	2026910	thumb_out	n/a
1014.35	0	2028700	index_press	n/a
1014.97	0	2029940	index_release	n/a
1015.56	0	2031120	thumb_out	n/a
1016.61	0	2033220	middle_press	n/a
1016.995	0	2033990	middle_release	n/a
1017.54	0	2035080	thumb_in	n/a
1018.5	0	2037000	thumb_up	n/a
1019.705	0	2039410	thumb_down	n/a
1020.455	0	2040910	index_press	n/a
1021.41	0	2042820	index_release	n/a
1022.575	0	2045150	thumb_click	n/a
1023.595	0	2047190	thumb_out	n/a
1024.77	0	2049540	thumb_in	n/a
1025.785	0	2051570	middle_press	n/a
1026.25	0	2052500	middle_release	n/a
1026.94	0	2053880	index_press	n/a
1027.655	0	2055310	index_release	n/a
1029	0	2058000	thumb_up	n/a
1029.955	0	2059910	index_press	n/a
1030.475	0	2060950	index_release	n/a
1030.81	0	2061620	index_press	n/a
1031.32	0	2062640	index_release	n/a
1032.34	0	2064680	thumb_down	n/a
1032.955	0	2065910	thumb_out	n/a
1034.06	0	2068120	thumb_up	n/a
1035.28	0	2070560	thumb_click	n/a
1036.36	0	2072720	thumb_up	n/a
1037.34	0	2074680	thumb_up	n/a
1038.555	0	2077110	thumb_click	n/a
1039.445	0	2078890	thumb_out	n/a
1040.395	0	2080790	middle_press	n/a
1040.9	0	2081800	middle_release	n/a
1041.845	0	2083690	thumb_click	n/a
1042.63	0	2085260	middle_press	n/a
1043.085	0	2086170	middle_release	n/a
1044.085	0	2088170	index_press	n/a
1044.875	0	2089750	index_release	n/a
1045.95	0	2091900	middle_press	n/a
1046.28	0	2092560	middle_release	n/a
1047.19	0	2094380	thumb_down	n/a
1048.23	0	2096460	middle_press	n/a
1048.98	0	2097960	middle_release	n/a
1049.905	0	2099810	middle_press	n/a
1050.365	0	2100730	middle_release	n/a
1051.345	0	2102690	thumb_click	n/a
1052.31	0	2104620	thumb_in	n/a
1053.5	0	2107000	thumb_click	n/a
1054.355	0	2108710	thumb_in	n/a
1055.475	0	2110950	thumb_in	n/a
1056.09	0	2112180	thumb_out	n/a
1057.335	0	2114670	thumb_down	n/a
1058.26	0	2116520	thumb_click	n/a
1059.155	0	2118310	middle_press	n/a
1059.86	0	2119720	middle_release	n/a
1060.965	0	2121930	thumb_up	n/a
1061.725	0	2123450	thumb_out	n/a
1063.01	0	2126020	thumb_click	n/a
1063.695	0	2127390	thumb_out	n/a
1064.755	0	2129510	thumb_up	n/a
1065.805	0	2131610	thumb_down	n/a
1067.045	0	2134090	middle_press	n/a
1067.32	0	2134640	middle_release	n/a
1068.385	0	2136770	middle_press	n/a
1069.05	0	2138100	middle_release	n/a
1070.265	0	2140530	thumb_up	n/a
1071.065	0	2142130	thumb_in	n/a
1072.075	0	2144150	thumb_down	n/a
1073.215	0	2146430	index_press	n/a
1073.6	0	2147200	index_release	n/a
1074.39	0	2148780	thumb_down	n/a
1075.245	0	2150490	thumb_up	n/a
1076.02	0	2152040	thumb_down	n/a
1077.41	0	2154820	thumb_click	n/a
1078.27	0	2156540	thumb_down	n/a
1079.025	0	2158050	index_press	n/a
1079.345	0	2158690	index_release	n/a
1079.88	0	2159760	middle_press	n/a
1080.265	0	2160530	middle_release	n/a
1081.585	0	2163170	thumb_in	n/a
1082.415	0	2164830	index_press	n/a
1082.81	0	2165620	index_release	n/a
1083.705	0	2167410	thumb_up	n/a
1084.36	0	2168720	thumb_out	n/a
1085.39	0	2170780	thumb_click	n/a
1086.105	0	2172210	thumb_in	n/a
1113.646	101.2005	2227292	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1119.085	0	2238170	thumb_out	n/a
1119.91	0	2239820	index_press	n/a
1120.63	0	2241260	index_release	n/a
1121.735	0	2243470	thumb_in	n/a
1122.52	0	2245040	thumb_in	n/a
1123.52	0	2247040	index_press	n/a
1124.37	0	2248740	index_release	n/a
1125.3	0	2250600	index_press	n/a
1125.89	0	2251780	index_release	n/a
1126.785	0	2253570	middle_press	n/a
1127.78	0	2255560	middle_release	n/a
1128.745	0	2257490	thumb_click	n/a
1129.865	0	2259730	index_press	n/a
1130.215	0	2260430	index_release	n/a
1130.845	0	2261690	thumb_out	n/a
1131.785	0	2263570	index_press	n/a
1132.44	0	2264880	index_release	n/a
1133.385	0	2266770	index_press	n/a
1133.83	0	2267660	index_release	n/a
1134.77	0	2269540	thumb_click	n/a
1135.63	0	2271260	thumb_up	n/a
1136.455	0	2272910	thumb_down	n/a
1137.885	0	2275770	thumb_down	n/a
1138.46	0	2276920	thumb_in	n/a
1139.42	0	2278840	middle_press	n/a
1139.88	0	2279760	middle_release	n/a
1141.14	0	2282280	thumb_down	n/a
1141.915	0	2283830	index_press	n/a
1142.525	0	2285050	index_release	n/a
1143.245	0	2286490	thumb_out	n/a
1144.22	0	2288440	thumb_click	n/a
1145.49	0	2290980	index_press	n/a
1146	0	2292000	index_release	n/a
1146.625	0	2293250	middle_press	n/a
1147.055	0	2294110	middle_release	n/a
1147.685	0	2295370	thumb_in	n/a
1148.465	0	2296930	thumb_down	n/a
1149.59	0	2299180	middle_press	n/a
1150.355	0	2300710	middle_release	n/a
1151.245	0	2302490	thumb_in	n/a
1152.15	0	2304300	thumb_click	n/a
1152.69	0	2305380	thumb_down	n/a
1153.605	0	2307210	thumb_out	n/a
1154.635	0	2309270	thumb_down	n/a
1155.535	0	2311070	thumb_click	n/a
1156.555	0	2313110	thumb_up	n/a
1157.695	0	2315390	middle_press	n/a
1158.315	0	2316630	middle_release	n/a
1159.855	0	2319710	thumb_up	n/a
1160.49	0	2320980	thumb_down	n/a
1161.39	0	2322780	middle_press	n/a
1161.765	0	2323530	middle_release	n/a
1162.35	0	2324700	thumb_out	n/a
1163.275	0	2326550	thumb_up	n/a
1164.06	0	2328120	index_press	n/a
1164.51	0	2329020	index_release	n/a
1165.395	0	2330790	thumb_in	n/a
1166.375	0	2332750	middle_press	n/a
1166.825	0	2333650	middle_release	n/a
1167.775	0	2335550	middle_press	n/a
1168.615	0	2337230	middle_release	n/a
1169.585	0	2339170	thumb_click	n/a
1170.455	0	2340910	index_press	n/a
1171.23	0	2342460	index_release	n/a
1171.825	0	2343650	thumb_up	n/a
1172.7	0	2345400	thumb_up	n/a
1173.925	0	2347850	thumb_up	n/a
1174.965	0	2349930	thumb_down	n/a
1176	0	2352000	thumb_up	n/a
1176.73	0	2353460	thumb_down	n/a
1177.825	0	2355650	thumb_click	n/a
1178.76	0	2357520	thumb_in	n/a
1179.7	0	2359400	thumb_in	n/a
1180.64	0	2361280	thumb_in	n/a
1181.665	0	2363330	thumb_out	n/a
1182.74	0	2365480	thumb_out	n/a
1183.67	0	2367340	thumb_click	n/a
1184.615	0	2369230	thumb_out	n/a
1185.745	0	2371490	middle_press	n/a
1186.365	0	2372730	middle_release	n/a
1187.44	0	2374880	middle_press	n/a
1188.135	0	2376270	middle_release	n/a
1188.98	0	2377960	thumb_up	n/a
1189.9	0	2379800	thumb_click	n/a
1191.34	0	2382680	thumb_click	n/a
1192.06	0	2384120	thumb_out	n/a
