onset	duration	sample	value	stage_name
417.445	0	834890	middle_release	n/a
418.595	0	837190	middle_press	n/a
419.055	0	838110	middle_release	n/a
419.84	0	839680	index_press	n/a
420.86	0	841720	index_release	n/a
421.65	0	843300	index_press	n/a
421.73	0	843460	index_release	n/a
421.83	0	843660	index_press	n/a
421.91	0	843820	index_release	n/a
423.235	0	846470	index_press	n/a
423.35	0	846700	index_release	n/a
424.44	0	848880	middle_press	n/a
424.525	0	849050	middle_release	n/a
424.61	0	849220	middle_press	n/a
424.675	0	849350	middle_release	n/a
425.58	0	851160	middle_press	n/a
425.665	0	851330	middle_release	n/a
426.51	0	853020	middle_press	n/a
426.585	0	853170	middle_release	n/a
427.325	0	854650	middle_press	n/a
427.95	0	855900	middle_release	n/a
428.74	0	857480	index_press	n/a
428.825	0	857650	index_release	n/a
429.705	0	859410	index_press	n/a
429.8	0	859600	index_release	n/a
430.405	0	860810	index_press	n/a
430.545	0	861090	index_release	n/a
431.69	0	863380	index_press	n/a
432.33	0	864660	index_release	n/a
433.185	0	866370	index_press	n/a
433.34	0	866680	index_release	n/a
433.96	0	867920	middle_press	n/a
434.03	0	868060	middle_release	n/a
434.15	0	868300	middle_press	n/a
434.22	0	868440	middle_release	n/a
435.325	0	870650	index_press	n/a
435.4	0	870800	index_release	n/a
435.555	0	871110	index_press	n/a
435.64	0	871280	index_release	n/a
436.925	0	873850	index_press	n/a
437.36	0	874720	index_release	n/a
438.2	0	876400	middle_press	n/a
438.495	0	876990	middle_release	n/a
439.05	0	878100	middle_press	n/a
439.15	0	878300	middle_release	n/a
439.785	0	879570	middle_press	n/a
440.41	0	880820	middle_release	n/a
441.72	0	883440	index_press	n/a
442.015	0	884030	index_release	n/a
444.808	180.2635	889616	stage_start	pinch_release_static_vertical_arm_with_taps
456.915	0	913830	middle_press	n/a
457.005	0	914010	middle_release	n/a
457.52	0	915040	index_press	n/a
458.19	0	916380	index_release	n/a
458.94	0	917880	index_press	n/a
459.11	0	918220	index_release	n/a
460.435	0	920870	index_press	n/a
460.55	0	921100	index_release	n/a
461.545	0	923090	index_press	n/a
461.79	0	923580	index_release	n/a
462.79	0	925580	index_press	n/a
463.025	0	926050	index_release	n/a
463.67	0	927340	index_press	n/a
464.55	0	929100	index_release	n/a
465.3	0	930600	middle_press	n/a
465.71	0	931420	middle_release	n/a
466.34	0	932680	middle_press	n/a
466.435	0	932870	middle_release	n/a
467.285	0	934570	index_press	n/a
467.48	0	934960	index_release	n/a
468.39	0	936780	index_press	n/a
468.485	0	936970	index_release	n/a
468.61	0	937220	index_press	n/a
468.71	0	937420	index_release	n/a
470.015	0	940030	middle_press	n/a
470.085	0	940170	middle_release	n/a
470.23	0	940460	middle_press	n/a
470.32	0	940640	middle_release	n/a
471.68	0	943360	index_press	n/a
472.52	0	945040	index_release	n/a
473.425	0	946850	index_press	n/a
473.91	0	947820	index_release	n/a
474.385	0	948770	middle_press	n/a
474.5	0	949000	middle_release	n/a
475.4	0	950800	middle_press	n/a
475.55	0	951100	middle_release	n/a
476.395	0	952790	middle_press	n/a
476.63	0	953260	middle_release	n/a
478.125	0	956250	middle_press	n/a
478.665	0	957330	middle_release	n/a
479.485	0	958970	middle_press	n/a
479.555	0	959110	middle_release	n/a
479.725	0	959450	middle_press	n/a
479.82	0	959640	middle_release	n/a
480.875	0	961750	middle_press	n/a
481	0	962000	middle_release	n/a
481.12	0	962240	middle_press	n/a
481.235	0	962470	middle_release	n/a
482.69	0	965380	middle_press	n/a
483.01	0	966020	middle_release	n/a
484.2	0	968400	middle_press	n/a
484.31	0	968620	middle_release	n/a
484.395	0	968790	middle_press	n/a
484.485	0	968970	middle_release	n/a
485.19	0	970380	middle_press	n/a
485.28	0	970560	middle_release	n/a
486.72	0	973440	middle_press	n/a
486.84	0	973680	middle_release	n/a
486.95	0	973900	middle_press	n/a
487.03	0	974060	middle_release	n/a
487.935	0	975870	middle_press	n/a
488.23	0	976460	middle_release	n/a
489.05	0	978100	index_press	n/a
489.12	0	978240	index_release	n/a
489.745	0	979490	index_press	n/a
489.83	0	979660	index_release	n/a
490.96	0	981920	index_press	n/a
491.045	0	982090	index_release	n/a
491.165	0	982330	index_press	n/a
491.255	0	982510	index_release	n/a
492.5	0	985000	index_press	n/a
492.58	0	985160	index_release	n/a
492.68	0	985360	index_press	n/a
492.75	0	985500	index_release	n/a
493.575	0	987150	index_press	n/a
493.695	0	987390	index_release	n/a
493.795	0	987590	index_press	n/a
493.87	0	987740	index_release	n/a
495.03	0	990060	index_press	n/a
495.13	0	990260	index_release	n/a
495.89	0	991780	middle_press	n/a
496.635	0	993270	middle_release	n/a
498.01	0	996020	middle_press	n/a
498.125	0	996250	middle_release	n/a
498.965	0	997930	middle_press	n/a
499.72	0	999440	middle_release	n/a
500.585	0	1001170	middle_press	n/a
500.905	0	1001810	middle_release	n/a
502.075	0	1004150	index_press	n/a
502.195	0	1004390	index_release	n/a
503.34	0	1006680	index_press	n/a
503.43	0	1006860	index_release	n/a
503.525	0	1007050	index_press	n/a
503.59	0	1007180	index_release	n/a
504.875	0	1009750	index_press	n/a
504.95	0	1009900	index_release	n/a
506.32	0	1012640	index_press	n/a
506.4	0	1012800	index_release	n/a
507.49	0	1014980	index_press	n/a
507.62	0	1015240	index_release	n/a
509.01	0	1018020	middle_press	n/a
510.05	0	1020100	middle_release	n/a
511.04	0	1022080	index_press	n/a
511.92	0	1023840	index_release	n/a
512.725	0	1025450	index_press	n/a
513.43	0	1026860	index_release	n/a
514.58	0	1029160	index_press	n/a
514.675	0	1029350	index_release	n/a
515.685	0	1031370	middle_press	n/a
516.24	0	1032480	middle_release	n/a
516.745	0	1033490	index_press	n/a
516.83	0	1033660	index_release	n/a
516.95	0	1033900	index_press	n/a
517.03	0	1034060	index_release	n/a
517.56	0	1035120	middle_press	n/a
517.805	0	1035610	middle_release	n/a
518.925	0	1037850	middle_press	n/a
519.02	0	1038040	middle_release	n/a
519.125	0	1038250	middle_press	n/a
519.195	0	1038390	middle_release	n/a
520.54	0	1041080	middle_press	n/a
520.625	0	1041250	middle_release	n/a
521.665	0	1043330	index_press	n/a
521.8	0	1043600	index_release	n/a
522.75	0	1045500	middle_press	n/a
522.86	0	1045720	middle_release	n/a
523.71	0	1047420	middle_press	n/a
523.815	0	1047630	middle_release	n/a
525.105	0	1050210	index_press	n/a
525.92	0	1051840	index_release	n/a
527.01	0	1054020	middle_press	n/a
527.09	0	1054180	middle_release	n/a
527.215	0	1054430	middle_press	n/a
527.3	0	1054600	middle_release	n/a
528.49	0	1056980	middle_press	n/a
529.485	0	1058970	middle_release	n/a
530.175	0	1060350	index_press	n/a
530.275	0	1060550	index_release	n/a
530.405	0	1060810	index_press	n/a
530.485	0	1060970	index_release	n/a
531.265	0	1062530	middle_press	n/a
531.4	0	1062800	middle_release	n/a
532.455	0	1064910	index_press	n/a
532.545	0	1065090	index_release	n/a
532.64	0	1065280	index_press	n/a
532.73	0	1065460	index_release	n/a
533.35	0	1066700	middle_press	n/a
533.415	0	1066830	middle_release	n/a
533.52	0	1067040	middle_press	n/a
533.585	0	1067170	middle_release	n/a
534.41	0	1068820	index_press	n/a
534.485	0	1068970	index_release	n/a
534.61	0	1069220	index_press	n/a
534.685	0	1069370	index_release	n/a
535.485	0	1070970	index_press	n/a
535.61	0	1071220	index_release	n/a
536.665	0	1073330	index_press	n/a
537.575	0	1075150	index_release	n/a
538.935	0	1077870	index_press	n/a
539.02	0	1078040	index_release	n/a
540.185	0	1080370	index_press	n/a
540.265	0	1080530	index_release	n/a
540.425	0	1080850	index_press	n/a
540.525	0	1081050	index_release	n/a
541.66	0	1083320	index_press	n/a
542.62	0	1085240	index_release	n/a
544.08	0	1088160	middle_press	n/a
544.19	0	1088380	middle_release	n/a
545.005	0	1090010	middle_press	n/a
545.435	0	1090870	middle_release	n/a
546.26	0	1092520	middle_press	n/a
546.35	0	1092700	middle_release	n/a
546.44	0	1092880	middle_press	n/a
546.515	0	1093030	middle_release	n/a
547.51	0	1095020	middle_press	n/a
547.6	0	1095200	middle_release	n/a
548.53	0	1097060	index_press	n/a
549.395	0	1098790	index_release	n/a
550.6	0	1101200	middle_press	n/a
550.675	0	1101350	middle_release	n/a
550.76	0	1101520	middle_press	n/a
550.83	0	1101660	middle_release	n/a
551.9	0	1103800	middle_press	n/a
551.995	0	1103990	middle_release	n/a
552.105	0	1104210	middle_press	n/a
552.18	0	1104360	middle_release	n/a
552.95	0	1105900	middle_press	n/a
553.045	0	1106090	middle_release	n/a
553.115	0	1106230	middle_press	n/a
553.195	0	1106390	middle_release	n/a
554.045	0	1108090	middle_press	n/a
554.115	0	1108230	middle_release	n/a
555.56	0	1111120	index_press	n/a
555.645	0	1111290	index_release	n/a
555.71	0	1111420	index_press	n/a
555.8	0	1111600	index_release	n/a
556.54	0	1113080	index_press	n/a
557.525	0	1115050	index_release	n/a
558.525	0	1117050	index_press	n/a
558.64	0	1117280	index_release	n/a
559.71	0	1119420	middle_press	n/a
559.93	0	1119860	middle_release	n/a
560.99	0	1121980	index_press	n/a
561.57	0	1123140	index_release	n/a
563.04	0	1126080	middle_press	n/a
563.13	0	1126260	middle_release	n/a
563.22	0	1126440	middle_press	n/a
563.295	0	1126590	middle_release	n/a
564.68	0	1129360	index_press	n/a
564.755	0	1129510	index_release	n/a
564.85	0	1129700	index_press	n/a
564.93	0	1129860	index_release	n/a
565.795	0	1131590	middle_press	n/a
565.87	0	1131740	middle_release	n/a
565.96	0	1131920	middle_press	n/a
566.03	0	1132060	middle_release	n/a
567	0	1134000	middle_press	n/a
567.795	0	1135590	middle_release	n/a
568.65	0	1137300	middle_press	n/a
568.755	0	1137510	middle_release	n/a
568.84	0	1137680	middle_press	n/a
568.925	0	1137850	middle_release	n/a
569.54	0	1139080	index_press	n/a
569.61	0	1139220	index_release	n/a
571.07	0	1142140	index_press	n/a
571.85	0	1143700	index_release	n/a
572.57	0	1145140	middle_press	n/a
572.72	0	1145440	middle_release	n/a
573.915	0	1147830	index_press	n/a
574.005	0	1148010	index_release	n/a
574.105	0	1148210	index_press	n/a
574.185	0	1148370	index_release	n/a
574.915	0	1149830	middle_press	n/a
575.02	0	1150040	middle_release	n/a
575.15	0	1150300	middle_press	n/a
575.28	0	1150560	middle_release	n/a
576.58	0	1153160	index_press	n/a
577.285	0	1154570	index_release	n/a
578.405	0	1156810	middle_press	n/a
579.15	0	1158300	middle_release	n/a
580.045	0	1160090	index_press	n/a
580.075	0	1160150	index_release	n/a
581.525	0	1163050	middle_press	n/a
581.805	0	1163610	middle_release	n/a
583.175	0	1166350	middle_press	n/a
583.595	0	1167190	middle_release	n/a
584.97	0	1169940	index_press	n/a
585.06	0	1170120	index_release	n/a
585.14	0	1170280	index_press	n/a
585.22	0	1170440	index_release	n/a
586.315	0	1172630	middle_press	n/a
586.415	0	1172830	middle_release	n/a
587.065	0	1174130	middle_press	n/a
587.155	0	1174310	middle_release	n/a
587.25	0	1174500	middle_press	n/a
587.32	0	1174640	middle_release	n/a
588.545	0	1177090	index_press	n/a
588.63	0	1177260	index_release	n/a
588.715	0	1177430	index_press	n/a
588.8	0	1177600	index_release	n/a
590.275	0	1180550	middle_press	n/a
591.115	0	1182230	middle_release	n/a
592.03	0	1184060	index_press	n/a
592.1	0	1184200	index_release	n/a
592.17	0	1184340	index_press	n/a
592.245	0	1184490	index_release	n/a
593.14	0	1186280	index_press	n/a
593.21	0	1186420	index_release	n/a
593.305	0	1186610	index_press	n/a
593.39	0	1186780	index_release	n/a
594.815	0	1189630	index_press	n/a
594.92	0	1189840	index_release	n/a
596.045	0	1192090	middle_press	n/a
596.52	0	1193040	middle_release	n/a
597.28	0	1194560	middle_press	n/a
597.555	0	1195110	middle_release	n/a
598.155	0	1196310	index_press	n/a
599.12	0	1198240	index_release	n/a
600.18	0	1200360	middle_press	n/a
600.795	0	1201590	middle_release	n/a
601.645	0	1203290	middle_press	n/a
601.765	0	1203530	middle_release	n/a
603.16	0	1206320	index_press	n/a
603.255	0	1206510	index_release	n/a
603.34	0	1206680	index_press	n/a
603.41	0	1206820	index_release	n/a
604.4	0	1208800	index_press	n/a
604.485	0	1208970	index_release	n/a
604.555	0	1209110	index_press	n/a
604.64	0	1209280	index_release	n/a
605.92	0	1211840	index_press	n/a
606.82	0	1213640	index_release	n/a
608.25	0	1216500	middle_press	n/a
608.33	0	1216660	middle_release	n/a
608.425	0	1216850	middle_press	n/a
608.505	0	1217010	middle_release	n/a
609.19	0	1218380	index_press	n/a
610.215	0	1220430	index_release	n/a
611.38	0	1222760	index_press	n/a
611.46	0	1222920	index_release	n/a
611.545	0	1223090	index_press	n/a
611.62	0	1223240	index_release	n/a
612.635	0	1225270	index_press	n/a
613.48	0	1226960	index_release	n/a
615.16	0	1230320	index_press	n/a
615.39	0	1230780	index_release	n/a
616.71	0	1233420	middle_press	n/a
616.8	0	1233600	middle_release	n/a
617.715	0	1235430	middle_press	n/a
618.555	0	1237110	middle_release	n/a
619.5	0	1239000	index_press	n/a
619.585	0	1239170	index_release	n/a
620.83	0	1241660	middle_press	n/a
620.955	0	1241910	middle_release	n/a
621.025	0	1242050	middle_press	n/a
621.1	0	1242200	middle_release	n/a
621.635	0	1243270	middle_press	n/a
621.72	0	1243440	middle_release	n/a
621.8	0	1243600	middle_press	n/a
621.875	0	1243750	middle_release	n/a
625.0805	184.404	1250161	stage_start	pinch_release_static_hand_in_lap_with_taps
644.73	0	1289460	middle_press	n/a
644.895	0	1289790	middle_release	n/a
646.19	0	1292380	index_press	n/a
646.29	0	1292580	index_release	n/a
646.37	0	1292740	index_press	n/a
646.44	0	1292880	index_release	n/a
647.4	0	1294800	middle_press	n/a
647.96	0	1295920	middle_release	n/a
648.795	0	1297590	middle_press	n/a
648.91	0	1297820	middle_release	n/a
650.315	0	1300630	middle_press	n/a
650.43	0	1300860	middle_release	n/a
651.675	0	1303350	middle_press	n/a
651.78	0	1303560	middle_release	n/a
651.85	0	1303700	middle_press	n/a
651.92	0	1303840	middle_release	n/a
653.3	0	1306600	index_press	n/a
653.395	0	1306790	index_release	n/a
653.92	0	1307840	middle_press	n/a
654.015	0	1308030	middle_release	n/a
654.965	0	1309930	middle_press	n/a
655.06	0	1310120	middle_release	n/a
655.135	0	1310270	middle_press	n/a
655.21	0	1310420	middle_release	n/a
656.285	0	1312570	index_press	n/a
656.375	0	1312750	index_release	n/a
656.445	0	1312890	index_press	n/a
656.525	0	1313050	index_release	n/a
657.67	0	1315340	index_press	n/a
657.77	0	1315540	index_release	n/a
659.125	0	1318250	index_press	n/a
659.23	0	1318460	index_release	n/a
659.325	0	1318650	index_press	n/a
659.41	0	1318820	index_release	n/a
660.405	0	1320810	middle_press	n/a
660.485	0	1320970	middle_release	n/a
660.605	0	1321210	middle_press	n/a
660.69	0	1321380	middle_release	n/a
661.525	0	1323050	index_press	n/a
661.585	0	1323170	index_release	n/a
661.705	0	1323410	index_press	n/a
661.79	0	1323580	index_release	n/a
662.48	0	1324960	middle_press	n/a
662.555	0	1325110	middle_release	n/a
662.66	0	1325320	middle_press	n/a
662.73	0	1325460	middle_release	n/a
663.615	0	1327230	index_press	n/a
663.715	0	1327430	index_release	n/a
663.8	0	1327600	index_press	n/a
663.885	0	1327770	index_release	n/a
665.15	0	1330300	index_press	n/a
665.24	0	1330480	index_release	n/a
665.32	0	1330640	index_press	n/a
665.395	0	1330790	index_release	n/a
666.405	0	1332810	index_press	n/a
666.935	0	1333870	index_release	n/a
667.95	0	1335900	middle_press	n/a
668.29	0	1336580	middle_release	n/a
669.655	0	1339310	index_press	n/a
669.755	0	1339510	index_release	n/a
670.355	0	1340710	index_press	n/a
670.75	0	1341500	index_release	n/a
671.77	0	1343540	index_press	n/a
671.86	0	1343720	index_release	n/a
672.865	0	1345730	index_press	n/a
672.955	0	1345910	index_release	n/a
673.035	0	1346070	index_press	n/a
673.115	0	1346230	index_release	n/a
674.345	0	1348690	index_press	n/a
674.45	0	1348900	index_release	n/a
674.525	0	1349050	index_press	n/a
674.615	0	1349230	index_release	n/a
675.385	0	1350770	index_press	n/a
675.995	0	1351990	index_release	n/a
677.495	0	1354990	index_press	n/a
678.18	0	1356360	index_release	n/a
679.125	0	1358250	index_press	n/a
679.5	0	1359000	index_release	n/a
680.93	0	1361860	middle_press	n/a
681.015	0	1362030	middle_release	n/a
682.4	0	1364800	index_press	n/a
682.87	0	1365740	index_release	n/a
683.96	0	1367920	index_press	n/a
684.105	0	1368210	index_release	n/a
684.755	0	1369510	index_press	n/a
685.635	0	1371270	index_release	n/a
686.905	0	1373810	index_press	n/a
687	0	1374000	index_release	n/a
687.08	0	1374160	index_press	n/a
687.175	0	1374350	index_release	n/a
688.025	0	1376050	index_press	n/a
688.105	0	1376210	index_release	n/a
689.205	0	1378410	middle_press	n/a
689.27	0	1378540	middle_release	n/a
689.42	0	1378840	middle_press	n/a
689.53	0	1379060	middle_release	n/a
690.13	0	1380260	middle_press	n/a
690.375	0	1380750	middle_release	n/a
691.965	0	1383930	middle_press	n/a
692.62	0	1385240	middle_release	n/a
693.655	0	1387310	index_press	n/a
694.375	0	1388750	index_release	n/a
695.3	0	1390600	index_press	n/a
695.385	0	1390770	index_release	n/a
695.455	0	1390910	index_press	n/a
695.515	0	1391030	index_release	n/a
696.22	0	1392440	index_press	n/a
696.51	0	1393020	index_release	n/a
697.81	0	1395620	middle_press	n/a
698.265	0	1396530	middle_release	n/a
699.065	0	1398130	middle_press	n/a
699.23	0	1398460	middle_release	n/a
700.505	0	1401010	middle_press	n/a
700.6	0	1401200	middle_release	n/a
700.7	0	1401400	middle_press	n/a
700.805	0	1401610	middle_release	n/a
701.38	0	1402760	index_press	n/a
701.495	0	1402990	index_release	n/a
702.42	0	1404840	index_press	n/a
702.515	0	1405030	index_release	n/a
702.59	0	1405180	index_press	n/a
702.67	0	1405340	index_release	n/a
703.345	0	1406690	middle_press	n/a
703.425	0	1406850	middle_release	n/a
703.52	0	1407040	middle_press	n/a
703.635	0	1407270	middle_release	n/a
705.12	0	1410240	middle_press	n/a
705.205	0	1410410	middle_release	n/a
706.55	0	1413100	middle_press	n/a
706.65	0	1413300	middle_release	n/a
