onset	duration	sample	value	stage_name
420.495	0	840990	index_press	n/a
421.48	0	842960	index_release	n/a
422.495	0	844990	middle_press	n/a
423.16	0	846320	middle_release	n/a
423.945	0	847890	middle_press	n/a
424.805	0	849610	middle_release	n/a
425.51	0	851020	index_press	n/a
425.65	0	851300	index_release	n/a
425.815	0	851630	index_press	n/a
425.93	0	851860	index_release	n/a
426.61	0	853220	index_press	n/a
426.695	0	853390	index_release	n/a
427.285	0	854570	index_press	n/a
427.4	0	854800	index_release	n/a
428.42	0	856840	middle_press	n/a
428.715	0	857430	middle_release	n/a
429.01	0	858020	middle_press	n/a
429.125	0	858250	middle_release	n/a
430.34	0	860680	index_press	n/a
430.5	0	861000	index_release	n/a
430.61	0	861220	index_press	n/a
430.735	0	861470	index_release	n/a
431.4	0	862800	index_press	n/a
431.495	0	862990	index_release	n/a
431.57	0	863140	index_press	n/a
431.66	0	863320	index_release	n/a
432.28	0	864560	middle_press	n/a
432.305	0	864610	middle_release	n/a
433.155	0	866310	index_press	n/a
433.38	0	866760	index_release	n/a
434.18	0	868360	middle_press	n/a
434.245	0	868490	middle_release	n/a
434.42	0	868840	middle_press	n/a
434.485	0	868970	middle_release	n/a
435.295	0	870590	middle_press	n/a
436.115	0	872230	middle_release	n/a
436.965	0	873930	middle_press	n/a
437.035	0	874070	middle_release	n/a
437.31	0	874620	middle_press	n/a
437.375	0	874750	middle_release	n/a
438.395	0	876790	middle_press	n/a
439.755	0	879510	middle_release	n/a
440.485	0	880970	middle_press	n/a
441.42	0	882840	middle_release	n/a
442.605	0	885210	middle_press	n/a
442.715	0	885430	middle_release	n/a
443.625	0	887250	middle_press	n/a
443.725	0	887450	middle_release	n/a
443.83	0	887660	middle_press	n/a
443.895	0	887790	middle_release	n/a
444.735	0	889470	middle_press	n/a
444.805	0	889610	middle_release	n/a
444.935	0	889870	middle_press	n/a
445.055	0	890110	middle_release	n/a
445.78	0	891560	index_press	n/a
445.905	0	891810	index_release	n/a
446	0	892000	index_press	n/a
446.13	0	892260	index_release	n/a
446.785	0	893570	middle_press	n/a
447.08	0	894160	middle_release	n/a
447.1	0	894200	middle_press	n/a
447.235	0	894470	middle_release	n/a
448	0	896000	index_press	n/a
449.02	0	898040	index_release	n/a
449.42	0	898840	index_press	n/a
449.575	0	899150	index_release	n/a
450.555	0	901110	middle_press	n/a
450.575	0	901150	middle_release	n/a
451.2	0	902400	index_press	n/a
451.325	0	902650	index_release	n/a
451.455	0	902910	index_press	n/a
451.575	0	903150	index_release	n/a
452.975	0	905950	index_press	n/a
453.105	0	906210	index_release	n/a
454.075	0	908150	middle_press	n/a
455.08	0	910160	middle_release	n/a
455.9	0	911800	middle_press	n/a
455.995	0	911990	middle_release	n/a
457.165	0	914330	middle_press	n/a
457.22	0	914440	middle_release	n/a
457.5	0	915000	middle_press	n/a
457.52	0	915040	middle_release	n/a
458.65	0	917300	index_press	n/a
459.785	0	919570	index_release	n/a
460.63	0	921260	index_press	n/a
460.84	0	921680	index_release	n/a
461.68	0	923360	middle_press	n/a
461.83	0	923660	middle_release	n/a
462.01	0	924020	middle_press	n/a
462.1	0	924200	middle_release	n/a
463.035	0	926070	middle_press	n/a
463.125	0	926250	middle_release	n/a
464.6	0	929200	middle_press	n/a
465.35	0	930700	middle_release	n/a
466.395	0	932790	index_press	n/a
466.53	0	933060	index_release	n/a
467.34	0	934680	index_press	n/a
467.47	0	934940	index_release	n/a
468.605	0	937210	index_press	n/a
469.2	0	938400	index_release	n/a
469.8	0	939600	middle_press	n/a
470	0	940000	middle_release	n/a
471.25	0	942500	middle_press	n/a
471.32	0	942640	middle_release	n/a
472.21	0	944420	middle_press	n/a
472.265	0	944530	middle_release	n/a
473.36	0	946720	index_press	n/a
474.09	0	948180	index_release	n/a
475.205	0	950410	middle_press	n/a
475.305	0	950610	middle_release	n/a
475.375	0	950750	middle_press	n/a
475.455	0	950910	middle_release	n/a
476.365	0	952730	middle_press	n/a
476.425	0	952850	middle_release	n/a
477.28	0	954560	index_press	n/a
477.37	0	954740	index_release	n/a
478.755	0	957510	index_press	n/a
479.49	0	958980	index_release	n/a
480.43	0	960860	middle_press	n/a
480.52	0	961040	middle_release	n/a
480.67	0	961340	middle_press	n/a
480.75	0	961500	middle_release	n/a
481.405	0	962810	middle_press	n/a
481.47	0	962940	middle_release	n/a
481.595	0	963190	middle_press	n/a
481.635	0	963270	middle_release	n/a
482.98	0	965960	middle_press	n/a
483.085	0	966170	middle_release	n/a
484.405	0	968810	middle_press	n/a
484.465	0	968930	middle_release	n/a
485.195	0	970390	index_press	n/a
485.3	0	970600	index_release	n/a
486.475	0	972950	middle_press	n/a
486.56	0	973120	middle_release	n/a
486.68	0	973360	middle_press	n/a
486.795	0	973590	middle_release	n/a
488.08	0	976160	index_press	n/a
488.605	0	977210	index_release	n/a
489.56	0	979120	index_press	n/a
489.66	0	979320	index_release	n/a
489.805	0	979610	index_press	n/a
489.945	0	979890	index_release	n/a
491.045	0	982090	index_press	n/a
491.14	0	982280	index_release	n/a
491.22	0	982440	index_press	n/a
491.32	0	982640	index_release	n/a
492.295	0	984590	middle_press	n/a
492.32	0	984640	middle_release	n/a
492.355	0	984710	middle_press	n/a
492.425	0	984850	middle_release	n/a
493.585	0	987170	index_press	n/a
493.745	0	987490	index_release	n/a
493.83	0	987660	index_press	n/a
493.955	0	987910	index_release	n/a
494.935	0	989870	index_press	n/a
495.04	0	990080	index_release	n/a
495.125	0	990250	index_press	n/a
495.245	0	990490	index_release	n/a
496.605	0	993210	index_press	n/a
496.705	0	993410	index_release	n/a
497.48	0	994960	middle_press	n/a
497.635	0	995270	middle_release	n/a
498.41	0	996820	middle_press	n/a
498.48	0	996960	middle_release	n/a
498.63	0	997260	middle_press	n/a
498.7	0	997400	middle_release	n/a
499.605	0	999210	index_press	n/a
499.72	0	999440	index_release	n/a
499.82	0	999640	index_press	n/a
499.965	0	999930	index_release	n/a
500.805	0	1001610	index_press	n/a
502.065	0	1004130	index_release	n/a
502.48	0	1004960	index_press	n/a
502.7	0	1005400	index_release	n/a
503.81	0	1007620	index_press	n/a
504.785	0	1009570	index_release	n/a
505.745	0	1011490	index_press	n/a
505.885	0	1011770	index_release	n/a
506.305	0	1012610	middle_press	n/a
507.205	0	1014410	middle_release	n/a
507.675	0	1015350	index_press	n/a
507.78	0	1015560	index_release	n/a
507.93	0	1015860	index_press	n/a
508.085	0	1016170	index_release	n/a
509.185	0	1018370	index_press	n/a
509.815	0	1019630	index_release	n/a
510.79	0	1021580	middle_press	n/a
511.525	0	1023050	middle_release	n/a
512.695	0	1025390	middle_press	n/a
512.885	0	1025770	middle_release	n/a
513.965	0	1027930	index_press	n/a
514.07	0	1028140	index_release	n/a
514.17	0	1028340	index_press	n/a
514.29	0	1028580	index_release	n/a
515.635	0	1031270	index_press	n/a
516.995	0	1033990	index_release	n/a
517.415	0	1034830	middle_press	n/a
517.495	0	1034990	middle_release	n/a
517.565	0	1035130	middle_press	n/a
517.585	0	1035170	middle_release	n/a
518.435	0	1036870	index_press	n/a
519.455	0	1038910	index_release	n/a
519.925	0	1039850	index_press	n/a
520.03	0	1040060	index_release	n/a
520.12	0	1040240	index_press	n/a
520.245	0	1040490	index_release	n/a
521.335	0	1042670	middle_press	n/a
521.415	0	1042830	middle_release	n/a
521.5	0	1043000	middle_press	n/a
521.66	0	1043320	middle_release	n/a
522.365	0	1044730	index_press	n/a
522.465	0	1044930	index_release	n/a
522.625	0	1045250	index_press	n/a
522.75	0	1045500	index_release	n/a
524.015	0	1048030	index_press	n/a
524.955	0	1049910	index_release	n/a
525.65	0	1051300	index_press	n/a
525.78	0	1051560	index_release	n/a
526.84	0	1053680	middle_press	n/a
527.79	0	1055580	middle_release	n/a
528.48	0	1056960	middle_press	n/a
528.505	0	1057010	middle_release	n/a
529.68	0	1059360	middle_press	n/a
529.74	0	1059480	middle_release	n/a
531.015	0	1062030	index_press	n/a
531.115	0	1062230	index_release	n/a
531.22	0	1062440	index_press	n/a
531.33	0	1062660	index_release	n/a
532.67	0	1065340	index_press	n/a
532.77	0	1065540	index_release	n/a
532.855	0	1065710	index_press	n/a
532.955	0	1065910	index_release	n/a
534.03	0	1068060	middle_press	n/a
534.605	0	1069210	middle_release	n/a
535.305	0	1070610	index_press	n/a
536.515	0	1073030	index_release	n/a
536.98	0	1073960	index_press	n/a
537.105	0	1074210	index_release	n/a
538.335	0	1076670	index_press	n/a
539.43	0	1078860	index_release	n/a
540.235	0	1080470	middle_press	n/a
541.355	0	1082710	middle_release	n/a
541.955	0	1083910	middle_press	n/a
542.645	0	1085290	middle_release	n/a
543.165	0	1086330	middle_press	n/a
543.355	0	1086710	middle_release	n/a
543.415	0	1086830	middle_press	n/a
543.51	0	1087020	middle_release	n/a
544.585	0	1089170	index_press	n/a
544.69	0	1089380	index_release	n/a
544.775	0	1089550	index_press	n/a
544.87	0	1089740	index_release	n/a
546.13	0	1092260	middle_press	n/a
546.23	0	1092460	middle_release	n/a
547.245	0	1094490	index_press	n/a
548.335	0	1096670	index_release	n/a
549.315	0	1098630	index_press	n/a
550.465	0	1100930	index_release	n/a
551.73	0	1103460	middle_press	n/a
552.79	0	1105580	middle_release	n/a
553.97	0	1107940	middle_press	n/a
554.15	0	1108300	middle_release	n/a
554.305	0	1108610	middle_press	n/a
554.465	0	1108930	middle_release	n/a
555.53	0	1111060	index_press	n/a
555.645	0	1111290	index_release	n/a
555.775	0	1111550	index_press	n/a
555.9	0	1111800	index_release	n/a
557.245	0	1114490	middle_press	n/a
557.39	0	1114780	middle_release	n/a
557.51	0	1115020	middle_press	n/a
557.6	0	1115200	middle_release	n/a
558.5	0	1117000	index_press	n/a
558.575	0	1117150	index_release	n/a
559.27	0	1118540	index_press	n/a
559.37	0	1118740	index_release	n/a
559.45	0	1118900	index_press	n/a
559.56	0	1119120	index_release	n/a
560.985	0	1121970	index_press	n/a
561.085	0	1122170	index_release	n/a
562.12	0	1124240	middle_press	n/a
562.185	0	1124370	middle_release	n/a
565.2635	169.685	1130527	stage_start	pinch_release_static_palm_up_with_taps
568.9	0	1137800	index_press	n/a
568.995	0	1137990	index_release	n/a
569.925	0	1139850	middle_press	n/a
570.19	0	1140380	middle_release	n/a
570.895	0	1141790	middle_press	n/a
571.065	0	1142130	middle_release	n/a
572.03	0	1144060	index_press	n/a
573.09	0	1146180	index_release	n/a
574.06	0	1148120	middle_press	n/a
574.415	0	1148830	middle_release	n/a
575.715	0	1151430	index_press	n/a
576.85	0	1153700	index_release	n/a
577.475	0	1154950	index_press	n/a
577.58	0	1155160	index_release	n/a
577.725	0	1155450	index_press	n/a
577.86	0	1155720	index_release	n/a
578.775	0	1157550	index_press	n/a
578.89	0	1157780	index_release	n/a
579.63	0	1159260	index_press	n/a
579.74	0	1159480	index_release	n/a
579.835	0	1159670	index_press	n/a
579.98	0	1159960	index_release	n/a
580.8	0	1161600	index_press	n/a
580.93	0	1161860	index_release	n/a
581.01	0	1162020	index_press	n/a
581.17	0	1162340	index_release	n/a
582.295	0	1164590	middle_press	n/a
582.495	0	1164990	middle_release	n/a
583.46	0	1166920	index_press	n/a
583.565	0	1167130	index_release	n/a
584.315	0	1168630	index_press	n/a
584.425	0	1168850	index_release	n/a
585.565	0	1171130	index_press	n/a
586.345	0	1172690	index_release	n/a
587.065	0	1174130	middle_press	n/a
587.18	0	1174360	middle_release	n/a
588.175	0	1176350	middle_press	n/a
588.275	0	1176550	middle_release	n/a
589.595	0	1179190	index_press	n/a
589.73	0	1179460	index_release	n/a
590.585	0	1181170	index_press	n/a
591.265	0	1182530	index_release	n/a
591.935	0	1183870	middle_press	n/a
593.125	0	1186250	middle_release	n/a
593.515	0	1187030	index_press	n/a
593.65	0	1187300	index_release	n/a
594.37	0	1188740	index_press	n/a
594.475	0	1188950	index_release	n/a
594.605	0	1189210	index_press	n/a
594.74	0	1189480	index_release	n/a
595.94	0	1191880	middle_press	n/a
596.035	0	1192070	middle_release	n/a
596.165	0	1192330	middle_press	n/a
596.46	0	1192920	middle_release	n/a
597.69	0	1195380	middle_press	n/a
598.825	0	1197650	middle_release	n/a
599.45	0	1198900	middle_press	n/a
599.575	0	1199150	middle_release	n/a
599.695	0	1199390	middle_press	n/a
599.855	0	1199710	middle_release	n/a
601.175	0	1202350	middle_press	n/a
601.32	0	1202640	middle_release	n/a
601.375	0	1202750	middle_press	n/a
601.545	0	1203090	middle_release	n/a
602.84	0	1205680	index_press	n/a
602.965	0	1205930	index_release	n/a
604.02	0	1208040	middle_press	n/a
604.79	0	1209580	middle_release	n/a
605.535	0	1211070	index_press	n/a
606.01	0	1212020	index_release	n/a
606.875	0	1213750	middle_press	n/a
607.04	0	1214080	middle_release	n/a
608.095	0	1216190	middle_press	n/a
608.185	0	1216370	middle_release	n/a
609.035	0	1218070	index_press	n/a
610.07	0	1220140	index_release	n/a
611.07	0	1222140	index_press	n/a
611.19	0	1222380	index_release	n/a
612.39	0	1224780	index_press	n/a
612.49	0	1224980	index_release	n/a
613.82	0	1227640	index_press	n/a
613.93	0	1227860	index_release	n/a
614.53	0	1229060	index_press	n/a
615.575	0	1231150	index_release	n/a
616.865	0	1233730	index_press	n/a
616.955	0	1233910	index_release	n/a
617.12	0	1234240	index_press	n/a
617.23	0	1234460	index_release	n/a
618.19	0	1236380	index_press	n/a
618.285	0	1236570	index_release	n/a
619.04	0	1238080	index_press	n/a
619.575	0	1239150	index_release	n/a
620.835	0	1241670	middle_press	n/a
620.94	0	1241880	middle_release	n/a
621.55	0	1243100	middle_press	n/a
621.67	0	1243340	middle_release	n/a
622.69	0	1245380	middle_press	n/a
623.35	0	1246700	middle_release	n/a
623.98	0	1247960	middle_press	n/a
624.79	0	1249580	middle_release	n/a
625.58	0	1251160	index_press	n/a
626.43	0	1252860	index_release	n/a
627.52	0	1255040	middle_press	n/a
628.1	0	1256200	middle_release	n/a
629.16	0	1258320	index_press	n/a
629.265	0	1258530	index_release	n/a
629.38	0	1258760	index_press	n/a
629.525	0	1259050	index_release	n/a
630.67	0	1261340	index_press	n/a
631.415	0	1262830	index_release	n/a
632.39	0	1264780	middle_press	n/a
632.555	0	1265110	middle_release	n/a
633.635	0	1267270	middle_press	n/a
633.915	0	1267830	middle_release	n/a
634.18	0	1268360	middle_press	n/a
634.32	0	1268640	middle_release	n/a
635.34	0	1270680	middle_press	n/a
635.435	0	1270870	middle_release	n/a
635.535	0	1271070	middle_press	n/a
635.65	0	1271300	middle_release	n/a
636.485	0	1272970	index_press	n/a
637.41	0	1274820	index_release	n/a
638.33	0	1276660	middle_press	n/a
638.935	0	1277870	middle_release	n/a
639.75	0	1279500	middle_press	n/a
639.845	0	1279690	middle_release	n/a
640.94	0	1281880	middle_press	n/a
641.04	0	1282080	middle_release	n/a
641.19	0	1282380	middle_press	n/a
641.355	0	1282710	middle_release	n/a
641.965	0	1283930	index_press	n/a
642.065	0	1284130	index_release	n/a
642.185	0	1284370	index_press	n/a
642.345	0	1284690	index_release	n/a
643.01	0	1286020	index_press	n/a
643.11	0	1286220	index_release	n/a
643.2	0	1286400	index_press	n/a
