onset	duration	sample	value	stage_name
748.375	0	1496750	thumb_out	n/a
749.56	0	1499120	thumb_in	n/a
750.8	0	1501600	thumb_click	n/a
751.735	0	1503470	thumb_click	n/a
753.055	0	1506110	thumb_in	n/a
754.38	0	1508760	thumb_in	n/a
755.26	0	1510520	thumb_click	n/a
756.245	0	1512490	thumb_out	n/a
757.21	0	1514420	thumb_click	n/a
757.905	0	1515810	thumb_up	n/a
758.895	0	1517790	thumb_up	n/a
759.79	0	1519580	thumb_down	n/a
760.99	0	1521980	thumb_in	n/a
762.505	0	1525010	thumb_down	n/a
763.12	0	1526240	thumb_in	n/a
764.125	0	1528250	thumb_out	n/a
765.29	0	1530580	thumb_out	n/a
766.305	0	1532610	thumb_click	n/a
767.32	0	1534640	thumb_out	n/a
768.505	0	1537010	thumb_in	n/a
769.665	0	1539330	thumb_in	n/a
824.6195	75.9785	1649239	stage_start	thumb_swipes_static_arm_raised
830.36	0	1660720	thumb_click	n/a
831.815	0	1663630	thumb_in	n/a
832.885	0	1665770	thumb_click	n/a
833.87	0	1667740	thumb_down	n/a
834.785	0	1669570	thumb_in	n/a
835.79	0	1671580	thumb_up	n/a
837.235	0	1674470	thumb_out	n/a
838.125	0	1676250	thumb_out	n/a
839.395	0	1678790	thumb_click	n/a
840.38	0	1680760	thumb_up	n/a
841.045	0	1682090	thumb_out	n/a
842.03	0	1684060	thumb_down	n/a
843.405	0	1686810	thumb_out	n/a
844.965	0	1689930	thumb_click	n/a
845.705	0	1691410	thumb_down	n/a
846.83	0	1693660	thumb_up	n/a
847.875	0	1695750	thumb_down	n/a
848.8	0	1697600	thumb_down	n/a
850.26	0	1700520	thumb_in	n/a
851.22	0	1702440	thumb_out	n/a
852.19	0	1704380	thumb_out	n/a
853.385	0	1706770	thumb_up	n/a
854.145	0	1708290	thumb_out	n/a
855.395	0	1710790	thumb_down	n/a
856.735	0	1713470	thumb_click	n/a
857.72	0	1715440	thumb_up	n/a
858.84	0	1717680	thumb_up	n/a
860.015	0	1720030	thumb_up	n/a
861	0	1722000	thumb_click	n/a
861.65	0	1723300	thumb_in	n/a
862.62	0	1725240	thumb_down	n/a
863.785	0	1727570	thumb_in	n/a
865.2	0	1730400	thumb_out	n/a
866.39	0	1732780	thumb_click	n/a
867.8	0	1735600	thumb_up	n/a
869.045	0	1738090	thumb_up	n/a
870.285	0	1740570	thumb_up	n/a
871.725	0	1743450	thumb_down	n/a
872.76	0	1745520	thumb_in	n/a
874.095	0	1748190	thumb_in	n/a
874.88	0	1749760	thumb_in	n/a
876.19	0	1752380	thumb_down	n/a
877.365	0	1754730	thumb_click	n/a
878.41	0	1756820	thumb_down	n/a
879.85	0	1759700	thumb_up	n/a
880.775	0	1761550	thumb_out	n/a
882.4	0	1764800	thumb_out	n/a
883.655	0	1767310	thumb_click	n/a
885.18	0	1770360	thumb_down	n/a
885.99	0	1771980	thumb_down	n/a
887.295	0	1774590	thumb_out	n/a
888.205	0	1776410	thumb_click	n/a
889.13	0	1778260	thumb_in	n/a
890.27	0	1780540	thumb_in	n/a
891.43	0	1782860	thumb_in	n/a
892.56	0	1785120	thumb_click	n/a
893.745	0	1787490	thumb_click	n/a
894.77	0	1789540	thumb_in	n/a
896.045	0	1792090	thumb_up	n/a
897.46	0	1794920	thumb_out	n/a
935.4385	36.1955	1870877	stage_start	pinch_release_thumb_swipes_practice
971.6375	103.6955	1943275	stage_start	pinch_release_thumb_swipes_static_arm_in_front
978.645	0	1957290	thumb_in	n/a
980.01	0	1960020	thumb_out	n/a
980.85	0	1961700	index_press	n/a
981.27	0	1962540	index_release	n/a
982.56	0	1965120	thumb_up	n/a
983.45	0	1966900	middle_press	n/a
984.725	0	1969450	middle_release	n/a
985.36	0	1970720	thumb_up	n/a
986.05	0	1972100	thumb_in	n/a
987.225	0	1974450	thumb_click	n/a
988.085	0	1976170	thumb_down	n/a
989.005	0	1978010	thumb_up	n/a
990	0	1980000	middle_press	n/a
991.205	0	1982410	middle_release	n/a
991.975	0	1983950	index_press	n/a
992.67	0	1985340	index_release	n/a
993.29	0	1986580	index_press	n/a
994.435	0	1988870	index_release	n/a
995	0	1990000	thumb_out	n/a
995.945	0	1991890	thumb_in	n/a
996.895	0	1993790	thumb_down	n/a
997.895	0	1995790	thumb_in	n/a
998.995	0	1997990	middle_press	n/a
1000.03	0	2000060	middle_release	n/a
1000.595	0	2001190	thumb_out	n/a
1001.765	0	2003530	thumb_up	n/a
1002.865	0	2005730	thumb_out	n/a
1003.62	0	2007240	middle_press	n/a
1004.4	0	2008800	middle_release	n/a
1004.775	0	2009550	thumb_in	n/a
1005.65	0	2011300	middle_press	n/a
1006.64	0	2013280	middle_release	n/a
1007.055	0	2014110	thumb_click	n/a
1008.025	0	2016050	thumb_out	n/a
1008.8	0	2017600	thumb_down	n/a
1010.4	0	2020800	index_press	n/a
1010.72	0	2021440	index_release	n/a
1011.48	0	2022960	index_press	n/a
1012.165	0	2024330	index_release	n/a
1012.68	0	2025360	thumb_click	n/a
1013.75	0	2027500	index_press	n/a
1013.95	0	2027900	index_release	n/a
1014.775	0	2029550	middle_press	n/a
1015.615	0	2031230	middle_release	n/a
1016.25	0	2032500	thumb_down	n/a
1017.42	0	2034840	thumb_up	n/a
1018.255	0	2036510	index_press	n/a
1018.945	0	2037890	index_release	n/a
1019.21	0	2038420	middle_press	n/a
1020.49	0	2040980	middle_release	n/a
1020.91	0	2041820	thumb_in	n/a
1021.56	0	2043120	thumb_out	n/a
1022.505	0	2045010	thumb_out	n/a
1023.37	0	2046740	thumb_up	n/a
1024.255	0	2048510	thumb_in	n/a
1025.395	0	2050790	thumb_down	n/a
1026.245	0	2052490	index_press	n/a
1027.335	0	2054670	index_release	n/a
1028.08	0	2056160	thumb_in	n/a
1029.11	0	2058220	thumb_click	n/a
1030.065	0	2060130	thumb_click	n/a
1030.91	0	2061820	thumb_up	n/a
1032	0	2064000	thumb_click	n/a
1032.71	0	2065420	thumb_up	n/a
1033.55	0	2067100	thumb_down	n/a
1034.285	0	2068570	thumb_click	n/a
1035.325	0	2070650	thumb_in	n/a
1036.43	0	2072860	thumb_up	n/a
1037.775	0	2075550	thumb_out	n/a
1038.525	0	2077050	thumb_up	n/a
1039.505	0	2079010	index_press	n/a
1040.37	0	2080740	index_release	n/a
1041.095	0	2082190	thumb_click	n/a
1042.425	0	2084850	thumb_down	n/a
1043.525	0	2087050	thumb_click	n/a
1044.07	0	2088140	thumb_click	n/a
1044.83	0	2089660	thumb_in	n/a
1046	0	2092000	thumb_in	n/a
1046.78	0	2093560	middle_press	n/a
1048.075	0	2096150	middle_release	n/a
1048.625	0	2097250	thumb_out	n/a
1049.275	0	2098550	middle_press	n/a
1050.125	0	2100250	middle_release	n/a
1050.745	0	2101490	thumb_up	n/a
1051.4	0	2102800	thumb_in	n/a
1052.53	0	2105060	thumb_click	n/a
1053.66	0	2107320	thumb_down	n/a
1054.675	0	2109350	thumb_out	n/a
1055.785	0	2111570	index_press	n/a
1056.705	0	2113410	index_release	n/a
1057.2	0	2114400	thumb_down	n/a
1057.945	0	2115890	index_press	n/a
1058.965	0	2117930	index_release	n/a
1059.61	0	2119220	thumb_down	n/a
1060.71	0	2121420	thumb_down	n/a
1061.43	0	2122860	thumb_out	n/a
1062.385	0	2124770	middle_press	n/a
1063.915	0	2127830	middle_release	n/a
1064.37	0	2128740	thumb_click	n/a
1065.18	0	2130360	middle_press	n/a
1066.65	0	2133300	middle_release	n/a
1066.915	0	2133830	index_press	n/a
1068.255	0	2136510	index_release	n/a
1068.58	0	2137160	thumb_down	n/a
1069.64	0	2139280	thumb_out	n/a
1070.315	0	2140630	thumb_up	n/a
1071.13	0	2142260	middle_press	n/a
1072.725	0	2145450	middle_release	n/a
1094.775	106.488	2189550	stage_start	pinch_release_thumb_swipes_static_arm_hanging
1106.005	0	2212010	thumb_up	n/a
1106.96	0	2213920	thumb_in	n/a
1107.925	0	2215850	middle_press	n/a
1108.475	0	2216950	middle_release	n/a
1108.995	0	2217990	thumb_in	n/a
1109.77	0	2219540	middle_press	n/a
1110.575	0	2221150	middle_release	n/a
1110.965	0	2221930	thumb_click	n/a
1111.585	0	2223170	thumb_out	n/a
1112.765	0	2225530	thumb_down	n/a
1113.765	0	2227530	index_press	n/a
1114.8	0	2229600	index_release	n/a
1115.25	0	2230500	thumb_in	n/a
1116.2	0	2232400	thumb_in	n/a
1117.21	0	2234420	thumb_click	n/a
1117.83	0	2235660	thumb_up	n/a
1118.715	0	2237430	middle_press	n/a
1119.845	0	2239690	middle_release	n/a
1120.59	0	2241180	thumb_click	n/a
1121.375	0	2242750	thumb_down	n/a
1122.7	0	2245400	thumb_click	n/a
1123.57	0	2247140	thumb_out	n/a
1124.17	0	2248340	thumb_out	n/a
1124.845	0	2249690	thumb_up	n/a
1126.05	0	2252100	thumb_up	n/a
1126.79	0	2253580	index_press	n/a
1127.595	0	2255190	index_release	n/a
1128.035	0	2256070	thumb_out	n/a
1129.1	0	2258200	index_press	n/a
1129.76	0	2259520	index_release	n/a
1130.395	0	2260790	thumb_down	n/a
1131.39	0	2262780	thumb_in	n/a
1136.19	0	2272380	thumb_down	n/a
1137	0	2274000	index_press	n/a
1137.76	0	2275520	index_release	n/a
1138.735	0	2277470	thumb_click	n/a
1139.71	0	2279420	middle_press	n/a
1140.535	0	2281070	middle_release	n/a
1141.345	0	2282690	thumb_down	n/a
1142.275	0	2284550	thumb_down	n/a
1142.98	0	2285960	thumb_out	n/a
1143.62	0	2287240	thumb_up	n/a
1144.78	0	2289560	middle_press	n/a
1145.57	0	2291140	middle_release	n/a
1146.435	0	2292870	thumb_down	n/a
1147.155	0	2294310	thumb_down	n/a
1147.755	0	2295510	thumb_in	n/a
1148.495	0	2296990	index_press	n/a
1149.625	0	2299250	index_release	n/a
1150.21	0	2300420	middle_press	n/a
1151.385	0	2302770	middle_release	n/a
1151.875	0	2303750	middle_press	n/a
1153.045	0	2306090	middle_release	n/a
1153.79	0	2307580	thumb_click	n/a
1154.32	0	2308640	thumb_down	n/a
1155.465	0	2310930	index_press	n/a
1156.26	0	2312520	index_release	n/a
1156.595	0	2313190	index_press	n/a
1157.6	0	2315200	index_release	n/a
1158.33	0	2316660	thumb_out	n/a
1159.02	0	2318040	thumb_click	n/a
1159.84	0	2319680	index_press	n/a
1160.965	0	2321930	index_release	n/a
1161.325	0	2322650	thumb_down	n/a
1162.045	0	2324090	thumb_out	n/a
1163.025	0	2326050	index_press	n/a
1164.385	0	2328770	index_release	n/a
1165.095	0	2330190	thumb_click	n/a
1165.9	0	2331800	middle_press	n/a
1166.575	0	2333150	middle_release	n/a
1166.885	0	2333770	thumb_down	n/a
1167.825	0	2335650	thumb_in	n/a
1168.72	0	2337440	thumb_in	n/a
1169.435	0	2338870	thumb_down	n/a
1170.135	0	2340270	thumb_out	n/a
1171.215	0	2342430	thumb_in	n/a
1172.105	0	2344210	middle_press	n/a
1173.005	0	2346010	middle_release	n/a
1173.48	0	2346960	thumb_up	n/a
1174.6	0	2349200	index_press	n/a
1175.825	0	2351650	index_release	n/a
1176.51	0	2353020	thumb_click	n/a
1177.425	0	2354850	thumb_click	n/a
1178.26	0	2356520	thumb_up	n/a
1178.875	0	2357750	thumb_in	n/a
1179.86	0	2359720	thumb_up	n/a
1180.91	0	2361820	middle_press	n/a
1181.685	0	2363370	middle_release	n/a
1182.05	0	2364100	index_press	n/a
1183.61	0	2367220	index_release	n/a
1184.22	0	2368440	thumb_out	n/a
1185.015	0	2370030	thumb_out	n/a
1185.89	0	2371780	thumb_out	n/a
1186.855	0	2373710	thumb_click	n/a
1187.63	0	2375260	thumb_up	n/a
1188.4	0	2376800	middle_press	n/a
1189.18	0	2378360	middle_release	n/a
1189.675	0	2379350	middle_press	n/a
1190.1	0	2380200	middle_release	n/a
1190.6	0	2381200	thumb_in	n/a
1191.875	0	2383750	thumb_up	n/a
1192.77	0	2385540	thumb_in	n/a
1194.015	0	2388030	thumb_click	n/a
1194.71	0	2389420	thumb_up	n/a
1196.185	0	2392370	index_press	n/a
1196.65	0	2393300	index_release	n/a
1197.13	0	2394260	thumb_out	n/a
1198.17	0	2396340	thumb_up	n/a
1225.634	105.3945	2451268	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1230.79	0	2461580	thumb_down	n/a
1231.895	0	2463790	index_press	n/a
1233.075	0	2466150	index_release	n/a
1233.48	0	2466960	index_press	n/a
1234.525	0	2469050	index_release	n/a
1235.12	0	2470240	index_press	n/a
1235.32	0	2470640	index_release	n/a
1236.26	0	2472520	thumb_up	n/a
1237.115	0	2474230	thumb_down	n/a
1238.065	0	2476130	thumb_in	n/a
1239.01	0	2478020	middle_press	n/a
1240.52	0	2481040	middle_release	n/a
1241.26	0	2482520	thumb_down	n/a
1242.12	0	2484240	index_press	n/a
1242.765	0	2485530	index_release	n/a
1243.535	0	2487070	thumb_in	n/a
1244.64	0	2489280	thumb_in	n/a
1245.66	0	2491320	thumb_out	n/a
1246.48	0	2492960	thumb_up	n/a
1247.515	0	2495030	thumb_in	n/a
1248.295	0	2496590	middle_press	n/a
1249.145	0	2498290	middle_release	n/a
1249.665	0	2499330	thumb_click	n/a
1250.725	0	2501450	middle_press	n/a
1251.355	0	2502710	middle_release	n/a
1251.79	0	2503580	middle_press	n/a
1252.96	0	2505920	middle_release	n/a
1254.145	0	2508290	thumb_click	n/a
1255.025	0	2510050	thumb_down	n/a
1255.82	0	2511640	thumb_click	n/a
1256.935	0	2513870	middle_press	n/a
1257.96	0	2515920	middle_release	n/a
1259.025	0	2518050	middle_press	n/a
1260	0	2520000	middle_release	n/a
1260.5	0	2521000	thumb_click	n/a
1261.535	0	2523070	thumb_click	n/a
1262.615	0	2525230	thumb_out	n/a
1263.415	0	2526830	thumb_out	n/a
1264.245	0	2528490	index_press	n/a
1265.525	0	2531050	index_release	n/a
1266.075	0	2532150	thumb_click	n/a
1267.24	0	2534480	thumb_in	n/a
1267.985	0	2535970	thumb_up	n/a
1269.105	0	2538210	index_press	n/a
1270.225	0	2540450	index_release	n/a
1270.915	0	2541830	thumb_down	n/a
1272.34	0	2544680	thumb_in	n/a
1273.52	0	2547040	thumb_click	n/a
1274.465	0	2548930	middle_press	n/a
1275.265	0	2550530	middle_release	n/a
1275.715	0	2551430	thumb_out	n/a
1276.52	0	2553040	thumb_down	n/a
1277.33	0	2554660	thumb_up	n/a
1278.765	0	2557530	thumb_click	n/a
1279.625	0	2559250	thumb_up	n/a
1281.08	0	2562160	thumb_click	n/a
1281.955	0	2563910	thumb_down	n/a
1282.595	0	2565190	thumb_in	n/a
1283.64	0	2567280	thumb_down	n/a
1284.35	0	2568700	thumb_in	n/a
1285.535	0	2571070	index_press	n/a
1286.82	0	2573640	index_release	n/a
1287.86	0	2575720	thumb_in	n/a
1288.735	0	2577470	thumb_click	n/a
1289.625	0	2579250	index_press	n/a
1290.88	0	2581760	index_release	n/a
1291.56	0	2583120	thumb_up	n/a
1293.275	0	2586550	index_press	n/a
1293.97	0	2587940	index_release	n/a
1294.525	0	2589050	thumb_out	n/a
1295.05	0	2590100	middle_press	n/a
1296.46	0	2592920	middle_release	n/a
1297.105	0	2594210	thumb_out	n/a
1298.04	0	2596080	thumb_up	n/a
1299.205	0	2598410	thumb_up	n/a
1299.91	0	2599820	middle_press	n/a
1301.04	0	2602080	middle_release	n/a
1301.375	0	2602750	thumb_down	n/a
1302.085	0	2604170	thumb_in	n/a
1302.775	0	2605550	middle_press	n/a
