onset	duration	sample	value	stage_name
299.115	0	598230	index_release	n/a
300.01	0	600020	index_press	n/a
300.85	0	601700	index_release	n/a
301.45	0	602900	middle_press	n/a
302.22	0	604440	middle_release	n/a
303.05	0	606100	middle_press	n/a
303.28	0	606560	middle_release	n/a
304.085	0	608170	index_press	n/a
304.38	0	608760	index_release	n/a
304.675	0	609350	index_press	n/a
304.87	0	609740	index_release	n/a
305.67	0	611340	middle_press	n/a
307.06	0	614120	middle_release	n/a
307.7	0	615400	index_press	n/a
307.985	0	615970	index_release	n/a
309.07	0	618140	middle_press	n/a
309.215	0	618430	middle_release	n/a
309.41	0	618820	middle_press	n/a
309.555	0	619110	middle_release	n/a
310.49	0	620980	middle_press	n/a
310.59	0	621180	middle_release	n/a
311.525	0	623050	middle_press	n/a
312.315	0	624630	middle_release	n/a
312.74	0	625480	index_press	n/a
312.96	0	625920	index_release	n/a
313.08	0	626160	index_press	n/a
313.26	0	626520	index_release	n/a
313.65	0	627300	index_press	n/a
313.865	0	627730	index_release	n/a
313.94	0	627880	index_press	n/a
314.12	0	628240	index_release	n/a
315.525	0	631050	middle_press	n/a
315.785	0	631570	middle_release	n/a
315.875	0	631750	middle_press	n/a
316.01	0	632020	middle_release	n/a
316.335	0	632670	middle_press	n/a
317.145	0	634290	middle_release	n/a
318.08	0	636160	index_press	n/a
318.27	0	636540	index_release	n/a
318.36	0	636720	index_press	n/a
318.555	0	637110	index_release	n/a
318.975	0	637950	index_press	n/a
320.185	0	640370	index_release	n/a
320.92	0	641840	middle_press	n/a
321.215	0	642430	middle_release	n/a
321.48	0	642960	middle_press	n/a
321.61	0	643220	middle_release	n/a
322.71	0	645420	index_press	n/a
322.975	0	645950	index_release	n/a
324.2	0	648400	middle_press	n/a
324.34	0	648680	middle_release	n/a
325.095	0	650190	middle_press	n/a
325.245	0	650490	middle_release	n/a
326.275	0	652550	index_press	n/a
326.93	0	653860	index_release	n/a
327.63	0	655260	index_press	n/a
328.175	0	656350	index_release	n/a
328.885	0	657770	middle_press	n/a
329.135	0	658270	middle_release	n/a
329.32	0	658640	middle_press	n/a
329.455	0	658910	middle_release	n/a
329.96	0	659920	middle_press	n/a
330.1	0	660200	middle_release	n/a
330.29	0	660580	middle_press	n/a
330.445	0	660890	middle_release	n/a
331.19	0	662380	index_press	n/a
331.485	0	662970	index_release	n/a
332.21	0	664420	middle_press	n/a
332.45	0	664900	middle_release	n/a
333.65	0	667300	index_press	n/a
334.57	0	669140	index_release	n/a
335	0	670000	index_press	n/a
335.295	0	670590	index_release	n/a
335.825	0	671650	index_press	n/a
336.075	0	672150	index_release	n/a
336.29	0	672580	index_press	n/a
336.48	0	672960	index_release	n/a
336.9	0	673800	middle_press	n/a
337.095	0	674190	middle_release	n/a
337.35	0	674700	middle_press	n/a
337.485	0	674970	middle_release	n/a
338.135	0	676270	index_press	n/a
338.41	0	676820	index_release	n/a
338.86	0	677720	index_press	n/a
339.1	0	678200	index_release	n/a
339.175	0	678350	index_press	n/a
339.36	0	678720	index_release	n/a
339.735	0	679470	middle_press	n/a
339.915	0	679830	middle_release	n/a
340.13	0	680260	middle_press	n/a
340.15	0	680300	middle_release	n/a
341.205	0	682410	middle_press	n/a
341.33	0	682660	middle_release	n/a
341.565	0	683130	middle_press	n/a
341.725	0	683450	middle_release	n/a
342.465	0	684930	index_press	n/a
342.675	0	685350	index_release	n/a
342.89	0	685780	index_press	n/a
343.17	0	686340	index_release	n/a
343.565	0	687130	middle_press	n/a
343.715	0	687430	middle_release	n/a
344.475	0	688950	index_press	n/a
345.205	0	690410	index_release	n/a
346.32	0	692640	index_press	n/a
346.995	0	693990	index_release	n/a
347.505	0	695010	middle_press	n/a
347.655	0	695310	middle_release	n/a
348.5	0	697000	middle_press	n/a
349.57	0	699140	middle_release	n/a
350.32	0	700640	index_press	n/a
350.515	0	701030	index_release	n/a
350.615	0	701230	index_press	n/a
350.77	0	701540	index_release	n/a
351.545	0	703090	middle_press	n/a
351.785	0	703570	middle_release	n/a
351.935	0	703870	middle_press	n/a
352.06	0	704120	middle_release	n/a
352.415	0	704830	index_press	n/a
353.375	0	706750	index_release	n/a
354.54	0	709080	middle_press	n/a
354.665	0	709330	middle_release	n/a
354.865	0	709730	middle_press	n/a
354.885	0	709770	middle_release	n/a
355.42	0	710840	middle_press	n/a
356.09	0	712180	middle_release	n/a
357.185	0	714370	index_press	n/a
358	0	716000	index_release	n/a
359.3	0	718600	index_press	n/a
359.965	0	719930	index_release	n/a
360.86	0	721720	index_press	n/a
361.67	0	723340	index_release	n/a
362.395	0	724790	middle_press	n/a
363.135	0	726270	middle_release	n/a
364.18	0	728360	middle_press	n/a
364.41	0	728820	middle_release	n/a
365.795	0	731590	middle_press	n/a
365.935	0	731870	middle_release	n/a
366.135	0	732270	middle_press	n/a
366.415	0	732830	middle_release	n/a
366.7	0	733400	middle_press	n/a
367.595	0	735190	middle_release	n/a
368.795	0	737590	middle_press	n/a
369.755	0	739510	middle_release	n/a
370.755	0	741510	index_press	n/a
371.43	0	742860	index_release	n/a
372.395	0	744790	middle_press	n/a
372.535	0	745070	middle_release	n/a
373.475	0	746950	index_press	n/a
373.695	0	747390	index_release	n/a
374.745	0	749490	index_press	n/a
374.96	0	749920	index_release	n/a
374.98	0	749960	index_press	n/a
375.19	0	750380	index_release	n/a
375.885	0	751770	index_press	n/a
376.45	0	752900	index_release	n/a
377.24	0	754480	middle_press	n/a
377.385	0	754770	middle_release	n/a
377.625	0	755250	middle_press	n/a
377.76	0	755520	middle_release	n/a
378.395	0	756790	index_press	n/a
378.67	0	757340	index_release	n/a
379.69	0	759380	middle_press	n/a
379.975	0	759950	middle_release	n/a
381.19	0	762380	middle_press	n/a
381.34	0	762680	middle_release	n/a
381.485	0	762970	middle_press	n/a
381.605	0	763210	middle_release	n/a
382.485	0	764970	middle_press	n/a
383.505	0	767010	middle_release	n/a
384.35	0	768700	index_press	n/a
385.06	0	770120	index_release	n/a
386.06	0	772120	middle_press	n/a
386.25	0	772500	middle_release	n/a
386.99	0	773980	middle_press	n/a
387.135	0	774270	middle_release	n/a
387.265	0	774530	middle_press	n/a
387.405	0	774810	middle_release	n/a
387.805	0	775610	middle_press	n/a
387.95	0	775900	middle_release	n/a
389.36	0	778720	middle_press	n/a
389.515	0	779030	middle_release	n/a
390.275	0	780550	index_press	n/a
390.46	0	780920	index_release	n/a
391.12	0	782240	index_press	n/a
391.345	0	782690	index_release	n/a
391.425	0	782850	index_press	n/a
391.595	0	783190	index_release	n/a
392.68	0	785360	middle_press	n/a
392.94	0	785880	middle_release	n/a
393.575	0	787150	middle_press	n/a
394.86	0	789720	middle_release	n/a
395.49	0	790980	index_press	n/a
396.455	0	792910	index_release	n/a
397.125	0	794250	index_press	n/a
397.42	0	794840	index_release	n/a
397.61	0	795220	index_press	n/a
397.79	0	795580	index_release	n/a
398.88	0	797760	index_press	n/a
399.145	0	798290	index_release	n/a
399.19	0	798380	index_press	n/a
399.38	0	798760	index_release	n/a
400.36	0	800720	middle_press	n/a
401.67	0	803340	middle_release	n/a
402.39	0	804780	middle_press	n/a
402.55	0	805100	middle_release	n/a
402.57	0	805140	middle_press	n/a
402.695	0	805390	middle_release	n/a
403.465	0	806930	middle_press	n/a
403.595	0	807190	middle_release	n/a
404.32	0	808640	index_press	n/a
404.515	0	809030	index_release	n/a
405.49	0	810980	middle_press	n/a
405.735	0	811470	middle_release	n/a
406.605	0	813210	index_press	n/a
406.855	0	813710	index_release	n/a
407.775	0	815550	index_press	n/a
407.95	0	815900	index_release	n/a
408.895	0	817790	middle_press	n/a
409.63	0	819260	middle_release	n/a
411.17	0	822340	index_press	n/a
411.275	0	822550	index_release	n/a
411.335	0	822670	index_press	n/a
411.495	0	822990	index_release	n/a
412.4	0	824800	index_press	n/a
412.48	0	824960	index_release	n/a
413.455	0	826910	index_press	n/a
413.985	0	827970	index_release	n/a
415.04	0	830080	index_press	n/a
415.58	0	831160	index_release	n/a
416.435	0	832870	middle_press	n/a
417.39	0	834780	middle_release	n/a
418.695	0	837390	middle_press	n/a
418.84	0	837680	middle_release	n/a
419.03	0	838060	middle_press	n/a
419.175	0	838350	middle_release	n/a
419.55	0	839100	index_press	n/a
419.845	0	839690	index_release	n/a
420.275	0	840550	index_press	n/a
421.195	0	842390	index_release	n/a
422.09	0	844180	middle_press	n/a
422.305	0	844610	middle_release	n/a
422.555	0	845110	middle_press	n/a
422.705	0	845410	middle_release	n/a
423.88	0	847760	index_press	n/a
423.9	0	847800	index_release	n/a
423.965	0	847930	index_press	n/a
424.08	0	848160	index_release	n/a
425.24	0	850480	middle_press	n/a
425.42	0	850840	middle_release	n/a
426.54	0	853080	index_press	n/a
426.7	0	853400	index_release	n/a
426.81	0	853620	index_press	n/a
426.83	0	853660	index_release	n/a
429.9525	174.595	859905	stage_start	pinch_release_static_palm_up_with_taps
440.3	0	880600	middle_press	n/a
440.54	0	881080	middle_release	n/a
440.64	0	881280	middle_press	n/a
440.78	0	881560	middle_release	n/a
441.345	0	882690	index_press	n/a
441.39	0	882780	index_release	n/a
441.54	0	883080	index_press	n/a
441.615	0	883230	index_release	n/a
442.515	0	885030	middle_press	n/a
443.075	0	886150	middle_release	n/a
444.105	0	888210	index_press	n/a
444.14	0	888280	index_release	n/a
444.645	0	889290	index_press	n/a
444.84	0	889680	index_release	n/a
445.995	0	891990	middle_press	n/a
446.995	0	893990	middle_release	n/a
447.845	0	895690	index_press	n/a
447.965	0	895930	index_release	n/a
448.25	0	896500	index_press	n/a
448.32	0	896640	index_release	n/a
449.105	0	898210	middle_press	n/a
449.25	0	898500	middle_release	n/a
449.89	0	899780	middle_press	n/a
450.04	0	900080	middle_release	n/a
450.72	0	901440	middle_press	n/a
451.815	0	903630	middle_release	n/a
452.695	0	905390	middle_press	n/a
452.84	0	905680	middle_release	n/a
453.36	0	906720	index_press	n/a
453.59	0	907180	index_release	n/a
454.685	0	909370	middle_press	n/a
454.86	0	909720	middle_release	n/a
455.06	0	910120	middle_press	n/a
455.21	0	910420	middle_release	n/a
456.37	0	912740	index_press	n/a
456.555	0	913110	index_release	n/a
457.495	0	914990	index_press	n/a
458.085	0	916170	index_release	n/a
458.625	0	917250	index_press	n/a
458.755	0	917510	index_release	n/a
459.035	0	918070	index_press	n/a
459.275	0	918550	index_release	n/a
460.015	0	920030	index_press	n/a
460.055	0	920110	index_release	n/a
460.23	0	920460	index_press	n/a
460.305	0	920610	index_release	n/a
461.425	0	922850	index_press	n/a
461.51	0	923020	index_release	n/a
461.725	0	923450	index_press	n/a
461.795	0	923590	index_release	n/a
462.64	0	925280	index_press	n/a
463.895	0	927790	index_release	n/a
464.855	0	929710	middle_press	n/a
465.01	0	930020	middle_release	n/a
465.99	0	931980	index_press	n/a
466.055	0	932110	index_release	n/a
466.805	0	933610	index_press	n/a
467.63	0	935260	index_release	n/a
468.575	0	937150	index_press	n/a
468.595	0	937190	index_release	n/a
469.43	0	938860	middle_press	n/a
469.545	0	939090	middle_release	n/a
469.72	0	939440	middle_press	n/a
469.865	0	939730	middle_release	n/a
471.245	0	942490	index_press	n/a
471.265	0	942530	index_release	n/a
471.78	0	943560	middle_press	n/a
471.935	0	943870	middle_release	n/a
472.19	0	944380	middle_press	n/a
472.325	0	944650	middle_release	n/a
472.91	0	945820	middle_press	n/a
473.695	0	947390	middle_release	n/a
474.87	0	949740	index_press	n/a
474.965	0	949930	index_release	n/a
476.655	0	953310	index_press	n/a
477.3	0	954600	index_release	n/a
477.725	0	955450	middle_press	n/a
477.805	0	955610	middle_release	n/a
478.05	0	956100	middle_press	n/a
478.19	0	956380	middle_release	n/a
479.605	0	959210	index_press	n/a
479.855	0	959710	index_release	n/a
481.205	0	962410	middle_press	n/a
481.335	0	962670	middle_release	n/a
481.475	0	962950	middle_press	n/a
481.625	0	963250	middle_release	n/a
482.525	0	965050	index_press	n/a
482.6	0	965200	index_release	n/a
483.275	0	966550	index_press	n/a
483.335	0	966670	index_release	n/a
483.41	0	966820	index_press	n/a
483.49	0	966980	index_release	n/a
484.915	0	969830	middle_press	n/a
485.03	0	970060	middle_release	n/a
485.15	0	970300	middle_press	n/a
485.295	0	970590	middle_release	n/a
485.87	0	971740	middle_press	n/a
486.01	0	972020	middle_release	n/a
486.215	0	972430	middle_press	n/a
486.365	0	972730	middle_release	n/a
487.675	0	975350	middle_press	n/a
487.83	0	975660	middle_release	n/a
488.775	0	977550	middle_press	n/a
488.86	0	977720	middle_release	n/a
489.12	0	978240	middle_press	n/a
489.31	0	978620	middle_release	n/a
490.405	0	980810	index_press	n/a
490.83	0	981660	index_release	n/a
492.195	0	984390	middle_press	n/a
492.325	0	984650	middle_release	n/a
493.135	0	986270	middle_press	n/a
493.4	0	986800	middle_release	n/a
494.675	0	989350	index_press	n/a
494.745	0	989490	index_release	n/a
495.015	0	990030	index_press	n/a
495.035	0	990070	index_release	n/a
496.175	0	992350	middle_press	n/a
496.295	0	992590	middle_release	n/a
496.4	0	992800	middle_press	n/a
496.555	0	993110	middle_release	n/a
497.24	0	994480	middle_press	n/a
497.385	0	994770	middle_release	n/a
498.675	0	997350	index_press	n/a
498.98	0	997960	index_release	n/a
500.215	0	1000430	middle_press	n/a
500.315	0	1000630	middle_release	n/a
500.43	0	1000860	middle_press	n/a
500.575	0	1001150	middle_release	n/a
501.24	0	1002480	middle_press	n/a
501.48	0	1002960	middle_release	n/a
502.96	0	1005920	middle_press	n/a
503.455	0	1006910	middle_release	n/a
504.455	0	1008910	middle_press	n/a
504.595	0	1009190	middle_release	n/a
504.89	0	1009780	middle_press	n/a
504.93	0	1009860	middle_release	n/a
505.7	0	1011400	index_press	n/a
505.94	0	1011880	index_release	n/a
507.31	0	1014620	index_press	n/a
507.44	0	1014880	index_release	n/a
507.67	0	1015340	index_press	n/a
507.965	0	1015930	index_release	n/a
508.585	0	1017170	index_press	n/a
508.605	0	1017210	index_release	n/a
508.705	0	1017410	index_press	n/a
508.725	0	1017450	index_release	n/a
509.31	0	1018620	index_press	n/a
509.415	0	1018830	index_release	n/a
509.69	0	1019380	index_press	n/a
509.79	0	1019580	index_release	n/a
511.095	0	1022190	index_press	n/a
512.495	0	1024990	index_release	n/a
513.555	0	1027110	index_press	n/a
513.575	0	1027150	index_release	n/a
514.155	0	1028310	index_press	n/a
514.265	0	1028530	index_release	n/a
515.085	0	1030170	index_press	n/a
515.15	0	1030300	index_release	n/a
515.825	0	1031650	middle_press	n/a
516.07	0	1032140	middle_release	n/a
516.85	0	1033700	middle_press	n/a
517.585	0	1035170	middle_release	n/a
518.855	0	1037710	middle_press	n/a
518.995	0	1037990	middle_release	n/a
519.67	0	1039340	middle_press	n/a
519.71	0	1039420	middle_release	n/a
519.795	0	1039590	middle_press	n/a
519.815	0	1039630	middle_release	n/a
520.425	0	1040850	middle_press	n/a
520.895	0	1041790	middle_release	n/a
522.36	0	1044720	middle_press	n/a
522.6	0	1045200	middle_release	n/a
523.175	0	1046350	index_press	n/a
523.47	0	1046940	index_release	n/a
523.7	0	1047400	index_press	n/a
523.725	0	1047450	index_release	n/a
524.59	0	1049180	index_press	n/a
524.655	0	1049310	index_release	n/a
524.89	0	1049780	index_press	n/a
525.04	0	1050080	index_release	n/a
526.25	0	1052500	index_press	n/a
526.27	0	1052540	index_release	n/a
526.36	0	1052720	index_press	n/a
526.38	0	1052760	index_release	n/a
527.315	0	1054630	middle_press	n/a
527.465	0	1054930	middle_release	n/a
527.615	0	1055230	middle_press	n/a
527.7	0	1055400	middle_release	n/a
528.135	0	1056270	middle_press	n/a
528.185	0	1056370	middle_release	n/a
528.755	0	1057510	middle_press	n/a
529.105	0	1058210	middle_release	n/a
530.72	0	1061440	middle_press	n/a
531.01	0	1062020	middle_release	n/a
532.245	0	1064490	index_press	n/a
532.52	0	1065040	index_release	n/a
533.755	0	1067510	middle_press	n/a
534.05	0	1068100	middle_release	n/a
534.805	0	1069610	index_press	n/a
535.355	0	1070710	index_release	n/a
536.765	0	1073530	middle_press	n/a
537.54	0	1075080	middle_release	n/a
538.475	0	1076950	index_press	n/a
539.02	0	1078040	index_release	n/a
539.825	0	1079650	middle_press	n/a
539.975	0	1079950	middle_release	n/a
540.82	0	1081640	middle_press	n/a
540.975	0	1081950	middle_release	n/a
541.715	0	1083430	middle_press	n/a
542.965	0	1085930	middle_release	n/a
543.215	0	1086430	index_press	n/a
543.34	0	1086680	index_release	n/a
544.38	0	1088760	middle_press	n/a
544.535	0	1089070	middle_release	n/a
545.74	0	1091480	index_press	n/a
545.935	0	1091870	index_release	n/a
546.92	0	1093840	index_press	n/a
546.97	0	1093940	index_release	n/a
547.19	0	1094380	index_press	n/a
547.24	0	1094480	index_release	n/a
548.48	0	1096960	index_press	n/a
548.53	0	1097060	index_release	n/a
548.625	0	1097250	index_press	n/a
548.84	0	1097680	index_release	n/a
549.245	0	1098490	middle_press	n/a
549.36	0	1098720	middle_release	n/a
549.38	0	1098760	middle_press	n/a
549.605	0	1099210	middle_release	n/a
550.91	0	1101820	index_press	n/a
550.995	0	1101990	index_release	n/a
551.945	0	1103890	middle_press	n/a
552.17	0	1104340	middle_release	n/a
552.2	0	1104400	middle_press	n/a
552.44	0	1104880	middle_release	n/a
553.535	0	1107070	index_press	n/a
553.925	0	1107850	index_release	n/a
555.09	0	1110180	index_press	n/a
555.205	0	1110410	index_release	n/a
556.86	0	1113720	index_press	n/a
557.08	0	1114160	index_release	n/a
557.82	0	1115640	middle_press	n/a
558.04	0	1116080	middle_release	n/a
559.28	0	1118560	middle_press	n/a
559.3	0	1118600	middle_release	n/a
560.485	0	1120970	middle_press	n/a
560.715	0	1121430	middle_release	n/a
561.875	0	1123750	index_press	n/a
562.555	0	1125110	index_release	n/a
564.12	0	1128240	index_press	n/a
564.465	0	1128930	index_release	n/a
565.125	0	1130250	middle_press	n/a
565.255	0	1130510	middle_release	n/a
565.415	0	1130830	middle_press	n/a
565.565	0	1131130	middle_release	n/a
566.38	0	1132760	index_press	n/a
566.93	0	1133860	index_release	n/a
568.135	0	1136270	index_press	n/a
568.18	0	1136360	index_release	n/a
569.24	0	1138480	index_press	n/a
569.345	0	1138690	index_release	n/a
569.585	0	1139170	index_press	n/a
569.665	0	1139330	index_release	n/a
571.04	0	1142080	middle_press	n/a
571.2	0	1142400	middle_release	n/a
571.29	0	1142580	middle_press	n/a
571.415	0	1142830	middle_release	n/a
572.25	0	1144500	index_press	n/a
572.305	0	1144610	index_release	n/a
573.46	0	1146920	middle_press	n/a
573.6	0	1147200	middle_release	n/a
573.78	0	1147560	middle_press	n/a
573.925	0	1147850	middle_release	n/a
574.77	0	1149540	middle_press	n/a
574.9	0	1149800	middle_release	n/a
575.665	0	1151330	index_press	n/a
575.755	0	1151510	index_release	n/a
575.915	0	1151830	index_press	n/a
576.175	0	1152350	index_release	n/a
577.215	0	1154430	index_press	n/a
577.345	0	1154690	index_release	n/a
577.5	0	1155000	index_press	n/a
577.56	0	1155120	index_release	n/a
578.855	0	1157710	middle_press	n/a
578.99	0	1157980	middle_release	n/a
580.395	0	1160790	middle_press	n/a
580.415	0	1160830	middle_release	n/a
581.885	0	1163770	middle_press	n/a
582.385	0	1164770	middle_release	n/a
583.675	0	1167350	middle_press	n/a
584.405	0	1168810	middle_release	n/a
584.86	0	1169720	middle_press	n/a
585.005	0	1170010	middle_release	n/a
585.025	0	1170050	middle_press	n/a
585.285	0	1170570	middle_release	n/a
586.095	0	1172190	index_press	n/a
586.915	0	1173830	index_release	n/a
587.475	0	1174950	index_press	n/a
587.82	0	1175640	index_release	n/a
588.725	0	1177450	index_press	n/a
588.97	0	1177940	index_release	n/a
590.31	0	1180620	middle_press	n/a
591.17	0	1182340	middle_release	n/a
592.41	0	1184820	index_press	n/a
592.505	0	1185010	index_release	n/a
592.57	0	1185140	index_press	n/a
592.795	0	1185590	index_release	n/a
593.295	0	1186590	middle_press	n/a
593.66	0	1187320	middle_release	n/a
594.99	0	1189980	index_press	n/a
596.465	0	1192930	index_release	n/a
597.835	0	1195670	index_press	n/a
597.91	0	1195820	index_release	n/a
598.6	0	1197200	middle_press	n/a
598.62	0	1197240	middle_release	n/a
599.7	0	1199400	middle_press	n/a
600.165	0	1200330	middle_release	n/a
601.195	0	1202390	index_press	n/a
601.33	0	1202660	index_release	n/a
601.375	0	1202750	index_press	n/a
601.42	0	1202840	index_release	n/a
604.554	170.2305	1209108	stage_start	pinch_release_static_palm_out_with_taps
612.275	0	1224550	middle_press	n/a
612.545	0	1225090	middle_release	n/a
612.645	0	1225290	middle_press	n/a
612.805	0	1225610	middle_release	n/a
613.62	0	1227240	middle_press	n/a
613.76	0	1227520	middle_release	n/a
614.965	0	1229930	index_press	n/a
615.19	0	1230380	index_release	n/a
615.95	0	1231900	middle_press	n/a
616.1	0	1232200	middle_release	n/a
616.285	0	1232570	middle_press	n/a
616.425	0	1232850	middle_release	n/a
617.27	0	1234540	index_press	n/a
617.965	0	1235930	index_release	n/a
618.705	0	1237410	index_press	n/a
618.85	0	1237700	index_release	n/a
619.05	0	1238100	index_press	n/a
619.125	0	1238250	index_release	n/a
619.64	0	1239280	middle_press	n/a
620.42	0	1240840	middle_release	n/a
621.305	0	1242610	middle_press	n/a
621.445	0	1242890	middle_release	n/a
621.63	0	1243260	middle_press	n/a
621.79	0	1243580	middle_release	n/a
622.945	0	1245890	middle_press	n/a
623.9	0	1247800	middle_release	n/a
624.475	0	1248950	index_press	n/a
624.53	0	1249060	index_release	n/a
625.915	0	1251830	index_press	n/a
625.97	0	1251940	index_release	n/a
626.495	0	1252990	middle_press	n/a
626.585	0	1253170	middle_release	n/a
627.875	0	1255750	index_press	n/a
629.19	0	1258380	index_release	n/a
629.635	0	1259270	middle_press	n/a
629.78	0	1259560	middle_release	n/a
630.685	0	1261370	index_press	n/a
630.76	0	1261520	index_release	n/a
630.81	0	1261620	index_press	n/a
630.985	0	1261970	index_release	n/a
631.8	0	1263600	index_press	n/a
631.975	0	1263950	index_release	n/a
632.825	0	1265650	middle_press	n/a
633.82	0	1267640	middle_release	n/a
634.525	0	1269050	middle_press	n/a
634.735	0	1269470	middle_release	n/a
635.655	0	1271310	middle_press	n/a
635.71	0	1271420	middle_release	n/a
635.825	0	1271650	middle_press	n/a
635.97	0	1271940	middle_release	n/a
637.155	0	1274310	middle_press	n/a
637.315	0	1274630	middle_release	n/a
637.335	0	1274670	middle_press	n/a
637.57	0	1275140	middle_release	n/a
638.28	0	1276560	middle_press	n/a
638.445	0	1276890	middle_release	n/a
638.73	0	1277460	middle_press	n/a
638.925	0	1277850	middle_release	n/a
639.605	0	1279210	index_press	n/a
639.9	0	1279800	index_release	n/a
639.935	0	1279870	index_press	n/a
640.11	0	1280220	index_release	n/a
640.725	0	1281450	index_press	n/a
640.91	0	1281820	index_release	n/a
641.6	0	1283200	middle_press	n/a
641.76	0	1283520	middle_release	n/a
642.43	0	1284860	middle_press	n/a
642.78	0	1285560	middle_release	n/a
644.33	0	1288660	middle_press	n/a
644.48	0	1288960	middle_release	n/a
645.295	0	1290590	index_press	n/a
645.915	0	1291830	index_release	n/a
647.485	0	1294970	middle_press	n/a
648.105	0	1296210	middle_release	n/a
648.655	0	1297310	index_press	n/a
648.875	0	1297750	index_release	n/a
649.17	0	1298340	index_press	n/a
649.345	0	1298690	index_release	n/a
649.85	0	1299700	index_press	n/a
650.36	0	1300720	index_release	n/a
652.365	0	1304730	middle_press	n/a
652.995	0	1305990	middle_release	n/a
653.485	0	1306970	index_press	n/a
653.975	0	1307950	index_release	n/a
654.825	0	1309650	index_press	n/a
654.93	0	1309860	index_release	n/a
655.105	0	1310210	index_press	n/a
655.39	0	1310780	index_release	n/a
655.87	0	1311740	middle_press	n/a
656.2	0	1312400	middle_release	n/a
657.495	0	1314990	index_press	n/a
657.52	0	1315040	index_release	n/a
658.165	0	1316330	index_press	n/a
658.375	0	1316750	index_release	n/a
658.9	0	1317800	middle_press	n/a
659.05	0	1318100	middle_release	n/a
660.395	0	1320790	index_press	n/a
660.94	0	1321880	index_release	n/a
662.6	0	1325200	middle_press	n/a
663.455	0	1326910	middle_release	n/a
663.96	0	1327920	middle_press	n/a
664.105	0	1328210	middle_release	n/a
665.325	0	1330650	middle_press	n/a
665.67	0	1331340	middle_release	n/a
666.515	0	1333030	index_press	n/a
666.535	0	1333070	index_release	n/a
667.875	0	1335750	index_press	n/a
668.26	0	1336520	index_release	n/a
669.86	0	1339720	index_press	n/a
670.605	0	1341210	index_release	n/a
671.53	0	1343060	middle_press	n/a
671.675	0	1343350	middle_release	n/a
672.18	0	1344360	index_press	n/a
672.225	0	1344450	index_release	n/a
672.26	0	1344520	index_press	n/a
672.365	0	1344730	index_release	n/a
674.07	0	1348140	middle_press	n/a
674.175	0	1348350	middle_release	n/a
674.29	0	1348580	middle_press	n/a
674.31	0	1348620	middle_release	n/a
675.46	0	1350920	middle_press	n/a
676.055	0	1352110	middle_release	n/a
676.49	0	1352980	index_press	n/a
676.565	0	1353130	index_release	n/a
676.585	0	1353170	index_press	n/a
676.66	0	1353320	index_release	n/a
677.9	0	1355800	index_press	n/a
678.07	0	1356140	index_release	n/a
679.535	0	1359070	middle_press	n/a
679.795	0	1359590	middle_release	n/a
679.835	0	1359670	middle_press	n/a
