onset	duration	sample	value	stage_name
1029.63	0	2059260	thumb_out	n/a
1030.315	0	2060630	thumb_out	n/a
1031.95	0	2063900	index_press	n/a
1032.27	0	2064540	index_release	n/a
1033.095	0	2066190	thumb_in	n/a
1034.07	0	2068140	index_press	n/a
1034.715	0	2069430	index_release	n/a
1035.445	0	2070890	thumb_up	n/a
1036.895	0	2073790	index_press	n/a
1037.395	0	2074790	index_release	n/a
1038.29	0	2076580	thumb_out	n/a
1038.975	0	2077950	thumb_out	n/a
1040.065	0	2080130	thumb_up	n/a
1041.155	0	2082310	thumb_down	n/a
1042.45	0	2084900	middle_press	n/a
1043.02	0	2086040	middle_release	n/a
1043.68	0	2087360	thumb_click	n/a
1044.79	0	2089580	thumb_up	n/a
1045.835	0	2091670	index_press	n/a
1046.135	0	2092270	index_release	n/a
1046.885	0	2093770	thumb_in	n/a
1047.795	0	2095590	middle_press	n/a
1049.055	0	2098110	middle_release	n/a
1049.925	0	2099850	thumb_in	n/a
1050.83	0	2101660	thumb_out	n/a
1051.655	0	2103310	thumb_up	n/a
1052.905	0	2105810	thumb_down	n/a
1053.83	0	2107660	thumb_up	n/a
1054.365	0	2108730	thumb_up	n/a
1055.245	0	2110490	thumb_out	n/a
1056.25	0	2112500	thumb_up	n/a
1057.08	0	2114160	thumb_down	n/a
1058.9	0	2117800	middle_press	n/a
1059.375	0	2118750	middle_release	n/a
1060.08	0	2120160	thumb_down	n/a
1061.105	0	2122210	thumb_click	n/a
1062.695	0	2125390	middle_press	n/a
1063.42	0	2126840	middle_release	n/a
1064	0	2128000	index_press	n/a
1065.26	0	2130520	index_release	n/a
1066.19	0	2132380	thumb_down	n/a
1066.905	0	2133810	thumb_down	n/a
1067.62	0	2135240	thumb_out	n/a
1068.49	0	2136980	thumb_in	n/a
1069.84	0	2139680	thumb_click	n/a
1071.285	0	2142570	thumb_down	n/a
1071.655	0	2143310	thumb_up	n/a
1073.12	0	2146240	middle_press	n/a
1074.145	0	2148290	middle_release	n/a
1074.56	0	2149120	thumb_click	n/a
1075.31	0	2150620	thumb_in	n/a
1076.195	0	2152390	thumb_in	n/a
1104.8965	103.038	2209793	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1110.925	0	2221850	thumb_up	n/a
1111.69	0	2223380	thumb_out	n/a
1112.93	0	2225860	middle_press	n/a
1113.835	0	2227670	middle_release	n/a
1114.64	0	2229280	thumb_click	n/a
1115.75	0	2231500	middle_press	n/a
1116.51	0	2233020	middle_release	n/a
1117.545	0	2235090	thumb_down	n/a
1118.2	0	2236400	thumb_down	n/a
1119.455	0	2238910	thumb_down	n/a
1120.395	0	2240790	thumb_down	n/a
1121.3	0	2242600	thumb_up	n/a
1122.645	0	2245290	middle_press	n/a
1122.845	0	2245690	middle_release	n/a
1124.23	0	2248460	thumb_in	n/a
1124.58	0	2249160	thumb_out	n/a
1125.45	0	2250900	thumb_in	n/a
1126.26	0	2252520	thumb_in	n/a
1127.285	0	2254570	middle_press	n/a
1128.48	0	2256960	middle_release	n/a
1129.42	0	2258840	index_press	n/a
1129.98	0	2259960	index_release	n/a
1130.465	0	2260930	thumb_out	n/a
1131.315	0	2262630	middle_press	n/a
1131.76	0	2263520	middle_release	n/a
1132.65	0	2265300	thumb_up	n/a
1133.355	0	2266710	thumb_in	n/a
1134.335	0	2268670	thumb_click	n/a
1135.575	0	2271150	index_press	n/a
1135.835	0	2271670	index_release	n/a
1136.625	0	2273250	thumb_out	n/a
1137.435	0	2274870	index_press	n/a
1138.4	0	2276800	index_release	n/a
1139.56	0	2279120	thumb_in	n/a
1140.175	0	2280350	thumb_in	n/a
1141.69	0	2283380	thumb_in	n/a
1142.49	0	2284980	middle_press	n/a
1143.58	0	2287160	middle_release	n/a
1144.63	0	2289260	thumb_in	n/a
1145.365	0	2290730	thumb_out	n/a
1146.135	0	2292270	thumb_up	n/a
1147.36	0	2294720	thumb_click	n/a
1148.485	0	2296970	thumb_out	n/a
1149.235	0	2298470	thumb_in	n/a
1150.16	0	2300320	index_press	n/a
1151.07	0	2302140	index_release	n/a
1151.6	0	2303200	thumb_down	n/a
1152.49	0	2304980	thumb_down	n/a
1153.465	0	2306930	thumb_out	n/a
1155.165	0	2310330	middle_press	n/a
1155.64	0	2311280	middle_release	n/a
1156.46	0	2312920	thumb_down	n/a
1157.105	0	2314210	index_press	n/a
1158.225	0	2316450	index_release	n/a
1159.16	0	2318320	index_press	n/a
1159.36	0	2318720	index_release	n/a
1160.44	0	2320880	thumb_click	n/a
1161.51	0	2323020	thumb_click	n/a
1162.75	0	2325500	middle_press	n/a
1163.595	0	2327190	middle_release	n/a
1164.77	0	2329540	middle_press	n/a
1165.38	0	2330760	middle_release	n/a
1165.655	0	2331310	index_press	n/a
1166.8	0	2333600	index_release	n/a
1167.635	0	2335270	thumb_up	n/a
1168.35	0	2336700	thumb_click	n/a
1168.89	0	2337780	index_press	n/a
1169.635	0	2339270	index_release	n/a
1170.25	0	2340500	thumb_click	n/a
1171.255	0	2342510	thumb_out	n/a
1172.3	0	2344600	index_press	n/a
1173.05	0	2346100	index_release	n/a
1173.66	0	2347320	thumb_down	n/a
1174.56	0	2349120	thumb_in	n/a
1175.38	0	2350760	thumb_in	n/a
1176.065	0	2352130	index_press	n/a
1176.93	0	2353860	index_release	n/a
1178.195	0	2356390	thumb_down	n/a
1178.57	0	2357140	thumb_up	n/a
1179.44	0	2358880	thumb_click	n/a
1180.655	0	2361310	middle_press	n/a
1181.2	0	2362400	middle_release	n/a
1181.615	0	2363230	thumb_click	n/a
1182.59	0	2365180	thumb_out	n/a
1183.55	0	2367100	index_press	n/a
1184.79	0	2369580	index_release	n/a
1185.155	0	2370310	thumb_out	n/a
1185.835	0	2371670	thumb_down	n/a
1186.93	0	2373860	thumb_up	n/a
