onset	duration	sample	value	stage_name
206.085	0	412170	index_press	n/a
206.82	0	413640	index_release	n/a
207.785	0	415570	index_press	n/a
207.875	0	415750	index_release	n/a
209.07	0	418140	index_press	n/a
210.01	0	420020	index_release	n/a
210.79	0	421580	middle_press	n/a
210.87	0	421740	middle_release	n/a
210.96	0	421920	middle_press	n/a
211.045	0	422090	middle_release	n/a
211.735	0	423470	middle_press	n/a
212.065	0	424130	middle_release	n/a
212.795	0	425590	index_press	n/a
213.725	0	427450	index_release	n/a
214.58	0	429160	middle_press	n/a
214.67	0	429340	middle_release	n/a
214.775	0	429550	middle_press	n/a
214.875	0	429750	middle_release	n/a
215.75	0	431500	middle_press	n/a
215.84	0	431680	middle_release	n/a
216.895	0	433790	index_press	n/a
216.99	0	433980	index_release	n/a
217.82	0	435640	index_press	n/a
217.9	0	435800	index_release	n/a
218.03	0	436060	index_press	n/a
218.125	0	436250	index_release	n/a
218.885	0	437770	middle_press	n/a
218.995	0	437990	middle_release	n/a
219.995	0	439990	middle_press	n/a
220.33	0	440660	middle_release	n/a
220.965	0	441930	middle_press	n/a
221.115	0	442230	middle_release	n/a
221.88	0	443760	middle_press	n/a
222.33	0	444660	middle_release	n/a
223.275	0	446550	middle_press	n/a
223.36	0	446720	middle_release	n/a
224.435	0	448870	index_press	n/a
224.505	0	449010	index_release	n/a
224.64	0	449280	index_press	n/a
224.745	0	449490	index_release	n/a
225.805	0	451610	middle_press	n/a
225.895	0	451790	middle_release	n/a
226	0	452000	middle_press	n/a
226.11	0	452220	middle_release	n/a
226.985	0	453970	index_press	n/a
227.06	0	454120	index_release	n/a
227.77	0	455540	index_press	n/a
227.84	0	455680	index_release	n/a
227.995	0	455990	index_press	n/a
228.105	0	456210	index_release	n/a
228.925	0	457850	index_press	n/a
229.005	0	458010	index_release	n/a
229.115	0	458230	index_press	n/a
229.21	0	458420	index_release	n/a
230.265	0	460530	index_press	n/a
230.8	0	461600	index_release	n/a
232.225	0	464450	middle_press	n/a
232.31	0	464620	middle_release	n/a
232.4	0	464800	middle_press	n/a
232.495	0	464990	middle_release	n/a
233.25	0	466500	middle_press	n/a
233.335	0	466670	middle_release	n/a
233.455	0	466910	middle_press	n/a
233.56	0	467120	middle_release	n/a
234.94	0	469880	middle_press	n/a
235.62	0	471240	middle_release	n/a
237.055	0	474110	index_press	n/a
237.15	0	474300	index_release	n/a
238.375	0	476750	middle_press	n/a
238.475	0	476950	middle_release	n/a
239.315	0	478630	index_press	n/a
239.44	0	478880	index_release	n/a
240.37	0	480740	middle_press	n/a
241.18	0	482360	middle_release	n/a
241.955	0	483910	index_press	n/a
242.585	0	485170	index_release	n/a
243.77	0	487540	index_press	n/a
243.84	0	487680	index_release	n/a
243.96	0	487920	index_press	n/a
244.05	0	488100	index_release	n/a
244.685	0	489370	middle_press	n/a
244.775	0	489550	middle_release	n/a
245.475	0	490950	middle_press	n/a
245.64	0	491280	middle_release	n/a
246.51	0	493020	index_press	n/a
246.595	0	493190	index_release	n/a
246.725	0	493450	index_press	n/a
246.815	0	493630	index_release	n/a
247.805	0	495610	middle_press	n/a
247.895	0	495790	middle_release	n/a
248.995	0	497990	index_press	n/a
249.08	0	498160	index_release	n/a
249.26	0	498520	index_press	n/a
249.365	0	498730	index_release	n/a
250.36	0	500720	index_press	n/a
250.43	0	500860	index_release	n/a
251.04	0	502080	middle_press	n/a
251.125	0	502250	middle_release	n/a
251.235	0	502470	middle_press	n/a
251.325	0	502650	middle_release	n/a
252.42	0	504840	middle_press	n/a
252.515	0	505030	middle_release	n/a
252.675	0	505350	middle_press	n/a
252.795	0	505590	middle_release	n/a
253.725	0	507450	index_press	n/a
253.805	0	507610	index_release	n/a
254.39	0	508780	middle_press	n/a
254.635	0	509270	middle_release	n/a
254.77	0	509540	middle_press	n/a
254.86	0	509720	middle_release	n/a
255.675	0	511350	index_press	n/a
256.645	0	513290	index_release	n/a
258.01	0	516020	index_press	n/a
258.835	0	517670	index_release	n/a
260.115	0	520230	middle_press	n/a
260.21	0	520420	middle_release	n/a
261.37	0	522740	middle_press	n/a
261.485	0	522970	middle_release	n/a
262.3	0	524600	middle_press	n/a
262.98	0	525960	middle_release	n/a
264.44	0	528880	middle_press	n/a
264.535	0	529070	middle_release	n/a
265.59	0	531180	index_press	n/a
266.345	0	532690	index_release	n/a
267.915	0	535830	middle_press	n/a
268.005	0	536010	middle_release	n/a
268.1	0	536200	middle_press	n/a
268.19	0	536380	middle_release	n/a
269.52	0	539040	index_press	n/a
269.615	0	539230	index_release	n/a
270.31	0	540620	middle_press	n/a
270.655	0	541310	middle_release	n/a
271.545	0	543090	index_press	n/a
271.62	0	543240	index_release	n/a
271.735	0	543470	index_press	n/a
271.85	0	543700	index_release	n/a
272.65	0	545300	middle_press	n/a
273.3	0	546600	middle_release	n/a
274.005	0	548010	index_press	n/a
274.41	0	548820	index_release	n/a
275.42	0	550840	middle_press	n/a
275.815	0	551630	middle_release	n/a
276.595	0	553190	index_press	n/a
276.795	0	553590	index_release	n/a
277.83	0	555660	index_press	n/a
277.92	0	555840	index_release	n/a
278	0	556000	index_press	n/a
278.105	0	556210	index_release	n/a
279.445	0	558890	middle_press	n/a
280.03	0	560060	middle_release	n/a
281.52	0	563040	index_press	n/a
282.18	0	564360	index_release	n/a
283.11	0	566220	index_press	n/a
283.195	0	566390	index_release	n/a
284.22	0	568440	index_press	n/a
284.725	0	569450	index_release	n/a
285.715	0	571430	index_press	n/a
285.835	0	571670	index_release	n/a
286.955	0	573910	index_press	n/a
287.07	0	574140	index_release	n/a
288.425	0	576850	index_press	n/a
288.555	0	577110	index_release	n/a
289.61	0	579220	middle_press	n/a
289.735	0	579470	middle_release	n/a
289.825	0	579650	middle_press	n/a
289.925	0	579850	middle_release	n/a
291.18	0	582360	middle_press	n/a
291.28	0	582560	middle_release	n/a
292.355	0	584710	middle_press	n/a
292.45	0	584900	middle_release	n/a
293.345	0	586690	middle_press	n/a
294.065	0	588130	middle_release	n/a
295.37	0	590740	middle_press	n/a
295.47	0	590940	middle_release	n/a
296.34	0	592680	middle_press	n/a
296.44	0	592880	middle_release	n/a
297.57	0	595140	index_press	n/a
297.65	0	595300	index_release	n/a
297.75	0	595500	index_press	n/a
297.83	0	595660	index_release	n/a
298.605	0	597210	middle_press	n/a
299.15	0	598300	middle_release	n/a
300.37	0	600740	index_press	n/a
300.445	0	600890	index_release	n/a
300.555	0	601110	index_press	n/a
300.665	0	601330	index_release	n/a
301.5	0	603000	index_press	n/a
301.59	0	603180	index_release	n/a
301.705	0	603410	index_press	n/a
301.805	0	603610	index_release	n/a
304.7665	178.494	609533	stage_start	pinch_release_static_palm_up_with_taps
316.47	0	632940	index_press	n/a
316.57	0	633140	index_release	n/a
316.68	0	633360	index_press	n/a
316.775	0	633550	index_release	n/a
317.43	0	634860	index_press	n/a
317.52	0	635040	index_release	n/a
317.63	0	635260	index_press	n/a
317.73	0	635460	index_release	n/a
318.43	0	636860	index_press	n/a
318.535	0	637070	index_release	n/a
319.815	0	639630	middle_press	n/a
320.97	0	641940	middle_release	n/a
322.24	0	644480	index_press	n/a
322.33	0	644660	index_release	n/a
322.445	0	644890	index_press	n/a
322.56	0	645120	index_release	n/a
323.92	0	647840	middle_press	n/a
324.015	0	648030	middle_release	n/a
324.97	0	649940	index_press	n/a
325.36	0	650720	index_release	n/a
326.275	0	652550	index_press	n/a
326.395	0	652790	index_release	n/a
327.26	0	654520	index_press	n/a
327.37	0	654740	index_release	n/a
327.565	0	655130	index_press	n/a
327.68	0	655360	index_release	n/a
328.565	0	657130	index_press	n/a
329.34	0	658680	index_release	n/a
330.395	0	660790	middle_press	n/a
330.78	0	661560	middle_release	n/a
331.7	0	663400	index_press	n/a
331.78	0	663560	index_release	n/a
332.8	0	665600	middle_press	n/a
332.88	0	665760	middle_release	n/a
333.48	0	666960	middle_press	n/a
334.365	0	668730	middle_release	n/a
335.45	0	670900	index_press	n/a
335.53	0	671060	index_release	n/a
335.62	0	671240	index_press	n/a
335.73	0	671460	index_release	n/a
336.655	0	673310	middle_press	n/a
336.735	0	673470	middle_release	n/a
337.835	0	675670	index_press	n/a
338.825	0	677650	index_release	n/a
339.96	0	679920	index_press	n/a
340.32	0	680640	index_release	n/a
341.06	0	682120	index_press	n/a
341.81	0	683620	index_release	n/a
342.785	0	685570	middle_press	n/a
342.87	0	685740	middle_release	n/a
342.985	0	685970	middle_press	n/a
343.09	0	686180	middle_release	n/a
344.195	0	688390	middle_press	n/a
344.645	0	689290	middle_release	n/a
345.685	0	691370	middle_press	n/a
345.77	0	691540	middle_release	n/a
346.87	0	693740	middle_press	n/a
346.96	0	693920	middle_release	n/a
347.145	0	694290	middle_press	n/a
347.25	0	694500	middle_release	n/a
348.135	0	696270	middle_press	n/a
348.22	0	696440	middle_release	n/a
349.59	0	699180	index_press	n/a
349.68	0	699360	index_release	n/a
350.885	0	701770	index_press	n/a
350.98	0	701960	index_release	n/a
352.28	0	704560	middle_press	n/a
352.355	0	704710	middle_release	n/a
352.465	0	704930	middle_press	n/a
352.55	0	705100	middle_release	n/a
353.86	0	707720	middle_press	n/a
353.935	0	707870	middle_release	n/a
354.045	0	708090	middle_press	n/a
354.135	0	708270	middle_release	n/a
355.3	0	710600	middle_press	n/a
356.11	0	712220	middle_release	n/a
357.125	0	714250	index_press	n/a
358.165	0	716330	index_release	n/a
359.255	0	718510	middle_press	n/a
359.335	0	718670	middle_release	n/a
360.255	0	720510	index_press	n/a
360.32	0	720640	index_release	n/a
361.705	0	723410	middle_press	n/a
361.78	0	723560	middle_release	n/a
361.88	0	723760	middle_press	n/a
361.98	0	723960	middle_release	n/a
362.825	0	725650	index_press	n/a
362.905	0	725810	index_release	n/a
363.025	0	726050	index_press	n/a
363.105	0	726210	index_release	n/a
363.815	0	727630	middle_press	n/a
364.535	0	729070	middle_release	n/a
366.03	0	732060	index_press	n/a
366.765	0	733530	index_release	n/a
367.46	0	734920	middle_press	n/a
368.205	0	736410	middle_release	n/a
369.31	0	738620	index_press	n/a
369.395	0	738790	index_release	n/a
369.5	0	739000	index_press	n/a
369.605	0	739210	index_release	n/a
370.585	0	741170	middle_press	n/a
370.74	0	741480	middle_release	n/a
371.32	0	742640	middle_press	n/a
371.43	0	742860	middle_release	n/a
372.295	0	744590	middle_press	n/a
372.385	0	744770	middle_release	n/a
372.57	0	745140	middle_press	n/a
372.675	0	745350	middle_release	n/a
373.235	0	746470	middle_press	n/a
373.31	0	746620	middle_release	n/a
374.485	0	748970	index_press	n/a
375.315	0	750630	index_release	n/a
376.305	0	752610	middle_press	n/a
376.965	0	753930	middle_release	n/a
378.05	0	756100	middle_press	n/a
378.135	0	756270	middle_release	n/a
378.25	0	756500	middle_press	n/a
378.35	0	756700	middle_release	n/a
379.265	0	758530	middle_press	n/a
379.345	0	758690	middle_release	n/a
379.455	0	758910	middle_press	n/a
379.57	0	759140	middle_release	n/a
380.845	0	761690	middle_press	n/a
381.265	0	762530	middle_release	n/a
381.98	0	763960	middle_press	n/a
382.1	0	764200	middle_release	n/a
383.165	0	766330	middle_press	n/a
383.265	0	766530	middle_release	n/a
383.435	0	766870	middle_press	n/a
383.56	0	767120	middle_release	n/a
384.765	0	769530	index_press	n/a
385.33	0	770660	index_release	n/a
386.215	0	772430	index_press	n/a
386.61	0	773220	index_release	n/a
387.825	0	775650	index_press	n/a
387.935	0	775870	index_release	n/a
388.88	0	777760	index_press	n/a
388.97	0	777940	index_release	n/a
389.095	0	778190	index_press	n/a
389.2	0	778400	index_release	n/a
390.24	0	780480	middle_press	n/a
390.34	0	780680	middle_release	n/a
390.47	0	780940	middle_press	n/a
390.555	0	781110	middle_release	n/a
391.39	0	782780	index_press	n/a
391.465	0	782930	index_release	n/a
392.125	0	784250	middle_press	n/a
392.41	0	784820	middle_release	n/a
393.73	0	787460	index_press	n/a
394.545	0	789090	index_release	n/a
395.225	0	790450	index_press	n/a
395.625	0	791250	index_release	n/a
396.88	0	793760	middle_press	n/a
397.67	0	795340	middle_release	n/a
398.97	0	797940	middle_press	n/a
399.06	0	798120	middle_release	n/a
399.16	0	798320	middle_press	n/a
399.26	0	798520	middle_release	n/a
400.605	0	801210	middle_press	n/a
400.68	0	801360	middle_release	n/a
401.54	0	803080	middle_press	n/a
401.96	0	803920	middle_release	n/a
402.515	0	805030	index_press	n/a
402.605	0	805210	index_release	n/a
402.695	0	805390	index_press	n/a
402.785	0	805570	index_release	n/a
403.435	0	806870	index_press	n/a
404.16	0	808320	index_release	n/a
405.07	0	810140	index_press	n/a
405.15	0	810300	index_release	n/a
405.25	0	810500	index_press	n/a
405.34	0	810680	index_release	n/a
406.08	0	812160	middle_press	n/a
406.17	0	812340	middle_release	n/a
406.255	0	812510	middle_press	n/a
406.36	0	812720	middle_release	n/a
407.26	0	814520	index_press	n/a
407.35	0	814700	index_release	n/a
407.465	0	814930	index_press	n/a
407.59	0	815180	index_release	n/a
408.365	0	816730	index_press	n/a
408.455	0	816910	index_release	n/a
409.12	0	818240	middle_press	n/a
409.25	0	818500	middle_release	n/a
410.405	0	820810	middle_press	n/a
410.495	0	820990	middle_release	n/a
411.41	0	822820	middle_press	n/a
411.5	0	823000	middle_release	n/a
411.62	0	823240	middle_press	n/a
411.715	0	823430	middle_release	n/a
413	0	826000	index_press	n/a
413.18	0	826360	index_release	n/a
414.395	0	828790	middle_press	n/a
414.995	0	829990	middle_release	n/a
416.115	0	832230	index_press	n/a
416.19	0	832380	index_release	n/a
416.305	0	832610	index_press	n/a
416.415	0	832830	index_release	n/a
417.535	0	835070	middle_press	n/a
417.62	0	835240	middle_release	n/a
417.715	0	835430	middle_press	n/a
417.81	0	835620	middle_release	n/a
419.345	0	838690	middle_press	n/a
419.43	0	838860	middle_release	n/a
419.525	0	839050	middle_press	n/a
419.605	0	839210	middle_release	n/a
420.11	0	840220	index_press	n/a
420.495	0	840990	index_release	n/a
421.79	0	843580	index_press	n/a
421.865	0	843730	index_release	n/a
421.995	0	843990	index_press	n/a
422.09	0	844180	index_release	n/a
422.72	0	845440	middle_press	n/a
422.805	0	845610	middle_release	n/a
424.08	0	848160	middle_press	n/a
424.19	0	848380	middle_release	n/a
425.265	0	850530	index_press	n/a
425.78	0	851560	index_release	n/a
427.295	0	854590	middle_press	n/a
428.07	0	856140	middle_release	n/a
429.015	0	858030	middle_press	n/a
429.09	0	858180	middle_release	n/a
429.81	0	859620	middle_press	n/a
429.905	0	859810	middle_release	n/a
430.615	0	861230	index_press	n/a
430.68	0	861360	index_release	n/a
430.94	0	861880	index_press	n/a
431.02	0	862040	index_release	n/a
431.805	0	863610	index_press	n/a
431.89	0	863780	index_release	n/a
433.165	0	866330	index_press	n/a
433.26	0	866520	index_release	n/a
434.045	0	868090	index_press	n/a
434.135	0	868270	index_release	n/a
434.295	0	868590	index_press	n/a
434.385	0	868770	index_release	n/a
435.2	0	870400	index_press	n/a
435.295	0	870590	index_release	n/a
436.065	0	872130	middle_press	n/a
436.145	0	872290	middle_release	n/a
436.25	0	872500	middle_press	n/a
436.34	0	872680	middle_release	n/a
437.59	0	875180	index_press	n/a
437.735	0	875470	index_release	n/a
439.04	0	878080	index_press	n/a
439.66	0	879320	index_release	n/a
440.945	0	881890	middle_press	n/a
441.905	0	883810	middle_release	n/a
443.025	0	886050	index_press	n/a
443.1	0	886200	index_release	n/a
443.19	0	886380	index_press	n/a
443.285	0	886570	index_release	n/a
444.57	0	889140	index_press	n/a
444.65	0	889300	index_release	n/a
444.745	0	889490	index_press	n/a
444.835	0	889670	index_release	n/a
445.6	0	891200	index_press	n/a
445.715	0	891430	index_release	n/a
446.95	0	893900	index_press	n/a
447.12	0	894240	index_release	n/a
448.37	0	896740	middle_press	n/a
449.265	0	898530	middle_release	n/a
450.67	0	901340	middle_press	n/a
450.69	0	901380	middle_release	n/a
450.955	0	901910	middle_press	n/a
450.975	0	901950	middle_release	n/a
452.035	0	904070	index_press	n/a
452.09	0	904180	index_release	n/a
453.72	0	907440	index_press	n/a
454.08	0	908160	index_release	n/a
455.34	0	910680	index_press	n/a
456.245	0	912490	index_release	n/a
457.525	0	915050	middle_press	n/a
457.59	0	915180	middle_release	n/a
457.73	0	915460	middle_press	n/a
457.8	0	915600	middle_release	n/a
458.585	0	917170	index_press	n/a
458.655	0	917310	index_release	n/a
458.76	0	917520	index_press	n/a
458.85	0	917700	index_release	n/a
460.175	0	920350	index_press	n/a
460.265	0	920530	index_release	n/a
460.835	0	921670	middle_press	n/a
461.47	0	922940	middle_release	n/a
462.335	0	924670	index_press	n/a
463.24	0	926480	index_release	n/a
464.625	0	929250	middle_press	n/a
464.72	0	929440	middle_release	n/a
464.85	0	929700	middle_press	n/a
464.95	0	929900	middle_release	n/a
465.98	0	931960	index_press	n/a
466.075	0	932150	index_release	n/a
466.765	0	933530	middle_press	n/a
466.85	0	933700	middle_release	n/a
466.99	0	933980	middle_press	n/a
467.075	0	934150	middle_release	n/a
468.095	0	936190	middle_press	n/a
468.855	0	937710	middle_release	n/a
469.82	0	939640	middle_press	n/a
470.375	0	940750	middle_release	n/a
471.44	0	942880	middle_press	n/a
471.535	0	943070	middle_release	n/a
472.8	0	945600	index_press	n/a
473.35	0	946700	index_release	n/a
474.275	0	948550	middle_press	n/a
474.35	0	948700	middle_release	n/a
474.87	0	949740	index_press	n/a
474.95	0	949900	index_release	n/a
475.07	0	950140	index_press	n/a
475.18	0	950360	index_release	n/a
476.325	0	952650	middle_press	n/a
476.41	0	952820	middle_release	n/a
477.425	0	954850	index_press	n/a
477.515	0	955030	index_release	n/a
478.475	0	956950	index_press	n/a
478.555	0	957110	index_release	n/a
478.69	0	957380	index_press	n/a
478.815	0	957630	index_release	n/a
479.865	0	959730	middle_press	n/a
480.295	0	960590	middle_release	n/a
483.267	172.5315	966534	stage_start	pinch_release_static_palm_out_with_taps
493.445	0	986890	middle_press	n/a
493.56	0	987120	middle_release	n/a
493.665	0	987330	middle_press	n/a
493.77	0	987540	middle_release	n/a
494.73	0	989460	index_press	n/a
494.83	0	989660	index_release	n/a
495.65	0	991300	middle_press	n/a
495.74	0	991480	middle_release	n/a
495.845	0	991690	middle_press	n/a
495.95	0	991900	middle_release	n/a
496.6	0	993200	middle_press	n/a
496.685	0	993370	middle_release	n/a
496.795	0	993590	middle_press	n/a
496.89	0	993780	middle_release	n/a
498.015	0	996030	middle_press	n/a
498.095	0	996190	middle_release	n/a
498.195	0	996390	middle_press	n/a
498.3	0	996600	middle_release	n/a
499.055	0	998110	index_press	n/a
499.155	0	998310	index_release	n/a
499.915	0	999830	index_press	n/a
500.355	0	1000710	index_release	n/a
501.38	0	1002760	middle_press	n/a
501.83	0	1003660	middle_release	n/a
502.99	0	1005980	middle_press	n/a
503.35	0	1006700	middle_release	n/a
504.775	0	1009550	index_press	n/a
504.855	0	1009710	index_release	n/a
504.96	0	1009920	index_press	n/a
505.055	0	1010110	index_release	n/a
506.05	0	1012100	index_press	n/a
506.15	0	1012300	index_release	n/a
507.045	0	1014090	middle_press	n/a
507.145	0	1014290	middle_release	n/a
507.815	0	1015630	index_press	n/a
507.89	0	1015780	index_release	n/a
507.995	0	1015990	index_press	n/a
508.09	0	1016180	index_release	n/a
508.99	0	1017980	middle_press	n/a
509.105	0	1018210	middle_release	n/a
509.945	0	1019890	index_press	n/a
510.05	0	1020100	index_release	n/a
511.085	0	1022170	index_press	n/a
511.19	0	1022380	index_release	n/a
511.3	0	1022600	index_press	n/a
511.405	0	1022810	index_release	n/a
512.22	0	1024440	middle_press	n/a
512.64	0	1025280	middle_release	n/a
513.865	0	1027730	index_press	n/a
513.94	0	1027880	index_release	n/a
514.04	0	1028080	index_press	n/a
514.125	0	1028250	index_release	n/a
515.23	0	1030460	middle_press	n/a
515.315	0	1030630	middle_release	n/a
515.395	0	1030790	middle_press	n/a
515.475	0	1030950	middle_release	n/a
516.78	0	1033560	index_press	n/a
517.34	0	1034680	index_release	n/a
518.365	0	1036730	index_press	n/a
518.49	0	1036980	index_release	n/a
519.395	0	1038790	index_press	n/a
519.485	0	1038970	index_release	n/a
520.745	0	1041490	middle_press	n/a
520.81	0	1041620	middle_release	n/a
520.93	0	1041860	middle_press	n/a
521.005	0	1042010	middle_release	n/a
521.705	0	1043410	index_press	n/a
522.185	0	1044370	index_release	n/a
522.95	0	1045900	middle_press	n/a
523.07	0	1046140	middle_release	n/a
523.91	0	1047820	middle_press	n/a
524.29	0	1048580	middle_release	n/a
525.245	0	1050490	middle_press	n/a
525.81	0	1051620	middle_release	n/a
527.045	0	1054090	index_press	n/a
527.89	0	1055780	index_release	n/a
529.3	0	1058600	middle_press	n/a
530.02	0	1060040	middle_release	n/a
530.68	0	1061360	index_press	n/a
530.745	0	1061490	index_release	n/a
532.015	0	1064030	index_press	n/a
532.53	0	1065060	index_release	n/a
533.76	0	1067520	index_press	n/a
533.825	0	1067650	index_release	n/a
533.935	0	1067870	index_press	n/a
534.015	0	1068030	index_release	n/a
534.58	0	1069160	middle_press	n/a
535.405	0	1070810	middle_release	n/a
536.605	0	1073210	index_press	n/a
537.025	0	1074050	index_release	n/a
538.03	0	1076060	index_press	n/a
538.88	0	1077760	index_release	n/a
540.085	0	1080170	index_press	n/a
540.465	0	1080930	index_release	n/a
541.57	0	1083140	middle_press	n/a
541.695	0	1083390	middle_release	n/a
542.755	0	1085510	index_press	n/a
542.82	0	1085640	index_release	n/a
542.98	0	1085960	index_press	n/a
543.07	0	1086140	index_release	n/a
544.135	0	1088270	middle_press	n/a
545.1	0	1090200	middle_release	n/a
546.59	0	1093180	middle_press	n/a
546.74	0	1093480	middle_release	n/a
547.795	0	1095590	index_press	n/a
547.87	0	1095740	index_release	n/a
547.985	0	1095970	index_press	n/a
548.07	0	1096140	index_release	n/a
548.75	0	1097500	index_press	n/a
548.83	0	1097660	index_release	n/a
548.93	0	1097860	index_press	n/a
549.03	0	1098060	index_release	n/a
549.995	0	1099990	index_press	n/a
550.69	0	1101380	index_release	n/a
551.595	0	1103190	middle_press	n/a
551.69	0	1103380	middle_release	n/a
552.685	0	1105370	index_press	n/a
553.29	0	1106580	index_release	n/a
553.97	0	1107940	index_press	n/a
554.075	0	1108150	index_release	n/a
555.04	0	1110080	middle_press	n/a
555.135	0	1110270	middle_release	n/a
556.31	0	1112620	index_press	n/a
556.705	0	1113410	index_release	n/a
557.695	0	1115390	index_press	n/a
557.775	0	1115550	index_release	n/a
558.02	0	1116040	index_press	n/a
558.125	0	1116250	index_release	n/a
558.87	0	1117740	middle_press	n/a
559.545	0	1119090	middle_release	n/a
560.635	0	1121270	index_press	n/a
561.59	0	1123180	index_release	n/a
562.625	0	1125250	index_press	n/a
562.705	0	1125410	index_release	n/a
562.79	0	1125580	index_press	n/a
562.88	0	1125760	index_release	n/a
564.135	0	1128270	middle_press	n/a
564.275	0	1128550	middle_release	n/a
565.2	0	1130400	index_press	n/a
566.185	0	1132370	index_release	n/a
567.465	0	1134930	middle_press	n/a
567.83	0	1135660	middle_release	n/a
568.725	0	1137450	index_press	n/a
568.815	0	1137630	index_release	n/a
