onset	duration	sample	value	stage_name
443.025	0	886050	middle_press	n/a
443.64	0	887280	middle_release	n/a
444.285	0	888570	index_press	n/a
444.425	0	888850	index_release	n/a
444.5	0	889000	index_press	n/a
444.615	0	889230	index_release	n/a
445.635	0	891270	middle_press	n/a
445.735	0	891470	middle_release	n/a
445.84	0	891680	middle_press	n/a
445.975	0	891950	middle_release	n/a
447.03	0	894060	index_press	n/a
447.13	0	894260	index_release	n/a
447.25	0	894500	index_press	n/a
447.545	0	895090	index_release	n/a
448.445	0	896890	middle_press	n/a
448.845	0	897690	middle_release	n/a
449.9	0	899800	middle_press	n/a
450.175	0	900350	middle_release	n/a
450.445	0	900890	middle_press	n/a
450.74	0	901480	middle_release	n/a
451.78	0	903560	index_press	n/a
451.94	0	903880	index_release	n/a
452.005	0	904010	index_press	n/a
452.095	0	904190	index_release	n/a
452.84	0	905680	index_press	n/a
452.93	0	905860	index_release	n/a
453.045	0	906090	index_press	n/a
453.195	0	906390	index_release	n/a
454.28	0	908560	index_press	n/a
454.39	0	908780	index_release	n/a
454.46	0	908920	index_press	n/a
454.555	0	909110	index_release	n/a
455.435	0	910870	index_press	n/a
455.695	0	911390	index_release	n/a
456.55	0	913100	index_press	n/a
457.385	0	914770	index_release	n/a
458	0	916000	index_press	n/a
458.12	0	916240	index_release	n/a
458.22	0	916440	index_press	n/a
458.33	0	916660	index_release	n/a
459.265	0	918530	index_press	n/a
460.33	0	920660	index_release	n/a
461.625	0	923250	index_press	n/a
461.77	0	923540	index_release	n/a
461.825	0	923650	index_press	n/a
461.92	0	923840	index_release	n/a
462.75	0	925500	middle_press	n/a
463.09	0	926180	middle_release	n/a
464.645	0	929290	index_press	n/a
464.835	0	929670	index_release	n/a
465.72	0	931440	index_press	n/a
466.515	0	933030	index_release	n/a
467.61	0	935220	index_press	n/a
467.87	0	935740	index_release	n/a
468.94	0	937880	middle_press	n/a
469.035	0	938070	middle_release	n/a
469.09	0	938180	middle_press	n/a
469.16	0	938320	middle_release	n/a
469.955	0	939910	middle_press	n/a
470.045	0	940090	middle_release	n/a
470.13	0	940260	middle_press	n/a
470.225	0	940450	middle_release	n/a
470.94	0	941880	index_press	n/a
471.175	0	942350	index_release	n/a
471.195	0	942390	index_press	n/a
471.465	0	942930	index_release	n/a
472.23	0	944460	middle_press	n/a
472.745	0	945490	middle_release	n/a
474	0	948000	index_press	n/a
474.11	0	948220	index_release	n/a
474.755	0	949510	index_press	n/a
475.05	0	950100	index_release	n/a
475.87	0	951740	index_press	n/a
475.99	0	951980	index_release	n/a
476.07	0	952140	index_press	n/a
476.175	0	952350	index_release	n/a
477.305	0	954610	index_press	n/a
477.85	0	955700	index_release	n/a
479.215	0	958430	middle_press	n/a
480.055	0	960110	middle_release	n/a
481.68	0	963360	index_press	n/a
481.935	0	963870	index_release	n/a
482.895	0	965790	middle_press	n/a
483.04	0	966080	middle_release	n/a
483.845	0	967690	middle_press	n/a
484	0	968000	middle_release	n/a
484.185	0	968370	middle_press	n/a
484.29	0	968580	middle_release	n/a
485.61	0	971220	middle_press	n/a
485.78	0	971560	middle_release	n/a
485.87	0	971740	middle_press	n/a
485.98	0	971960	middle_release	n/a
486.78	0	973560	middle_press	n/a
486.895	0	973790	middle_release	n/a
486.995	0	973990	middle_press	n/a
487.1	0	974200	middle_release	n/a
488.165	0	976330	index_press	n/a
488.335	0	976670	index_release	n/a
488.4	0	976800	index_press	n/a
488.495	0	976990	index_release	n/a
489.215	0	978430	index_press	n/a
489.405	0	978810	index_release	n/a
490.3	0	980600	middle_press	n/a
491.06	0	982120	middle_release	n/a
491.77	0	983540	index_press	n/a
491.895	0	983790	index_release	n/a
492.01	0	984020	index_press	n/a
492.12	0	984240	index_release	n/a
493.365	0	986730	middle_press	n/a
493.475	0	986950	middle_release	n/a
494.98	0	989960	middle_press	n/a
496.035	0	992070	middle_release	n/a
496.575	0	993150	middle_press	n/a
496.7	0	993400	middle_release	n/a
496.805	0	993610	middle_press	n/a
496.915	0	993830	middle_release	n/a
497.695	0	995390	index_press	n/a
497.805	0	995610	index_release	n/a
499.04	0	998080	middle_press	n/a
499.265	0	998530	middle_release	n/a
500.265	0	1000530	middle_press	n/a
500.56	0	1001120	middle_release	n/a
501.375	0	1002750	middle_press	n/a
502.155	0	1004310	middle_release	n/a
503.25	0	1006500	middle_press	n/a
503.33	0	1006660	middle_release	n/a
503.555	0	1007110	middle_press	n/a
503.68	0	1007360	middle_release	n/a
504.615	0	1009230	middle_press	n/a
504.71	0	1009420	middle_release	n/a
505.65	0	1011300	middle_press	n/a
505.76	0	1011520	middle_release	n/a
505.87	0	1011740	middle_press	n/a
505.98	0	1011960	middle_release	n/a
506.87	0	1013740	index_press	n/a
507.8	0	1015600	index_release	n/a
508.685	0	1017370	index_press	n/a
509.41	0	1018820	index_release	n/a
509.955	0	1019910	middle_press	n/a
510.215	0	1020430	middle_release	n/a
511.33	0	1022660	middle_press	n/a
512.52	0	1025040	middle_release	n/a
513.55	0	1027100	middle_press	n/a
513.685	0	1027370	middle_release	n/a
513.97	0	1027940	middle_press	n/a
514.08	0	1028160	middle_release	n/a
515.28	0	1030560	middle_press	n/a
515.52	0	1031040	middle_release	n/a
516.14	0	1032280	middle_press	n/a
516.265	0	1032530	middle_release	n/a
516.36	0	1032720	middle_press	n/a
516.45	0	1032900	middle_release	n/a
517.35	0	1034700	middle_press	n/a
517.6	0	1035200	middle_release	n/a
518.285	0	1036570	index_press	n/a
518.425	0	1036850	index_release	n/a
518.49	0	1036980	index_press	n/a
518.58	0	1037160	index_release	n/a
519.585	0	1039170	middle_press	n/a
520	0	1040000	middle_release	n/a
521.04	0	1042080	index_press	n/a
521.335	0	1042670	index_release	n/a
521.395	0	1042790	index_press	n/a
521.5	0	1043000	index_release	n/a
523.18	0	1046360	middle_press	n/a
523.315	0	1046630	middle_release	n/a
523.68	0	1047360	middle_press	n/a
524.515	0	1049030	middle_release	n/a
525.485	0	1050970	middle_press	n/a
525.78	0	1051560	middle_release	n/a
526.735	0	1053470	index_press	n/a
528.005	0	1056010	index_release	n/a
529.245	0	1058490	index_press	n/a
529.38	0	1058760	index_release	n/a
529.45	0	1058900	index_press	n/a
529.55	0	1059100	index_release	n/a
530.24	0	1060480	middle_press	n/a
530.385	0	1060770	middle_release	n/a
530.475	0	1060950	middle_press	n/a
530.555	0	1061110	middle_release	n/a
531.105	0	1062210	middle_press	n/a
531.26	0	1062520	middle_release	n/a
532.535	0	1065070	middle_press	n/a
532.63	0	1065260	middle_release	n/a
532.72	0	1065440	middle_press	n/a
532.815	0	1065630	middle_release	n/a
533.46	0	1066920	middle_press	n/a
534.67	0	1069340	middle_release	n/a
535.94	0	1071880	index_press	n/a
536.055	0	1072110	index_release	n/a
536.115	0	1072230	index_press	n/a
536.205	0	1072410	index_release	n/a
537.35	0	1074700	index_press	n/a
538.5	0	1077000	index_release	n/a
539.505	0	1079010	middle_press	n/a
540.15	0	1080300	middle_release	n/a
541.155	0	1082310	middle_press	n/a
541.79	0	1083580	middle_release	n/a
543.1	0	1086200	index_press	n/a
543.22	0	1086440	index_release	n/a
543.26	0	1086520	index_press	n/a
543.36	0	1086720	index_release	n/a
544.19	0	1088380	index_press	n/a
544.87	0	1089740	index_release	n/a
545.45	0	1090900	index_press	n/a
545.705	0	1091410	index_release	n/a
546.975	0	1093950	index_press	n/a
547.09	0	1094180	index_release	n/a
548.33	0	1096660	index_press	n/a
548.46	0	1096920	index_release	n/a
548.7	0	1097400	index_press	n/a
548.805	0	1097610	index_release	n/a
549.21	0	1098420	middle_press	n/a
549.345	0	1098690	middle_release	n/a
549.445	0	1098890	middle_press	n/a
549.615	0	1099230	middle_release	n/a
550.945	0	1101890	index_press	n/a
551.965	0	1103930	index_release	n/a
553.055	0	1106110	index_press	n/a
553.35	0	1106700	index_release	n/a
553.505	0	1107010	index_press	n/a
553.635	0	1107270	index_release	n/a
554.93	0	1109860	middle_press	n/a
555.045	0	1110090	middle_release	n/a
555.065	0	1110130	middle_press	n/a
555.23	0	1110460	middle_release	n/a
556.015	0	1112030	index_press	n/a
556.31	0	1112620	index_release	n/a
557.27	0	1114540	middle_press	n/a
557.39	0	1114780	middle_release	n/a
557.435	0	1114870	middle_press	n/a
557.51	0	1115020	middle_release	n/a
558.88	0	1117760	middle_press	n/a
559.135	0	1118270	middle_release	n/a
559.595	0	1119190	index_press	n/a
560.55	0	1121100	index_release	n/a
561.505	0	1123010	middle_press	n/a
561.6	0	1123200	middle_release	n/a
562.435	0	1124870	middle_press	n/a
562.57	0	1125140	middle_release	n/a
563.5	0	1127000	middle_press	n/a
563.655	0	1127310	middle_release	n/a
563.745	0	1127490	middle_press	n/a
563.815	0	1127630	middle_release	n/a
564.655	0	1129310	index_press	n/a
564.75	0	1129500	index_release	n/a
564.86	0	1129720	index_press	n/a
565.03	0	1130060	index_release	n/a
566.26	0	1132520	index_press	n/a
566.51	0	1133020	index_release	n/a
567.775	0	1135550	middle_press	n/a
568.07	0	1136140	middle_release	n/a
569.05	0	1138100	middle_press	n/a
569.105	0	1138210	middle_release	n/a
569.34	0	1138680	middle_press	n/a
569.43	0	1138860	middle_release	n/a
570.855	0	1141710	middle_press	n/a
570.995	0	1141990	middle_release	n/a
572.18	0	1144360	index_press	n/a
572.32	0	1144640	index_release	n/a
573.395	0	1146790	middle_press	n/a
574.335	0	1148670	middle_release	n/a
575.285	0	1150570	index_press	n/a
575.455	0	1150910	index_release	n/a
576.615	0	1153230	middle_press	n/a
577.915	0	1155830	middle_release	n/a
578.715	0	1157430	index_press	n/a
579.01	0	1158020	index_release	n/a
580.13	0	1160260	index_press	n/a
581.27	0	1162540	index_release	n/a
582.165	0	1164330	index_press	n/a
582.46	0	1164920	index_release	n/a
583.15	0	1166300	index_press	n/a
583.435	0	1166870	index_release	n/a
584.575	0	1169150	middle_press	n/a
585.745	0	1171490	middle_release	n/a
586.56	0	1173120	index_press	n/a
586.69	0	1173380	index_release	n/a
586.765	0	1173530	index_press	n/a
586.88	0	1173760	index_release	n/a
587.99	0	1175980	middle_press	n/a
588.11	0	1176220	middle_release	n/a
589.17	0	1178340	index_press	n/a
589.86	0	1179720	index_release	n/a
591.2	0	1182400	middle_press	n/a
591.635	0	1183270	middle_release	n/a
592.465	0	1184930	index_press	n/a
592.76	0	1185520	index_release	n/a
593.78	0	1187560	index_press	n/a
594.075	0	1188150	index_release	n/a
594.715	0	1189430	index_press	n/a
594.925	0	1189850	index_release	n/a
595.545	0	1191090	index_press	n/a
596.425	0	1192850	index_release	n/a
597.245	0	1194490	index_press	n/a
597.345	0	1194690	index_release	n/a
598.36	0	1196720	middle_press	n/a
598.485	0	1196970	middle_release	n/a
598.93	0	1197860	index_press	n/a
600.29	0	1200580	index_release	n/a
600.58	0	1201160	index_press	n/a
602.04	0	1204080	index_release	n/a
604.9555	175.222	1209911	stage_start	pinch_release_static_palm_out_with_taps
613.64	0	1227280	middle_press	n/a
614.185	0	1228370	middle_release	n/a
615.645	0	1231290	middle_press	n/a
616.12	0	1232240	middle_release	n/a
617.18	0	1234360	index_press	n/a
617.445	0	1234890	index_release	n/a
618.26	0	1236520	index_press	n/a
618.885	0	1237770	index_release	n/a
619.695	0	1239390	index_press	n/a
619.95	0	1239900	index_release	n/a
620.905	0	1241810	index_press	n/a
620.925	0	1241850	index_release	n/a
620.97	0	1241940	index_press	n/a
621.24	0	1242480	index_release	n/a
622.49	0	1244980	index_press	n/a
622.6	0	1245200	index_release	n/a
622.66	0	1245320	index_press	n/a
622.755	0	1245510	index_release	n/a
623.895	0	1247790	index_press	n/a
624.015	0	1248030	index_release	n/a
625.045	0	1250090	index_press	n/a
625.29	0	1250580	index_release	n/a
626.435	0	1252870	index_press	n/a
626.57	0	1253140	index_release	n/a
627.21	0	1254420	middle_press	n/a
627.505	0	1255010	middle_release	n/a
628.46	0	1256920	middle_press	n/a
628.56	0	1257120	middle_release	n/a
628.635	0	1257270	middle_press	n/a
628.71	0	1257420	middle_release	n/a
629.165	0	1258330	middle_press	n/a
629.785	0	1259570	middle_release	n/a
630.755	0	1261510	middle_press	n/a
631.04	0	1262080	middle_release	n/a
631.68	0	1263360	middle_press	n/a
632.255	0	1264510	middle_release	n/a
633.205	0	1266410	middle_press	n/a
633.5	0	1267000	middle_release	n/a
634.38	0	1268760	middle_press	n/a
634.465	0	1268930	middle_release	n/a
634.545	0	1269090	middle_press	n/a
634.615	0	1269230	middle_release	n/a
635.17	0	1270340	index_press	n/a
635.465	0	1270930	index_release	n/a
636.455	0	1272910	middle_press	n/a
636.75	0	1273500	middle_release	n/a
637.51	0	1275020	middle_press	n/a
637.62	0	1275240	middle_release	n/a
637.71	0	1275420	middle_press	n/a
637.81	0	1275620	middle_release	n/a
638.565	0	1277130	middle_press	n/a
639.795	0	1279590	middle_release	n/a
640.82	0	1281640	middle_press	n/a
640.93	0	1281860	middle_release	n/a
641.18	0	1282360	middle_press	n/a
641.3	0	1282600	middle_release	n/a
642.425	0	1284850	index_press	n/a
642.55	0	1285100	index_release	n/a
642.665	0	1285330	index_press	n/a
642.805	0	1285610	index_release	n/a
643.63	0	1287260	middle_press	n/a
644.43	0	1288860	middle_release	n/a
645.385	0	1290770	index_press	n/a
645.68	0	1291360	index_release	n/a
646.545	0	1293090	index_press	n/a
646.79	0	1293580	index_release	n/a
648.13	0	1296260	index_press	n/a
649.335	0	1298670	index_release	n/a
650.045	0	1300090	index_press	n/a
650.185	0	1300370	index_release	n/a
650.9	0	1301800	index_press	n/a
651.595	0	1303190	index_release	n/a
652.755	0	1305510	middle_press	n/a
653.03	0	1306060	middle_release	n/a
653.14	0	1306280	middle_press	n/a
653.27	0	1306540	middle_release	n/a
653.98	0	1307960	index_press	n/a
654.12	0	1308240	index_release	n/a
655.05	0	1310100	index_press	n/a
655.345	0	1310690	index_release	n/a
655.435	0	1310870	index_press	n/a
655.555	0	1311110	index_release	n/a
656.23	0	1312460	index_press	n/a
656.525	0	1313050	index_release	n/a
657.24	0	1314480	middle_press	n/a
657.535	0	1315070	middle_release	n/a
657.625	0	1315250	middle_press	n/a
657.73	0	1315460	middle_release	n/a
658.39	0	1316780	index_press	n/a
658.685	0	1317370	index_release	n/a
658.705	0	1317410	index_press	n/a
658.75	0	1317500	index_release	n/a
660.01	0	1320020	index_press	n/a
660.12	0	1320240	index_release	n/a
660.21	0	1320420	index_press	n/a
660.32	0	1320640	index_release	n/a
661.785	0	1323570	middle_press	n/a
662.075	0	1324150	middle_release	n/a
663.36	0	1326720	middle_press	n/a
663.655	0	1327310	middle_release	n/a
664.785	0	1329570	index_press	n/a
664.905	0	1329810	index_release	n/a
664.98	0	1329960	index_press	n/a
665.08	0	1330160	index_release	n/a
666.465	0	1332930	index_press	n/a
666.98	0	1333960	index_release	n/a
668.065	0	1336130	index_press	n/a
668.36	0	1336720	index_release	n/a
669.22	0	1338440	middle_press	n/a
669.515	0	1339030	middle_release	n/a
670.745	0	1341490	index_press	n/a
670.905	0	1341810	index_release	n/a
670.985	0	1341970	index_press	n/a
671.105	0	1342210	index_release	n/a
671.755	0	1343510	index_press	n/a
671.88	0	1343760	index_release	n/a
671.955	0	1343910	index_press	n/a
672.055	0	1344110	index_release	n/a
673	0	1346000	index_press	n/a
673.1	0	1346200	index_release	n/a
674.15	0	1348300	middle_press	n/a
674.445	0	1348890	middle_release	n/a
674.56	0	1349120	middle_press	n/a
674.64	0	1349280	middle_release	n/a
675.25	0	1350500	middle_press	n/a
676.205	0	1352410	middle_release	n/a
676.56	0	1353120	middle_press	n/a
677.66	0	1355320	middle_release	n/a
678.665	0	1357330	index_press	n/a
678.795	0	1357590	index_release	n/a
678.875	0	1357750	index_press	n/a
678.985	0	1357970	index_release	n/a
680.045	0	1360090	middle_press	n/a
