onset	duration	sample	value	stage_name
404.395	0	808790	middle_release	n/a
405.485	0	810970	index_press	n/a
406.095	0	812190	index_release	n/a
407.365	0	814730	index_press	n/a
407.795	0	815590	index_release	n/a
409.145	0	818290	index_press	n/a
409.31	0	818620	index_release	n/a
409.44	0	818880	index_press	n/a
409.58	0	819160	index_release	n/a
410.075	0	820150	index_press	n/a
410.17	0	820340	index_release	n/a
410.355	0	820710	index_press	n/a
410.485	0	820970	index_release	n/a
411.4	0	822800	index_press	n/a
411.885	0	823770	index_release	n/a
413.02	0	826040	middle_press	n/a
414.14	0	828280	middle_release	n/a
414.815	0	829630	index_press	n/a
415.11	0	830220	index_release	n/a
415.235	0	830470	index_press	n/a
415.38	0	830760	index_release	n/a
416.4	0	832800	middle_press	n/a
416.855	0	833710	middle_release	n/a
417.725	0	835450	index_press	n/a
417.88	0	835760	index_release	n/a
419.005	0	838010	middle_press	n/a
419.095	0	838190	middle_release	n/a
419.205	0	838410	middle_press	n/a
419.295	0	838590	middle_release	n/a
420.11	0	840220	middle_press	n/a
420.31	0	840620	middle_release	n/a
421.43	0	842860	middle_press	n/a
421.575	0	843150	middle_release	n/a
422.86	0	845720	index_press	n/a
422.945	0	845890	index_release	n/a
423.05	0	846100	index_press	n/a
423.17	0	846340	index_release	n/a
424.13	0	848260	middle_press	n/a
424.955	0	849910	middle_release	n/a
425.54	0	851080	index_press	n/a
426.04	0	852080	index_release	n/a
426.52	0	853040	middle_press	n/a
426.78	0	853560	middle_release	n/a
426.925	0	853850	middle_press	n/a
427.01	0	854020	middle_release	n/a
427.715	0	855430	index_press	n/a
427.81	0	855620	index_release	n/a
427.915	0	855830	index_press	n/a
428.03	0	856060	index_release	n/a
428.995	0	857990	middle_press	n/a
429.12	0	858240	middle_release	n/a
429.215	0	858430	middle_press	n/a
429.355	0	858710	middle_release	n/a
430.025	0	860050	middle_press	n/a
430.12	0	860240	middle_release	n/a
430.94	0	861880	middle_press	n/a
432.46	0	864920	middle_release	n/a
435.269	170.6625	870538	stage_start	pinch_release_static_palm_up_with_taps
439.29	0	878580	middle_press	n/a
439.41	0	878820	middle_release	n/a
440.225	0	880450	index_press	n/a
440.3	0	880600	index_release	n/a
440.545	0	881090	index_press	n/a
440.675	0	881350	index_release	n/a
441.625	0	883250	middle_press	n/a
442.52	0	885040	middle_release	n/a
443.245	0	886490	middle_press	n/a
443.54	0	887080	middle_release	n/a
444.835	0	889670	index_press	n/a
444.895	0	889790	index_release	n/a
445.86	0	891720	middle_press	n/a
446.11	0	892220	middle_release	n/a
447.46	0	894920	middle_press	n/a
447.58	0	895160	middle_release	n/a
448.12	0	896240	index_press	n/a
448.275	0	896550	index_release	n/a
448.36	0	896720	index_press	n/a
448.475	0	896950	index_release	n/a
449.655	0	899310	index_press	n/a
450.89	0	901780	index_release	n/a
451.745	0	903490	middle_press	n/a
451.9	0	903800	middle_release	n/a
452.01	0	904020	middle_press	n/a
452.16	0	904320	middle_release	n/a
452.665	0	905330	index_press	n/a
452.79	0	905580	index_release	n/a
452.94	0	905880	index_press	n/a
453.085	0	906170	index_release	n/a
454.135	0	908270	middle_press	n/a
454.25	0	908500	middle_release	n/a
454.36	0	908720	middle_press	n/a
454.485	0	908970	middle_release	n/a
455.765	0	911530	index_press	n/a
455.83	0	911660	index_release	n/a
456.88	0	913760	middle_press	n/a
457.005	0	914010	middle_release	n/a
457.07	0	914140	middle_press	n/a
457.175	0	914350	middle_release	n/a
458.34	0	916680	index_press	n/a
458.44	0	916880	index_release	n/a
458.525	0	917050	index_press	n/a
458.64	0	917280	index_release	n/a
459.425	0	918850	index_press	n/a
459.52	0	919040	index_release	n/a
459.615	0	919230	index_press	n/a
459.735	0	919470	index_release	n/a
460.42	0	920840	index_press	n/a
460.52	0	921040	index_release	n/a
460.62	0	921240	index_press	n/a
460.73	0	921460	index_release	n/a
461.835	0	923670	index_press	n/a
461.995	0	923990	index_release	n/a
463.11	0	926220	middle_press	n/a
463.235	0	926470	middle_release	n/a
464.09	0	928180	index_press	n/a
464.335	0	928670	index_release	n/a
465.295	0	930590	index_press	n/a
465.57	0	931140	index_release	n/a
465.595	0	931190	index_press	n/a
465.815	0	931630	index_release	n/a
466.52	0	933040	index_press	n/a
466.735	0	933470	index_release	n/a
466.815	0	933630	index_press	n/a
466.93	0	933860	index_release	n/a
468.25	0	936500	middle_press	n/a
468.79	0	937580	middle_release	n/a
469.985	0	939970	index_press	n/a
470.08	0	940160	index_release	n/a
470.16	0	940320	index_press	n/a
470.28	0	940560	index_release	n/a
471.065	0	942130	index_press	n/a
471.14	0	942280	index_release	n/a
471.28	0	942560	index_press	n/a
471.39	0	942780	index_release	n/a
471.865	0	943730	middle_press	n/a
472.115	0	944230	middle_release	n/a
472.85	0	945700	middle_press	n/a
473.19	0	946380	middle_release	n/a
474	0	948000	index_press	n/a
474.095	0	948190	index_release	n/a
474.195	0	948390	index_press	n/a
474.3	0	948600	index_release	n/a
475.29	0	950580	middle_press	n/a
475.31	0	950620	middle_release	n/a
476.84	0	953680	index_press	n/a
476.925	0	953850	index_release	n/a
478.055	0	956110	middle_press	n/a
478.13	0	956260	middle_release	n/a
478.275	0	956550	middle_press	n/a
478.295	0	956590	middle_release	n/a
479.955	0	959910	index_press	n/a
480.395	0	960790	index_release	n/a
481.245	0	962490	middle_press	n/a
481.99	0	963980	middle_release	n/a
483.1	0	966200	middle_press	n/a
483.2	0	966400	middle_release	n/a
483.295	0	966590	middle_press	n/a
483.315	0	966630	middle_release	n/a
484.505	0	969010	middle_press	n/a
485.76	0	971520	middle_release	n/a
486.6	0	973200	index_press	n/a
486.7	0	973400	index_release	n/a
486.795	0	973590	index_press	n/a
486.915	0	973830	index_release	n/a
488.03	0	976060	middle_press	n/a
488.2	0	976400	middle_release	n/a
489.19	0	978380	middle_press	n/a
489.755	0	979510	middle_release	n/a
490.545	0	981090	middle_press	n/a
491.83	0	983660	middle_release	n/a
492.59	0	985180	index_press	n/a
492.73	0	985460	index_release	n/a
493.83	0	987660	index_press	n/a
494.915	0	989830	index_release	n/a
495.985	0	991970	index_press	n/a
496.2	0	992400	index_release	n/a
497.61	0	995220	middle_press	n/a
497.695	0	995390	middle_release	n/a
497.795	0	995590	middle_press	n/a
497.885	0	995770	middle_release	n/a
498.955	0	997910	index_press	n/a
499.95	0	999900	index_release	n/a
501.4	0	1002800	middle_press	n/a
501.485	0	1002970	middle_release	n/a
502.215	0	1004430	middle_press	n/a
502.32	0	1004640	middle_release	n/a
502.425	0	1004850	middle_press	n/a
502.505	0	1005010	middle_release	n/a
503.545	0	1007090	middle_press	n/a
504.325	0	1008650	middle_release	n/a
504.93	0	1009860	middle_press	n/a
505.05	0	1010100	middle_release	n/a
506.21	0	1012420	index_press	n/a
506.37	0	1012740	index_release	n/a
506.96	0	1013920	index_press	n/a
507.195	0	1014390	index_release	n/a
508.36	0	1016720	middle_press	n/a
508.45	0	1016900	middle_release	n/a
508.565	0	1017130	middle_press	n/a
508.67	0	1017340	middle_release	n/a
509.765	0	1019530	middle_press	n/a
509.9	0	1019800	middle_release	n/a
510	0	1020000	middle_press	n/a
510.15	0	1020300	middle_release	n/a
511.24	0	1022480	index_press	n/a
511.35	0	1022700	index_release	n/a
512.15	0	1024300	middle_press	n/a
512.805	0	1025610	middle_release	n/a
513.74	0	1027480	index_press	n/a
513.915	0	1027830	index_release	n/a
514.645	0	1029290	middle_press	n/a
515.64	0	1031280	middle_release	n/a
516.195	0	1032390	index_press	n/a
516.275	0	1032550	index_release	n/a
517.435	0	1034870	middle_press	n/a
518.04	0	1036080	middle_release	n/a
519.34	0	1038680	index_press	n/a
520.28	0	1040560	index_release	n/a
521.19	0	1042380	middle_press	n/a
521.3	0	1042600	middle_release	n/a
522.05	0	1044100	index_press	n/a
522.13	0	1044260	index_release	n/a
522.225	0	1044450	index_press	n/a
522.335	0	1044670	index_release	n/a
522.89	0	1045780	middle_press	n/a
523.035	0	1046070	middle_release	n/a
524.195	0	1048390	middle_press	n/a
524.345	0	1048690	middle_release	n/a
525.335	0	1050670	middle_press	n/a
525.57	0	1051140	middle_release	n/a
527.115	0	1054230	middle_press	n/a
528.085	0	1056170	middle_release	n/a
528.895	0	1057790	index_press	n/a
529.695	0	1059390	index_release	n/a
530.27	0	1060540	index_press	n/a
530.345	0	1060690	index_release	n/a
530.435	0	1060870	index_press	n/a
530.525	0	1061050	index_release	n/a
531.585	0	1063170	index_press	n/a
531.71	0	1063420	index_release	n/a
532.645	0	1065290	index_press	n/a
532.755	0	1065510	index_release	n/a
533.395	0	1066790	middle_press	n/a
533.525	0	1067050	middle_release	n/a
534.285	0	1068570	index_press	n/a
534.425	0	1068850	index_release	n/a
535.52	0	1071040	index_press	n/a
535.955	0	1071910	index_release	n/a
537.075	0	1074150	middle_press	n/a
537.18	0	1074360	middle_release	n/a
537.28	0	1074560	middle_press	n/a
537.4	0	1074800	middle_release	n/a
538.395	0	1076790	middle_press	n/a
538.495	0	1076990	middle_release	n/a
539.375	0	1078750	middle_press	n/a
539.48	0	1078960	middle_release	n/a
539.565	0	1079130	middle_press	n/a
539.635	0	1079270	middle_release	n/a
540.29	0	1080580	index_press	n/a
541.31	0	1082620	index_release	n/a
542.7	0	1085400	middle_press	n/a
542.86	0	1085720	middle_release	n/a
543.435	0	1086870	index_press	n/a
544.185	0	1088370	index_release	n/a
544.825	0	1089650	middle_press	n/a
545.455	0	1090910	middle_release	n/a
546.24	0	1092480	index_press	n/a
546.4	0	1092800	index_release	n/a
547.375	0	1094750	middle_press	n/a
547.46	0	1094920	middle_release	n/a
547.57	0	1095140	middle_press	n/a
547.645	0	1095290	middle_release	n/a
548.615	0	1097230	index_press	n/a
548.69	0	1097380	index_release	n/a
548.81	0	1097620	index_press	n/a
548.91	0	1097820	index_release	n/a
550.335	0	1100670	middle_press	n/a
550.92	0	1101840	middle_release	n/a
551.94	0	1103880	index_press	n/a
552.235	0	1104470	index_release	n/a
553.315	0	1106630	middle_press	n/a
553.565	0	1107130	middle_release	n/a
553.715	0	1107430	middle_press	n/a
553.865	0	1107730	middle_release	n/a
554.655	0	1109310	middle_press	n/a
555.475	0	1110950	middle_release	n/a
556.74	0	1113480	index_press	n/a
557	0	1114000	index_release	n/a
557.92	0	1115840	index_press	n/a
558.24	0	1116480	index_release	n/a
559.255	0	1118510	middle_press	n/a
559.765	0	1119530	middle_release	n/a
560.915	0	1121830	middle_press	n/a
561.05	0	1122100	middle_release	n/a
561.835	0	1123670	index_press	n/a
562.285	0	1124570	index_release	n/a
562.94	0	1125880	index_press	n/a
563.33	0	1126660	index_release	n/a
564.54	0	1129080	index_press	n/a
564.73	0	1129460	index_release	n/a
565.525	0	1131050	index_press	n/a
566.14	0	1132280	index_release	n/a
567.385	0	1134770	index_press	n/a
567.47	0	1134940	index_release	n/a
568.495	0	1136990	index_press	n/a
569.475	0	1138950	index_release	n/a
570.75	0	1141500	index_press	n/a
570.97	0	1141940	index_release	n/a
571.04	0	1142080	index_press	n/a
571.155	0	1142310	index_release	n/a
572.16	0	1144320	index_press	n/a
572.28	0	1144560	index_release	n/a
573.08	0	1146160	middle_press	n/a
573.94	0	1147880	middle_release	n/a
574.74	0	1149480	middle_press	n/a
574.82	0	1149640	middle_release	n/a
574.905	0	1149810	middle_press	n/a
575.01	0	1150020	middle_release	n/a
576.26	0	1152520	index_press	n/a
577.06	0	1154120	index_release	n/a
578.07	0	1156140	index_press	n/a
578.09	0	1156180	index_release	n/a
578.255	0	1156510	index_press	n/a
578.425	0	1156850	index_release	n/a
579.025	0	1158050	index_press	n/a
580.16	0	1160320	index_release	n/a
580.92	0	1161840	middle_press	n/a
581.035	0	1162070	middle_release	n/a
581.095	0	1162190	middle_press	n/a
581.185	0	1162370	middle_release	n/a
582.34	0	1164680	middle_press	n/a
582.865	0	1165730	middle_release	n/a
584.125	0	1168250	index_press	n/a
584.21	0	1168420	index_release	n/a
584.295	0	1168590	index_press	n/a
584.415	0	1168830	index_release	n/a
585.045	0	1170090	index_press	n/a
585.15	0	1170300	index_release	n/a
585.835	0	1171670	index_press	n/a
587.02	0	1174040	index_release	n/a
588.08	0	1176160	middle_press	n/a
588.635	0	1177270	middle_release	n/a
589.75	0	1179500	middle_press	n/a
589.905	0	1179810	middle_release	n/a
589.985	0	1179970	middle_press	n/a
590.12	0	1180240	middle_release	n/a
591.12	0	1182240	index_press	n/a
592.32	0	1184640	index_release	n/a
593.135	0	1186270	middle_press	n/a
593.285	0	1186570	middle_release	n/a
593.86	0	1187720	middle_press	n/a
593.99	0	1187980	middle_release	n/a
594.285	0	1188570	middle_press	n/a
594.4	0	1188800	middle_release	n/a
595.23	0	1190460	index_press	n/a
595.32	0	1190640	index_release	n/a
595.445	0	1190890	index_press	n/a
595.55	0	1191100	index_release	n/a
596.5	0	1193000	middle_press	n/a
597.64	0	1195280	middle_release	n/a
598.46	0	1196920	middle_press	n/a
598.605	0	1197210	middle_release	n/a
598.69	0	1197380	middle_press	n/a
598.81	0	1197620	middle_release	n/a
599.46	0	1198920	middle_press	n/a
599.58	0	1199160	middle_release	n/a
600.245	0	1200490	middle_press	n/a
600.525	0	1201050	middle_release	n/a
600.63	0	1201260	middle_press	n/a
600.75	0	1201500	middle_release	n/a
601.25	0	1202500	index_press	n/a
601.355	0	1202710	index_release	n/a
601.475	0	1202950	index_press	n/a
601.6	0	1203200	index_release	n/a
602.515	0	1205030	middle_press	n/a
602.615	0	1205230	middle_release	n/a
602.71	0	1205420	middle_press	n/a
602.82	0	1205640	middle_release	n/a
605.94	172.4765	1211880	stage_start	pinch_release_static_vertical_arm_with_taps
611.05	0	1222100	index_press	n/a
611.11	0	1222220	index_release	n/a
611.8	0	1223600	index_press	n/a
611.87	0	1223740	index_release	n/a
611.97	0	1223940	index_press	n/a
612.06	0	1224120	index_release	n/a
612.91	0	1225820	index_press	n/a
612.995	0	1225990	index_release	n/a
613.105	0	1226210	index_press	n/a
613.2	0	1226400	index_release	n/a
614.185	0	1228370	index_press	n/a
614.26	0	1228520	index_release	n/a
615.3	0	1230600	middle_press	n/a
615.425	0	1230850	middle_release	n/a
616.25	0	1232500	index_press	n/a
616.365	0	1232730	index_release	n/a
617.64	0	1235280	middle_press	n/a
617.75	0	1235500	middle_release	n/a
618.99	0	1237980	index_press	n/a
619.215	0	1238430	index_release	n/a
620.025	0	1240050	middle_press	n/a
621.235	0	1242470	middle_release	n/a
621.935	0	1243870	middle_press	n/a
622.095	0	1244190	middle_release	n/a
622.185	0	1244370	middle_press	n/a
622.28	0	1244560	middle_release	n/a
623.495	0	1246990	index_press	n/a
624.085	0	1248170	index_release	n/a
625.025	0	1250050	middle_press	n/a
625.145	0	1250290	middle_release	n/a
625.235	0	1250470	middle_press	n/a
625.355	0	1250710	middle_release	n/a
626.125	0	1252250	index_press	n/a
626.205	0	1252410	index_release	n/a
627.31	0	1254620	index_press	n/a
627.46	0	1254920	index_release	n/a
628.655	0	1257310	middle_press	n/a
628.775	0	1257550	middle_release	n/a
629.71	0	1259420	index_press	n/a
629.79	0	1259580	index_release	n/a
629.87	0	1259740	index_press	n/a
629.96	0	1259920	index_release	n/a
631.085	0	1262170	middle_press	n/a
632.15	0	1264300	middle_release	n/a
633.235	0	1266470	index_press	n/a
633.84	0	1267680	index_release	n/a
634.52	0	1269040	middle_press	n/a
635.61	0	1271220	middle_release	n/a
636.4	0	1272800	middle_press	n/a
637.165	0	1274330	middle_release	n/a
638.46	0	1276920	middle_press	n/a
638.55	0	1277100	middle_release	n/a
638.62	0	1277240	middle_press	n/a
638.705	0	1277410	middle_release	n/a
639.675	0	1279350	index_press	n/a
639.78	0	1279560	index_release	n/a
640.95	0	1281900	index_press	n/a
641.065	0	1282130	index_release	n/a
641.235	0	1282470	index_press	n/a
641.36	0	1282720	index_release	n/a
642.555	0	1285110	index_press	n/a
642.705	0	1285410	index_release	n/a
643.585	0	1287170	middle_press	n/a
644.27	0	1288540	middle_release	n/a
645.425	0	1290850	index_press	n/a
645.58	0	1291160	index_release	n/a
645.68	0	1291360	index_press	n/a
645.79	0	1291580	index_release	n/a
647.01	0	1294020	index_press	n/a
647.915	0	1295830	index_release	n/a
648.52	0	1297040	middle_press	n/a
649.165	0	1298330	middle_release	n/a
650	0	1300000	index_press	n/a
650.165	0	1300330	index_release	n/a
651.655	0	1303310	index_press	n/a
651.775	0	1303550	index_release	n/a
653.075	0	1306150	middle_press	n/a
653.97	0	1307940	middle_release	n/a
655.04	0	1310080	middle_press	n/a
655.1	0	1310200	middle_release	n/a
656.465	0	1312930	middle_press	n/a
656.485	0	1312970	middle_release	n/a
657.73	0	1315460	index_press	n/a
657.81	0	1315620	index_release	n/a
657.965	0	1315930	index_press	n/a
658.05	0	1316100	index_release	n/a
658.75	0	1317500	middle_press	n/a
659.145	0	1318290	middle_release	n/a
659.95	0	1319900	index_press	n/a
660.05	0	1320100	index_release	n/a
660.145	0	1320290	index_press	n/a
660.255	0	1320510	index_release	n/a
661.6	0	1323200	middle_press	n/a
661.87	0	1323740	middle_release	n/a
662.735	0	1325470	middle_press	n/a
662.805	0	1325610	middle_release	n/a
662.9	0	1325800	middle_press	n/a
663.01	0	1326020	middle_release	n/a
663.65	0	1327300	index_press	n/a
663.815	0	1327630	index_release	n/a
664.745	0	1329490	middle_press	n/a
665.64	0	1331280	middle_release	n/a
666.54	0	1333080	middle_press	n/a
666.66	0	1333320	middle_release	n/a
667.36	0	1334720	middle_press	n/a
667.46	0	1334920	middle_release	n/a
667.55	0	1335100	middle_press	n/a
667.66	0	1335320	middle_release	n/a
668.33	0	1336660	middle_press	n/a
668.44	0	1336880	middle_release	n/a
669.64	0	1339280	middle_press	n/a
670.38	0	1340760	middle_release	n/a
670.935	0	1341870	index_press	n/a
671.49	0	1342980	index_release	n/a
672.655	0	1345310	index_press	n/a
672.76	0	1345520	index_release	n/a
673.785	0	1347570	index_press	n/a
674.96	0	1349920	index_release	n/a
676.035	0	1352070	middle_press	n/a
676.165	0	1352330	middle_release	n/a
676.275	0	1352550	middle_press	n/a
676.395	0	1352790	middle_release	n/a
677.515	0	1355030	middle_press	n/a
677.615	0	1355230	middle_release	n/a
678.82	0	1357640	middle_press	n/a
678.93	0	1357860	middle_release	n/a
679.025	0	1358050	middle_press	n/a
679.15	0	1358300	middle_release	n/a
680.265	0	1360530	middle_press	n/a
681.325	0	1362650	middle_release	n/a
682.04	0	1364080	index_press	n/a
682.145	0	1364290	index_release	n/a
