onset	duration	sample	value	stage_name
245.645	0	491290	middle_press	n/a
245.94	0	491880	middle_release	n/a
247.065	0	494130	index_press	n/a
247.195	0	494390	index_release	n/a
247.34	0	494680	index_press	n/a
247.545	0	495090	index_release	n/a
248.345	0	496690	middle_press	n/a
248.64	0	497280	middle_release	n/a
249.305	0	498610	index_press	n/a
250.1	0	500200	index_release	n/a
251.285	0	502570	index_press	n/a
252.275	0	504550	index_release	n/a
253.465	0	506930	index_press	n/a
254.26	0	508520	index_release	n/a
255.49	0	510980	index_press	n/a
256.17	0	512340	index_release	n/a
256.845	0	513690	middle_press	n/a
257.41	0	514820	middle_release	n/a
258.765	0	517530	middle_press	n/a
259.355	0	518710	middle_release	n/a
259.89	0	519780	index_press	n/a
260.105	0	520210	index_release	n/a
260.285	0	520570	index_press	n/a
260.475	0	520950	index_release	n/a
261.26	0	522520	middle_press	n/a
261.5	0	523000	middle_release	n/a
262.295	0	524590	middle_press	n/a
263.645	0	527290	middle_release	n/a
264.2	0	528400	index_press	n/a
264.425	0	528850	index_release	n/a
265.21	0	530420	middle_press	n/a
266.13	0	532260	middle_release	n/a
266.89	0	533780	index_press	n/a
267.11	0	534220	index_release	n/a
267.405	0	534810	index_press	n/a
267.63	0	535260	index_release	n/a
268.145	0	536290	middle_press	n/a
269.12	0	538240	middle_release	n/a
269.715	0	539430	middle_press	n/a
269.92	0	539840	middle_release	n/a
269.94	0	539880	middle_press	n/a
270.06	0	540120	middle_release	n/a
270.87	0	541740	middle_press	n/a
271.03	0	542060	middle_release	n/a
271.98	0	543960	index_press	n/a
272.235	0	544470	index_release	n/a
273.775	0	547550	index_press	n/a
274.605	0	549210	index_release	n/a
275.98	0	551960	index_press	n/a
276.16	0	552320	index_release	n/a
276.95	0	553900	index_press	n/a
277.15	0	554300	index_release	n/a
277.31	0	554620	index_press	n/a
277.5	0	555000	index_release	n/a
278.255	0	556510	index_press	n/a
278.545	0	557090	index_release	n/a
279.83	0	559660	index_press	n/a
279.995	0	559990	index_release	n/a
280.09	0	560180	index_press	n/a
280.28	0	560560	index_release	n/a
280.72	0	561440	middle_press	n/a
281.655	0	563310	middle_release	n/a
282.545	0	565090	middle_press	n/a
283.545	0	567090	middle_release	n/a
284.45	0	568900	index_press	n/a
285.47	0	570940	index_release	n/a
286.25	0	572500	middle_press	n/a
286.545	0	573090	middle_release	n/a
287.77	0	575540	index_press	n/a
287.94	0	575880	index_release	n/a
288.025	0	576050	index_press	n/a
288.21	0	576420	index_release	n/a
288.77	0	577540	middle_press	n/a
289.47	0	578940	middle_release	n/a
290.66	0	581320	index_press	n/a
290.955	0	581910	index_release	n/a
291.58	0	583160	index_press	n/a
291.875	0	583750	index_release	n/a
293.02	0	586040	index_press	n/a
293.31	0	586620	index_release	n/a
294.445	0	588890	middle_press	n/a
294.74	0	589480	middle_release	n/a
295.865	0	591730	index_press	n/a
296.16	0	592320	index_release	n/a
296.26	0	592520	index_press	n/a
296.45	0	592900	index_release	n/a
297.35	0	594700	index_press	n/a
297.575	0	595150	index_release	n/a
297.64	0	595280	index_press	n/a
297.835	0	595670	index_release	n/a
298.89	0	597780	middle_press	n/a
299.005	0	598010	middle_release	n/a
300.495	0	600990	middle_press	n/a
300.605	0	601210	middle_release	n/a
300.715	0	601430	middle_press	n/a
300.845	0	601690	middle_release	n/a
301.51	0	603020	middle_press	n/a
302.27	0	604540	middle_release	n/a
303.17	0	606340	index_press	n/a
303.465	0	606930	index_release	n/a
356.0175	25.1585	712035	stage_start	thumb_swipes_practice
401.1915	76.1495	802383	stage_start	thumb_swipes_static_arm_in_lap
407.99	0	815980	thumb_out	n/a
408.925	0	817850	thumb_in	n/a
410.045	0	820090	thumb_click	n/a
410.7	0	821400	thumb_in	n/a
411.465	0	822930	thumb_out	n/a
412.6	0	825200	thumb_down	n/a
414.115	0	828230	thumb_click	n/a
415.08	0	830160	thumb_in	n/a
416.66	0	833320	thumb_up	n/a
417.96	0	835920	thumb_click	n/a
418.865	0	837730	thumb_out	n/a
420.235	0	840470	thumb_in	n/a
421.495	0	842990	thumb_up	n/a
423.155	0	846310	thumb_in	n/a
423.92	0	847840	thumb_out	n/a
424.955	0	849910	thumb_click	n/a
425.955	0	851910	thumb_up	n/a
427.155	0	854310	thumb_down	n/a
428.55	0	857100	thumb_click	n/a
429.185	0	858370	thumb_out	n/a
429.99	0	859980	thumb_down	n/a
431.185	0	862370	thumb_in	n/a
432.07	0	864140	thumb_up	n/a
433.17	0	866340	thumb_out	n/a
434.045	0	868090	thumb_up	n/a
435.75	0	871500	thumb_click	n/a
436.445	0	872890	thumb_in	n/a
437.75	0	875500	thumb_in	n/a
438.55	0	877100	thumb_up	n/a
439.625	0	879250	thumb_down	n/a
440.46	0	880920	thumb_down	n/a
441.945	0	883890	thumb_in	n/a
443.38	0	886760	thumb_click	n/a
444.115	0	888230	thumb_in	n/a
445.85	0	891700	thumb_click	n/a
447.315	0	894630	thumb_click	n/a
448.935	0	897870	thumb_out	n/a
449.71	0	899420	thumb_out	n/a
450.52	0	901040	thumb_in	n/a
452.375	0	904750	thumb_click	n/a
453.29	0	906580	thumb_down	n/a
454.66	0	909320	thumb_out	n/a
455.835	0	911670	thumb_in	n/a
456.515	0	913030	thumb_up	n/a
457.64	0	915280	thumb_up	n/a
458.6	0	917200	thumb_out	n/a
459.555	0	919110	thumb_up	n/a
460.18	0	920360	thumb_out	n/a
461.7	0	923400	thumb_click	n/a
462.885	0	925770	thumb_up	n/a
464.555	0	929110	thumb_click	n/a
465.24	0	930480	thumb_down	n/a
466.34	0	932680	thumb_down	n/a
468.3	0	936600	thumb_down	n/a
469.27	0	938540	thumb_down	n/a
469.455	0	938910	thumb_out	n/a
470.71	0	941420	thumb_down	n/a
471.47	0	942940	thumb_up	n/a
472.8	0	945600	thumb_up	n/a
474.24	0	948480	thumb_down	n/a
477.3465	81.601	954693	stage_start	thumb_swipes_static_arm_front
491.04	0	982080	thumb_out	n/a
492.3	0	984600	thumb_out	n/a
493.815	0	987630	thumb_click	n/a
494.51	0	989020	thumb_down	n/a
495.71	0	991420	thumb_up	n/a
496.655	0	993310	thumb_up	n/a
497.575	0	995150	thumb_out	n/a
498.61	0	997220	thumb_down	n/a
499.77	0	999540	thumb_click	n/a
500.365	0	1000730	thumb_down	n/a
501.64	0	1003280	thumb_click	n/a
502.495	0	1004990	thumb_click	n/a
503.005	0	1006010	thumb_out	n/a
504.155	0	1008310	thumb_out	n/a
505.555	0	1011110	thumb_in	n/a
506.645	0	1013290	thumb_down	n/a
507.495	0	1014990	thumb_out	n/a
509.43	0	1018860	thumb_up	n/a
510.36	0	1020720	thumb_up	n/a
511.29	0	1022580	thumb_down	n/a
512.07	0	1024140	thumb_up	n/a
513.235	0	1026470	thumb_in	n/a
514.195	0	1028390	thumb_down	n/a
515.54	0	1031080	thumb_in	n/a
516.4	0	1032800	thumb_out	n/a
517.75	0	1035500	thumb_click	n/a
518.39	0	1036780	thumb_in	n/a
520.31	0	1040620	thumb_up	n/a
520.765	0	1041530	thumb_down	n/a
522.675	0	1045350	thumb_up	n/a
523.66	0	1047320	thumb_click	n/a
524.165	0	1048330	thumb_out	n/a
525.58	0	1051160	thumb_down	n/a
527.445	0	1054890	thumb_click	n/a
528.04	0	1056080	thumb_in	n/a
529.095	0	1058190	thumb_in	n/a
529.895	0	1059790	thumb_down	n/a
530.895	0	1061790	thumb_click	n/a
531.505	0	1063010	thumb_down	n/a
532.83	0	1065660	thumb_up	n/a
534.685	0	1069370	thumb_up	n/a
535.155	0	1070310	thumb_up	n/a
536.36	0	1072720	thumb_out	n/a
537.795	0	1075590	thumb_click	n/a
538.935	0	1077870	thumb_click	n/a
539.81	0	1079620	thumb_down	n/a
540.825	0	1081650	thumb_out	n/a
542.065	0	1084130	thumb_in	n/a
543.215	0	1086430	thumb_up	n/a
544.965	0	1089930	thumb_in	n/a
546.48	0	1092960	thumb_click	n/a
547.06	0	1094120	thumb_in	n/a
547.745	0	1095490	thumb_in	n/a
549.065	0	1098130	thumb_up	n/a
550.75	0	1101500	thumb_in	n/a
551.195	0	1102390	thumb_click	n/a
551.595	0	1103190	thumb_out	n/a
553.375	0	1106750	thumb_down	n/a
554.495	0	1108990	thumb_out	n/a
555.905	0	1111810	thumb_in	n/a
558.952	86.225	1117904	stage_start	thumb_swipes_static_vertical
578.105	0	1156210	thumb_in	n/a
579.45	0	1158900	thumb_in	n/a
580.42	0	1160840	thumb_down	n/a
581.105	0	1162210	thumb_up	n/a
582.08	0	1164160	thumb_down	n/a
583.21	0	1166420	thumb_up	n/a
584.62	0	1169240	thumb_up	n/a
585.8	0	1171600	thumb_down	n/a
586.875	0	1173750	thumb_click	n/a
588.55	0	1177100	thumb_out	n/a
589.775	0	1179550	thumb_out	n/a
590.64	0	1181280	thumb_out	n/a
591.94	0	1183880	thumb_out	n/a
593.56	0	1187120	thumb_in	n/a
594.61	0	1189220	thumb_out	n/a
595.925	0	1191850	thumb_click	n/a
597.185	0	1194370	thumb_click	n/a
597.815	0	1195630	thumb_down	n/a
598.985	0	1197970	thumb_down	n/a
599.905	0	1199810	thumb_up	n/a
601.17	0	1202340	thumb_in	n/a
603.09	0	1206180	thumb_out	n/a
603.55	0	1207100	thumb_up	n/a
604.48	0	1208960	thumb_up	n/a
606.155	0	1212310	thumb_click	n/a
606.925	0	1213850	thumb_in	n/a
608.42	0	1216840	thumb_click	n/a
609.12	0	1218240	thumb_click	n/a
609.84	0	1219680	thumb_click	n/a
611.02	0	1222040	thumb_click	n/a
611.57	0	1223140	thumb_out	n/a
612.84	0	1225680	thumb_up	n/a
613.885	0	1227770	thumb_in	n/a
614.86	0	1229720	thumb_down	n/a
615.545	0	1231090	thumb_out	n/a
616.77	0	1233540	thumb_in	n/a
617.585	0	1235170	thumb_down	n/a
618.665	0	1237330	thumb_click	n/a
619.705	0	1239410	thumb_in	n/a
620.92	0	1241840	thumb_down	n/a
622.19	0	1244380	thumb_out	n/a
623.475	0	1246950	thumb_in	n/a
624.445	0	1248890	thumb_up	n/a
625.57	0	1251140	thumb_up	n/a
626.665	0	1253330	thumb_click	n/a
627.47	0	1254940	thumb_in	n/a
629.47	0	1258940	thumb_down	n/a
629.67	0	1259340	thumb_in	n/a
630.57	0	1261140	thumb_up	n/a
631.505	0	1263010	thumb_out	n/a
632.915	0	1265830	thumb_click	n/a
634.5	0	1269000	thumb_out	n/a
634.965	0	1269930	thumb_click	n/a
636.09	0	1272180	thumb_out	n/a
637.05	0	1274100	thumb_down	n/a
637.92	0	1275840	thumb_up	n/a
639.115	0	1278230	thumb_in	n/a
640.02	0	1280040	thumb_down	n/a
640.7	0	1281400	thumb_down	n/a
641.775	0	1283550	thumb_up	n/a
697.388	70.7215	1394776	stage_start	thumb_swipes_static_arm_raised
702.83	0	1405660	thumb_down	n/a
703.675	0	1407350	thumb_in	n/a
705.15	0	1410300	thumb_down	n/a
706.425	0	1412850	thumb_click	n/a
706.975	0	1413950	thumb_in	n/a
708.59	0	1417180	thumb_click	n/a
710.07	0	1420140	thumb_down	n/a
711.435	0	1422870	thumb_click	n/a
712.335	0	1424670	thumb_up	n/a
713.345	0	1426690	thumb_down	n/a
714.35	0	1428700	thumb_in	n/a
715.04	0	1430080	thumb_down	n/a
715.965	0	1431930	thumb_down	n/a
717.085	0	1434170	thumb_click	n/a
718.43	0	1436860	thumb_click	n/a
719.015	0	1438030	thumb_in	n/a
719.765	0	1439530	thumb_in	n/a
720.91	0	1441820	thumb_out	n/a
721.95	0	1443900	thumb_down	n/a
723.21	0	1446420	thumb_click	n/a
723.685	0	1447370	thumb_down	n/a
725.145	0	1450290	thumb_click	n/a
725.89	0	1451780	thumb_out	n/a
727.04	0	1454080	thumb_in	n/a
728.415	0	1456830	thumb_out	n/a
728.99	0	1457980	thumb_out	n/a
730.64	0	1461280	thumb_out	n/a
731.84	0	1463680	thumb_up	n/a
732.725	0	1465450	thumb_up	n/a
734.135	0	1468270	thumb_out	n/a
735.35	0	1470700	thumb_down	n/a
736.36	0	1472720	thumb_out	n/a
737.95	0	1475900	thumb_down	n/a
739.43	0	1478860	thumb_in	n/a
740.15	0	1480300	thumb_in	n/a
741.035	0	1482070	thumb_in	n/a
742.115	0	1484230	thumb_click	n/a
742.745	0	1485490	thumb_out	n/a
743.525	0	1487050	thumb_in	n/a
744.41	0	1488820	thumb_out	n/a
745.69	0	1491380	thumb_up	n/a
746.675	0	1493350	thumb_click	n/a
747.22	0	1494440	thumb_in	n/a
748.285	0	1496570	thumb_click	n/a
748.93	0	1497860	thumb_up	n/a
749.44	0	1498880	thumb_up	n/a
750.51	0	1501020	thumb_click	n/a
751.12	0	1502240	thumb_up	n/a
752.49	0	1504980	thumb_up	n/a
753.93	0	1507860	thumb_down	n/a
755.415	0	1510830	thumb_up	n/a
756.67	0	1513340	thumb_out	n/a
758.315	0	1516630	thumb_out	n/a
758.945	0	1517890	thumb_click	n/a
759.725	0	1519450	thumb_up	n/a
760.705	0	1521410	thumb_out	n/a
762.57	0	1525140	thumb_up	n/a
763.275	0	1526550	thumb_up	n/a
763.985	0	1527970	thumb_down	n/a
765.13	0	1530260	thumb_in	n/a
806.3685	32.705	1612737	stage_start	pinch_release_thumb_swipes_practice
839.078	107.4575	1678156	stage_start	pinch_release_thumb_swipes_static_arm_in_front
850.18	0	1700360	middle_press	n/a
850.38	0	1700760	middle_release	n/a
851.135	0	1702270	thumb_in	n/a
852.205	0	1704410	thumb_up	n/a
853.025	0	1706050	middle_press	n/a
853.525	0	1707050	middle_release	n/a
854.67	0	1709340	middle_press	n/a
855.17	0	1710340	middle_release	n/a
856.05	0	1712100	thumb_up	n/a
857.04	0	1714080	thumb_down	n/a
857.86	0	1715720	thumb_down	n/a
858.94	0	1717880	thumb_click	n/a
859.585	0	1719170	thumb_down	n/a
860.46	0	1720920	thumb_out	n/a
861.755	0	1723510	index_press	n/a
862.6	0	1725200	index_release	n/a
862.855	0	1725710	thumb_down	n/a
864.395	0	1728790	thumb_click	n/a
864.955	0	1729910	index_press	n/a
866.38	0	1732760	index_release	n/a
867.71	0	1735420	thumb_up	n/a
867.995	0	1735990	thumb_in	n/a
868.77	0	1737540	thumb_in	n/a
869.765	0	1739530	index_press	n/a
870.695	0	1741390	index_release	n/a
872.1	0	1744200	thumb_click	n/a
872.92	0	1745840	thumb_click	n/a
873.735	0	1747470	thumb_click	n/a
874.535	0	1749070	thumb_out	n/a
875.185	0	1750370	thumb_out	n/a
876.055	0	1752110	thumb_out	n/a
877.06	0	1754120	thumb_up	n/a
878.01	0	1756020	index_press	n/a
878.29	0	1756580	index_release	n/a
879.89	0	1759780	thumb_up	n/a
880.85	0	1761700	thumb_out	n/a
881.4	0	1762800	thumb_out	n/a
882.24	0	1764480	index_press	n/a
882.81	0	1765620	index_release	n/a
883.91	0	1767820	thumb_in	n/a
884.165	0	1768330	thumb_up	n/a
885.17	0	1770340	middle_press	n/a
885.675	0	1771350	middle_release	n/a
886.445	0	1772890	thumb_up	n/a
887.585	0	1775170	thumb_down	n/a
888.57	0	1777140	index_press	n/a
889.89	0	1779780	index_release	n/a
891.125	0	1782250	thumb_in	n/a
891.855	0	1783710	middle_press	n/a
892.73	0	1785460	middle_release	n/a
893.51	0	1787020	index_press	n/a
894.345	0	1788690	index_release	n/a
894.985	0	1789970	middle_press	n/a
895.785	0	1791570	middle_release	n/a
896.315	0	1792630	index_press	n/a
897.12	0	1794240	index_release	n/a
897.405	0	1794810	middle_press	n/a
898.39	0	1796780	middle_release	n/a
899.46	0	1798920	index_press	n/a
900.245	0	1800490	index_release	n/a
900.81	0	1801620	middle_press	n/a
902.415	0	1804830	middle_release	n/a
902.905	0	1805810	index_press	n/a
903.98	0	1807960	index_release	n/a
904.785	0	1809570	thumb_out	n/a
905.935	0	1811870	index_press	n/a
906.215	0	1812430	index_release	n/a
907.345	0	1814690	thumb_click	n/a
908.145	0	1816290	thumb_down	n/a
909.23	0	1818460	thumb_click	n/a
909.65	0	1819300	thumb_out	n/a
910.43	0	1820860	thumb_down	n/a
911.19	0	1822380	thumb_down	n/a
912.86	0	1825720	thumb_click	n/a
913.405	0	1826810	thumb_click	n/a
914.15	0	1828300	thumb_out	n/a
914.9	0	1829800	thumb_in	n/a
916.1	0	1832200	middle_press	n/a
916.78	0	1833560	middle_release	n/a
918.08	0	1836160	thumb_in	n/a
918.8	0	1837600	thumb_out	n/a
919.775	0	1839550	middle_press	n/a
920.245	0	1840490	middle_release	n/a
921.91	0	1843820	thumb_click	n/a
922.61	0	1845220	thumb_in	n/a
923.42	0	1846840	thumb_out	n/a
924.84	0	1849680	thumb_click	n/a
925.66	0	1851320	middle_press	n/a
926.245	0	1852490	middle_release	n/a
927.25	0	1854500	thumb_in	n/a
928.455	0	1856910	thumb_down	n/a
929.08	0	1858160	thumb_in	n/a
929.68	0	1859360	thumb_down	n/a
930.34	0	1860680	thumb_up	n/a
932	0	1864000	thumb_up	n/a
932.64	0	1865280	thumb_down	n/a
933.34	0	1866680	thumb_up	n/a
934.295	0	1868590	thumb_in	n/a
935.615	0	1871230	thumb_in	n/a
935.85	0	1871700	index_press	n/a
936.805	0	1873610	index_release	n/a
937.57	0	1875140	thumb_out	n/a
938.66	0	1877320	thumb_click	n/a
939.46	0	1878920	thumb_down	n/a
940.325	0	1880650	thumb_up	n/a
941.1	0	1882200	middle_press	n/a
942.155	0	1884310	middle_release	n/a
943.13	0	1886260	thumb_up	n/a
966.023	107.1135	1932046	stage_start	pinch_release_thumb_swipes_static_arm_hanging
974.335	0	1948670	thumb_down	n/a
975.3	0	1950600	middle_press	n/a
975.925	0	1951850	middle_release	n/a
976.58	0	1953160	thumb_in	n/a
977.745	0	1955490	thumb_click	n/a
978.325	0	1956650	thumb_down	n/a
979.135	0	1958270	thumb_out	n/a
980.31	0	1960620	middle_press	n/a
980.88	0	1961760	middle_release	n/a
981.435	0	1962870	thumb_out	n/a
982.305	0	1964610	index_press	n/a
983.21	0	1966420	index_release	n/a
983.9	0	1967800	thumb_out	n/a
985.035	0	1970070	thumb_up	n/a
985.915	0	1971830	index_press	n/a
986.42	0	1972840	index_release	n/a
987.235	0	1974470	thumb_in	n/a
988.31	0	1976620	thumb_click	n/a
989.065	0	1978130	thumb_out	n/a
990.085	0	1980170	thumb_up	n/a
991.645	0	1983290	thumb_click	n/a
992.445	0	1984890	middle_press	n/a
993.35	0	1986700	middle_release	n/a
994.225	0	1988450	index_press	n/a
994.8	0	1989600	index_release	n/a
995.835	0	1991670	middle_press	n/a
996.805	0	1993610	middle_release	n/a
997.96	0	1995920	thumb_click	n/a
998.2	0	1996400	middle_press	n/a
999.155	0	1998310	middle_release	n/a
1000.115	0	2000230	index_press	n/a
1000.985	0	2001970	index_release	n/a
1002.46	0	2004920	thumb_up	n/a
1002.925	0	2005850	thumb_up	n/a
1004.31	0	2008620	middle_press	n/a
1004.59	0	2009180	middle_release	n/a
1005.13	0	2010260	thumb_in	n/a
1006.28	0	2012560	index_press	n/a
1006.615	0	2013230	index_release	n/a
1007.735	0	2015470	middle_press	n/a
1008.6	0	2017200	middle_release	n/a
1009.585	0	2019170	thumb_down	n/a
1010.415	0	2020830	thumb_down	n/a
1011.37	0	2022740	thumb_click	n/a
1012.1	0	2024200	thumb_down	n/a
1012.71	0	2025420	thumb_out	n/a
1013.49	0	2026980	thumb_out	n/a
1014.43	0	2028860	thumb_out	n/a
1015.28	0	2030560	index_press	n/a
1016.345	0	2032690	index_release	n/a
1016.975	0	2033950	thumb_in	n/a
1018.06	0	2036120	index_press	n/a
1019.025	0	2038050	index_release	n/a
1020.08	0	2040160	thumb_click	n/a
1020.65	0	2041300	thumb_out	n/a
1021.8	0	2043600	thumb_down	n/a
1022.825	0	2045650	thumb_out	n/a
1023.615	0	2047230	thumb_up	n/a
1025.04	0	2050080	index_press	n/a
1025.52	0	2051040	index_release	n/a
1026.65	0	2053300	index_press	n/a
1027.555	0	2055110	index_release	n/a
1028.285	0	2056570	thumb_in	n/a
1029.105	0	2058210	thumb_up	n/a
1030.395	0	2060790	thumb_click	n/a
1031.295	0	2062590	thumb_click	n/a
1031.95	0	2063900	middle_press	n/a
1033.005	0	2066010	middle_release	n/a
1033.99	0	2067980	thumb_up	n/a
1034.86	0	2069720	thumb_down	n/a
1036.71	0	2073420	thumb_in	n/a
1037.58	0	2075160	thumb_in	n/a
1038.425	0	2076850	index_press	n/a
1039.085	0	2078170	index_release	n/a
1040.305	0	2080610	thumb_in	n/a
1041.885	0	2083770	thumb_click	n/a
1042.635	0	2085270	middle_press	n/a
1043.405	0	2086810	middle_release	n/a
1044.48	0	2088960	middle_press	n/a
1044.905	0	2089810	middle_release	n/a
1046.145	0	2092290	thumb_click	n/a
1046.785	0	2093570	thumb_down	n/a
1047.75	0	2095500	index_press	n/a
1048.02	0	2096040	index_release	n/a
1048.79	0	2097580	middle_press	n/a
1049.185	0	2098370	middle_release	n/a
1050.315	0	2100630	thumb_in	n/a
1051.2	0	2102400	thumb_out	n/a
1052.215	0	2104430	thumb_up	n/a
1053.16	0	2106320	thumb_up	n/a
1054.16	0	2108320	middle_press	n/a
1054.555	0	2109110	middle_release	n/a
1055.45	0	2110900	thumb_up	n/a
1056.67	0	2113340	thumb_click	n/a
1057.22	0	2114440	thumb_in	n/a
1058.815	0	2117630	thumb_click	n/a
1059.285	0	2118570	thumb_down	n/a
1060.81	0	2121620	thumb_down	n/a
1060.965	0	2121930	thumb_out	n/a
1061.935	0	2123870	thumb_in	n/a
1063.1	0	2126200	index_press	n/a
1063.55	0	2127100	index_release	n/a
1064.57	0	2129140	thumb_up	n/a
1066.245	0	2132490	thumb_up	n/a
1067.245	0	2134490	thumb_down	n/a
1067.585	0	2135170	thumb_down	n/a
1069.095	0	2138190	thumb_in	n/a
1069.745	0	2139490	thumb_out	n/a
1097.5055	102.15	2195011	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
1105.265	0	2210530	thumb_click	n/a
1106.31	0	2212620	thumb_click	n/a
1106.915	0	2213830	thumb_in	n/a
1108.2	0	2216400	thumb_click	n/a
1108.535	0	2217070	middle_press	n/a
1109.39	0	2218780	middle_release	n/a
1110.555	0	2221110	thumb_click	n/a
1111.25	0	2222500	thumb_out	n/a
1112.425	0	2224850	thumb_click	n/a
1112.97	0	2225940	middle_press	n/a
1113.325	0	2226650	middle_release	n/a
1114.21	0	2228420	thumb_click	n/a
1115.095	0	2230190	thumb_down	n/a
1116.225	0	2232450	middle_press	n/a
1116.65	0	2233300	middle_release	n/a
1117.61	0	2235220	middle_press	n/a
1117.87	0	2235740	middle_release	n/a
1118.565	0	2237130	index_press	n/a
1118.885	0	2237770	index_release	n/a
1119.92	0	2239840	thumb_down	n/a
1120.9	0	2241800	index_press	n/a
1121.265	0	2242530	index_release	n/a
1122.555	0	2245110	thumb_up	n/a
1123.905	0	2247810	thumb_click	n/a
1124.42	0	2248840	thumb_up	n/a
1125.39	0	2250780	middle_press	n/a
1125.79	0	2251580	middle_release	n/a
1126.725	0	2253450	thumb_down	n/a
1128.45	0	2256900	thumb_in	n/a
1128.885	0	2257770	middle_press	n/a
1129.535	0	2259070	middle_release	n/a
1130.62	0	2261240	thumb_out	n/a
1131.635	0	2263270	thumb_down	n/a
1132.39	0	2264780	thumb_down	n/a
1133.17	0	2266340	index_press	n/a
1133.785	0	2267570	index_release	n/a
1135.235	0	2270470	thumb_out	n/a
1136.885	0	2273770	thumb_down	n/a
1137.335	0	2274670	thumb_out	n/a
1138.055	0	2276110	middle_press	n/a
1138.605	0	2277210	middle_release	n/a
1140.28	0	2280560	thumb_in	n/a
1140.57	0	2281140	index_press	n/a
1141.96	0	2283920	index_release	n/a
1142.135	0	2284270	thumb_out	n/a
1143.125	0	2286250	index_press	n/a
1143.635	0	2287270	index_release	n/a
1144.68	0	2289360	middle_press	n/a
1144.985	0	2289970	middle_release	n/a
1145.72	0	2291440	thumb_down	n/a
1146.785	0	2293570	index_press	n/a
1147.385	0	2294770	index_release	n/a
1148.27	0	2296540	thumb_down	n/a
1149.705	0	2299410	thumb_down	n/a
1149.855	0	2299710	index_press	n/a
1150.14	0	2300280	index_release	n/a
1151.755	0	2303510	thumb_click	n/a
1152.435	0	2304870	thumb_click	n/a
1153.415	0	2306830	index_press	n/a
1154.84	0	2309680	index_release	n/a
1155.2	0	2310400	thumb_in	n/a
1155.93	0	2311860	thumb_up	n/a
1156.585	0	2313170	thumb_up	n/a
1157.535	0	2315070	thumb_down	n/a
1158.855	0	2317710	index_press	n/a
1159.075	0	2318150	index_release	n/a
1160.02	0	2320040	thumb_in	n/a
1161.41	0	2322820	thumb_click	n/a
1161.945	0	2323890	thumb_out	n/a
1162.62	0	2325240	thumb_up	n/a
1163.545	0	2327090	middle_press	n/a
1163.94	0	2327880	middle_release	n/a
1165.08	0	2330160	thumb_up	n/a
1165.9	0	2331800	thumb_in	n/a
1167.215	0	2334430	thumb_out	n/a
1168.085	0	2336170	middle_press	n/a
1168.81	0	2337620	middle_release	n/a
1169.26	0	2338520	thumb_up	n/a
1170.28	0	2340560	thumb_down	n/a
1171.195	0	2342390	thumb_in	n/a
1172.17	0	2344340	thumb_up	n/a
1172.76	0	2345520	thumb_up	n/a
1173.775	0	2347550	thumb_down	n/a
1174.71	0	2349420	thumb_up	n/a
1175.885	0	2351770	thumb_in	n/a
1177.405	0	2354810	thumb_click	n/a
1178.01	0	2356020	thumb_out	n/a
1179.06	0	2358120	thumb_in	n/a
