onset	duration	sample	value	stage_name
235.79	0	471580	middle_release	n/a
236.42	0	472840	middle_press	n/a
236.555	0	473110	middle_release	n/a
237.82	0	475640	middle_press	n/a
237.94	0	475880	middle_release	n/a
238.025	0	476050	middle_press	n/a
238.15	0	476300	middle_release	n/a
239.16	0	478320	middle_press	n/a
239.28	0	478560	middle_release	n/a
239.365	0	478730	middle_press	n/a
239.485	0	478970	middle_release	n/a
240.14	0	480280	index_press	n/a
240.3	0	480600	index_release	n/a
241.475	0	482950	middle_press	n/a
242.69	0	485380	middle_release	n/a
243.5	0	487000	middle_press	n/a
243.645	0	487290	middle_release	n/a
244.865	0	489730	index_press	n/a
244.985	0	489970	index_release	n/a
245.055	0	490110	index_press	n/a
245.165	0	490330	index_release	n/a
246.135	0	492270	index_press	n/a
246.285	0	492570	index_release	n/a
246.345	0	492690	index_press	n/a
246.47	0	492940	index_release	n/a
247.745	0	495490	index_press	n/a
247.89	0	495780	index_release	n/a
249.145	0	498290	index_press	n/a
249.315	0	498630	index_release	n/a
249.375	0	498750	index_press	n/a
249.51	0	499020	index_release	n/a
250.545	0	501090	index_press	n/a
250.68	0	501360	index_release	n/a
251.695	0	503390	middle_press	n/a
251.805	0	503610	middle_release	n/a
251.9	0	503800	middle_press	n/a
252.03	0	504060	middle_release	n/a
252.715	0	505430	index_press	n/a
253.425	0	506850	index_release	n/a
254.8	0	509600	middle_press	n/a
255.41	0	510820	middle_release	n/a
256.235	0	512470	index_press	n/a
256.38	0	512760	index_release	n/a
257.62	0	515240	index_press	n/a
258.465	0	516930	index_release	n/a
259.345	0	518690	middle_press	n/a
260.41	0	520820	middle_release	n/a
261.025	0	522050	middle_press	n/a
261.165	0	522330	middle_release	n/a
261.255	0	522510	middle_press	n/a
261.385	0	522770	middle_release	n/a
262.715	0	525430	index_press	n/a
262.845	0	525690	index_release	n/a
263.65	0	527300	middle_press	n/a
263.78	0	527560	middle_release	n/a
263.9	0	527800	middle_press	n/a
264.035	0	528070	middle_release	n/a
264.725	0	529450	middle_press	n/a
264.86	0	529720	middle_release	n/a
280.6955	21.8745	561391	stage_start	thumb_swipes_practice
309.2185	73.0835	618437	stage_start	thumb_swipes_static_arm_in_lap
312.94	0	625880	thumb_out	n/a
313.885	0	627770	thumb_down	n/a
315.15	0	630300	thumb_up	n/a
316.22	0	632440	thumb_up	n/a
316.985	0	633970	thumb_out	n/a
318.18	0	636360	thumb_out	n/a
319.41	0	638820	thumb_down	n/a
320.87	0	641740	thumb_down	n/a
321.995	0	643990	thumb_in	n/a
323.23	0	646460	thumb_click	n/a
324.46	0	648920	thumb_down	n/a
325.425	0	650850	thumb_click	n/a
326.32	0	652640	thumb_up	n/a
327.255	0	654510	thumb_in	n/a
328.08	0	656160	thumb_in	n/a
329.52	0	659040	thumb_up	n/a
330.765	0	661530	thumb_up	n/a
332.18	0	664360	thumb_out	n/a
333.56	0	667120	thumb_out	n/a
335.035	0	670070	thumb_in	n/a
336.48	0	672960	thumb_in	n/a
337.905	0	675810	thumb_out	n/a
338.93	0	677860	thumb_click	n/a
339.795	0	679590	thumb_up	n/a
340.71	0	681420	thumb_up	n/a
342.025	0	684050	thumb_down	n/a
342.93	0	685860	thumb_in	n/a
343.71	0	687420	thumb_down	n/a
344.45	0	688900	thumb_in	n/a
345.64	0	691280	thumb_down	n/a
346.8	0	693600	thumb_out	n/a
348.325	0	696650	thumb_click	n/a
349.445	0	698890	thumb_click	n/a
350.16	0	700320	thumb_up	n/a
351.58	0	703160	thumb_up	n/a
352.905	0	705810	thumb_out	n/a
354.41	0	708820	thumb_click	n/a
355.445	0	710890	thumb_click	n/a
356.65	0	713300	thumb_click	n/a
357.565	0	715130	thumb_down	n/a
358.31	0	716620	thumb_out	n/a
359.705	0	719410	thumb_up	n/a
361.23	0	722460	thumb_up	n/a
362.075	0	724150	thumb_click	n/a
362.84	0	725680	thumb_up	n/a
363.63	0	727260	thumb_in	n/a
364.98	0	729960	thumb_out	n/a
365.805	0	731610	thumb_in	n/a
367.08	0	734160	thumb_in	n/a
368.6	0	737200	thumb_down	n/a
369.53	0	739060	thumb_down	n/a
370.74	0	741480	thumb_down	n/a
371.845	0	743690	thumb_click	n/a
373.15	0	746300	thumb_in	n/a
374.165	0	748330	thumb_click	n/a
375.085	0	750170	thumb_down	n/a
375.985	0	751970	thumb_in	n/a
377.275	0	754550	thumb_out	n/a
378.49	0	756980	thumb_click	n/a
379.195	0	758390	thumb_out	n/a
382.3065	77.6775	764613	stage_start	thumb_swipes_static_arm_front
391.7	0	783400	thumb_click	n/a
392.505	0	785010	thumb_down	n/a
393.325	0	786650	thumb_down	n/a
394.415	0	788830	thumb_down	n/a
395.18	0	790360	thumb_up	n/a
395.805	0	791610	thumb_out	n/a
396.99	0	793980	thumb_click	n/a
397.815	0	795630	thumb_out	n/a
399.07	0	798140	thumb_in	n/a
400.255	0	800510	thumb_up	n/a
401.71	0	803420	thumb_down	n/a
403.015	0	806030	thumb_out	n/a
403.855	0	807710	thumb_down	n/a
405.27	0	810540	thumb_up	n/a
406.575	0	813150	thumb_in	n/a
407.92	0	815840	thumb_out	n/a
409	0	818000	thumb_in	n/a
410.525	0	821050	thumb_out	n/a
411.525	0	823050	thumb_in	n/a
412.91	0	825820	thumb_up	n/a
414.235	0	828470	thumb_down	n/a
415.345	0	830690	thumb_in	n/a
416.445	0	832890	thumb_down	n/a
417.825	0	835650	thumb_up	n/a
418.535	0	837070	thumb_down	n/a
419.31	0	838620	thumb_out	n/a
420.32	0	840640	thumb_out	n/a
421.685	0	843370	thumb_click	n/a
422.51	0	845020	thumb_out	n/a
423.725	0	847450	thumb_up	n/a
425.075	0	850150	thumb_in	n/a
426.095	0	852190	thumb_in	n/a
427.24	0	854480	thumb_down	n/a
428.355	0	856710	thumb_in	n/a
429.98	0	859960	thumb_down	n/a
430.825	0	861650	thumb_click	n/a
432.005	0	864010	thumb_click	n/a
432.88	0	865760	thumb_in	n/a
433.96	0	867920	thumb_in	n/a
434.825	0	869650	thumb_click	n/a
436.005	0	872010	thumb_click	n/a
436.945	0	873890	thumb_in	n/a
438.06	0	876120	thumb_click	n/a
439.12	0	878240	thumb_down	n/a
440.37	0	880740	thumb_in	n/a
441.735	0	883470	thumb_down	n/a
443.14	0	886280	thumb_click	n/a
444.175	0	888350	thumb_out	n/a
444.98	0	889960	thumb_out	n/a
445.83	0	891660	thumb_up	n/a
446.325	0	892650	thumb_out	n/a
447.52	0	895040	thumb_click	n/a
448.875	0	897750	thumb_up	n/a
450.265	0	900530	thumb_up	n/a
451.245	0	902490	thumb_click	n/a
452.4	0	904800	thumb_up	n/a
453.62	0	907240	thumb_up	n/a
455.105	0	910210	thumb_click	n/a
456.125	0	912250	thumb_up	n/a
456.845	0	913690	thumb_out	n/a
459.9905	70.8245	919981	stage_start	thumb_swipes_static_vertical
465.07	0	930140	thumb_up	n/a
466.255	0	932510	thumb_out	n/a
467.645	0	935290	thumb_in	n/a
468.575	0	937150	thumb_click	n/a
469.62	0	939240	thumb_click	n/a
470.375	0	940750	thumb_down	n/a
471.185	0	942370	thumb_down	n/a
471.955	0	943910	thumb_click	n/a
473.12	0	946240	thumb_click	n/a
474.27	0	948540	thumb_out	n/a
475.275	0	950550	thumb_down	n/a
476.065	0	952130	thumb_out	n/a
476.86	0	953720	thumb_in	n/a
477.825	0	955650	thumb_down	n/a
479.26	0	958520	thumb_click	n/a
480.08	0	960160	thumb_down	n/a
481.01	0	962020	thumb_click	n/a
482.385	0	964770	thumb_in	n/a
483.78	0	967560	thumb_out	n/a
484.79	0	969580	thumb_click	n/a
485.64	0	971280	thumb_in	n/a
486.955	0	973910	thumb_in	n/a
488.225	0	976450	thumb_down	n/a
489.125	0	978250	thumb_up	n/a
489.795	0	979590	thumb_out	n/a
490.805	0	981610	thumb_out	n/a
492.14	0	984280	thumb_out	n/a
492.89	0	985780	thumb_up	n/a
493.715	0	987430	thumb_in	n/a
494.9	0	989800	thumb_up	n/a
495.87	0	991740	thumb_in	n/a
497.105	0	994210	thumb_down	n/a
498.37	0	996740	thumb_in	n/a
499.14	0	998280	thumb_up	n/a
499.9	0	999800	thumb_click	n/a
501.19	0	1002380	thumb_in	n/a
502.315	0	1004630	thumb_in	n/a
503.09	0	1006180	thumb_up	n/a
504.3	0	1008600	thumb_down	n/a
505.13	0	1010260	thumb_out	n/a
506.165	0	1012330	thumb_up	n/a
507.565	0	1015130	thumb_click	n/a
508.615	0	1017230	thumb_up	n/a
509.645	0	1019290	thumb_click	n/a
510.9	0	1021800	thumb_in	n/a
512.52	0	1025040	thumb_up	n/a
513.38	0	1026760	thumb_down	n/a
514.41	0	1028820	thumb_out	n/a
515.645	0	1031290	thumb_up	n/a
517.01	0	1034020	thumb_out	n/a
518.115	0	1036230	thumb_click	n/a
519.38	0	1038760	thumb_down	n/a
520.52	0	1041040	thumb_down	n/a
522.055	0	1044110	thumb_down	n/a
523.105	0	1046210	thumb_out	n/a
523.905	0	1047810	thumb_in	n/a
525.245	0	1050490	thumb_out	n/a
526.145	0	1052290	thumb_up	n/a
526.9	0	1053800	thumb_up	n/a
527.76	0	1055520	thumb_click	n/a
564.6395	69.8225	1129279	stage_start	thumb_swipes_static_arm_raised
568.035	0	1136070	thumb_in	n/a
569.155	0	1138310	thumb_click	n/a
570.58	0	1141160	thumb_up	n/a
571.475	0	1142950	thumb_down	n/a
572.49	0	1144980	thumb_out	n/a
573.405	0	1146810	thumb_in	n/a
574.45	0	1148900	thumb_out	n/a
575.175	0	1150350	thumb_out	n/a
576.525	0	1153050	thumb_in	n/a
577.47	0	1154940	thumb_up	n/a
578.275	0	1156550	thumb_click	n/a
579.375	0	1158750	thumb_in	n/a
580.895	0	1161790	thumb_click	n/a
581.665	0	1163330	thumb_up	n/a
582.765	0	1165530	thumb_down	n/a
584.06	0	1168120	thumb_up	n/a
584.905	0	1169810	thumb_click	n/a
586.19	0	1172380	thumb_in	n/a
586.825	0	1173650	thumb_in	n/a
588	0	1176000	thumb_out	n/a
589.3	0	1178600	thumb_up	n/a
590.545	0	1181090	thumb_in	n/a
591.955	0	1183910	thumb_up	n/a
593.01	0	1186020	thumb_in	n/a
593.995	0	1187990	thumb_down	n/a
595.245	0	1190490	thumb_out	n/a
596.2	0	1192400	thumb_out	n/a
597.5	0	1195000	thumb_down	n/a
598.985	0	1197970	thumb_down	n/a
599.93	0	1199860	thumb_click	n/a
600.555	0	1201110	thumb_click	n/a
601.92	0	1203840	thumb_down	n/a
603.03	0	1206060	thumb_out	n/a
603.77	0	1207540	thumb_click	n/a
604.715	0	1209430	thumb_click	n/a
605.91	0	1211820	thumb_down	n/a
606.76	0	1213520	thumb_down	n/a
608.225	0	1216450	thumb_in	n/a
609.68	0	1219360	thumb_in	n/a
610.73	0	1221460	thumb_up	n/a
611.595	0	1223190	thumb_down	n/a
612.845	0	1225690	thumb_in	n/a
613.72	0	1227440	thumb_out	n/a
614.46	0	1228920	thumb_click	n/a
615.465	0	1230930	thumb_out	n/a
616.235	0	1232470	thumb_out	n/a
617.6	0	1235200	thumb_up	n/a
618.34	0	1236680	thumb_in	n/a
619.325	0	1238650	thumb_down	n/a
620.975	0	1241950	thumb_out	n/a
621.94	0	1243880	thumb_up	n/a
623.145	0	1246290	thumb_up	n/a
624.45	0	1248900	thumb_click	n/a
625.175	0	1250350	thumb_up	n/a
626.27	0	1252540	thumb_out	n/a
627.175	0	1254350	thumb_click	n/a
628.46	0	1256920	thumb_up	n/a
629.155	0	1258310	thumb_click	n/a
630.015	0	1260030	thumb_down	n/a
631.375	0	1262750	thumb_down	n/a
653.0835	29.727	1306167	stage_start	pinch_release_thumb_swipes_practice
682.8145	100.31	1365629	stage_start	pinch_release_thumb_swipes_static_arm_in_front
687.045	0	1374090	thumb_out	n/a
688.095	0	1376190	thumb_click	n/a
688.975	0	1377950	thumb_up	n/a
689.86	0	1379720	middle_press	n/a
690.43	0	1380860	middle_release	n/a
691.41	0	1382820	thumb_click	n/a
692.21	0	1384420	thumb_click	n/a
693.13	0	1386260	thumb_out	n/a
693.94	0	1387880	thumb_out	n/a
694.94	0	1389880	thumb_in	n/a
696.15	0	1392300	thumb_click	n/a
697.025	0	1394050	thumb_down	n/a
697.79	0	1395580	thumb_up	n/a
698.73	0	1397460	thumb_up	n/a
699.82	0	1399640	thumb_up	n/a
700.6	0	1401200	index_press	n/a
701.71	0	1403420	index_release	n/a
702.38	0	1404760	thumb_up	n/a
703.175	0	1406350	middle_press	n/a
703.86	0	1407720	middle_release	n/a
704.53	0	1409060	index_press	n/a
705.155	0	1410310	index_release	n/a
706.065	0	1412130	thumb_up	n/a
707.055	0	1414110	thumb_click	n/a
707.66	0	1415320	middle_press	n/a
708.59	0	1417180	middle_release	n/a
709.595	0	1419190	thumb_in	n/a
710.38	0	1420760	thumb_out	n/a
711.355	0	1422710	thumb_click	n/a
712.345	0	1424690	thumb_in	n/a
713.435	0	1426870	thumb_out	n/a
714.375	0	1428750	thumb_out	n/a
715.285	0	1430570	thumb_down	n/a
716.32	0	1432640	thumb_down	n/a
717.07	0	1434140	thumb_in	n/a
717.88	0	1435760	index_press	n/a
718.44	0	1436880	index_release	n/a
719.315	0	1438630	thumb_down	n/a
720.4	0	1440800	index_press	n/a
721.165	0	1442330	index_release	n/a
722.03	0	1444060	thumb_down	n/a
723.025	0	1446050	thumb_in	n/a
724.12	0	1448240	middle_press	n/a
724.705	0	1449410	middle_release	n/a
725.6	0	1451200	thumb_out	n/a
726.755	0	1453510	thumb_up	n/a
727.88	0	1455760	thumb_down	n/a
728.975	0	1457950	thumb_down	n/a
729.995	0	1459990	thumb_down	n/a
730.86	0	1461720	thumb_down	n/a
731.815	0	1463630	index_press	n/a
732.93	0	1465860	index_release	n/a
733.53	0	1467060	index_press	n/a
734.365	0	1468730	index_release	n/a
735.215	0	1470430	thumb_up	n/a
736.25	0	1472500	thumb_click	n/a
737.305	0	1474610	thumb_up	n/a
738.265	0	1476530	thumb_up	n/a
739.035	0	1478070	middle_press	n/a
739.98	0	1479960	middle_release	n/a
740.76	0	1481520	thumb_in	n/a
741.495	0	1482990	index_press	n/a
742.15	0	1484300	index_release	n/a
743.02	0	1486040	index_press	n/a
743.94	0	1487880	index_release	n/a
744.995	0	1489990	thumb_click	n/a
745.925	0	1491850	thumb_out	n/a
746.655	0	1493310	middle_press	n/a
747.175	0	1494350	middle_release	n/a
748.115	0	1496230	thumb_in	n/a
749.145	0	1498290	middle_press	n/a
749.98	0	1499960	middle_release	n/a
750.535	0	1501070	thumb_in	n/a
751.635	0	1503270	thumb_click	n/a
752.56	0	1505120	thumb_in	n/a
753.49	0	1506980	index_press	n/a
754.185	0	1508370	index_release	n/a
754.875	0	1509750	index_press	n/a
755.635	0	1511270	index_release	n/a
756.425	0	1512850	thumb_out	n/a
757.52	0	1515040	thumb_out	n/a
758.825	0	1517650	thumb_down	n/a
759.845	0	1519690	thumb_in	n/a
760.98	0	1521960	middle_press	n/a
761.695	0	1523390	middle_release	n/a
762.375	0	1524750	thumb_in	n/a
763.235	0	1526470	middle_press	n/a
764.09	0	1528180	middle_release	n/a
764.8	0	1529600	thumb_click	n/a
765.705	0	1531410	thumb_click	n/a
766.51	0	1533020	thumb_down	n/a
767.47	0	1534940	index_press	n/a
767.905	0	1535810	index_release	n/a
768.905	0	1537810	thumb_out	n/a
769.635	0	1539270	middle_press	n/a
770.055	0	1540110	middle_release	n/a
770.995	0	1541990	middle_press	n/a
771.715	0	1543430	middle_release	n/a
772.425	0	1544850	thumb_out	n/a
773.14	0	1546280	thumb_up	n/a
774.075	0	1548150	thumb_in	n/a
774.8	0	1549600	thumb_down	n/a
775.79	0	1551580	thumb_up	n/a
776.52	0	1553040	middle_press	n/a
777.665	0	1555330	middle_release	n/a
778.4	0	1556800	thumb_click	n/a
779.495	0	1558990	index_press	n/a
780.3	0	1560600	index_release	n/a
787.8915	98.9135	1575783	stage_start	pinch_release_thumb_swipes_static_arm_hanging
791.815	0	1583630	index_press	n/a
792.875	0	1585750	index_release	n/a
793.76	0	1587520	middle_press	n/a
794.265	0	1588530	middle_release	n/a
795.2	0	1590400	thumb_up	n/a
796.105	0	1592210	index_press	n/a
796.71	0	1593420	index_release	n/a
797.575	0	1595150	thumb_up	n/a
798.4	0	1596800	thumb_in	n/a
799.585	0	1599170	thumb_out	n/a
800.595	0	1601190	thumb_out	n/a
801.355	0	1602710	thumb_out	n/a
802.08	0	1604160	thumb_click	n/a
803.06	0	1606120	thumb_in	n/a
804.355	0	1608710	thumb_click	n/a
805.215	0	1610430	thumb_down	n/a
805.91	0	1611820	thumb_down	n/a
806.94	0	1613880	thumb_up	n/a
808	0	1616000	thumb_in	n/a
808.84	0	1617680	thumb_up	n/a
809.51	0	1619020	index_press	n/a
810.14	0	1620280	index_release	n/a
811.045	0	1622090	index_press	n/a
811.69	0	1623380	index_release	n/a
812.52	0	1625040	thumb_click	n/a
813.28	0	1626560	middle_press	n/a
813.895	0	1627790	middle_release	n/a
814.425	0	1628850	middle_press	n/a
815.005	0	1630010	middle_release	n/a
815.735	0	1631470	thumb_out	n/a
816.85	0	1633700	thumb_in	n/a
817.98	0	1635960	thumb_out	n/a
818.865	0	1637730	thumb_down	n/a
819.615	0	1639230	thumb_in	n/a
820.355	0	1640710	thumb_up	n/a
821.05	0	1642100	thumb_up	n/a
821.765	0	1643530	index_press	n/a
822.925	0	1645850	index_release	n/a
823.83	0	1647660	index_press	n/a
824.545	0	1649090	index_release	n/a
825.615	0	1651230	thumb_down	n/a
826.595	0	1653190	index_press	n/a
827.145	0	1654290	index_release	n/a
827.71	0	1655420	thumb_up	n/a
828.845	0	1657690	thumb_click	n/a
829.835	0	1659670	thumb_out	n/a
830.945	0	1661890	thumb_in	n/a
831.92	0	1663840	thumb_in	n/a
832.91	0	1665820	thumb_up	n/a
833.685	0	1667370	thumb_in	n/a
834.91	0	1669820	thumb_up	n/a
835.905	0	1671810	thumb_out	n/a
836.85	0	1673700	thumb_down	n/a
837.715	0	1675430	thumb_click	n/a
838.785	0	1677570	thumb_down	n/a
839.735	0	1679470	thumb_up	n/a
840.9	0	1681800	thumb_out	n/a
841.985	0	1683970	index_press	n/a
843.115	0	1686230	index_release	n/a
843.99	0	1687980	thumb_out	n/a
845.045	0	1690090	thumb_down	n/a
845.85	0	1691700	index_press	n/a
846.64	0	1693280	index_release	n/a
847.62	0	1695240	thumb_in	n/a
848.77	0	1697540	middle_press	n/a
849.335	0	1698670	middle_release	n/a
849.98	0	1699960	index_press	n/a
850.53	0	1701060	index_release	n/a
851.35	0	1702700	thumb_down	n/a
852.26	0	1704520	thumb_up	n/a
853.075	0	1706150	thumb_in	n/a
853.935	0	1707870	thumb_in	n/a
854.765	0	1709530	middle_press	n/a
855.435	0	1710870	middle_release	n/a
856.23	0	1712460	index_press	n/a
856.85	0	1713700	index_release	n/a
857.46	0	1714920	middle_press	n/a
858.37	0	1716740	middle_release	n/a
859.335	0	1718670	thumb_click	n/a
860.14	0	1720280	thumb_click	n/a
861.04	0	1722080	thumb_out	n/a
862.065	0	1724130	thumb_click	n/a
863.06	0	1726120	middle_press	n/a
863.59	0	1727180	middle_release	n/a
864.61	0	1729220	middle_press	n/a
865.4	0	1730800	middle_release	n/a
866.135	0	1732270	middle_press	n/a
867.3	0	1734600	middle_release	n/a
867.94	0	1735880	thumb_down	n/a
868.73	0	1737460	thumb_down	n/a
869.405	0	1738810	middle_press	n/a
869.755	0	1739510	middle_release	n/a
870.595	0	1741190	thumb_out	n/a
871.705	0	1743410	thumb_up	n/a
872.79	0	1745580	index_press	n/a
873.295	0	1746590	index_release	n/a
874.105	0	1748210	thumb_click	n/a
874.7	0	1749400	thumb_out	n/a
875.915	0	1751830	thumb_click	n/a
877.045	0	1754090	thumb_click	n/a
877.93	0	1755860	thumb_click	n/a
878.935	0	1757870	thumb_down	n/a
879.88	0	1759760	thumb_down	n/a
880.53	0	1761060	middle_press	n/a
881.615	0	1763230	middle_release	n/a
882.205	0	1764410	thumb_in	n/a
883.045	0	1766090	middle_press	n/a
883.89	0	1767780	middle_release	n/a
892.3595	98.11	1784719	stage_start	pinch_release_thumb_swipes_static_arm_in_lap
896.105	0	1792210	index_press	n/a
897.06	0	1794120	index_release	n/a
897.505	0	1795010	thumb_out	n/a
898.47	0	1796940	thumb_in	n/a
899.165	0	1798330	thumb_out	n/a
900.43	0	1800860	thumb_click	n/a
901.52	0	1803040	thumb_up	n/a
902.53	0	1805060	middle_press	n/a
903.89	0	1807780	middle_release	n/a
904.525	0	1809050	middle_press	n/a
905	0	1810000	middle_release	n/a
905.625	0	1811250	thumb_in	n/a
906.495	0	1812990	thumb_out	n/a
907.44	0	1814880	index_press	n/a
907.88	0	1815760	index_release	n/a
908.705	0	1817410	thumb_up	n/a
909.395	0	1818790	thumb_click	n/a
910.235	0	1820470	index_press	n/a
911.095	0	1822190	index_release	n/a
911.95	0	1823900	thumb_down	n/a
913.035	0	1826070	thumb_down	n/a
914.01	0	1828020	thumb_in	n/a
914.97	0	1829940	thumb_in	n/a
915.77	0	1831540	thumb_down	n/a
916.83	0	1833660	index_press	n/a
917.675	0	1835350	index_release	n/a
918.3	0	1836600	middle_press	n/a
919.455	0	1838910	middle_release	n/a
920.31	0	1840620	thumb_down	n/a
921.345	0	1842690	thumb_click	n/a
922.32	0	1844640	thumb_down	n/a
923.045	0	1846090	thumb_out	n/a
923.81	0	1847620	thumb_in	n/a
924.67	0	1849340	index_press	n/a
925.28	0	1850560	index_release	n/a
925.95	0	1851900	middle_press	n/a
927.105	0	1854210	middle_release	n/a
927.92	0	1855840	thumb_click	n/a
928.92	0	1857840	thumb_click	n/a
929.705	0	1859410	thumb_in	n/a
930.395	0	1860790	index_press	n/a
931.115	0	1862230	index_release	n/a
931.705	0	1863410	thumb_down	n/a
932.79	0	1865580	thumb_click	n/a
933.925	0	1867850	thumb_up	n/a
935.075	0	1870150	thumb_in	n/a
936.015	0	1872030	middle_press	n/a
936.98	0	1873960	middle_release	n/a
937.845	0	1875690	middle_press	n/a
938.695	0	1877390	middle_release	n/a
939.575	0	1879150	thumb_up	n/a
940.365	0	1880730	thumb_in	n/a
941.13	0	1882260	thumb_out	n/a
942.29	0	1884580	thumb_up	n/a
942.95	0	1885900	thumb_out	n/a
944.08	0	1888160	thumb_down	n/a
944.85	0	1889700	index_press	n/a
945.305	0	1890610	index_release	n/a
945.965	0	1891930	thumb_down	n/a
946.57	0	1893140	thumb_up	n/a
947.28	0	1894560	thumb_out	n/a
948.145	0	1896290	thumb_in	n/a
949.185	0	1898370	thumb_down	n/a
950.135	0	1900270	thumb_in	n/a
951.195	0	1902390	index_press	n/a
952.18	0	1904360	index_release	n/a
953.095	0	1906190	thumb_up	n/a
954.06	0	1908120	thumb_click	n/a
955.085	0	1910170	index_press	n/a
955.76	0	1911520	index_release	n/a
956.62	0	1913240	thumb_up	n/a
957.57	0	1915140	thumb_up	n/a
958.475	0	1916950	thumb_out	n/a
959.535	0	1919070	middle_press	n/a
960.065	0	1920130	middle_release	n/a
960.975	0	1921950	thumb_click	n/a
961.705	0	1923410	index_press	n/a
962.295	0	1924590	index_release	n/a
963.225	0	1926450	thumb_in	n/a
964.355	0	1928710	thumb_in	n/a
965.225	0	1930450	thumb_down	n/a
965.985	0	1931970	middle_press	n/a
966.64	0	1933280	middle_release	n/a
967.365	0	1934730	middle_press	n/a
967.735	0	1935470	middle_release	n/a
968.725	0	1937450	thumb_down	n/a
969.54	0	1939080	thumb_click	n/a
970.105	0	1940210	middle_press	n/a
970.89	0	1941780	middle_release	n/a
971.625	0	1943250	thumb_out	n/a
972.585	0	1945170	index_press	n/a
973.135	0	1946270	index_release	n/a
973.96	0	1947920	thumb_up	n/a
974.705	0	1949410	thumb_out	n/a
975.635	0	1951270	thumb_out	n/a
976.525	0	1953050	thumb_up	n/a
977.51	0	1955020	thumb_up	n/a
978.54	0	1957080	middle_press	n/a
979.56	0	1959120	middle_release	n/a
980.425	0	1960850	middle_press	n/a
980.985	0	1961970	middle_release	n/a
